x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-15.1,,307KPFP,1994-11-22 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-14.1,,307KPFP,1994-11-23 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-21.3,,307KPFP,1994-11-24 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-22.9,,307KPFP,1994-11-25 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-21.1,,307KPFP,1994-11-27 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-20.1,,307KPFP,1994-11-28 00:00:00
-113.86647222222223,58.71083333333333,39,AB,GARDEN RIVER,-19.3,,307KPFP,1994-11-29 00:00:00
-113.86647222222223,58.71083333333333,39,AB,GARDEN RIVER,-19.2,,307KPFP,1994-11-30 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-23.3,,307KPFP,1994-12-01 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-29.7,,307KPFP,1994-12-02 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-30.3,,307KPFP,1994-12-03 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-31.2,,307KPFP,1994-12-04 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-24.9,,307KPFP,1994-12-05 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-21.4,,307KPFP,1994-12-06 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-20.7,,307KPFP,1994-12-07 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-27,,307KPFP,1994-12-08 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-31.9,,307KPFP,1994-12-09 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-31.1,,307KPFP,1994-12-10 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-26.1,,307KPFP,1994-12-11 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-24,,307KPFP,1994-12-12 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-10.9,,307KPFP,1994-12-13 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-15.7,,307KPFP,1994-12-14 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-14.9,,307KPFP,1994-12-15 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-17.3,,307KPFP,1994-12-16 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-16.6,,307KPFP,1994-12-17 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-13.3,,307KPFP,1994-12-18 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-13.4,,307KPFP,1994-12-19 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-5.2,,307KPFP,1994-12-20 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-6.6,,307KPFP,1994-12-21 00:00:00
-113.86647222222223,58.71083333333333,32,AB,GARDEN RIVER,-4.8,,307KPFP,1994-12-22 00:00:00
-113.86647222222223,58.71083333333333,33,AB,GARDEN RIVER,-5.9,,307KPFP,1994-12-23 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-10.6,,307KPFP,1994-12-24 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-11,,307KPFP,1994-12-25 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-17.7,,307KPFP,1994-12-26 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-19.3,,307KPFP,1994-12-27 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-21.9,,307KPFP,1994-12-28 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-19.2,,307KPFP,1994-12-29 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-20.3,,307KPFP,1994-12-30 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-14.4,,307KPFP,1994-12-31 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-17.1,,307KPFP,1995-01-01 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-19.6,,307KPFP,1995-01-02 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-22.5,,307KPFP,1995-01-03 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-22.2,,307KPFP,1995-01-04 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-16.9,,307KPFP,1995-01-05 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-16.1,,307KPFP,1995-01-06 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-22.9,,307KPFP,1995-01-07 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-26.1,,307KPFP,1995-01-08 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-28.3,,307KPFP,1995-01-09 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-21.4,,307KPFP,1995-01-10 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-17.3,,307KPFP,1995-01-11 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-13.9,,307KPFP,1995-01-12 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-14.2,,307KPFP,1995-01-13 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-13.5,,307KPFP,1995-01-14 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-12.4,,307KPFP,1995-01-15 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-10.9,,307KPFP,1995-01-16 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-11.8,,307KPFP,1995-01-17 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-14.7,,307KPFP,1995-01-18 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-11.5,,307KPFP,1995-01-19 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-13.1,,307KPFP,1995-01-20 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-14.3,,307KPFP,1995-01-21 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-12.1,,307KPFP,1995-01-22 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-16.5,,307KPFP,1995-01-23 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-13.3,,307KPFP,1995-01-24 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-13.7,,307KPFP,1995-01-25 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-13.9,,307KPFP,1995-01-26 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-12.8,,307KPFP,1995-01-27 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-12.8,,307KPFP,1995-01-28 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-8.1,,307KPFP,1995-01-29 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-8,,307KPFP,1995-01-30 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-14,,307KPFP,1995-01-31 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-11,,307KPFP,1995-02-01 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-8.9,,307KPFP,1995-02-05 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-15.4,,307KPFP,1995-02-02 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-18.4,,307KPFP,1995-02-03 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-5.7,,307KPFP,1995-02-04 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-15.5,,307KPFP,1995-02-06 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-7.7,,307KPFP,1995-02-07 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-8.6,,307KPFP,1995-02-08 00:00:00
-113.86647222222223,58.71083333333333,39,AB,GARDEN RIVER,-19.8,,307KPFP,1995-02-09 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-23.8,,307KPFP,1995-02-10 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-24,,307KPFP,1995-02-11 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-16.8,,307KPFP,1995-02-12 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-17.3,,307KPFP,1995-02-13 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-22.4,,307KPFP,1995-02-14 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-24.1,,307KPFP,1995-02-15 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,,,307KPFP,1995-02-16 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-25.1,,307KPFP,1995-02-17 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-25,,307KPFP,1995-02-18 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-20.7,,307KPFP,1995-02-19 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-17.9,,307KPFP,1995-02-20 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-11.4,,307KPFP,1995-02-21 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-19.6,,307KPFP,1995-02-22 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-22.3,,307KPFP,1995-02-23 00:00:00
-113.86647222222223,58.71083333333333,32,AB,GARDEN RIVER,-19.1,,307KPFP,1995-02-24 00:00:00
-113.86647222222223,58.71083333333333,32,AB,GARDEN RIVER,-17.7,,307KPFP,1995-02-25 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-22.1,,307KPFP,1995-02-26 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-23.5,,307KPFP,1995-02-27 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-24.9,,307KPFP,1995-02-28 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-10.6,,307KPFP,1995-03-01 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-19.2,,307KPFP,1995-03-02 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-28.9,,307KPFP,1995-03-03 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-30.5,,307KPFP,1995-03-04 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-26.1,,307KPFP,1995-03-05 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-21.6,,307KPFP,1995-03-06 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-23.5,,307KPFP,1995-03-07 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-18,,307KPFP,1995-03-08 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-19.5,,307KPFP,1995-03-09 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-8.2,,307KPFP,1995-03-10 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-10.2,,307KPFP,1995-03-11 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,-9.9,,307KPFP,1995-03-12 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-15.8,,307KPFP,1995-03-13 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-3,,307KPFP,1995-03-14 00:00:00
-113.86647222222223,58.71083333333333,41,AB,GARDEN RIVER,0.8,,307KPFP,1995-03-15 00:00:00
-113.86647222222223,58.71083333333333,37,AB,GARDEN RIVER,-9.4,,307KPFP,1995-03-16 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-8,,307KPFP,1995-03-17 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-6.4,,307KPFP,1995-03-18 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,0.7,,307KPFP,1995-03-19 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,0.7,,307KPFP,1995-03-20 00:00:00
-113.86647222222223,58.71083333333333,37,AB,GARDEN RIVER,1,,307KPFP,1995-03-21 00:00:00
-113.86647222222223,58.71083333333333,43,AB,GARDEN RIVER,-8.7,,307KPFP,1995-03-22 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-14,,307KPFP,1995-03-23 00:00:00
-113.86647222222223,58.71083333333333,37,AB,GARDEN RIVER,-15,,307KPFP,1995-03-24 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-16.4,,307KPFP,1995-03-25 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-10.3,,307KPFP,1995-03-26 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-8.9,,307KPFP,1995-03-27 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-8.6,,307KPFP,1995-03-28 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-11.1,,307KPFP,1995-03-29 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-2,,307KPFP,1995-03-30 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,1.8,82,307KPFP,1995-03-31 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-1.8,100,307KPFP,1995-04-01 00:00:00
-113.86647222222223,58.71083333333333,43,AB,GARDEN RIVER,-12.1,95,307KPFP,1995-04-02 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-21.8,78,307KPFP,1995-04-03 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-18.7,,307KPFP,1995-04-04 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-8.2,86,307KPFP,1995-04-05 00:00:00
-113.86647222222223,58.71083333333333,,AB,GARDEN RIVER,-8.4,,307KPFP,1995-04-06 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-7.5,76,307KPFP,1995-04-07 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-5.7,96,307KPFP,1995-04-08 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,3.9,,307KPFP,1995-04-09 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,5.8,95,307KPFP,1995-04-10 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,3.9,,307KPFP,1995-04-11 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,3.3,83,307KPFP,1995-04-12 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,0.8,,307KPFP,1995-04-13 00:00:00
-113.86647222222223,58.71083333333333,41,AB,GARDEN RIVER,-0.5,100,307KPFP,1995-04-14 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-1.2,100,307KPFP,1995-04-15 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,-0.1,,307KPFP,1995-04-16 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,0.4,100,307KPFP,1995-04-17 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,4.3,99,307KPFP,1995-04-18 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,3.6,93,307KPFP,1995-04-19 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,1.5,99,307KPFP,1995-04-20 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,4,100,307KPFP,1995-04-21 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,4.4,,307KPFP,1995-04-22 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,5.1,97,307KPFP,1995-04-23 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,5.8,,307KPFP,1995-04-24 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,2.9,,307KPFP,1995-04-25 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,3,84,307KPFP,1995-04-26 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,3.2,93,307KPFP,1995-04-27 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,4.8,85,307KPFP,1995-04-28 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,6.4,,307KPFP,1995-04-29 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,6.4,92,307KPFP,1995-04-30 00:00:00
-113.86647222222223,58.71083333333333,33,AB,GARDEN RIVER,8,82,307KPFP,1995-05-01 00:00:00
-113.86647222222223,58.71083333333333,37,AB,GARDEN RIVER,1.9,99,307KPFP,1995-05-02 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,2.9,,307KPFP,1995-05-03 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,4.7,,307KPFP,1995-05-04 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,8.4,82,307KPFP,1995-05-05 00:00:00
-113.86647222222223,58.71083333333333,33,AB,GARDEN RIVER,10.8,94,307KPFP,1995-05-06 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,9.9,99,307KPFP,1995-05-07 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,17.3,,307KPFP,1995-05-08 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,13.5,,307KPFP,1995-05-09 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,9.3,,307KPFP,1995-05-10 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,8.3,,307KPFP,1995-05-11 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,8.9,83,307KPFP,1995-05-12 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,11.6,57,307KPFP,1995-05-13 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,7.2,78,307KPFP,1995-05-14 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,11.7,62,307KPFP,1995-05-15 00:00:00
-113.86647222222223,58.71083333333333,33,AB,GARDEN RIVER,13.5,,307KPFP,1995-05-16 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,6.3,,307KPFP,1995-05-17 00:00:00
-113.86647222222223,58.71083333333333,32,AB,GARDEN RIVER,4.7,100,307KPFP,1995-05-18 00:00:00
-113.86647222222223,58.71083333333333,33,AB,GARDEN RIVER,3.5,98,307KPFP,1995-05-19 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,3.5,85,307KPFP,1995-05-20 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,7,,307KPFP,1995-05-21 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,10,88,307KPFP,1995-05-22 00:00:00
-113.86647222222223,58.71083333333333,50,AB,GARDEN RIVER,9.3,98,307KPFP,1995-05-23 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,6.6,100,307KPFP,1995-05-24 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,6.8,93,307KPFP,1995-05-25 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,10.8,,307KPFP,1995-05-26 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,17.1,94,307KPFP,1995-05-27 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,20.4,,307KPFP,1995-05-28 00:00:00
-113.86647222222223,58.71083333333333,32,AB,GARDEN RIVER,18.8,,307KPFP,1995-05-29 00:00:00
-113.86647222222223,58.71083333333333,37,AB,GARDEN RIVER,15.4,,307KPFP,1995-05-30 00:00:00
-113.86647222222223,58.71083333333333,37,AB,GARDEN RIVER,13.8,,307KPFP,1995-05-31 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,13.9,,307KPFP,1995-06-01 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,15.8,,307KPFP,1995-06-02 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,19.5,95,307KPFP,1995-06-03 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,18.4,96,307KPFP,1995-06-04 00:00:00
-113.86647222222223,58.71083333333333,37,AB,GARDEN RIVER,16.9,100,307KPFP,1995-06-05 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,12.4,77,307KPFP,1995-06-06 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,11.4,96,307KPFP,1995-06-07 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,13.6,,307KPFP,1995-06-08 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,16.2,99,307KPFP,1995-06-09 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,18,98,307KPFP,1995-06-10 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,,,307KPFP,1995-06-11 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,18.4,,307KPFP,1995-06-12 00:00:00
-113.86647222222223,58.71083333333333,,AB,GARDEN RIVER,19.6,,307KPFP,1995-06-13 00:00:00
-113.86647222222223,58.71083333333333,39,AB,GARDEN RIVER,,,307KPFP,1995-06-14 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,,,307KPFP,1995-06-15 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,,,307KPFP,1995-06-16 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,18,98,307KPFP,1995-06-17 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,16.9,100,307KPFP,1995-06-18 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,11.5,100,307KPFP,1995-06-19 00:00:00
-113.86647222222223,58.71083333333333,39,AB,GARDEN RIVER,12.2,100,307KPFP,1995-06-20 00:00:00
-113.86647222222223,58.71083333333333,33,AB,GARDEN RIVER,12.5,99,307KPFP,1995-06-21 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,13.4,100,307KPFP,1995-06-22 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,17.7,100,307KPFP,1995-06-23 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,16.6,100,307KPFP,1995-06-24 00:00:00
-113.86647222222223,58.71083333333333,35,AB,GARDEN RIVER,15.7,100,307KPFP,1995-06-25 00:00:00
-113.86647222222223,58.71083333333333,33,AB,GARDEN RIVER,14.2,100,307KPFP,1995-06-26 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,,,307KPFP,1995-06-27 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,13.5,93,307KPFP,1995-06-28 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,13,100,307KPFP,1995-06-29 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,13,100,307KPFP,1995-06-30 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,13.7,92,307KPFP,1995-07-01 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,12.5,93,307KPFP,1995-07-02 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,10.4,100,307KPFP,1995-07-03 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,14.2,90,307KPFP,1995-07-04 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,12.6,100,307KPFP,1995-07-05 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,11.7,100,307KPFP,1995-07-06 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,14.4,100,307KPFP,1995-07-07 00:00:00
-113.86647222222223,58.71083333333333,33,AB,GARDEN RIVER,17.9,,307KPFP,1995-07-08 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,13,100,307KPFP,1995-07-09 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,15,99,307KPFP,1995-07-10 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,12.4,100,307KPFP,1995-07-11 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,15.3,100,307KPFP,1995-07-12 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,15,100,307KPFP,1995-07-13 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,16.4,100,307KPFP,1995-07-14 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,15.7,100,307KPFP,1995-07-15 00:00:00
-113.86647222222223,58.71083333333333,39,AB,GARDEN RIVER,18.3,100,307KPFP,1995-07-16 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,15.8,100,307KPFP,1995-07-17 00:00:00
-113.86647222222223,58.71083333333333,41,AB,GARDEN RIVER,17.1,100,307KPFP,1995-07-18 00:00:00
-113.86647222222223,58.71083333333333,46,AB,GARDEN RIVER,17.2,100,307KPFP,1995-07-19 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,16.7,100,307KPFP,1995-07-20 00:00:00
-113.86647222222223,58.71083333333333,,AB,GARDEN RIVER,14.3,,307KPFP,1995-07-21 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,13.8,100,307KPFP,1995-07-22 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,12.9,99,307KPFP,1995-07-23 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,12.9,100,307KPFP,1995-07-24 00:00:00
-113.86647222222223,58.71083333333333,0,AB,GARDEN RIVER,10.8,100,307KPFP,1995-07-25 00:00:00
