x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-116.04,52.49196944444444,3054843,32,12.9,AB,NORDEGG CS,97,2009-07-19 00:00:00
-116.04,52.49196944444444,3054843,0,13.9,AB,NORDEGG CS,,2009-07-20 00:00:00
-116.04,52.49196944444444,3054843,0,15.8,AB,NORDEGG CS,99,2009-07-21 00:00:00
-116.04,52.49196944444444,3054843,32,18.5,AB,NORDEGG CS,89,2009-07-22 00:00:00
-116.04,52.49196944444444,3054843,0,18.1,AB,NORDEGG CS,100,2009-07-23 00:00:00
-116.04,52.49196944444444,3054843,0,19,AB,NORDEGG CS,100,2009-07-24 00:00:00
-116.04,52.49196944444444,3054843,32,20.2,AB,NORDEGG CS,92,2009-07-25 00:00:00
-116.04,52.49196944444444,3054843,0,17.8,AB,NORDEGG CS,,2009-07-26 00:00:00
-116.04,52.49196944444444,3054843,0,16.1,AB,NORDEGG CS,100,2009-07-27 00:00:00
-116.04,52.49196944444444,3054843,37,15.8,AB,NORDEGG CS,100,2009-07-28 00:00:00
-116.04,52.49196944444444,3054843,0,13.7,AB,NORDEGG CS,,2009-07-29 00:00:00
-116.04,52.49196944444444,3054843,0,15.1,AB,NORDEGG CS,,2009-07-30 00:00:00
-116.04,52.49196944444444,3054843,0,14.5,AB,NORDEGG CS,,2009-07-31 00:00:00
-116.04,52.49196944444444,3054843,56,19,AB,NORDEGG CS,100,2009-08-01 00:00:00
-116.04,52.49196944444444,3054843,76,17.7,AB,NORDEGG CS,100,2009-08-02 00:00:00
-116.04,52.49196944444444,3054843,0,11.3,AB,NORDEGG CS,,2009-08-03 00:00:00
-116.04,52.49196944444444,3054843,0,7.5,AB,NORDEGG CS,,2009-08-04 00:00:00
-116.04,52.49196944444444,3054843,0,7.8,AB,NORDEGG CS,,2009-08-05 00:00:00
-116.04,52.49196944444444,3054843,0,12.4,AB,NORDEGG CS,,2009-08-06 00:00:00
-116.04,52.49196944444444,3054843,0,11.4,AB,NORDEGG CS,,2009-08-07 00:00:00
-116.04,52.49196944444444,3054843,0,14.7,AB,NORDEGG CS,100,2009-08-08 00:00:00
-116.04,52.49196944444444,3054843,35,15.3,AB,NORDEGG CS,100,2009-08-09 00:00:00
-116.04,52.49196944444444,3054843,37,14.1,AB,NORDEGG CS,97,2009-08-10 00:00:00
-116.04,52.49196944444444,3054843,41,13.9,AB,NORDEGG CS,98,2009-08-11 00:00:00
-116.04,52.49196944444444,3054843,41,10.3,AB,NORDEGG CS,100,2009-08-12 00:00:00
-116.04,52.49196944444444,3054843,0,6.6,AB,NORDEGG CS,100,2009-08-13 00:00:00
-116.04,52.49196944444444,3054843,0,6.6,AB,NORDEGG CS,,2009-08-14 00:00:00
-116.04,52.49196944444444,3054843,0,7.9,AB,NORDEGG CS,,2009-08-15 00:00:00
-116.04,52.49196944444444,3054843,0,12.4,AB,NORDEGG CS,,2009-08-16 00:00:00
-116.04,52.49196944444444,3054843,0,13.4,AB,NORDEGG CS,100,2009-08-17 00:00:00
-116.04,52.49196944444444,3054843,0,16.5,AB,NORDEGG CS,84,2009-08-18 00:00:00
-116.04,52.49196944444444,3054843,0,13.8,AB,NORDEGG CS,100,2009-08-19 00:00:00
-116.04,52.49196944444444,3054843,32,15.1,AB,NORDEGG CS,100,2009-08-20 00:00:00
-116.04,52.49196944444444,3054843,0,18.3,AB,NORDEGG CS,,2009-08-21 00:00:00
-116.04,52.49196944444444,3054843,33,13.1,AB,NORDEGG CS,100,2009-08-22 00:00:00
-116.04,52.49196944444444,3054843,44,10.6,AB,NORDEGG CS,100,2009-08-23 00:00:00
-116.04,52.49196944444444,3054843,35,10.6,AB,NORDEGG CS,,2009-08-24 00:00:00
-116.04,52.49196944444444,3054843,39,13.5,AB,NORDEGG CS,95,2009-08-25 00:00:00
-116.04,52.49196944444444,3054843,0,12,AB,NORDEGG CS,100,2009-08-26 00:00:00
-116.04,52.49196944444444,3054843,0,12.8,AB,NORDEGG CS,,2009-08-27 00:00:00
-116.04,52.49196944444444,3054843,0,14.2,AB,NORDEGG CS,99,2009-08-28 00:00:00
-116.04,52.49196944444444,3054843,0,16.3,AB,NORDEGG CS,97,2009-08-29 00:00:00
-116.04,52.49196944444444,3054843,0,16,AB,NORDEGG CS,99,2009-08-30 00:00:00
-116.04,52.49196944444444,3054843,0,17.7,AB,NORDEGG CS,95,2009-08-31 00:00:00
-116.04,52.49196944444444,3054843,0,17.1,AB,NORDEGG CS,100,2009-09-01 00:00:00
-116.04,52.49196944444444,3054843,32,18,AB,NORDEGG CS,,2009-09-02 00:00:00
-116.04,52.49196944444444,3054843,67,15.3,AB,NORDEGG CS,95,2009-09-03 00:00:00
-116.04,52.49196944444444,3054843,41,11.7,AB,NORDEGG CS,85,2009-09-04 00:00:00
-116.04,52.49196944444444,3054843,32,10.8,AB,NORDEGG CS,100,2009-09-05 00:00:00
-116.04,52.49196944444444,3054843,52,11.8,AB,NORDEGG CS,100,2009-09-06 00:00:00
-116.04,52.49196944444444,3054843,44,8.7,AB,NORDEGG CS,82,2009-09-07 00:00:00
-116.04,52.49196944444444,3054843,56,11.9,AB,NORDEGG CS,49,2009-09-08 00:00:00
-116.04,52.49196944444444,3054843,44,10.9,AB,NORDEGG CS,80,2009-09-09 00:00:00
-116.04,52.49196944444444,3054843,0,11.4,AB,NORDEGG CS,92,2009-09-10 00:00:00
-116.04,52.49196944444444,3054843,0,12.5,AB,NORDEGG CS,96,2009-09-11 00:00:00
-116.04,52.49196944444444,3054843,32,17,AB,NORDEGG CS,75,2009-09-12 00:00:00
-116.04,52.49196944444444,3054843,0,15.5,AB,NORDEGG CS,80,2009-09-13 00:00:00
-116.04,52.49196944444444,3054843,0,12.2,AB,NORDEGG CS,100,2009-09-14 00:00:00
-116.04,52.49196944444444,3054843,0,15.8,AB,NORDEGG CS,100,2009-09-15 00:00:00
-116.04,52.49196944444444,3054843,32,17.1,AB,NORDEGG CS,100,2009-09-16 00:00:00
-116.04,52.49196944444444,3054843,0,8.8,AB,NORDEGG CS,,2009-09-17 00:00:00
-116.04,52.49196944444444,3054843,56,10.8,AB,NORDEGG CS,,2009-09-18 00:00:00
-116.04,52.49196944444444,3054843,39,12.6,AB,NORDEGG CS,100,2009-09-19 00:00:00
-116.04,52.49196944444444,3054843,32,6.6,AB,NORDEGG CS,,2009-09-20 00:00:00
-116.04,52.49196944444444,3054843,37,8.6,AB,NORDEGG CS,99,2009-09-21 00:00:00
-116.04,52.49196944444444,3054843,0,16.9,AB,NORDEGG CS,90,2009-09-22 00:00:00
-116.04,52.49196944444444,3054843,44,18.1,AB,NORDEGG CS,86,2009-09-23 00:00:00
-116.04,52.49196944444444,3054843,41,13,AB,NORDEGG CS,99,2009-09-24 00:00:00
-116.04,52.49196944444444,3054843,33,11.4,AB,NORDEGG CS,,2009-09-25 00:00:00
-116.04,52.49196944444444,3054843,48,9.8,AB,NORDEGG CS,97,2009-09-26 00:00:00
-116.04,52.49196944444444,3054843,0,3.2,AB,NORDEGG CS,83,2009-09-27 00:00:00
-116.04,52.49196944444444,3054843,32,6.6,AB,NORDEGG CS,86,2009-09-28 00:00:00
-116.04,52.49196944444444,3054843,39,6.3,AB,NORDEGG CS,94,2009-09-29 00:00:00
-116.04,52.49196944444444,3054843,0,1.9,AB,NORDEGG CS,100,2009-09-30 00:00:00
-116.04,52.49196944444444,3054843,0,1.5,AB,NORDEGG CS,,2009-10-01 00:00:00
-116.04,52.49196944444444,3054843,0,2,AB,NORDEGG CS,100,2009-10-02 00:00:00
-116.04,52.49196944444444,3054843,0,1.1,AB,NORDEGG CS,,2009-10-03 00:00:00
-116.04,52.49196944444444,3054843,0,-0.4,AB,NORDEGG CS,,2009-10-04 00:00:00
-116.04,52.49196944444444,3054843,0,0.8,AB,NORDEGG CS,,2009-10-05 00:00:00
-116.04,52.49196944444444,3054843,54,7.5,AB,NORDEGG CS,,2009-10-06 00:00:00
-116.04,52.49196944444444,3054843,0,-1.8,AB,NORDEGG CS,100,2009-10-07 00:00:00
-116.04,52.49196944444444,3054843,33,-7,AB,NORDEGG CS,100,2009-10-08 00:00:00
-116.04,52.49196944444444,3054843,0,-12.1,AB,NORDEGG CS,94,2009-10-09 00:00:00
-116.04,52.49196944444444,3054843,0,-10.1,AB,NORDEGG CS,96,2009-10-10 00:00:00
-116.04,52.49196944444444,3054843,0,-11,AB,NORDEGG CS,95,2009-10-11 00:00:00
-116.04,52.49196944444444,3054843,0,-11.3,AB,NORDEGG CS,96,2009-10-12 00:00:00
-116.04,52.49196944444444,3054843,0,-10.1,AB,NORDEGG CS,99,2009-10-13 00:00:00
-116.04,52.49196944444444,3054843,0,-4.7,AB,NORDEGG CS,100,2009-10-14 00:00:00
-116.04,52.49196944444444,3054843,35,2.9,AB,NORDEGG CS,100,2009-10-15 00:00:00
-116.04,52.49196944444444,3054843,35,5.7,AB,NORDEGG CS,95,2009-10-16 00:00:00
-116.04,52.49196944444444,3054843,0,6.4,AB,NORDEGG CS,,2009-10-17 00:00:00
-116.04,52.49196944444444,3054843,0,3.2,AB,NORDEGG CS,,2009-10-18 00:00:00
-116.04,52.49196944444444,3054843,0,3.2,AB,NORDEGG CS,,2009-10-19 00:00:00
-116.04,52.49196944444444,3054843,0,1.3,AB,NORDEGG CS,,2009-10-20 00:00:00
-116.04,52.49196944444444,3054843,0,0.8,AB,NORDEGG CS,,2009-10-21 00:00:00
-116.04,52.49196944444444,3054843,0,3.8,AB,NORDEGG CS,,2009-10-22 00:00:00
-116.04,52.49196944444444,3054843,39,4.1,AB,NORDEGG CS,95,2009-10-23 00:00:00
-116.04,52.49196944444444,3054843,32,1,AB,NORDEGG CS,,2009-10-24 00:00:00
-116.04,52.49196944444444,3054843,44,-0.3,AB,NORDEGG CS,92,2009-10-25 00:00:00
-116.04,52.49196944444444,3054843,0,2.5,AB,NORDEGG CS,,2009-10-26 00:00:00
-116.04,52.49196944444444,3054843,0,-0.1,AB,NORDEGG CS,100,2009-10-27 00:00:00
-116.04,52.49196944444444,3054843,0,-2.5,AB,NORDEGG CS,100,2009-10-28 00:00:00
-116.04,52.49196944444444,3054843,43,-2.2,AB,NORDEGG CS,100,2009-10-29 00:00:00
-116.04,52.49196944444444,3054843,35,5.4,AB,NORDEGG CS,99,2009-10-30 00:00:00
-116.04,52.49196944444444,3054843,59,4.4,AB,NORDEGG CS,100,2009-10-31 00:00:00
-116.04,52.49196944444444,3054843,32,-0.8,AB,NORDEGG CS,91,2009-11-01 00:00:00
-116.04,52.49196944444444,3054843,44,2.3,AB,NORDEGG CS,60,2009-11-02 00:00:00
-116.04,52.49196944444444,3054843,37,1.3,AB,NORDEGG CS,79,2009-11-03 00:00:00
-116.04,52.49196944444444,3054843,0,-0.7,AB,NORDEGG CS,77,2009-11-04 00:00:00
-116.04,52.49196944444444,3054843,70,5.5,AB,NORDEGG CS,68,2009-11-05 00:00:00
-116.04,52.49196944444444,3054843,74,2.3,AB,NORDEGG CS,96,2009-11-06 00:00:00
-116.04,52.49196944444444,3054843,43,-0.9,AB,NORDEGG CS,77,2009-11-07 00:00:00
-116.04,52.49196944444444,3054843,43,-0.5,AB,NORDEGG CS,74,2009-11-08 00:00:00
-116.04,52.49196944444444,3054843,0,2,AB,NORDEGG CS,,2009-11-09 00:00:00
-116.04,52.49196944444444,3054843,41,1,AB,NORDEGG CS,98,2009-11-10 00:00:00
-116.04,52.49196944444444,3054843,39,-0.6,AB,NORDEGG CS,98,2009-11-11 00:00:00
-116.04,52.49196944444444,3054843,41,-4.8,AB,NORDEGG CS,100,2009-11-12 00:00:00
-116.04,52.49196944444444,3054843,50,-2.1,AB,NORDEGG CS,54,2009-11-13 00:00:00
-116.04,52.49196944444444,3054843,46,-7.2,AB,NORDEGG CS,86,2009-11-14 00:00:00
-116.04,52.49196944444444,3054843,72,2.6,AB,NORDEGG CS,58,2009-11-15 00:00:00
-116.04,52.49196944444444,3054843,87,6.5,AB,NORDEGG CS,61,2009-11-16 00:00:00
-116.04,52.49196944444444,3054843,0,2.2,AB,NORDEGG CS,,2009-11-17 00:00:00
-116.04,52.49196944444444,3054843,37,-3.9,AB,NORDEGG CS,97,2009-11-18 00:00:00
-116.04,52.49196944444444,3054843,69,-1.4,AB,NORDEGG CS,84,2009-11-19 00:00:00
-116.04,52.49196944444444,3054843,69,1.3,AB,NORDEGG CS,85,2009-11-20 00:00:00
-116.04,52.49196944444444,3054843,33,-0.4,AB,NORDEGG CS,98,2009-11-21 00:00:00
-116.04,52.49196944444444,3054843,33,-4.4,AB,NORDEGG CS,77,2009-11-22 00:00:00
-116.04,52.49196944444444,3054843,0,-2.8,AB,NORDEGG CS,,2009-11-23 00:00:00
-116.04,52.49196944444444,3054843,33,0,AB,NORDEGG CS,86,2009-11-24 00:00:00
-116.04,52.49196944444444,3054843,39,4.6,AB,NORDEGG CS,66,2009-11-25 00:00:00
-116.04,52.49196944444444,3054843,44,1.9,AB,NORDEGG CS,100,2009-11-26 00:00:00
-116.04,52.49196944444444,3054843,0,-5.2,AB,NORDEGG CS,,2009-11-27 00:00:00
-116.04,52.49196944444444,3054843,43,-3.9,AB,NORDEGG CS,78,2009-11-28 00:00:00
-116.04,52.49196944444444,3054843,46,3.8,AB,NORDEGG CS,100,2009-11-29 00:00:00
-116.04,52.49196944444444,3054843,41,-4.1,AB,NORDEGG CS,100,2009-11-30 00:00:00
-116.04,52.49196944444444,3054843,0,-12.6,AB,NORDEGG CS,100,2009-12-01 00:00:00
-116.04,52.49196944444444,3054843,0,-17.2,AB,NORDEGG CS,94,2009-12-02 00:00:00
-116.04,52.49196944444444,3054843,0,-12.4,AB,NORDEGG CS,99,2009-12-03 00:00:00
-116.04,52.49196944444444,3054843,46,-5.4,AB,NORDEGG CS,100,2009-12-04 00:00:00
-116.04,52.49196944444444,3054843,52,-11.8,AB,NORDEGG CS,93,2009-12-05 00:00:00
-116.04,52.49196944444444,3054843,0,-21.5,AB,NORDEGG CS,87,2009-12-06 00:00:00
-116.04,52.49196944444444,3054843,0,-24.9,AB,NORDEGG CS,87,2009-12-07 00:00:00
-116.04,52.49196944444444,3054843,0,-20.2,AB,NORDEGG CS,92,2009-12-08 00:00:00
-116.04,52.49196944444444,3054843,35,-13.1,AB,NORDEGG CS,97,2009-12-09 00:00:00
-116.04,52.49196944444444,3054843,0,,AB,NORDEGG CS,,2009-12-10 00:00:00
-116.04,52.49196944444444,3054843,0,-13.1,AB,NORDEGG CS,98,2009-12-11 00:00:00
-116.04,52.49196944444444,3054843,0,-21.6,AB,NORDEGG CS,93,2009-12-12 00:00:00
-116.04,52.49196944444444,3054843,0,-29.5,AB,NORDEGG CS,82,2009-12-13 00:00:00
-116.04,52.49196944444444,3054843,0,-28.9,AB,NORDEGG CS,86,2009-12-14 00:00:00
-116.04,52.49196944444444,3054843,0,-15.5,AB,NORDEGG CS,99,2009-12-15 00:00:00
-116.04,52.49196944444444,3054843,46,-2.7,AB,NORDEGG CS,100,2009-12-16 00:00:00
-116.04,52.49196944444444,3054843,0,-1,AB,NORDEGG CS,97,2009-12-17 00:00:00
-116.04,52.49196944444444,3054843,39,1,AB,NORDEGG CS,96,2009-12-18 00:00:00
-116.04,52.49196944444444,3054843,0,-4.3,AB,NORDEGG CS,99,2009-12-19 00:00:00
-116.04,52.49196944444444,3054843,0,-10.6,AB,NORDEGG CS,99,2009-12-20 00:00:00
-116.04,52.49196944444444,3054843,0,-13.4,AB,NORDEGG CS,,2009-12-21 00:00:00
-116.04,52.49196944444444,3054843,0,-17.8,AB,NORDEGG CS,92,2009-12-22 00:00:00
-116.04,52.49196944444444,3054843,0,-22.4,AB,NORDEGG CS,92,2009-12-23 00:00:00
-116.04,52.49196944444444,3054843,0,-13.2,AB,NORDEGG CS,97,2009-12-24 00:00:00
-116.04,52.49196944444444,3054843,0,-11,AB,NORDEGG CS,,2009-12-25 00:00:00
-116.04,52.49196944444444,3054843,0,-6.9,AB,NORDEGG CS,100,2009-12-26 00:00:00
-116.04,52.49196944444444,3054843,0,-7.8,AB,NORDEGG CS,100,2009-12-27 00:00:00
-116.04,52.49196944444444,3054843,0,-9,AB,NORDEGG CS,,2009-12-28 00:00:00
-116.04,52.49196944444444,3054843,0,-9.7,AB,NORDEGG CS,,2009-12-29 00:00:00
-116.04,52.49196944444444,3054843,0,-16,AB,NORDEGG CS,99,2009-12-30 00:00:00
-116.04,52.49196944444444,3054843,0,-22.8,AB,NORDEGG CS,89,2009-12-31 00:00:00
-116.04,52.49196944444444,3054843,0,-10.6,AB,NORDEGG CS,99,2010-01-01 00:00:00
-116.04,52.49196944444444,3054843,0,-7.4,AB,NORDEGG CS,100,2010-01-02 00:00:00
-116.04,52.49196944444444,3054843,41,-7.2,AB,NORDEGG CS,100,2010-01-03 00:00:00
-116.04,52.49196944444444,3054843,,-9.1,AB,NORDEGG CS,,2010-01-04 00:00:00
-116.04,52.49196944444444,3054843,0,-14.1,AB,NORDEGG CS,,2010-01-05 00:00:00
-116.04,52.49196944444444,3054843,0,-19.1,AB,NORDEGG CS,92,2010-01-06 00:00:00
-116.04,52.49196944444444,3054843,0,-14.4,AB,NORDEGG CS,93,2010-01-07 00:00:00
-116.04,52.49196944444444,3054843,0,-3.2,AB,NORDEGG CS,90,2010-01-08 00:00:00
-116.04,52.49196944444444,3054843,52,0.6,AB,NORDEGG CS,98,2010-01-09 00:00:00
-116.04,52.49196944444444,3054843,0,2.2,AB,NORDEGG CS,,2010-01-10 00:00:00
-116.04,52.49196944444444,3054843,46,5.9,AB,NORDEGG CS,80,2010-01-11 00:00:00
-116.04,52.49196944444444,3054843,46,5.2,AB,NORDEGG CS,86,2010-01-12 00:00:00
-116.04,52.49196944444444,3054843,0,1.5,AB,NORDEGG CS,96,2010-01-13 00:00:00
-116.04,52.49196944444444,3054843,54,1.9,AB,NORDEGG CS,95,2010-01-14 00:00:00
-116.04,52.49196944444444,3054843,52,1.7,AB,NORDEGG CS,85,2010-01-15 00:00:00
-116.04,52.49196944444444,3054843,0,-2.9,AB,NORDEGG CS,,2010-01-16 00:00:00
-116.04,52.49196944444444,3054843,39,-1.2,AB,NORDEGG CS,81,2010-01-17 00:00:00
-116.04,52.49196944444444,3054843,33,1.7,AB,NORDEGG CS,83,2010-01-18 00:00:00
-116.04,52.49196944444444,3054843,0,-1.9,AB,NORDEGG CS,81,2010-01-19 00:00:00
-116.04,52.49196944444444,3054843,0,-3.2,AB,NORDEGG CS,,2010-01-20 00:00:00
-116.04,52.49196944444444,3054843,0,-10.7,AB,NORDEGG CS,100,2010-01-21 00:00:00
-116.04,52.49196944444444,3054843,0,-9.6,AB,NORDEGG CS,100,2010-01-22 00:00:00
-116.04,52.49196944444444,3054843,0,-9.1,AB,NORDEGG CS,97,2010-01-23 00:00:00
-116.04,52.49196944444444,3054843,0,-11.1,AB,NORDEGG CS,98,2010-01-24 00:00:00
-116.04,52.49196944444444,3054843,0,-13.5,AB,NORDEGG CS,96,2010-01-25 00:00:00
-116.04,52.49196944444444,3054843,0,,AB,NORDEGG CS,,2010-01-26 00:00:00
-116.04,52.49196944444444,3054843,0,-12.8,AB,NORDEGG CS,100,2010-01-27 00:00:00
-116.04,52.49196944444444,3054843,0,-4.5,AB,NORDEGG CS,99,2010-01-28 00:00:00
-116.04,52.49196944444444,3054843,,-3.5,AB,NORDEGG CS,,2010-01-29 00:00:00
-116.04,52.49196944444444,3054843,0,-6.5,AB,NORDEGG CS,,2010-01-30 00:00:00
-116.04,52.49196944444444,3054843,0,-9.2,AB,NORDEGG CS,100,2010-01-31 00:00:00
-116.04,52.49196944444444,3054843,0,-2.4,AB,NORDEGG CS,100,2010-02-01 00:00:00
-116.04,52.49196944444444,3054843,0,-5.9,AB,NORDEGG CS,100,2010-02-02 00:00:00
-116.04,52.49196944444444,3054843,0,-5.1,AB,NORDEGG CS,100,2010-02-03 00:00:00
-116.04,52.49196944444444,3054843,0,-3.9,AB,NORDEGG CS,100,2010-02-04 00:00:00
-116.04,52.49196944444444,3054843,0,-4.7,AB,NORDEGG CS,100,2010-02-05 00:00:00
-116.04,52.49196944444444,3054843,0,-2.8,AB,NORDEGG CS,99,2010-02-06 00:00:00
-116.04,52.49196944444444,3054843,0,-3,AB,NORDEGG CS,100,2010-02-07 00:00:00
-116.04,52.49196944444444,3054843,0,-5.3,AB,NORDEGG CS,99,2010-02-08 00:00:00
-116.04,52.49196944444444,3054843,0,-4.2,AB,NORDEGG CS,91,2010-02-09 00:00:00
-116.04,52.49196944444444,3054843,0,-5.5,AB,NORDEGG CS,,2010-02-10 00:00:00
-116.04,52.49196944444444,3054843,0,-4,AB,NORDEGG CS,98,2010-02-11 00:00:00
-116.04,52.49196944444444,3054843,0,0.9,AB,NORDEGG CS,89,2010-02-12 00:00:00
-116.04,52.49196944444444,3054843,0,-0.7,AB,NORDEGG CS,95,2010-02-13 00:00:00
-116.04,52.49196944444444,3054843,32,1.1,AB,NORDEGG CS,80,2010-02-14 00:00:00
-116.04,52.49196944444444,3054843,0,1.4,AB,NORDEGG CS,100,2010-02-15 00:00:00
-116.04,52.49196944444444,3054843,0,0,AB,NORDEGG CS,,2010-02-16 00:00:00
-116.04,52.49196944444444,3054843,0,-1.4,AB,NORDEGG CS,,2010-02-17 00:00:00
-116.04,52.49196944444444,3054843,0,-5.3,AB,NORDEGG CS,100,2010-02-18 00:00:00
-116.04,52.49196944444444,3054843,0,-4.1,AB,NORDEGG CS,,2010-02-19 00:00:00
-116.04,52.49196944444444,3054843,0,-3.3,AB,NORDEGG CS,96,2010-02-20 00:00:00
-116.04,52.49196944444444,3054843,0,-1.1,AB,NORDEGG CS,98,2010-02-21 00:00:00
-116.04,52.49196944444444,3054843,0,-2.4,AB,NORDEGG CS,95,2010-02-22 00:00:00
-116.04,52.49196944444444,3054843,33,-0.6,AB,NORDEGG CS,92,2010-02-23 00:00:00
-116.04,52.49196944444444,3054843,0,1.4,AB,NORDEGG CS,70,2010-02-24 00:00:00
-116.04,52.49196944444444,3054843,39,0.4,AB,NORDEGG CS,83,2010-02-25 00:00:00
-116.04,52.49196944444444,3054843,0,-0.5,AB,NORDEGG CS,79,2010-02-26 00:00:00
-116.04,52.49196944444444,3054843,0,3.5,AB,NORDEGG CS,91,2010-02-27 00:00:00
-116.04,52.49196944444444,3054843,0,1.3,AB,NORDEGG CS,100,2010-02-28 00:00:00
-116.04,52.49196944444444,3054843,0,3.9,AB,NORDEGG CS,84,2010-03-01 00:00:00
-116.04,52.49196944444444,3054843,37,4.7,AB,NORDEGG CS,78,2010-03-02 00:00:00
-116.04,52.49196944444444,3054843,0,4,AB,NORDEGG CS,86,2010-03-03 00:00:00
-116.04,52.49196944444444,3054843,0,3.5,AB,NORDEGG CS,88,2010-03-04 00:00:00
-116.04,52.49196944444444,3054843,0,1.7,AB,NORDEGG CS,91,2010-03-05 00:00:00
-116.04,52.49196944444444,3054843,0,2.6,AB,NORDEGG CS,81,2010-03-06 00:00:00
-116.04,52.49196944444444,3054843,37,1.7,AB,NORDEGG CS,75,2010-03-07 00:00:00
-116.04,52.49196944444444,3054843,0,-2.1,AB,NORDEGG CS,85,2010-03-08 00:00:00
-116.04,52.49196944444444,3054843,0,,AB,NORDEGG CS,,2010-03-09 00:00:00
-116.04,52.49196944444444,3054843,35,-4.7,AB,NORDEGG CS,69,2010-03-10 00:00:00
-116.04,52.49196944444444,3054843,54,0.2,AB,NORDEGG CS,82,2010-03-11 00:00:00
-116.04,52.49196944444444,3054843,0,-0.7,AB,NORDEGG CS,95,2010-03-12 00:00:00
-116.04,52.49196944444444,3054843,32,0,AB,NORDEGG CS,100,2010-03-13 00:00:00
-116.04,52.49196944444444,3054843,44,0.7,AB,NORDEGG CS,68,2010-03-14 00:00:00
-116.04,52.49196944444444,3054843,0,4.6,AB,NORDEGG CS,,2010-03-15 00:00:00
-116.04,52.49196944444444,3054843,43,6.2,AB,NORDEGG CS,89,2010-03-16 00:00:00
-116.04,52.49196944444444,3054843,37,2.3,AB,NORDEGG CS,73,2010-03-17 00:00:00
-116.04,52.49196944444444,3054843,0,-1.3,AB,NORDEGG CS,100,2010-03-18 00:00:00
-116.04,52.49196944444444,3054843,0,-2.6,AB,NORDEGG CS,98,2010-03-19 00:00:00
-116.04,52.49196944444444,3054843,43,2.8,AB,NORDEGG CS,58,2010-03-20 00:00:00
-116.04,52.49196944444444,3054843,44,4.2,AB,NORDEGG CS,69,2010-03-21 00:00:00
-116.04,52.49196944444444,3054843,0,1.5,AB,NORDEGG CS,,2010-03-22 00:00:00
-116.04,52.49196944444444,3054843,0,1.7,AB,NORDEGG CS,100,2010-03-23 00:00:00
-116.04,52.49196944444444,3054843,37,-2.4,AB,NORDEGG CS,100,2010-03-24 00:00:00
-116.04,52.49196944444444,3054843,0,1.9,AB,NORDEGG CS,100,2010-03-25 00:00:00
-116.04,52.49196944444444,3054843,0,3.4,AB,NORDEGG CS,83,2010-03-26 00:00:00
-116.04,52.49196944444444,3054843,39,4,AB,NORDEGG CS,86,2010-03-27 00:00:00
-116.04,52.49196944444444,3054843,57,7,AB,NORDEGG CS,53,2010-03-28 00:00:00
-116.04,52.49196944444444,3054843,0,4.9,AB,NORDEGG CS,,2010-03-29 00:00:00
-116.04,52.49196944444444,3054843,0,1.5,AB,NORDEGG CS,,2010-03-30 00:00:00
-116.04,52.49196944444444,3054843,33,-0.1,AB,NORDEGG CS,81,2010-03-31 00:00:00
-116.04,52.49196944444444,3054843,32,-1.2,AB,NORDEGG CS,88,2010-04-01 00:00:00
-116.04,52.49196944444444,3054843,35,0.7,AB,NORDEGG CS,56,2010-04-02 00:00:00
-116.04,52.49196944444444,3054843,41,1,AB,NORDEGG CS,62,2010-04-03 00:00:00
-116.04,52.49196944444444,3054843,41,0.1,AB,NORDEGG CS,69,2010-04-04 00:00:00
-116.04,52.49196944444444,3054843,35,-0.2,AB,NORDEGG CS,71,2010-04-05 00:00:00
-116.04,52.49196944444444,3054843,0,2.7,AB,NORDEGG CS,,2010-04-06 00:00:00
-116.04,52.49196944444444,3054843,52,2.8,AB,NORDEGG CS,55,2010-04-07 00:00:00
-116.04,52.49196944444444,3054843,0,1.6,AB,NORDEGG CS,,2010-04-08 00:00:00
-116.04,52.49196944444444,3054843,48,-3.8,AB,NORDEGG CS,53,2010-04-09 00:00:00
-116.04,52.49196944444444,3054843,46,-5.4,AB,NORDEGG CS,75,2010-04-10 00:00:00
-116.04,52.49196944444444,3054843,,-5.7,AB,NORDEGG CS,,2010-04-11 00:00:00
-116.04,52.49196944444444,3054843,0,,AB,NORDEGG CS,,2010-04-12 00:00:00
-116.04,52.49196944444444,3054843,32,0.6,AB,NORDEGG CS,100,2010-04-13 00:00:00
-116.04,52.49196944444444,3054843,39,6,AB,NORDEGG CS,74,2010-04-14 00:00:00
-116.04,52.49196944444444,3054843,33,4.9,AB,NORDEGG CS,89,2010-04-15 00:00:00
-116.04,52.49196944444444,3054843,32,7.9,AB,NORDEGG CS,67,2010-04-16 00:00:00
-116.04,52.49196944444444,3054843,41,8.9,AB,NORDEGG CS,72,2010-04-17 00:00:00
-116.04,52.49196944444444,3054843,37,9.8,AB,NORDEGG CS,76,2010-04-18 00:00:00
-116.04,52.49196944444444,3054843,32,9,AB,NORDEGG CS,90,2010-04-19 00:00:00
-116.04,52.49196944444444,3054843,41,11.2,AB,NORDEGG CS,88,2010-04-20 00:00:00
-116.04,52.49196944444444,3054843,32,12.1,AB,NORDEGG CS,80,2010-04-21 00:00:00
-116.04,52.49196944444444,3054843,0,5.4,AB,NORDEGG CS,100,2010-04-22 00:00:00
