x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-105.84138888888889,59.250277777777775,4067799,0,16.9,SK,STONY RAPIDS,,2012-07-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,18,SK,STONY RAPIDS,,2012-07-07 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,18.2,SK,STONY RAPIDS,,2012-07-08 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,22.7,SK,STONY RAPIDS,,2012-07-09 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,22.5,SK,STONY RAPIDS,,2012-07-10 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,20.6,SK,STONY RAPIDS,,2012-07-11 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,18.6,SK,STONY RAPIDS,,2012-07-12 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,16.7,SK,STONY RAPIDS,,2012-07-13 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,11,SK,STONY RAPIDS,,2012-07-14 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.6,SK,STONY RAPIDS,,2012-07-15 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,14.8,SK,STONY RAPIDS,,2012-07-16 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,18.7,SK,STONY RAPIDS,,2012-07-17 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,18.7,SK,STONY RAPIDS,,2012-07-20 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,17.8,SK,STONY RAPIDS,,2012-07-21 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.8,SK,STONY RAPIDS,,2012-07-22 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,19.5,SK,STONY RAPIDS,,2012-07-23 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,19.9,SK,STONY RAPIDS,,2012-07-24 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,19,SK,STONY RAPIDS,,2012-07-25 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,18.9,SK,STONY RAPIDS,,2012-07-26 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,17.1,SK,STONY RAPIDS,,2012-07-27 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,18.4,SK,STONY RAPIDS,,2012-07-28 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.8,SK,STONY RAPIDS,,2012-07-29 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,20.4,SK,STONY RAPIDS,,2012-07-30 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,16.6,SK,STONY RAPIDS,,2012-07-31 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.2,SK,STONY RAPIDS,,2012-08-01 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.5,SK,STONY RAPIDS,,2012-08-02 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.5,SK,STONY RAPIDS,,2012-08-03 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.7,SK,STONY RAPIDS,,2012-08-04 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,14.3,SK,STONY RAPIDS,,2012-08-05 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,16.6,SK,STONY RAPIDS,,2012-08-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,14.1,SK,STONY RAPIDS,,2012-08-07 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,13,SK,STONY RAPIDS,,2012-08-08 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,16.4,SK,STONY RAPIDS,,2012-08-09 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,18.4,SK,STONY RAPIDS,,2012-08-10 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.4,SK,STONY RAPIDS,,2012-08-11 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,13.5,SK,STONY RAPIDS,,2012-08-12 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,13.3,SK,STONY RAPIDS,,2012-08-13 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,,SK,STONY RAPIDS,,2012-08-14 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,10.7,SK,STONY RAPIDS,,2012-08-15 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.3,SK,STONY RAPIDS,,2012-08-16 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,16.4,SK,STONY RAPIDS,,2012-08-17 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,16.2,SK,STONY RAPIDS,,2012-08-18 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,19.6,SK,STONY RAPIDS,,2012-08-19 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,16.4,SK,STONY RAPIDS,,2012-08-20 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,17.3,SK,STONY RAPIDS,,2012-08-21 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,17.9,SK,STONY RAPIDS,,2012-08-22 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,15.8,SK,STONY RAPIDS,,2012-08-23 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,16.9,SK,STONY RAPIDS,,2012-08-24 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,12.8,SK,STONY RAPIDS,,2012-08-25 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,14,SK,STONY RAPIDS,,2012-08-26 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,16.8,SK,STONY RAPIDS,,2012-08-27 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,19,SK,STONY RAPIDS,,2012-08-28 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,,SK,STONY RAPIDS,,2012-08-29 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,,SK,STONY RAPIDS,,2012-08-30 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,10.5,SK,STONY RAPIDS,,2012-08-31 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,13.1,SK,STONY RAPIDS,,2012-09-01 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,13.3,SK,STONY RAPIDS,,2012-09-02 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,13.2,SK,STONY RAPIDS,,2012-09-03 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,10.6,SK,STONY RAPIDS,,2012-09-04 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,8.7,SK,STONY RAPIDS,,2012-09-05 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,8.8,SK,STONY RAPIDS,,2012-09-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,12.1,SK,STONY RAPIDS,,2012-09-07 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,11.9,SK,STONY RAPIDS,,2012-09-08 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,11.9,SK,STONY RAPIDS,,2012-09-09 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,14.1,SK,STONY RAPIDS,,2012-09-10 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,10.1,SK,STONY RAPIDS,,2012-09-11 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,7.3,SK,STONY RAPIDS,,2012-09-12 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,6.5,SK,STONY RAPIDS,,2012-09-13 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,12.2,SK,STONY RAPIDS,,2012-09-14 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,5.9,SK,STONY RAPIDS,,2012-09-15 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,4.2,SK,STONY RAPIDS,,2012-09-16 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,6.4,SK,STONY RAPIDS,,2012-09-17 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,7.3,SK,STONY RAPIDS,,2012-09-18 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,8.8,SK,STONY RAPIDS,,2012-09-19 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,7.7,SK,STONY RAPIDS,,2012-09-20 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,3.3,SK,STONY RAPIDS,,2012-09-21 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,8.1,SK,STONY RAPIDS,,2012-09-22 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,8,SK,STONY RAPIDS,,2012-09-23 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,4.7,SK,STONY RAPIDS,,2012-09-24 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,8,SK,STONY RAPIDS,,2012-09-25 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,7,SK,STONY RAPIDS,,2012-09-26 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,10.3,SK,STONY RAPIDS,,2012-09-27 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,14.3,SK,STONY RAPIDS,,2012-09-28 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,10.1,SK,STONY RAPIDS,,2012-09-29 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,9.8,SK,STONY RAPIDS,,2012-09-30 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,5.9,SK,STONY RAPIDS,,2012-10-01 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,3.5,SK,STONY RAPIDS,,2012-10-02 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,1.7,SK,STONY RAPIDS,,2012-10-03 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,0.8,SK,STONY RAPIDS,,2012-10-04 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,0.6,SK,STONY RAPIDS,,2012-10-05 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,3.4,SK,STONY RAPIDS,,2012-10-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,1.1,SK,STONY RAPIDS,,2012-10-07 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,2.2,SK,STONY RAPIDS,,2012-10-08 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-0.8,SK,STONY RAPIDS,,2012-10-09 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-0.7,SK,STONY RAPIDS,,2012-10-10 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-2.4,SK,STONY RAPIDS,,2012-10-11 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-4.6,SK,STONY RAPIDS,,2012-10-12 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-3,SK,STONY RAPIDS,,2012-10-13 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,1.8,SK,STONY RAPIDS,,2012-10-14 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,7.2,SK,STONY RAPIDS,,2012-10-15 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,4.1,SK,STONY RAPIDS,,2012-10-16 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,3,SK,STONY RAPIDS,,2012-10-17 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,2.2,SK,STONY RAPIDS,,2012-10-18 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,1.5,SK,STONY RAPIDS,,2012-10-20 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,1.3,SK,STONY RAPIDS,,2012-10-21 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,1.3,SK,STONY RAPIDS,,2012-10-22 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-0.1,SK,STONY RAPIDS,,2012-10-23 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-0.8,SK,STONY RAPIDS,,2012-10-24 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-5.8,SK,STONY RAPIDS,,2012-10-25 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-9.7,SK,STONY RAPIDS,,2012-10-26 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-9.4,SK,STONY RAPIDS,,2012-10-27 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-8.5,SK,STONY RAPIDS,,2012-10-28 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-6.1,SK,STONY RAPIDS,,2012-10-29 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-8.1,SK,STONY RAPIDS,,2012-10-30 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-9.7,SK,STONY RAPIDS,,2012-10-31 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-10.7,SK,STONY RAPIDS,,2012-11-01 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-6.2,SK,STONY RAPIDS,,2012-11-02 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-3.3,SK,STONY RAPIDS,,2012-11-03 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-0.2,SK,STONY RAPIDS,,2012-11-04 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,0.9,SK,STONY RAPIDS,,2012-11-05 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-0.4,SK,STONY RAPIDS,,2012-11-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-6.9,SK,STONY RAPIDS,,2012-11-07 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-11.7,SK,STONY RAPIDS,,2012-11-08 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14,SK,STONY RAPIDS,,2012-11-09 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.1,SK,STONY RAPIDS,,2012-11-10 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-13.6,SK,STONY RAPIDS,,2012-11-11 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-9.3,SK,STONY RAPIDS,,2012-11-12 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-15.2,SK,STONY RAPIDS,,2012-11-13 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-11.9,SK,STONY RAPIDS,,2012-11-14 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.4,SK,STONY RAPIDS,,2012-11-15 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-17.7,SK,STONY RAPIDS,,2012-11-16 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-8.5,SK,STONY RAPIDS,,2012-11-17 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-5.2,SK,STONY RAPIDS,,2012-11-18 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-7.1,SK,STONY RAPIDS,,2012-11-19 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14.5,SK,STONY RAPIDS,,2012-11-20 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.8,SK,STONY RAPIDS,,2012-11-21 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-20.1,SK,STONY RAPIDS,,2012-11-22 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.9,SK,STONY RAPIDS,,2012-11-23 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.9,SK,STONY RAPIDS,,2012-11-24 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-27,SK,STONY RAPIDS,,2012-11-25 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-23.4,SK,STONY RAPIDS,,2012-11-28 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-27.7,SK,STONY RAPIDS,,2012-11-29 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-24.8,SK,STONY RAPIDS,,2012-11-30 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-24.3,SK,STONY RAPIDS,,2012-12-01 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-20.3,SK,STONY RAPIDS,,2012-12-02 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-21.3,SK,STONY RAPIDS,,2012-12-03 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.3,SK,STONY RAPIDS,,2012-12-04 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-12.7,SK,STONY RAPIDS,,2012-12-05 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-22.8,SK,STONY RAPIDS,,2012-12-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-35,SK,STONY RAPIDS,,2012-12-11 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-34.6,SK,STONY RAPIDS,,2012-12-12 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-25.8,SK,STONY RAPIDS,,2012-12-13 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-13.3,SK,STONY RAPIDS,,2012-12-14 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-19.8,SK,STONY RAPIDS,,2012-12-15 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-15.1,SK,STONY RAPIDS,,2012-12-16 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-9.5,SK,STONY RAPIDS,,2012-12-17 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-12.5,SK,STONY RAPIDS,,2012-12-18 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.2,SK,STONY RAPIDS,,2012-12-19 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14.9,SK,STONY RAPIDS,,2012-12-20 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-18.7,SK,STONY RAPIDS,,2012-12-21 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-25.2,SK,STONY RAPIDS,,2012-12-22 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-26.9,SK,STONY RAPIDS,,2012-12-23 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-19.7,SK,STONY RAPIDS,,2012-12-24 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-24.2,SK,STONY RAPIDS,,2012-12-29 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-29.4,SK,STONY RAPIDS,,2012-12-30 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-25.2,SK,STONY RAPIDS,,2012-12-31 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-15.8,SK,STONY RAPIDS,,2013-01-01 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.2,SK,STONY RAPIDS,,2013-01-02 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-24.8,SK,STONY RAPIDS,,2013-01-04 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-21.8,SK,STONY RAPIDS,,2013-01-05 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-13.1,SK,STONY RAPIDS,,2013-01-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-13.5,SK,STONY RAPIDS,,2013-01-07 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-21.9,SK,STONY RAPIDS,,2013-01-09 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-28.5,SK,STONY RAPIDS,,2013-01-10 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-29.2,SK,STONY RAPIDS,,2013-01-11 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-24.7,SK,STONY RAPIDS,,2013-01-12 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-30,SK,STONY RAPIDS,,2013-01-13 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-32,SK,STONY RAPIDS,,2013-01-14 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-30,SK,STONY RAPIDS,,2013-01-15 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-35.8,SK,STONY RAPIDS,,2013-01-16 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-34.1,SK,STONY RAPIDS,,2013-01-17 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-29.7,SK,STONY RAPIDS,,2013-01-19 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-26.5,SK,STONY RAPIDS,,2013-01-20 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-26.4,SK,STONY RAPIDS,,2013-01-21 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-26.3,SK,STONY RAPIDS,,2013-01-22 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-33.6,SK,STONY RAPIDS,,2013-01-23 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.7,SK,STONY RAPIDS,,2013-01-26 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-13.9,SK,STONY RAPIDS,,2013-01-27 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14,SK,STONY RAPIDS,,2013-01-28 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-33.4,SK,STONY RAPIDS,,2013-01-31 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-33.1,SK,STONY RAPIDS,,2013-02-01 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-27.4,SK,STONY RAPIDS,,2013-02-02 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-28.9,SK,STONY RAPIDS,,2013-02-03 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-30,SK,STONY RAPIDS,,2013-02-04 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-28.2,SK,STONY RAPIDS,,2013-02-05 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-28.6,SK,STONY RAPIDS,,2013-02-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-20.3,SK,STONY RAPIDS,,2013-02-07 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-15,SK,STONY RAPIDS,,2013-02-08 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14.5,SK,STONY RAPIDS,,2013-02-09 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-10.4,SK,STONY RAPIDS,,2013-02-10 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-4.8,SK,STONY RAPIDS,,2013-02-11 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-11.2,SK,STONY RAPIDS,,2013-02-12 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-17.7,SK,STONY RAPIDS,,2013-02-13 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-19.4,SK,STONY RAPIDS,,2013-02-14 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.1,SK,STONY RAPIDS,,2013-02-15 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-13,SK,STONY RAPIDS,,2013-02-16 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-22.1,SK,STONY RAPIDS,,2013-02-17 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-23.4,SK,STONY RAPIDS,,2013-02-18 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-15.5,SK,STONY RAPIDS,,2013-02-19 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14.4,SK,STONY RAPIDS,,2013-02-20 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-10,SK,STONY RAPIDS,,2013-02-21 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-11.1,SK,STONY RAPIDS,,2013-02-22 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-10.6,SK,STONY RAPIDS,,2013-02-23 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-11.6,SK,STONY RAPIDS,,2013-02-24 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-8.1,SK,STONY RAPIDS,,2013-02-25 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.6,SK,STONY RAPIDS,,2013-02-26 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.2,SK,STONY RAPIDS,,2013-02-27 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-7.1,SK,STONY RAPIDS,,2013-02-28 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-3.7,SK,STONY RAPIDS,,2013-03-01 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-5.6,SK,STONY RAPIDS,,2013-03-02 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-9.8,SK,STONY RAPIDS,,2013-03-04 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-13.1,SK,STONY RAPIDS,,2013-03-05 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-21.8,SK,STONY RAPIDS,,2013-03-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-28.6,SK,STONY RAPIDS,,2013-03-07 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-22.9,SK,STONY RAPIDS,,2013-03-08 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-20.7,SK,STONY RAPIDS,,2013-03-09 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-21.7,SK,STONY RAPIDS,,2013-03-10 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-17.7,SK,STONY RAPIDS,,2013-03-11 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-22.2,SK,STONY RAPIDS,,2013-03-12 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-21.6,SK,STONY RAPIDS,,2013-03-13 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-27.2,SK,STONY RAPIDS,,2013-03-14 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-27.5,SK,STONY RAPIDS,,2013-03-15 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-26.8,SK,STONY RAPIDS,,2013-03-16 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-27.7,SK,STONY RAPIDS,,2013-03-17 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-23.3,SK,STONY RAPIDS,,2013-03-18 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-23,SK,STONY RAPIDS,,2013-03-19 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-17.1,SK,STONY RAPIDS,,2013-03-20 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-11.6,SK,STONY RAPIDS,,2013-03-21 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14.2,SK,STONY RAPIDS,,2013-03-23 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14.3,SK,STONY RAPIDS,,2013-03-24 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-12.5,SK,STONY RAPIDS,,2013-03-25 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-8.5,SK,STONY RAPIDS,,2013-03-26 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-5.9,SK,STONY RAPIDS,,2013-03-27 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-5.1,SK,STONY RAPIDS,,2013-03-28 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-7.9,SK,STONY RAPIDS,,2013-03-29 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14,SK,STONY RAPIDS,,2013-03-30 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-16.4,SK,STONY RAPIDS,,2013-03-31 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-12.5,SK,STONY RAPIDS,,2013-04-01 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-11.4,SK,STONY RAPIDS,,2013-04-02 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-9.1,SK,STONY RAPIDS,,2013-04-03 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-14.5,SK,STONY RAPIDS,,2013-04-04 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-17.1,SK,STONY RAPIDS,,2013-04-05 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-21.9,SK,STONY RAPIDS,,2013-04-06 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-9.2,SK,STONY RAPIDS,,2013-04-07 00:00:00
-105.84138888888889,59.250277777777775,4067799,0,-9.2,SK,STONY RAPIDS,,2013-04-08 00:00:00
