x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-101.20280555555556,49.926722222222224,,18,2011-06-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-11,1993-12-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1991-07-03 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,16,2020-05-26 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,16.5,1998-07-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11.8,1992-09-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,18.8,1995-08-30 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-8.5,2014-03-14 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-13,2005-12-08 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-17.3,1993-03-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1987-11-03 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-32.3,1996-02-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-3.8,1990-03-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,16.3,1993-08-27 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,0.3,2020-03-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1,2010-01-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,12,1992-07-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,14.5,2008-08-29 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13.3,2021-05-12 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17.8,2018-07-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1987-07-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13.5,2004-06-27 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,21.3,2019-06-29 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11,2008-09-24 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-4.5,2017-03-04 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13.5,1989-05-31 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-2,2005-02-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17.8,2004-07-09 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11.3,2018-09-15 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,18.3,1988-07-13 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1989-07-05 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,24,1999-07-21 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1988-05-11 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,19.3,2002-05-31 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,12.8,2012-06-19 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17.5,1995-08-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1.3,2020-03-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,21.5,2021-08-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,4,2021-05-21 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17,1997-06-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1,1988-11-24 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,6.5,1996-09-24 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,12.8,2017-09-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,18,1989-06-05 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-1,2005-03-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,16.3,1993-08-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-11.5,1988-11-19 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,16.8,2017-09-06 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-4.3,2020-11-26 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1987-08-10 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,15.8,1999-08-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,12.8,2002-05-14 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17.3,2019-06-24 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-16.8,1990-02-09 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-4.8,2002-10-19 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,26.3,2011-07-19 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,15,1994-09-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,19.8,2005-09-05 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,22,2006-08-10 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1.3,1992-03-24 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,18,2012-09-29 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-17,2005-12-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11.3,2014-10-24 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13.8,2003-06-04 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,14.8,1995-08-03 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,12.8,2008-06-08 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1991-06-29 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,2.8,1991-03-22 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-6.8,2011-12-06 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,20,1997-08-04 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,8.5,2014-09-28 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-29.5,2021-02-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-19,2004-02-06 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,15.5,1999-05-19 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1987-11-01 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-6.5,1991-12-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,16.3,1997-08-11 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,2.3,2001-10-27 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,7,2009-06-08 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,20.8,2006-08-12 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,18.5,2018-08-06 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-1,2007-03-29 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-3.5,2006-01-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,12.5,1993-07-14 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,21.5,2009-09-06 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,20.3,2018-06-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-11,2006-03-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-12,2004-01-13 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-10,2005-11-24 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-12.3,2014-11-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-25.8,2022-02-22 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-9.3,2003-03-13 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,22,2001-07-08 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,12.5,2007-09-21 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,10.5,2014-10-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,20.5,1996-07-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,10.8,2010-10-06 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,12.3,1996-05-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1987-12-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,18,2012-07-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-12.8,2013-12-18 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-12.5,1999-03-05 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,8.3,1997-09-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,15.3,1990-06-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,19.5,1988-08-18 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13.3,2004-06-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1990-07-11 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1988-06-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,0.5,2021-03-15 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17.3,1999-08-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-9,2020-12-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,15.3,1994-04-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11.5,1989-10-10 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,6.3,1996-05-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-9.5,1993-11-27 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-16.8,1989-12-09 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,10.8,2007-09-30 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-10.8,2007-12-11 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,0.8,2018-10-12 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1987-10-05 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1987-07-09 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-2.8,2020-10-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-7.8,2002-03-26 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11.8,1989-06-14 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1.3,2012-04-15 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-10.5,2018-11-08 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-1.3,2002-02-11 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,19.5,1988-07-30 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-4,1998-03-19 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,2,2021-05-04 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1,2019-11-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,19.5,1989-07-26 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,23.8,2003-08-11 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17.8,2003-06-19 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,20.8,2001-06-29 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-11.8,2010-12-03 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-15.3,1998-12-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,2,1996-04-09 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,14.3,2017-09-13 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,18,2020-05-18 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1987-07-28 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,4.3,1998-04-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-8,2002-03-14 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-3.8,1991-02-19 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,20.5,2004-09-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1988-04-15 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-14,1996-12-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,8,1998-05-13 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,3.5,2004-04-18 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-9.5,1994-12-15 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,18.8,2007-07-15 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17.3,1994-05-27 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1.3,2017-04-26 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-4.3,1998-03-22 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11.8,2012-10-01 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1,2019-04-01 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,20.3,2009-09-24 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-9.3,1993-12-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11,1994-09-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,8,1990-09-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,9,2012-03-30 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-0.5,1993-03-30 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-7.3,2001-01-10 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,2021-09-18 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,6.3,2019-05-18 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,3.5,2015-12-03 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1989-04-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,10.5,2006-05-09 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,9.8,2003-04-21 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-0.8,2009-11-28 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,22,2011-07-06 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17,2017-08-10 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13.5,2011-09-12 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13.3,1995-09-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,4,2022-04-28 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11.3,2005-05-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-0.3,2001-11-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-6.3,1997-12-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,4.3,1993-04-28 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,7.3,1993-04-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,6,2012-09-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,14.3,2016-09-04 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1,1995-03-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-14.3,1997-01-14 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,6.8,2001-05-22 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,0.5,1995-03-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-21.5,1999-01-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,9.8,1999-09-12 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,4.8,2004-11-03 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-21,2021-02-19 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,0.8,1997-04-04 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1997-12-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13.8,2005-04-18 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,0.5,1992-04-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-4.5,2014-03-11 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-13.8,2002-01-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,19.5,2007-08-05 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-24.3,2004-12-23 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,20,2013-07-06 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-5.8,2012-01-27 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,23.5,2006-07-18 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,8,2010-09-21 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17.8,1989-09-05 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-27.8,1995-12-11 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,3.3,2001-10-14 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,1988-01-26 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-3.8,2017-02-15 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,19.3,2021-05-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,9.3,1993-09-18 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,24.8,2002-07-20 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-22.3,1997-01-29 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-17.8,2002-12-02 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,16.5,1998-05-21 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13.3,1995-09-26 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,1,1990-03-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,14.3,1994-06-01 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-8,2002-11-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,14,2008-06-07 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-4.8,2004-02-08 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-29.5,1994-01-15 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-3.8,1994-12-22 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-2.3,1991-12-10 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,16.3,2015-04-15 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,12.3,2013-05-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-15.8,2016-12-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,11.5,2000-10-01 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,,2015-10-10 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,0.3,1989-10-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,10.8,1992-05-26 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,17.3,1998-05-22 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-6.3,2016-02-01 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,13,2018-05-16 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-16.8,1989-02-26 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-12.3,1995-11-30 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,15.3,2019-05-28 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-6.5,2001-11-25 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
-101.20280555555556,49.926722222222224,,-28.5,2016-12-17 00:00:00,5010QFQ,ELKHORN 2 EAST,MB,
