x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-21.3,81,220B6Q3,1996-02-08 00:00:00
-130.22805555555556,67.17916666666666,,NT,LITTLE CHICAGO,-27.1,,220B6Q3,1996-02-09 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-24.6,80,220B6Q3,1996-02-10 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-24.9,77,220B6Q3,1996-02-11 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-25,80,220B6Q3,1996-02-12 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-33,76,220B6Q3,1996-02-13 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-31.2,,220B6Q3,1996-02-14 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,,,220B6Q3,1996-02-15 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-18.6,87,220B6Q3,1996-02-16 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-20,88,220B6Q3,1996-02-17 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-23.4,87,220B6Q3,1996-02-18 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-17.9,,220B6Q3,1996-02-19 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-28.5,,220B6Q3,1996-02-20 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-33.4,70,220B6Q3,1996-02-21 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-38.6,65,220B6Q3,1996-02-22 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-40.1,66,220B6Q3,1996-02-23 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-36,,220B6Q3,1996-02-24 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-26.9,72,220B6Q3,1996-02-25 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-17.4,88,220B6Q3,1996-02-26 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-15.7,90,220B6Q3,1996-02-27 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,,,220B6Q3,1996-02-28 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,,97,220B6Q3,1996-02-29 00:00:00
-130.22805555555556,67.17916666666666,61,NT,LITTLE CHICAGO,,98,220B6Q3,1996-03-01 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-19.5,,220B6Q3,1996-03-02 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-27.5,74,220B6Q3,1996-03-03 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-17.6,83,220B6Q3,1996-03-04 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-21,,220B6Q3,1996-03-05 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-23,76,220B6Q3,1996-03-06 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,,77,220B6Q3,1996-03-07 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,,64,220B6Q3,1996-03-08 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-20.5,79,220B6Q3,1996-03-09 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-28.5,71,220B6Q3,1996-03-10 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-28.1,67,220B6Q3,1996-03-11 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-28.3,67,220B6Q3,1996-03-12 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-25.9,70,220B6Q3,1996-03-13 00:00:00
-130.22805555555556,67.17916666666666,0,NT,LITTLE CHICAGO,-19.2,77,220B6Q3,1996-03-14 00:00:00
