x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1997-04-15 00:00:00,110N666,,BC,7.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2017-04-18 00:00:00,110N666,,BC,7.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2011-01-01 00:00:00,110N666,,BC,-3.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1997-06-11 00:00:00,110N666,,BC,13,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2010-09-06 00:00:00,110N666,,BC,12.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-03-27 00:00:00,110N666,,BC,3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2012-08-07 00:00:00,110N666,,BC,19.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-03-23 00:00:00,110N666,,BC,3.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-05-01 00:00:00,110N666,,BC,4.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1996-11-21 00:00:00,110N666,,BC,-0.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-09-15 00:00:00,110N666,,BC,15.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2004-01-15 00:00:00,110N666,,BC,7.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2005-12-11 00:00:00,110N666,,BC,0.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-08-30 00:00:00,110N666,,BC,13,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-03-24 00:00:00,110N666,,BC,9,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-12-06 00:00:00,110N666,,BC,3.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1998-02-21 00:00:00,110N666,,BC,4.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-01-07 00:00:00,110N666,,BC,-3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-04-26 00:00:00,110N666,,BC,6.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1998-10-28 00:00:00,110N666,,BC,,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-07-31 00:00:00,110N666,,BC,24,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-11-04 00:00:00,110N666,,BC,,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2020-10-05 00:00:00,110N666,,BC,15.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-05-09 00:00:00,110N666,,BC,6.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1997-01-23 00:00:00,110N666,,BC,1.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-02-07 00:00:00,110N666,,BC,0.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2014-08-08 00:00:00,110N666,,BC,17.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-06-02 00:00:00,110N666,,BC,20,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1991-06-20 00:00:00,110N666,,BC,13.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-10-11 00:00:00,110N666,,BC,10.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2015-03-01 00:00:00,110N666,,BC,3.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-12-02 00:00:00,110N666,,BC,5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-09-12 00:00:00,110N666,,BC,17.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-09-24 00:00:00,110N666,,BC,12.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-05-01 00:00:00,110N666,,BC,9.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2018-05-22 00:00:00,110N666,,BC,18,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-01-15 00:00:00,110N666,,BC,3.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1990-07-07 00:00:00,110N666,,BC,16.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2012-08-08 00:00:00,110N666,,BC,16.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-06-17 00:00:00,110N666,,BC,14.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1993-05-25 00:00:00,110N666,,BC,18.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2018-06-11 00:00:00,110N666,,BC,11.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2015-05-09 00:00:00,110N666,,BC,16,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-12-30 00:00:00,110N666,,BC,5.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2005-02-01 00:00:00,110N666,,BC,7,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-05-10 00:00:00,110N666,,BC,9.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2011-07-26 00:00:00,110N666,,BC,14,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-12-25 00:00:00,110N666,,BC,1.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2016-07-27 00:00:00,110N666,,BC,20.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2017-06-07 00:00:00,110N666,,BC,18,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1991-05-19 00:00:00,110N666,,BC,11.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2013-12-22 00:00:00,110N666,,BC,1.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1995-04-03 00:00:00,110N666,,BC,11,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2005-03-04 00:00:00,110N666,,BC,5.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-06-24 00:00:00,110N666,,BC,13.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-10-19 00:00:00,110N666,,BC,9.7,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2014-05-01 00:00:00,110N666,,BC,18,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2012-07-31 00:00:00,110N666,,BC,18,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-11-02 00:00:00,110N666,,BC,7.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2020-07-08 00:00:00,110N666,,BC,15.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-02-02 00:00:00,110N666,,BC,0.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-12-25 00:00:00,110N666,,BC,,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-09-17 00:00:00,110N666,,BC,11.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-02-11 00:00:00,110N666,,BC,0.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-06-06 00:00:00,110N666,,BC,14.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1996-05-22 00:00:00,110N666,,BC,9.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-05-21 00:00:00,110N666,,BC,9.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-03-31 00:00:00,110N666,,BC,5.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2015-12-28 00:00:00,110N666,,BC,0.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-05-17 00:00:00,110N666,,BC,7.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-08-07 00:00:00,110N666,,BC,17.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1996-03-21 00:00:00,110N666,,BC,7.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-06-07 00:00:00,110N666,,BC,11,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-04-17 00:00:00,110N666,,BC,5.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2005-09-25 00:00:00,110N666,,BC,11.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-06-14 00:00:00,110N666,,BC,13.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-06-03 00:00:00,110N666,,BC,10.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1990-06-09 00:00:00,110N666,,BC,11,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1995-08-03 00:00:00,110N666,,BC,19.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2016-10-24 00:00:00,110N666,,BC,11,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2012-09-24 00:00:00,110N666,,BC,13.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-09-20 00:00:00,110N666,,BC,17.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-04-01 00:00:00,110N666,,BC,6,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2010-09-25 00:00:00,110N666,,BC,16,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-04-11 00:00:00,110N666,,BC,9.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-05-25 00:00:00,110N666,,BC,17.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-11-30 00:00:00,110N666,,BC,3.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-11-24 00:00:00,110N666,,BC,1.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-05-19 00:00:00,110N666,,BC,10.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1997-03-18 00:00:00,110N666,,BC,6.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-02-23 00:00:00,110N666,,BC,4,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-01-15 00:00:00,110N666,,BC,-3.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1987-10-25 00:00:00,110N666,,BC,9.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2013-05-31 00:00:00,110N666,,BC,11.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-03-20 00:00:00,110N666,,BC,3.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1987-09-21 00:00:00,110N666,,BC,18.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-04-19 00:00:00,110N666,,BC,6.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1998-05-11 00:00:00,110N666,,BC,10.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1996-12-11 00:00:00,110N666,,BC,2.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1995-11-03 00:00:00,110N666,,BC,3.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2012-03-01 00:00:00,110N666,,BC,0.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-04-03 00:00:00,110N666,,BC,6,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-03-10 00:00:00,110N666,,BC,5.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-11-12 00:00:00,110N666,,BC,2.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2017-09-17 00:00:00,110N666,,BC,13,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1995-02-28 00:00:00,110N666,,BC,3.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1993-01-04 00:00:00,110N666,,BC,-2,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1995-06-27 00:00:00,110N666,,BC,18.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-03-06 00:00:00,110N666,,BC,0.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-03-27 00:00:00,110N666,,BC,5.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-02-09 00:00:00,110N666,,BC,2.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-10-04 00:00:00,110N666,,BC,11.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2018-04-18 00:00:00,110N666,,BC,7,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1995-08-30 00:00:00,110N666,,BC,15.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-05-21 00:00:00,110N666,,BC,13.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-10-07 00:00:00,110N666,,BC,10.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-03-16 00:00:00,110N666,,BC,1.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2006-02-02 00:00:00,110N666,,BC,3.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2016-03-16 00:00:00,110N666,,BC,5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2006-09-17 00:00:00,110N666,,BC,10.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-04-05 00:00:00,110N666,,BC,10.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-03-15 00:00:00,110N666,,BC,3.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-07-17 00:00:00,110N666,,BC,17.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-08-06 00:00:00,110N666,,BC,14,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-08-10 00:00:00,110N666,,BC,20.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-08-06 00:00:00,110N666,,BC,16,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2017-02-10 00:00:00,110N666,,BC,0.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-02-06 00:00:00,110N666,,BC,0.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-09-11 00:00:00,110N666,,BC,14.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2000-06-24 00:00:00,110N666,,BC,17,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2006-01-07 00:00:00,110N666,,BC,6.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2012-11-06 00:00:00,110N666,,BC,8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-07-28 00:00:00,110N666,,BC,15,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1987-07-19 00:00:00,110N666,,BC,,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1991-01-06 00:00:00,110N666,,BC,-5.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2017-08-01 00:00:00,110N666,,BC,21,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1991-07-25 00:00:00,110N666,,BC,16.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-12-22 00:00:00,110N666,,BC,1,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-12-30 00:00:00,110N666,,BC,1.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2014-02-24 00:00:00,110N666,,BC,0.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2012-02-15 00:00:00,110N666,,BC,3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-02-23 00:00:00,110N666,,BC,1.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1987-08-10 00:00:00,110N666,,BC,13.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2013-03-09 00:00:00,110N666,,BC,4.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-10-04 00:00:00,110N666,,BC,10.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-01-16 00:00:00,110N666,,BC,4.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2014-08-19 00:00:00,110N666,,BC,19.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-06-04 00:00:00,110N666,,BC,12.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1996-05-13 00:00:00,110N666,,BC,12.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1997-07-22 00:00:00,110N666,,BC,16,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-10-25 00:00:00,110N666,,BC,5.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1998-02-07 00:00:00,110N666,,BC,8.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2012-03-24 00:00:00,110N666,,BC,6.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-11-17 00:00:00,110N666,,BC,5.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2010-05-20 00:00:00,110N666,,BC,7.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1999-01-30 00:00:00,110N666,,BC,1.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2000-02-04 00:00:00,110N666,,BC,2.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2013-02-17 00:00:00,110N666,,BC,2.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-10-30 00:00:00,110N666,,BC,5.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-07-16 00:00:00,110N666,,BC,19.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1997-11-29 00:00:00,110N666,,BC,5.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2013-06-25 00:00:00,110N666,,BC,13.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-09-03 00:00:00,110N666,,BC,14.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-05-12 00:00:00,110N666,,BC,10,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2000-03-07 00:00:00,110N666,,BC,4.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-11-08 00:00:00,110N666,,BC,5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-02-14 00:00:00,110N666,,BC,3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2005-01-17 00:00:00,110N666,,BC,2,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2005-07-08 00:00:00,110N666,,BC,13.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2014-03-24 00:00:00,110N666,,BC,8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1997-12-30 00:00:00,110N666,,BC,3.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2005-02-07 00:00:00,110N666,,BC,2.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2012-09-06 00:00:00,110N666,,BC,19.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1992-05-05 00:00:00,110N666,,BC,17.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-09-22 00:00:00,110N666,,BC,18.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2018-04-05 00:00:00,110N666,,BC,5.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-05-01 00:00:00,110N666,,BC,12.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2000-12-16 00:00:00,110N666,,BC,-1.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1993-11-07 00:00:00,110N666,,BC,3.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-01-02 00:00:00,110N666,,BC,5.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1991-05-20 00:00:00,110N666,,BC,12.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1990-09-11 00:00:00,110N666,,BC,16.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2013-06-24 00:00:00,110N666,,BC,14.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1990-06-10 00:00:00,110N666,,BC,8.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-02-01 00:00:00,110N666,,BC,-0.2,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2006-05-16 00:00:00,110N666,,BC,19,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2014-05-15 00:00:00,110N666,,BC,16.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-05-17 00:00:00,110N666,,BC,11.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-08-24 00:00:00,110N666,,BC,20.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2010-05-08 00:00:00,110N666,,BC,9.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1990-01-31 00:00:00,110N666,,BC,-1,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-12-10 00:00:00,110N666,,BC,2.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2017-06-20 00:00:00,110N666,,BC,15.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-01-11 00:00:00,110N666,,BC,-4.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-01-20 00:00:00,110N666,,BC,-0.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-04-06 00:00:00,110N666,,BC,3.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1998-10-26 00:00:00,110N666,,BC,,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-11-05 00:00:00,110N666,,BC,8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1996-12-08 00:00:00,110N666,,BC,1.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-06-28 00:00:00,110N666,,BC,15.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1988-04-20 00:00:00,110N666,,BC,13.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-12-05 00:00:00,110N666,,BC,-2.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2011-09-04 00:00:00,110N666,,BC,18.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1991-04-27 00:00:00,110N666,,BC,7,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1993-06-06 00:00:00,110N666,,BC,18.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1987-07-28 00:00:00,110N666,,BC,16.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1993-09-19 00:00:00,110N666,,BC,11.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2005-08-31 00:00:00,110N666,,BC,16.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2002-07-18 00:00:00,110N666,,BC,18.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1993-08-04 00:00:00,110N666,,BC,24,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-08-02 00:00:00,110N666,,BC,14.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2000-10-06 00:00:00,110N666,,BC,11,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2013-01-15 00:00:00,110N666,,BC,0.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2006-01-17 00:00:00,110N666,,BC,4,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1987-11-15 00:00:00,110N666,,BC,3.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2007-03-23 00:00:00,110N666,,BC,4.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1989-08-23 00:00:00,110N666,,BC,14.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1990-09-05 00:00:00,110N666,,BC,18.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1991-09-11 00:00:00,110N666,,BC,15.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2000-07-12 00:00:00,110N666,,BC,17.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1994-12-04 00:00:00,110N666,,BC,-3.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1995-08-08 00:00:00,110N666,,BC,14.5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2001-11-13 00:00:00,110N666,,BC,9.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2009-03-12 00:00:00,110N666,,BC,0.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2020-11-08 00:00:00,110N666,,BC,1.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2003-04-20 00:00:00,110N666,,BC,9.8,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2008-03-12 00:00:00,110N666,,BC,5,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,1993-10-20 00:00:00,110N666,,BC,9.3,
-122.96694638888889,49.43751833333334,N VAN SEYMOUR HATCHERY,2004-02-25 00:00:00,110N666,,BC,4.8,
