x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-09-26 00:00:00,107G879,,BC,9,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1994-12-14 00:00:00,107G879,,BC,-3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2014-02-03 00:00:00,107G879,,BC,-12,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2006-03-31 00:00:00,107G879,,BC,2.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2009-07-28 00:00:00,107G879,,BC,24.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2013-10-22 00:00:00,107G879,,BC,8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-03-09 00:00:00,107G879,,BC,-6.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2007-04-20 00:00:00,107G879,,BC,4.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-02-16 00:00:00,107G879,,BC,0.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2021-02-15 00:00:00,107G879,,BC,-6,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2006-08-01 00:00:00,107G879,,BC,13.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-02-28 00:00:00,107G879,,BC,-4.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2006-03-07 00:00:00,107G879,,BC,1,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1989-09-09 00:00:00,107G879,,BC,13,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2001-11-26 00:00:00,107G879,,BC,-10.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1999-07-24 00:00:00,107G879,,BC,10.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2001-12-07 00:00:00,107G879,,BC,-3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2019-07-12 00:00:00,107G879,,BC,15.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-08-31 00:00:00,107G879,,BC,9.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-10-05 00:00:00,107G879,,BC,5.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1994-05-20 00:00:00,107G879,,BC,16,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-04-17 00:00:00,107G879,,BC,3.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2000-08-12 00:00:00,107G879,,BC,11.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-05-02 00:00:00,107G879,,BC,3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-07-05 00:00:00,107G879,,BC,15,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1992-09-05 00:00:00,107G879,,BC,7.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2014-09-13 00:00:00,107G879,,BC,10,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2010-05-30 00:00:00,107G879,,BC,14,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2022-11-01 00:00:00,107G879,,BC,-3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2010-09-02 00:00:00,107G879,,BC,15.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1992-12-31 00:00:00,107G879,,BC,-26.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-09-15 00:00:00,107G879,,BC,5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-07-11 00:00:00,107G879,,BC,14,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1995-11-17 00:00:00,107G879,,BC,1.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1988-11-27 00:00:00,107G879,,BC,-2.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2014-11-09 00:00:00,107G879,,BC,0.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2004-10-03 00:00:00,107G879,,BC,9.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-11-02 00:00:00,107G879,,BC,1.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1996-06-26 00:00:00,107G879,,BC,12.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2009-11-28 00:00:00,107G879,,BC,-2.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1988-03-07 00:00:00,107G879,,BC,,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2006-07-01 00:00:00,107G879,,BC,17.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2001-08-19 00:00:00,107G879,,BC,13.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-06-13 00:00:00,107G879,,BC,13.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2021-06-14 00:00:00,107G879,,BC,12.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2022-06-11 00:00:00,107G879,,BC,10.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1987-07-08 00:00:00,107G879,,BC,10.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1993-04-06 00:00:00,107G879,,BC,3.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2002-04-30 00:00:00,107G879,,BC,11.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2020-06-26 00:00:00,107G879,,BC,15.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-06-11 00:00:00,107G879,,BC,14.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-01-10 00:00:00,107G879,,BC,-15,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1992-03-21 00:00:00,107G879,,BC,5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-10-29 00:00:00,107G879,,BC,3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2001-01-27 00:00:00,107G879,,BC,-5.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2009-03-07 00:00:00,107G879,,BC,-1.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2019-10-16 00:00:00,107G879,,BC,4.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2016-09-11 00:00:00,107G879,,BC,7.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2013-07-25 00:00:00,107G879,,BC,14,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2019-07-25 00:00:00,107G879,,BC,10,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2002-10-15 00:00:00,107G879,,BC,8.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2005-06-08 00:00:00,107G879,,BC,16.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2012-08-13 00:00:00,107G879,,BC,10.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2019-01-23 00:00:00,107G879,,BC,-2.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-08-25 00:00:00,107G879,,BC,8.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-03-10 00:00:00,107G879,,BC,-11,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2021-03-04 00:00:00,107G879,,BC,4,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2007-05-24 00:00:00,107G879,,BC,12.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2016-06-10 00:00:00,107G879,,BC,12.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2007-04-06 00:00:00,107G879,,BC,3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-08-07 00:00:00,107G879,,BC,16.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2006-06-16 00:00:00,107G879,,BC,13.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1992-09-01 00:00:00,107G879,,BC,12.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-03-29 00:00:00,107G879,,BC,3.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2016-04-29 00:00:00,107G879,,BC,5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1999-08-28 00:00:00,107G879,,BC,14,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-11-04 00:00:00,107G879,,BC,3.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-07-14 00:00:00,107G879,,BC,12.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2014-05-27 00:00:00,107G879,,BC,13.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1995-08-25 00:00:00,107G879,,BC,10,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1995-02-19 00:00:00,107G879,,BC,1.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-02-12 00:00:00,107G879,,BC,-16.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2014-01-01 00:00:00,107G879,,BC,-1,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1995-02-13 00:00:00,107G879,,BC,-14,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2010-12-13 00:00:00,107G879,,BC,-3.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1991-07-27 00:00:00,107G879,,BC,13.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2004-01-06 00:00:00,107G879,,BC,-18.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-05-17 00:00:00,107G879,,BC,11.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2007-07-04 00:00:00,107G879,,BC,15.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2022-05-02 00:00:00,107G879,,BC,9.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1995-12-05 00:00:00,107G879,,BC,-13.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-08-22 00:00:00,107G879,,BC,,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-09-06 00:00:00,107G879,,BC,14.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2009-09-07 00:00:00,107G879,,BC,9.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2022-10-09 00:00:00,107G879,,BC,8.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2005-05-12 00:00:00,107G879,,BC,10.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1988-02-13 00:00:00,107G879,,BC,-0.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2016-06-21 00:00:00,107G879,,BC,11,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-01-28 00:00:00,107G879,,BC,-8.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2002-09-06 00:00:00,107G879,,BC,8.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-04-17 00:00:00,107G879,,BC,5.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2011-03-12 00:00:00,107G879,,BC,1,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2000-11-03 00:00:00,107G879,,BC,4.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2005-10-27 00:00:00,107G879,,BC,2.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2012-12-21 00:00:00,107G879,,BC,-10.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2020-11-08 00:00:00,107G879,,BC,-5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2019-01-28 00:00:00,107G879,,BC,-8.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-07-27 00:00:00,107G879,,BC,15.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1999-11-01 00:00:00,107G879,,BC,-3.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2021-03-15 00:00:00,107G879,,BC,-2.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2016-10-05 00:00:00,107G879,,BC,5.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1991-02-01 00:00:00,107G879,,BC,2.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2014-01-14 00:00:00,107G879,,BC,-0.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1987-12-25 00:00:00,107G879,,BC,-4,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-09-17 00:00:00,107G879,,BC,12.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1999-10-06 00:00:00,107G879,,BC,7.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2008-03-03 00:00:00,107G879,,BC,1,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-06-22 00:00:00,107G879,,BC,9.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-04-01 00:00:00,107G879,,BC,-4,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2012-11-07 00:00:00,107G879,,BC,0.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-06-28 00:00:00,107G879,,BC,17.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2012-06-17 00:00:00,107G879,,BC,10.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-05-01 00:00:00,107G879,,BC,5.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2008-12-09 00:00:00,107G879,,BC,0.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2022-08-20 00:00:00,107G879,,BC,18,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2004-05-11 00:00:00,107G879,,BC,7,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1993-01-19 00:00:00,107G879,,BC,-5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-09-17 00:00:00,107G879,,BC,3.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2000-05-22 00:00:00,107G879,,BC,6,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1988-04-26 00:00:00,107G879,,BC,,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1999-09-29 00:00:00,107G879,,BC,4.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2008-05-14 00:00:00,107G879,,BC,7.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2011-06-02 00:00:00,107G879,,BC,13.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2009-02-04 00:00:00,107G879,,BC,-0.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2000-08-11 00:00:00,107G879,,BC,12.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-02-27 00:00:00,107G879,,BC,1.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2000-08-19 00:00:00,107G879,,BC,13,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1988-08-09 00:00:00,107G879,,BC,12,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2006-07-27 00:00:00,107G879,,BC,14.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-04-04 00:00:00,107G879,,BC,-4.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1987-04-24 00:00:00,107G879,,BC,5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-07-04 00:00:00,107G879,,BC,14.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-08-23 00:00:00,107G879,,BC,6,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2001-06-06 00:00:00,107G879,,BC,9.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2007-06-19 00:00:00,107G879,,BC,9.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-08-22 00:00:00,107G879,,BC,15.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-03-06 00:00:00,107G879,,BC,1.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1999-03-25 00:00:00,107G879,,BC,0.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-01-20 00:00:00,107G879,,BC,-0.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2005-04-27 00:00:00,107G879,,BC,10.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2004-03-11 00:00:00,107G879,,BC,0.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2002-04-15 00:00:00,107G879,,BC,2.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-12-12 00:00:00,107G879,,BC,-3.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2022-04-06 00:00:00,107G879,,BC,0.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2016-11-16 00:00:00,107G879,,BC,-1.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1996-11-08 00:00:00,107G879,,BC,-3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-08-13 00:00:00,107G879,,BC,13.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2010-09-06 00:00:00,107G879,,BC,10.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2005-10-29 00:00:00,107G879,,BC,4.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-06-21 00:00:00,107G879,,BC,14,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-11-18 00:00:00,107G879,,BC,-3.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2010-09-07 00:00:00,107G879,,BC,11.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-06-30 00:00:00,107G879,,BC,19.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2022-11-03 00:00:00,107G879,,BC,-1.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2012-01-13 00:00:00,107G879,,BC,-5.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-08-16 00:00:00,107G879,,BC,11.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2021-07-26 00:00:00,107G879,,BC,12.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2006-08-18 00:00:00,107G879,,BC,16.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-08-26 00:00:00,107G879,,BC,11.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1999-11-09 00:00:00,107G879,,BC,3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2007-01-21 00:00:00,107G879,,BC,-2.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2002-09-26 00:00:00,107G879,,BC,11.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-07-05 00:00:00,107G879,,BC,19,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-01-22 00:00:00,107G879,,BC,0,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2013-12-07 00:00:00,107G879,,BC,-18.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2000-08-17 00:00:00,107G879,,BC,13.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-06-09 00:00:00,107G879,,BC,10.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1991-09-18 00:00:00,107G879,,BC,12.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2014-02-04 00:00:00,107G879,,BC,-15.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2014-04-19 00:00:00,107G879,,BC,2,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-10-09 00:00:00,107G879,,BC,2.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2021-01-13 00:00:00,107G879,,BC,-5.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2004-10-18 00:00:00,107G879,,BC,0.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2010-10-09 00:00:00,107G879,,BC,11.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1987-12-20 00:00:00,107G879,,BC,,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2004-03-15 00:00:00,107G879,,BC,1.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2011-09-17 00:00:00,107G879,,BC,8.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2009-06-09 00:00:00,107G879,,BC,16.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1998-02-23 00:00:00,107G879,,BC,-0.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-01-07 00:00:00,107G879,,BC,-4,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-07-05 00:00:00,107G879,,BC,12,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2005-12-23 00:00:00,107G879,,BC,1.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2001-10-05 00:00:00,107G879,,BC,6.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2009-02-01 00:00:00,107G879,,BC,-4,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2007-04-13 00:00:00,107G879,,BC,3.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-03-17 00:00:00,107G879,,BC,0.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1993-02-23 00:00:00,107G879,,BC,-11.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2019-04-05 00:00:00,107G879,,BC,5.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2018-12-08 00:00:00,107G879,,BC,-6,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2012-12-11 00:00:00,107G879,,BC,-1,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-08-16 00:00:00,107G879,,BC,15.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1989-04-02 00:00:00,107G879,,BC,3.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1999-08-26 00:00:00,107G879,,BC,7.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1988-06-19 00:00:00,107G879,,BC,7,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2008-05-28 00:00:00,107G879,,BC,11.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2007-06-18 00:00:00,107G879,,BC,10.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-11-16 00:00:00,107G879,,BC,1.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2021-10-02 00:00:00,107G879,,BC,7.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-10-09 00:00:00,107G879,,BC,7.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2006-02-22 00:00:00,107G879,,BC,-2,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2020-07-11 00:00:00,107G879,,BC,14,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-11-21 00:00:00,107G879,,BC,-7.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2010-10-31 00:00:00,107G879,,BC,1.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2003-01-25 00:00:00,107G879,,BC,-10.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1991-08-25 00:00:00,107G879,,BC,9.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-07-31 00:00:00,107G879,,BC,11.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2021-06-13 00:00:00,107G879,,BC,12.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1993-06-20 00:00:00,107G879,,BC,10.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1995-04-09 00:00:00,107G879,,BC,4.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2005-01-13 00:00:00,107G879,,BC,-26.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-01-23 00:00:00,107G879,,BC,-12.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1996-05-20 00:00:00,107G879,,BC,5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-09-26 00:00:00,107G879,,BC,12.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1995-10-21 00:00:00,107G879,,BC,1.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2020-03-12 00:00:00,107G879,,BC,-2.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-12-31 00:00:00,107G879,,BC,-5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2014-04-26 00:00:00,107G879,,BC,6.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-05-28 00:00:00,107G879,,BC,15,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2005-12-03 00:00:00,107G879,,BC,-10.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2011-04-30 00:00:00,107G879,,BC,3.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2001-04-16 00:00:00,107G879,,BC,8.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-11-10 00:00:00,107G879,,BC,-3.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2015-03-07 00:00:00,107G879,,BC,-0.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1992-09-13 00:00:00,107G879,,BC,4.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1997-08-08 00:00:00,107G879,,BC,16.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1988-09-04 00:00:00,107G879,,BC,19,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1993-04-04 00:00:00,107G879,,BC,5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-03-20 00:00:00,107G879,,BC,0,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1992-08-30 00:00:00,107G879,,BC,13.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2022-03-01 00:00:00,107G879,,BC,3.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-12-10 00:00:00,107G879,,BC,-4,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2006-08-23 00:00:00,107G879,,BC,12.8,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-04-17 00:00:00,107G879,,BC,8.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2017-05-15 00:00:00,107G879,,BC,6,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2020-09-16 00:00:00,107G879,,BC,12.3,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1990-03-15 00:00:00,107G879,,BC,1.5,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,1993-05-20 00:00:00,107G879,,BC,12,
-127.17055555555555,55.28861111111111,SUSKWA VALLEY,2000-10-30 00:00:00,107G879,,BC,2.8,
