x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-118.66805638888889,55.776668055555554,,0,AB,2016-12-10 00:00:00,-28.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,52,AB,2016-12-11 00:00:00,-20.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,48,AB,2016-12-12 00:00:00,-12.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2016-12-13 00:00:00,-16.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2016-12-14 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2016-12-15 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2016-12-16 00:00:00,-27.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2016-12-17 00:00:00,-22.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,87,AB,2016-12-18 00:00:00,-4.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,72,AB,2016-12-19 00:00:00,0.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2016-12-20 00:00:00,-5.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,74,AB,2016-12-21 00:00:00,0.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,50,AB,2016-12-22 00:00:00,-4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2016-12-23 00:00:00,-12.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2016-12-24 00:00:00,-14.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2016-12-25 00:00:00,-21.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2016-12-26 00:00:00,-14.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2016-12-27 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,48,AB,2016-12-28 00:00:00,-1.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2016-12-29 00:00:00,-7.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2016-12-30 00:00:00,-8.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,41,AB,2016-12-31 00:00:00,-7.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-01-01 00:00:00,-12.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-02 00:00:00,-14.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-03 00:00:00,-13.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-04 00:00:00,-4.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-01-05 00:00:00,-8.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,44,AB,2017-01-06 00:00:00,-15.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,32,AB,2017-01-07 00:00:00,-18,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-08 00:00:00,-23.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-09 00:00:00,-21.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,59,AB,2017-01-10 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,57,AB,2017-01-11 00:00:00,-15.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-12 00:00:00,-24.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,59,AB,2017-01-13 00:00:00,-5.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,57,AB,2017-01-14 00:00:00,0.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,70,AB,2017-01-15 00:00:00,1.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,43,AB,2017-01-16 00:00:00,3.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-01-17 00:00:00,3.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-18 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,,AB,2017-01-19 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-20 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,32,AB,2017-01-21 00:00:00,-10.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-22 00:00:00,-13.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-23 00:00:00,-10.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-24 00:00:00,-13.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-01-25 00:00:00,-9.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2017-01-26 00:00:00,1.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-01-27 00:00:00,2.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,59,AB,2017-01-28 00:00:00,5.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,50,AB,2017-01-29 00:00:00,3.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,67,AB,2017-01-30 00:00:00,-1.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,43,AB,2017-01-31 00:00:00,-8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-01 00:00:00,-12.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-02 00:00:00,-14.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-03 00:00:00,-15.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-04 00:00:00,-16.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-02-05 00:00:00,-21.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-06 00:00:00,-28.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-02-07 00:00:00,-23.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,32,AB,2017-02-08 00:00:00,-17.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-09 00:00:00,-18.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-10 00:00:00,-15.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,69,AB,2017-02-11 00:00:00,-4.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,80,AB,2017-02-12 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,48,AB,2017-02-13 00:00:00,6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-14 00:00:00,4.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,56,AB,2017-02-15 00:00:00,5.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-16 00:00:00,1.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,44,AB,2017-02-17 00:00:00,1.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-02-18 00:00:00,-2.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-02-19 00:00:00,-2.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-20 00:00:00,-6.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-21 00:00:00,-6.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-02-22 00:00:00,-7.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-23 00:00:00,-5.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-02-24 00:00:00,-12.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-25 00:00:00,-9.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-02-26 00:00:00,-13.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-02-27 00:00:00,-12.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-02-28 00:00:00,-14.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-01 00:00:00,-17.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-02 00:00:00,-15.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-03-03 00:00:00,-7.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,43,AB,2017-03-04 00:00:00,-20.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-05 00:00:00,-23.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-06 00:00:00,-20,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-07 00:00:00,-17.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-08 00:00:00,-19.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-09 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,44,AB,2017-03-10 00:00:00,-18.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-11 00:00:00,-18.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-03-12 00:00:00,-12.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-03-13 00:00:00,-3.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-03-14 00:00:00,2.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,56,AB,2017-03-15 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-16 00:00:00,-4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-17 00:00:00,-4.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,52,AB,2017-03-18 00:00:00,-3.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-03-19 00:00:00,-11.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-20 00:00:00,-10,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-21 00:00:00,-5.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-22 00:00:00,0.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-23 00:00:00,-0.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-24 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,32,AB,2017-03-25 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-26 00:00:00,2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-27 00:00:00,1.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-28 00:00:00,3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-29 00:00:00,4.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-03-30 00:00:00,6.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-03-31 00:00:00,6.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,52,AB,2017-04-01 00:00:00,6.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,57,AB,2017-04-02 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-04-03 00:00:00,4.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,32,AB,2017-04-04 00:00:00,3.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-05 00:00:00,5.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-04-06 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-04-07 00:00:00,4.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,43,AB,2017-04-08 00:00:00,4.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-09 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-04-10 00:00:00,5.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-04-11 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,52,AB,2017-04-12 00:00:00,3.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2017-04-13 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,41,AB,2017-04-14 00:00:00,0.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-15 00:00:00,1.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-16 00:00:00,1.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-17 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-18 00:00:00,-3.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-19 00:00:00,-4.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-04-20 00:00:00,2.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-21 00:00:00,2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,41,AB,2017-04-22 00:00:00,0.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-04-23 00:00:00,-0.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-24 00:00:00,1.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-25 00:00:00,-1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-26 00:00:00,1.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-27 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-04-28 00:00:00,6.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-04-29 00:00:00,7.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,48,AB,2017-04-30 00:00:00,7.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-05-01 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-05-02 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2017-05-03 00:00:00,11.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-05-04 00:00:00,13.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,74,AB,2017-05-05 00:00:00,15.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,50,AB,2017-05-06 00:00:00,9.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,57,AB,2017-05-07 00:00:00,9.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,50,AB,2017-05-08 00:00:00,8.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-05-09 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,41,AB,2017-05-10 00:00:00,12.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,61,AB,2017-05-11 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2017-05-12 00:00:00,9.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,32,AB,2017-05-13 00:00:00,3.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-05-14 00:00:00,6.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-05-15 00:00:00,7.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,48,AB,2017-05-16 00:00:00,7.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-05-17 00:00:00,6.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2017-05-18 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-05-19 00:00:00,12.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,48,AB,2017-05-20 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,43,AB,2017-05-21 00:00:00,15.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,52,AB,2017-05-22 00:00:00,17.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,65,AB,2017-05-23 00:00:00,15.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,63,AB,2017-05-24 00:00:00,14.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-05-25 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-05-26 00:00:00,14.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-05-27 00:00:00,16.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,43,AB,2017-05-28 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-05-29 00:00:00,17,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,63,AB,2017-05-30 00:00:00,19.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-05-31 00:00:00,18.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,52,AB,2017-06-01 00:00:00,16.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,61,AB,2017-06-02 00:00:00,15.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,56,AB,2017-06-03 00:00:00,13.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-06-04 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,43,AB,2017-06-05 00:00:00,13.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-06-06 00:00:00,16.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-06-07 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,65,AB,2017-06-08 00:00:00,20.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,65,AB,2017-06-09 00:00:00,20.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2017-06-10 00:00:00,14.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-06-11 00:00:00,8.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,44,AB,2017-06-12 00:00:00,14.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,48,AB,2017-06-13 00:00:00,13.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-06-14 00:00:00,11.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-06-15 00:00:00,13.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,57,AB,2017-06-16 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-06-17 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,57,AB,2017-06-18 00:00:00,12.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,32,AB,2017-06-19 00:00:00,12.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,57,AB,2017-06-20 00:00:00,16.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,65,AB,2017-06-21 00:00:00,10.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,41,AB,2017-06-22 00:00:00,13,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,44,AB,2017-06-23 00:00:00,13.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-06-24 00:00:00,15,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-06-25 00:00:00,19.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,74,AB,2017-06-26 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,65,AB,2017-06-27 00:00:00,12.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,48,AB,2017-06-28 00:00:00,16.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-06-29 00:00:00,18.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2017-06-30 00:00:00,20.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,32,AB,2017-07-01 00:00:00,20,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,72,AB,2017-07-02 00:00:00,18,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,67,AB,2017-07-03 00:00:00,14.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,61,AB,2017-07-04 00:00:00,15.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-07-05 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-07-06 00:00:00,16.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,56,AB,2017-07-07 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-07-08 00:00:00,19.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,61,AB,2017-07-09 00:00:00,17.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,56,AB,2017-07-10 00:00:00,14.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,33,AB,2017-07-11 00:00:00,14.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-07-12 00:00:00,14.4,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,44,AB,2017-07-13 00:00:00,14.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-07-14 00:00:00,14.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,59,AB,2017-07-15 00:00:00,17.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,54,AB,2017-07-16 00:00:00,13.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-07-17 00:00:00,13.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-07-18 00:00:00,13.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-07-19 00:00:00,17.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-07-20 00:00:00,15.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-07-21 00:00:00,17.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,43,AB,2017-07-22 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-07-23 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-07-24 00:00:00,16.8,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-07-25 00:00:00,18.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-07-26 00:00:00,20.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-07-27 00:00:00,,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-07-28 00:00:00,16.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-07-29 00:00:00,17.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,46,AB,2017-07-30 00:00:00,17.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-07-31 00:00:00,16.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-08-01 00:00:00,16.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-08-02 00:00:00,16.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-08-03 00:00:00,15.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-08-04 00:00:00,18.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-08-05 00:00:00,16.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-08-06 00:00:00,14.5,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,37,AB,2017-08-07 00:00:00,15.7,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-08-08 00:00:00,17.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-08-09 00:00:00,19.2,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-08-10 00:00:00,19,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,32,AB,2017-08-11 00:00:00,18.9,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,0,AB,2017-08-12 00:00:00,16.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,35,AB,2017-08-13 00:00:00,14.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,41,AB,2017-08-14 00:00:00,14.6,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,43,AB,2017-08-15 00:00:00,14.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,39,AB,2017-08-16 00:00:00,15.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,41,AB,2017-08-17 00:00:00,17.1,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,61,AB,2017-08-18 00:00:00,16.3,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,52,AB,2017-08-19 00:00:00,15,RYCROFT AGCM,3075601
-118.66805638888889,55.776668055555554,,44,AB,2017-08-20 00:00:00,14.3,RYCROFT AGCM,3075601
