x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-110.71725,50.02511111111111,3034485,,13.3,AB,MEDICINE HAT RCS,,2003-09-10 00:00:00
-110.71725,50.02511111111111,3034485,,14.6,AB,MEDICINE HAT RCS,,2003-09-11 00:00:00
-110.71725,50.02511111111111,3034485,,9.8,AB,MEDICINE HAT RCS,,2003-09-12 00:00:00
-110.71725,50.02511111111111,3034485,,11,AB,MEDICINE HAT RCS,,2003-09-13 00:00:00
-110.71725,50.02511111111111,3034485,,13.7,AB,MEDICINE HAT RCS,,2003-09-14 00:00:00
-110.71725,50.02511111111111,3034485,,8.5,AB,MEDICINE HAT RCS,,2003-09-15 00:00:00
-110.71725,50.02511111111111,3034485,,2.3,AB,MEDICINE HAT RCS,,2003-09-16 00:00:00
-110.71725,50.02511111111111,3034485,,1.9,AB,MEDICINE HAT RCS,,2003-09-17 00:00:00
-110.71725,50.02511111111111,3034485,,7.5,AB,MEDICINE HAT RCS,,2003-09-18 00:00:00
-110.71725,50.02511111111111,3034485,,13.4,AB,MEDICINE HAT RCS,,2003-09-19 00:00:00
-110.71725,50.02511111111111,3034485,,12.8,AB,MEDICINE HAT RCS,,2003-09-20 00:00:00
-110.71725,50.02511111111111,3034485,,9.6,AB,MEDICINE HAT RCS,,2003-09-21 00:00:00
-110.71725,50.02511111111111,3034485,,13.7,AB,MEDICINE HAT RCS,,2003-09-22 00:00:00
-110.71725,50.02511111111111,3034485,,8.7,AB,MEDICINE HAT RCS,,2003-09-23 00:00:00
-110.71725,50.02511111111111,3034485,,6.6,AB,MEDICINE HAT RCS,,2003-09-24 00:00:00
-110.71725,50.02511111111111,3034485,,14.9,AB,MEDICINE HAT RCS,,2003-09-25 00:00:00
-110.71725,50.02511111111111,3034485,,12.4,AB,MEDICINE HAT RCS,,2003-09-26 00:00:00
-110.71725,50.02511111111111,3034485,,9.5,AB,MEDICINE HAT RCS,,2003-09-27 00:00:00
-110.71725,50.02511111111111,3034485,,10.1,AB,MEDICINE HAT RCS,,2003-09-28 00:00:00
-110.71725,50.02511111111111,3034485,,7.3,AB,MEDICINE HAT RCS,,2003-09-29 00:00:00
-110.71725,50.02511111111111,3034485,,7.4,AB,MEDICINE HAT RCS,,2003-09-30 00:00:00
-110.71725,50.02511111111111,3034485,,9.5,AB,MEDICINE HAT RCS,,2003-10-01 00:00:00
-110.71725,50.02511111111111,3034485,,10.7,AB,MEDICINE HAT RCS,,2003-10-02 00:00:00
-110.71725,50.02511111111111,3034485,,11.7,AB,MEDICINE HAT RCS,,2003-10-03 00:00:00
-110.71725,50.02511111111111,3034485,,13.6,AB,MEDICINE HAT RCS,,2003-10-04 00:00:00
-110.71725,50.02511111111111,3034485,,14.1,AB,MEDICINE HAT RCS,,2003-10-05 00:00:00
-110.71725,50.02511111111111,3034485,,15.1,AB,MEDICINE HAT RCS,,2003-10-06 00:00:00
-110.71725,50.02511111111111,3034485,,17,AB,MEDICINE HAT RCS,,2003-10-07 00:00:00
-110.71725,50.02511111111111,3034485,,12.7,AB,MEDICINE HAT RCS,,2003-10-08 00:00:00
-110.71725,50.02511111111111,3034485,,11.8,AB,MEDICINE HAT RCS,,2003-10-09 00:00:00
-110.71725,50.02511111111111,3034485,,7.4,AB,MEDICINE HAT RCS,,2003-10-10 00:00:00
-110.71725,50.02511111111111,3034485,,6.4,AB,MEDICINE HAT RCS,,2003-10-11 00:00:00
-110.71725,50.02511111111111,3034485,,8.9,AB,MEDICINE HAT RCS,,2003-10-12 00:00:00
-110.71725,50.02511111111111,3034485,,5.7,AB,MEDICINE HAT RCS,,2003-10-13 00:00:00
-110.71725,50.02511111111111,3034485,,2.6,AB,MEDICINE HAT RCS,,2003-10-14 00:00:00
-110.71725,50.02511111111111,3034485,,3.7,AB,MEDICINE HAT RCS,,2003-10-15 00:00:00
-110.71725,50.02511111111111,3034485,,5.9,AB,MEDICINE HAT RCS,,2003-10-16 00:00:00
-110.71725,50.02511111111111,3034485,,16.9,AB,MEDICINE HAT RCS,,2003-10-17 00:00:00
-110.71725,50.02511111111111,3034485,,17.2,AB,MEDICINE HAT RCS,,2003-10-18 00:00:00
-110.71725,50.02511111111111,3034485,,16.4,AB,MEDICINE HAT RCS,,2003-10-19 00:00:00
-110.71725,50.02511111111111,3034485,,10.5,AB,MEDICINE HAT RCS,,2003-10-20 00:00:00
-110.71725,50.02511111111111,3034485,,20.8,AB,MEDICINE HAT RCS,,2003-10-21 00:00:00
-110.71725,50.02511111111111,3034485,,13.8,AB,MEDICINE HAT RCS,,2003-10-22 00:00:00
-110.71725,50.02511111111111,3034485,,9.9,AB,MEDICINE HAT RCS,,2003-10-23 00:00:00
-110.71725,50.02511111111111,3034485,,3.5,AB,MEDICINE HAT RCS,,2003-10-24 00:00:00
-110.71725,50.02511111111111,3034485,,3.9,AB,MEDICINE HAT RCS,,2003-10-25 00:00:00
-110.71725,50.02511111111111,3034485,,15.3,AB,MEDICINE HAT RCS,,2003-10-26 00:00:00
-110.71725,50.02511111111111,3034485,,11.5,AB,MEDICINE HAT RCS,,2003-10-27 00:00:00
-110.71725,50.02511111111111,3034485,,3.9,AB,MEDICINE HAT RCS,,2003-10-28 00:00:00
-110.71725,50.02511111111111,3034485,,-1.7,AB,MEDICINE HAT RCS,,2003-10-29 00:00:00
-110.71725,50.02511111111111,3034485,,-7.9,AB,MEDICINE HAT RCS,,2003-10-30 00:00:00
-110.71725,50.02511111111111,3034485,,-14.5,AB,MEDICINE HAT RCS,,2003-10-31 00:00:00
-110.71725,50.02511111111111,3034485,,-7.6,AB,MEDICINE HAT RCS,,2003-11-01 00:00:00
-110.71725,50.02511111111111,3034485,,-7.6,AB,MEDICINE HAT RCS,,2003-11-02 00:00:00
-110.71725,50.02511111111111,3034485,,-9,AB,MEDICINE HAT RCS,,2003-11-03 00:00:00
-110.71725,50.02511111111111,3034485,,-15.1,AB,MEDICINE HAT RCS,,2003-11-04 00:00:00
-110.71725,50.02511111111111,3034485,,-16.3,AB,MEDICINE HAT RCS,,2003-11-05 00:00:00
-110.71725,50.02511111111111,3034485,,-11.7,AB,MEDICINE HAT RCS,,2003-11-06 00:00:00
-110.71725,50.02511111111111,3034485,,-11.7,AB,MEDICINE HAT RCS,,2003-11-07 00:00:00
-110.71725,50.02511111111111,3034485,,-13.1,AB,MEDICINE HAT RCS,,2003-11-08 00:00:00
-110.71725,50.02511111111111,3034485,,-8.3,AB,MEDICINE HAT RCS,,2003-11-09 00:00:00
-110.71725,50.02511111111111,3034485,,-1.6,AB,MEDICINE HAT RCS,,2003-11-10 00:00:00
-110.71725,50.02511111111111,3034485,,-4.6,AB,MEDICINE HAT RCS,,2003-11-11 00:00:00
-110.71725,50.02511111111111,3034485,,-6,AB,MEDICINE HAT RCS,,2003-11-12 00:00:00
-110.71725,50.02511111111111,3034485,,-2.2,AB,MEDICINE HAT RCS,,2003-11-13 00:00:00
-110.71725,50.02511111111111,3034485,,-3.6,AB,MEDICINE HAT RCS,,2003-11-14 00:00:00
-110.71725,50.02511111111111,3034485,,-9.5,AB,MEDICINE HAT RCS,,2003-11-15 00:00:00
-110.71725,50.02511111111111,3034485,,-2,AB,MEDICINE HAT RCS,,2003-11-16 00:00:00
-110.71725,50.02511111111111,3034485,,-1.5,AB,MEDICINE HAT RCS,,2003-11-17 00:00:00
-110.71725,50.02511111111111,3034485,,-0.1,AB,MEDICINE HAT RCS,,2003-11-18 00:00:00
-110.71725,50.02511111111111,3034485,,1.4,AB,MEDICINE HAT RCS,,2003-11-19 00:00:00
-110.71725,50.02511111111111,3034485,,-10,AB,MEDICINE HAT RCS,,2003-11-20 00:00:00
-110.71725,50.02511111111111,3034485,,-17,AB,MEDICINE HAT RCS,,2003-11-21 00:00:00
-110.71725,50.02511111111111,3034485,,-17.1,AB,MEDICINE HAT RCS,,2003-11-22 00:00:00
-110.71725,50.02511111111111,3034485,,-11.7,AB,MEDICINE HAT RCS,,2003-11-23 00:00:00
-110.71725,50.02511111111111,3034485,,-3.8,AB,MEDICINE HAT RCS,,2003-11-24 00:00:00
-110.71725,50.02511111111111,3034485,,-6.5,AB,MEDICINE HAT RCS,,2003-11-25 00:00:00
-110.71725,50.02511111111111,3034485,,-7.2,AB,MEDICINE HAT RCS,,2003-11-26 00:00:00
-110.71725,50.02511111111111,3034485,,-9.9,AB,MEDICINE HAT RCS,,2003-11-27 00:00:00
-110.71725,50.02511111111111,3034485,,1.1,AB,MEDICINE HAT RCS,,2003-11-28 00:00:00
-110.71725,50.02511111111111,3034485,,0.7,AB,MEDICINE HAT RCS,,2003-11-29 00:00:00
-110.71725,50.02511111111111,3034485,,-5.3,AB,MEDICINE HAT RCS,,2003-11-30 00:00:00
-110.71725,50.02511111111111,3034485,,-4,AB,MEDICINE HAT RCS,,2003-12-01 00:00:00
-110.71725,50.02511111111111,3034485,,-0.7,AB,MEDICINE HAT RCS,,2003-12-02 00:00:00
-110.71725,50.02511111111111,3034485,,1.9,AB,MEDICINE HAT RCS,,2003-12-03 00:00:00
-110.71725,50.02511111111111,3034485,,-5.8,AB,MEDICINE HAT RCS,,2003-12-04 00:00:00
-110.71725,50.02511111111111,3034485,,-1.9,AB,MEDICINE HAT RCS,,2003-12-05 00:00:00
-110.71725,50.02511111111111,3034485,,2.3,AB,MEDICINE HAT RCS,,2003-12-06 00:00:00
-110.71725,50.02511111111111,3034485,,-4.2,AB,MEDICINE HAT RCS,,2003-12-07 00:00:00
-110.71725,50.02511111111111,3034485,,-10.2,AB,MEDICINE HAT RCS,,2003-12-08 00:00:00
-110.71725,50.02511111111111,3034485,,-10.9,AB,MEDICINE HAT RCS,,2003-12-09 00:00:00
-110.71725,50.02511111111111,3034485,,-12.1,AB,MEDICINE HAT RCS,,2003-12-10 00:00:00
-110.71725,50.02511111111111,3034485,,-12.4,AB,MEDICINE HAT RCS,,2003-12-11 00:00:00
-110.71725,50.02511111111111,3034485,,-5.9,AB,MEDICINE HAT RCS,,2003-12-12 00:00:00
-110.71725,50.02511111111111,3034485,,-1.5,AB,MEDICINE HAT RCS,,2003-12-13 00:00:00
-110.71725,50.02511111111111,3034485,,-3.3,AB,MEDICINE HAT RCS,,2003-12-14 00:00:00
-110.71725,50.02511111111111,3034485,,-5.6,AB,MEDICINE HAT RCS,,2003-12-15 00:00:00
-110.71725,50.02511111111111,3034485,,-0.5,AB,MEDICINE HAT RCS,,2003-12-16 00:00:00
-110.71725,50.02511111111111,3034485,,2.4,AB,MEDICINE HAT RCS,,2003-12-17 00:00:00
-110.71725,50.02511111111111,3034485,,-2,AB,MEDICINE HAT RCS,,2003-12-18 00:00:00
-110.71725,50.02511111111111,3034485,,0.9,AB,MEDICINE HAT RCS,,2003-12-19 00:00:00
-110.71725,50.02511111111111,3034485,,3.9,AB,MEDICINE HAT RCS,,2003-12-20 00:00:00
-110.71725,50.02511111111111,3034485,,0,AB,MEDICINE HAT RCS,,2003-12-21 00:00:00
-110.71725,50.02511111111111,3034485,,-2.3,AB,MEDICINE HAT RCS,,2003-12-22 00:00:00
-110.71725,50.02511111111111,3034485,,0.3,AB,MEDICINE HAT RCS,,2003-12-23 00:00:00
-110.71725,50.02511111111111,3034485,,2.4,AB,MEDICINE HAT RCS,,2003-12-24 00:00:00
-110.71725,50.02511111111111,3034485,,1,AB,MEDICINE HAT RCS,,2003-12-25 00:00:00
-110.71725,50.02511111111111,3034485,,-4.2,AB,MEDICINE HAT RCS,,2003-12-26 00:00:00
-110.71725,50.02511111111111,3034485,,-9.6,AB,MEDICINE HAT RCS,,2003-12-27 00:00:00
-110.71725,50.02511111111111,3034485,,-13.1,AB,MEDICINE HAT RCS,,2003-12-28 00:00:00
-110.71725,50.02511111111111,3034485,,-13.2,AB,MEDICINE HAT RCS,,2003-12-29 00:00:00
-110.71725,50.02511111111111,3034485,,-15.5,AB,MEDICINE HAT RCS,,2003-12-30 00:00:00
-110.71725,50.02511111111111,3034485,,-11.2,AB,MEDICINE HAT RCS,,2003-12-31 00:00:00
-110.71725,50.02511111111111,3034485,,-11.4,AB,MEDICINE HAT RCS,,2004-01-01 00:00:00
-110.71725,50.02511111111111,3034485,,-19.6,AB,MEDICINE HAT RCS,,2004-01-02 00:00:00
-110.71725,50.02511111111111,3034485,,-28.2,AB,MEDICINE HAT RCS,,2004-01-03 00:00:00
-110.71725,50.02511111111111,3034485,,-26.6,AB,MEDICINE HAT RCS,,2004-01-04 00:00:00
-110.71725,50.02511111111111,3034485,,-20.3,AB,MEDICINE HAT RCS,,2004-01-05 00:00:00
-110.71725,50.02511111111111,3034485,,-17.2,AB,MEDICINE HAT RCS,,2004-01-06 00:00:00
-110.71725,50.02511111111111,3034485,,-16,AB,MEDICINE HAT RCS,,2004-01-07 00:00:00
-110.71725,50.02511111111111,3034485,,-12.1,AB,MEDICINE HAT RCS,,2004-01-08 00:00:00
-110.71725,50.02511111111111,3034485,,-8.5,AB,MEDICINE HAT RCS,,2004-01-09 00:00:00
-110.71725,50.02511111111111,3034485,,3,AB,MEDICINE HAT RCS,,2004-01-10 00:00:00
-110.71725,50.02511111111111,3034485,,-1.8,AB,MEDICINE HAT RCS,,2004-01-11 00:00:00
-110.71725,50.02511111111111,3034485,,-4.7,AB,MEDICINE HAT RCS,,2004-01-12 00:00:00
-110.71725,50.02511111111111,3034485,,-0.1,AB,MEDICINE HAT RCS,,2004-01-13 00:00:00
-110.71725,50.02511111111111,3034485,,2.1,AB,MEDICINE HAT RCS,,2004-01-14 00:00:00
-110.71725,50.02511111111111,3034485,,3,AB,MEDICINE HAT RCS,,2004-01-15 00:00:00
-110.71725,50.02511111111111,3034485,,-0.3,AB,MEDICINE HAT RCS,,2004-01-16 00:00:00
-110.71725,50.02511111111111,3034485,,-3.2,AB,MEDICINE HAT RCS,,2004-01-17 00:00:00
-110.71725,50.02511111111111,3034485,,-4.2,AB,MEDICINE HAT RCS,,2004-01-18 00:00:00
-110.71725,50.02511111111111,3034485,,-1.2,AB,MEDICINE HAT RCS,,2004-01-19 00:00:00
-110.71725,50.02511111111111,3034485,,-0.6,AB,MEDICINE HAT RCS,,2004-01-20 00:00:00
-110.71725,50.02511111111111,3034485,,-4.8,AB,MEDICINE HAT RCS,,2004-01-21 00:00:00
-110.71725,50.02511111111111,3034485,,2.5,AB,MEDICINE HAT RCS,,2004-01-22 00:00:00
-110.71725,50.02511111111111,3034485,,-2.8,AB,MEDICINE HAT RCS,,2004-01-23 00:00:00
-110.71725,50.02511111111111,3034485,,-13.2,AB,MEDICINE HAT RCS,,2004-01-24 00:00:00
-110.71725,50.02511111111111,3034485,,-19.6,AB,MEDICINE HAT RCS,,2004-01-25 00:00:00
-110.71725,50.02511111111111,3034485,,-25.2,AB,MEDICINE HAT RCS,,2004-01-26 00:00:00
-110.71725,50.02511111111111,3034485,,-31.3,AB,MEDICINE HAT RCS,,2004-01-27 00:00:00
-110.71725,50.02511111111111,3034485,,-27.9,AB,MEDICINE HAT RCS,,2004-01-28 00:00:00
-110.71725,50.02511111111111,3034485,,-25.2,AB,MEDICINE HAT RCS,,2004-01-29 00:00:00
-110.71725,50.02511111111111,3034485,,-16.1,AB,MEDICINE HAT RCS,,2004-01-30 00:00:00
-110.71725,50.02511111111111,3034485,,-22.1,AB,MEDICINE HAT RCS,,2004-01-31 00:00:00
-110.71725,50.02511111111111,3034485,,-22.1,AB,MEDICINE HAT RCS,,2004-02-01 00:00:00
-110.71725,50.02511111111111,3034485,,-24.2,AB,MEDICINE HAT RCS,,2004-02-02 00:00:00
-110.71725,50.02511111111111,3034485,,-24.6,AB,MEDICINE HAT RCS,,2004-02-03 00:00:00
-110.71725,50.02511111111111,3034485,,-13,AB,MEDICINE HAT RCS,,2004-02-04 00:00:00
-110.71725,50.02511111111111,3034485,,-16.4,AB,MEDICINE HAT RCS,,2004-02-05 00:00:00
-110.71725,50.02511111111111,3034485,,-10.7,AB,MEDICINE HAT RCS,,2004-02-06 00:00:00
-110.71725,50.02511111111111,3034485,,-1.3,AB,MEDICINE HAT RCS,,2004-02-07 00:00:00
-110.71725,50.02511111111111,3034485,,-2.3,AB,MEDICINE HAT RCS,,2004-02-08 00:00:00
-110.71725,50.02511111111111,3034485,,-3.5,AB,MEDICINE HAT RCS,,2004-02-09 00:00:00
-110.71725,50.02511111111111,3034485,,-5.2,AB,MEDICINE HAT RCS,,2004-02-10 00:00:00
-110.71725,50.02511111111111,3034485,,-12.6,AB,MEDICINE HAT RCS,,2004-02-11 00:00:00
-110.71725,50.02511111111111,3034485,,-4.9,AB,MEDICINE HAT RCS,,2004-02-12 00:00:00
-110.71725,50.02511111111111,3034485,,-6.4,AB,MEDICINE HAT RCS,,2004-02-13 00:00:00
-110.71725,50.02511111111111,3034485,,-9.7,AB,MEDICINE HAT RCS,,2004-02-14 00:00:00
-110.71725,50.02511111111111,3034485,,-7,AB,MEDICINE HAT RCS,,2004-02-15 00:00:00
-110.71725,50.02511111111111,3034485,,-5.2,AB,MEDICINE HAT RCS,,2004-02-16 00:00:00
-110.71725,50.02511111111111,3034485,,0.3,AB,MEDICINE HAT RCS,,2004-02-17 00:00:00
-110.71725,50.02511111111111,3034485,,0.2,AB,MEDICINE HAT RCS,,2004-02-18 00:00:00
-110.71725,50.02511111111111,3034485,,-1.2,AB,MEDICINE HAT RCS,,2004-02-19 00:00:00
-110.71725,50.02511111111111,3034485,,-3.1,AB,MEDICINE HAT RCS,,2004-02-20 00:00:00
-110.71725,50.02511111111111,3034485,,-2.2,AB,MEDICINE HAT RCS,,2004-02-21 00:00:00
-110.71725,50.02511111111111,3034485,,-0.7,AB,MEDICINE HAT RCS,,2004-02-22 00:00:00
-110.71725,50.02511111111111,3034485,,0,AB,MEDICINE HAT RCS,,2004-02-23 00:00:00
-110.71725,50.02511111111111,3034485,,-0.2,AB,MEDICINE HAT RCS,,2004-02-24 00:00:00
-110.71725,50.02511111111111,3034485,,1.3,AB,MEDICINE HAT RCS,,2004-02-25 00:00:00
-110.71725,50.02511111111111,3034485,,3.8,AB,MEDICINE HAT RCS,,2004-02-26 00:00:00
-110.71725,50.02511111111111,3034485,,-1.8,AB,MEDICINE HAT RCS,,2004-02-27 00:00:00
-110.71725,50.02511111111111,3034485,,-4.4,AB,MEDICINE HAT RCS,,2004-02-28 00:00:00
-110.71725,50.02511111111111,3034485,,-3,AB,MEDICINE HAT RCS,,2004-02-29 00:00:00
-110.71725,50.02511111111111,3034485,,-4.3,AB,MEDICINE HAT RCS,,2004-03-01 00:00:00
-110.71725,50.02511111111111,3034485,,-6.8,AB,MEDICINE HAT RCS,,2004-03-02 00:00:00
-110.71725,50.02511111111111,3034485,,-10.3,AB,MEDICINE HAT RCS,,2004-03-03 00:00:00
-110.71725,50.02511111111111,3034485,,-8.8,AB,MEDICINE HAT RCS,,2004-03-04 00:00:00
-110.71725,50.02511111111111,3034485,,-3.9,AB,MEDICINE HAT RCS,,2004-03-05 00:00:00
-110.71725,50.02511111111111,3034485,,0.5,AB,MEDICINE HAT RCS,,2004-03-06 00:00:00
-110.71725,50.02511111111111,3034485,,2.4,AB,MEDICINE HAT RCS,,2004-03-07 00:00:00
-110.71725,50.02511111111111,3034485,,7.2,AB,MEDICINE HAT RCS,,2004-03-08 00:00:00
-110.71725,50.02511111111111,3034485,,7.2,AB,MEDICINE HAT RCS,,2004-03-09 00:00:00
-110.71725,50.02511111111111,3034485,,0.1,AB,MEDICINE HAT RCS,,2004-03-10 00:00:00
-110.71725,50.02511111111111,3034485,,1.9,AB,MEDICINE HAT RCS,,2004-03-11 00:00:00
-110.71725,50.02511111111111,3034485,,6.1,AB,MEDICINE HAT RCS,,2004-03-12 00:00:00
-110.71725,50.02511111111111,3034485,,-0.1,AB,MEDICINE HAT RCS,,2004-03-13 00:00:00
-110.71725,50.02511111111111,3034485,,2.1,AB,MEDICINE HAT RCS,,2004-03-14 00:00:00
-110.71725,50.02511111111111,3034485,,3.7,AB,MEDICINE HAT RCS,,2004-03-15 00:00:00
-110.71725,50.02511111111111,3034485,,3.8,AB,MEDICINE HAT RCS,,2004-03-16 00:00:00
-110.71725,50.02511111111111,3034485,,2.3,AB,MEDICINE HAT RCS,,2004-03-17 00:00:00
-110.71725,50.02511111111111,3034485,,8.8,AB,MEDICINE HAT RCS,,2004-03-18 00:00:00
-110.71725,50.02511111111111,3034485,,4.5,AB,MEDICINE HAT RCS,,2004-03-19 00:00:00
-110.71725,50.02511111111111,3034485,,-0.7,AB,MEDICINE HAT RCS,,2004-03-20 00:00:00
-110.71725,50.02511111111111,3034485,,1.5,AB,MEDICINE HAT RCS,,2004-03-21 00:00:00
-110.71725,50.02511111111111,3034485,,3.1,AB,MEDICINE HAT RCS,,2004-03-22 00:00:00
-110.71725,50.02511111111111,3034485,,5.7,AB,MEDICINE HAT RCS,,2004-03-23 00:00:00
-110.71725,50.02511111111111,3034485,,9.3,AB,MEDICINE HAT RCS,,2004-03-24 00:00:00
-110.71725,50.02511111111111,3034485,,6.5,AB,MEDICINE HAT RCS,,2004-03-25 00:00:00
-110.71725,50.02511111111111,3034485,,6.2,AB,MEDICINE HAT RCS,,2004-03-26 00:00:00
-110.71725,50.02511111111111,3034485,,6.9,AB,MEDICINE HAT RCS,,2004-03-27 00:00:00
-110.71725,50.02511111111111,3034485,,5.7,AB,MEDICINE HAT RCS,,2004-03-28 00:00:00
-110.71725,50.02511111111111,3034485,,6.2,AB,MEDICINE HAT RCS,,2004-03-29 00:00:00
-110.71725,50.02511111111111,3034485,,16.5,AB,MEDICINE HAT RCS,,2004-03-30 00:00:00
-110.71725,50.02511111111111,3034485,,9.5,AB,MEDICINE HAT RCS,,2004-03-31 00:00:00
-110.71725,50.02511111111111,3034485,,1.9,AB,MEDICINE HAT RCS,,2004-04-01 00:00:00
-110.71725,50.02511111111111,3034485,,3.9,AB,MEDICINE HAT RCS,,2004-04-02 00:00:00
-110.71725,50.02511111111111,3034485,,5.8,AB,MEDICINE HAT RCS,,2004-04-03 00:00:00
-110.71725,50.02511111111111,3034485,,12.6,AB,MEDICINE HAT RCS,,2004-04-04 00:00:00
-110.71725,50.02511111111111,3034485,,9.3,AB,MEDICINE HAT RCS,,2004-04-05 00:00:00
-110.71725,50.02511111111111,3034485,,7.8,AB,MEDICINE HAT RCS,,2004-04-06 00:00:00
-110.71725,50.02511111111111,3034485,,6.5,AB,MEDICINE HAT RCS,,2004-04-07 00:00:00
-110.71725,50.02511111111111,3034485,,7.2,AB,MEDICINE HAT RCS,,2004-04-08 00:00:00
-110.71725,50.02511111111111,3034485,,4.5,AB,MEDICINE HAT RCS,,2004-04-09 00:00:00
-110.71725,50.02511111111111,3034485,,6.3,AB,MEDICINE HAT RCS,,2004-04-10 00:00:00
-110.71725,50.02511111111111,3034485,,7.5,AB,MEDICINE HAT RCS,,2004-04-11 00:00:00
-110.71725,50.02511111111111,3034485,,14.3,AB,MEDICINE HAT RCS,,2004-04-12 00:00:00
-110.71725,50.02511111111111,3034485,,9.3,AB,MEDICINE HAT RCS,,2004-04-13 00:00:00
-110.71725,50.02511111111111,3034485,,8.7,AB,MEDICINE HAT RCS,,2004-04-14 00:00:00
-110.71725,50.02511111111111,3034485,,2.5,AB,MEDICINE HAT RCS,,2004-04-15 00:00:00
-110.71725,50.02511111111111,3034485,,2.9,AB,MEDICINE HAT RCS,,2004-04-16 00:00:00
-110.71725,50.02511111111111,3034485,,5.2,AB,MEDICINE HAT RCS,,2004-04-17 00:00:00
-110.71725,50.02511111111111,3034485,,6.8,AB,MEDICINE HAT RCS,,2004-04-18 00:00:00
-110.71725,50.02511111111111,3034485,,9.7,AB,MEDICINE HAT RCS,,2004-04-19 00:00:00
-110.71725,50.02511111111111,3034485,,7.1,AB,MEDICINE HAT RCS,,2004-04-20 00:00:00
-110.71725,50.02511111111111,3034485,,7.6,AB,MEDICINE HAT RCS,,2004-04-21 00:00:00
-110.71725,50.02511111111111,3034485,,8.9,AB,MEDICINE HAT RCS,,2004-04-22 00:00:00
-110.71725,50.02511111111111,3034485,,13.6,AB,MEDICINE HAT RCS,,2004-04-23 00:00:00
-110.71725,50.02511111111111,3034485,,9.3,AB,MEDICINE HAT RCS,,2004-04-24 00:00:00
-110.71725,50.02511111111111,3034485,,9.1,AB,MEDICINE HAT RCS,,2004-04-25 00:00:00
-110.71725,50.02511111111111,3034485,,15,AB,MEDICINE HAT RCS,,2004-04-26 00:00:00
-110.71725,50.02511111111111,3034485,,14.6,AB,MEDICINE HAT RCS,,2004-04-27 00:00:00
-110.71725,50.02511111111111,3034485,,2.2,AB,MEDICINE HAT RCS,,2004-04-28 00:00:00
-110.71725,50.02511111111111,3034485,,6.8,AB,MEDICINE HAT RCS,,2004-04-29 00:00:00
-110.71725,50.02511111111111,3034485,,8.7,AB,MEDICINE HAT RCS,,2004-04-30 00:00:00
-110.71725,50.02511111111111,3034485,,8.3,AB,MEDICINE HAT RCS,,2004-05-01 00:00:00
-110.71725,50.02511111111111,3034485,,16.6,AB,MEDICINE HAT RCS,,2004-05-02 00:00:00
-110.71725,50.02511111111111,3034485,,11.6,AB,MEDICINE HAT RCS,,2004-05-03 00:00:00
-110.71725,50.02511111111111,3034485,,14.6,AB,MEDICINE HAT RCS,,2004-05-04 00:00:00
-110.71725,50.02511111111111,3034485,,5.2,AB,MEDICINE HAT RCS,,2004-05-05 00:00:00
-110.71725,50.02511111111111,3034485,,7.6,AB,MEDICINE HAT RCS,,2004-05-06 00:00:00
-110.71725,50.02511111111111,3034485,,13.3,AB,MEDICINE HAT RCS,,2004-05-07 00:00:00
-110.71725,50.02511111111111,3034485,,15.6,AB,MEDICINE HAT RCS,,2004-05-08 00:00:00
-110.71725,50.02511111111111,3034485,,5.5,AB,MEDICINE HAT RCS,,2004-05-09 00:00:00
-110.71725,50.02511111111111,3034485,,6.2,AB,MEDICINE HAT RCS,,2004-05-10 00:00:00
-110.71725,50.02511111111111,3034485,,2.4,AB,MEDICINE HAT RCS,,2004-05-11 00:00:00
-110.71725,50.02511111111111,3034485,,2.4,AB,MEDICINE HAT RCS,,2004-05-12 00:00:00
-110.71725,50.02511111111111,3034485,,3.2,AB,MEDICINE HAT RCS,,2004-05-13 00:00:00
-110.71725,50.02511111111111,3034485,,5.7,AB,MEDICINE HAT RCS,,2004-05-14 00:00:00
-110.71725,50.02511111111111,3034485,,8.9,AB,MEDICINE HAT RCS,,2004-05-15 00:00:00
-110.71725,50.02511111111111,3034485,,10.7,AB,MEDICINE HAT RCS,,2004-05-16 00:00:00
-110.71725,50.02511111111111,3034485,,12.1,AB,MEDICINE HAT RCS,,2004-05-17 00:00:00
-110.71725,50.02511111111111,3034485,,13.8,AB,MEDICINE HAT RCS,,2004-05-18 00:00:00
-110.71725,50.02511111111111,3034485,,14.8,AB,MEDICINE HAT RCS,,2004-05-19 00:00:00
-110.71725,50.02511111111111,3034485,,12.4,AB,MEDICINE HAT RCS,,2004-05-20 00:00:00
-110.71725,50.02511111111111,3034485,,7.5,AB,MEDICINE HAT RCS,,2004-05-21 00:00:00
-110.71725,50.02511111111111,3034485,,4.7,AB,MEDICINE HAT RCS,,2004-05-22 00:00:00
-110.71725,50.02511111111111,3034485,,5.7,AB,MEDICINE HAT RCS,,2004-05-23 00:00:00
-110.71725,50.02511111111111,3034485,,7.1,AB,MEDICINE HAT RCS,,2004-05-24 00:00:00
-110.71725,50.02511111111111,3034485,,12.5,AB,MEDICINE HAT RCS,,2004-05-25 00:00:00
-110.71725,50.02511111111111,3034485,,16,AB,MEDICINE HAT RCS,,2004-05-26 00:00:00
-110.71725,50.02511111111111,3034485,,14.1,AB,MEDICINE HAT RCS,,2004-05-27 00:00:00
