Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-115.19027777777778,50.9425,,,1995-09-24 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-10-04 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-10-10 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,0.0,3302
-115.19027777777778,50.9425,,,1995-10-18 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-10-21 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-10-22 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-10-28 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-12.0,1995-10-29 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-10-30 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-14.5,1995-10-31 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-11-01 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-11-06 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-11-07 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-11-09 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1995-11-10 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-01-03 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-19.6,1996-01-04 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-01-05 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-01-06 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.6,1996-02-16 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-1.0,1996-02-17 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.9,1996-02-18 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-4.9,1996-02-19 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-6.2,1996-02-20 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-6.5,1996-02-21 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-10.5,1996-02-22 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-11.8,1996-02-23 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-16.6,1996-02-24 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-18.2,1996-02-25 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-16.8,1996-02-26 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-23.9,1996-02-27 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-15.5,1996-02-28 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-8.4,1996-02-29 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-4.7,1996-03-01 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-8.0,1996-03-02 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-18.7,1996-03-03 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-20.7,1996-03-04 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-20.3,1996-03-05 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-21.8,1996-03-06 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-18.4,1996-03-07 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-6.6,1996-03-08 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.1,1996-03-09 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.5,1996-03-10 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.8,1996-03-11 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-12 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-13 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-14 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-15 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-16 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-17 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-18 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-19 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-20 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-21 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-22 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-23 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-24 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-25 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-26 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-27 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-28 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-29 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-30 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-03-31 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-04-01 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,95.0,3302
-115.19027777777778,50.9425,,,1996-04-02 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,126.0,3302
-115.19027777777778,50.9425,,,1996-04-03 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,93.0,3302
-115.19027777777778,50.9425,,,1996-04-04 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,91.0,3302
-115.19027777777778,50.9425,,,1996-04-05 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,163.0,3302
-115.19027777777778,50.9425,,,1996-04-06 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,163.0,3302
-115.19027777777778,50.9425,,,1996-04-07 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,115.0,3302
-115.19027777777778,50.9425,,,1996-04-08 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,122.0,3302
-115.19027777777778,50.9425,,,1996-04-09 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,100.0,3302
-115.19027777777778,50.9425,,,1996-04-10 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,56.0,3302
-115.19027777777778,50.9425,,,1996-04-11 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,61.0,3302
-115.19027777777778,50.9425,,,1996-04-12 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,69.0,3302
-115.19027777777778,50.9425,,,1996-04-13 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,89.0,3302
-115.19027777777778,50.9425,,,1996-04-14 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-04-15 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,91.0,3302
-115.19027777777778,50.9425,,,1996-04-16 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,0.0,3302
-115.19027777777778,50.9425,,,1996-04-17 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,0.0,3302
-115.19027777777778,50.9425,,,1996-04-18 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,72.0,3302
-115.19027777777778,50.9425,,,1996-04-19 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,69.0,3302
-115.19027777777778,50.9425,,,1996-04-20 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,43.0,3302
-115.19027777777778,50.9425,,,1996-04-21 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,37.0,3302
-115.19027777777778,50.9425,,,1996-04-22 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,74.0,3302
-115.19027777777778,50.9425,,,1996-04-23 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,126.0,3302
-115.19027777777778,50.9425,,,1996-04-24 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,154.0,3302
-115.19027777777778,50.9425,,,1996-04-25 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,146.0,3302
-115.19027777777778,50.9425,,,1996-04-26 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,132.0,3302
-115.19027777777778,50.9425,,,1996-04-27 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,70.0,3302
-115.19027777777778,50.9425,,,1996-04-28 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,113.0,3302
-115.19027777777778,50.9425,,,1996-04-29 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,115.0,3302
-115.19027777777778,50.9425,,,1996-04-30 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,82.0,3302
-115.19027777777778,50.9425,,,1996-05-01 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,44.0,3302
-115.19027777777778,50.9425,,,1996-05-02 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,56.0,3302
-115.19027777777778,50.9425,,,1996-05-03 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,69.0,3302
-115.19027777777778,50.9425,,,1996-05-04 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,78.0,3302
-115.19027777777778,50.9425,,,1996-05-05 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,70.0,3302
-115.19027777777778,50.9425,,,1996-05-06 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,83.0,3302
-115.19027777777778,50.9425,,,1996-05-07 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,61.0,3302
-115.19027777777778,50.9425,,,1996-05-08 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,46.0,3302
-115.19027777777778,50.9425,,,1996-05-09 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,43.0,3302
-115.19027777777778,50.9425,,,1996-05-10 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,59.0,3302
-115.19027777777778,50.9425,,,1996-05-11 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,63.0,3302
-115.19027777777778,50.9425,,,1996-05-12 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,85.0,3302
-115.19027777777778,50.9425,,,1996-05-13 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,109.0,3302
-115.19027777777778,50.9425,,,1996-05-14 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,78.0,3302
-115.19027777777778,50.9425,,,1996-05-15 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,70.0,3302
-115.19027777777778,50.9425,,,1996-05-16 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,83.0,3302
-115.19027777777778,50.9425,,,1996-05-20 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,69.0,3302
-115.19027777777778,50.9425,,,1996-05-17 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,69.0,3302
-115.19027777777778,50.9425,,,1996-05-18 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,93.0,3302
-115.19027777777778,50.9425,,,1996-05-19 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,76.0,3302
-115.19027777777778,50.9425,,,1996-05-21 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,67.0,3302
-115.19027777777778,50.9425,,,1996-05-22 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,46.0,3302
-115.19027777777778,50.9425,,,1996-05-23 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,37.0,3302
-115.19027777777778,50.9425,,,1996-05-24 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,43.0,3302
-115.19027777777778,50.9425,,,1996-05-25 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,80.0,3302
-115.19027777777778,50.9425,,,1996-05-26 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,54.0,3302
-115.19027777777778,50.9425,,,1996-05-27 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,37.0,3302
-115.19027777777778,50.9425,,,1996-05-28 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,0.0,3302
-115.19027777777778,50.9425,,,1996-05-29 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,74.0,3302
-115.19027777777778,50.9425,,,1996-05-30 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,96.0,3302
-115.19027777777778,50.9425,,,1996-05-31 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,69.0,3302
-115.19027777777778,50.9425,,,1996-06-01 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,56.0,3302
-115.19027777777778,50.9425,,,1996-06-02 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,74.0,3302
-115.19027777777778,50.9425,,,1996-06-03 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,83.0,3302
-115.19027777777778,50.9425,,,1996-06-04 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,124.0,3302
-115.19027777777778,50.9425,,,1996-06-05 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,,1996-06-06 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,95.0,3302
-115.19027777777778,50.9425,,,1996-06-07 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,111.0,3302
-115.19027777777778,50.9425,,,1996-06-08 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,109.0,3302
-115.19027777777778,50.9425,,,1996-06-09 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,115.0,3302
-115.19027777777778,50.9425,,,1996-06-10 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,82.0,3302
-115.19027777777778,50.9425,,,1996-06-11 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,107.0,3302
-115.19027777777778,50.9425,,,1996-06-12 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,91.0,3302
-115.19027777777778,50.9425,,,1996-06-13 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,91.0,3302
-115.19027777777778,50.9425,,,1996-06-14 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,57.0,3302
-115.19027777777778,50.9425,,,1996-06-15 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,96.0,3302
-115.19027777777778,50.9425,,,1996-06-16 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,93.0,3302
-115.19027777777778,50.9425,,,1996-06-17 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,82.0,3302
-115.19027777777778,50.9425,,,1996-08-20 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,5.3,1996-08-21 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,8.6,1996-08-22 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,13.6,1996-08-23 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,12.7,1996-08-24 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,16.2,1996-08-25 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,18.0,1996-08-26 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,18.1,1996-08-27 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,17.4,1996-08-28 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,15.5,1996-08-29 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,13.8,1996-08-30 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,5.6,1996-08-31 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,4.3,1996-09-01 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,4.8,1996-09-02 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.4,1996-09-03 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.5,1996-09-04 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-0.8,1996-09-05 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.7,1996-09-06 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,1.9,1996-09-07 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,4.7,1996-09-08 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,5.4,1996-09-09 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,8.5,1996-09-10 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,12.1,1996-09-11 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,15.1,1996-09-12 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,10.1,1996-09-13 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,5.2,1996-09-14 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,4.4,1996-09-15 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,1.3,1996-09-16 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-1.1,1996-09-17 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.6,1996-09-18 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.1,1996-09-19 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.2,1996-09-20 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.7,1996-09-21 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-3.8,1996-09-22 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-4.9,1996-09-23 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.7,1996-09-24 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.2,1996-09-25 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.2,1996-09-26 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,4.9,1996-09-27 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,5.5,1996-09-28 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.7,1996-09-29 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-4.0,1996-09-30 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-5.4,1996-10-01 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,1.4,1996-10-02 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,5.0,1996-10-03 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,5.4,1996-10-04 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,1.8,1996-10-05 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.4,1996-10-06 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,4.6,1996-10-07 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,5.1,1996-10-08 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,7.3,1996-10-09 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,7.5,1996-10-10 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,2.6,1996-10-11 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.5,1996-10-12 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,1.1,1996-10-13 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.8,1996-10-14 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-6.1,1996-10-15 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-8.8,1996-10-16 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-9.9,1996-10-17 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-6.6,1996-10-18 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-6.5,1996-10-19 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-8.0,1996-10-20 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-7.5,1996-10-21 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-5.4,1996-10-22 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-7.0,1996-10-23 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-7.1,1996-10-24 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-7.2,1996-10-25 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-7.6,1996-10-26 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.4,1996-10-27 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-6.4,1996-10-28 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-11.9,1996-10-29 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-9.1,1996-10-30 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-3.4,1996-10-31 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,1.1,1996-11-01 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,0.1,1996-11-02 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-5.5,1996-11-03 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-8.2,1996-11-04 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-10.4,1996-11-05 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-9.5,1996-11-06 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-10.7,1996-11-07 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-6.1,1996-11-08 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-3.6,1996-11-09 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.2,1996-11-10 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.2,1996-11-11 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,1.0,1996-11-12 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-2.2,1996-11-13 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-11.3,1996-11-14 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-21.2,1996-11-15 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-21.1,1996-11-16 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-16.0,1996-11-17 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-22.2,1996-11-18 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-25.2,1996-11-20 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-15.9,1996-11-21 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
-115.19027777777778,50.9425,,-19.1,1996-11-22 00:00:00,305MGFF,NAKISKA RIDGETOP,AB,,3302
