x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-116.48055972222222,58.4516825,3075550,,-19.3,AB,ROCKY LANE AGCM,83,2019-01-19 00:00:00
-116.48055972222222,58.4516825,3075550,,-16.3,AB,ROCKY LANE AGCM,86,2019-01-20 00:00:00
-116.48055972222222,58.4516825,3075550,,-20.2,AB,ROCKY LANE AGCM,88,2019-01-21 00:00:00
-116.48055972222222,58.4516825,3075550,,-16.2,AB,ROCKY LANE AGCM,87,2019-01-22 00:00:00
-116.48055972222222,58.4516825,3075550,,-25.6,AB,ROCKY LANE AGCM,83,2019-01-23 00:00:00
-116.48055972222222,58.4516825,3075550,,-23.7,AB,ROCKY LANE AGCM,83,2019-01-24 00:00:00
-116.48055972222222,58.4516825,3075550,,-17.4,AB,ROCKY LANE AGCM,90,2019-01-25 00:00:00
-116.48055972222222,58.4516825,3075550,,-9.6,AB,ROCKY LANE AGCM,99,2019-01-26 00:00:00
-116.48055972222222,58.4516825,3075550,,-10,AB,ROCKY LANE AGCM,100,2019-01-27 00:00:00
-116.48055972222222,58.4516825,3075550,,-18.7,AB,ROCKY LANE AGCM,88,2019-01-28 00:00:00
-116.48055972222222,58.4516825,3075550,,-20.1,AB,ROCKY LANE AGCM,82,2019-01-29 00:00:00
-116.48055972222222,58.4516825,3075550,,-16.9,AB,ROCKY LANE AGCM,85,2019-01-30 00:00:00
-116.48055972222222,58.4516825,3075550,,-21.4,AB,ROCKY LANE AGCM,83,2019-01-31 00:00:00
-116.48055972222222,58.4516825,3075550,,-25.2,AB,ROCKY LANE AGCM,78,2019-02-01 00:00:00
-116.48055972222222,58.4516825,3075550,,-27.4,AB,ROCKY LANE AGCM,76,2019-02-02 00:00:00
-116.48055972222222,58.4516825,3075550,,-33.3,AB,ROCKY LANE AGCM,74,2019-02-03 00:00:00
-116.48055972222222,58.4516825,3075550,,-35.6,AB,ROCKY LANE AGCM,77,2019-02-04 00:00:00
-116.48055972222222,58.4516825,3075550,,-34.1,AB,ROCKY LANE AGCM,76,2019-02-05 00:00:00
-116.48055972222222,58.4516825,3075550,,-35.4,AB,ROCKY LANE AGCM,76,2019-02-06 00:00:00
-116.48055972222222,58.4516825,3075550,,-25,AB,ROCKY LANE AGCM,81,2019-02-07 00:00:00
-116.48055972222222,58.4516825,3075550,,-33.2,AB,ROCKY LANE AGCM,79,2019-02-08 00:00:00
-116.48055972222222,58.4516825,3075550,,-33.4,AB,ROCKY LANE AGCM,74,2019-02-09 00:00:00
-116.48055972222222,58.4516825,3075550,,-22.3,AB,ROCKY LANE AGCM,84,2019-02-10 00:00:00
-116.48055972222222,58.4516825,3075550,,-26.3,AB,ROCKY LANE AGCM,82,2019-02-11 00:00:00
-116.48055972222222,58.4516825,3075550,,-27.9,AB,ROCKY LANE AGCM,83,2019-02-12 00:00:00
-116.48055972222222,58.4516825,3075550,,-27,AB,ROCKY LANE AGCM,82,2019-02-13 00:00:00
-116.48055972222222,58.4516825,3075550,,-26,AB,ROCKY LANE AGCM,80,2019-02-14 00:00:00
-116.48055972222222,58.4516825,3075550,,-19.3,AB,ROCKY LANE AGCM,84,2019-02-15 00:00:00
-116.48055972222222,58.4516825,3075550,,-20.1,AB,ROCKY LANE AGCM,83,2019-02-16 00:00:00
-116.48055972222222,58.4516825,3075550,,-27.2,AB,ROCKY LANE AGCM,83,2019-02-17 00:00:00
-116.48055972222222,58.4516825,3075550,,-22.2,AB,ROCKY LANE AGCM,85,2019-02-18 00:00:00
-116.48055972222222,58.4516825,3075550,,-18.4,AB,ROCKY LANE AGCM,92,2019-02-19 00:00:00
-116.48055972222222,58.4516825,3075550,,-20.5,AB,ROCKY LANE AGCM,88,2019-02-20 00:00:00
-116.48055972222222,58.4516825,3075550,,-19.6,AB,ROCKY LANE AGCM,85,2019-02-21 00:00:00
-116.48055972222222,58.4516825,3075550,,-18.5,AB,ROCKY LANE AGCM,89,2019-02-22 00:00:00
-116.48055972222222,58.4516825,3075550,,-23.7,AB,ROCKY LANE AGCM,82,2019-02-23 00:00:00
-116.48055972222222,58.4516825,3075550,,-27,AB,ROCKY LANE AGCM,83,2019-02-24 00:00:00
-116.48055972222222,58.4516825,3075550,,-25.6,AB,ROCKY LANE AGCM,82,2019-02-25 00:00:00
-116.48055972222222,58.4516825,3075550,,-9.6,AB,ROCKY LANE AGCM,91,2019-02-26 00:00:00
-116.48055972222222,58.4516825,3075550,,-6.6,AB,ROCKY LANE AGCM,88,2019-02-27 00:00:00
-116.48055972222222,58.4516825,3075550,,-18.4,AB,ROCKY LANE AGCM,86,2019-02-28 00:00:00
-116.48055972222222,58.4516825,3075550,,-29.7,AB,ROCKY LANE AGCM,75,2019-03-01 00:00:00
-116.48055972222222,58.4516825,3075550,,-26,AB,ROCKY LANE AGCM,77,2019-03-02 00:00:00
-116.48055972222222,58.4516825,3075550,,-21.9,AB,ROCKY LANE AGCM,79,2019-03-03 00:00:00
-116.48055972222222,58.4516825,3075550,,-16.7,AB,ROCKY LANE AGCM,82,2019-03-04 00:00:00
-116.48055972222222,58.4516825,3075550,,-11.9,AB,ROCKY LANE AGCM,90,2019-03-05 00:00:00
-116.48055972222222,58.4516825,3075550,,-17.1,AB,ROCKY LANE AGCM,89,2019-03-06 00:00:00
-116.48055972222222,58.4516825,3075550,,-16.2,AB,ROCKY LANE AGCM,87,2019-03-07 00:00:00
-116.48055972222222,58.4516825,3075550,,-14.5,AB,ROCKY LANE AGCM,89,2019-03-08 00:00:00
-116.48055972222222,58.4516825,3075550,,-14.1,AB,ROCKY LANE AGCM,90,2019-03-09 00:00:00
-116.48055972222222,58.4516825,3075550,,-8.8,AB,ROCKY LANE AGCM,90,2019-03-10 00:00:00
-116.48055972222222,58.4516825,3075550,,1.2,AB,ROCKY LANE AGCM,73,2019-03-11 00:00:00
-116.48055972222222,58.4516825,3075550,,-2.6,AB,ROCKY LANE AGCM,89,2019-03-12 00:00:00
-116.48055972222222,58.4516825,3075550,,-4.7,AB,ROCKY LANE AGCM,97,2019-03-13 00:00:00
-116.48055972222222,58.4516825,3075550,,-5.5,AB,ROCKY LANE AGCM,95,2019-03-14 00:00:00
-116.48055972222222,58.4516825,3075550,,0.8,AB,ROCKY LANE AGCM,82,2019-03-15 00:00:00
-116.48055972222222,58.4516825,3075550,,-4.7,AB,ROCKY LANE AGCM,79,2019-03-16 00:00:00
-116.48055972222222,58.4516825,3075550,,-0.1,AB,ROCKY LANE AGCM,79,2019-03-17 00:00:00
-116.48055972222222,58.4516825,3075550,,2,AB,ROCKY LANE AGCM,90,2019-03-18 00:00:00
-116.48055972222222,58.4516825,3075550,,7.4,AB,ROCKY LANE AGCM,81,2019-03-19 00:00:00
-116.48055972222222,58.4516825,3075550,,6,AB,ROCKY LANE AGCM,81,2019-03-20 00:00:00
-116.48055972222222,58.4516825,3075550,,6,AB,ROCKY LANE AGCM,76,2019-03-21 00:00:00
-116.48055972222222,58.4516825,3075550,,4.8,AB,ROCKY LANE AGCM,89,2019-03-22 00:00:00
-116.48055972222222,58.4516825,3075550,,1.3,AB,ROCKY LANE AGCM,80,2019-03-23 00:00:00
-116.48055972222222,58.4516825,3075550,,-1.6,AB,ROCKY LANE AGCM,85,2019-03-24 00:00:00
-116.48055972222222,58.4516825,3075550,,4,AB,ROCKY LANE AGCM,90,2019-03-25 00:00:00
-116.48055972222222,58.4516825,3075550,,2,AB,ROCKY LANE AGCM,95,2019-03-26 00:00:00
-116.48055972222222,58.4516825,3075550,,2.2,AB,ROCKY LANE AGCM,89,2019-03-27 00:00:00
-116.48055972222222,58.4516825,3075550,,1.6,AB,ROCKY LANE AGCM,93,2019-03-28 00:00:00
-116.48055972222222,58.4516825,3075550,,1.8,AB,ROCKY LANE AGCM,82,2019-03-29 00:00:00
-116.48055972222222,58.4516825,3075550,,1.6,AB,ROCKY LANE AGCM,81,2019-03-30 00:00:00
-116.48055972222222,58.4516825,3075550,,0.8,AB,ROCKY LANE AGCM,83,2019-03-31 00:00:00
-116.48055972222222,58.4516825,3075550,,2.2,AB,ROCKY LANE AGCM,82,2019-04-01 00:00:00
-116.48055972222222,58.4516825,3075550,,-2.9,AB,ROCKY LANE AGCM,63,2019-04-02 00:00:00
-116.48055972222222,58.4516825,3075550,,-6.8,AB,ROCKY LANE AGCM,89,2019-04-03 00:00:00
-116.48055972222222,58.4516825,3075550,,-9.8,AB,ROCKY LANE AGCM,87,2019-04-04 00:00:00
-116.48055972222222,58.4516825,3075550,,-7.2,AB,ROCKY LANE AGCM,85,2019-04-05 00:00:00
-116.48055972222222,58.4516825,3075550,,-1.6,AB,ROCKY LANE AGCM,90,2019-04-06 00:00:00
-116.48055972222222,58.4516825,3075550,,1.1,AB,ROCKY LANE AGCM,99,2019-04-07 00:00:00
-116.48055972222222,58.4516825,3075550,,4.6,AB,ROCKY LANE AGCM,97,2019-04-08 00:00:00
-116.48055972222222,58.4516825,3075550,,5.7,AB,ROCKY LANE AGCM,96,2019-04-09 00:00:00
-116.48055972222222,58.4516825,3075550,,6.2,AB,ROCKY LANE AGCM,93,2019-04-10 00:00:00
-116.48055972222222,58.4516825,3075550,,7.5,AB,ROCKY LANE AGCM,87,2019-04-11 00:00:00
-116.48055972222222,58.4516825,3075550,,6.7,AB,ROCKY LANE AGCM,89,2019-04-12 00:00:00
-116.48055972222222,58.4516825,3075550,,5.5,AB,ROCKY LANE AGCM,98,2019-04-13 00:00:00
-116.48055972222222,58.4516825,3075550,,5.1,AB,ROCKY LANE AGCM,92,2019-04-14 00:00:00
-116.48055972222222,58.4516825,3075550,,3.4,AB,ROCKY LANE AGCM,89,2019-04-15 00:00:00
-116.48055972222222,58.4516825,3075550,,5.5,AB,ROCKY LANE AGCM,79,2019-04-16 00:00:00
-116.48055972222222,58.4516825,3075550,,7.6,AB,ROCKY LANE AGCM,91,2019-04-17 00:00:00
-116.48055972222222,58.4516825,3075550,,6.9,AB,ROCKY LANE AGCM,93,2019-04-18 00:00:00
-116.48055972222222,58.4516825,3075550,,9,AB,ROCKY LANE AGCM,50,2019-04-19 00:00:00
-116.48055972222222,58.4516825,3075550,,5.1,AB,ROCKY LANE AGCM,80,2019-04-20 00:00:00
-116.48055972222222,58.4516825,3075550,,5.7,AB,ROCKY LANE AGCM,99,2019-04-21 00:00:00
-116.48055972222222,58.4516825,3075550,,7.5,AB,ROCKY LANE AGCM,83,2019-04-22 00:00:00
-116.48055972222222,58.4516825,3075550,,7.4,AB,ROCKY LANE AGCM,92,2019-04-23 00:00:00
-116.48055972222222,58.4516825,3075550,,5,AB,ROCKY LANE AGCM,56,2019-04-24 00:00:00
-116.48055972222222,58.4516825,3075550,,1.7,AB,ROCKY LANE AGCM,77,2019-04-25 00:00:00
-116.48055972222222,58.4516825,3075550,,1.3,AB,ROCKY LANE AGCM,96,2019-04-26 00:00:00
-116.48055972222222,58.4516825,3075550,,1.5,AB,ROCKY LANE AGCM,66,2019-04-27 00:00:00
-116.48055972222222,58.4516825,3075550,,2.5,AB,ROCKY LANE AGCM,89,2019-04-28 00:00:00
-116.48055972222222,58.4516825,3075550,,-0.2,AB,ROCKY LANE AGCM,76,2019-04-29 00:00:00
-116.48055972222222,58.4516825,3075550,,-5.8,AB,ROCKY LANE AGCM,87,2019-04-30 00:00:00
-116.48055972222222,58.4516825,3075550,,-2.4,AB,ROCKY LANE AGCM,71,2019-05-01 00:00:00
-116.48055972222222,58.4516825,3075550,,-0.4,AB,ROCKY LANE AGCM,93,2019-05-02 00:00:00
-116.48055972222222,58.4516825,3075550,,-1.8,AB,ROCKY LANE AGCM,81,2019-05-03 00:00:00
-116.48055972222222,58.4516825,3075550,,-0.6,AB,ROCKY LANE AGCM,85,2019-05-04 00:00:00
-116.48055972222222,58.4516825,3075550,,3.6,AB,ROCKY LANE AGCM,72,2019-05-05 00:00:00
-116.48055972222222,58.4516825,3075550,,4.9,AB,ROCKY LANE AGCM,84,2019-05-06 00:00:00
-116.48055972222222,58.4516825,3075550,,7.8,AB,ROCKY LANE AGCM,63,2019-05-07 00:00:00
-116.48055972222222,58.4516825,3075550,,13.3,AB,ROCKY LANE AGCM,54,2019-05-08 00:00:00
-116.48055972222222,58.4516825,3075550,,14.2,AB,ROCKY LANE AGCM,59,2019-05-09 00:00:00
-116.48055972222222,58.4516825,3075550,,12.9,AB,ROCKY LANE AGCM,68,2019-05-10 00:00:00
-116.48055972222222,58.4516825,3075550,,15.9,AB,ROCKY LANE AGCM,75,2019-05-11 00:00:00
-116.48055972222222,58.4516825,3075550,,11.5,AB,ROCKY LANE AGCM,96,2019-05-12 00:00:00
-116.48055972222222,58.4516825,3075550,,7.6,AB,ROCKY LANE AGCM,89,2019-05-13 00:00:00
-116.48055972222222,58.4516825,3075550,,9.5,AB,ROCKY LANE AGCM,82,2019-05-14 00:00:00
-116.48055972222222,58.4516825,3075550,,6.4,AB,ROCKY LANE AGCM,66,2019-05-15 00:00:00
-116.48055972222222,58.4516825,3075550,,7.6,AB,ROCKY LANE AGCM,63,2019-05-16 00:00:00
-116.48055972222222,58.4516825,3075550,,13,AB,ROCKY LANE AGCM,59,2019-05-17 00:00:00
-116.48055972222222,58.4516825,3075550,,15.7,AB,ROCKY LANE AGCM,43,2019-05-18 00:00:00
-116.48055972222222,58.4516825,3075550,,14.2,AB,ROCKY LANE AGCM,61,2019-05-19 00:00:00
-116.48055972222222,58.4516825,3075550,,15.3,AB,ROCKY LANE AGCM,54,2019-05-20 00:00:00
-116.48055972222222,58.4516825,3075550,,14,AB,ROCKY LANE AGCM,74,2019-05-21 00:00:00
-116.48055972222222,58.4516825,3075550,,13.1,AB,ROCKY LANE AGCM,82,2019-05-22 00:00:00
-116.48055972222222,58.4516825,3075550,,13.1,AB,ROCKY LANE AGCM,80,2019-05-23 00:00:00
-116.48055972222222,58.4516825,3075550,,14.9,AB,ROCKY LANE AGCM,67,2019-05-24 00:00:00
-116.48055972222222,58.4516825,3075550,,9.7,AB,ROCKY LANE AGCM,69,2019-05-25 00:00:00
-116.48055972222222,58.4516825,3075550,,11.8,AB,ROCKY LANE AGCM,76,2019-05-26 00:00:00
-116.48055972222222,58.4516825,3075550,,20.6,AB,ROCKY LANE AGCM,65,2019-05-27 00:00:00
-116.48055972222222,58.4516825,3075550,,20,AB,ROCKY LANE AGCM,86,2019-05-28 00:00:00
-116.48055972222222,58.4516825,3075550,,19.1,AB,ROCKY LANE AGCM,70,2019-05-29 00:00:00
-116.48055972222222,58.4516825,3075550,,10,AB,ROCKY LANE AGCM,78,2019-05-30 00:00:00
-116.48055972222222,58.4516825,3075550,,9.6,AB,ROCKY LANE AGCM,82,2019-05-31 00:00:00
-116.48055972222222,58.4516825,3075550,,14,AB,ROCKY LANE AGCM,96,2019-06-01 00:00:00
-116.48055972222222,58.4516825,3075550,,14.8,AB,ROCKY LANE AGCM,97,2019-06-02 00:00:00
-116.48055972222222,58.4516825,3075550,,12.6,AB,ROCKY LANE AGCM,80,2019-06-03 00:00:00
-116.48055972222222,58.4516825,3075550,,9.2,AB,ROCKY LANE AGCM,92,2019-06-04 00:00:00
-116.48055972222222,58.4516825,3075550,,9.9,AB,ROCKY LANE AGCM,89,2019-06-05 00:00:00
-116.48055972222222,58.4516825,3075550,,7.4,AB,ROCKY LANE AGCM,93,2019-06-06 00:00:00
-116.48055972222222,58.4516825,3075550,,7.4,AB,ROCKY LANE AGCM,80,2019-06-07 00:00:00
-116.48055972222222,58.4516825,3075550,,7.4,AB,ROCKY LANE AGCM,90,2019-06-08 00:00:00
-116.48055972222222,58.4516825,3075550,,10,AB,ROCKY LANE AGCM,98,2019-06-09 00:00:00
-116.48055972222222,58.4516825,3075550,,11.2,AB,ROCKY LANE AGCM,93,2019-06-10 00:00:00
-116.48055972222222,58.4516825,3075550,,13.8,AB,ROCKY LANE AGCM,82,2019-06-11 00:00:00
-116.48055972222222,58.4516825,3075550,,16.9,AB,ROCKY LANE AGCM,92,2019-06-12 00:00:00
-116.48055972222222,58.4516825,3075550,,18.4,AB,ROCKY LANE AGCM,82,2019-06-13 00:00:00
-116.48055972222222,58.4516825,3075550,,16,AB,ROCKY LANE AGCM,91,2019-06-14 00:00:00
-116.48055972222222,58.4516825,3075550,,19.2,AB,ROCKY LANE AGCM,86,2019-06-15 00:00:00
-116.48055972222222,58.4516825,3075550,,19.2,AB,ROCKY LANE AGCM,90,2019-06-16 00:00:00
-116.48055972222222,58.4516825,3075550,,22.3,AB,ROCKY LANE AGCM,86,2019-06-17 00:00:00
-116.48055972222222,58.4516825,3075550,,18.1,AB,ROCKY LANE AGCM,91,2019-06-18 00:00:00
-116.48055972222222,58.4516825,3075550,,13.6,AB,ROCKY LANE AGCM,87,2019-06-19 00:00:00
-116.48055972222222,58.4516825,3075550,,14.1,AB,ROCKY LANE AGCM,88,2019-06-20 00:00:00
-116.48055972222222,58.4516825,3075550,,12.5,AB,ROCKY LANE AGCM,95,2019-06-21 00:00:00
-116.48055972222222,58.4516825,3075550,,15.7,AB,ROCKY LANE AGCM,97,2019-06-22 00:00:00
-116.48055972222222,58.4516825,3075550,,15.6,AB,ROCKY LANE AGCM,96,2019-06-23 00:00:00
-116.48055972222222,58.4516825,3075550,,16.6,AB,ROCKY LANE AGCM,96,2019-06-24 00:00:00
-116.48055972222222,58.4516825,3075550,,17.2,AB,ROCKY LANE AGCM,95,2019-06-25 00:00:00
-116.48055972222222,58.4516825,3075550,,17.1,AB,ROCKY LANE AGCM,96,2019-06-26 00:00:00
-116.48055972222222,58.4516825,3075550,,16.6,AB,ROCKY LANE AGCM,85,2019-06-27 00:00:00
-116.48055972222222,58.4516825,3075550,,16,AB,ROCKY LANE AGCM,95,2019-06-28 00:00:00
-116.48055972222222,58.4516825,3075550,,17.3,AB,ROCKY LANE AGCM,90,2019-06-29 00:00:00
-116.48055972222222,58.4516825,3075550,,14.5,AB,ROCKY LANE AGCM,91,2019-06-30 00:00:00
-116.48055972222222,58.4516825,3075550,,9.5,AB,ROCKY LANE AGCM,96,2019-07-01 00:00:00
-116.48055972222222,58.4516825,3075550,,15.5,AB,ROCKY LANE AGCM,86,2019-07-02 00:00:00
-116.48055972222222,58.4516825,3075550,,15.5,AB,ROCKY LANE AGCM,82,2019-07-03 00:00:00
-116.48055972222222,58.4516825,3075550,,13.7,AB,ROCKY LANE AGCM,92,2019-07-04 00:00:00
-116.48055972222222,58.4516825,3075550,,14.9,AB,ROCKY LANE AGCM,98,2019-07-05 00:00:00
-116.48055972222222,58.4516825,3075550,,16.1,AB,ROCKY LANE AGCM,95,2019-07-06 00:00:00
-116.48055972222222,58.4516825,3075550,,16.4,AB,ROCKY LANE AGCM,86,2019-07-07 00:00:00
-116.48055972222222,58.4516825,3075550,,12,AB,ROCKY LANE AGCM,87,2019-07-08 00:00:00
-116.48055972222222,58.4516825,3075550,,10.5,AB,ROCKY LANE AGCM,98,2019-07-09 00:00:00
-116.48055972222222,58.4516825,3075550,,16.8,AB,ROCKY LANE AGCM,91,2019-07-10 00:00:00
-116.48055972222222,58.4516825,3075550,,16,AB,ROCKY LANE AGCM,93,2019-07-11 00:00:00
-116.48055972222222,58.4516825,3075550,,16.1,AB,ROCKY LANE AGCM,90,2019-07-12 00:00:00
-116.48055972222222,58.4516825,3075550,,16.2,AB,ROCKY LANE AGCM,84,2019-07-13 00:00:00
-116.48055972222222,58.4516825,3075550,,14.9,AB,ROCKY LANE AGCM,96,2019-07-14 00:00:00
-116.48055972222222,58.4516825,3075550,,15.2,AB,ROCKY LANE AGCM,97,2019-07-15 00:00:00
-116.48055972222222,58.4516825,3075550,,17.7,AB,ROCKY LANE AGCM,89,2019-07-16 00:00:00
-116.48055972222222,58.4516825,3075550,,18,AB,ROCKY LANE AGCM,95,2019-07-17 00:00:00
-116.48055972222222,58.4516825,3075550,,20.3,AB,ROCKY LANE AGCM,87,2019-07-18 00:00:00
-116.48055972222222,58.4516825,3075550,,19,AB,ROCKY LANE AGCM,93,2019-07-19 00:00:00
-116.48055972222222,58.4516825,3075550,,18.3,AB,ROCKY LANE AGCM,81,2019-07-20 00:00:00
-116.48055972222222,58.4516825,3075550,,19.9,AB,ROCKY LANE AGCM,94,2019-07-21 00:00:00
-116.48055972222222,58.4516825,3075550,,22.8,AB,ROCKY LANE AGCM,85,2019-07-22 00:00:00
-116.48055972222222,58.4516825,3075550,,21.2,AB,ROCKY LANE AGCM,91,2019-07-23 00:00:00
-116.48055972222222,58.4516825,3075550,,20.3,AB,ROCKY LANE AGCM,85,2019-07-24 00:00:00
-116.48055972222222,58.4516825,3075550,,18.3,AB,ROCKY LANE AGCM,96,2019-07-25 00:00:00
-116.48055972222222,58.4516825,3075550,,18.6,AB,ROCKY LANE AGCM,95,2019-07-26 00:00:00
-116.48055972222222,58.4516825,3075550,,16,AB,ROCKY LANE AGCM,95,2019-07-27 00:00:00
-116.48055972222222,58.4516825,3075550,,15.2,AB,ROCKY LANE AGCM,89,2019-07-28 00:00:00
-116.48055972222222,58.4516825,3075550,,15.8,AB,ROCKY LANE AGCM,97,2019-07-29 00:00:00
-116.48055972222222,58.4516825,3075550,,15.1,AB,ROCKY LANE AGCM,97,2019-07-30 00:00:00
-116.48055972222222,58.4516825,3075550,,13.6,AB,ROCKY LANE AGCM,97,2019-07-31 00:00:00
-116.48055972222222,58.4516825,3075550,,15.4,AB,ROCKY LANE AGCM,97,2019-08-01 00:00:00
-116.48055972222222,58.4516825,3075550,,18,AB,ROCKY LANE AGCM,95,2019-08-02 00:00:00
-116.48055972222222,58.4516825,3075550,,17.1,AB,ROCKY LANE AGCM,94,2019-08-03 00:00:00
-116.48055972222222,58.4516825,3075550,,19.9,AB,ROCKY LANE AGCM,95,2019-08-04 00:00:00
-116.48055972222222,58.4516825,3075550,,14.3,AB,ROCKY LANE AGCM,96,2019-08-05 00:00:00
-116.48055972222222,58.4516825,3075550,,12.6,AB,ROCKY LANE AGCM,92,2019-08-06 00:00:00
-116.48055972222222,58.4516825,3075550,,13.9,AB,ROCKY LANE AGCM,96,2019-08-07 00:00:00
-116.48055972222222,58.4516825,3075550,,12.1,AB,ROCKY LANE AGCM,92,2019-08-08 00:00:00
-116.48055972222222,58.4516825,3075550,,9.9,AB,ROCKY LANE AGCM,93,2019-08-09 00:00:00
-116.48055972222222,58.4516825,3075550,,10.3,AB,ROCKY LANE AGCM,99,2019-08-10 00:00:00
-116.48055972222222,58.4516825,3075550,,12.1,AB,ROCKY LANE AGCM,98,2019-08-11 00:00:00
-116.48055972222222,58.4516825,3075550,,14.1,AB,ROCKY LANE AGCM,97,2019-08-12 00:00:00
-116.48055972222222,58.4516825,3075550,,15.1,AB,ROCKY LANE AGCM,94,2019-08-13 00:00:00
-116.48055972222222,58.4516825,3075550,,19.7,AB,ROCKY LANE AGCM,88,2019-08-14 00:00:00
-116.48055972222222,58.4516825,3075550,,14.6,AB,ROCKY LANE AGCM,95,2019-08-15 00:00:00
-116.48055972222222,58.4516825,3075550,,8.8,AB,ROCKY LANE AGCM,94,2019-08-16 00:00:00
-116.48055972222222,58.4516825,3075550,,7.8,AB,ROCKY LANE AGCM,100,2019-08-17 00:00:00
-116.48055972222222,58.4516825,3075550,,8.4,AB,ROCKY LANE AGCM,93,2019-08-18 00:00:00
-116.48055972222222,58.4516825,3075550,,10.8,AB,ROCKY LANE AGCM,90,2019-08-19 00:00:00
-116.48055972222222,58.4516825,3075550,,14.1,AB,ROCKY LANE AGCM,95,2019-08-20 00:00:00
-116.48055972222222,58.4516825,3075550,,20.8,AB,ROCKY LANE AGCM,73,2019-08-21 00:00:00
-116.48055972222222,58.4516825,3075550,,13.6,AB,ROCKY LANE AGCM,81,2019-08-22 00:00:00
-116.48055972222222,58.4516825,3075550,,12.6,AB,ROCKY LANE AGCM,89,2019-08-23 00:00:00
-116.48055972222222,58.4516825,3075550,,14.6,AB,ROCKY LANE AGCM,97,2019-08-24 00:00:00
-116.48055972222222,58.4516825,3075550,,13.2,AB,ROCKY LANE AGCM,98,2019-08-25 00:00:00
-116.48055972222222,58.4516825,3075550,,13.2,AB,ROCKY LANE AGCM,96,2019-08-26 00:00:00
-116.48055972222222,58.4516825,3075550,,10.8,AB,ROCKY LANE AGCM,98,2019-08-27 00:00:00
-116.48055972222222,58.4516825,3075550,,12.8,AB,ROCKY LANE AGCM,96,2019-08-28 00:00:00
-116.48055972222222,58.4516825,3075550,,10.9,AB,ROCKY LANE AGCM,100,2019-08-29 00:00:00
-116.48055972222222,58.4516825,3075550,,11.4,AB,ROCKY LANE AGCM,98,2019-08-30 00:00:00
-116.48055972222222,58.4516825,3075550,,10.3,AB,ROCKY LANE AGCM,97,2019-08-31 00:00:00
-116.48055972222222,58.4516825,3075550,,9.9,AB,ROCKY LANE AGCM,99,2019-09-01 00:00:00
-116.48055972222222,58.4516825,3075550,,10.8,AB,ROCKY LANE AGCM,98,2019-09-02 00:00:00
-116.48055972222222,58.4516825,3075550,,14.7,AB,ROCKY LANE AGCM,97,2019-09-03 00:00:00
-116.48055972222222,58.4516825,3075550,,13.4,AB,ROCKY LANE AGCM,95,2019-09-04 00:00:00
-116.48055972222222,58.4516825,3075550,,12.4,AB,ROCKY LANE AGCM,97,2019-09-05 00:00:00
-116.48055972222222,58.4516825,3075550,,12.3,AB,ROCKY LANE AGCM,99,2019-09-06 00:00:00
-116.48055972222222,58.4516825,3075550,,10.6,AB,ROCKY LANE AGCM,95,2019-09-07 00:00:00
-116.48055972222222,58.4516825,3075550,,8.3,AB,ROCKY LANE AGCM,100,2019-09-08 00:00:00
-116.48055972222222,58.4516825,3075550,,8.4,AB,ROCKY LANE AGCM,98,2019-09-09 00:00:00
-116.48055972222222,58.4516825,3075550,,8,AB,ROCKY LANE AGCM,98,2019-09-10 00:00:00
-116.48055972222222,58.4516825,3075550,,9.1,AB,ROCKY LANE AGCM,97,2019-09-11 00:00:00
-116.48055972222222,58.4516825,3075550,,14,AB,ROCKY LANE AGCM,96,2019-09-12 00:00:00
-116.48055972222222,58.4516825,3075550,,13.5,AB,ROCKY LANE AGCM,95,2019-09-13 00:00:00
-116.48055972222222,58.4516825,3075550,,12.1,AB,ROCKY LANE AGCM,99,2019-09-14 00:00:00
-116.48055972222222,58.4516825,3075550,,9.5,AB,ROCKY LANE AGCM,97,2019-09-15 00:00:00
-116.48055972222222,58.4516825,3075550,,9.2,AB,ROCKY LANE AGCM,97,2019-09-16 00:00:00
-116.48055972222222,58.4516825,3075550,,7.4,AB,ROCKY LANE AGCM,99,2019-09-17 00:00:00
-116.48055972222222,58.4516825,3075550,,7.9,AB,ROCKY LANE AGCM,99,2019-09-18 00:00:00
-116.48055972222222,58.4516825,3075550,,10.2,AB,ROCKY LANE AGCM,97,2019-09-19 00:00:00
-116.48055972222222,58.4516825,3075550,,10.6,AB,ROCKY LANE AGCM,98,2019-09-20 00:00:00
-116.48055972222222,58.4516825,3075550,,13.4,AB,ROCKY LANE AGCM,96,2019-09-21 00:00:00
-116.48055972222222,58.4516825,3075550,,16.4,AB,ROCKY LANE AGCM,85,2019-09-22 00:00:00
-116.48055972222222,58.4516825,3075550,,11.6,AB,ROCKY LANE AGCM,94,2019-09-23 00:00:00
-116.48055972222222,58.4516825,3075550,,9.4,AB,ROCKY LANE AGCM,98,2019-09-24 00:00:00
-116.48055972222222,58.4516825,3075550,,7.5,AB,ROCKY LANE AGCM,85,2019-09-25 00:00:00
-116.48055972222222,58.4516825,3075550,,6.5,AB,ROCKY LANE AGCM,86,2019-09-26 00:00:00
-116.48055972222222,58.4516825,3075550,,2.8,AB,ROCKY LANE AGCM,88,2019-09-27 00:00:00
