Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-21 00:00:00,1046392,0.0,BC,5.1,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-22 00:00:00,1046392,32.0,BC,7.3,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-23 00:00:00,1046392,0.0,BC,6.7,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-24 00:00:00,1046392,0.0,BC,6.9,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-25 00:00:00,1046392,0.0,BC,5.9,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-26 00:00:00,1046392,0.0,BC,4.4,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-27 00:00:00,1046392,0.0,BC,5.8,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-28 00:00:00,1046392,0.0,BC,7.9,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-29 00:00:00,1046392,50.0,BC,8.9,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-30 00:00:00,1046392,39.0,BC,9.5,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-10-31 00:00:00,1046392,48.0,BC,11.7,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-01 00:00:00,1046392,44.0,BC,11.2,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-02 00:00:00,1046392,56.0,BC,10.6,93.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-03 00:00:00,1046392,0.0,BC,6.5,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-04 00:00:00,1046392,35.0,BC,4.9,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-05 00:00:00,1046392,0.0,BC,4.0,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-06 00:00:00,1046392,54.0,BC,7.3,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-07 00:00:00,1046392,41.0,BC,10.4,97.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-08 00:00:00,1046392,56.0,BC,12.1,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-09 00:00:00,1046392,33.0,BC,9.9,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-10 00:00:00,1046392,35.0,BC,9.5,96.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-11 00:00:00,1046392,54.0,BC,8.0,93.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-12 00:00:00,1046392,41.0,BC,10.1,95.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-13 00:00:00,1046392,57.0,BC,5.9,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-14 00:00:00,1046392,46.0,BC,5.0,94.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-15 00:00:00,1046392,41.0,BC,7.7,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-16 00:00:00,1046392,0.0,BC,9.2,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-17 00:00:00,1046392,33.0,BC,9.3,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-18 00:00:00,1046392,33.0,BC,6.1,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-19 00:00:00,1046392,0.0,BC,2.9,100.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-20 00:00:00,1046392,46.0,BC,5.0,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-21 00:00:00,1046392,76.0,BC,4.1,98.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-22 00:00:00,1046392,0.0,BC,4.6,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-23 00:00:00,1046392,0.0,BC,4.1,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-24 00:00:00,1046392,32.0,BC,5.0,99.0,379
-124.49680555555555,49.83455555555555,POWELL RIVER,2008-11-25 00:00:00,1046392,43.0,BC,5.4,94.0,379
