x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16.4,,,2002-06-13 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.7,,,2002-06-14 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.6,,,2002-06-15 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.4,,,2002-06-16 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.1,,,2002-06-17 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,20.2,,,2002-06-18 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16.6,,,2002-06-19 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.1,,,2002-06-20 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,18.6,,,2002-06-21 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.8,,,2002-06-22 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,18.7,,,2002-06-23 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,22,,,2002-06-24 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,20.6,,,2002-06-25 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,21.2,,,2002-06-26 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,24.4,,,2002-06-27 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,25.5,,,2002-06-28 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,28.3,,,2002-06-29 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,23.1,,,2002-06-30 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.5,,,2002-07-01 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,20.3,,,2002-07-02 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.2,,,2002-07-03 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,13.5,,,2002-07-04 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,22.4,,,2002-07-05 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,18.8,,,2002-07-06 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.4,,,2002-07-07 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.9,,,2002-07-08 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,18.9,,,2002-07-09 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,20,,,2002-07-10 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.7,,,2002-07-11 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,20.5,,,2002-07-12 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,25.6,,,2002-07-13 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,25,,,2002-07-14 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,26.3,,,2002-07-15 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,23.3,,,2002-07-16 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.7,,,2002-07-17 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.6,,,2002-07-18 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,23.5,,,2002-07-19 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,23.1,,,2002-07-20 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,21.3,,,2002-07-21 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16.8,,,2002-07-22 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16.9,,,2002-07-23 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.7,,,2002-07-24 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,20.5,,,2002-07-25 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,23.3,,,2002-07-26 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,24.1,,,2002-07-27 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,21.5,,,2002-07-28 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,21.6,,,2002-07-29 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.5,,,2002-07-30 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,21.2,,,2002-07-31 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16.1,,,2002-08-01 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,14.6,,,2002-08-02 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.5,,,2002-08-03 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,13.1,,,2002-08-04 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.8,,,2002-08-05 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,20.2,,,2002-08-06 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.3,,,2002-08-07 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,24,,,2002-08-08 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,23.3,,,2002-08-09 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.6,,,2002-08-10 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19,,,2002-08-11 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16.5,,,2002-08-12 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,18,,,2002-08-13 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,18,,,2002-08-14 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16.5,,,2002-08-15 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.9,,,2002-08-16 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,12.7,,,2002-08-17 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,12.5,,,2002-08-18 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16,,,2002-08-19 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.3,,,2002-08-20 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,13.7,,,2002-08-21 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.1,,,2002-08-22 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,21.5,,,2002-08-23 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.7,,,2002-08-24 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,22.1,,,2002-08-25 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.4,,,2002-08-26 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.9,,,2002-08-27 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.9,,,2002-08-28 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,18.9,,,2002-08-29 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,22.6,,,2002-08-30 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,23.2,,,2002-08-31 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,21.1,,,2002-09-01 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.8,,,2002-09-02 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.8,,,2002-09-03 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.5,,,2002-09-04 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.8,,,2002-09-05 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,19.3,,,2002-09-06 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.8,,,2002-09-07 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.8,,,2002-09-08 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,13.8,,,2002-09-09 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.3,,,2002-09-10 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17,,,2002-09-11 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.3,,,2002-09-12 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.3,,,2002-09-13 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,11.8,,,2002-09-14 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,14.8,,,2002-09-15 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,15.3,,,2002-09-16 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,23.3,,,2002-09-17 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,17.5,,,2002-09-18 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16.2,,,2002-09-19 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,12.7,,,2002-09-20 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,9.4,,,2002-09-21 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,7.2,,,2002-09-22 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,5.1,,,2002-09-23 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,5.9,,,2002-09-24 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,4.1,,,2002-09-25 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,5,,,2002-09-26 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,3.2,,,2002-09-27 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,1.6,,,2002-09-28 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,7.8,,,2002-09-29 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,16.4,,,2002-09-30 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,2.8,,,2002-10-01 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,1.2,,,2002-10-02 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,7.2,,,2002-10-03 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,1.9,,,2002-10-04 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,0.6,,,2002-10-05 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-0.1,,,2002-10-06 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,3,,,2002-10-07 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,2.6,,,2002-10-08 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,3.4,,,2002-10-09 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,9.2,,,2002-10-10 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,8.5,,,2002-10-11 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,1,,,2002-10-12 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.2,,,2002-10-13 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,3.3,,,2002-10-14 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4,,,2002-10-15 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.7,,,2002-10-16 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.4,,,2002-10-17 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-1.3,,,2002-10-18 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-5.1,,,2002-10-19 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-6.5,,,2002-10-20 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.5,,,2002-10-21 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.1,,,2002-10-22 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.5,,,2002-10-23 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.1,,,2002-10-24 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-3.2,,,2002-10-25 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.2,,,2002-10-26 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-3.3,,,2002-10-27 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-1.3,,,2002-10-28 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-6.5,,,2002-10-29 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-7.2,,,2002-10-30 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-6.7,,,2002-10-31 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-3.2,,,2002-11-01 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-5.6,,,2002-11-02 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-3.1,,,2002-11-03 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-3,,,2002-11-04 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,1.1,,,2002-11-05 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.5,,,2002-11-06 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,2.9,,,2002-11-07 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.6,,,2002-11-08 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.2,,,2002-11-09 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-6.3,,,2002-11-10 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-8,,,2002-11-11 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-11,,,2002-11-12 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-15.7,,,2002-11-13 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-16.2,,,2002-11-14 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-12.7,,,2002-11-15 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-8.9,,,2002-11-16 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-1.2,,,2002-11-17 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,0.1,,,2002-11-18 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.3,,,2002-11-19 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-0.2,,,2002-11-20 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-1.4,,,2002-11-21 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-0.5,,,2002-11-22 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-3.1,,,2002-11-23 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-11.7,,,2002-11-24 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-12.9,,,2002-11-25 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-13.6,,,2002-11-26 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-8.9,,,2002-11-27 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.1,,,2002-11-28 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.6,,,2002-11-29 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-11.2,,,2002-11-30 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-12.5,,,2002-12-01 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-21.4,,,2002-12-02 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-20,,,2002-12-03 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-16.4,,,2002-12-04 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-12,,,2002-12-05 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-9,,,2002-12-06 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-13.3,,,2002-12-07 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-15.6,,,2002-12-08 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-3.4,,,2002-12-09 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.5,,,2002-12-10 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-1.8,,,2002-12-11 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-6.5,,,2002-12-12 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-0.2,,,2002-12-13 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.5,,,2002-12-14 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2,,,2002-12-15 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.1,,,2002-12-16 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.1,,,2002-12-17 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-0.3,,,2002-12-18 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-2.7,,,2002-12-19 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-5.4,,,2002-12-20 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-8.2,,,2002-12-21 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-11.1,,,2002-12-22 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-12.6,,,2002-12-23 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-17.3,,,2002-12-24 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-13.2,,,2002-12-25 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-11.4,,,2002-12-26 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-6.7,,,2002-12-27 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-12.6,,,2002-12-28 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-5,,,2002-12-29 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-5,,,2002-12-30 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-9.2,,,2002-12-31 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-10.4,,,2003-01-01 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-7.1,,,2003-01-02 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.3,,,2003-01-03 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.6,,,2003-01-04 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-7.8,,,2003-01-05 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-4.5,,,2003-01-06 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,2.1,,,2003-01-07 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-0.5,,,2003-01-08 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-10.2,,,2003-01-09 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-18.5,,,2003-01-10 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-21.4,,,2003-01-11 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-20.8,,,2003-01-12 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-21.8,,,2003-01-13 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-20.9,,,2003-01-14 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-16.1,,,2003-01-15 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-17.6,,,2003-01-16 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-14.2,,,2003-01-17 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-20.5,,,2003-01-18 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-19,,,2003-01-19 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-24.7,,,2003-01-20 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-24.1,,,2003-01-21 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-29.7,,,2003-01-22 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-28.3,,,2003-01-23 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-19.5,,,2003-01-24 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-24.5,,,2003-01-25 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-25,,,2003-01-26 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-13.5,,,2003-01-27 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-23.4,,,2003-01-28 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-18.3,,,2003-01-29 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-10.9,,,2003-01-30 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-10.8,,,2003-01-31 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-6,,,2003-02-01 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-8.9,,,2003-02-02 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-20.7,,,2003-02-03 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-24.7,,,2003-02-04 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-22.6,,,2003-02-05 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-27,,,2003-02-06 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-13.8,,,2003-02-07 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-24.4,,,2003-02-08 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-25.3,,,2003-02-09 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-24.2,,,2003-02-10 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-20.8,,,2003-02-11 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-22.1,,,2003-02-12 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-23,,,2003-02-13 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-25.7,,,2003-02-14 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-25.6,,,2003-02-15 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-9.5,,,2003-02-16 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-7.7,,,2003-02-17 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-12.4,,,2003-02-18 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-9.4,,,2003-02-19 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-15.5,,,2003-02-20 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-25.7,,,2003-02-21 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-27.6,,,2003-02-22 00:00:00
-97.24944444444445,49.916666666666664,WINNIPEG A CS,MB,502S001,-27.3,,,2003-02-23 00:00:00
