x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-114.67751527777777,54.130566944444446,3061201,,-10.3,AB,CAMPSIE AUTO,,2018-12-11 00:00:00
-114.67751527777777,54.130566944444446,3061201,48,-3.6,AB,CAMPSIE AUTO,,2018-12-12 00:00:00
-114.67751527777777,54.130566944444446,3061201,34,-1.2,AB,CAMPSIE AUTO,78,2018-12-13 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-6.7,AB,CAMPSIE AUTO,98,2018-12-14 00:00:00
-114.67751527777777,54.130566944444446,3061201,50,-5.4,AB,CAMPSIE AUTO,88,2018-12-15 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-11.7,AB,CAMPSIE AUTO,87,2018-12-16 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-7.7,AB,CAMPSIE AUTO,90,2018-12-17 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-7.3,AB,CAMPSIE AUTO,96,2018-12-18 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-4,AB,CAMPSIE AUTO,99,2018-12-19 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-6.5,AB,CAMPSIE AUTO,89,2018-12-20 00:00:00
-114.67751527777777,54.130566944444446,3061201,46,-2.7,AB,CAMPSIE AUTO,83,2018-12-21 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-11.2,AB,CAMPSIE AUTO,89,2018-12-22 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-13.7,AB,CAMPSIE AUTO,86,2018-12-23 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-11.7,AB,CAMPSIE AUTO,88,2018-12-24 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-11.6,AB,CAMPSIE AUTO,89,2018-12-25 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-13,AB,CAMPSIE AUTO,85,2018-12-26 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-12.8,AB,CAMPSIE AUTO,90,2018-12-27 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-10.6,AB,CAMPSIE AUTO,89,2018-12-28 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-5.5,AB,CAMPSIE AUTO,92,2018-12-29 00:00:00
-114.67751527777777,54.130566944444446,3061201,32,-12.5,AB,CAMPSIE AUTO,88,2018-12-30 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-13.6,AB,CAMPSIE AUTO,86,2018-12-31 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-5.1,AB,CAMPSIE AUTO,94,2019-01-01 00:00:00
-114.67751527777777,54.130566944444446,3061201,,3.6,AB,CAMPSIE AUTO,94,2019-01-02 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-0.8,AB,CAMPSIE AUTO,91,2019-01-03 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-3,AB,CAMPSIE AUTO,,2019-01-04 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-6.2,AB,CAMPSIE AUTO,98,2019-01-05 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-6.7,AB,CAMPSIE AUTO,,2019-01-06 00:00:00
-114.67751527777777,54.130566944444446,3061201,31,-15.2,AB,CAMPSIE AUTO,83,2019-01-07 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-23.1,AB,CAMPSIE AUTO,79,2019-01-08 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-15.3,AB,CAMPSIE AUTO,84,2019-01-09 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-16.3,AB,CAMPSIE AUTO,85,2019-01-10 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-16.7,AB,CAMPSIE AUTO,84,2019-01-11 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-9.9,AB,CAMPSIE AUTO,90,2019-01-12 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-9,AB,CAMPSIE AUTO,92,2019-01-13 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-5.9,AB,CAMPSIE AUTO,94,2019-01-14 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-8.5,AB,CAMPSIE AUTO,93,2019-01-15 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-14.4,AB,CAMPSIE AUTO,87,2019-01-16 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-19,AB,CAMPSIE AUTO,81,2019-01-17 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-16.7,AB,CAMPSIE AUTO,82,2019-01-18 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-15,AB,CAMPSIE AUTO,85,2019-01-19 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-8.8,AB,CAMPSIE AUTO,87,2019-01-20 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-7.5,AB,CAMPSIE AUTO,89,2019-01-21 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-8.8,AB,CAMPSIE AUTO,87,2019-01-22 00:00:00
-114.67751527777777,54.130566944444446,3061201,34,-14.7,AB,CAMPSIE AUTO,83,2019-01-23 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-14,AB,CAMPSIE AUTO,87,2019-01-24 00:00:00
-114.67751527777777,54.130566944444446,3061201,,0.6,AB,CAMPSIE AUTO,74,2019-01-25 00:00:00
-114.67751527777777,54.130566944444446,3061201,51,3.8,AB,CAMPSIE AUTO,85,2019-01-26 00:00:00
-114.67751527777777,54.130566944444446,3061201,54,3.1,AB,CAMPSIE AUTO,87,2019-01-27 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-9.3,AB,CAMPSIE AUTO,84,2019-01-28 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-14.3,AB,CAMPSIE AUTO,83,2019-01-29 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-5.7,AB,CAMPSIE AUTO,88,2019-01-30 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-6.3,AB,CAMPSIE AUTO,93,2019-01-31 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-18,AB,CAMPSIE AUTO,80,2019-02-01 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-24.8,AB,CAMPSIE AUTO,77,2019-02-02 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-31.2,AB,CAMPSIE AUTO,71,2019-02-03 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-30.4,AB,CAMPSIE AUTO,71,2019-02-04 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-36.1,AB,CAMPSIE AUTO,68,2019-02-05 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-30.1,AB,CAMPSIE AUTO,71,2019-02-06 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-29.7,AB,CAMPSIE AUTO,75,2019-02-07 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-23.8,AB,CAMPSIE AUTO,78,2019-02-08 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-31.1,AB,CAMPSIE AUTO,72,2019-02-09 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-32,AB,CAMPSIE AUTO,71,2019-02-10 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-24.7,AB,CAMPSIE AUTO,76,2019-02-11 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-28.1,AB,CAMPSIE AUTO,73,2019-02-12 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-27.4,AB,CAMPSIE AUTO,72,2019-02-13 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-28.1,AB,CAMPSIE AUTO,73,2019-02-14 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-24.7,AB,CAMPSIE AUTO,79,2019-02-15 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-16.6,AB,CAMPSIE AUTO,82,2019-02-16 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-22.1,AB,CAMPSIE AUTO,79,2019-02-17 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-23.3,AB,CAMPSIE AUTO,80,2019-02-18 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-10.7,AB,CAMPSIE AUTO,85,2019-02-19 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-12.3,AB,CAMPSIE AUTO,91,2019-02-20 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-18.9,AB,CAMPSIE AUTO,81,2019-02-21 00:00:00
-114.67751527777777,54.130566944444446,3061201,34,-11,AB,CAMPSIE AUTO,82,2019-02-22 00:00:00
-114.67751527777777,54.130566944444446,3061201,31,-15.4,AB,CAMPSIE AUTO,81,2019-02-23 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-23,AB,CAMPSIE AUTO,78,2019-02-24 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-25.7,AB,CAMPSIE AUTO,75,2019-02-25 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-20.6,AB,CAMPSIE AUTO,69,2019-02-26 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-6.3,AB,CAMPSIE AUTO,72,2019-02-27 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-10.7,AB,CAMPSIE AUTO,67,2019-02-28 00:00:00
-114.67751527777777,54.130566944444446,3061201,32,-24.6,AB,CAMPSIE AUTO,70,2019-03-01 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-27.2,AB,CAMPSIE AUTO,66,2019-03-02 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-22.6,AB,CAMPSIE AUTO,70,2019-03-03 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-16.9,AB,CAMPSIE AUTO,71,2019-03-04 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-17.5,AB,CAMPSIE AUTO,84,2019-03-05 00:00:00
-114.67751527777777,54.130566944444446,3061201,32,-16.5,AB,CAMPSIE AUTO,84,2019-03-06 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-17.8,AB,CAMPSIE AUTO,82,2019-03-07 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-8.1,AB,CAMPSIE AUTO,87,2019-03-08 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-12.7,AB,CAMPSIE AUTO,88,2019-03-09 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-9.8,AB,CAMPSIE AUTO,81,2019-03-10 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-1.9,AB,CAMPSIE AUTO,75,2019-03-11 00:00:00
-114.67751527777777,54.130566944444446,3061201,34,-0.9,AB,CAMPSIE AUTO,85,2019-03-12 00:00:00
-114.67751527777777,54.130566944444446,3061201,31,-2.6,AB,CAMPSIE AUTO,91,2019-03-13 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-4.8,AB,CAMPSIE AUTO,87,2019-03-14 00:00:00
-114.67751527777777,54.130566944444446,3061201,36,-0.2,AB,CAMPSIE AUTO,76,2019-03-15 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-3.4,AB,CAMPSIE AUTO,85,2019-03-16 00:00:00
-114.67751527777777,54.130566944444446,3061201,,3.8,AB,CAMPSIE AUTO,80,2019-03-17 00:00:00
-114.67751527777777,54.130566944444446,3061201,,4.1,AB,CAMPSIE AUTO,85,2019-03-18 00:00:00
-114.67751527777777,54.130566944444446,3061201,,6.5,AB,CAMPSIE AUTO,90,2019-03-19 00:00:00
-114.67751527777777,54.130566944444446,3061201,,4.7,AB,CAMPSIE AUTO,90,2019-03-20 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-0.1,AB,CAMPSIE AUTO,92,2019-03-21 00:00:00
-114.67751527777777,54.130566944444446,3061201,,1.2,AB,CAMPSIE AUTO,94,2019-03-22 00:00:00
-114.67751527777777,54.130566944444446,3061201,,1.7,AB,CAMPSIE AUTO,93,2019-03-23 00:00:00
-114.67751527777777,54.130566944444446,3061201,,1.6,AB,CAMPSIE AUTO,89,2019-03-24 00:00:00
-114.67751527777777,54.130566944444446,3061201,,2.6,AB,CAMPSIE AUTO,91,2019-03-25 00:00:00
-114.67751527777777,54.130566944444446,3061201,,3.4,AB,CAMPSIE AUTO,95,2019-03-26 00:00:00
-114.67751527777777,54.130566944444446,3061201,,2.7,AB,CAMPSIE AUTO,85,2019-03-27 00:00:00
-114.67751527777777,54.130566944444446,3061201,,1.9,AB,CAMPSIE AUTO,94,2019-03-28 00:00:00
-114.67751527777777,54.130566944444446,3061201,,3.4,AB,CAMPSIE AUTO,89,2019-03-29 00:00:00
-114.67751527777777,54.130566944444446,3061201,,4.4,AB,CAMPSIE AUTO,91,2019-03-30 00:00:00
-114.67751527777777,54.130566944444446,3061201,,2.4,AB,CAMPSIE AUTO,80,2019-03-31 00:00:00
-114.67751527777777,54.130566944444446,3061201,,3.6,AB,CAMPSIE AUTO,87,2019-04-01 00:00:00
-114.67751527777777,54.130566944444446,3061201,,1.9,AB,CAMPSIE AUTO,76,2019-04-02 00:00:00
-114.67751527777777,54.130566944444446,3061201,,0.8,AB,CAMPSIE AUTO,82,2019-04-03 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-0.9,AB,CAMPSIE AUTO,85,2019-04-04 00:00:00
-114.67751527777777,54.130566944444446,3061201,,2.3,AB,CAMPSIE AUTO,91,2019-04-05 00:00:00
-114.67751527777777,54.130566944444446,3061201,,2.4,AB,CAMPSIE AUTO,93,2019-04-06 00:00:00
-114.67751527777777,54.130566944444446,3061201,,5.1,AB,CAMPSIE AUTO,95,2019-04-07 00:00:00
-114.67751527777777,54.130566944444446,3061201,32,7.8,AB,CAMPSIE AUTO,78,2019-04-08 00:00:00
-114.67751527777777,54.130566944444446,3061201,32,5.1,AB,CAMPSIE AUTO,86,2019-04-09 00:00:00
-114.67751527777777,54.130566944444446,3061201,40,7.6,AB,CAMPSIE AUTO,95,2019-04-10 00:00:00
-114.67751527777777,54.130566944444446,3061201,,5.1,AB,CAMPSIE AUTO,94,2019-04-11 00:00:00
-114.67751527777777,54.130566944444446,3061201,,4.9,AB,CAMPSIE AUTO,96,2019-04-12 00:00:00
-114.67751527777777,54.130566944444446,3061201,,5,AB,CAMPSIE AUTO,95,2019-04-13 00:00:00
-114.67751527777777,54.130566944444446,3061201,,2.1,AB,CAMPSIE AUTO,92,2019-04-14 00:00:00
-114.67751527777777,54.130566944444446,3061201,,4.5,AB,CAMPSIE AUTO,92,2019-04-15 00:00:00
-114.67751527777777,54.130566944444446,3061201,,5.6,AB,CAMPSIE AUTO,95,2019-04-16 00:00:00
-114.67751527777777,54.130566944444446,3061201,46,6,AB,CAMPSIE AUTO,86,2019-04-17 00:00:00
-114.67751527777777,54.130566944444446,3061201,,7.3,AB,CAMPSIE AUTO,83,2019-04-18 00:00:00
-114.67751527777777,54.130566944444446,3061201,42,8.6,AB,CAMPSIE AUTO,89,2019-04-19 00:00:00
-114.67751527777777,54.130566944444446,3061201,44,4.3,AB,CAMPSIE AUTO,79,2019-04-20 00:00:00
-114.67751527777777,54.130566944444446,3061201,,5.4,AB,CAMPSIE AUTO,92,2019-04-21 00:00:00
-114.67751527777777,54.130566944444446,3061201,41,8,AB,CAMPSIE AUTO,90,2019-04-22 00:00:00
-114.67751527777777,54.130566944444446,3061201,42,9.1,AB,CAMPSIE AUTO,86,2019-04-23 00:00:00
-114.67751527777777,54.130566944444446,3061201,48,4.3,AB,CAMPSIE AUTO,55,2019-04-24 00:00:00
-114.67751527777777,54.130566944444446,3061201,42,4.7,AB,CAMPSIE AUTO,45,2019-04-25 00:00:00
-114.67751527777777,54.130566944444446,3061201,36,6.1,AB,CAMPSIE AUTO,63,2019-04-26 00:00:00
-114.67751527777777,54.130566944444446,3061201,49,1.2,AB,CAMPSIE AUTO,72,2019-04-27 00:00:00
-114.67751527777777,54.130566944444446,3061201,,-0.8,AB,CAMPSIE AUTO,93,2019-04-28 00:00:00
-114.67751527777777,54.130566944444446,3061201,,1.2,AB,CAMPSIE AUTO,94,2019-04-29 00:00:00
-114.67751527777777,54.130566944444446,3061201,35,-0.7,AB,CAMPSIE AUTO,90,2019-04-30 00:00:00
-114.67751527777777,54.130566944444446,3061201,,1,AB,CAMPSIE AUTO,91,2019-05-01 00:00:00
-114.67751527777777,54.130566944444446,3061201,33,1.7,AB,CAMPSIE AUTO,95,2019-05-02 00:00:00
-114.67751527777777,54.130566944444446,3061201,31,0.8,AB,CAMPSIE AUTO,89,2019-05-03 00:00:00
-114.67751527777777,54.130566944444446,3061201,,1.9,AB,CAMPSIE AUTO,79,2019-05-04 00:00:00
-114.67751527777777,54.130566944444446,3061201,,2.2,AB,CAMPSIE AUTO,91,2019-05-05 00:00:00
-114.67751527777777,54.130566944444446,3061201,,6.7,AB,CAMPSIE AUTO,88,2019-05-06 00:00:00
-114.67751527777777,54.130566944444446,3061201,,8.8,AB,CAMPSIE AUTO,89,2019-05-07 00:00:00
-114.67751527777777,54.130566944444446,3061201,,10.1,AB,CAMPSIE AUTO,88,2019-05-08 00:00:00
-114.67751527777777,54.130566944444446,3061201,34,11.1,AB,CAMPSIE AUTO,94,2019-05-09 00:00:00
-114.67751527777777,54.130566944444446,3061201,49,12.2,AB,CAMPSIE AUTO,61,2019-05-10 00:00:00
-114.67751527777777,54.130566944444446,3061201,,10.8,AB,CAMPSIE AUTO,89,2019-05-11 00:00:00
-114.67751527777777,54.130566944444446,3061201,41,13.8,AB,CAMPSIE AUTO,77,2019-05-12 00:00:00
-114.67751527777777,54.130566944444446,3061201,37,9.4,AB,CAMPSIE AUTO,85,2019-05-13 00:00:00
-114.67751527777777,54.130566944444446,3061201,,8.6,AB,CAMPSIE AUTO,83,2019-05-14 00:00:00
-114.67751527777777,54.130566944444446,3061201,,,AB,CAMPSIE AUTO,,2019-05-15 00:00:00
-114.67751527777777,54.130566944444446,3061201,,,AB,CAMPSIE AUTO,,2019-05-16 00:00:00
-114.67751527777777,54.130566944444446,3061201,,,AB,CAMPSIE AUTO,,2019-05-17 00:00:00
-114.67751527777777,54.130566944444446,3061201,53,9.5,AB,CAMPSIE AUTO,79,2019-05-18 00:00:00
-114.67751527777777,54.130566944444446,3061201,46,9.2,AB,CAMPSIE AUTO,88,2019-05-19 00:00:00
-114.67751527777777,54.130566944444446,3061201,48,9.4,AB,CAMPSIE AUTO,78,2019-05-20 00:00:00
-114.67751527777777,54.130566944444446,3061201,49,9.7,AB,CAMPSIE AUTO,92,2019-05-21 00:00:00
-114.67751527777777,54.130566944444446,3061201,33,13.4,AB,CAMPSIE AUTO,92,2019-05-22 00:00:00
-114.67751527777777,54.130566944444446,3061201,,,AB,CAMPSIE AUTO,,2019-05-23 00:00:00
-114.67751527777777,54.130566944444446,3061201,43,12.9,AB,CAMPSIE AUTO,97,2019-05-24 00:00:00
-114.67751527777777,54.130566944444446,3061201,,10.9,AB,CAMPSIE AUTO,100,2019-05-25 00:00:00
-114.67751527777777,54.130566944444446,3061201,,10.1,AB,CAMPSIE AUTO,94,2019-05-26 00:00:00
-114.67751527777777,54.130566944444446,3061201,,12.2,AB,CAMPSIE AUTO,98,2019-05-27 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15.3,AB,CAMPSIE AUTO,97,2019-05-28 00:00:00
-114.67751527777777,54.130566944444446,3061201,,17.7,AB,CAMPSIE AUTO,94,2019-05-29 00:00:00
-114.67751527777777,54.130566944444446,3061201,,14.7,AB,CAMPSIE AUTO,82,2019-05-30 00:00:00
-114.67751527777777,54.130566944444446,3061201,,12.3,AB,CAMPSIE AUTO,96,2019-05-31 00:00:00
-114.67751527777777,54.130566944444446,3061201,41,16,AB,CAMPSIE AUTO,96,2019-06-01 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15.9,AB,CAMPSIE AUTO,94,2019-06-02 00:00:00
-114.67751527777777,54.130566944444446,3061201,43,9.9,AB,CAMPSIE AUTO,97,2019-06-03 00:00:00
-114.67751527777777,54.130566944444446,3061201,39,10.2,AB,CAMPSIE AUTO,94,2019-06-04 00:00:00
-114.67751527777777,54.130566944444446,3061201,,9.3,AB,CAMPSIE AUTO,98,2019-06-05 00:00:00
-114.67751527777777,54.130566944444446,3061201,,7.7,AB,CAMPSIE AUTO,96,2019-06-06 00:00:00
-114.67751527777777,54.130566944444446,3061201,32,9.1,AB,CAMPSIE AUTO,93,2019-06-07 00:00:00
-114.67751527777777,54.130566944444446,3061201,,8.6,AB,CAMPSIE AUTO,92,2019-06-08 00:00:00
-114.67751527777777,54.130566944444446,3061201,36,8.4,AB,CAMPSIE AUTO,97,2019-06-09 00:00:00
-114.67751527777777,54.130566944444446,3061201,31,10.8,AB,CAMPSIE AUTO,98,2019-06-10 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15,AB,CAMPSIE AUTO,93,2019-06-11 00:00:00
-114.67751527777777,54.130566944444446,3061201,40,17.9,AB,CAMPSIE AUTO,95,2019-06-12 00:00:00
-114.67751527777777,54.130566944444446,3061201,,18.3,AB,CAMPSIE AUTO,96,2019-06-13 00:00:00
-114.67751527777777,54.130566944444446,3061201,39,15.1,AB,CAMPSIE AUTO,96,2019-06-14 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15.1,AB,CAMPSIE AUTO,95,2019-06-15 00:00:00
-114.67751527777777,54.130566944444446,3061201,,14.6,AB,CAMPSIE AUTO,99,2019-06-16 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15.6,AB,CAMPSIE AUTO,98,2019-06-17 00:00:00
-114.67751527777777,54.130566944444446,3061201,43,15.8,AB,CAMPSIE AUTO,96,2019-06-18 00:00:00
-114.67751527777777,54.130566944444446,3061201,36,9,AB,CAMPSIE AUTO,98,2019-06-19 00:00:00
-114.67751527777777,54.130566944444446,3061201,47,12.1,AB,CAMPSIE AUTO,98,2019-06-20 00:00:00
-114.67751527777777,54.130566944444446,3061201,,13.8,AB,CAMPSIE AUTO,94,2019-06-21 00:00:00
-114.67751527777777,54.130566944444446,3061201,,14.7,AB,CAMPSIE AUTO,93,2019-06-22 00:00:00
-114.67751527777777,54.130566944444446,3061201,35,14.2,AB,CAMPSIE AUTO,97,2019-06-23 00:00:00
-114.67751527777777,54.130566944444446,3061201,,13.4,AB,CAMPSIE AUTO,93,2019-06-24 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15.4,AB,CAMPSIE AUTO,95,2019-06-25 00:00:00
-114.67751527777777,54.130566944444446,3061201,,13.5,AB,CAMPSIE AUTO,99,2019-06-26 00:00:00
-114.67751527777777,54.130566944444446,3061201,,13.4,AB,CAMPSIE AUTO,99,2019-06-27 00:00:00
-114.67751527777777,54.130566944444446,3061201,60,15.4,AB,CAMPSIE AUTO,97,2019-06-28 00:00:00
-114.67751527777777,54.130566944444446,3061201,,11.4,AB,CAMPSIE AUTO,99,2019-06-29 00:00:00
-114.67751527777777,54.130566944444446,3061201,,16.6,AB,CAMPSIE AUTO,93,2019-06-30 00:00:00
-114.67751527777777,54.130566944444446,3061201,35,11.8,AB,CAMPSIE AUTO,94,2019-07-01 00:00:00
-114.67751527777777,54.130566944444446,3061201,,12.8,AB,CAMPSIE AUTO,89,2019-07-02 00:00:00
-114.67751527777777,54.130566944444446,3061201,,12.7,AB,CAMPSIE AUTO,97,2019-07-03 00:00:00
-114.67751527777777,54.130566944444446,3061201,,12.6,AB,CAMPSIE AUTO,98,2019-07-04 00:00:00
-114.67751527777777,54.130566944444446,3061201,,12.8,AB,CAMPSIE AUTO,98,2019-07-05 00:00:00
-114.67751527777777,54.130566944444446,3061201,,13.5,AB,CAMPSIE AUTO,98,2019-07-06 00:00:00
-114.67751527777777,54.130566944444446,3061201,33,15.3,AB,CAMPSIE AUTO,97,2019-07-07 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15.7,AB,CAMPSIE AUTO,97,2019-07-08 00:00:00
-114.67751527777777,54.130566944444446,3061201,,12,AB,CAMPSIE AUTO,97,2019-07-09 00:00:00
-114.67751527777777,54.130566944444446,3061201,,14,AB,CAMPSIE AUTO,96,2019-07-10 00:00:00
-114.67751527777777,54.130566944444446,3061201,,16.4,AB,CAMPSIE AUTO,99,2019-07-11 00:00:00
-114.67751527777777,54.130566944444446,3061201,,17.7,AB,CAMPSIE AUTO,98,2019-07-12 00:00:00
-114.67751527777777,54.130566944444446,3061201,37,19,AB,CAMPSIE AUTO,98,2019-07-13 00:00:00
-114.67751527777777,54.130566944444446,3061201,37,17.6,AB,CAMPSIE AUTO,98,2019-07-14 00:00:00
-114.67751527777777,54.130566944444446,3061201,,17.5,AB,CAMPSIE AUTO,97,2019-07-15 00:00:00
-114.67751527777777,54.130566944444446,3061201,37,16.3,AB,CAMPSIE AUTO,99,2019-07-16 00:00:00
-114.67751527777777,54.130566944444446,3061201,39,16.1,AB,CAMPSIE AUTO,100,2019-07-17 00:00:00
-114.67751527777777,54.130566944444446,3061201,,14.1,AB,CAMPSIE AUTO,99,2019-07-18 00:00:00
-114.67751527777777,54.130566944444446,3061201,45,16.7,AB,CAMPSIE AUTO,96,2019-07-19 00:00:00
-114.67751527777777,54.130566944444446,3061201,,16.8,AB,CAMPSIE AUTO,98,2019-07-20 00:00:00
-114.67751527777777,54.130566944444446,3061201,,17.1,AB,CAMPSIE AUTO,99,2019-07-21 00:00:00
-114.67751527777777,54.130566944444446,3061201,,18,AB,CAMPSIE AUTO,98,2019-07-22 00:00:00
-114.67751527777777,54.130566944444446,3061201,,20,AB,CAMPSIE AUTO,99,2019-07-23 00:00:00
-114.67751527777777,54.130566944444446,3061201,54,15.7,AB,CAMPSIE AUTO,95,2019-07-24 00:00:00
-114.67751527777777,54.130566944444446,3061201,59,17,AB,CAMPSIE AUTO,90,2019-07-25 00:00:00
-114.67751527777777,54.130566944444446,3061201,,17.3,AB,CAMPSIE AUTO,93,2019-07-26 00:00:00
-114.67751527777777,54.130566944444446,3061201,34,17,AB,CAMPSIE AUTO,98,2019-07-27 00:00:00
-114.67751527777777,54.130566944444446,3061201,,16.7,AB,CAMPSIE AUTO,98,2019-07-28 00:00:00
-114.67751527777777,54.130566944444446,3061201,,16.3,AB,CAMPSIE AUTO,99,2019-07-29 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15.9,AB,CAMPSIE AUTO,98,2019-07-30 00:00:00
-114.67751527777777,54.130566944444446,3061201,36,15.2,AB,CAMPSIE AUTO,100,2019-07-31 00:00:00
-114.67751527777777,54.130566944444446,3061201,,16,AB,CAMPSIE AUTO,100,2019-08-01 00:00:00
-114.67751527777777,54.130566944444446,3061201,34,18.1,AB,CAMPSIE AUTO,100,2019-08-02 00:00:00
-114.67751527777777,54.130566944444446,3061201,37,16.1,AB,CAMPSIE AUTO,95,2019-08-03 00:00:00
-114.67751527777777,54.130566944444446,3061201,31,16.7,AB,CAMPSIE AUTO,94,2019-08-04 00:00:00
-114.67751527777777,54.130566944444446,3061201,33,19.6,AB,CAMPSIE AUTO,97,2019-08-05 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15.4,AB,CAMPSIE AUTO,97,2019-08-06 00:00:00
-114.67751527777777,54.130566944444446,3061201,,14.8,AB,CAMPSIE AUTO,100,2019-08-07 00:00:00
-114.67751527777777,54.130566944444446,3061201,,18.6,AB,CAMPSIE AUTO,98,2019-08-08 00:00:00
-114.67751527777777,54.130566944444446,3061201,,12.8,AB,CAMPSIE AUTO,94,2019-08-09 00:00:00
-114.67751527777777,54.130566944444446,3061201,,10.5,AB,CAMPSIE AUTO,96,2019-08-10 00:00:00
-114.67751527777777,54.130566944444446,3061201,,14.4,AB,CAMPSIE AUTO,97,2019-08-11 00:00:00
-114.67751527777777,54.130566944444446,3061201,,15.1,AB,CAMPSIE AUTO,98,2019-08-12 00:00:00
-114.67751527777777,54.130566944444446,3061201,,16.5,AB,CAMPSIE AUTO,99,2019-08-13 00:00:00
