x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,13.5,91,2100630,2019-07-30 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,16,94,2100630,2019-07-31 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,11.9,94,2100630,2019-08-01 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,13.8,95,2100630,2019-08-02 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,17.9,85,2100630,2019-08-03 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,18.2,77,2100630,2019-08-04 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,19.2,76,2100630,2019-08-05 00:00:00
-137.5802788888889,60.77250222222222,34,YT,HAINES JUNCTION,15.9,89,2100630,2019-08-06 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,14.5,92,2100630,2019-08-07 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-12.7,88,2100630,2019-11-06 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-6.7,91,2100630,2019-11-07 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-4,91,2100630,2019-11-08 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-14.5,87,2100630,2019-11-09 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-20.1,81,2100630,2019-11-10 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-19.1,81,2100630,2019-11-11 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-9.7,94,2100630,2019-11-12 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-8,91,2100630,2019-11-13 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-3.9,97,2100630,2019-11-14 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,0.8,96,2100630,2019-11-15 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-18.4,82,2100630,2019-01-20 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-23.5,82,2100630,2019-01-21 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-15.7,86,2100630,2019-01-22 00:00:00
-137.5802788888889,60.77250222222222,31,YT,HAINES JUNCTION,-9.4,94,2100630,2019-01-23 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-4.4,96,2100630,2019-01-24 00:00:00
-137.5802788888889,60.77250222222222,51,YT,HAINES JUNCTION,-0.1,95,2100630,2019-01-25 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-3.8,93,2100630,2019-01-26 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-15.4,91,2100630,2019-01-27 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-17.2,88,2100630,2019-01-28 00:00:00
-137.5802788888889,60.77250222222222,46,YT,HAINES JUNCTION,-5,94,2100630,2019-01-29 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,5.2,81,2100630,2019-04-30 00:00:00
-137.5802788888889,60.77250222222222,42,YT,HAINES JUNCTION,8.1,79,2100630,2019-05-01 00:00:00
-137.5802788888889,60.77250222222222,46,YT,HAINES JUNCTION,6.2,80,2100630,2019-05-02 00:00:00
-137.5802788888889,60.77250222222222,35,YT,HAINES JUNCTION,5.2,88,2100630,2019-05-03 00:00:00
-137.5802788888889,60.77250222222222,38,YT,HAINES JUNCTION,5.8,94,2100630,2019-05-04 00:00:00
-137.5802788888889,60.77250222222222,39,YT,HAINES JUNCTION,5.5,77,2100630,2019-05-05 00:00:00
-137.5802788888889,60.77250222222222,43,YT,HAINES JUNCTION,4.3,85,2100630,2019-05-06 00:00:00
-137.5802788888889,60.77250222222222,50,YT,HAINES JUNCTION,6.5,88,2100630,2019-05-07 00:00:00
-137.5802788888889,60.77250222222222,83,YT,HAINES JUNCTION,12.1,63,2100630,2019-05-08 00:00:00
-137.5802788888889,60.77250222222222,39,YT,HAINES JUNCTION,9.1,78,2100630,2019-05-09 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,15,92,2100630,2019-08-08 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,9.9,96,2100630,2019-08-09 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,15.2,78,2100630,2019-08-10 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,12.4,95,2100630,2019-08-11 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,15.5,94,2100630,2019-08-12 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,13.1,90,2100630,2019-08-13 00:00:00
-137.5802788888889,60.77250222222222,34,YT,HAINES JUNCTION,15.7,75,2100630,2019-08-14 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,15.1,90,2100630,2019-08-15 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,15.2,88,2100630,2019-08-16 00:00:00
-137.5802788888889,60.77250222222222,48,YT,HAINES JUNCTION,10.6,88,2100630,2019-08-17 00:00:00
-137.5802788888889,60.77250222222222,34,YT,HAINES JUNCTION,0,86,2100630,2019-11-16 00:00:00
-137.5802788888889,60.77250222222222,34,YT,HAINES JUNCTION,-9.8,89,2100630,2019-11-17 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-7.8,92,2100630,2019-11-18 00:00:00
-137.5802788888889,60.77250222222222,35,YT,HAINES JUNCTION,-4.7,92,2100630,2019-11-19 00:00:00
-137.5802788888889,60.77250222222222,63,YT,HAINES JUNCTION,5.8,95,2100630,2019-11-20 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-0.3,96,2100630,2019-11-21 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,0.7,93,2100630,2019-11-22 00:00:00
-137.5802788888889,60.77250222222222,56,YT,HAINES JUNCTION,1.1,91,2100630,2019-11-23 00:00:00
-137.5802788888889,60.77250222222222,41,YT,HAINES JUNCTION,-3.7,91,2100630,2019-11-24 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-10.3,91,2100630,2019-11-25 00:00:00
-137.5802788888889,60.77250222222222,43,YT,HAINES JUNCTION,-4.3,93,2100630,2019-01-30 00:00:00
-137.5802788888889,60.77250222222222,33,YT,HAINES JUNCTION,-13.8,80,2100630,2019-01-31 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-24.9,84,2100630,2019-02-01 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-31.8,72,2100630,2019-02-02 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-32.4,71,2100630,2019-02-03 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-19.9,83,2100630,2019-02-04 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-19.4,81,2100630,2019-02-05 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-16.9,85,2100630,2019-02-06 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,,82,2100630,2019-02-07 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-19.1,84,2100630,2019-02-08 00:00:00
-137.5802788888889,60.77250222222222,78,YT,HAINES JUNCTION,7.2,92,2100630,2019-05-10 00:00:00
-137.5802788888889,60.77250222222222,45,YT,HAINES JUNCTION,6.1,68,2100630,2019-05-11 00:00:00
-137.5802788888889,60.77250222222222,33,YT,HAINES JUNCTION,4.3,83,2100630,2019-05-12 00:00:00
-137.5802788888889,60.77250222222222,33,YT,HAINES JUNCTION,6.7,68,2100630,2019-05-13 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,7.4,72,2100630,2019-05-14 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,6.5,88,2100630,2019-05-15 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,,,2100630,2019-05-16 00:00:00
-137.5802788888889,60.77250222222222,38,YT,HAINES JUNCTION,6.4,82,2100630,2019-08-18 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,7.8,81,2100630,2019-08-19 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,7.9,90,2100630,2019-08-20 00:00:00
-137.5802788888889,60.77250222222222,31,YT,HAINES JUNCTION,7.1,93,2100630,2019-08-21 00:00:00
-137.5802788888889,60.77250222222222,31,YT,HAINES JUNCTION,5.9,89,2100630,2019-08-22 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,8.4,94,2100630,2019-08-23 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,10.1,96,2100630,2019-08-24 00:00:00
-137.5802788888889,60.77250222222222,46,YT,HAINES JUNCTION,11.5,95,2100630,2019-08-25 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,8.3,96,2100630,2019-08-26 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,11.6,90,2100630,2019-08-27 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-14.2,87,2100630,2019-11-26 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-18.5,86,2100630,2019-11-27 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-9,94,2100630,2019-11-28 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-4.9,96,2100630,2019-11-29 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-6.9,95,2100630,2019-11-30 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-6.8,94,2100630,2019-12-01 00:00:00
-137.5802788888889,60.77250222222222,37,YT,HAINES JUNCTION,-2.5,95,2100630,2019-12-02 00:00:00
-137.5802788888889,60.77250222222222,35,YT,HAINES JUNCTION,-6.1,87,2100630,2019-12-03 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-13.3,85,2100630,2019-12-04 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-19.8,85,2100630,2019-12-05 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-18.1,87,2100630,2019-02-09 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-21.4,83,2100630,2019-02-10 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-23.9,80,2100630,2019-02-11 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-17,87,2100630,2019-02-12 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-11.4,90,2100630,2019-02-13 00:00:00
-137.5802788888889,60.77250222222222,31,YT,HAINES JUNCTION,-10.5,74,2100630,2019-02-14 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-14.6,75,2100630,2019-02-15 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-22.5,82,2100630,2019-02-16 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-19.1,80,2100630,2019-02-17 00:00:00
-137.5802788888889,60.77250222222222,70,YT,HAINES JUNCTION,-5.3,93,2100630,2019-02-18 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,,,2100630,2019-05-21 00:00:00
-137.5802788888889,60.77250222222222,42,YT,HAINES JUNCTION,10.7,91,2100630,2019-05-22 00:00:00
-137.5802788888889,60.77250222222222,41,YT,HAINES JUNCTION,7.7,79,2100630,2019-05-23 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,7.4,88,2100630,2019-05-24 00:00:00
-137.5802788888889,60.77250222222222,47,YT,HAINES JUNCTION,10.1,92,2100630,2019-05-25 00:00:00
-137.5802788888889,60.77250222222222,44,YT,HAINES JUNCTION,11.1,77,2100630,2019-05-26 00:00:00
-137.5802788888889,60.77250222222222,48,YT,HAINES JUNCTION,14,53,2100630,2019-05-27 00:00:00
-137.5802788888889,60.77250222222222,48,YT,HAINES JUNCTION,13.5,71,2100630,2019-05-28 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,,,2100630,2019-05-29 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,10.6,95,2100630,2019-08-28 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,9.7,95,2100630,2019-08-29 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,9.3,94,2100630,2019-08-30 00:00:00
-137.5802788888889,60.77250222222222,33,YT,HAINES JUNCTION,8.2,92,2100630,2019-08-31 00:00:00
-137.5802788888889,60.77250222222222,42,YT,HAINES JUNCTION,9.6,92,2100630,2019-09-01 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,10.5,90,2100630,2019-09-02 00:00:00
-137.5802788888889,60.77250222222222,42,YT,HAINES JUNCTION,9.5,93,2100630,2019-09-03 00:00:00
-137.5802788888889,60.77250222222222,31,YT,HAINES JUNCTION,8.8,97,2100630,2019-09-04 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,8.3,94,2100630,2019-09-05 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,8.8,92,2100630,2019-09-06 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-23.1,83,2100630,2019-12-06 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-22.1,83,2100630,2019-12-07 00:00:00
-137.5802788888889,60.77250222222222,34,YT,HAINES JUNCTION,-7,95,2100630,2019-12-08 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-10,94,2100630,2019-12-09 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-6.6,95,2100630,2019-12-10 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,,,2100630,2019-12-11 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-7.7,93,2100630,2019-12-12 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-9.4,90,2100630,2019-12-13 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-16.7,89,2100630,2019-12-14 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-19.2,90,2100630,2019-12-15 00:00:00
-137.5802788888889,60.77250222222222,43,YT,HAINES JUNCTION,-7.2,91,2100630,2019-02-19 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-9.9,80,2100630,2019-02-20 00:00:00
-137.5802788888889,60.77250222222222,41,YT,HAINES JUNCTION,-11.9,86,2100630,2019-02-21 00:00:00
-137.5802788888889,60.77250222222222,37,YT,HAINES JUNCTION,-13.1,72,2100630,2019-02-22 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-21.7,79,2100630,2019-02-23 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-17.9,77,2100630,2019-02-24 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-16.1,78,2100630,2019-02-25 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-13.7,79,2100630,2019-02-26 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-12.3,83,2100630,2019-02-27 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-11,85,2100630,2019-02-28 00:00:00
-137.5802788888889,60.77250222222222,39,YT,HAINES JUNCTION,9.6,86,2100630,2019-05-30 00:00:00
-137.5802788888889,60.77250222222222,40,YT,HAINES JUNCTION,12.6,57,2100630,2019-05-31 00:00:00
-137.5802788888889,60.77250222222222,54,YT,HAINES JUNCTION,8.4,87,2100630,2019-06-01 00:00:00
-137.5802788888889,60.77250222222222,31,YT,HAINES JUNCTION,10.3,79,2100630,2019-06-02 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,10.7,90,2100630,2019-06-03 00:00:00
-137.5802788888889,60.77250222222222,31,YT,HAINES JUNCTION,9.7,89,2100630,2019-06-04 00:00:00
-137.5802788888889,60.77250222222222,42,YT,HAINES JUNCTION,10,88,2100630,2019-06-05 00:00:00
-137.5802788888889,60.77250222222222,35,YT,HAINES JUNCTION,11.5,94,2100630,2019-06-06 00:00:00
-137.5802788888889,60.77250222222222,34,YT,HAINES JUNCTION,12.1,94,2100630,2019-06-07 00:00:00
-137.5802788888889,60.77250222222222,53,YT,HAINES JUNCTION,12.6,79,2100630,2019-06-08 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,9.1,91,2100630,2019-09-07 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,9.8,92,2100630,2019-09-08 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,9.2,91,2100630,2019-09-09 00:00:00
-137.5802788888889,60.77250222222222,42,YT,HAINES JUNCTION,10.2,80,2100630,2019-09-10 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,7.3,93,2100630,2019-09-11 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,9,91,2100630,2019-09-12 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,8.5,92,2100630,2019-09-13 00:00:00
-137.5802788888889,60.77250222222222,32,YT,HAINES JUNCTION,9.7,96,2100630,2019-09-14 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,10.7,93,2100630,2019-09-15 00:00:00
-137.5802788888889,60.77250222222222,36,YT,HAINES JUNCTION,9.2,85,2100630,2019-09-16 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-17,88,2100630,2019-12-16 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-22,86,2100630,2019-12-17 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-14.6,89,2100630,2019-12-18 00:00:00
-137.5802788888889,60.77250222222222,33,YT,HAINES JUNCTION,-13.9,89,2100630,2019-12-19 00:00:00
-137.5802788888889,60.77250222222222,32,YT,HAINES JUNCTION,-14.4,82,2100630,2019-12-20 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-21.5,83,2100630,2019-12-21 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-21.5,83,2100630,2019-12-22 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-15.2,92,2100630,2019-12-23 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-8.5,94,2100630,2019-12-24 00:00:00
-137.5802788888889,60.77250222222222,75,YT,HAINES JUNCTION,-0.7,94,2100630,2019-12-25 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-11.8,87,2100630,2019-03-01 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-11.6,88,2100630,2019-03-02 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-14.4,83,2100630,2019-03-03 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-12.4,81,2100630,2019-03-04 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-17.7,80,2100630,2019-03-05 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-18.1,78,2100630,2019-03-06 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-17.3,75,2100630,2019-03-07 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-13.5,80,2100630,2019-03-08 00:00:00
-137.5802788888889,60.77250222222222,41,YT,HAINES JUNCTION,-8.3,89,2100630,2019-03-09 00:00:00
-137.5802788888889,60.77250222222222,63,YT,HAINES JUNCTION,1.6,76,2100630,2019-03-10 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,12.6,85,2100630,2019-06-09 00:00:00
-137.5802788888889,60.77250222222222,32,YT,HAINES JUNCTION,13.8,86,2100630,2019-06-10 00:00:00
-137.5802788888889,60.77250222222222,39,YT,HAINES JUNCTION,11.1,93,2100630,2019-06-11 00:00:00
-137.5802788888889,60.77250222222222,42,YT,HAINES JUNCTION,12.7,85,2100630,2019-06-12 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,15.2,86,2100630,2019-06-13 00:00:00
-137.5802788888889,60.77250222222222,58,YT,HAINES JUNCTION,12.6,89,2100630,2019-06-14 00:00:00
-137.5802788888889,60.77250222222222,42,YT,HAINES JUNCTION,10.8,88,2100630,2019-06-15 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,13.1,94,2100630,2019-06-16 00:00:00
-137.5802788888889,60.77250222222222,36,YT,HAINES JUNCTION,11.3,87,2100630,2019-06-17 00:00:00
-137.5802788888889,60.77250222222222,36,YT,HAINES JUNCTION,7.3,94,2100630,2019-06-18 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,7.1,97,2100630,2019-09-17 00:00:00
-137.5802788888889,60.77250222222222,68,YT,HAINES JUNCTION,10.3,90,2100630,2019-09-18 00:00:00
-137.5802788888889,60.77250222222222,44,YT,HAINES JUNCTION,10.5,74,2100630,2019-09-19 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,6.9,92,2100630,2019-09-20 00:00:00
-137.5802788888889,60.77250222222222,40,YT,HAINES JUNCTION,10.4,91,2100630,2019-09-21 00:00:00
-137.5802788888889,60.77250222222222,36,YT,HAINES JUNCTION,7.1,91,2100630,2019-09-22 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,4.4,94,2100630,2019-09-23 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,6.2,91,2100630,2019-09-24 00:00:00
-137.5802788888889,60.77250222222222,40,YT,HAINES JUNCTION,5.7,90,2100630,2019-09-25 00:00:00
-137.5802788888889,60.77250222222222,46,YT,HAINES JUNCTION,1.7,94,2100630,2019-09-26 00:00:00
-137.5802788888889,60.77250222222222,48,YT,HAINES JUNCTION,-6.7,90,2100630,2019-12-26 00:00:00
-137.5802788888889,60.77250222222222,44,YT,HAINES JUNCTION,-15,78,2100630,2019-12-27 00:00:00
-137.5802788888889,60.77250222222222,35,YT,HAINES JUNCTION,-10.9,95,2100630,2019-12-28 00:00:00
-137.5802788888889,60.77250222222222,56,YT,HAINES JUNCTION,0.1,79,2100630,2019-12-29 00:00:00
-137.5802788888889,60.77250222222222,37,YT,HAINES JUNCTION,1.4,82,2100630,2019-12-30 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-1.9,91,2100630,2019-12-31 00:00:00
-137.5802788888889,60.77250222222222,40,YT,HAINES JUNCTION,-1.9,87,2100630,2019-03-11 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-5,91,2100630,2019-03-12 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-6.3,94,2100630,2019-03-13 00:00:00
-137.5802788888889,60.77250222222222,37,YT,HAINES JUNCTION,-0.3,92,2100630,2019-03-14 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-3.7,88,2100630,2019-03-15 00:00:00
-137.5802788888889,60.77250222222222,72,YT,HAINES JUNCTION,1.2,85,2100630,2019-03-16 00:00:00
-137.5802788888889,60.77250222222222,48,YT,HAINES JUNCTION,3.9,96,2100630,2019-03-17 00:00:00
-137.5802788888889,60.77250222222222,121,YT,HAINES JUNCTION,5.7,97,2100630,2019-03-18 00:00:00
-137.5802788888889,60.77250222222222,93,YT,HAINES JUNCTION,8.7,77,2100630,2019-03-19 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,4.1,94,2100630,2019-03-20 00:00:00
-137.5802788888889,60.77250222222222,35,YT,HAINES JUNCTION,12.2,94,2100630,2019-06-19 00:00:00
-137.5802788888889,60.77250222222222,31,YT,HAINES JUNCTION,14.8,95,2100630,2019-06-20 00:00:00
-137.5802788888889,60.77250222222222,42,YT,HAINES JUNCTION,15.1,90,2100630,2019-06-21 00:00:00
-137.5802788888889,60.77250222222222,41,YT,HAINES JUNCTION,14.1,85,2100630,2019-06-22 00:00:00
-137.5802788888889,60.77250222222222,48,YT,HAINES JUNCTION,14.2,92,2100630,2019-06-23 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,16.4,95,2100630,2019-06-24 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,16.4,94,2100630,2019-06-25 00:00:00
-137.5802788888889,60.77250222222222,33,YT,HAINES JUNCTION,16.8,87,2100630,2019-06-26 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,15.4,95,2100630,2019-06-27 00:00:00
-137.5802788888889,60.77250222222222,32,YT,HAINES JUNCTION,15.6,87,2100630,2019-06-28 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,3.5,92,2100630,2019-09-27 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,2.2,90,2100630,2019-09-28 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,3,88,2100630,2019-09-29 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,8.3,89,2100630,2019-09-30 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,7.9,96,2100630,2019-10-01 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,3.8,95,2100630,2019-10-02 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,1.4,93,2100630,2019-10-03 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,0.6,93,2100630,2019-10-04 00:00:00
-137.5802788888889,60.77250222222222,51,YT,HAINES JUNCTION,3.7,86,2100630,2019-10-05 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,-0.6,95,2100630,2019-10-06 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,4.3,92,2100630,2019-03-21 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,5.5,93,2100630,2019-03-22 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,3.9,94,2100630,2019-03-23 00:00:00
-137.5802788888889,60.77250222222222,34,YT,HAINES JUNCTION,2.8,88,2100630,2019-03-24 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,1.3,93,2100630,2019-03-25 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,2.8,85,2100630,2019-03-26 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,1,93,2100630,2019-03-27 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,1.6,92,2100630,2019-03-28 00:00:00
-137.5802788888889,60.77250222222222,,YT,HAINES JUNCTION,3.5,88,2100630,2019-03-29 00:00:00
