x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-117.16389305555556,58.63139722222222,69,,AB,2022-03-02 00:00:00,-15.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,75,,AB,2022-03-03 00:00:00,-10.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,91,,AB,2022-03-04 00:00:00,-8.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,89,,AB,2022-03-05 00:00:00,-9.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,87,32,AB,2022-03-06 00:00:00,-9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,90,54,AB,2022-03-07 00:00:00,-1.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,78,34,AB,2022-03-08 00:00:00,-13.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,84,49,AB,2022-03-09 00:00:00,-14.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,74,32,AB,2022-03-10 00:00:00,-19.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,88,,AB,2022-03-11 00:00:00,-16.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,85,34,AB,2022-03-12 00:00:00,-14.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,81,33,AB,2022-03-13 00:00:00,-23,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,85,,AB,2022-03-14 00:00:00,-20.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,86,,AB,2022-03-15 00:00:00,-15.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,86,,AB,2022-03-16 00:00:00,-10.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,91,,AB,2022-03-17 00:00:00,-2.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,,AB,2022-03-18 00:00:00,-1.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,93,,AB,2022-03-19 00:00:00,-5.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,93,,AB,2022-03-20 00:00:00,-1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-03-21 00:00:00,-4.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,93,,AB,2022-03-22 00:00:00,-6.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,88,38,AB,2022-03-23 00:00:00,-5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,83,32,AB,2022-03-24 00:00:00,-10.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,68,34,AB,2022-03-25 00:00:00,-11.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,79,33,AB,2022-03-26 00:00:00,-12,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,88,,AB,2022-03-27 00:00:00,-9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,91,,AB,2022-03-28 00:00:00,-4.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,91,,AB,2022-03-29 00:00:00,-3.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-03-30 00:00:00,-0.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,32,AB,2022-03-31 00:00:00,-3.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,84,,AB,2022-04-01 00:00:00,-10.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,87,,AB,2022-04-02 00:00:00,-13.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,85,,AB,2022-04-03 00:00:00,-8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,86,,AB,2022-04-04 00:00:00,1.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,92,,AB,2022-04-05 00:00:00,0.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,93,,AB,2022-04-06 00:00:00,0.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,,AB,2022-04-07 00:00:00,1.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,37,AB,2022-04-08 00:00:00,3.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,60,AB,2022-04-09 00:00:00,1.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,71,46,AB,2022-04-10 00:00:00,-4.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,71,41,AB,2022-04-11 00:00:00,-9.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,77,32,AB,2022-04-12 00:00:00,-9.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,83,,AB,2022-04-13 00:00:00,-13.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,85,,AB,2022-04-14 00:00:00,-11.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,83,,AB,2022-04-15 00:00:00,-7.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,81,39,AB,2022-04-16 00:00:00,-5.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,82,39,AB,2022-04-17 00:00:00,-10.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,86,,AB,2022-04-18 00:00:00,-10.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,81,,AB,2022-04-19 00:00:00,-8.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,82,,AB,2022-04-20 00:00:00,-4.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,79,,AB,2022-04-21 00:00:00,-1.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,93,,AB,2022-04-22 00:00:00,2.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,89,,AB,2022-04-23 00:00:00,2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,78,41,AB,2022-04-24 00:00:00,3.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,70,38,AB,2022-04-25 00:00:00,7.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,81,,AB,2022-04-26 00:00:00,5.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,91,33,AB,2022-04-27 00:00:00,3.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,76,48,AB,2022-04-28 00:00:00,5.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,82,47,AB,2022-04-29 00:00:00,1.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,83,,AB,2022-04-30 00:00:00,3.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,77,,AB,2022-05-01 00:00:00,6.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,69,38,AB,2022-05-02 00:00:00,7.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,78,40,AB,2022-05-03 00:00:00,5.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,92,38,AB,2022-05-04 00:00:00,9.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-05-05 00:00:00,6.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,,,AB,2022-05-06 00:00:00,,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,39,AB,2022-05-07 00:00:00,2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,56,AB,2022-05-08 00:00:00,-0.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,93,37,AB,2022-05-09 00:00:00,-3.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-05-10 00:00:00,-0.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-05-11 00:00:00,3.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,94,,AB,2022-05-12 00:00:00,8.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,74,,AB,2022-05-13 00:00:00,13.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,83,,AB,2022-05-14 00:00:00,11.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,41,AB,2022-05-15 00:00:00,9.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,69,41,AB,2022-05-16 00:00:00,9.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,92,,AB,2022-05-17 00:00:00,11.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,90,39,AB,2022-05-18 00:00:00,9.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,91,42,AB,2022-05-19 00:00:00,7.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,68,,AB,2022-05-20 00:00:00,7.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-05-21 00:00:00,8.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,90,39,AB,2022-05-22 00:00:00,8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,72,,AB,2022-05-23 00:00:00,8.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,83,33,AB,2022-05-24 00:00:00,9.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,,,AB,2022-05-25 00:00:00,,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-05-26 00:00:00,10.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,36,AB,2022-05-27 00:00:00,11.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,92,46,AB,2022-05-28 00:00:00,11.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,76,,AB,2022-05-29 00:00:00,10.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-05-30 00:00:00,9.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-05-31 00:00:00,12.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-01 00:00:00,13.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,,AB,2022-06-02 00:00:00,14,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-06-03 00:00:00,14.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,84,,AB,2022-06-04 00:00:00,16.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,70,,AB,2022-06-05 00:00:00,19.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,90,,AB,2022-06-06 00:00:00,17.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-06-07 00:00:00,15.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-06-08 00:00:00,15.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-06-09 00:00:00,14.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-06-10 00:00:00,14.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-11 00:00:00,15.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-06-12 00:00:00,13.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-13 00:00:00,14,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,82,,AB,2022-06-14 00:00:00,15.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,91,,AB,2022-06-15 00:00:00,19.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-06-16 00:00:00,16.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,,AB,2022-06-17 00:00:00,11.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-18 00:00:00,15.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,,,AB,2022-06-19 00:00:00,,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-06-20 00:00:00,14.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-21 00:00:00,17.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-22 00:00:00,14.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-06-23 00:00:00,14.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-06-24 00:00:00,13.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-25 00:00:00,17.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-26 00:00:00,13.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-06-27 00:00:00,13.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-28 00:00:00,14.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,,,AB,2022-06-29 00:00:00,,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-06-30 00:00:00,12.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,94,,AB,2022-07-01 00:00:00,14.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-07-02 00:00:00,13.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-07-03 00:00:00,16.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,88,34,AB,2022-07-04 00:00:00,15.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-07-05 00:00:00,16.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-07-06 00:00:00,16.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,41,AB,2022-07-07 00:00:00,15.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-07-08 00:00:00,19.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-07-09 00:00:00,15.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-07-10 00:00:00,17.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-07-11 00:00:00,16.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-07-12 00:00:00,17.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,32,AB,2022-07-13 00:00:00,15.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,36,AB,2022-07-14 00:00:00,15.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-07-15 00:00:00,16.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,37,AB,2022-07-16 00:00:00,17.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-07-17 00:00:00,17.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-07-18 00:00:00,19.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,39,AB,2022-07-19 00:00:00,17.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,91,,AB,2022-07-20 00:00:00,17.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-07-21 00:00:00,11.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-07-22 00:00:00,12.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-07-23 00:00:00,16.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-07-24 00:00:00,15.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,36,AB,2022-07-25 00:00:00,15.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-07-26 00:00:00,17,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,,AB,2022-07-27 00:00:00,20.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,39,AB,2022-07-28 00:00:00,18.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-07-29 00:00:00,16.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-07-30 00:00:00,13.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-07-31 00:00:00,14.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-08-01 00:00:00,14.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-08-02 00:00:00,14.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-08-03 00:00:00,16,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,82,,AB,2022-08-04 00:00:00,15.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-08-05 00:00:00,14,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,94,36,AB,2022-08-06 00:00:00,16.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,41,AB,2022-08-07 00:00:00,15.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,94,39,AB,2022-08-08 00:00:00,14.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,33,AB,2022-08-09 00:00:00,13.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-08-10 00:00:00,17.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,49,AB,2022-08-11 00:00:00,11.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-08-12 00:00:00,12.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-08-13 00:00:00,18.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-08-14 00:00:00,17.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,38,AB,2022-08-15 00:00:00,18.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-08-16 00:00:00,16.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-08-17 00:00:00,17.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-08-18 00:00:00,20.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-08-19 00:00:00,20.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,93,34,AB,2022-08-20 00:00:00,17.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-08-21 00:00:00,14.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,,AB,2022-08-22 00:00:00,17.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-08-23 00:00:00,16.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-08-24 00:00:00,19.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-08-25 00:00:00,20.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,36,AB,2022-08-26 00:00:00,18.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-08-27 00:00:00,12.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-08-28 00:00:00,12.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-08-29 00:00:00,12.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-08-30 00:00:00,17.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,85,36,AB,2022-08-31 00:00:00,16.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,46,AB,2022-09-01 00:00:00,14.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-09-02 00:00:00,11.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-09-03 00:00:00,16,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,,AB,2022-09-04 00:00:00,15.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-09-05 00:00:00,12.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-09-06 00:00:00,11.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-09-07 00:00:00,8.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,,,AB,2022-09-08 00:00:00,,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,31,AB,2022-09-09 00:00:00,8.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,37,AB,2022-09-10 00:00:00,10.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-09-11 00:00:00,8.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-09-12 00:00:00,6.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-09-13 00:00:00,7.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-09-14 00:00:00,9.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,33,AB,2022-09-15 00:00:00,10.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-09-16 00:00:00,11.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,35,AB,2022-09-17 00:00:00,8.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-09-18 00:00:00,5.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,33,AB,2022-09-19 00:00:00,7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-09-20 00:00:00,6.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,,,AB,2022-09-21 00:00:00,,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-09-22 00:00:00,11.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,89,34,AB,2022-09-23 00:00:00,9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,,,AB,2022-09-24 00:00:00,,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-09-25 00:00:00,7.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,31,AB,2022-09-26 00:00:00,9.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,,AB,2022-09-27 00:00:00,14.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,42,AB,2022-09-28 00:00:00,13.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,82,31,AB,2022-09-29 00:00:00,9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-09-30 00:00:00,9.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,100,32,AB,2022-10-01 00:00:00,11.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,89,51,AB,2022-10-02 00:00:00,9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-10-03 00:00:00,6.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,44,AB,2022-10-04 00:00:00,3.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,31,AB,2022-10-05 00:00:00,2.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,,AB,2022-10-06 00:00:00,7.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-10-07 00:00:00,9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-10-08 00:00:00,8.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-10-09 00:00:00,7.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,93,42,AB,2022-10-10 00:00:00,8.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,76,42,AB,2022-10-11 00:00:00,6.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,78,,AB,2022-10-12 00:00:00,1.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,80,,AB,2022-10-13 00:00:00,3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,88,49,AB,2022-10-14 00:00:00,4.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,89,,AB,2022-10-15 00:00:00,-2.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,92,32,AB,2022-10-16 00:00:00,0.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,,AB,2022-10-17 00:00:00,4.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,31,AB,2022-10-18 00:00:00,8.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,94,34,AB,2022-10-19 00:00:00,8.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,63,50,AB,2022-10-20 00:00:00,12,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-10-21 00:00:00,4.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-10-22 00:00:00,-0.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,96,32,AB,2022-10-23 00:00:00,-3.1,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-10-24 00:00:00,-2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-10-25 00:00:00,-2.5,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,95,,AB,2022-10-26 00:00:00,-2.6,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,40,AB,2022-10-27 00:00:00,2.3,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,97,,AB,2022-10-28 00:00:00,-0.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,33,AB,2022-10-29 00:00:00,0.8,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,99,,AB,2022-10-30 00:00:00,0.2,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,98,,AB,2022-10-31 00:00:00,-1.7,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,93,40,AB,2022-11-01 00:00:00,-6.9,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,90,33,AB,2022-11-02 00:00:00,-12.4,HIGH LEVEL,3073148
-117.16389305555556,58.63139722222222,94,32,AB,2022-11-03 00:00:00,-9.8,HIGH LEVEL,3073148
