x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-111.92944444444444,60.02611111111111,,-21.5,2004-12-09 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-20.1,2004-12-10 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-22.5,2004-12-11 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-20.2,2004-12-12 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-13.1,2004-12-13 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-9.8,2004-12-14 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-19,2004-12-15 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-20.1,2004-12-16 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-23.7,2004-12-17 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-28.3,2004-12-18 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-20,2004-12-19 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-26,2004-12-20 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-33.6,2004-12-21 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-32.9,2004-12-22 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-23.9,2004-12-23 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-19.4,2004-12-24 00:00:00,2202202,FORT SMITH CLIMATE,NT,
-111.92944444444444,60.02611111111111,,-20.2,2004-12-25 00:00:00,2202202,FORT SMITH CLIMATE,NT,
