x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-107.68333333333334,50.3,4028040,57,SK,2009-11-08 00:00:00,SWIFT CURRENT A,70,2.7
-107.68333333333334,50.3,4028040,46,SK,2009-11-09 00:00:00,SWIFT CURRENT A,73,2.6
-107.68333333333334,50.3,4028040,57,SK,2009-11-10 00:00:00,SWIFT CURRENT A,48,7.8
-107.68333333333334,50.3,4028040,52,SK,2009-11-11 00:00:00,SWIFT CURRENT A,69,3.2
-107.68333333333334,50.3,4028040,44,SK,2009-11-12 00:00:00,SWIFT CURRENT A,87,-2.3
-107.68333333333334,50.3,4028040,46,SK,2009-11-13 00:00:00,SWIFT CURRENT A,80,-1.2
-107.68333333333334,50.3,4028040,37,SK,2009-11-14 00:00:00,SWIFT CURRENT A,82,-2.6
-107.68333333333334,50.3,4028040,57,SK,2009-11-15 00:00:00,SWIFT CURRENT A,79,-0.1
-107.68333333333334,50.3,4028040,63,SK,2009-11-16 00:00:00,SWIFT CURRENT A,56,8.2
-107.68333333333334,50.3,4028040,61,SK,2009-11-17 00:00:00,SWIFT CURRENT A,49,9.8
-107.68333333333334,50.3,4028040,48,SK,2009-11-18 00:00:00,SWIFT CURRENT A,71,3.5
-107.68333333333334,50.3,4028040,67,SK,2009-11-19 00:00:00,SWIFT CURRENT A,68,1.7
-107.68333333333334,50.3,4028040,57,SK,2009-11-20 00:00:00,SWIFT CURRENT A,61,5.2
-107.68333333333334,50.3,4028040,70,SK,2009-11-21 00:00:00,SWIFT CURRENT A,99,2
-107.68333333333334,50.3,4028040,37,SK,2009-11-22 00:00:00,SWIFT CURRENT A,86,-2.8
-107.68333333333334,50.3,4028040,0,SK,2009-11-23 00:00:00,SWIFT CURRENT A,85,-4.6
-107.68333333333334,50.3,4028040,46,SK,2009-11-24 00:00:00,SWIFT CURRENT A,94,-1.6
-107.68333333333334,50.3,4028040,39,SK,2009-11-25 00:00:00,SWIFT CURRENT A,87,-2
-107.68333333333334,50.3,4028040,50,SK,2009-11-26 00:00:00,SWIFT CURRENT A,75,5.8
-107.68333333333334,50.3,4028040,37,SK,2009-11-27 00:00:00,SWIFT CURRENT A,100,-0.7
-107.68333333333334,50.3,4028040,37,SK,2009-11-28 00:00:00,SWIFT CURRENT A,97,-6.4
-107.68333333333334,50.3,4028040,41,SK,2009-11-29 00:00:00,SWIFT CURRENT A,87,-5.3
-107.68333333333334,50.3,4028040,52,SK,2009-11-30 00:00:00,SWIFT CURRENT A,98,-1.5
-107.68333333333334,50.3,4028040,56,SK,2009-12-01 00:00:00,SWIFT CURRENT A,97,-4.9
-107.68333333333334,50.3,4028040,0,SK,2009-12-02 00:00:00,SWIFT CURRENT A,100,-10.6
-107.68333333333334,50.3,4028040,0,SK,2009-12-03 00:00:00,SWIFT CURRENT A,95,-16.5
-107.68333333333334,50.3,4028040,39,SK,2009-12-04 00:00:00,SWIFT CURRENT A,100,-12.9
-107.68333333333334,50.3,4028040,33,SK,2009-12-05 00:00:00,SWIFT CURRENT A,100,-15.1
-107.68333333333334,50.3,4028040,35,SK,2009-12-06 00:00:00,SWIFT CURRENT A,,-19.3
-107.68333333333334,50.3,4028040,0,SK,2009-12-07 00:00:00,SWIFT CURRENT A,74,-27.8
-107.68333333333334,50.3,4028040,0,SK,2009-12-08 00:00:00,SWIFT CURRENT A,72,-29.1
-107.68333333333334,50.3,4028040,35,SK,2009-12-09 00:00:00,SWIFT CURRENT A,78,-24.2
-107.68333333333334,50.3,4028040,35,SK,2009-12-10 00:00:00,SWIFT CURRENT A,82,-21.6
-107.68333333333334,50.3,4028040,32,SK,2009-12-11 00:00:00,SWIFT CURRENT A,85,-18.1
-107.68333333333334,50.3,4028040,35,SK,2009-12-12 00:00:00,SWIFT CURRENT A,76,-26.3
-107.68333333333334,50.3,4028040,32,SK,2009-12-13 00:00:00,SWIFT CURRENT A,65,-31
-107.68333333333334,50.3,4028040,48,SK,2009-12-14 00:00:00,SWIFT CURRENT A,70,-29.3
-107.68333333333334,50.3,4028040,52,SK,2009-12-15 00:00:00,SWIFT CURRENT A,81,-23.9
-107.68333333333334,50.3,4028040,48,SK,2009-12-16 00:00:00,SWIFT CURRENT A,95,-8.2
-107.68333333333334,50.3,4028040,41,SK,2009-12-17 00:00:00,SWIFT CURRENT A,91,-4.1
-107.68333333333334,50.3,4028040,37,SK,2009-12-18 00:00:00,SWIFT CURRENT A,92,-5.4
-107.68333333333334,50.3,4028040,39,SK,2009-12-19 00:00:00,SWIFT CURRENT A,98,-7
-107.68333333333334,50.3,4028040,0,SK,2009-12-20 00:00:00,SWIFT CURRENT A,98,-10.4
-107.68333333333334,50.3,4028040,32,SK,2009-12-21 00:00:00,SWIFT CURRENT A,92,-11.1
-107.68333333333334,50.3,4028040,0,SK,2009-12-22 00:00:00,SWIFT CURRENT A,98,-11.4
-107.68333333333334,50.3,4028040,52,SK,2009-12-23 00:00:00,SWIFT CURRENT A,96,-19.9
-107.68333333333334,50.3,4028040,0,SK,2009-12-24 00:00:00,SWIFT CURRENT A,96,-25.5
-107.68333333333334,50.3,4028040,0,SK,2009-12-25 00:00:00,SWIFT CURRENT A,83,-22.8
-107.68333333333334,50.3,4028040,0,SK,2009-12-26 00:00:00,SWIFT CURRENT A,77,-17.9
-107.68333333333334,50.3,4028040,0,SK,2009-12-27 00:00:00,SWIFT CURRENT A,87,-11.3
-107.68333333333334,50.3,4028040,44,SK,2009-12-28 00:00:00,SWIFT CURRENT A,91,-12.8
-107.68333333333334,50.3,4028040,59,SK,2009-12-29 00:00:00,SWIFT CURRENT A,97,-13.2
-107.68333333333334,50.3,4028040,33,SK,2009-12-30 00:00:00,SWIFT CURRENT A,94,-16.3
-107.68333333333334,50.3,4028040,0,SK,2009-12-31 00:00:00,SWIFT CURRENT A,80,-24
-107.68333333333334,50.3,4028040,74,SK,2010-01-01 00:00:00,SWIFT CURRENT A,88,-21.8
-107.68333333333334,50.3,4028040,63,SK,2010-01-02 00:00:00,SWIFT CURRENT A,95,-11.8
-107.68333333333334,50.3,4028040,35,SK,2010-01-03 00:00:00,SWIFT CURRENT A,100,-15.2
-107.68333333333334,50.3,4028040,0,SK,2010-01-04 00:00:00,SWIFT CURRENT A,96,-17.4
-107.68333333333334,50.3,4028040,32,SK,2010-01-05 00:00:00,SWIFT CURRENT A,97,-17.2
-107.68333333333334,50.3,4028040,32,SK,2010-01-06 00:00:00,SWIFT CURRENT A,100,-25
-107.68333333333334,50.3,4028040,54,SK,2010-01-07 00:00:00,SWIFT CURRENT A,76,-25.5
-107.68333333333334,50.3,4028040,56,SK,2010-01-08 00:00:00,SWIFT CURRENT A,75,-16.2
-107.68333333333334,50.3,4028040,65,SK,2010-01-09 00:00:00,SWIFT CURRENT A,87,-5.4
-107.68333333333334,50.3,4028040,56,SK,2010-01-10 00:00:00,SWIFT CURRENT A,87,-1.2
-107.68333333333334,50.3,4028040,56,SK,2010-01-11 00:00:00,SWIFT CURRENT A,82,-0.3
-107.68333333333334,50.3,4028040,50,SK,2010-01-12 00:00:00,SWIFT CURRENT A,83,4
-107.68333333333334,50.3,4028040,48,SK,2010-01-13 00:00:00,SWIFT CURRENT A,92,0.9
-107.68333333333334,50.3,4028040,44,SK,2010-01-14 00:00:00,SWIFT CURRENT A,88,0.2
-107.68333333333334,50.3,4028040,56,SK,2010-01-15 00:00:00,SWIFT CURRENT A,79,1.8
-107.68333333333334,50.3,4028040,61,SK,2010-01-16 00:00:00,SWIFT CURRENT A,89,1.1
-107.68333333333334,50.3,4028040,41,SK,2010-01-17 00:00:00,SWIFT CURRENT A,91,-4
-107.68333333333334,50.3,4028040,46,SK,2010-01-18 00:00:00,SWIFT CURRENT A,90,-1.1
-107.68333333333334,50.3,4028040,33,SK,2010-01-19 00:00:00,SWIFT CURRENT A,88,-1
-107.68333333333334,50.3,4028040,0,SK,2010-01-20 00:00:00,SWIFT CURRENT A,93,-2.1
-107.68333333333334,50.3,4028040,33,SK,2010-01-21 00:00:00,SWIFT CURRENT A,100,-7.8
-107.68333333333334,50.3,4028040,0,SK,2010-01-22 00:00:00,SWIFT CURRENT A,100,-4.8
-107.68333333333334,50.3,4028040,39,SK,2010-01-23 00:00:00,SWIFT CURRENT A,97,-5.6
-107.68333333333334,50.3,4028040,52,SK,2010-01-24 00:00:00,SWIFT CURRENT A,96,-9.8
-107.68333333333334,50.3,4028040,37,SK,2010-01-25 00:00:00,SWIFT CURRENT A,100,-17.1
-107.68333333333334,50.3,4028040,32,SK,2010-01-26 00:00:00,SWIFT CURRENT A,97,-18.2
-107.68333333333334,50.3,4028040,32,SK,2010-01-27 00:00:00,SWIFT CURRENT A,77,-21.1
-107.68333333333334,50.3,4028040,35,SK,2010-01-28 00:00:00,SWIFT CURRENT A,90,-17.5
-107.68333333333334,50.3,4028040,0,SK,2010-01-29 00:00:00,SWIFT CURRENT A,94,-17.3
-107.68333333333334,50.3,4028040,0,SK,2010-01-30 00:00:00,SWIFT CURRENT A,87,-15.2
-107.68333333333334,50.3,4028040,33,SK,2010-01-31 00:00:00,SWIFT CURRENT A,85,-16.1
-107.68333333333334,50.3,4028040,0,SK,2010-02-01 00:00:00,SWIFT CURRENT A,84,-15.7
-107.68333333333334,50.3,4028040,33,SK,2010-02-02 00:00:00,SWIFT CURRENT A,97,-11.2
-107.68333333333334,50.3,4028040,0,SK,2010-02-03 00:00:00,SWIFT CURRENT A,100,-9.9
-107.68333333333334,50.3,4028040,0,SK,2010-02-04 00:00:00,SWIFT CURRENT A,94,-12.1
-107.68333333333334,50.3,4028040,0,SK,2010-02-05 00:00:00,SWIFT CURRENT A,97,-8.1
-107.68333333333334,50.3,4028040,0,SK,2010-02-06 00:00:00,SWIFT CURRENT A,96,-7.6
-107.68333333333334,50.3,4028040,0,SK,2010-02-07 00:00:00,SWIFT CURRENT A,93,-17.8
-107.68333333333334,50.3,4028040,0,SK,2010-02-08 00:00:00,SWIFT CURRENT A,78,-22.9
-107.68333333333334,50.3,4028040,39,SK,2010-02-09 00:00:00,SWIFT CURRENT A,79,-19.4
-107.68333333333334,50.3,4028040,0,SK,2010-02-10 00:00:00,SWIFT CURRENT A,95,-15.5
-107.68333333333334,50.3,4028040,0,SK,2010-02-11 00:00:00,SWIFT CURRENT A,96,-9
-107.68333333333334,50.3,4028040,33,SK,2010-02-12 00:00:00,SWIFT CURRENT A,95,-11.9
-107.68333333333334,50.3,4028040,0,SK,2010-02-13 00:00:00,SWIFT CURRENT A,92,-18.9
-107.68333333333334,50.3,4028040,48,SK,2010-02-14 00:00:00,SWIFT CURRENT A,82,-17.1
-107.68333333333334,50.3,4028040,56,SK,2010-02-15 00:00:00,SWIFT CURRENT A,87,-12.6
-107.68333333333334,50.3,4028040,0,SK,2010-02-16 00:00:00,SWIFT CURRENT A,98,-5.7
-107.68333333333334,50.3,4028040,0,SK,2010-02-17 00:00:00,SWIFT CURRENT A,96,-7.2
-107.68333333333334,50.3,4028040,0,SK,2010-02-18 00:00:00,SWIFT CURRENT A,96,-6.4
-107.68333333333334,50.3,4028040,0,SK,2010-02-19 00:00:00,SWIFT CURRENT A,94,-8.3
-107.68333333333334,50.3,4028040,0,SK,2010-02-20 00:00:00,SWIFT CURRENT A,96,-9.5
-107.68333333333334,50.3,4028040,0,SK,2010-02-21 00:00:00,SWIFT CURRENT A,94,-15.6
-107.68333333333334,50.3,4028040,0,SK,2010-02-22 00:00:00,SWIFT CURRENT A,94,-13.2
-107.68333333333334,50.3,4028040,0,SK,2010-02-23 00:00:00,SWIFT CURRENT A,94,-11
-107.68333333333334,50.3,4028040,35,SK,2010-02-24 00:00:00,SWIFT CURRENT A,91,-5.3
-107.68333333333334,50.3,4028040,39,SK,2010-02-25 00:00:00,SWIFT CURRENT A,95,-8.2
-107.68333333333334,50.3,4028040,0,SK,2010-02-26 00:00:00,SWIFT CURRENT A,90,-6.7
-107.68333333333334,50.3,4028040,46,SK,2010-02-27 00:00:00,SWIFT CURRENT A,90,-4.7
-107.68333333333334,50.3,4028040,52,SK,2010-02-28 00:00:00,SWIFT CURRENT A,95,-4.3
-107.68333333333334,50.3,4028040,0,SK,2010-03-01 00:00:00,SWIFT CURRENT A,100,-4.8
-107.68333333333334,50.3,4028040,37,SK,2010-03-02 00:00:00,SWIFT CURRENT A,96,-5.9
-107.68333333333334,50.3,4028040,48,SK,2010-03-03 00:00:00,SWIFT CURRENT A,88,-3
-107.68333333333334,50.3,4028040,0,SK,2010-03-04 00:00:00,SWIFT CURRENT A,96,-1.8
-107.68333333333334,50.3,4028040,0,SK,2010-03-05 00:00:00,SWIFT CURRENT A,84,-1.5
-107.68333333333334,50.3,4028040,0,SK,2010-03-06 00:00:00,SWIFT CURRENT A,100,0.4
-107.68333333333334,50.3,4028040,46,SK,2010-03-07 00:00:00,SWIFT CURRENT A,100,-1.6
-107.68333333333334,50.3,4028040,44,SK,2010-03-08 00:00:00,SWIFT CURRENT A,100,1.3
-107.68333333333334,50.3,4028040,44,SK,2010-03-09 00:00:00,SWIFT CURRENT A,100,-1.9
-107.68333333333334,50.3,4028040,0,SK,2010-03-10 00:00:00,SWIFT CURRENT A,95,-1.6
-107.68333333333334,50.3,4028040,37,SK,2010-03-11 00:00:00,SWIFT CURRENT A,100,-1.9
-107.68333333333334,50.3,4028040,46,SK,2010-03-12 00:00:00,SWIFT CURRENT A,82,1.2
-107.68333333333334,50.3,4028040,52,SK,2010-03-13 00:00:00,SWIFT CURRENT A,85,4.4
-107.68333333333334,50.3,4028040,39,SK,2010-03-14 00:00:00,SWIFT CURRENT A,88,0.3
-107.68333333333334,50.3,4028040,44,SK,2010-03-15 00:00:00,SWIFT CURRENT A,88,0.7
-107.68333333333334,50.3,4028040,48,SK,2010-03-16 00:00:00,SWIFT CURRENT A,86,5.8
-107.68333333333334,50.3,4028040,89,SK,2010-03-17 00:00:00,SWIFT CURRENT A,78,7.9
-107.68333333333334,50.3,4028040,54,SK,2010-03-18 00:00:00,SWIFT CURRENT A,83,-1.1
-107.68333333333334,50.3,4028040,32,SK,2010-03-19 00:00:00,SWIFT CURRENT A,93,-4.3
-107.68333333333334,50.3,4028040,44,SK,2010-03-20 00:00:00,SWIFT CURRENT A,84,2.3
-107.68333333333334,50.3,4028040,39,SK,2010-03-21 00:00:00,SWIFT CURRENT A,92,7
-107.68333333333334,50.3,4028040,37,SK,2010-03-22 00:00:00,SWIFT CURRENT A,100,3
-107.68333333333334,50.3,4028040,41,SK,2010-03-23 00:00:00,SWIFT CURRENT A,90,1.1
-107.68333333333334,50.3,4028040,46,SK,2010-03-24 00:00:00,SWIFT CURRENT A,96,-5.8
-107.68333333333334,50.3,4028040,52,SK,2010-03-25 00:00:00,SWIFT CURRENT A,91,-4.5
-107.68333333333334,50.3,4028040,39,SK,2010-03-26 00:00:00,SWIFT CURRENT A,97,1.8
-107.68333333333334,50.3,4028040,37,SK,2010-03-27 00:00:00,SWIFT CURRENT A,98,5
-107.68333333333334,50.3,4028040,61,SK,2010-03-28 00:00:00,SWIFT CURRENT A,71,8.1
-107.68333333333334,50.3,4028040,65,SK,2010-03-29 00:00:00,SWIFT CURRENT A,72,9.4
-107.68333333333334,50.3,4028040,57,SK,2010-03-30 00:00:00,SWIFT CURRENT A,74,6.5
-107.68333333333334,50.3,4028040,56,SK,2010-03-31 00:00:00,SWIFT CURRENT A,64,5.5
-107.68333333333334,50.3,4028040,37,SK,2010-04-01 00:00:00,SWIFT CURRENT A,73,3.8
-107.68333333333334,50.3,4028040,39,SK,2010-04-02 00:00:00,SWIFT CURRENT A,71,3.8
-107.68333333333334,50.3,4028040,54,SK,2010-04-03 00:00:00,SWIFT CURRENT A,62,4.6
-107.68333333333334,50.3,4028040,59,SK,2010-04-04 00:00:00,SWIFT CURRENT A,73,4.7
-107.68333333333334,50.3,4028040,32,SK,2010-04-05 00:00:00,SWIFT CURRENT A,74,4.6
-107.68333333333334,50.3,4028040,50,SK,2010-04-06 00:00:00,SWIFT CURRENT A,65,5.7
-107.68333333333334,50.3,4028040,44,SK,2010-04-07 00:00:00,SWIFT CURRENT A,70,7.2
-107.68333333333334,50.3,4028040,0,SK,2010-04-08 00:00:00,SWIFT CURRENT A,,9.4
-107.68333333333334,50.3,4028040,115,SK,2010-04-09 00:00:00,SWIFT CURRENT A,89,2.2
-107.68333333333334,50.3,4028040,78,SK,2010-04-10 00:00:00,SWIFT CURRENT A,74,1
-107.68333333333334,50.3,4028040,33,SK,2010-04-11 00:00:00,SWIFT CURRENT A,82,-1.2
-107.68333333333334,50.3,4028040,54,SK,2010-04-12 00:00:00,SWIFT CURRENT A,98,0.7
-107.68333333333334,50.3,4028040,57,SK,2010-04-13 00:00:00,SWIFT CURRENT A,,3
-107.68333333333334,50.3,4028040,56,SK,2010-04-14 00:00:00,SWIFT CURRENT A,100,2
-107.68333333333334,50.3,4028040,52,SK,2010-04-15 00:00:00,SWIFT CURRENT A,100,5.3
-107.68333333333334,50.3,4028040,57,SK,2010-04-16 00:00:00,SWIFT CURRENT A,87,6.8
-107.68333333333334,50.3,4028040,37,SK,2010-04-17 00:00:00,SWIFT CURRENT A,74,10.8
-107.68333333333334,50.3,4028040,39,SK,2010-04-18 00:00:00,SWIFT CURRENT A,80,11.8
-107.68333333333334,50.3,4028040,41,SK,2010-04-19 00:00:00,SWIFT CURRENT A,82,12.6
-107.68333333333334,50.3,4028040,57,SK,2010-04-20 00:00:00,SWIFT CURRENT A,83,11.8
-107.68333333333334,50.3,4028040,54,SK,2010-04-21 00:00:00,SWIFT CURRENT A,60,12.5
-107.68333333333334,50.3,4028040,54,SK,2010-04-22 00:00:00,SWIFT CURRENT A,56,13.1
-107.68333333333334,50.3,4028040,72,SK,2010-04-23 00:00:00,SWIFT CURRENT A,97,6.3
-107.68333333333334,50.3,4028040,54,SK,2010-04-24 00:00:00,SWIFT CURRENT A,99,8.3
-107.68333333333334,50.3,4028040,46,SK,2010-04-25 00:00:00,SWIFT CURRENT A,100,1.8
-107.68333333333334,50.3,4028040,0,SK,2010-04-26 00:00:00,SWIFT CURRENT A,100,1
-107.68333333333334,50.3,4028040,54,SK,2010-04-27 00:00:00,SWIFT CURRENT A,87,6.5
-107.68333333333334,50.3,4028040,48,SK,2010-04-28 00:00:00,SWIFT CURRENT A,100,10.6
-107.68333333333334,50.3,4028040,46,SK,2010-04-29 00:00:00,SWIFT CURRENT A,100,7.1
-107.68333333333334,50.3,4028040,0,SK,2010-04-30 00:00:00,SWIFT CURRENT A,,4.6
-107.68333333333334,50.3,4028040,78,SK,2010-05-01 00:00:00,SWIFT CURRENT A,100,2.9
-107.68333333333334,50.3,4028040,41,SK,2010-05-02 00:00:00,SWIFT CURRENT A,100,2.9
-107.68333333333334,50.3,4028040,56,SK,2010-05-03 00:00:00,SWIFT CURRENT A,92,8.3
-107.68333333333334,50.3,4028040,61,SK,2010-05-04 00:00:00,SWIFT CURRENT A,100,2
-107.68333333333334,50.3,4028040,41,SK,2010-05-05 00:00:00,SWIFT CURRENT A,100,-1
-107.68333333333334,50.3,4028040,33,SK,2010-05-06 00:00:00,SWIFT CURRENT A,100,1
-107.68333333333334,50.3,4028040,0,SK,2010-05-07 00:00:00,SWIFT CURRENT A,,2.9
-107.68333333333334,50.3,4028040,37,SK,2010-05-08 00:00:00,SWIFT CURRENT A,95,4
-107.68333333333334,50.3,4028040,46,SK,2010-05-09 00:00:00,SWIFT CURRENT A,100,3.4
-107.68333333333334,50.3,4028040,37,SK,2010-05-10 00:00:00,SWIFT CURRENT A,98,5.8
-107.68333333333334,50.3,4028040,0,SK,2010-05-11 00:00:00,SWIFT CURRENT A,97,6.2
-107.68333333333334,50.3,4028040,32,SK,2010-05-12 00:00:00,SWIFT CURRENT A,86,8
-107.68333333333334,50.3,4028040,0,SK,2010-05-13 00:00:00,SWIFT CURRENT A,66,10.6
-107.68333333333334,50.3,4028040,0,SK,2010-05-14 00:00:00,SWIFT CURRENT A,63,14.2
-107.68333333333334,50.3,4028040,56,SK,2010-05-15 00:00:00,SWIFT CURRENT A,71,16.1
-107.68333333333334,50.3,4028040,0,SK,2010-05-16 00:00:00,SWIFT CURRENT A,79,15.4
-107.68333333333334,50.3,4028040,37,SK,2010-05-17 00:00:00,SWIFT CURRENT A,70,18.6
-107.68333333333334,50.3,4028040,44,SK,2010-05-18 00:00:00,SWIFT CURRENT A,67,20.1
-107.68333333333334,50.3,4028040,54,SK,2010-05-19 00:00:00,SWIFT CURRENT A,80,18.7
-107.68333333333334,50.3,4028040,59,SK,2010-05-20 00:00:00,SWIFT CURRENT A,95,12.9
-107.68333333333334,50.3,4028040,70,SK,2010-05-21 00:00:00,SWIFT CURRENT A,78,9.9
-107.68333333333334,50.3,4028040,59,SK,2010-05-22 00:00:00,SWIFT CURRENT A,100,9.4
-107.68333333333334,50.3,4028040,85,SK,2010-05-23 00:00:00,SWIFT CURRENT A,,6.1
-107.68333333333334,50.3,4028040,0,SK,2010-05-24 00:00:00,SWIFT CURRENT A,,7.8
-107.68333333333334,50.3,4028040,63,SK,2010-05-25 00:00:00,SWIFT CURRENT A,99,5.5
-107.68333333333334,50.3,4028040,32,SK,2010-05-26 00:00:00,SWIFT CURRENT A,97,8.1
-107.68333333333334,50.3,4028040,63,SK,2010-05-27 00:00:00,SWIFT CURRENT A,100,7.3
-107.68333333333334,50.3,4028040,48,SK,2010-05-28 00:00:00,SWIFT CURRENT A,100,6
-107.68333333333334,50.3,4028040,0,SK,2010-05-29 00:00:00,SWIFT CURRENT A,,5.5
-107.68333333333334,50.3,4028040,56,SK,2010-05-30 00:00:00,SWIFT CURRENT A,93,5.2
-107.68333333333334,50.3,4028040,50,SK,2010-05-31 00:00:00,SWIFT CURRENT A,97,6.9
-107.68333333333334,50.3,4028040,0,SK,2010-06-01 00:00:00,SWIFT CURRENT A,96,8
-107.68333333333334,50.3,4028040,41,SK,2010-06-02 00:00:00,SWIFT CURRENT A,87,14.6
-107.68333333333334,50.3,4028040,69,SK,2010-06-03 00:00:00,SWIFT CURRENT A,97,15.3
-107.68333333333334,50.3,4028040,54,SK,2010-06-04 00:00:00,SWIFT CURRENT A,95,13.3
-107.68333333333334,50.3,4028040,56,SK,2010-06-05 00:00:00,SWIFT CURRENT A,89,13.2
-107.68333333333334,50.3,4028040,0,SK,2010-06-06 00:00:00,SWIFT CURRENT A,87,14.4
-107.68333333333334,50.3,4028040,39,SK,2010-06-07 00:00:00,SWIFT CURRENT A,87,16.4
-107.68333333333334,50.3,4028040,54,SK,2010-06-08 00:00:00,SWIFT CURRENT A,100,10.5
-107.68333333333334,50.3,4028040,41,SK,2010-06-09 00:00:00,SWIFT CURRENT A,100,10.8
-107.68333333333334,50.3,4028040,37,SK,2010-06-10 00:00:00,SWIFT CURRENT A,100,13.2
-107.68333333333334,50.3,4028040,41,SK,2010-06-11 00:00:00,SWIFT CURRENT A,100,9.5
-107.68333333333334,50.3,4028040,0,SK,2010-06-12 00:00:00,SWIFT CURRENT A,100,12.9
-107.68333333333334,50.3,4028040,35,SK,2010-06-13 00:00:00,SWIFT CURRENT A,92,14.7
-107.68333333333334,50.3,4028040,63,SK,2010-06-14 00:00:00,SWIFT CURRENT A,79,17.6
-107.68333333333334,50.3,4028040,0,SK,2010-06-15 00:00:00,SWIFT CURRENT A,98,14.4
-107.68333333333334,50.3,4028040,41,SK,2010-06-16 00:00:00,SWIFT CURRENT A,95,15.3
-107.68333333333334,50.3,4028040,54,SK,2010-06-17 00:00:00,SWIFT CURRENT A,100,15.2
-107.68333333333334,50.3,4028040,63,SK,2010-06-18 00:00:00,SWIFT CURRENT A,100,13
-107.68333333333334,50.3,4028040,35,SK,2010-06-19 00:00:00,SWIFT CURRENT A,94,15.4
-107.68333333333334,50.3,4028040,0,SK,2010-06-20 00:00:00,SWIFT CURRENT A,97,16.2
-107.68333333333334,50.3,4028040,54,SK,2010-06-21 00:00:00,SWIFT CURRENT A,98,17.2
-107.68333333333334,50.3,4028040,37,SK,2010-06-22 00:00:00,SWIFT CURRENT A,100,15.6
-107.68333333333334,50.3,4028040,0,SK,2010-06-23 00:00:00,SWIFT CURRENT A,93,18.4
-107.68333333333334,50.3,4028040,35,SK,2010-06-24 00:00:00,SWIFT CURRENT A,96,19.7
-107.68333333333334,50.3,4028040,46,SK,2010-06-25 00:00:00,SWIFT CURRENT A,87,19.6
-107.68333333333334,50.3,4028040,50,SK,2010-06-26 00:00:00,SWIFT CURRENT A,82,17.4
-107.68333333333334,50.3,4028040,41,SK,2010-06-27 00:00:00,SWIFT CURRENT A,86,17.3
-107.68333333333334,50.3,4028040,46,SK,2010-06-28 00:00:00,SWIFT CURRENT A,82,20.4
-107.68333333333334,50.3,4028040,69,SK,2010-06-29 00:00:00,SWIFT CURRENT A,82,22.7
-107.68333333333334,50.3,4028040,41,SK,2010-06-30 00:00:00,SWIFT CURRENT A,78,21.3
-107.68333333333334,50.3,4028040,39,SK,2010-07-01 00:00:00,SWIFT CURRENT A,93,16.7
-107.68333333333334,50.3,4028040,0,SK,2010-07-02 00:00:00,SWIFT CURRENT A,100,18
-107.68333333333334,50.3,4028040,63,SK,2010-07-03 00:00:00,SWIFT CURRENT A,97,14.3
-107.68333333333334,50.3,4028040,48,SK,2010-07-04 00:00:00,SWIFT CURRENT A,92,16.2
-107.68333333333334,50.3,4028040,57,SK,2010-07-05 00:00:00,SWIFT CURRENT A,99,13.7
-107.68333333333334,50.3,4028040,61,SK,2010-07-06 00:00:00,SWIFT CURRENT A,100,14.4
-107.68333333333334,50.3,4028040,50,SK,2010-07-07 00:00:00,SWIFT CURRENT A,96,16
-107.68333333333334,50.3,4028040,33,SK,2010-07-08 00:00:00,SWIFT CURRENT A,97,17.7
-107.68333333333334,50.3,4028040,32,SK,2010-07-09 00:00:00,SWIFT CURRENT A,94,20.2
-107.68333333333334,50.3,4028040,39,SK,2010-07-10 00:00:00,SWIFT CURRENT A,97,17.6
-107.68333333333334,50.3,4028040,0,SK,2010-07-11 00:00:00,SWIFT CURRENT A,94,15.1
-107.68333333333334,50.3,4028040,46,SK,2010-07-12 00:00:00,SWIFT CURRENT A,93,19.8
-107.68333333333334,50.3,4028040,63,SK,2010-07-13 00:00:00,SWIFT CURRENT A,97,13.6
-107.68333333333334,50.3,4028040,52,SK,2010-07-14 00:00:00,SWIFT CURRENT A,99,13.7
-107.68333333333334,50.3,4028040,39,SK,2010-07-15 00:00:00,SWIFT CURRENT A,97,19.1
-107.68333333333334,50.3,4028040,37,SK,2010-07-16 00:00:00,SWIFT CURRENT A,92,20
-107.68333333333334,50.3,4028040,44,SK,2010-07-17 00:00:00,SWIFT CURRENT A,99,16.5
-107.68333333333334,50.3,4028040,0,SK,2010-07-18 00:00:00,SWIFT CURRENT A,92,15.3
-107.68333333333334,50.3,4028040,39,SK,2010-07-19 00:00:00,SWIFT CURRENT A,99,15.9
-107.68333333333334,50.3,4028040,33,SK,2010-07-20 00:00:00,SWIFT CURRENT A,100,14.9
-107.68333333333334,50.3,4028040,0,SK,2010-07-21 00:00:00,SWIFT CURRENT A,100,16.1
-107.68333333333334,50.3,4028040,32,SK,2010-07-22 00:00:00,SWIFT CURRENT A,97,17.5
-107.68333333333334,50.3,4028040,0,SK,2010-07-23 00:00:00,SWIFT CURRENT A,96,15.4
-107.68333333333334,50.3,4028040,0,SK,2010-07-24 00:00:00,SWIFT CURRENT A,98,18.4
-107.68333333333334,50.3,4028040,39,SK,2010-07-25 00:00:00,SWIFT CURRENT A,86,21.7
-107.68333333333334,50.3,4028040,52,SK,2010-07-26 00:00:00,SWIFT CURRENT A,99,19.6
