x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-23.5,,,2005-01-10 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-20.1,,,2005-01-11 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-27.8,,,2005-01-12 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-31.2,,,2005-01-13 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-29.5,,,2005-01-14 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-30.1,,,2005-01-15 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-32.9,,,2005-01-16 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-22.3,,,2005-01-17 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-16.4,,,2005-01-18 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-17.5,,,2005-01-19 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-15.6,,,2005-01-20 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-25.6,,,2005-01-21 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-25.5,,,2005-01-22 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-6.4,,,2005-01-23 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-0.3,,,2005-01-24 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-4.1,,,2005-01-25 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-9,,,2005-01-26 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-7,,,2005-01-27 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-10.1,,,2005-01-28 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-9.9,,,2005-01-29 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-4.3,,,2005-01-30 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-2.2,,,2005-01-31 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-8.5,,,2005-03-01 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-7.2,,,2005-03-02 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,0.6,,,2005-03-03 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-2.2,,,2005-03-04 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,3.1,,,2005-03-05 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,0.8,,,2005-03-06 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-3.9,,,2005-03-07 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,0.6,,,2005-03-08 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,3.7,,,2005-03-09 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,2.4,,,2005-03-10 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-2.5,,,2005-03-11 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-12.8,,,2005-03-12 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-10.5,,,2005-03-13 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-9.6,,,2005-03-14 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-13.2,,,2005-03-15 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-12.2,,,2005-03-16 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-8.3,,,2005-03-17 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-6.3,,,2005-03-18 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-10.7,,,2005-03-19 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-11.5,,,2005-03-20 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-4.8,,,2005-03-21 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-5.6,,,2005-03-22 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-12.1,,,2005-03-23 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-11.3,,,2005-03-24 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-8.1,,,2005-03-25 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-4.1,,,2005-03-26 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-3.3,,,2005-03-27 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,0.7,,,2005-03-28 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,2.2,,,2005-03-29 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,3.3,,,2005-03-30 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4,,,2005-03-31 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4.3,,,2005-04-01 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4.1,,,2005-04-02 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4.1,,,2005-04-03 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4.8,,,2005-04-04 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.3,,,2005-04-05 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.7,,,2005-04-06 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.6,,,2005-04-07 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.7,,,2005-04-08 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7,,,2005-04-09 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,3.8,,,2005-04-10 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4,,,2005-04-11 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,2.1,,,2005-04-12 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5.5,,,2005-04-13 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,2.8,,,2005-04-14 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,2.7,,,2005-04-15 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4.2,,,2005-04-16 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.9,,,2005-04-17 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4.7,,,2005-04-18 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.8,,,2005-04-19 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.6,,,2005-04-20 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,8.9,,,2005-04-21 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.3,,,2005-04-22 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.8,,,2005-04-23 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,8.6,,,2005-04-24 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.5,,,2005-04-25 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,1.3,,,2005-04-26 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-0.8,,,2005-04-27 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-1.7,,,2005-04-28 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-3.2,,,2005-04-29 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-0.7,,,2005-04-30 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-0.2,,,2005-05-01 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-0.2,,,2005-05-02 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5.5,,,2005-05-03 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.2,,,2005-05-04 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.2,,,2005-05-05 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.1,,,2005-05-06 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4.5,,,2005-05-07 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.1,,,2005-05-08 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.4,,,2005-05-09 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,1.5,,,2005-05-10 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4.9,,,2005-05-11 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.1,,,2005-05-12 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,3.9,,,2005-05-13 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5.7,,,2005-05-14 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.3,,,2005-05-15 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.1,,,2005-05-16 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.1,,,2005-05-17 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.9,,,2005-05-18 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10,,,2005-05-19 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.8,,,2005-05-20 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.3,,,2005-05-21 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.8,,,2005-05-22 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.7,,,2005-05-23 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.4,,,2005-05-24 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.4,,,2005-05-25 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.7,,,2005-05-26 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.8,,,2005-05-27 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.6,,,2005-05-28 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.8,,,2005-05-29 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15,,,2005-05-30 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.1,,,2005-05-31 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14,,,2005-06-01 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,13.3,,,2005-06-02 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.2,,,2005-06-03 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.7,,,2005-06-04 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.9,,,2005-06-05 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.7,,,2005-06-06 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.4,,,2005-06-07 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,8.4,,,2005-06-08 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.4,,,2005-06-09 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,13.2,,,2005-06-10 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.1,,,2005-06-11 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15,,,2005-06-12 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.8,,,2005-06-13 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.2,,,2005-06-14 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.3,,,2005-06-15 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.3,,,2005-06-16 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14,,,2005-06-17 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,13.3,,,2005-06-18 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.3,,,2005-06-19 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.6,,,2005-06-20 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,17,,,2005-06-21 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,20.4,,,2005-06-22 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11,,,2005-06-23 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.3,,,2005-06-24 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.1,,,2005-06-25 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.5,,,2005-06-26 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.4,,,2005-06-27 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.3,,,2005-06-28 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.2,,,2005-06-29 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.7,,,2005-06-30 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,18.1,,,2005-07-01 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.6,,,2005-07-02 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.4,,,2005-07-03 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,17.9,,,2005-07-04 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,18.5,,,2005-07-05 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,23.1,,,2005-07-06 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,17,,,2005-07-07 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,17.2,,,2005-07-08 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.8,,,2005-07-09 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.2,,,2005-07-10 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,17.1,,,2005-07-11 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,18.6,,,2005-07-12 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,18.5,,,2005-07-13 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,18.5,,,2005-07-14 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.6,,,2005-07-15 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.6,,,2005-07-16 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,17.2,,,2005-07-17 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,13.5,,,2005-07-18 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.1,,,2005-07-19 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,13.1,,,2005-07-20 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.2,,,2005-07-21 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.9,,,2005-07-22 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,13.8,,,2005-07-23 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.4,,,2005-07-24 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.7,,,2005-07-25 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.3,,,2005-07-26 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.3,,,2005-07-27 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.6,,,2005-07-28 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,17.1,,,2005-07-29 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,19.2,,,2005-07-30 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,18.8,,,2005-07-31 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,19.7,,,2005-08-01 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.3,,,2005-08-02 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.6,,,2005-08-03 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.3,,,2005-08-04 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,18.3,,,2005-08-05 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,17.5,,,2005-08-06 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,15.5,,,2005-08-07 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.8,,,2005-08-08 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.3,,,2005-08-09 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.7,,,2005-08-10 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.2,,,2005-08-11 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.5,,,2005-08-12 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.5,,,2005-08-13 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.2,,,2005-08-14 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,8.8,,,2005-08-15 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.7,,,2005-08-16 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.3,,,2005-08-17 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.6,,,2005-08-18 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.9,,,2005-08-19 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.5,,,2005-08-20 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,17.4,,,2005-08-21 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.4,,,2005-08-22 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.3,,,2005-08-23 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.8,,,2005-08-24 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12,,,2005-08-25 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.6,,,2005-08-26 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,14.7,,,2005-08-27 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.2,,,2005-08-28 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,19.9,,,2005-08-29 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.7,,,2005-08-30 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.2,,,2005-08-31 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.1,,,2005-09-01 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.6,,,2005-09-02 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,16.4,,,2005-09-03 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,13.5,,,2005-09-04 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,8.6,,,2005-09-05 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.5,,,2005-09-06 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.9,,,2005-09-07 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,13.3,,,2005-09-08 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,13.8,,,2005-09-09 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,12.9,,,2005-09-10 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.7,,,2005-09-11 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.1,,,2005-09-12 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,8.2,,,2005-09-13 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5.6,,,2005-09-14 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.7,,,2005-09-15 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7,,,2005-09-16 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.5,,,2005-09-17 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,10.9,,,2005-09-18 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,8.9,,,2005-09-19 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.5,,,2005-09-20 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5.5,,,2005-09-21 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.7,,,2005-09-22 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.5,,,2005-09-23 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.3,,,2005-09-24 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.8,,,2005-09-25 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.4,,,2005-09-26 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,3.5,,,2005-09-27 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5,,,2005-09-28 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,11.3,,,2005-09-29 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,8.8,,,2005-09-30 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,2.2,,,2005-10-01 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,0.3,,,2005-10-02 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,-1.1,,,2005-10-03 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,0.2,,,2005-10-04 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,2.1,,,2005-10-05 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5.2,,,2005-10-06 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5.5,,,2005-10-07 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.4,,,2005-10-08 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,6.9,,,2005-10-09 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.7,,,2005-10-10 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.6,,,2005-10-11 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,4.9,,,2005-10-12 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,9.3,,,2005-10-13 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5.6,,,2005-10-14 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,7.5,,,2005-10-15 00:00:00
-108.51666666666667,54.13333333333333,MEADOW LAKE,SK,406N0NM,5.4,,,2005-10-16 00:00:00
