x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-112.03333333333333,49.8,,0,AB,2014-03-04 00:00:00,-14.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-05 00:00:00,-13.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-06 00:00:00,-14.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-03-07 00:00:00,-11.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,61,AB,2014-03-08 00:00:00,1.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-09 00:00:00,7.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-10 00:00:00,3.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-11 00:00:00,3.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,61,AB,2014-03-12 00:00:00,8.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,54,AB,2014-03-13 00:00:00,3.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,46,AB,2014-03-14 00:00:00,5.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-03-15 00:00:00,5.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,57,AB,2014-03-16 00:00:00,7.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,44,AB,2014-03-17 00:00:00,3.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-18 00:00:00,1.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,43,AB,2014-03-19 00:00:00,3.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,65,AB,2014-03-20 00:00:00,-2.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-21 00:00:00,-10.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-03-22 00:00:00,-12.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-23 00:00:00,-9.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-24 00:00:00,-8.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,48,AB,2014-03-25 00:00:00,-3.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-26 00:00:00,-4.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-27 00:00:00,-6.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-03-28 00:00:00,-3.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-03-29 00:00:00,0.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-30 00:00:00,-5.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-03-31 00:00:00,-4.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-01 00:00:00,-1.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-02 00:00:00,2.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-03 00:00:00,1.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,57,AB,2014-04-04 00:00:00,7.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-04-05 00:00:00,7.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,50,AB,2014-04-06 00:00:00,6.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-07 00:00:00,8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,72,AB,2014-04-08 00:00:00,13.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,61,AB,2014-04-09 00:00:00,6.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,48,AB,2014-04-10 00:00:00,7.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,65,AB,2014-04-11 00:00:00,9.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-12 00:00:00,-0.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-13 00:00:00,0.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-14 00:00:00,5.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-15 00:00:00,8.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-16 00:00:00,0.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,43,AB,2014-04-17 00:00:00,6.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,63,AB,2014-04-18 00:00:00,7.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,41,AB,2014-04-19 00:00:00,7.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-04-20 00:00:00,9.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-21 00:00:00,9.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-04-22 00:00:00,11.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,74,AB,2014-04-23 00:00:00,9.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-04-24 00:00:00,6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,35,AB,2014-04-25 00:00:00,5.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-26 00:00:00,1.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,48,AB,2014-04-27 00:00:00,5.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,48,AB,2014-04-28 00:00:00,7.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,35,AB,2014-04-29 00:00:00,8.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-04-30 00:00:00,9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-05-01 00:00:00,13.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-02 00:00:00,7.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-03 00:00:00,2.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-04 00:00:00,6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-05 00:00:00,6.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,54,AB,2014-05-06 00:00:00,2.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-07 00:00:00,3.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-05-08 00:00:00,9.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-09 00:00:00,10.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-05-10 00:00:00,6.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-11 00:00:00,6.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-05-12 00:00:00,8.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-05-13 00:00:00,10.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-14 00:00:00,12.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-15 00:00:00,12.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-16 00:00:00,9.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-17 00:00:00,10.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,57,AB,2014-05-18 00:00:00,13.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,46,AB,2014-05-19 00:00:00,10.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,41,AB,2014-05-20 00:00:00,12.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-21 00:00:00,16.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-05-22 00:00:00,,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,54,AB,2014-05-23 00:00:00,20,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,50,AB,2014-05-24 00:00:00,19.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-05-25 00:00:00,16.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,63,AB,2014-05-26 00:00:00,16.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,41,AB,2014-05-27 00:00:00,14.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,44,AB,2014-05-28 00:00:00,13.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,63,AB,2014-05-29 00:00:00,13.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-05-30 00:00:00,15.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-05-31 00:00:00,14.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-06-01 00:00:00,14.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,59,AB,2014-06-02 00:00:00,16.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-06-03 00:00:00,13.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-04 00:00:00,16.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,63,AB,2014-06-05 00:00:00,11.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-06 00:00:00,11.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-06-07 00:00:00,13.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-08 00:00:00,15.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,65,AB,2014-06-09 00:00:00,15.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,43,AB,2014-06-10 00:00:00,13.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-06-11 00:00:00,12.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-06-12 00:00:00,15,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-06-13 00:00:00,13.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-06-14 00:00:00,11.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-15 00:00:00,12.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-16 00:00:00,12.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,52,AB,2014-06-17 00:00:00,11.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,46,AB,2014-06-18 00:00:00,11.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-19 00:00:00,11.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-06-20 00:00:00,17.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,46,AB,2014-06-21 00:00:00,15.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,,AB,2014-06-22 00:00:00,15.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-23 00:00:00,16.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-06-24 00:00:00,18.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-25 00:00:00,17.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-26 00:00:00,14.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-06-27 00:00:00,18.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,48,AB,2014-06-28 00:00:00,17,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,44,AB,2014-06-29 00:00:00,15.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-06-30 00:00:00,16.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-01 00:00:00,19,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-07-02 00:00:00,19.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-07-03 00:00:00,21.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-04 00:00:00,21.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-05 00:00:00,21.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-06 00:00:00,20,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,59,AB,2014-07-07 00:00:00,19,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-08 00:00:00,19.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-09 00:00:00,22.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,46,AB,2014-07-10 00:00:00,19.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-11 00:00:00,16.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-12 00:00:00,19.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-13 00:00:00,21.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-07-14 00:00:00,19.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-15 00:00:00,19,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-16 00:00:00,21,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,76,AB,2014-07-17 00:00:00,24,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-18 00:00:00,18.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-19 00:00:00,22.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,50,AB,2014-07-20 00:00:00,17.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-07-21 00:00:00,17.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-22 00:00:00,16.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,69,AB,2014-07-23 00:00:00,21.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-24 00:00:00,16.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,,AB,2014-07-25 00:00:00,17.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-26 00:00:00,,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-27 00:00:00,19.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-28 00:00:00,20.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-29 00:00:00,22.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-30 00:00:00,23.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-07-31 00:00:00,22.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-01 00:00:00,22,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-08-02 00:00:00,20.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-08-03 00:00:00,20.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,43,AB,2014-08-04 00:00:00,21,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-05 00:00:00,19.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-06 00:00:00,21.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,41,AB,2014-08-07 00:00:00,20.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,52,AB,2014-08-08 00:00:00,20.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-09 00:00:00,17.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-10 00:00:00,19.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-11 00:00:00,20.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,35,AB,2014-08-12 00:00:00,22.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-13 00:00:00,24.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-14 00:00:00,21,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-08-15 00:00:00,21.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,52,AB,2014-08-16 00:00:00,20,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,35,AB,2014-08-17 00:00:00,20.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-18 00:00:00,21,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,50,AB,2014-08-19 00:00:00,21.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-20 00:00:00,16,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-08-21 00:00:00,13.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,41,AB,2014-08-22 00:00:00,10.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-08-23 00:00:00,11.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-24 00:00:00,13.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-08-25 00:00:00,14,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-08-26 00:00:00,17.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-08-27 00:00:00,21.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,65,AB,2014-08-28 00:00:00,16.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,35,AB,2014-08-29 00:00:00,16.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-08-30 00:00:00,16,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-08-31 00:00:00,14.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,54,AB,2014-09-01 00:00:00,14.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-09-02 00:00:00,14.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,46,AB,2014-09-03 00:00:00,10,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-04 00:00:00,12.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,43,AB,2014-09-05 00:00:00,13.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-06 00:00:00,16.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,63,AB,2014-09-07 00:00:00,17.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,46,AB,2014-09-08 00:00:00,7.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-09 00:00:00,3.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,48,AB,2014-09-10 00:00:00,3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,44,AB,2014-09-11 00:00:00,4.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-09-12 00:00:00,7.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-13 00:00:00,8.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-14 00:00:00,9.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-15 00:00:00,13.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-16 00:00:00,16.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-17 00:00:00,17,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-18 00:00:00,18.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,52,AB,2014-09-19 00:00:00,18.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,35,AB,2014-09-20 00:00:00,13.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-21 00:00:00,16.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-22 00:00:00,18.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,35,AB,2014-09-23 00:00:00,16.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,50,AB,2014-09-24 00:00:00,21.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-25 00:00:00,17.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,57,AB,2014-09-26 00:00:00,14.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-27 00:00:00,8.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-09-28 00:00:00,11,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,54,AB,2014-09-29 00:00:00,13.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-09-30 00:00:00,12,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-01 00:00:00,10.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,44,AB,2014-10-02 00:00:00,2.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-10-03 00:00:00,5.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-04 00:00:00,14.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-05 00:00:00,12.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,52,AB,2014-10-06 00:00:00,14.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,32,AB,2014-10-07 00:00:00,12.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-08 00:00:00,10.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-09 00:00:00,10.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,35,AB,2014-10-10 00:00:00,14.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,61,AB,2014-10-11 00:00:00,11.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-12 00:00:00,10.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,39,AB,2014-10-13 00:00:00,10.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,61,AB,2014-10-14 00:00:00,16.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-10-15 00:00:00,8.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-16 00:00:00,8.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-17 00:00:00,8.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,74,AB,2014-10-18 00:00:00,14.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-10-19 00:00:00,13.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-20 00:00:00,15.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-10-21 00:00:00,9.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,44,AB,2014-10-22 00:00:00,11.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-10-23 00:00:00,14.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,59,AB,2014-10-24 00:00:00,8.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-10-25 00:00:00,8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,74,AB,2014-10-26 00:00:00,7.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-10-27 00:00:00,1.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,43,AB,2014-10-28 00:00:00,4.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-29 00:00:00,8.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,50,AB,2014-10-30 00:00:00,5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-10-31 00:00:00,8.5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-11-01 00:00:00,1.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-11-02 00:00:00,1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-11-03 00:00:00,-0.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,67,AB,2014-11-04 00:00:00,5.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-11-05 00:00:00,5.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,48,AB,2014-11-06 00:00:00,10.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-11-07 00:00:00,6.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,41,AB,2014-11-08 00:00:00,5.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,46,AB,2014-11-09 00:00:00,-5.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,44,AB,2014-11-10 00:00:00,-15.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,33,AB,2014-11-11 00:00:00,-15.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-11-12 00:00:00,-15.9,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-11-13 00:00:00,-19.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-11-14 00:00:00,-20.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,43,AB,2014-11-15 00:00:00,-8.8,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,56,AB,2014-11-16 00:00:00,-9.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,37,AB,2014-11-17 00:00:00,-10,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,43,AB,2014-11-18 00:00:00,-2.4,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-11-19 00:00:00,-5.6,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,52,AB,2014-11-20 00:00:00,-2.2,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,50,AB,2014-11-21 00:00:00,5,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,72,AB,2014-11-22 00:00:00,4.3,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,63,AB,2014-11-23 00:00:00,0.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,74,AB,2014-11-24 00:00:00,1.7,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,67,AB,2014-11-25 00:00:00,1.1,FINCASTLE AGDM,3032550
-112.03333333333333,49.8,,0,AB,2014-11-26 00:00:00,-1.8,FINCASTLE AGDM,3032550
