x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-111.95500611111112,50.89502111111111,91,41,AB,2019-11-27 00:00:00,-9.4,VERGER,3026800
-111.95500611111112,50.89502111111111,96,36,AB,2019-11-28 00:00:00,-8.9,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2019-11-29 00:00:00,-14,VERGER,3026800
-111.95500611111112,50.89502111111111,92,,AB,2019-11-30 00:00:00,-15,VERGER,3026800
-111.95500611111112,50.89502111111111,91,,AB,2019-12-01 00:00:00,-15.2,VERGER,3026800
-111.95500611111112,50.89502111111111,92,,AB,2019-12-02 00:00:00,-8.1,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2019-12-03 00:00:00,-3.7,VERGER,3026800
-111.95500611111112,50.89502111111111,97,33,AB,2019-12-04 00:00:00,-7.7,VERGER,3026800
-111.95500611111112,50.89502111111111,98,,AB,2019-12-05 00:00:00,-7.2,VERGER,3026800
-111.95500611111112,50.89502111111111,96,,AB,2019-12-06 00:00:00,-9.3,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2019-12-07 00:00:00,-8.5,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2019-12-08 00:00:00,-14.8,VERGER,3026800
-111.95500611111112,50.89502111111111,95,42,AB,2019-12-09 00:00:00,-7.7,VERGER,3026800
-111.95500611111112,50.89502111111111,95,,AB,2019-12-10 00:00:00,-8.7,VERGER,3026800
-111.95500611111112,50.89502111111111,90,,AB,2019-12-11 00:00:00,-14.9,VERGER,3026800
-111.95500611111112,50.89502111111111,91,,AB,2019-12-12 00:00:00,-15.3,VERGER,3026800
-111.95500611111112,50.89502111111111,89,,AB,2019-12-13 00:00:00,-14.2,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2019-12-14 00:00:00,-11.9,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2019-12-15 00:00:00,-12.1,VERGER,3026800
-111.95500611111112,50.89502111111111,89,,AB,2019-12-16 00:00:00,-13.2,VERGER,3026800
-111.95500611111112,50.89502111111111,90,44,AB,2019-12-17 00:00:00,-6.6,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2019-12-18 00:00:00,-3.5,VERGER,3026800
-111.95500611111112,50.89502111111111,94,42,AB,2019-12-19 00:00:00,-5.6,VERGER,3026800
-111.95500611111112,50.89502111111111,97,45,AB,2019-12-20 00:00:00,-1.2,VERGER,3026800
-111.95500611111112,50.89502111111111,98,40,AB,2019-12-21 00:00:00,-2.5,VERGER,3026800
-111.95500611111112,50.89502111111111,98,,AB,2019-12-22 00:00:00,-2,VERGER,3026800
-111.95500611111112,50.89502111111111,99,,AB,2019-12-23 00:00:00,-2.9,VERGER,3026800
-111.95500611111112,50.89502111111111,99,,AB,2019-12-24 00:00:00,-5.2,VERGER,3026800
-111.95500611111112,50.89502111111111,98,,AB,2019-12-25 00:00:00,-10.3,VERGER,3026800
-111.95500611111112,50.89502111111111,92,,AB,2019-12-26 00:00:00,-15.2,VERGER,3026800
-111.95500611111112,50.89502111111111,90,,AB,2019-12-27 00:00:00,-11.8,VERGER,3026800
-111.95500611111112,50.89502111111111,91,,AB,2019-12-28 00:00:00,-10.7,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2019-12-29 00:00:00,-11.4,VERGER,3026800
-111.95500611111112,50.89502111111111,91,,AB,2019-12-30 00:00:00,-13.2,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2019-12-31 00:00:00,-5.1,VERGER,3026800
-111.95500611111112,50.89502111111111,98,,AB,2020-01-01 00:00:00,-2.2,VERGER,3026800
-111.95500611111112,50.89502111111111,99,55,AB,2020-01-02 00:00:00,-7.1,VERGER,3026800
-111.95500611111112,50.89502111111111,91,43,AB,2020-01-03 00:00:00,-4.5,VERGER,3026800
-111.95500611111112,50.89502111111111,98,59,AB,2020-01-04 00:00:00,-1.7,VERGER,3026800
-111.95500611111112,50.89502111111111,82,37,AB,2020-01-05 00:00:00,-6.7,VERGER,3026800
-111.95500611111112,50.89502111111111,93,57,AB,2020-01-06 00:00:00,-5.8,VERGER,3026800
-111.95500611111112,50.89502111111111,95,35,AB,2020-01-07 00:00:00,-10.2,VERGER,3026800
-111.95500611111112,50.89502111111111,92,53,AB,2020-01-08 00:00:00,-6.8,VERGER,3026800
-111.95500611111112,50.89502111111111,87,40,AB,2020-01-09 00:00:00,-18.1,VERGER,3026800
-111.95500611111112,50.89502111111111,89,34,AB,2020-01-10 00:00:00,-17.9,VERGER,3026800
-111.95500611111112,50.89502111111111,90,42,AB,2020-01-11 00:00:00,-15.3,VERGER,3026800
-111.95500611111112,50.89502111111111,76,39,AB,2020-01-12 00:00:00,-21.5,VERGER,3026800
-111.95500611111112,50.89502111111111,78,,AB,2020-01-13 00:00:00,-28.2,VERGER,3026800
-111.95500611111112,50.89502111111111,75,,AB,2020-01-14 00:00:00,-31.5,VERGER,3026800
-111.95500611111112,50.89502111111111,73,,AB,2020-01-15 00:00:00,-32.3,VERGER,3026800
-111.95500611111112,50.89502111111111,75,,AB,2020-01-16 00:00:00,-27,VERGER,3026800
-111.95500611111112,50.89502111111111,72,33,AB,2020-01-17 00:00:00,-25.4,VERGER,3026800
-111.95500611111112,50.89502111111111,76,,AB,2020-01-18 00:00:00,-25.8,VERGER,3026800
-111.95500611111112,50.89502111111111,80,,AB,2020-01-19 00:00:00,-22,VERGER,3026800
-111.95500611111112,50.89502111111111,83,33,AB,2020-01-20 00:00:00,-8,VERGER,3026800
-111.95500611111112,50.89502111111111,95,,AB,2020-01-21 00:00:00,-3,VERGER,3026800
-111.95500611111112,50.89502111111111,96,,AB,2020-01-22 00:00:00,-6,VERGER,3026800
-111.95500611111112,50.89502111111111,95,,AB,2020-01-23 00:00:00,-8.5,VERGER,3026800
-111.95500611111112,50.89502111111111,95,37,AB,2020-01-24 00:00:00,-2.6,VERGER,3026800
-111.95500611111112,50.89502111111111,98,48,AB,2020-01-25 00:00:00,-2.5,VERGER,3026800
-111.95500611111112,50.89502111111111,100,,AB,2020-01-26 00:00:00,-6.2,VERGER,3026800
-111.95500611111112,50.89502111111111,100,,AB,2020-01-27 00:00:00,-7.1,VERGER,3026800
-111.95500611111112,50.89502111111111,96,,AB,2020-01-28 00:00:00,-9.8,VERGER,3026800
-111.95500611111112,50.89502111111111,95,34,AB,2020-01-29 00:00:00,-5.7,VERGER,3026800
-111.95500611111112,50.89502111111111,94,52,AB,2020-01-30 00:00:00,-2.3,VERGER,3026800
-111.95500611111112,50.89502111111111,92,39,AB,2020-01-31 00:00:00,0.8,VERGER,3026800
-111.95500611111112,50.89502111111111,96,70,AB,2020-02-01 00:00:00,4.8,VERGER,3026800
-111.95500611111112,50.89502111111111,98,58,AB,2020-02-02 00:00:00,-5.5,VERGER,3026800
-111.95500611111112,50.89502111111111,93,34,AB,2020-02-03 00:00:00,-10.8,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-02-04 00:00:00,-10.7,VERGER,3026800
-111.95500611111112,50.89502111111111,91,,AB,2020-02-05 00:00:00,-3.3,VERGER,3026800
-111.95500611111112,50.89502111111111,93,41,AB,2020-02-06 00:00:00,-2.2,VERGER,3026800
-111.95500611111112,50.89502111111111,92,31,AB,2020-02-07 00:00:00,-2.4,VERGER,3026800
-111.95500611111112,50.89502111111111,94,34,AB,2020-02-08 00:00:00,-5.7,VERGER,3026800
-111.95500611111112,50.89502111111111,92,58,AB,2020-02-09 00:00:00,-5.8,VERGER,3026800
-111.95500611111112,50.89502111111111,87,,AB,2020-02-10 00:00:00,-3.9,VERGER,3026800
-111.95500611111112,50.89502111111111,98,54,AB,2020-02-11 00:00:00,-4.1,VERGER,3026800
-111.95500611111112,50.89502111111111,84,48,AB,2020-02-12 00:00:00,-12,VERGER,3026800
-111.95500611111112,50.89502111111111,92,,AB,2020-02-13 00:00:00,-8.1,VERGER,3026800
-111.95500611111112,50.89502111111111,99,33,AB,2020-02-14 00:00:00,-3.6,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-02-15 00:00:00,-10.7,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-02-16 00:00:00,-8.8,VERGER,3026800
-111.95500611111112,50.89502111111111,94,42,AB,2020-02-17 00:00:00,-12.6,VERGER,3026800
-111.95500611111112,50.89502111111111,88,,AB,2020-02-18 00:00:00,-19.4,VERGER,3026800
-111.95500611111112,50.89502111111111,90,,AB,2020-02-19 00:00:00,-18,VERGER,3026800
-111.95500611111112,50.89502111111111,91,32,AB,2020-02-20 00:00:00,-9.4,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-02-21 00:00:00,-4.4,VERGER,3026800
-111.95500611111112,50.89502111111111,95,51,AB,2020-02-22 00:00:00,-2,VERGER,3026800
-111.95500611111112,50.89502111111111,99,,AB,2020-02-23 00:00:00,-5.8,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-02-24 00:00:00,-7.9,VERGER,3026800
-111.95500611111112,50.89502111111111,95,,AB,2020-02-25 00:00:00,-10.8,VERGER,3026800
-111.95500611111112,50.89502111111111,96,,AB,2020-02-26 00:00:00,-5.3,VERGER,3026800
-111.95500611111112,50.89502111111111,90,35,AB,2020-02-27 00:00:00,-1.6,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2020-02-28 00:00:00,2.1,VERGER,3026800
-111.95500611111112,50.89502111111111,90,66,AB,2020-02-29 00:00:00,1.8,VERGER,3026800
-111.95500611111112,50.89502111111111,90,46,AB,2020-03-01 00:00:00,-2.7,VERGER,3026800
-111.95500611111112,50.89502111111111,87,51,AB,2020-03-02 00:00:00,1.6,VERGER,3026800
-111.95500611111112,50.89502111111111,95,45,AB,2020-03-03 00:00:00,2.1,VERGER,3026800
-111.95500611111112,50.89502111111111,87,64,AB,2020-03-04 00:00:00,1.6,VERGER,3026800
-111.95500611111112,50.89502111111111,92,46,AB,2020-03-05 00:00:00,-0.6,VERGER,3026800
-111.95500611111112,50.89502111111111,90,37,AB,2020-03-06 00:00:00,3.3,VERGER,3026800
-111.95500611111112,50.89502111111111,95,36,AB,2020-03-07 00:00:00,-9.7,VERGER,3026800
-111.95500611111112,50.89502111111111,89,,AB,2020-03-08 00:00:00,-15.5,VERGER,3026800
-111.95500611111112,50.89502111111111,95,,AB,2020-03-09 00:00:00,-10,VERGER,3026800
-111.95500611111112,50.89502111111111,92,40,AB,2020-03-10 00:00:00,-7.9,VERGER,3026800
-111.95500611111112,50.89502111111111,86,45,AB,2020-03-11 00:00:00,-2.4,VERGER,3026800
-111.95500611111112,50.89502111111111,94,32,AB,2020-03-12 00:00:00,-4.7,VERGER,3026800
-111.95500611111112,50.89502111111111,86,43,AB,2020-03-13 00:00:00,-12,VERGER,3026800
-111.95500611111112,50.89502111111111,87,41,AB,2020-03-14 00:00:00,-15.6,VERGER,3026800
-111.95500611111112,50.89502111111111,83,,AB,2020-03-15 00:00:00,-14.4,VERGER,3026800
-111.95500611111112,50.89502111111111,91,,AB,2020-03-16 00:00:00,-9.3,VERGER,3026800
-111.95500611111112,50.89502111111111,94,51,AB,2020-03-17 00:00:00,-9.5,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-03-18 00:00:00,-10.4,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2020-03-19 00:00:00,-12.3,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2020-03-20 00:00:00,-11.3,VERGER,3026800
-111.95500611111112,50.89502111111111,94,38,AB,2020-03-21 00:00:00,-6.8,VERGER,3026800
-111.95500611111112,50.89502111111111,97,36,AB,2020-03-22 00:00:00,-2.4,VERGER,3026800
-111.95500611111112,50.89502111111111,98,40,AB,2020-03-23 00:00:00,2.5,VERGER,3026800
-111.95500611111112,50.89502111111111,96,35,AB,2020-03-24 00:00:00,-2.8,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-03-25 00:00:00,-3,VERGER,3026800
-111.95500611111112,50.89502111111111,97,36,AB,2020-03-26 00:00:00,-0.1,VERGER,3026800
-111.95500611111112,50.89502111111111,94,40,AB,2020-03-27 00:00:00,3.1,VERGER,3026800
-111.95500611111112,50.89502111111111,98,34,AB,2020-03-28 00:00:00,1.3,VERGER,3026800
-111.95500611111112,50.89502111111111,98,59,AB,2020-03-29 00:00:00,4.3,VERGER,3026800
-111.95500611111112,50.89502111111111,95,48,AB,2020-03-30 00:00:00,-0.5,VERGER,3026800
-111.95500611111112,50.89502111111111,89,48,AB,2020-03-31 00:00:00,-6.9,VERGER,3026800
-111.95500611111112,50.89502111111111,84,52,AB,2020-04-01 00:00:00,-12.1,VERGER,3026800
-111.95500611111112,50.89502111111111,88,,AB,2020-04-02 00:00:00,-11.1,VERGER,3026800
-111.95500611111112,50.89502111111111,96,37,AB,2020-04-03 00:00:00,-4.8,VERGER,3026800
-111.95500611111112,50.89502111111111,92,40,AB,2020-04-04 00:00:00,-6.9,VERGER,3026800
-111.95500611111112,50.89502111111111,91,,AB,2020-04-05 00:00:00,-4.3,VERGER,3026800
-111.95500611111112,50.89502111111111,98,,AB,2020-04-06 00:00:00,-0.8,VERGER,3026800
-111.95500611111112,50.89502111111111,97,54,AB,2020-04-07 00:00:00,-0.6,VERGER,3026800
-111.95500611111112,50.89502111111111,86,48,AB,2020-04-08 00:00:00,-0.2,VERGER,3026800
-111.95500611111112,50.89502111111111,91,43,AB,2020-04-09 00:00:00,3.8,VERGER,3026800
-111.95500611111112,50.89502111111111,86,45,AB,2020-04-10 00:00:00,2.9,VERGER,3026800
-111.95500611111112,50.89502111111111,91,45,AB,2020-04-11 00:00:00,-5.4,VERGER,3026800
-111.95500611111112,50.89502111111111,86,60,AB,2020-04-12 00:00:00,-5.4,VERGER,3026800
-111.95500611111112,50.89502111111111,88,37,AB,2020-04-13 00:00:00,-5.2,VERGER,3026800
-111.95500611111112,50.89502111111111,93,39,AB,2020-04-14 00:00:00,1.8,VERGER,3026800
-111.95500611111112,50.89502111111111,95,47,AB,2020-04-15 00:00:00,0.5,VERGER,3026800
-111.95500611111112,50.89502111111111,97,31,AB,2020-04-16 00:00:00,3.6,VERGER,3026800
-111.95500611111112,50.89502111111111,91,66,AB,2020-04-17 00:00:00,4.9,VERGER,3026800
-111.95500611111112,50.89502111111111,93,38,AB,2020-04-18 00:00:00,2.3,VERGER,3026800
-111.95500611111112,50.89502111111111,96,50,AB,2020-04-19 00:00:00,5.3,VERGER,3026800
-111.95500611111112,50.89502111111111,79,37,AB,2020-04-20 00:00:00,12,VERGER,3026800
-111.95500611111112,50.89502111111111,84,38,AB,2020-04-21 00:00:00,10.9,VERGER,3026800
-111.95500611111112,50.89502111111111,85,37,AB,2020-04-22 00:00:00,9.6,VERGER,3026800
-111.95500611111112,50.89502111111111,91,50,AB,2020-04-23 00:00:00,8.9,VERGER,3026800
-111.95500611111112,50.89502111111111,90,38,AB,2020-04-24 00:00:00,8.3,VERGER,3026800
-111.95500611111112,50.89502111111111,96,66,AB,2020-04-25 00:00:00,6.7,VERGER,3026800
-111.95500611111112,50.89502111111111,72,51,AB,2020-04-26 00:00:00,10,VERGER,3026800
-111.95500611111112,50.89502111111111,85,59,AB,2020-04-27 00:00:00,9.7,VERGER,3026800
-111.95500611111112,50.89502111111111,91,53,AB,2020-04-28 00:00:00,8.6,VERGER,3026800
-111.95500611111112,50.89502111111111,82,,AB,2020-04-29 00:00:00,10.9,VERGER,3026800
-111.95500611111112,50.89502111111111,83,58,AB,2020-04-30 00:00:00,15.6,VERGER,3026800
-111.95500611111112,50.89502111111111,83,39,AB,2020-05-01 00:00:00,10.2,VERGER,3026800
-111.95500611111112,50.89502111111111,95,35,AB,2020-05-02 00:00:00,8.5,VERGER,3026800
-111.95500611111112,50.89502111111111,78,71,AB,2020-05-03 00:00:00,10.8,VERGER,3026800
-111.95500611111112,50.89502111111111,92,66,AB,2020-05-04 00:00:00,5.6,VERGER,3026800
-111.95500611111112,50.89502111111111,95,37,AB,2020-05-05 00:00:00,9,VERGER,3026800
-111.95500611111112,50.89502111111111,91,37,AB,2020-05-06 00:00:00,10.2,VERGER,3026800
-111.95500611111112,50.89502111111111,75,33,AB,2020-05-07 00:00:00,11.4,VERGER,3026800
-111.95500611111112,50.89502111111111,88,60,AB,2020-05-08 00:00:00,6.2,VERGER,3026800
-111.95500611111112,50.89502111111111,98,51,AB,2020-05-09 00:00:00,4.9,VERGER,3026800
-111.95500611111112,50.89502111111111,95,36,AB,2020-05-10 00:00:00,3.4,VERGER,3026800
-111.95500611111112,50.89502111111111,87,33,AB,2020-05-11 00:00:00,3,VERGER,3026800
-111.95500611111112,50.89502111111111,75,40,AB,2020-05-12 00:00:00,7,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-05-13 00:00:00,5.4,VERGER,3026800
-111.95500611111112,50.89502111111111,97,56,AB,2020-05-14 00:00:00,8.2,VERGER,3026800
-111.95500611111112,50.89502111111111,84,,AB,2020-05-15 00:00:00,9.1,VERGER,3026800
-111.95500611111112,50.89502111111111,83,60,AB,2020-05-16 00:00:00,12.9,VERGER,3026800
-111.95500611111112,50.89502111111111,83,40,AB,2020-05-17 00:00:00,14.1,VERGER,3026800
-111.95500611111112,50.89502111111111,87,41,AB,2020-05-18 00:00:00,14.5,VERGER,3026800
-111.95500611111112,50.89502111111111,89,43,AB,2020-05-19 00:00:00,15.5,VERGER,3026800
-111.95500611111112,50.89502111111111,97,45,AB,2020-05-20 00:00:00,10.7,VERGER,3026800
-111.95500611111112,50.89502111111111,98,54,AB,2020-05-21 00:00:00,6.7,VERGER,3026800
-111.95500611111112,50.89502111111111,92,33,AB,2020-05-22 00:00:00,7.9,VERGER,3026800
-111.95500611111112,50.89502111111111,92,46,AB,2020-05-23 00:00:00,10.6,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-05-24 00:00:00,11.4,VERGER,3026800
-111.95500611111112,50.89502111111111,95,34,AB,2020-05-25 00:00:00,14,VERGER,3026800
-111.95500611111112,50.89502111111111,97,79,AB,2020-05-26 00:00:00,13.3,VERGER,3026800
-111.95500611111112,50.89502111111111,92,57,AB,2020-05-27 00:00:00,11.1,VERGER,3026800
-111.95500611111112,50.89502111111111,95,,AB,2020-05-28 00:00:00,11.3,VERGER,3026800
-111.95500611111112,50.89502111111111,64,41,AB,2020-05-29 00:00:00,18,VERGER,3026800
-111.95500611111112,50.89502111111111,85,43,AB,2020-05-30 00:00:00,17,VERGER,3026800
-111.95500611111112,50.89502111111111,92,76,AB,2020-05-31 00:00:00,18.2,VERGER,3026800
-111.95500611111112,50.89502111111111,92,42,AB,2020-06-01 00:00:00,13.9,VERGER,3026800
-111.95500611111112,50.89502111111111,97,40,AB,2020-06-02 00:00:00,13.5,VERGER,3026800
-111.95500611111112,50.89502111111111,88,60,AB,2020-06-03 00:00:00,13.2,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-06-04 00:00:00,9.5,VERGER,3026800
-111.95500611111112,50.89502111111111,93,49,AB,2020-06-05 00:00:00,11.4,VERGER,3026800
-111.95500611111112,50.89502111111111,97,52,AB,2020-06-06 00:00:00,15.4,VERGER,3026800
-111.95500611111112,50.89502111111111,98,54,AB,2020-06-07 00:00:00,9.4,VERGER,3026800
-111.95500611111112,50.89502111111111,96,44,AB,2020-06-08 00:00:00,10.8,VERGER,3026800
-111.95500611111112,50.89502111111111,98,,AB,2020-06-09 00:00:00,10.9,VERGER,3026800
-111.95500611111112,50.89502111111111,90,40,AB,2020-06-10 00:00:00,14.6,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2020-06-11 00:00:00,15.6,VERGER,3026800
-111.95500611111112,50.89502111111111,90,47,AB,2020-06-12 00:00:00,19.5,VERGER,3026800
-111.95500611111112,50.89502111111111,89,92,AB,2020-06-13 00:00:00,20.6,VERGER,3026800
-111.95500611111112,50.89502111111111,94,56,AB,2020-06-14 00:00:00,15.3,VERGER,3026800
-111.95500611111112,50.89502111111111,96,56,AB,2020-06-15 00:00:00,15.4,VERGER,3026800
-111.95500611111112,50.89502111111111,87,48,AB,2020-06-16 00:00:00,14.1,VERGER,3026800
-111.95500611111112,50.89502111111111,96,42,AB,2020-06-17 00:00:00,12.9,VERGER,3026800
-111.95500611111112,50.89502111111111,96,31,AB,2020-06-18 00:00:00,12,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-06-19 00:00:00,12.6,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-06-20 00:00:00,15.4,VERGER,3026800
-111.95500611111112,50.89502111111111,96,,AB,2020-06-21 00:00:00,17.1,VERGER,3026800
-111.95500611111112,50.89502111111111,99,,AB,2020-06-22 00:00:00,17.3,VERGER,3026800
-111.95500611111112,50.89502111111111,98,46,AB,2020-06-23 00:00:00,19.1,VERGER,3026800
-111.95500611111112,50.89502111111111,93,60,AB,2020-06-24 00:00:00,19.5,VERGER,3026800
-111.95500611111112,50.89502111111111,96,,AB,2020-06-25 00:00:00,19.2,VERGER,3026800
-111.95500611111112,50.89502111111111,95,46,AB,2020-06-26 00:00:00,20.6,VERGER,3026800
-111.95500611111112,50.89502111111111,97,37,AB,2020-06-27 00:00:00,16.4,VERGER,3026800
-111.95500611111112,50.89502111111111,97,36,AB,2020-06-28 00:00:00,12.6,VERGER,3026800
-111.95500611111112,50.89502111111111,98,33,AB,2020-06-29 00:00:00,14.9,VERGER,3026800
-111.95500611111112,50.89502111111111,99,53,AB,2020-06-30 00:00:00,15.2,VERGER,3026800
-111.95500611111112,50.89502111111111,96,57,AB,2020-07-01 00:00:00,15.8,VERGER,3026800
-111.95500611111112,50.89502111111111,87,55,AB,2020-07-02 00:00:00,15.6,VERGER,3026800
-111.95500611111112,50.89502111111111,96,38,AB,2020-07-03 00:00:00,15,VERGER,3026800
-111.95500611111112,50.89502111111111,88,60,AB,2020-07-04 00:00:00,17.8,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-07-05 00:00:00,16,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2020-07-06 00:00:00,18.8,VERGER,3026800
-111.95500611111112,50.89502111111111,98,37,AB,2020-07-07 00:00:00,14.1,VERGER,3026800
-111.95500611111112,50.89502111111111,97,55,AB,2020-07-08 00:00:00,14.9,VERGER,3026800
-111.95500611111112,50.89502111111111,99,32,AB,2020-07-09 00:00:00,15,VERGER,3026800
-111.95500611111112,50.89502111111111,96,,AB,2020-07-10 00:00:00,18.3,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-07-11 00:00:00,17.5,VERGER,3026800
-111.95500611111112,50.89502111111111,94,47,AB,2020-07-12 00:00:00,18,VERGER,3026800
-111.95500611111112,50.89502111111111,94,54,AB,2020-07-13 00:00:00,15.1,VERGER,3026800
-111.95500611111112,50.89502111111111,93,51,AB,2020-07-14 00:00:00,15.4,VERGER,3026800
-111.95500611111112,50.89502111111111,98,,AB,2020-07-15 00:00:00,15.6,VERGER,3026800
-111.95500611111112,50.89502111111111,98,,AB,2020-07-16 00:00:00,18.6,VERGER,3026800
-111.95500611111112,50.89502111111111,96,44,AB,2020-07-17 00:00:00,18.4,VERGER,3026800
-111.95500611111112,50.89502111111111,93,43,AB,2020-07-18 00:00:00,17,VERGER,3026800
-111.95500611111112,50.89502111111111,96,58,AB,2020-07-19 00:00:00,18.1,VERGER,3026800
-111.95500611111112,50.89502111111111,96,,AB,2020-07-20 00:00:00,17.1,VERGER,3026800
-111.95500611111112,50.89502111111111,98,32,AB,2020-07-21 00:00:00,19.1,VERGER,3026800
-111.95500611111112,50.89502111111111,96,,AB,2020-07-22 00:00:00,20.9,VERGER,3026800
-111.95500611111112,50.89502111111111,98,39,AB,2020-07-23 00:00:00,23.4,VERGER,3026800
-111.95500611111112,50.89502111111111,97,65,AB,2020-07-24 00:00:00,18.6,VERGER,3026800
-111.95500611111112,50.89502111111111,96,38,AB,2020-07-25 00:00:00,14.8,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-07-26 00:00:00,16.8,VERGER,3026800
-111.95500611111112,50.89502111111111,98,,AB,2020-07-27 00:00:00,18.4,VERGER,3026800
-111.95500611111112,50.89502111111111,83,,AB,2020-07-28 00:00:00,22.3,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-07-29 00:00:00,22.2,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-07-30 00:00:00,23.7,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-07-31 00:00:00,22.8,VERGER,3026800
-111.95500611111112,50.89502111111111,77,41,AB,2020-08-01 00:00:00,23.3,VERGER,3026800
-111.95500611111112,50.89502111111111,80,33,AB,2020-08-02 00:00:00,24.8,VERGER,3026800
-111.95500611111112,50.89502111111111,90,61,AB,2020-08-03 00:00:00,22.4,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-08-04 00:00:00,19,VERGER,3026800
-111.95500611111112,50.89502111111111,96,33,AB,2020-08-05 00:00:00,20,VERGER,3026800
-111.95500611111112,50.89502111111111,88,,AB,2020-08-06 00:00:00,21.2,VERGER,3026800
-111.95500611111112,50.89502111111111,95,72,AB,2020-08-07 00:00:00,13.9,VERGER,3026800
-111.95500611111112,50.89502111111111,95,62,AB,2020-08-08 00:00:00,15.9,VERGER,3026800
-111.95500611111112,50.89502111111111,94,48,AB,2020-08-09 00:00:00,13.5,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-08-10 00:00:00,15.6,VERGER,3026800
-111.95500611111112,50.89502111111111,88,,AB,2020-08-11 00:00:00,17.8,VERGER,3026800
-111.95500611111112,50.89502111111111,86,41,AB,2020-08-12 00:00:00,16.2,VERGER,3026800
-111.95500611111112,50.89502111111111,82,36,AB,2020-08-13 00:00:00,16.5,VERGER,3026800
-111.95500611111112,50.89502111111111,97,,AB,2020-08-14 00:00:00,14.3,VERGER,3026800
-111.95500611111112,50.89502111111111,76,,AB,2020-08-15 00:00:00,20.7,VERGER,3026800
-111.95500611111112,50.89502111111111,95,,AB,2020-08-16 00:00:00,20.2,VERGER,3026800
-111.95500611111112,50.89502111111111,92,50,AB,2020-08-17 00:00:00,22.4,VERGER,3026800
-111.95500611111112,50.89502111111111,94,34,AB,2020-08-18 00:00:00,23.4,VERGER,3026800
-111.95500611111112,50.89502111111111,90,,AB,2020-08-19 00:00:00,20.9,VERGER,3026800
-111.95500611111112,50.89502111111111,98,34,AB,2020-08-20 00:00:00,19.8,VERGER,3026800
-111.95500611111112,50.89502111111111,97,43,AB,2020-08-21 00:00:00,19.2,VERGER,3026800
-111.95500611111112,50.89502111111111,84,73,AB,2020-08-22 00:00:00,18.3,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2020-08-23 00:00:00,16.9,VERGER,3026800
-111.95500611111112,50.89502111111111,90,52,AB,2020-08-24 00:00:00,19.3,VERGER,3026800
-111.95500611111112,50.89502111111111,93,,AB,2020-08-25 00:00:00,18.1,VERGER,3026800
-111.95500611111112,50.89502111111111,94,,AB,2020-08-26 00:00:00,18.5,VERGER,3026800
-111.95500611111112,50.89502111111111,87,46,AB,2020-08-27 00:00:00,16.6,VERGER,3026800
-111.95500611111112,50.89502111111111,97,41,AB,2020-08-28 00:00:00,16,VERGER,3026800
-111.95500611111112,50.89502111111111,91,54,AB,2020-08-29 00:00:00,12.3,VERGER,3026800
-111.95500611111112,50.89502111111111,92,54,AB,2020-08-30 00:00:00,12.1,VERGER,3026800
