x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-101.4,51.266666666666666,,,2022-06-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1996-04-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2018-03-19 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-05-28 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2014-01-28 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-06-09 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2019-02-22 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2018-07-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1997-06-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2012-12-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2017-05-12 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2007-08-08 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2019-11-04 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-05-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2017-02-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2003-04-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2020-06-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1996-01-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2009-04-22 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1993-09-19 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1997-06-09 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-01-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2014-03-13 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1996-03-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2014-06-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-04-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-06-10 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-01-31 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1994-06-22 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2000-01-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2007-06-12 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-01-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1993-01-30 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2021-03-12 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2013-03-08 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2013-05-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2014-11-08 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2009-08-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2002-07-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2017-09-22 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2016-06-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1996-10-27 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2002-12-21 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1994-04-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2019-05-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-07-29 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2010-06-19 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2007-03-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-04-09 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-09-28 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2002-07-30 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1992-07-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2015-02-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2013-04-14 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2012-08-19 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2007-03-18 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-06-15 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2013-02-27 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-02-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-03-27 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1993-02-15 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-01-10 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2008-05-27 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1996-07-21 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2009-03-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2020-10-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2012-11-30 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2006-06-02 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2011-07-20 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2010-08-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2006-03-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2021-04-04 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2004-11-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2004-08-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2016-06-15 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2021-02-02 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2004-03-30 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-09-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-06-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2000-10-23 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2018-08-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1991-07-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2003-08-17 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2011-11-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-04-19 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1991-08-23 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1994-10-09 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2002-04-29 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2006-08-02 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2016-08-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2016-10-15 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2015-02-21 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2011-05-29 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-04-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1997-11-04 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2018-06-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-09-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-03-22 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1992-11-03 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2021-04-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1994-05-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1998-03-15 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-10-13 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2003-01-17 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2010-04-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1993-02-12 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1994-02-22 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2012-10-20 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2017-03-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2021-03-19 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2011-01-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2007-08-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-02-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2008-04-07 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2015-10-21 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2009-10-20 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2011-07-23 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1994-03-29 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1992-12-07 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2008-06-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2018-04-03 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2013-10-02 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1997-06-30 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2011-01-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1997-05-13 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2003-08-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1993-08-17 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1997-05-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-11-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1993-05-15 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2017-05-30 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2010-01-10 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2007-10-18 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2009-09-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2004-03-07 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2014-09-21 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-11-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1991-05-29 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2008-10-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1994-02-15 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2011-12-08 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2009-09-29 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2002-08-31 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2022-03-02 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2016-08-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1998-07-13 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-07-13 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2019-12-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-06-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-10-22 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1993-06-19 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2022-02-21 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-10-10 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1991-04-17 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2022-06-17 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2019-07-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2015-04-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1998-06-04 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2015-03-19 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1998-02-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-09-19 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2004-04-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-01-13 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2014-08-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2010-01-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1996-03-18 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1998-10-15 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2015-07-23 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2004-12-09 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2017-11-08 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1999-04-13 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2014-08-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2017-02-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2004-04-21 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2012-02-22 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-02-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-01-18 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2003-08-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-04-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-07-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2004-07-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-08-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2012-01-14 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2022-08-29 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2004-12-17 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2019-09-18 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-08-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2002-01-03 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-07-28 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-06-28 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2010-03-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2003-01-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2011-06-08 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2009-02-17 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2007-02-04 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1996-11-10 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2009-07-29 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2017-10-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2019-02-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2011-03-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1994-05-23 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2000-08-05 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1998-04-03 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-11-18 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2003-11-30 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-10-28 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2002-01-04 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1993-10-27 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2017-01-04 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-01-06 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2020-05-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2001-07-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2022-02-07 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1998-07-24 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2022-05-26 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2013-03-27 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,1995-11-09 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2015-01-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2020-05-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2020-05-02 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2015-06-30 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2007-06-01 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2016-09-11 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2012-08-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2012-07-23 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2021-01-16 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2015-04-17 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
-101.4,51.266666666666666,,,2005-10-25 00:00:00,501B4G2,ROBLIN FRIESEN 3 NORTHWEST,MB,
