x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-114.47305555555556,49.80305555555555,,-5.7,2004-11-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4,2007-10-17 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-30.6,2004-01-03 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2,2005-04-01 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,10.5,1998-09-23 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-0.1,2006-01-11 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.6,1999-09-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.5,2007-03-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-0.2,2006-10-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.8,1998-11-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-9,2002-12-19 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-9,2007-01-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,14.6,2004-08-19 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-01-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-09-23 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.8,2000-05-24 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,3.4,1999-10-28 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,5.1,2005-03-09 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-09-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-09-27 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,16.1,2007-08-03 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.8,2007-09-18 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,10.3,2005-06-04 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-8.9,1999-02-11 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-6.6,2007-11-25 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-6.5,2003-02-05 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.6,2006-12-25 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-4.7,1998-02-16 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.6,2005-04-15 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,5.2,2003-01-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-02-09 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,10.2,1998-08-23 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,6.9,2007-06-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.5,2005-02-25 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.4,2004-11-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-0.5,2004-01-08 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-13.5,2007-02-22 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,5.2,1999-03-14 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,8.2,1998-09-28 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-06-25 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,15,2003-07-18 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.8,1999-05-19 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-1.1,1999-01-09 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7.9,1999-11-14 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.5,2000-07-08 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-5.6,1998-03-01 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.1,2005-10-08 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-22.1,2003-03-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.4,2004-04-15 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,10.2,2000-07-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.7,2007-03-19 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,10.5,1999-07-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,10.9,2004-08-24 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-8.3,2006-11-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.5,1999-11-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-10-14 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,3.9,2007-04-22 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-30.1,2005-01-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-0.6,2004-02-17 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-5.9,1999-02-16 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.7,1998-11-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.6,1999-01-10 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-2.9,2004-03-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.4,2003-03-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.8,2004-06-17 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,14.4,2006-07-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.1,2004-12-16 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-5.9,2003-11-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0,1999-02-28 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-02-28 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-6.4,2000-01-27 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.6,2006-03-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.4,1999-12-17 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-11.9,2006-02-19 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-23.8,1998-12-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-7.9,2004-12-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,12.9,1998-08-01 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.5,2005-03-08 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-2,2000-03-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.6,2006-05-20 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-02-04 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.1,1999-08-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.9,2004-07-22 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-10-23 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,3,2003-10-25 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-2.3,1999-04-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-06-05 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-0.7,2005-04-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,16.2,1999-08-05 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,9.3,2006-06-08 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,8.6,2005-10-23 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.6,2000-05-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-6.8,2007-11-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.5,1999-01-28 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.8,1998-10-11 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,10,2000-06-14 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.3,1999-12-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-2.7,2006-02-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.8,2006-10-11 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,9.6,2007-08-09 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-10-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,6.6,2004-06-14 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.3,2007-03-22 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-6.3,2004-12-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-1,1998-10-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,5.2,2006-11-05 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-0.8,2005-01-17 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-7.2,2003-01-11 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,14,2006-05-19 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-10-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-6.3,2004-02-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-1,2006-12-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.8,2003-04-14 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-10-10 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,8.8,1999-06-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-1.1,1999-12-05 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,13.5,2004-06-25 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,10,2005-06-05 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,9,2003-06-11 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7.6,2005-05-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,6.8,2004-06-16 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.6,2005-08-14 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7.7,2004-05-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.7,2004-10-28 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1,2003-10-11 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11,2006-05-15 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.5,2005-10-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.2,2004-04-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,6.1,1999-04-25 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7.5,1999-05-31 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.7,2005-11-25 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.3,2005-06-19 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-1.9,2003-02-12 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-10-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.6,2006-01-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.9,2002-12-17 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.2,1998-05-18 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-10-19 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.5,2003-09-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,14.6,2007-07-31 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.4,2004-11-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,14.1,2006-08-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.8,1998-12-31 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,5.5,1999-04-24 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.2,2007-09-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-11-04 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.7,2004-04-08 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,8,2007-04-27 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7.8,1999-06-03 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,3.4,2005-11-20 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,12,1998-07-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,17.7,2000-07-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,9.3,2007-05-16 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.7,2000-06-05 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,9.3,2006-06-17 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,6.4,2000-05-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,8.5,2003-06-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-4.7,2000-04-15 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,17.7,2006-07-25 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,3,2003-04-18 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,13,2004-07-03 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-02-23 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,13.1,2003-08-08 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-1.5,2007-04-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-22.9,2003-02-23 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7.4,2005-05-22 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7.2,2006-10-28 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.3,2003-12-22 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.2,2002-11-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-2.2,1999-12-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.1,1999-06-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,3.9,2006-10-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-06-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.6,2000-03-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,20.8,2007-07-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-8.2,2000-04-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-09-03 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,3.4,2005-04-17 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,17.1,1998-08-12 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7.7,2004-09-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.6,1999-06-10 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.8,1999-07-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.7,2000-04-09 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,3.3,2006-05-04 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-01-14 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.2,1999-05-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-2,2007-03-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-16.8,2003-12-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.2,1999-04-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-17.2,2005-12-18 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-2.2,2005-11-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-1,2005-03-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,5.9,2004-06-01 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.4,2004-03-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-2.8,1998-11-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7,1998-09-22 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,6.1,2004-05-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,2.4,2000-05-11 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,9.3,1999-06-05 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,4.5,1999-10-08 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-16.6,2003-03-09 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,5.4,2003-04-20 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,11.7,2000-06-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.1,2005-01-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.7,1999-12-18 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.7,1998-12-09 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-0.5,1998-12-11 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,9,1998-10-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,12.3,2003-10-18 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-1.1,1998-02-14 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.6,2007-04-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3,2007-02-19 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,12.7,2003-10-03 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,19.9,2003-09-04 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.1,2005-12-27 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-26.8,2003-03-08 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-12.1,2007-01-15 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,15.3,2006-07-03 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-0.6,2002-11-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-11.8,2000-01-24 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.9,2003-01-05 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,0.1,2003-12-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-17.5,2005-11-30 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,8.7,1998-04-23 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-0.5,2003-05-03 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-11.2,1998-02-28 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,3.1,2004-03-24 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3,2007-11-13 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-2.9,1998-02-15 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,7.5,2007-05-29 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,5.8,1998-10-02 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,6.1,1999-05-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-6.2,1999-02-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,13.7,2005-07-21 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-3.5,2000-01-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,15.9,2005-07-06 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,1.5,2006-09-15 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,20.2,2007-07-28 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-5.9,2007-02-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,,2002-02-26 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-9.5,1999-01-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,13.3,2006-05-22 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,15.9,2006-07-07 00:00:00,305FQKP,VICARY CREEK,AB,
-114.47305555555556,49.80305555555555,,-15.4,2005-12-16 00:00:00,305FQKP,VICARY CREEK,AB,
