x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-97.24,49.91,5023227,48,MB,2022-09-29 00:00:00,WINNIPEG INTL A,87,15.1
-97.24,49.91,5023227,37,MB,2022-09-30 00:00:00,WINNIPEG INTL A,98,13.4
-97.24,49.91,5023227,,MB,2022-10-01 00:00:00,WINNIPEG INTL A,98,9.6
-97.24,49.91,5023227,34,MB,2022-10-02 00:00:00,WINNIPEG INTL A,100,12.7
-97.24,49.91,5023227,,MB,2022-10-03 00:00:00,WINNIPEG INTL A,94,16
-97.24,49.91,5023227,,MB,2022-10-04 00:00:00,WINNIPEG INTL A,100,14.9
-97.24,49.91,5023227,63,MB,2022-10-05 00:00:00,WINNIPEG INTL A,97,11.1
-97.24,49.91,5023227,41,MB,2022-10-06 00:00:00,WINNIPEG INTL A,96,-0.7
-97.24,49.91,5023227,44,MB,2022-10-07 00:00:00,WINNIPEG INTL A,94,2
-97.24,49.91,5023227,54,MB,2022-10-08 00:00:00,WINNIPEG INTL A,90,9.1
-97.24,49.91,5023227,43,MB,2022-10-09 00:00:00,WINNIPEG INTL A,100,6.8
-97.24,49.91,5023227,52,MB,2022-10-10 00:00:00,WINNIPEG INTL A,81,10.9
-97.24,49.91,5023227,64,MB,2022-10-11 00:00:00,WINNIPEG INTL A,76,13.6
-97.24,49.91,5023227,67,MB,2022-10-12 00:00:00,WINNIPEG INTL A,91,5.2
-97.24,49.91,5023227,52,MB,2022-10-13 00:00:00,WINNIPEG INTL A,100,1.3
-97.24,49.91,5023227,51,MB,2022-10-14 00:00:00,WINNIPEG INTL A,98,
-97.24,49.91,5023227,58,MB,2022-10-15 00:00:00,WINNIPEG INTL A,96,4.3
-97.24,49.91,5023227,60,MB,2022-10-16 00:00:00,WINNIPEG INTL A,85,-0.2
-97.24,49.91,5023227,36,MB,2022-10-17 00:00:00,WINNIPEG INTL A,90,-4.3
-97.24,49.91,5023227,,MB,2022-10-18 00:00:00,WINNIPEG INTL A,92,-2.7
-97.24,49.91,5023227,,MB,2022-10-19 00:00:00,WINNIPEG INTL A,94,5.3
-97.24,49.91,5023227,36,MB,2022-10-20 00:00:00,WINNIPEG INTL A,99,6.4
-97.24,49.91,5023227,43,MB,2022-10-21 00:00:00,WINNIPEG INTL A,90,9.5
-97.24,49.91,5023227,38,MB,2022-10-22 00:00:00,WINNIPEG INTL A,98,5.7
-97.24,49.91,5023227,51,MB,2022-10-23 00:00:00,WINNIPEG INTL A,91,9.4
-97.24,49.91,5023227,60,MB,2022-10-24 00:00:00,WINNIPEG INTL A,100,7.9
-97.24,49.91,5023227,37,MB,2022-10-25 00:00:00,WINNIPEG INTL A,97,2
-97.24,49.91,5023227,,MB,2022-10-26 00:00:00,WINNIPEG INTL A,88,0.4
-97.24,49.91,5023227,55,MB,2022-10-27 00:00:00,WINNIPEG INTL A,93,6.2
-97.24,49.91,5023227,47,MB,2022-10-28 00:00:00,WINNIPEG INTL A,81,9.5
-97.24,49.91,5023227,,MB,2022-10-29 00:00:00,WINNIPEG INTL A,87,8.8
-97.24,49.91,5023227,41,MB,2022-10-30 00:00:00,WINNIPEG INTL A,92,5.6
-97.24,49.91,5023227,36,MB,2022-10-31 00:00:00,WINNIPEG INTL A,80,7.3
-97.24,49.91,5023227,36,MB,2022-11-01 00:00:00,WINNIPEG INTL A,95,7
-97.24,49.91,5023227,57,MB,2022-11-02 00:00:00,WINNIPEG INTL A,96,10.4
-97.24,49.91,5023227,43,MB,2022-11-03 00:00:00,WINNIPEG INTL A,93,0.9
