x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-29 00:00:00,LUTSELK'E A,100,15.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-30 00:00:00,LUTSELK'E A,100,11.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-08-31 00:00:00,LUTSELK'E A,100,11.2
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-09-01 00:00:00,LUTSELK'E A,100,12.5
-110.68222222222222,62.41833333333334,2202690,43,NT,2021-09-02 00:00:00,LUTSELK'E A,90,11.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-09-03 00:00:00,LUTSELK'E A,89,11.7
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-09-04 00:00:00,LUTSELK'E A,100,12.8
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-09-05 00:00:00,LUTSELK'E A,100,17.9
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-09-06 00:00:00,LUTSELK'E A,100,14
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-09-07 00:00:00,LUTSELK'E A,92,13.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-09-08 00:00:00,LUTSELK'E A,100,8.6
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-09-09 00:00:00,LUTSELK'E A,85,9.2
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-09-10 00:00:00,LUTSELK'E A,93,7
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-09-11 00:00:00,LUTSELK'E A,85,7.1
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-09-12 00:00:00,LUTSELK'E A,100,8.8
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-09-13 00:00:00,LUTSELK'E A,100,10.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-09-14 00:00:00,LUTSELK'E A,100,8.1
-110.68222222222222,62.41833333333334,2202690,64,NT,2021-09-15 00:00:00,LUTSELK'E A,93,7.7
-110.68222222222222,62.41833333333334,2202690,44,NT,2021-09-16 00:00:00,LUTSELK'E A,97,4.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-09-17 00:00:00,LUTSELK'E A,100,2.9
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-09-18 00:00:00,LUTSELK'E A,90,7.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-09-19 00:00:00,LUTSELK'E A,100,6.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-09-20 00:00:00,LUTSELK'E A,100,5.9
-110.68222222222222,62.41833333333334,2202690,34,NT,2021-09-21 00:00:00,LUTSELK'E A,100,7.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-09-22 00:00:00,LUTSELK'E A,,
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-09-23 00:00:00,LUTSELK'E A,96,7.1
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-09-24 00:00:00,LUTSELK'E A,100,5.6
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-09-25 00:00:00,LUTSELK'E A,99,9
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-09-26 00:00:00,LUTSELK'E A,100,3.2
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-09-27 00:00:00,LUTSELK'E A,100,1.8
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-09-28 00:00:00,LUTSELK'E A,100,7.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-09-29 00:00:00,LUTSELK'E A,100,10.6
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-09-30 00:00:00,LUTSELK'E A,97,9.4
-110.68222222222222,62.41833333333334,2202690,50,NT,2021-10-01 00:00:00,LUTSELK'E A,100,7.5
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-10-02 00:00:00,LUTSELK'E A,79,9
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-10-03 00:00:00,LUTSELK'E A,81,8.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-10-04 00:00:00,LUTSELK'E A,100,4
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-10-05 00:00:00,LUTSELK'E A,100,1.7
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-10-06 00:00:00,LUTSELK'E A,100,1.5
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-10-07 00:00:00,LUTSELK'E A,100,2.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-10-08 00:00:00,LUTSELK'E A,100,3.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-10-09 00:00:00,LUTSELK'E A,100,4.6
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-10-10 00:00:00,LUTSELK'E A,100,4.3
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-10-11 00:00:00,LUTSELK'E A,100,0.2
-110.68222222222222,62.41833333333334,2202690,36,NT,2021-10-12 00:00:00,LUTSELK'E A,100,0.9
-110.68222222222222,62.41833333333334,2202690,46,NT,2021-10-13 00:00:00,LUTSELK'E A,66,7.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-10-14 00:00:00,LUTSELK'E A,80,5.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-10-15 00:00:00,LUTSELK'E A,100,-0.3
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-10-16 00:00:00,LUTSELK'E A,100,-0.3
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-10-17 00:00:00,LUTSELK'E A,98,1.6
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-10-18 00:00:00,LUTSELK'E A,95,1
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-10-19 00:00:00,LUTSELK'E A,91,2
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-10-20 00:00:00,LUTSELK'E A,80,4
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-10-21 00:00:00,LUTSELK'E A,70,5.3
-110.68222222222222,62.41833333333334,2202690,47,NT,2021-10-22 00:00:00,LUTSELK'E A,79,4.1
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-10-23 00:00:00,LUTSELK'E A,72,2.7
-110.68222222222222,62.41833333333334,2202690,37,NT,2021-10-24 00:00:00,LUTSELK'E A,82,3.5
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-10-25 00:00:00,LUTSELK'E A,84,5.6
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-10-26 00:00:00,LUTSELK'E A,100,2.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-10-27 00:00:00,LUTSELK'E A,100,4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-10-28 00:00:00,LUTSELK'E A,100,2.8
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-10-29 00:00:00,LUTSELK'E A,100,1.8
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-10-30 00:00:00,LUTSELK'E A,86,0.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-10-31 00:00:00,LUTSELK'E A,100,-2.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-01 00:00:00,LUTSELK'E A,97,-2.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-02 00:00:00,LUTSELK'E A,100,-3.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-03 00:00:00,LUTSELK'E A,100,-3.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-04 00:00:00,LUTSELK'E A,98,0.1
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-05 00:00:00,LUTSELK'E A,88,-0.7
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-11-06 00:00:00,LUTSELK'E A,86,-2.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-07 00:00:00,LUTSELK'E A,96,-3
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-11-08 00:00:00,LUTSELK'E A,88,-4.4
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-09 00:00:00,LUTSELK'E A,96,-5.6
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-11-10 00:00:00,LUTSELK'E A,93,-7.6
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-11-11 00:00:00,LUTSELK'E A,96,-6.4
-110.68222222222222,62.41833333333334,2202690,42,NT,2021-11-12 00:00:00,LUTSELK'E A,88,-5.2
-110.68222222222222,62.41833333333334,2202690,34,NT,2021-11-13 00:00:00,LUTSELK'E A,100,-3.7
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-11-14 00:00:00,LUTSELK'E A,100,-3.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-15 00:00:00,LUTSELK'E A,92,-7.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-16 00:00:00,LUTSELK'E A,90,-10
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-17 00:00:00,LUTSELK'E A,89,-13
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-18 00:00:00,LUTSELK'E A,91,-9
-110.68222222222222,62.41833333333334,2202690,35,NT,2021-11-19 00:00:00,LUTSELK'E A,85,-10.2
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-11-20 00:00:00,LUTSELK'E A,88,-13.9
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-11-21 00:00:00,LUTSELK'E A,83,-14.8
-110.68222222222222,62.41833333333334,2202690,52,NT,2021-11-22 00:00:00,LUTSELK'E A,86,-19
-110.68222222222222,62.41833333333334,2202690,48,NT,2021-11-23 00:00:00,LUTSELK'E A,83,-23.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-11-24 00:00:00,LUTSELK'E A,83,-19
-110.68222222222222,62.41833333333334,2202690,49,NT,2021-11-25 00:00:00,LUTSELK'E A,80,-17.2
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-11-26 00:00:00,LUTSELK'E A,,-9.7
-110.68222222222222,62.41833333333334,2202690,48,NT,2021-11-27 00:00:00,LUTSELK'E A,87,-11.3
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-11-28 00:00:00,LUTSELK'E A,94,-11.1
-110.68222222222222,62.41833333333334,2202690,55,NT,2021-11-29 00:00:00,LUTSELK'E A,98,-12.6
-110.68222222222222,62.41833333333334,2202690,38,NT,2021-11-30 00:00:00,LUTSELK'E A,87,-20.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-01 00:00:00,LUTSELK'E A,84,-23.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-02 00:00:00,LUTSELK'E A,82,-22.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-03 00:00:00,LUTSELK'E A,80,-21.3
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-12-04 00:00:00,LUTSELK'E A,78,-24.9
-110.68222222222222,62.41833333333334,2202690,39,NT,2021-12-05 00:00:00,LUTSELK'E A,78,-23.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-06 00:00:00,LUTSELK'E A,,-25.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-07 00:00:00,LUTSELK'E A,77,-26.9
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-12-08 00:00:00,LUTSELK'E A,85,-19
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-09 00:00:00,LUTSELK'E A,86,-17
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-10 00:00:00,LUTSELK'E A,84,-23.2
-110.68222222222222,62.41833333333334,2202690,40,NT,2021-12-11 00:00:00,LUTSELK'E A,85,-21.3
-110.68222222222222,62.41833333333334,2202690,41,NT,2021-12-12 00:00:00,LUTSELK'E A,87,-14
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-13 00:00:00,LUTSELK'E A,83,-18.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-14 00:00:00,LUTSELK'E A,79,-24.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-15 00:00:00,LUTSELK'E A,79,-26.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-16 00:00:00,LUTSELK'E A,77,-25.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-17 00:00:00,LUTSELK'E A,76,-29.2
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-18 00:00:00,LUTSELK'E A,73,-29.8
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-19 00:00:00,LUTSELK'E A,74,-31.6
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-20 00:00:00,LUTSELK'E A,74,-33.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-21 00:00:00,LUTSELK'E A,70,-36.5
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-22 00:00:00,LUTSELK'E A,75,-31.9
-110.68222222222222,62.41833333333334,2202690,31,NT,2021-12-23 00:00:00,LUTSELK'E A,78,-26.9
-110.68222222222222,62.41833333333334,2202690,32,NT,2021-12-24 00:00:00,LUTSELK'E A,76,-26.1
-110.68222222222222,62.41833333333334,2202690,45,NT,2021-12-25 00:00:00,LUTSELK'E A,80,-21.6
-110.68222222222222,62.41833333333334,2202690,33,NT,2021-12-26 00:00:00,LUTSELK'E A,81,-23.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-27 00:00:00,LUTSELK'E A,72,-32.3
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-28 00:00:00,LUTSELK'E A,76,-36.7
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-29 00:00:00,LUTSELK'E A,73,-35.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-30 00:00:00,LUTSELK'E A,78,-29.9
-110.68222222222222,62.41833333333334,2202690,,NT,2021-12-31 00:00:00,LUTSELK'E A,78,-30.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-01 00:00:00,LUTSELK'E A,73,-35.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-02 00:00:00,LUTSELK'E A,73,-35
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-03 00:00:00,LUTSELK'E A,72,-35.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-04 00:00:00,LUTSELK'E A,74,-30.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-05 00:00:00,LUTSELK'E A,71,-32.6
-110.68222222222222,62.41833333333334,2202690,38,NT,2022-01-06 00:00:00,LUTSELK'E A,77,-29
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-07 00:00:00,LUTSELK'E A,78,-27.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-08 00:00:00,LUTSELK'E A,71,-31.6
-110.68222222222222,62.41833333333334,2202690,31,NT,2022-01-09 00:00:00,LUTSELK'E A,70,-32.6
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-10 00:00:00,LUTSELK'E A,74,-30.5
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-11 00:00:00,LUTSELK'E A,74,-34.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-12 00:00:00,LUTSELK'E A,73,-34
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-13 00:00:00,LUTSELK'E A,82,-24.9
-110.68222222222222,62.41833333333334,2202690,39,NT,2022-01-14 00:00:00,LUTSELK'E A,88,-16.6
-110.68222222222222,62.41833333333334,2202690,36,NT,2022-01-15 00:00:00,LUTSELK'E A,76,-22.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-16 00:00:00,LUTSELK'E A,74,-31.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-17 00:00:00,LUTSELK'E A,71,-35.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-18 00:00:00,LUTSELK'E A,71,-36.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-19 00:00:00,LUTSELK'E A,74,-31
-110.68222222222222,62.41833333333334,2202690,31,NT,2022-01-20 00:00:00,LUTSELK'E A,78,-23.1
-110.68222222222222,62.41833333333334,2202690,39,NT,2022-01-21 00:00:00,LUTSELK'E A,72,-27.9
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-22 00:00:00,LUTSELK'E A,72,-33.9
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-23 00:00:00,LUTSELK'E A,73,-33
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-24 00:00:00,LUTSELK'E A,74,-34
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-25 00:00:00,LUTSELK'E A,84,-23.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-26 00:00:00,LUTSELK'E A,84,-22.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-27 00:00:00,LUTSELK'E A,86,-22.7
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-28 00:00:00,LUTSELK'E A,81,-24.7
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-29 00:00:00,LUTSELK'E A,77,-29.5
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-30 00:00:00,LUTSELK'E A,76,-31.7
-110.68222222222222,62.41833333333334,2202690,,NT,2022-01-31 00:00:00,LUTSELK'E A,77,-29
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-01 00:00:00,LUTSELK'E A,72,-33.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-02 00:00:00,LUTSELK'E A,72,-36.8
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-03 00:00:00,LUTSELK'E A,71,-35.7
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-04 00:00:00,LUTSELK'E A,72,-34.7
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-05 00:00:00,LUTSELK'E A,,
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-06 00:00:00,LUTSELK'E A,,
-110.68222222222222,62.41833333333334,2202690,32,NT,2022-02-07 00:00:00,LUTSELK'E A,85,-18.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-08 00:00:00,LUTSELK'E A,77,-28.3
-110.68222222222222,62.41833333333334,2202690,42,NT,2022-02-09 00:00:00,LUTSELK'E A,75,-29.2
-110.68222222222222,62.41833333333334,2202690,44,NT,2022-02-10 00:00:00,LUTSELK'E A,70,-29.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-11 00:00:00,LUTSELK'E A,79,-30.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-12 00:00:00,LUTSELK'E A,75,-31.8
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-13 00:00:00,LUTSELK'E A,72,-33.6
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-14 00:00:00,LUTSELK'E A,77,-31
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-15 00:00:00,LUTSELK'E A,76,-30.5
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-16 00:00:00,LUTSELK'E A,73,-34.8
-110.68222222222222,62.41833333333334,2202690,37,NT,2022-02-17 00:00:00,LUTSELK'E A,74,-31.7
-110.68222222222222,62.41833333333334,2202690,44,NT,2022-02-18 00:00:00,LUTSELK'E A,75,-30.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-19 00:00:00,LUTSELK'E A,73,-35.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-20 00:00:00,LUTSELK'E A,74,-37.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-21 00:00:00,LUTSELK'E A,72,-35.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-22 00:00:00,LUTSELK'E A,75,-33
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-23 00:00:00,LUTSELK'E A,79,-24.7
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-24 00:00:00,LUTSELK'E A,85,-22.8
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-25 00:00:00,LUTSELK'E A,88,-22.7
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-26 00:00:00,LUTSELK'E A,74,-30.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-27 00:00:00,LUTSELK'E A,78,-31.5
-110.68222222222222,62.41833333333334,2202690,,NT,2022-02-28 00:00:00,LUTSELK'E A,78,-30.8
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-01 00:00:00,LUTSELK'E A,78,-31.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-02 00:00:00,LUTSELK'E A,80,-30.8
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-03 00:00:00,LUTSELK'E A,79,-25.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-04 00:00:00,LUTSELK'E A,96,-16.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-05 00:00:00,LUTSELK'E A,95,-11.6
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-06 00:00:00,LUTSELK'E A,89,-13.4
-110.68222222222222,62.41833333333334,2202690,44,NT,2022-03-07 00:00:00,LUTSELK'E A,87,-14
-110.68222222222222,62.41833333333334,2202690,36,NT,2022-03-08 00:00:00,LUTSELK'E A,73,-19.8
-110.68222222222222,62.41833333333334,2202690,40,NT,2022-03-09 00:00:00,LUTSELK'E A,80,-22.6
-110.68222222222222,62.41833333333334,2202690,37,NT,2022-03-10 00:00:00,LUTSELK'E A,68,-26.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-11 00:00:00,LUTSELK'E A,76,-20.9
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-12 00:00:00,LUTSELK'E A,80,-21.7
-110.68222222222222,62.41833333333334,2202690,38,NT,2022-03-13 00:00:00,LUTSELK'E A,78,-23.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-14 00:00:00,LUTSELK'E A,79,-25.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-15 00:00:00,LUTSELK'E A,82,-24.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-16 00:00:00,LUTSELK'E A,81,-21.4
-110.68222222222222,62.41833333333334,2202690,34,NT,2022-03-17 00:00:00,LUTSELK'E A,86,-10.9
-110.68222222222222,62.41833333333334,2202690,34,NT,2022-03-18 00:00:00,LUTSELK'E A,86,-10.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-19 00:00:00,LUTSELK'E A,90,-13.2
-110.68222222222222,62.41833333333334,2202690,32,NT,2022-03-20 00:00:00,LUTSELK'E A,98,-6.5
-110.68222222222222,62.41833333333334,2202690,39,NT,2022-03-21 00:00:00,LUTSELK'E A,100,-4.1
-110.68222222222222,62.41833333333334,2202690,33,NT,2022-03-22 00:00:00,LUTSELK'E A,83,-12.1
-110.68222222222222,62.41833333333334,2202690,50,NT,2022-03-23 00:00:00,LUTSELK'E A,85,-14
-110.68222222222222,62.41833333333334,2202690,31,NT,2022-03-24 00:00:00,LUTSELK'E A,78,-22.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-25 00:00:00,LUTSELK'E A,78,-31.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-26 00:00:00,LUTSELK'E A,73,-26.3
-110.68222222222222,62.41833333333334,2202690,35,NT,2022-03-27 00:00:00,LUTSELK'E A,70,-17.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-28 00:00:00,LUTSELK'E A,88,-18
-110.68222222222222,62.41833333333334,2202690,33,NT,2022-03-29 00:00:00,LUTSELK'E A,87,-13.8
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-30 00:00:00,LUTSELK'E A,80,-16.6
-110.68222222222222,62.41833333333334,2202690,,NT,2022-03-31 00:00:00,LUTSELK'E A,79,-13.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-01 00:00:00,LUTSELK'E A,76,-22.9
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-02 00:00:00,LUTSELK'E A,75,-24.1
-110.68222222222222,62.41833333333334,2202690,33,NT,2022-04-03 00:00:00,LUTSELK'E A,70,-12.7
-110.68222222222222,62.41833333333334,2202690,56,NT,2022-04-04 00:00:00,LUTSELK'E A,66,0.5
-110.68222222222222,62.41833333333334,2202690,37,NT,2022-04-05 00:00:00,LUTSELK'E A,82,1.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-06 00:00:00,LUTSELK'E A,100,-6.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-07 00:00:00,LUTSELK'E A,94,-2.4
-110.68222222222222,62.41833333333334,2202690,36,NT,2022-04-08 00:00:00,LUTSELK'E A,100,2.2
-110.68222222222222,62.41833333333334,2202690,62,NT,2022-04-09 00:00:00,LUTSELK'E A,100,-6.6
-110.68222222222222,62.41833333333334,2202690,46,NT,2022-04-10 00:00:00,LUTSELK'E A,78,-13.9
-110.68222222222222,62.41833333333334,2202690,34,NT,2022-04-11 00:00:00,LUTSELK'E A,73,-16
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-12 00:00:00,LUTSELK'E A,80,-22.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-13 00:00:00,LUTSELK'E A,80,-22.2
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-14 00:00:00,LUTSELK'E A,82,-17.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-15 00:00:00,LUTSELK'E A,73,-13.9
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-16 00:00:00,LUTSELK'E A,81,-18.5
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-17 00:00:00,LUTSELK'E A,81,-19.5
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-18 00:00:00,LUTSELK'E A,76,-10.7
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-19 00:00:00,LUTSELK'E A,84,-10.5
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-20 00:00:00,LUTSELK'E A,67,-7.5
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-21 00:00:00,LUTSELK'E A,84,-8.9
-110.68222222222222,62.41833333333334,2202690,42,NT,2022-04-22 00:00:00,LUTSELK'E A,75,-3.1
-110.68222222222222,62.41833333333334,2202690,42,NT,2022-04-23 00:00:00,LUTSELK'E A,78,-8.5
-110.68222222222222,62.41833333333334,2202690,32,NT,2022-04-24 00:00:00,LUTSELK'E A,76,-6.4
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-25 00:00:00,LUTSELK'E A,59,0.3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-26 00:00:00,LUTSELK'E A,66,5.1
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-27 00:00:00,LUTSELK'E A,78,3.8
-110.68222222222222,62.41833333333334,2202690,51,NT,2022-04-28 00:00:00,LUTSELK'E A,81,-1.6
-110.68222222222222,62.41833333333334,2202690,44,NT,2022-04-29 00:00:00,LUTSELK'E A,80,-5.7
-110.68222222222222,62.41833333333334,2202690,,NT,2022-04-30 00:00:00,LUTSELK'E A,79,-5
-110.68222222222222,62.41833333333334,2202690,,NT,2022-05-01 00:00:00,LUTSELK'E A,69,-0.2
-110.68222222222222,62.41833333333334,2202690,32,NT,2022-05-02 00:00:00,LUTSELK'E A,67,2.1
-110.68222222222222,62.41833333333334,2202690,42,NT,2022-05-03 00:00:00,LUTSELK'E A,64,2.7
-110.68222222222222,62.41833333333334,2202690,43,NT,2022-05-04 00:00:00,LUTSELK'E A,86,3
-110.68222222222222,62.41833333333334,2202690,,NT,2022-05-05 00:00:00,LUTSELK'E A,100,6.6
-110.68222222222222,62.41833333333334,2202690,34,NT,2022-05-06 00:00:00,LUTSELK'E A,100,7.6
-110.68222222222222,62.41833333333334,2202690,67,NT,2022-05-07 00:00:00,LUTSELK'E A,100,1.5
-110.68222222222222,62.41833333333334,2202690,73,NT,2022-05-08 00:00:00,LUTSELK'E A,98,-1.8
