Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-03 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-25 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-06 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-20 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-27 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-30 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-19 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-07 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-20 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-26 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-06 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-18 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-15 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-13 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-18 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-11 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-25 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-07 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-17 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-14 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-25 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-12 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-27 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-30 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-19 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-31 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-07 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-30 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-14 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-13 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-20 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-20 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-07 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-15 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-13 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-25 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-14 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-19 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-17 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-10 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-27 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-29 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-14 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-11 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-14 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-10 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-18 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-09 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-06 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-18 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-10 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-07 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-26 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-20 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-12 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-17 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-30 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-12 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-14 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-06 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-30 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-29 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-30 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-09 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-26 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-07 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-26 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-23 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-09 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-20 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-29 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-10 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-19 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-30 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-09 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-14 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-15 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-17 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-07 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-20 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-06 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-12 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-31 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-19 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-11 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-17 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-13 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-10 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-10 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-25 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-11 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-19 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-27 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-03 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-12 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-08-18 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-17 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-26 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-25 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-14 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-11 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-06-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-29 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-22 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-09 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-05-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-20 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-21 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-30 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-12 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-09 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-28 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-31 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-18 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-08-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-01 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-05-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-25 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1991-07-05 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-25 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-31 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-04 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-25 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-15 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-08-19 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-02 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-06-13 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-06-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-07-24 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-08 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1990-05-13 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-27 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-03 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-07-09 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-06-14 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-08-16 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1989-07-09 00:00:00,4804
-97.33333333333331,49.833333333333336,,MB,WINNIPEG CHARLESWOOD LAGOON,,,50231R0,1992-05-23 00:00:00,4804
