x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-05-19 00:00:00,2203911,,NT,-0.8,99
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-18 00:00:00,2203911,74,NT,10.5,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-19 00:00:00,2203911,32,NT,6.3,97
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-20 00:00:00,2203911,,NT,6.3,94
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-21 00:00:00,2203911,36,NT,4.7,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-22 00:00:00,2203911,41,NT,4.3,94
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-23 00:00:00,2203911,42,NT,9.4,88
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-24 00:00:00,2203911,,NT,12.3,98
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-25 00:00:00,2203911,,NT,10.5,100
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-26 00:00:00,2203911,,NT,13.8,100
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-08-27 00:00:00,2203911,35,NT,10.3,99
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-09 00:00:00,2203911,37,NT,-34.1,74
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-10 00:00:00,2203911,62,NT,-26.5,74
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-11 00:00:00,2203911,70,NT,-28.4,75
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-12 00:00:00,2203911,,NT,-32.7,73
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-13 00:00:00,2203911,,NT,-36.2,71
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-14 00:00:00,2203911,,NT,-33.9,71
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-15 00:00:00,2203911,,NT,-34.6,70
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-16 00:00:00,2203911,37,NT,-32.5,72
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-17 00:00:00,2203911,43,NT,-27,77
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-02-18 00:00:00,2203911,,NT,-24.5,78
-133.0263888888889,69.43333333333334,TUKTOYAKTUK A,2022-05-20 00:00:00,2203911,,NT,0.9,98
