Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-115.3,54.55,,306BGCQ,2004-08-17 00:00:00,14.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2011-04-27 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-07-25 00:00:00,10.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-10-04 00:00:00,7.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2007-08-03 00:00:00,15.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-07-01 00:00:00,9.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-09-03 00:00:00,10.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1998-05-27 00:00:00,16.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-06-05 00:00:00,13.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2009-07-17 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2002-06-30 00:00:00,13.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-04-14 00:00:00,6.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-09-16 00:00:00,6.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-05-02 00:00:00,6.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2003-09-20 00:00:00,7.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1999-08-09 00:00:00,18.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2007-06-13 00:00:00,13.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-06-02 00:00:00,9.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-07-26 00:00:00,15.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-08-17 00:00:00,11.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-08-29 00:00:00,7.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2002-07-01 00:00:00,10.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-09-22 00:00:00,2.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-07-25 00:00:00,18.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-08-04 00:00:00,10.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-08-03 00:00:00,16.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2004-09-01 00:00:00,10.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-06-18 00:00:00,12.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-06-15 00:00:00,7.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-08-19 00:00:00,15.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-10-10 00:00:00,10.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1999-05-11 00:00:00,4.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1998-06-09 00:00:00,14.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2009-04-17 00:00:00,2.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-04-21 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-09-06 00:00:00,8.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1998-05-12 00:00:00,8.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-06-21 00:00:00,14.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1995-07-02 00:00:00,12.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-08-25 00:00:00,8.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-05-09 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-09-09 00:00:00,8.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2008-08-22 00:00:00,10.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-07-06 00:00:00,13.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2007-08-10 00:00:00,9.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1999-08-30 00:00:00,8.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-09-23 00:00:00,6.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-08-19 00:00:00,12.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-06-11 00:00:00,11.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1998-08-07 00:00:00,14.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2010-09-03 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-05-29 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1992-09-13 00:00:00,1.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-08-04 00:00:00,18.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1990-05-18 00:00:00,5.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1990-06-15 00:00:00,12.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1998-09-17 00:00:00,5.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-06-28 00:00:00,13.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-07-25 00:00:00,15.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1990-09-15 00:00:00,11.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-07-18 00:00:00,12.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-07-22 00:00:00,14.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2008-05-22 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-05-15 00:00:00,12.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1999-09-03 00:00:00,9.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-10-13 00:00:00,1.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-08-12 00:00:00,13.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-07-12 00:00:00,13.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2003-08-05 00:00:00,15.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1990-08-12 00:00:00,20.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2004-07-17 00:00:00,20.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1995-09-25 00:00:00,11.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1998-09-15 00:00:00,7.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-09-18 00:00:00,2.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-09-18 00:00:00,3.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-08-24 00:00:00,9.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2010-06-08 00:00:00,8.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1995-05-16 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1999-09-26 00:00:00,2.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2010-06-04 00:00:00,12.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2010-09-21 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-05-22 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-06-13 00:00:00,13.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2010-09-25 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1996-09-30 00:00:00,-2.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2008-07-13 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-06-12 00:00:00,14.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2002-07-16 00:00:00,14.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2007-08-06 00:00:00,15.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-08-06 00:00:00,13.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1996-09-02 00:00:00,10.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1992-05-26 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1996-08-09 00:00:00,16.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-06-30 00:00:00,13.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1990-09-11 00:00:00,11.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2007-07-06 00:00:00,16.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-09-16 00:00:00,7.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-07-19 00:00:00,13.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-06-30 00:00:00,16.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-06-24 00:00:00,9.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2003-09-08 00:00:00,10.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-07-07 00:00:00,11.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-05-10 00:00:00,9.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-06-29 00:00:00,9.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1999-07-01 00:00:00,11.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2003-05-03 00:00:00,-2.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-09-13 00:00:00,10.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1998-06-08 00:00:00,11.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-09-27 00:00:00,8.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1992-06-14 00:00:00,13.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2009-09-24 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-05-06 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-07-13 00:00:00,17.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2003-04-07 00:00:00,-2.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-07-22 00:00:00,22.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-08-31 00:00:00,8.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-10-14 00:00:00,1.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2010-09-19 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2004-07-03 00:00:00,12.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-05-28 00:00:00,18.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-06-17 00:00:00,13.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-07-27 00:00:00,14.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-07-15 00:00:00,12.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-04-16 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1992-07-07 00:00:00,13.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-06-27 00:00:00,7.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-09-23 00:00:00,14.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-07-11 00:00:00,16.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-06-18 00:00:00,12.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-05-23 00:00:00,10.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-09-01 00:00:00,11.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-06-03 00:00:00,13.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1998-07-17 00:00:00,17.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-09-03 00:00:00,7.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-08-02 00:00:00,13.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-08-14 00:00:00,19.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2008-07-25 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1992-04-30 00:00:00,8.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-08-03 00:00:00,17.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-09-11 00:00:00,7.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2011-04-18 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-10-31 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-07-14 00:00:00,11.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2008-07-24 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-06-02 00:00:00,5.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-05-22 00:00:00,7.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-09-17 00:00:00,8.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2008-07-01 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2010-06-05 00:00:00,10.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-07-11 00:00:00,17.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-08-13 00:00:00,18.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-08-13 00:00:00,17.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-06-17 00:00:00,10.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2002-07-07 00:00:00,14.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2008-08-26 00:00:00,10.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-08-20 00:00:00,16.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1996-09-01 00:00:00,11.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1996-08-27 00:00:00,16.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2007-07-05 00:00:00,19.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-10-19 00:00:00,-3.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-08-13 00:00:00,7.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2002-06-21 00:00:00,14.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2009-09-09 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-09-25 00:00:00,11.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2011-04-06 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-04-04 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-09-11 00:00:00,6.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2004-06-05 00:00:00,15.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-07-22 00:00:00,12.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-06-18 00:00:00,11.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-07-21 00:00:00,14.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-07-27 00:00:00,14.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2004-08-27 00:00:00,11.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-05-15 00:00:00,9.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2003-08-16 00:00:00,21.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2009-07-14 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1999-07-07 00:00:00,9.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1999-08-01 00:00:00,9.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2002-09-18 00:00:00,5.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-05-11 00:00:00,15.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-10-27 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2003-09-28 00:00:00,6.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-04-28 00:00:00,10.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-07-05 00:00:00,11.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1993-08-20 00:00:00,17.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2007-08-27 00:00:00,6.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2009-08-15 00:00:00,9.9,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-07-06 00:00:00,12.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1992-08-28 00:00:00,4.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2009-07-25 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2011-08-16 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2002-07-13 00:00:00,18.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-08-05 00:00:00,19.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-04-10 00:00:00,4.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-06-28 00:00:00,15.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1995-05-19 00:00:00,4.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2009-04-14 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2008-07-14 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1994-07-04 00:00:00,11.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2002-08-14 00:00:00,11.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1990-09-19 00:00:00,7.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1997-06-15 00:00:00,14.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-07-18 00:00:00,14.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1990-09-13 00:00:00,10.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2006-06-09 00:00:00,10.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1992-09-01 00:00:00,11.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2003-05-13 00:00:00,13.4,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2003-07-19 00:00:00,15.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2010-09-29 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2008-07-04 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1990-06-17 00:00:00,14.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2001-04-03 00:00:00,1.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-08-12 00:00:00,18.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-05-23 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-05-29 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-08-31 00:00:00,6.2,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1999-05-17 00:00:00,2.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2011-05-29 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2000-07-03 00:00:00,12.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2007-08-12 00:00:00,8.1,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1995-09-07 00:00:00,6.5,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-09-22 00:00:00,4.8,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2009-09-10 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1992-06-06 00:00:00,9.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2004-06-13 00:00:00,10.3,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2007-06-29 00:00:00,16.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1991-05-08 00:00:00,,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2004-04-18 00:00:00,-1.6,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1989-07-30 00:00:00,18.0,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,1996-09-25 00:00:00,4.7,FREEMAN RIVER,AB,,3542
-115.3,54.55,,306BGCQ,2005-05-31 00:00:00,15.0,FREEMAN RIVER,AB,,3542
