x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-117.93335222222223,56.528905,88,41,AB,2019-09-24 00:00:00,8.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,,AB,2019-09-25 00:00:00,7.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,,AB,2019-09-26 00:00:00,5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,35,AB,2019-09-27 00:00:00,0.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,,AB,2019-09-28 00:00:00,0.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2019-09-29 00:00:00,-0.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,77,33,AB,2019-09-30 00:00:00,1.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,,AB,2019-10-01 00:00:00,7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,,AB,2019-10-02 00:00:00,7.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2019-10-03 00:00:00,7.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,36,AB,2019-10-04 00:00:00,7.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,46,AB,2019-10-05 00:00:00,7.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,73,70,AB,2019-10-06 00:00:00,7.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,50,AB,2019-10-07 00:00:00,3.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,36,AB,2019-10-08 00:00:00,-3.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,32,AB,2019-10-09 00:00:00,-2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,84,,AB,2019-10-10 00:00:00,1.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,32,AB,2019-10-11 00:00:00,2.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,38,AB,2019-10-12 00:00:00,7.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,,AB,2019-10-13 00:00:00,3.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,,AB,2019-10-14 00:00:00,0.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2019-10-15 00:00:00,1.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,,AB,2019-10-16 00:00:00,6.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,36,AB,2019-10-17 00:00:00,6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,42,AB,2019-10-18 00:00:00,4.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,,AB,2019-10-19 00:00:00,1.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,96,,AB,2019-10-20 00:00:00,1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,,AB,2019-10-21 00:00:00,1.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,96,,AB,2019-10-22 00:00:00,0.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,37,AB,2019-10-23 00:00:00,-0.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,45,AB,2019-10-24 00:00:00,4.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,32,AB,2019-10-25 00:00:00,2.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,,AB,2019-10-26 00:00:00,-2.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,84,32,AB,2019-10-27 00:00:00,-2.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,84,36,AB,2019-10-28 00:00:00,-9.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,84,,AB,2019-10-29 00:00:00,-9.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2019-10-30 00:00:00,-0.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,,AB,2019-10-31 00:00:00,1.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2019-11-01 00:00:00,-1.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,,AB,2019-11-02 00:00:00,2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,,AB,2019-11-03 00:00:00,-2.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2019-11-04 00:00:00,-3.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,86,38,AB,2019-11-05 00:00:00,-12.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,86,,AB,2019-11-06 00:00:00,-12.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,35,AB,2019-11-07 00:00:00,-6.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,,AB,2019-11-08 00:00:00,-5.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,32,AB,2019-11-09 00:00:00,-13.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,,AB,2019-11-10 00:00:00,-18.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,,AB,2019-11-11 00:00:00,-14.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,92,,AB,2019-11-12 00:00:00,-5.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2019-11-13 00:00:00,-4.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2019-11-14 00:00:00,-7.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,34,AB,2019-11-15 00:00:00,-1.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,,AB,2019-11-16 00:00:00,-1.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,52,AB,2019-11-17 00:00:00,4.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,47,AB,2019-11-18 00:00:00,2.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2019-11-19 00:00:00,-4.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,92,,AB,2019-11-20 00:00:00,-4.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,79,51,AB,2019-11-21 00:00:00,3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,63,70,AB,2019-11-22 00:00:00,4.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,79,68,AB,2019-11-23 00:00:00,2.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,,AB,2019-11-24 00:00:00,-2.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,92,38,AB,2019-11-25 00:00:00,-3.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2019-11-26 00:00:00,-10,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,,AB,2019-11-27 00:00:00,-13.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,,AB,2019-11-28 00:00:00,-15.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,,AB,2019-11-29 00:00:00,-13.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,,AB,2019-11-30 00:00:00,-15.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,34,AB,2019-12-01 00:00:00,-10.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,68,64,AB,2019-12-02 00:00:00,-1.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,72,50,AB,2019-12-03 00:00:00,-3.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,,AB,2019-12-04 00:00:00,-10.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,,AB,2019-12-05 00:00:00,-10.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,,AB,2019-12-06 00:00:00,-10.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,,AB,2019-12-07 00:00:00,-16.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,,AB,2019-12-08 00:00:00,-13.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,,AB,2019-12-09 00:00:00,-11.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,,AB,2019-12-10 00:00:00,-11.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,84,,AB,2019-12-11 00:00:00,-16.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,81,,AB,2019-12-12 00:00:00,-19.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,,AB,2019-12-13 00:00:00,-19.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,31,AB,2019-12-14 00:00:00,-13.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,,AB,2019-12-15 00:00:00,-15.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,,AB,2019-12-16 00:00:00,-10.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,63,AB,2019-12-17 00:00:00,-6.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,,AB,2019-12-18 00:00:00,-16,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,,AB,2019-12-19 00:00:00,-14.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,86,,AB,2019-12-20 00:00:00,-17.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,91,,AB,2019-12-21 00:00:00,-13.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,,AB,2019-12-22 00:00:00,-17.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,91,,AB,2019-12-23 00:00:00,-12.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,73,34,AB,2019-12-24 00:00:00,-5.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,33,AB,2019-12-25 00:00:00,-5.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,65,39,AB,2019-12-26 00:00:00,-3.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,75,53,AB,2019-12-27 00:00:00,-3.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,41,AB,2019-12-28 00:00:00,-2.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,43,AB,2019-12-29 00:00:00,0.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,47,AB,2019-12-30 00:00:00,-0.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,47,AB,2019-12-31 00:00:00,-0.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2020-01-01 00:00:00,-6.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,92,58,AB,2020-01-02 00:00:00,-6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,,AB,2020-01-03 00:00:00,-14.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,,AB,2020-01-04 00:00:00,-13.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,47,AB,2020-01-05 00:00:00,-13.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,,AB,2020-01-06 00:00:00,-22.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,,AB,2020-01-07 00:00:00,-26,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,81,,AB,2020-01-08 00:00:00,-22.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,78,,AB,2020-01-09 00:00:00,-23.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,76,,AB,2020-01-10 00:00:00,-24.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,72,,AB,2020-01-11 00:00:00,-27,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,70,,AB,2020-01-12 00:00:00,-32.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,70,,AB,2020-01-13 00:00:00,-34.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,72,,AB,2020-01-14 00:00:00,-28.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,70,,AB,2020-01-15 00:00:00,-32.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,70,,AB,2020-01-16 00:00:00,-35.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,73,,AB,2020-01-17 00:00:00,-30.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,75,,AB,2020-01-18 00:00:00,-30.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,84,,AB,2020-01-19 00:00:00,-22.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,91,51,AB,2020-01-20 00:00:00,-8.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,92,48,AB,2020-01-21 00:00:00,-5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,35,AB,2020-01-22 00:00:00,-5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2020-01-23 00:00:00,-8.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2020-01-24 00:00:00,-4.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2020-01-25 00:00:00,-2.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2020-01-26 00:00:00,-5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,31,AB,2020-01-27 00:00:00,-3.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,79,,AB,2020-01-28 00:00:00,-1.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,52,AB,2020-01-29 00:00:00,-3.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,62,57,AB,2020-01-30 00:00:00,1.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,84,65,AB,2020-01-31 00:00:00,0.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,61,AB,2020-02-01 00:00:00,-3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,,AB,2020-02-02 00:00:00,-13.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,,AB,2020-02-03 00:00:00,-15,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,,AB,2020-02-04 00:00:00,-12.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,92,,AB,2020-02-05 00:00:00,-6.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2020-02-06 00:00:00,-1.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,,AB,2020-02-07 00:00:00,-2.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,91,33,AB,2020-02-08 00:00:00,-7.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,64,47,AB,2020-02-09 00:00:00,-2.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,68,,AB,2020-02-10 00:00:00,-3.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,53,AB,2020-02-11 00:00:00,-9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,,AB,2020-02-12 00:00:00,-15.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,92,37,AB,2020-02-13 00:00:00,-3.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,84,,AB,2020-02-14 00:00:00,-17,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,78,,AB,2020-02-15 00:00:00,-22.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,76,,AB,2020-02-16 00:00:00,-22.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,78,,AB,2020-02-17 00:00:00,-22.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,,AB,2020-02-18 00:00:00,-19.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,44,AB,2020-02-19 00:00:00,-5.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,65,54,AB,2020-02-20 00:00:00,-1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,65,77,AB,2020-02-21 00:00:00,2.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,69,46,AB,2020-02-22 00:00:00,-0.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,77,,AB,2020-02-23 00:00:00,-4.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,78,,AB,2020-02-24 00:00:00,-10.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,81,33,AB,2020-02-25 00:00:00,-8.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,91,43,AB,2020-02-26 00:00:00,-3.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,50,AB,2020-02-27 00:00:00,2.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,75,64,AB,2020-02-28 00:00:00,1.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,34,AB,2020-02-29 00:00:00,-9.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,63,AB,2020-03-01 00:00:00,-8.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,67,66,AB,2020-03-02 00:00:00,2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,75,61,AB,2020-03-03 00:00:00,0.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,48,AB,2020-03-04 00:00:00,-2.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,,AB,2020-03-05 00:00:00,-8.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,77,,AB,2020-03-06 00:00:00,-14.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,79,,AB,2020-03-07 00:00:00,-17.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,,AB,2020-03-08 00:00:00,-13.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,50,AB,2020-03-09 00:00:00,-9.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,61,AB,2020-03-10 00:00:00,0.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2020-03-11 00:00:00,-1.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,77,32,AB,2020-03-12 00:00:00,-12.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,73,,AB,2020-03-13 00:00:00,-21.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,73,,AB,2020-03-14 00:00:00,-21.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,69,,AB,2020-03-15 00:00:00,-10.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,75,,AB,2020-03-16 00:00:00,-5.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,,AB,2020-03-17 00:00:00,-5.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,,AB,2020-03-18 00:00:00,-10,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,,AB,2020-03-19 00:00:00,-11.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,81,,AB,2020-03-20 00:00:00,-6.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,66,44,AB,2020-03-21 00:00:00,-2.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,77,,AB,2020-03-22 00:00:00,-3.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,43,AB,2020-03-23 00:00:00,-7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,68,,AB,2020-03-24 00:00:00,-9.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,78,43,AB,2020-03-25 00:00:00,-7.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,74,56,AB,2020-03-26 00:00:00,-0.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,40,AB,2020-03-27 00:00:00,-8.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,82,31,AB,2020-03-28 00:00:00,-17.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,,AB,2020-03-29 00:00:00,-14.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,81,36,AB,2020-03-30 00:00:00,-15.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,81,37,AB,2020-03-31 00:00:00,-14,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,,AB,2020-04-01 00:00:00,-15,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,,AB,2020-04-02 00:00:00,-17.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,82,,AB,2020-04-03 00:00:00,-15.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,77,,AB,2020-04-04 00:00:00,-11.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,,AB,2020-04-05 00:00:00,-9.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,91,32,AB,2020-04-06 00:00:00,-8.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,56,AB,2020-04-07 00:00:00,-3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,73,,AB,2020-04-08 00:00:00,-0.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,69,43,AB,2020-04-09 00:00:00,4.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,74,37,AB,2020-04-10 00:00:00,-2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,61,34,AB,2020-04-11 00:00:00,-6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,66,,AB,2020-04-12 00:00:00,-4.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,34,AB,2020-04-13 00:00:00,-2.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,71,37,AB,2020-04-14 00:00:00,5.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,71,32,AB,2020-04-15 00:00:00,3.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,76,34,AB,2020-04-16 00:00:00,4.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,82,35,AB,2020-04-17 00:00:00,5.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,85,42,AB,2020-04-18 00:00:00,2.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,68,36,AB,2020-04-19 00:00:00,6.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,71,40,AB,2020-04-20 00:00:00,9.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,46,48,AB,2020-04-21 00:00:00,12.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,62,48,AB,2020-04-22 00:00:00,10.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,38,AB,2020-04-23 00:00:00,5.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,96,53,AB,2020-04-24 00:00:00,6.3,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,91,36,AB,2020-04-25 00:00:00,9.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,93,,AB,2020-04-26 00:00:00,4.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,83,46,AB,2020-04-27 00:00:00,7.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,56,54,AB,2020-04-28 00:00:00,8.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,64,72,AB,2020-04-29 00:00:00,10.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,80,36,AB,2020-04-30 00:00:00,9.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,32,AB,2020-05-01 00:00:00,7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,35,AB,2020-05-02 00:00:00,7.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,66,44,AB,2020-05-03 00:00:00,11.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,92,,AB,2020-05-04 00:00:00,10.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,87,63,AB,2020-05-05 00:00:00,10.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2020-05-06 00:00:00,8.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,31,AB,2020-05-07 00:00:00,8.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,39,AB,2020-05-08 00:00:00,9.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,70,34,AB,2020-05-09 00:00:00,3.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,77,,AB,2020-05-10 00:00:00,4.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,,AB,2020-05-11 00:00:00,4.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,36,AB,2020-05-12 00:00:00,6.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,77,52,AB,2020-05-13 00:00:00,9.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,48,AB,2020-05-14 00:00:00,2.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,,AB,2020-05-15 00:00:00,5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,41,AB,2020-05-16 00:00:00,11.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,88,34,AB,2020-05-17 00:00:00,5.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,91,,AB,2020-05-18 00:00:00,7.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,89,,AB,2020-05-19 00:00:00,10.4,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,95,,AB,2020-05-20 00:00:00,13.7,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,91,53,AB,2020-05-21 00:00:00,11,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,36,AB,2020-05-22 00:00:00,3.8,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,,AB,2020-05-23 00:00:00,9.1,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,48,AB,2020-05-24 00:00:00,11.6,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,62,46,AB,2020-05-25 00:00:00,14.5,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,90,57,AB,2020-05-26 00:00:00,9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,39,AB,2020-05-27 00:00:00,9.2,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,39,AB,2020-05-28 00:00:00,9.9,CLEAR HILLS AGCM,3071661
-117.93335222222223,56.528905,94,32,AB,2020-05-29 00:00:00,12,CLEAR HILLS AGCM,3071661
