x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-111.11722222222222,58.76722222222222,,2014-01-09 00:00:00,FORT CHIPEWYAN RCS,0,-15.1,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-29 00:00:00,FORT CHIPEWYAN RCS,33,-24.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-06 00:00:00,FORT CHIPEWYAN RCS,32,-25.8,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-25 00:00:00,FORT CHIPEWYAN RCS,54,-17,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-31 00:00:00,FORT CHIPEWYAN RCS,0,-19.3,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-14 00:00:00,FORT CHIPEWYAN RCS,0,-21.3,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-23 00:00:00,FORT CHIPEWYAN RCS,0,-7.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-18 00:00:00,FORT CHIPEWYAN RCS,39,-15.6,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-22 00:00:00,FORT CHIPEWYAN RCS,0,-20.5,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-11 00:00:00,FORT CHIPEWYAN RCS,35,-23.2,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-02 00:00:00,FORT CHIPEWYAN RCS,43,-21.2,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-04 00:00:00,FORT CHIPEWYAN RCS,35,-30.2,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-13 00:00:00,FORT CHIPEWYAN RCS,37,-26.6,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-20 00:00:00,FORT CHIPEWYAN RCS,0,-25.4,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-19 00:00:00,FORT CHIPEWYAN RCS,44,-23.4,3072659,AB
-111.11722222222222,58.76722222222222,,2014-01-10 00:00:00,FORT CHIPEWYAN RCS,0,-17.8,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-20 00:00:00,FORT CHIPEWYAN RCS,0,-16.8,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-22 00:00:00,FORT CHIPEWYAN RCS,0,-24.1,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-27 00:00:00,FORT CHIPEWYAN RCS,35,-24,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-23 00:00:00,FORT CHIPEWYAN RCS,0,-30.2,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-19 00:00:00,FORT CHIPEWYAN RCS,0,-20.9,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-01 00:00:00,FORT CHIPEWYAN RCS,33,-15.6,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-26 00:00:00,FORT CHIPEWYAN RCS,0,-26,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-15 00:00:00,FORT CHIPEWYAN RCS,0,-14.9,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-17 00:00:00,FORT CHIPEWYAN RCS,0,-12.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-11 00:00:00,FORT CHIPEWYAN RCS,0,-30,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-05 00:00:00,FORT CHIPEWYAN RCS,37,-22.5,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-04 00:00:00,FORT CHIPEWYAN RCS,0,-24.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-09 00:00:00,FORT CHIPEWYAN RCS,0,-28.5,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-03 00:00:00,FORT CHIPEWYAN RCS,33,-23.1,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-06 00:00:00,FORT CHIPEWYAN RCS,35,-18.4,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-10 00:00:00,FORT CHIPEWYAN RCS,0,-29.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-16 00:00:00,FORT CHIPEWYAN RCS,0,-15.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-08 00:00:00,FORT CHIPEWYAN RCS,0,-30.4,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-12 00:00:00,FORT CHIPEWYAN RCS,35,-31.5,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-14 00:00:00,FORT CHIPEWYAN RCS,0,-28.8,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-02 00:00:00,FORT CHIPEWYAN RCS,33,-18.3,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-24 00:00:00,FORT CHIPEWYAN RCS,0,-27.2,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-07 00:00:00,FORT CHIPEWYAN RCS,0,-23.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-18 00:00:00,FORT CHIPEWYAN RCS,0,-19.2,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-13 00:00:00,FORT CHIPEWYAN RCS,0,-26.7,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-28 00:00:00,FORT CHIPEWYAN RCS,0,-33.1,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-21 00:00:00,FORT CHIPEWYAN RCS,0,-20.6,3072659,AB
-111.11722222222222,58.76722222222222,,2014-02-25 00:00:00,FORT CHIPEWYAN RCS,33,-25.6,3072659,AB
-111.11722222222222,58.76722222222222,,2014-03-02 00:00:00,FORT CHIPEWYAN RCS,0,-28.3,3072659,AB
-111.11722222222222,58.76722222222222,,2014-03-09 00:00:00,FORT CHIPEWYAN RCS,35,-18.2,3072659,AB
-111.11722222222222,58.76722222222222,,2014-03-01 00:00:00,FORT CHIPEWYAN RCS,0,-31.6,3072659,AB
-111.11722222222222,58.76722222222222,,2014-03-05 00:00:00,FORT CHIPEWYAN RCS,0,-25.3,3072659,AB
