Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,2.5,,2100174,1990-03-05 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,11.5,,2100174,1995-09-07 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,11.0,,2100174,1988-08-12 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-29.5,,2100174,1990-11-11 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,2.5,,2100174,1994-09-27 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,17.3,,2100174,1991-06-23 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-18.3,,2100174,1988-12-20 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-11.5,,2100174,1994-12-12 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-34.5,,2100174,1990-02-12 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,2.8,,2100174,1991-10-06 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,16.0,,2100174,1990-06-13 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-25.0,,2100174,1990-11-14 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-13.8,,2100174,1992-02-15 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-10.0,,2100174,1993-12-20 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-12.8,,2100174,1991-02-28 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,12.3,,2100174,1993-05-25 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-0.5,,2100174,1992-12-03 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,12.3,,2100174,1988-07-02 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,16.0,,2100174,1994-08-16 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,14.3,,2100174,1996-08-30 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-5.5,,2100174,1994-12-30 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,16.3,,2100174,1989-08-14 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-22.8,,2100174,1993-11-20 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,11.0,,2100174,1994-06-03 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,14.0,,2100174,1995-05-25 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,8.5,,2100174,1989-05-25 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,15.0,,2100174,1989-08-04 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-23.5,,2100174,1990-12-28 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-23.0,,2100174,1990-11-08 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,3.0,,2100174,1993-10-11 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-9.0,,2100174,1990-12-06 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,7.0,,2100174,1996-05-18 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-5.5,,2100174,1995-01-30 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-8.0,,2100174,1996-03-15 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-22.5,,2100174,1995-01-12 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,,,2100174,1996-01-15 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,14.8,,2100174,1991-07-06 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-18.5,,2100174,1991-03-01 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,5.0,,2100174,1996-04-20 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,4.8,,2100174,1991-05-09 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,11.5,,2100174,1990-08-02 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-28.5,,2100174,1992-12-17 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,4.0,,2100174,1994-05-01 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,16.8,,2100174,1991-07-15 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,-13.0,,2100174,1996-02-19 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,8.0,,2100174,1991-05-03 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,10.5,,2100174,1988-05-11 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,2.5,,2100174,1996-05-06 00:00:00,1784
-135.38333333333333,60.86666666666667,,YT,BRYN MYRDDIN FARM,9.5,,2100174,1994-07-07 00:00:00,1784
