x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-90.21416666666667,51.44638888888889,6016528,54,-16.3,ON,PICKLE LAKE A,80,2020-03-08 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-16.2,ON,PICKLE LAKE A,80,2020-03-09 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,-12.6,ON,PICKLE LAKE A,85,2020-03-10 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,-8.3,ON,PICKLE LAKE A,93,2020-03-11 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-1.2,ON,PICKLE LAKE A,98,2020-03-12 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,-9.5,ON,PICKLE LAKE A,92,2020-03-13 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-15.3,ON,PICKLE LAKE A,82,2020-03-14 00:00:00
-90.21416666666667,51.44638888888889,6016528,33,-14.1,ON,PICKLE LAKE A,87,2020-03-15 00:00:00
-90.21416666666667,51.44638888888889,6016528,58,-5.6,ON,PICKLE LAKE A,90,2020-03-16 00:00:00
-90.21416666666667,51.44638888888889,6016528,61,-12.6,ON,PICKLE LAKE A,78,2020-03-17 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-14.2,ON,PICKLE LAKE A,74,2020-03-18 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,-10.3,ON,PICKLE LAKE A,83,2020-03-19 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,-14.8,ON,PICKLE LAKE A,72,2020-03-20 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-9.8,ON,PICKLE LAKE A,50,2020-03-21 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,-8.6,ON,PICKLE LAKE A,92,2020-03-22 00:00:00
-90.21416666666667,51.44638888888889,6016528,55,-1.1,ON,PICKLE LAKE A,94,2020-03-23 00:00:00
-90.21416666666667,51.44638888888889,6016528,85,-0.2,ON,PICKLE LAKE A,95,2020-03-24 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,-5.7,ON,PICKLE LAKE A,96,2020-03-25 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,-7.8,ON,PICKLE LAKE A,74,2020-03-26 00:00:00
-90.21416666666667,51.44638888888889,6016528,76,0.7,ON,PICKLE LAKE A,84,2020-03-27 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,1,ON,PICKLE LAKE A,80,2020-03-28 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,-0.1,ON,PICKLE LAKE A,69,2020-03-29 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-4.3,ON,PICKLE LAKE A,68,2020-03-30 00:00:00
-90.21416666666667,51.44638888888889,6016528,,0.5,ON,PICKLE LAKE A,69,2020-03-31 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,0.9,ON,PICKLE LAKE A,82,2020-04-01 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,3.6,ON,PICKLE LAKE A,65,2020-04-02 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,0.3,ON,PICKLE LAKE A,94,2020-04-03 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,-6.7,ON,PICKLE LAKE A,90,2020-04-04 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-3.4,ON,PICKLE LAKE A,88,2020-04-05 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,0.4,ON,PICKLE LAKE A,69,2020-04-06 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,-0.8,ON,PICKLE LAKE A,98,2020-04-07 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,-0.7,ON,PICKLE LAKE A,95,2020-04-08 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,-6.4,ON,PICKLE LAKE A,95,2020-04-09 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-6.1,ON,PICKLE LAKE A,85,2020-04-10 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,-4,ON,PICKLE LAKE A,94,2020-04-11 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,-4.8,ON,PICKLE LAKE A,90,2020-04-12 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,-6.3,ON,PICKLE LAKE A,90,2020-04-13 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,-11.2,ON,PICKLE LAKE A,78,2020-04-14 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,-9.8,ON,PICKLE LAKE A,83,2020-04-15 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,-6.5,ON,PICKLE LAKE A,81,2020-04-16 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,-1.6,ON,PICKLE LAKE A,61,2020-04-17 00:00:00
-90.21416666666667,51.44638888888889,6016528,55,-4.9,ON,PICKLE LAKE A,93,2020-04-18 00:00:00
-90.21416666666667,51.44638888888889,6016528,54,-7.5,ON,PICKLE LAKE A,90,2020-04-19 00:00:00
-90.21416666666667,51.44638888888889,6016528,68,-6.5,ON,PICKLE LAKE A,91,2020-04-20 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,-10.5,ON,PICKLE LAKE A,74,2020-04-21 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,-5.9,ON,PICKLE LAKE A,64,2020-04-22 00:00:00
-90.21416666666667,51.44638888888889,6016528,33,1.1,ON,PICKLE LAKE A,71,2020-04-23 00:00:00
-90.21416666666667,51.44638888888889,6016528,33,2.4,ON,PICKLE LAKE A,78,2020-04-24 00:00:00
-90.21416666666667,51.44638888888889,6016528,,4.9,ON,PICKLE LAKE A,79,2020-04-25 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,5.1,ON,PICKLE LAKE A,64,2020-04-26 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,7.3,ON,PICKLE LAKE A,89,2020-04-27 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,2.3,ON,PICKLE LAKE A,98,2020-04-28 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,3.6,ON,PICKLE LAKE A,87,2020-04-29 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,7.9,ON,PICKLE LAKE A,87,2020-04-30 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,10.6,ON,PICKLE LAKE A,66,2020-05-01 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,5.2,ON,PICKLE LAKE A,98,2020-05-02 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,-2.7,ON,PICKLE LAKE A,97,2020-05-03 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-1.2,ON,PICKLE LAKE A,91,2020-05-04 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,4.9,ON,PICKLE LAKE A,66,2020-05-05 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,-0.2,ON,PICKLE LAKE A,82,2020-05-06 00:00:00
-90.21416666666667,51.44638888888889,6016528,67,-4.6,ON,PICKLE LAKE A,78,2020-05-07 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,-4,ON,PICKLE LAKE A,83,2020-05-08 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,-2.3,ON,PICKLE LAKE A,87,2020-05-09 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,-2.9,ON,PICKLE LAKE A,85,2020-05-10 00:00:00
-90.21416666666667,51.44638888888889,6016528,61,,ON,PICKLE LAKE A,,2020-05-11 00:00:00
-90.21416666666667,51.44638888888889,6016528,33,1.6,ON,PICKLE LAKE A,57,2020-05-12 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,6.9,ON,PICKLE LAKE A,66,2020-05-13 00:00:00
-90.21416666666667,51.44638888888889,6016528,,5.5,ON,PICKLE LAKE A,96,2020-05-14 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,7.5,ON,PICKLE LAKE A,97,2020-05-15 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,7,ON,PICKLE LAKE A,78,2020-05-16 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,12.2,ON,PICKLE LAKE A,86,2020-05-17 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,15.5,ON,PICKLE LAKE A,72,2020-05-18 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,16.4,ON,PICKLE LAKE A,49,2020-05-19 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,19.6,ON,PICKLE LAKE A,66,2020-05-20 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,19.6,ON,PICKLE LAKE A,77,2020-05-21 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,17.1,ON,PICKLE LAKE A,80,2020-05-22 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,19.4,ON,PICKLE LAKE A,98,2020-05-23 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,19.3,ON,PICKLE LAKE A,98,2020-05-24 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,16,ON,PICKLE LAKE A,95,2020-05-25 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,13.1,ON,PICKLE LAKE A,98,2020-05-26 00:00:00
-90.21416666666667,51.44638888888889,6016528,74,19.4,ON,PICKLE LAKE A,97,2020-05-27 00:00:00
-90.21416666666667,51.44638888888889,6016528,74,14.7,ON,PICKLE LAKE A,91,2020-05-28 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,5.1,ON,PICKLE LAKE A,95,2020-05-29 00:00:00
-90.21416666666667,51.44638888888889,6016528,54,7.4,ON,PICKLE LAKE A,87,2020-05-30 00:00:00
-90.21416666666667,51.44638888888889,6016528,72,12.6,ON,PICKLE LAKE A,94,2020-05-31 00:00:00
-90.21416666666667,51.44638888888889,6016528,58,11.3,ON,PICKLE LAKE A,81,2020-06-01 00:00:00
-90.21416666666667,51.44638888888889,6016528,63,15.5,ON,PICKLE LAKE A,94,2020-06-02 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,14.9,ON,PICKLE LAKE A,98,2020-06-03 00:00:00
-90.21416666666667,51.44638888888889,6016528,68,15.1,ON,PICKLE LAKE A,96,2020-06-04 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,8.4,ON,PICKLE LAKE A,97,2020-06-05 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,9.6,ON,PICKLE LAKE A,89,2020-06-06 00:00:00
-90.21416666666667,51.44638888888889,6016528,61,8.6,ON,PICKLE LAKE A,90,2020-06-07 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,8.9,ON,PICKLE LAKE A,97,2020-06-08 00:00:00
-90.21416666666667,51.44638888888889,6016528,54,7.3,ON,PICKLE LAKE A,99,2020-06-09 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,5.4,ON,PICKLE LAKE A,99,2020-06-10 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,2.2,ON,PICKLE LAKE A,98,2020-06-11 00:00:00
-90.21416666666667,51.44638888888889,6016528,,8.8,ON,PICKLE LAKE A,94,2020-06-12 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,12.9,ON,PICKLE LAKE A,95,2020-06-13 00:00:00
-90.21416666666667,51.44638888888889,6016528,55,16.5,ON,PICKLE LAKE A,55,2020-06-14 00:00:00
-90.21416666666667,51.44638888888889,6016528,68,18.7,ON,PICKLE LAKE A,70,2020-06-15 00:00:00
-90.21416666666667,51.44638888888889,6016528,104,24.4,ON,PICKLE LAKE A,95,2020-06-16 00:00:00
-90.21416666666667,51.44638888888889,6016528,68,25.6,ON,PICKLE LAKE A,93,2020-06-17 00:00:00
-90.21416666666667,51.44638888888889,6016528,72,23,ON,PICKLE LAKE A,95,2020-06-18 00:00:00
-90.21416666666667,51.44638888888889,6016528,63,16.7,ON,PICKLE LAKE A,95,2020-06-19 00:00:00
-90.21416666666667,51.44638888888889,6016528,33,16.7,ON,PICKLE LAKE A,87,2020-06-20 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,16.1,ON,PICKLE LAKE A,97,2020-06-21 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,15,ON,PICKLE LAKE A,98,2020-06-22 00:00:00
-90.21416666666667,51.44638888888889,6016528,54,14.8,ON,PICKLE LAKE A,78,2020-06-23 00:00:00
-90.21416666666667,51.44638888888889,6016528,63,16.7,ON,PICKLE LAKE A,79,2020-06-24 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,20.1,ON,PICKLE LAKE A,80,2020-06-25 00:00:00
-90.21416666666667,51.44638888888889,6016528,72,16.5,ON,PICKLE LAKE A,98,2020-06-26 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,21.3,ON,PICKLE LAKE A,96,2020-06-27 00:00:00
-90.21416666666667,51.44638888888889,6016528,42,25.2,ON,PICKLE LAKE A,74,2020-06-28 00:00:00
-90.21416666666667,51.44638888888889,6016528,55,24,ON,PICKLE LAKE A,72,2020-06-29 00:00:00
-90.21416666666667,51.44638888888889,6016528,58,23.3,ON,PICKLE LAKE A,97,2020-06-30 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,26.9,ON,PICKLE LAKE A,99,2020-07-01 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,26.2,ON,PICKLE LAKE A,97,2020-07-02 00:00:00
-90.21416666666667,51.44638888888889,6016528,89,26.2,ON,PICKLE LAKE A,96,2020-07-03 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,24.9,ON,PICKLE LAKE A,93,2020-07-04 00:00:00
-90.21416666666667,51.44638888888889,6016528,63,24.5,ON,PICKLE LAKE A,95,2020-07-05 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,24.2,ON,PICKLE LAKE A,97,2020-07-06 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,23.2,ON,PICKLE LAKE A,77,2020-07-07 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,23,ON,PICKLE LAKE A,78,2020-07-08 00:00:00
-90.21416666666667,51.44638888888889,6016528,74,21.7,ON,PICKLE LAKE A,94,2020-07-09 00:00:00
-90.21416666666667,51.44638888888889,6016528,81,18.7,ON,PICKLE LAKE A,91,2020-07-10 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,15.9,ON,PICKLE LAKE A,92,2020-07-11 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,16.9,ON,PICKLE LAKE A,95,2020-07-12 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,19.5,ON,PICKLE LAKE A,67,2020-07-13 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,20.2,ON,PICKLE LAKE A,83,2020-07-14 00:00:00
-90.21416666666667,51.44638888888889,6016528,74,20.2,ON,PICKLE LAKE A,90,2020-07-15 00:00:00
-90.21416666666667,51.44638888888889,6016528,115,20.7,ON,PICKLE LAKE A,87,2020-07-16 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,20.5,ON,PICKLE LAKE A,87,2020-07-17 00:00:00
-90.21416666666667,51.44638888888889,6016528,65,24.7,ON,PICKLE LAKE A,96,2020-07-18 00:00:00
-90.21416666666667,51.44638888888889,6016528,72,16.2,ON,PICKLE LAKE A,98,2020-07-19 00:00:00
-90.21416666666667,51.44638888888889,6016528,58,18,ON,PICKLE LAKE A,93,2020-07-20 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,19.1,ON,PICKLE LAKE A,78,2020-07-21 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,20,ON,PICKLE LAKE A,76,2020-07-22 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,21.8,ON,PICKLE LAKE A,74,2020-07-23 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,25.2,ON,PICKLE LAKE A,78,2020-07-24 00:00:00
-90.21416666666667,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2020-07-25 00:00:00
-90.21416666666667,51.44638888888889,6016528,63,24.7,ON,PICKLE LAKE A,82,2020-07-26 00:00:00
-90.21416666666667,51.44638888888889,6016528,72,18.5,ON,PICKLE LAKE A,96,2020-07-27 00:00:00
-90.21416666666667,51.44638888888889,6016528,59,16.7,ON,PICKLE LAKE A,97,2020-07-28 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,17.9,ON,PICKLE LAKE A,94,2020-07-29 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,20.5,ON,PICKLE LAKE A,93,2020-07-30 00:00:00
-90.21416666666667,51.44638888888889,6016528,54,21.6,ON,PICKLE LAKE A,94,2020-07-31 00:00:00
-90.21416666666667,51.44638888888889,6016528,61,15.7,ON,PICKLE LAKE A,98,2020-08-01 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,14.6,ON,PICKLE LAKE A,89,2020-08-02 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,14.8,ON,PICKLE LAKE A,88,2020-08-03 00:00:00
-90.21416666666667,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2020-08-04 00:00:00
-90.21416666666667,51.44638888888889,6016528,33,19.1,ON,PICKLE LAKE A,92,2020-08-05 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,23.1,ON,PICKLE LAKE A,66,2020-08-06 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,24,ON,PICKLE LAKE A,76,2020-08-07 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,25.3,ON,PICKLE LAKE A,93,2020-08-08 00:00:00
-90.21416666666667,51.44638888888889,6016528,54,21.5,ON,PICKLE LAKE A,76,2020-08-09 00:00:00
-90.21416666666667,51.44638888888889,6016528,67,20.9,ON,PICKLE LAKE A,73,2020-08-10 00:00:00
-90.21416666666667,51.44638888888889,6016528,81,19.7,ON,PICKLE LAKE A,84,2020-08-11 00:00:00
-90.21416666666667,51.44638888888889,6016528,33,20,ON,PICKLE LAKE A,85,2020-08-12 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,22.4,ON,PICKLE LAKE A,85,2020-08-13 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,20.5,ON,PICKLE LAKE A,97,2020-08-14 00:00:00
-90.21416666666667,51.44638888888889,6016528,76,17,ON,PICKLE LAKE A,95,2020-08-15 00:00:00
-90.21416666666667,51.44638888888889,6016528,58,16.8,ON,PICKLE LAKE A,90,2020-08-16 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,14,ON,PICKLE LAKE A,89,2020-08-17 00:00:00
-90.21416666666667,51.44638888888889,6016528,,14.3,ON,PICKLE LAKE A,92,2020-08-18 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,14.5,ON,PICKLE LAKE A,97,2020-08-19 00:00:00
-90.21416666666667,51.44638888888889,6016528,,17,ON,PICKLE LAKE A,99,2020-08-20 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,20.8,ON,PICKLE LAKE A,96,2020-08-21 00:00:00
-90.21416666666667,51.44638888888889,6016528,42,16.5,ON,PICKLE LAKE A,96,2020-08-22 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,17.5,ON,PICKLE LAKE A,97,2020-08-23 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,17.8,ON,PICKLE LAKE A,97,2020-08-24 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,14,ON,PICKLE LAKE A,92,2020-08-25 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,13.9,ON,PICKLE LAKE A,98,2020-08-26 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,16.7,ON,PICKLE LAKE A,94,2020-08-27 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,15.1,ON,PICKLE LAKE A,98,2020-08-28 00:00:00
-90.21416666666667,51.44638888888889,6016528,54,11.4,ON,PICKLE LAKE A,98,2020-08-29 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,10.9,ON,PICKLE LAKE A,99,2020-08-30 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,10.9,ON,PICKLE LAKE A,97,2020-08-31 00:00:00
-90.21416666666667,51.44638888888889,6016528,71,13.6,ON,PICKLE LAKE A,94,2020-09-01 00:00:00
-90.21416666666667,51.44638888888889,6016528,63,13.9,ON,PICKLE LAKE A,97,2020-09-02 00:00:00
-90.21416666666667,51.44638888888889,6016528,65,11.1,ON,PICKLE LAKE A,98,2020-09-03 00:00:00
-90.21416666666667,51.44638888888889,6016528,59,10.8,ON,PICKLE LAKE A,93,2020-09-04 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,10.6,ON,PICKLE LAKE A,93,2020-09-05 00:00:00
-90.21416666666667,51.44638888888889,6016528,74,9.7,ON,PICKLE LAKE A,98,2020-09-06 00:00:00
-90.21416666666667,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2020-09-07 00:00:00
-90.21416666666667,51.44638888888889,6016528,42,5.1,ON,PICKLE LAKE A,97,2020-09-08 00:00:00
-90.21416666666667,51.44638888888889,6016528,42,6.1,ON,PICKLE LAKE A,98,2020-09-09 00:00:00
-90.21416666666667,51.44638888888889,6016528,58,10.5,ON,PICKLE LAKE A,93,2020-09-10 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,12.8,ON,PICKLE LAKE A,99,2020-09-11 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,14.4,ON,PICKLE LAKE A,81,2020-09-12 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,7.2,ON,PICKLE LAKE A,83,2020-09-13 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,5.5,ON,PICKLE LAKE A,91,2020-09-14 00:00:00
-90.21416666666667,51.44638888888889,6016528,,8.4,ON,PICKLE LAKE A,95,2020-09-15 00:00:00
-90.21416666666667,51.44638888888889,6016528,71,5.3,ON,PICKLE LAKE A,93,2020-09-16 00:00:00
-90.21416666666667,51.44638888888889,6016528,63,4,ON,PICKLE LAKE A,84,2020-09-17 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,6,ON,PICKLE LAKE A,83,2020-09-18 00:00:00
-90.21416666666667,51.44638888888889,6016528,,7.2,ON,PICKLE LAKE A,94,2020-09-19 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,13.2,ON,PICKLE LAKE A,97,2020-09-20 00:00:00
-90.21416666666667,51.44638888888889,6016528,72,16.4,ON,PICKLE LAKE A,93,2020-09-21 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,15.9,ON,PICKLE LAKE A,92,2020-09-22 00:00:00
-90.21416666666667,51.44638888888889,6016528,42,10.4,ON,PICKLE LAKE A,95,2020-09-23 00:00:00
-90.21416666666667,51.44638888888889,6016528,33,9.1,ON,PICKLE LAKE A,91,2020-09-24 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,12.2,ON,PICKLE LAKE A,97,2020-09-25 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,14.3,ON,PICKLE LAKE A,99,2020-09-26 00:00:00
-90.21416666666667,51.44638888888889,6016528,45,11.4,ON,PICKLE LAKE A,98,2020-09-27 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,8.8,ON,PICKLE LAKE A,98,2020-09-28 00:00:00
-90.21416666666667,51.44638888888889,6016528,33,7.4,ON,PICKLE LAKE A,97,2020-09-29 00:00:00
-90.21416666666667,51.44638888888889,6016528,46,4.6,ON,PICKLE LAKE A,97,2020-09-30 00:00:00
-90.21416666666667,51.44638888888889,6016528,89,1.1,ON,PICKLE LAKE A,91,2020-10-01 00:00:00
-90.21416666666667,51.44638888888889,6016528,,1.2,ON,PICKLE LAKE A,92,2020-10-02 00:00:00
-90.21416666666667,51.44638888888889,6016528,,2.2,ON,PICKLE LAKE A,94,2020-10-03 00:00:00
-90.21416666666667,51.44638888888889,6016528,74,4,ON,PICKLE LAKE A,97,2020-10-04 00:00:00
-90.21416666666667,51.44638888888889,6016528,59,8.4,ON,PICKLE LAKE A,95,2020-10-05 00:00:00
-90.21416666666667,51.44638888888889,6016528,41,5.5,ON,PICKLE LAKE A,98,2020-10-06 00:00:00
-90.21416666666667,51.44638888888889,6016528,,1.9,ON,PICKLE LAKE A,95,2020-10-07 00:00:00
-90.21416666666667,51.44638888888889,6016528,96,0.7,ON,PICKLE LAKE A,97,2020-10-08 00:00:00
-90.21416666666667,51.44638888888889,6016528,94,6,ON,PICKLE LAKE A,97,2020-10-09 00:00:00
-90.21416666666667,51.44638888888889,6016528,89,-0.6,ON,PICKLE LAKE A,95,2020-10-10 00:00:00
-90.21416666666667,51.44638888888889,6016528,61,5,ON,PICKLE LAKE A,92,2020-10-11 00:00:00
-90.21416666666667,51.44638888888889,6016528,50,6.7,ON,PICKLE LAKE A,96,2020-10-12 00:00:00
-90.21416666666667,51.44638888888889,6016528,80,6.1,ON,PICKLE LAKE A,94,2020-10-13 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,4.6,ON,PICKLE LAKE A,93,2020-10-14 00:00:00
-90.21416666666667,51.44638888888889,6016528,94,-0.9,ON,PICKLE LAKE A,85,2020-10-15 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,-1.8,ON,PICKLE LAKE A,86,2020-10-16 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-2,ON,PICKLE LAKE A,89,2020-10-17 00:00:00
-90.21416666666667,51.44638888888889,6016528,35,-1.8,ON,PICKLE LAKE A,94,2020-10-18 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,-1.4,ON,PICKLE LAKE A,93,2020-10-19 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-4.2,ON,PICKLE LAKE A,91,2020-10-20 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-1.6,ON,PICKLE LAKE A,95,2020-10-21 00:00:00
-90.21416666666667,51.44638888888889,6016528,32,-2.7,ON,PICKLE LAKE A,94,2020-10-22 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,-3.1,ON,PICKLE LAKE A,88,2020-10-23 00:00:00
-90.21416666666667,51.44638888888889,6016528,52,-4.4,ON,PICKLE LAKE A,90,2020-10-24 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-7.6,ON,PICKLE LAKE A,86,2020-10-25 00:00:00
-90.21416666666667,51.44638888888889,6016528,48,-5,ON,PICKLE LAKE A,86,2020-10-26 00:00:00
-90.21416666666667,51.44638888888889,6016528,59,-4.6,ON,PICKLE LAKE A,93,2020-10-27 00:00:00
-90.21416666666667,51.44638888888889,6016528,91,-7.2,ON,PICKLE LAKE A,92,2020-10-28 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-11.8,ON,PICKLE LAKE A,88,2020-10-29 00:00:00
-90.21416666666667,51.44638888888889,6016528,37,-7.6,ON,PICKLE LAKE A,85,2020-10-30 00:00:00
-90.21416666666667,51.44638888888889,6016528,72,-1.6,ON,PICKLE LAKE A,95,2020-10-31 00:00:00
-90.21416666666667,51.44638888888889,6016528,74,-6.2,ON,PICKLE LAKE A,86,2020-11-01 00:00:00
-90.21416666666667,51.44638888888889,6016528,94,-2.8,ON,PICKLE LAKE A,83,2020-11-02 00:00:00
-90.21416666666667,51.44638888888889,6016528,39,-4.2,ON,PICKLE LAKE A,97,2020-11-03 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-2.7,ON,PICKLE LAKE A,98,2020-11-04 00:00:00
-90.21416666666667,51.44638888888889,6016528,,0,ON,PICKLE LAKE A,98,2020-11-05 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-0.8,ON,PICKLE LAKE A,93,2020-11-06 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-4.3,ON,PICKLE LAKE A,97,2020-11-07 00:00:00
-90.21416666666667,51.44638888888889,6016528,,3.2,ON,PICKLE LAKE A,99,2020-11-08 00:00:00
-90.21416666666667,51.44638888888889,6016528,,3.9,ON,PICKLE LAKE A,98,2020-11-09 00:00:00
-90.21416666666667,51.44638888888889,6016528,,-6.8,ON,PICKLE LAKE A,88,2020-11-10 00:00:00
