Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-114.67777777777778,49.605555555555554,,17.4,1999-07-23 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,10.2,2000-06-09 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.4,2003-01-13 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-7.9,1999-01-27 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-9.9,2000-01-12 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-9.6,2003-01-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,15.7,2005-08-08 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-3.1,2002-03-22 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.4,2001-12-16 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.2,2005-10-13 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.3,2003-04-26 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.5,2001-10-15 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-12.7,2001-02-27 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,,2007-11-03 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,,2007-11-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-4.5,2001-01-29 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.8,2002-05-12 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-7.8,2004-12-06 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,14.4,2003-07-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,10.5,2004-09-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-4.1,2002-05-07 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.9,2002-11-17 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.4,2002-04-30 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-10.8,2002-01-15 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-2.9,2003-12-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,15.1,2002-06-16 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,21.8,2002-07-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-3.0,2001-12-07 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-5.7,1998-12-03 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-10.5,2000-02-17 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,13.0,2000-08-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-12.8,2000-01-20 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,16.7,1999-08-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-17.7,2001-12-31 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-5.6,1999-01-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-5.1,2002-03-04 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.0,2002-05-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,16.1,2004-07-29 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,19.1,1999-07-28 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,16.8,2003-08-20 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.5,2000-02-07 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-10.8,2000-02-04 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-2.1,1998-12-31 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-6.9,2000-12-08 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-13.1,2004-12-30 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.1,2005-03-12 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.2,2002-08-03 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,15.0,1999-08-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-4.3,2005-03-17 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-6.4,2000-12-03 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.1,2001-09-06 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.8,2003-10-20 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,15.9,2000-07-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.3,2004-12-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.4,1999-05-04 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.7,2001-09-11 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-2.7,2004-10-25 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,10.3,2001-09-09 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.8,2002-04-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.4,1998-10-04 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.2,1998-11-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.5,2005-06-15 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,15.8,2001-08-27 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.5,2002-11-11 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.8,2003-05-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.9,2001-11-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-7.5,2000-01-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.8,2004-02-25 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-4.3,2003-01-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.8,1999-04-23 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-12.1,2005-02-16 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.4,2004-04-16 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,4.9,1999-05-29 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,8.0,2002-05-28 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-2.5,2001-02-04 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-12.9,2001-02-11 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,8.8,1999-04-17 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-6.4,2004-11-01 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-7.0,2003-02-05 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.4,2001-10-30 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,9.6,2002-05-27 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,8.0,2004-09-13 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-7.4,2001-03-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-0.5,2003-01-12 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,12.5,2003-08-30 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.9,2003-05-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-0.4,2001-03-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-0.2,2003-01-04 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.1,2001-10-31 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.4,2003-12-22 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.1,2001-03-01 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-9.0,2003-02-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,13.8,2004-07-22 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.0,2002-04-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,12.4,2005-07-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-11.0,2001-02-12 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,16.1,2003-08-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.2,2003-03-23 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,13.7,2003-08-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.5,1999-10-17 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,4.7,2001-10-06 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.7,2003-05-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.5,1999-06-09 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,18.9,2003-07-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.0,2004-06-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,16.0,2003-08-26 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-6.2,1999-01-05 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.9,2000-03-31 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-8.1,2003-03-11 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-2.0,1999-10-16 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.6,2003-02-15 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,8.3,1999-09-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,14.2,2000-08-04 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-7.7,2000-12-17 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.3,2004-11-16 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-3.6,2005-02-13 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,11.4,2000-08-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.2,1999-12-01 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.8,2001-11-20 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,13.3,2003-07-07 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-2.7,2001-03-27 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.8,2004-10-07 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.2,2001-03-26 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-7.0,1998-12-25 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,4.4,2000-10-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.1,2003-05-15 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.6,2004-04-05 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-18.1,2003-11-22 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.0,2005-01-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,12.1,2001-05-08 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.7,2005-05-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-10.4,1999-12-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-0.5,1999-03-01 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.5,1999-06-06 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.7,2004-09-30 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.5,2005-03-16 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.9,2003-03-02 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,15.3,2005-08-28 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,14.1,1999-05-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,9.3,2003-06-13 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,16.9,1999-08-29 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,15.2,2001-06-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-4.2,2004-11-11 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,12.2,1999-09-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,9.4,2005-06-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,8.0,2005-09-09 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.8,2005-06-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.8,2004-04-09 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.0,2002-12-11 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-5.3,2004-10-17 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.5,2003-03-16 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.9,1999-05-02 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,8.6,2002-08-01 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,10.3,2000-06-08 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.8,2000-11-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,16.4,2005-07-28 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.0,2003-09-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,4.9,2005-09-22 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,16.0,2005-07-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-14.2,2005-01-03 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,4.5,2002-06-07 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-2.9,2005-02-12 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,10.1,2000-06-25 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.6,2004-03-30 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.6,2003-10-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,12.5,2004-08-29 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-5.1,2002-03-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-5.7,2000-10-05 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-4.9,1999-02-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-4.4,1998-12-07 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-8.9,2001-02-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-5.4,2001-12-03 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,9.0,2001-05-30 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-0.9,1999-01-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.1,2002-11-15 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-14.3,2000-01-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.6,2005-11-02 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,11.0,2000-05-25 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-8.7,2004-03-03 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,20.6,2003-08-02 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,8.9,2004-09-11 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.5,2004-06-01 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.5,2001-09-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.8,1999-08-31 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.0,2005-04-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.9,2005-10-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-9.2,2002-11-25 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-7.3,2005-03-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.6,2003-11-28 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-2.8,1999-02-18 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,13.1,2002-08-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-1.6,2000-10-31 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,13.0,2001-09-04 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,,2007-11-04 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-7.8,2002-11-02 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,,2007-11-12 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.7,1999-06-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-20.9,2002-03-07 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.6,2000-06-02 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,14.7,1999-06-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-6.2,2002-02-13 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.9,1999-11-08 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,1.5,2004-03-26 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,4.5,2002-09-21 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,12.2,2004-06-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,10.5,2001-07-30 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,17.3,1999-08-07 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.6,2000-10-29 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.2,2000-10-08 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.2,1998-12-14 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,19.2,2002-07-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,3.4,2005-04-17 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.4,1999-10-11 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.7,2002-11-06 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,15.2,2003-05-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-5.1,2003-02-02 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-3.2,1999-02-12 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,15.3,2004-06-23 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.9,1999-05-20 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.6,2004-05-06 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,7.4,2003-10-27 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,4.6,2000-05-05 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,5.0,2003-05-02 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,13.4,2002-09-12 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.5,2004-12-10 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-16.7,2001-12-28 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,6.0,2005-05-24 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,9.9,2004-09-08 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,10.0,2004-05-28 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,-9.0,2001-12-19 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.6,2003-02-16 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,2.0,2003-10-11 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,0.7,2000-10-26 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
-114.67777777777778,49.605555555555554,,8.2,2000-05-01 00:00:00,30519N0,CROWSNEST CREEK,AB,,3176
