x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-110.8677786111111,54.36694555555555,91,-7.9,2009-02-21 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,-10.9,2009-02-22 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,-12.7,2009-02-23 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,82,-18.2,2009-02-24 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,80,-27.6,2009-02-25 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-02-26 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,78,-22,2009-02-27 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,86,-21.5,2009-02-28 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,85,-19.5,2009-03-01 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,85,-11.4,2009-03-02 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,-9.3,2009-03-03 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,-8.2,2009-03-04 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,-12.7,2009-03-05 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,-24.1,2009-03-06 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,86,-11.2,2009-03-07 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,77,-18.1,2009-03-08 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-03-09 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-03-10 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-03-11 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-03-12 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,2.5,2009-03-13 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,-4.4,2009-03-14 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,91,-12.3,2009-03-15 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,85,-14.1,2009-03-16 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,89,-17.7,2009-03-17 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,83,-18.2,2009-03-18 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,90,-10.3,2009-03-19 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,83,-5.5,2009-03-20 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,89,-1,2009-03-21 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,-5.1,2009-03-22 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,-7.4,2009-03-23 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,-12.8,2009-03-24 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,-9.7,2009-03-25 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,-8.9,2009-03-26 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,-1.2,2009-03-27 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,76,-2.3,2009-03-28 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-03-29 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,-5.2,2009-03-30 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,-0.4,2009-03-31 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,74,2.7,2009-04-01 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,98,-0.6,2009-04-02 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,-3.7,2009-04-03 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,-3.3,2009-04-04 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,-3.6,2009-04-05 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,73,4.2,2009-04-06 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,88,2.4,2009-04-07 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,88,2.3,2009-04-08 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,79,4.5,2009-04-09 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,3.9,2009-04-10 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-04-11 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,4.1,2009-04-12 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,99,3.4,2009-04-13 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,99,-0.2,2009-04-14 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,99,1.8,2009-04-15 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,2.7,2009-04-16 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,82,5,2009-04-17 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,99,3.1,2009-04-18 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,6.1,2009-04-19 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-04-20 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,90,6.7,2009-04-21 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,79,3.3,2009-04-22 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,86,-3.3,2009-04-23 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,-2.3,2009-04-24 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,78,1,2009-04-25 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,76,0.4,2009-04-26 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,-1,2009-04-27 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,75,0.3,2009-04-28 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,87,0.8,2009-04-29 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,74,3.2,2009-04-30 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,84,5.1,2009-05-01 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-02 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-03 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,9.7,2009-05-04 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-05 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,85,6.8,2009-05-06 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,6.8,2009-05-07 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,84,6.7,2009-05-08 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,9.8,2009-05-09 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-10 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-11 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,89,6.4,2009-05-12 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,87,2.4,2009-05-13 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,90,2.3,2009-05-14 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,99,5.1,2009-05-15 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,81,10.7,2009-05-16 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,79,6.6,2009-05-17 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,70,1.6,2009-05-18 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,88,1.7,2009-05-19 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,5.6,2009-05-20 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,4.9,2009-05-21 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,99,5.6,2009-05-22 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,84,10.8,2009-05-23 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-24 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-25 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-26 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,12.6,2009-05-27 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-28 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,,2009-05-29 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,14.7,2009-05-30 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,11.5,2009-05-31 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,85,11,2009-06-01 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,11,2009-06-02 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,80,14.9,2009-06-03 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,8.9,2009-06-04 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,5,2009-06-05 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,4.3,2009-06-06 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,8.8,2009-06-07 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,8.6,2009-06-08 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,7.7,2009-06-09 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,79,13.8,2009-06-10 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,61,15.6,2009-06-11 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,91,12.9,2009-06-12 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,78,18.4,2009-06-13 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,91,18.7,2009-06-14 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,19.5,2009-06-15 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,89,19.6,2009-06-16 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,17.9,2009-06-17 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,14.7,2009-06-18 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,16.1,2009-06-19 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,14.5,2009-06-20 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,12.5,2009-06-21 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,15.7,2009-06-22 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,75,17,2009-06-23 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,83,18,2009-06-24 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,89,19.8,2009-06-25 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,85,14.7,2009-06-26 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,14.5,2009-06-27 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,13.4,2009-06-28 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,11.9,2009-06-29 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,13.7,2009-06-30 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,12.3,2009-07-01 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,12.6,2009-07-02 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,13.2,2009-07-03 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,12.6,2009-07-04 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,15.3,2009-07-05 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,14.7,2009-07-06 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,14.5,2009-07-07 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,16.1,2009-07-08 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,8.9,2009-07-09 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,10.3,2009-07-10 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,13.9,2009-07-11 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,13.1,2009-07-12 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,91,17.3,2009-07-13 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,91,11.2,2009-07-14 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,11.8,2009-07-15 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,15.7,2009-07-16 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,17.2,2009-07-17 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,21.4,2009-07-18 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,15.6,2009-07-19 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,17.1,2009-07-20 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,17.5,2009-07-21 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,18.2,2009-07-22 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,84,19.4,2009-07-23 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,19.5,2009-07-24 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,88,21.6,2009-07-25 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,86,19,2009-07-26 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,16.3,2009-07-27 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,17.3,2009-07-28 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,90,14.4,2009-07-29 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,16,2009-07-30 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,13.8,2009-07-31 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,15.9,2009-08-01 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,14.8,2009-08-02 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,11,2009-08-03 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,12.3,2009-08-04 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,11.5,2009-08-05 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,13.5,2009-08-06 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,15.2,2009-08-07 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,15.7,2009-08-08 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,17.9,2009-08-09 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,18,2009-08-10 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,15.6,2009-08-11 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,15.5,2009-08-12 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,10.7,2009-08-13 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,8,2009-08-14 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,12.3,2009-08-15 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,13.8,2009-08-16 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,14.2,2009-08-17 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,86,17.2,2009-08-18 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,90,13.7,2009-08-19 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,14,2009-08-20 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,16.9,2009-08-21 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,14.9,2009-08-22 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,12.8,2009-08-23 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,13,2009-08-24 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,98,11.6,2009-08-25 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,15.8,2009-08-26 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,16.9,2009-08-27 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,16.3,2009-08-28 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,18.7,2009-08-29 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,17.8,2009-08-30 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,16.9,2009-08-31 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,17.5,2009-09-01 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,20.6,2009-09-02 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,19.4,2009-09-03 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,84,16.8,2009-09-04 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,87,16.5,2009-09-05 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,16.4,2009-09-06 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,91,13.8,2009-09-07 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,90,10.6,2009-09-08 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,76,14.2,2009-09-09 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,12,2009-09-10 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,98,13.1,2009-09-11 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,15.7,2009-09-12 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,91,15.3,2009-09-13 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,92,16,2009-09-14 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,17.4,2009-09-15 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,16.1,2009-09-16 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,94,18.1,2009-09-17 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,98,12.3,2009-09-18 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,91,16.9,2009-09-19 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,81,11.7,2009-09-20 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,10.6,2009-09-21 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,85,16,2009-09-22 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,89,18.2,2009-09-23 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,14.5,2009-09-24 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,87,10.5,2009-09-25 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,88,12.3,2009-09-26 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,5.5,2009-09-27 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,3.4,2009-09-28 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,87,8.3,2009-09-29 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,83,5.7,2009-09-30 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,4.3,2009-10-01 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,2.7,2009-10-02 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,1,2009-10-03 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,4,2009-10-04 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,2.9,2009-10-05 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,5.1,2009-10-06 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,83,-2.1,2009-10-07 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,-4.3,2009-10-08 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,72,-3.9,2009-10-09 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,88,-5.1,2009-10-10 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,88,-4.9,2009-10-11 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,93,-5.2,2009-10-12 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,-3.1,2009-10-13 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,95,-2.5,2009-10-14 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,-0.8,2009-10-15 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,3.5,2009-10-16 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,,6.5,2009-10-17 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,89,3.4,2009-10-18 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,96,1.9,2009-10-19 00:00:00,3081690,DUPRE AGCM,AB,
-110.8677786111111,54.36694555555555,97,3.4,2009-10-20 00:00:00,3081690,DUPRE AGCM,AB,
