x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-112.98111666666667,54.563075,75,54,AB,2019-11-23 00:00:00,4,KINIKINIK,3063640
-112.98111666666667,54.563075,,42,AB,2019-11-24 00:00:00,0.4,KINIKINIK,3063640
-112.98111666666667,54.563075,96,40,AB,2019-11-25 00:00:00,-0.6,KINIKINIK,3063640
-112.98111666666667,54.563075,97,,AB,2019-11-26 00:00:00,-6.9,KINIKINIK,3063640
-112.98111666666667,54.563075,94,,AB,2019-11-27 00:00:00,-11.6,KINIKINIK,3063640
-112.98111666666667,54.563075,94,,AB,2019-11-28 00:00:00,-10.3,KINIKINIK,3063640
-112.98111666666667,54.563075,91,,AB,2019-11-29 00:00:00,-9.7,KINIKINIK,3063640
-112.98111666666667,54.563075,92,,AB,2019-11-30 00:00:00,-13.9,KINIKINIK,3063640
-112.98111666666667,54.563075,90,35,AB,2019-12-01 00:00:00,-13.2,KINIKINIK,3063640
-112.98111666666667,54.563075,73,38,AB,2019-12-02 00:00:00,-3.3,KINIKINIK,3063640
-112.98111666666667,54.563075,77,38,AB,2019-12-03 00:00:00,-0.2,KINIKINIK,3063640
-112.98111666666667,54.563075,92,,AB,2019-12-04 00:00:00,-5.9,KINIKINIK,3063640
-112.98111666666667,54.563075,100,,AB,2019-12-05 00:00:00,-7.7,KINIKINIK,3063640
-112.98111666666667,54.563075,95,,AB,2019-12-06 00:00:00,-7.6,KINIKINIK,3063640
-112.98111666666667,54.563075,99,31,AB,2019-12-07 00:00:00,-13.8,KINIKINIK,3063640
-112.98111666666667,54.563075,87,32,AB,2019-12-08 00:00:00,-14.6,KINIKINIK,3063640
-112.98111666666667,54.563075,88,35,AB,2019-12-09 00:00:00,-14.4,KINIKINIK,3063640
-112.98111666666667,54.563075,89,,AB,2019-12-10 00:00:00,-15.8,KINIKINIK,3063640
-112.98111666666667,54.563075,87,,AB,2019-12-11 00:00:00,-15.8,KINIKINIK,3063640
-112.98111666666667,54.563075,90,,AB,2019-12-12 00:00:00,-18.6,KINIKINIK,3063640
-112.98111666666667,54.563075,86,,AB,2019-12-13 00:00:00,-23.2,KINIKINIK,3063640
-112.98111666666667,54.563075,90,38,AB,2019-12-14 00:00:00,-13.8,KINIKINIK,3063640
-112.98111666666667,54.563075,94,35,AB,2019-12-15 00:00:00,-12.1,KINIKINIK,3063640
-112.98111666666667,54.563075,96,32,AB,2019-12-16 00:00:00,-7.9,KINIKINIK,3063640
-112.98111666666667,54.563075,93,43,AB,2019-12-17 00:00:00,-3.8,KINIKINIK,3063640
-112.98111666666667,54.563075,87,43,AB,2019-12-18 00:00:00,-6.3,KINIKINIK,3063640
-112.98111666666667,54.563075,97,32,AB,2019-12-19 00:00:00,-10.8,KINIKINIK,3063640
-112.98111666666667,54.563075,100,,AB,2019-12-20 00:00:00,-9.3,KINIKINIK,3063640
-112.98111666666667,54.563075,99,,AB,2019-12-21 00:00:00,-7.6,KINIKINIK,3063640
-112.98111666666667,54.563075,100,,AB,2019-12-22 00:00:00,-7.2,KINIKINIK,3063640
-112.98111666666667,54.563075,,,AB,2019-12-23 00:00:00,-7.4,KINIKINIK,3063640
-112.98111666666667,54.563075,99,,AB,2019-12-24 00:00:00,-9.1,KINIKINIK,3063640
-112.98111666666667,54.563075,98,38,AB,2019-12-25 00:00:00,-8.9,KINIKINIK,3063640
-112.98111666666667,54.563075,81,34,AB,2019-12-26 00:00:00,-9.8,KINIKINIK,3063640
-112.98111666666667,54.563075,75,,AB,2019-12-27 00:00:00,-6.3,KINIKINIK,3063640
-112.98111666666667,54.563075,83,40,AB,2019-12-28 00:00:00,-7.4,KINIKINIK,3063640
-112.98111666666667,54.563075,94,38,AB,2019-12-29 00:00:00,-3.4,KINIKINIK,3063640
-112.98111666666667,54.563075,94,32,AB,2019-12-30 00:00:00,-6.6,KINIKINIK,3063640
-112.98111666666667,54.563075,97,36,AB,2019-12-31 00:00:00,-0.3,KINIKINIK,3063640
-112.98111666666667,54.563075,99,,AB,2020-01-01 00:00:00,-5.2,KINIKINIK,3063640
-112.98111666666667,54.563075,100,76,AB,2020-01-02 00:00:00,-3.7,KINIKINIK,3063640
-112.98111666666667,54.563075,91,,AB,2020-01-03 00:00:00,-10.3,KINIKINIK,3063640
-112.98111666666667,54.563075,92,78,AB,2020-01-04 00:00:00,-4.7,KINIKINIK,3063640
-112.98111666666667,54.563075,95,39,AB,2020-01-05 00:00:00,-6.8,KINIKINIK,3063640
-112.98111666666667,54.563075,86,52,AB,2020-01-06 00:00:00,-10.6,KINIKINIK,3063640
-112.98111666666667,54.563075,85,32,AB,2020-01-07 00:00:00,-15.9,KINIKINIK,3063640
-112.98111666666667,54.563075,90,33,AB,2020-01-08 00:00:00,-17.8,KINIKINIK,3063640
-112.98111666666667,54.563075,86,,AB,2020-01-09 00:00:00,-24,KINIKINIK,3063640
-112.98111666666667,54.563075,85,,AB,2020-01-10 00:00:00,-25.8,KINIKINIK,3063640
-112.98111666666667,54.563075,86,,AB,2020-01-11 00:00:00,-21.2,KINIKINIK,3063640
-112.98111666666667,54.563075,77,42,AB,2020-01-12 00:00:00,-27,KINIKINIK,3063640
-112.98111666666667,54.563075,74,,AB,2020-01-13 00:00:00,-30.9,KINIKINIK,3063640
-112.98111666666667,54.563075,72,,AB,2020-01-14 00:00:00,-34.1,KINIKINIK,3063640
-112.98111666666667,54.563075,74,,AB,2020-01-15 00:00:00,-33.4,KINIKINIK,3063640
-112.98111666666667,54.563075,75,,AB,2020-01-16 00:00:00,-31.4,KINIKINIK,3063640
-112.98111666666667,54.563075,77,35,AB,2020-01-17 00:00:00,-25.6,KINIKINIK,3063640
-112.98111666666667,54.563075,78,,AB,2020-01-18 00:00:00,-25.3,KINIKINIK,3063640
-112.98111666666667,54.563075,77,32,AB,2020-01-19 00:00:00,-22.4,KINIKINIK,3063640
-112.98111666666667,54.563075,89,,AB,2020-01-20 00:00:00,-13.7,KINIKINIK,3063640
-112.98111666666667,54.563075,95,32,AB,2020-01-21 00:00:00,-3.4,KINIKINIK,3063640
-112.98111666666667,54.563075,99,,AB,2020-01-22 00:00:00,-6.5,KINIKINIK,3063640
-112.98111666666667,54.563075,99,42,AB,2020-01-23 00:00:00,-6.5,KINIKINIK,3063640
-112.98111666666667,54.563075,100,,AB,2020-01-24 00:00:00,-3.6,KINIKINIK,3063640
-112.98111666666667,54.563075,99,,AB,2020-01-25 00:00:00,-5,KINIKINIK,3063640
-112.98111666666667,54.563075,100,36,AB,2020-01-26 00:00:00,-4.9,KINIKINIK,3063640
-112.98111666666667,54.563075,,33,AB,2020-01-27 00:00:00,-4.1,KINIKINIK,3063640
-112.98111666666667,54.563075,99,,AB,2020-01-28 00:00:00,-10.3,KINIKINIK,3063640
-112.98111666666667,54.563075,94,41,AB,2020-01-29 00:00:00,-8.4,KINIKINIK,3063640
-112.98111666666667,54.563075,83,41,AB,2020-01-30 00:00:00,0,KINIKINIK,3063640
-112.98111666666667,54.563075,90,53,AB,2020-01-31 00:00:00,0.7,KINIKINIK,3063640
-112.98111666666667,54.563075,,68,AB,2020-02-01 00:00:00,0.3,KINIKINIK,3063640
-112.98111666666667,54.563075,90,67,AB,2020-02-02 00:00:00,-8.3,KINIKINIK,3063640
-112.98111666666667,54.563075,93,,AB,2020-02-03 00:00:00,-16.2,KINIKINIK,3063640
-112.98111666666667,54.563075,96,32,AB,2020-02-04 00:00:00,-10.2,KINIKINIK,3063640
-112.98111666666667,54.563075,,,AB,2020-02-05 00:00:00,-3.9,KINIKINIK,3063640
-112.98111666666667,54.563075,,,AB,2020-02-06 00:00:00,-3.3,KINIKINIK,3063640
-112.98111666666667,54.563075,88,,AB,2020-02-07 00:00:00,-2.6,KINIKINIK,3063640
-112.98111666666667,54.563075,93,31,AB,2020-02-08 00:00:00,-5.7,KINIKINIK,3063640
-112.98111666666667,54.563075,84,61,AB,2020-02-09 00:00:00,-4.2,KINIKINIK,3063640
-112.98111666666667,54.563075,93,36,AB,2020-02-10 00:00:00,-2.5,KINIKINIK,3063640
-112.98111666666667,54.563075,,50,AB,2020-02-11 00:00:00,-12.2,KINIKINIK,3063640
-112.98111666666667,54.563075,80,34,AB,2020-02-12 00:00:00,-23.1,KINIKINIK,3063640
-112.98111666666667,54.563075,95,40,AB,2020-02-13 00:00:00,-12.3,KINIKINIK,3063640
-112.98111666666667,54.563075,92,48,AB,2020-02-14 00:00:00,-12,KINIKINIK,3063640
-112.98111666666667,54.563075,90,,AB,2020-02-15 00:00:00,-17.2,KINIKINIK,3063640
-112.98111666666667,54.563075,93,,AB,2020-02-16 00:00:00,-15.6,KINIKINIK,3063640
-112.98111666666667,54.563075,87,33,AB,2020-02-17 00:00:00,-22.4,KINIKINIK,3063640
-112.98111666666667,54.563075,80,32,AB,2020-02-18 00:00:00,-24.5,KINIKINIK,3063640
-112.98111666666667,54.563075,84,42,AB,2020-02-19 00:00:00,-12.8,KINIKINIK,3063640
-112.98111666666667,54.563075,83,38,AB,2020-02-20 00:00:00,-4,KINIKINIK,3063640
-112.98111666666667,54.563075,60,42,AB,2020-02-21 00:00:00,1,KINIKINIK,3063640
-112.98111666666667,54.563075,71,47,AB,2020-02-22 00:00:00,-0.6,KINIKINIK,3063640
-112.98111666666667,54.563075,72,34,AB,2020-02-23 00:00:00,-2.8,KINIKINIK,3063640
-112.98111666666667,54.563075,73,,AB,2020-02-24 00:00:00,-7.3,KINIKINIK,3063640
-112.98111666666667,54.563075,87,31,AB,2020-02-25 00:00:00,-9.1,KINIKINIK,3063640
-112.98111666666667,54.563075,87,36,AB,2020-02-26 00:00:00,-2.3,KINIKINIK,3063640
-112.98111666666667,54.563075,71,41,AB,2020-02-27 00:00:00,3.2,KINIKINIK,3063640
-112.98111666666667,54.563075,64,49,AB,2020-02-28 00:00:00,3.3,KINIKINIK,3063640
-112.98111666666667,54.563075,100,40,AB,2020-02-29 00:00:00,-2.5,KINIKINIK,3063640
-112.98111666666667,54.563075,91,54,AB,2020-03-01 00:00:00,-4.9,KINIKINIK,3063640
-112.98111666666667,54.563075,96,69,AB,2020-03-02 00:00:00,1.4,KINIKINIK,3063640
-112.98111666666667,54.563075,99,52,AB,2020-03-03 00:00:00,1.2,KINIKINIK,3063640
-112.98111666666667,54.563075,,45,AB,2020-03-04 00:00:00,-1.3,KINIKINIK,3063640
-112.98111666666667,54.563075,83,49,AB,2020-03-05 00:00:00,-4.1,KINIKINIK,3063640
-112.98111666666667,54.563075,98,35,AB,2020-03-06 00:00:00,-7.8,KINIKINIK,3063640
-112.98111666666667,54.563075,92,,AB,2020-03-07 00:00:00,-15.6,KINIKINIK,3063640
-112.98111666666667,54.563075,90,32,AB,2020-03-08 00:00:00,-13.4,KINIKINIK,3063640
-112.98111666666667,54.563075,85,31,AB,2020-03-09 00:00:00,-7.5,KINIKINIK,3063640
-112.98111666666667,54.563075,80,55,AB,2020-03-10 00:00:00,-3.8,KINIKINIK,3063640
-112.98111666666667,54.563075,98,45,AB,2020-03-11 00:00:00,-0.9,KINIKINIK,3063640
-112.98111666666667,54.563075,85,37,AB,2020-03-12 00:00:00,-7.9,KINIKINIK,3063640
-112.98111666666667,54.563075,79,39,AB,2020-03-13 00:00:00,-18.6,KINIKINIK,3063640
-112.98111666666667,54.563075,78,,AB,2020-03-14 00:00:00,-20.4,KINIKINIK,3063640
-112.98111666666667,54.563075,84,,AB,2020-03-15 00:00:00,-17.5,KINIKINIK,3063640
-112.98111666666667,54.563075,66,,AB,2020-03-16 00:00:00,-4.3,KINIKINIK,3063640
-112.98111666666667,54.563075,85,36,AB,2020-03-17 00:00:00,-7.8,KINIKINIK,3063640
-112.98111666666667,54.563075,90,,AB,2020-03-18 00:00:00,-9.7,KINIKINIK,3063640
-112.98111666666667,54.563075,94,,AB,2020-03-19 00:00:00,-12.7,KINIKINIK,3063640
-112.98111666666667,54.563075,84,34,AB,2020-03-20 00:00:00,-9.9,KINIKINIK,3063640
-112.98111666666667,54.563075,87,45,AB,2020-03-21 00:00:00,-5.4,KINIKINIK,3063640
-112.98111666666667,54.563075,68,31,AB,2020-03-22 00:00:00,-1,KINIKINIK,3063640
-112.98111666666667,54.563075,94,32,AB,2020-03-23 00:00:00,-2.5,KINIKINIK,3063640
-112.98111666666667,54.563075,97,,AB,2020-03-24 00:00:00,-8.2,KINIKINIK,3063640
-112.98111666666667,54.563075,97,,AB,2020-03-25 00:00:00,-3.1,KINIKINIK,3063640
-112.98111666666667,54.563075,86,56,AB,2020-03-26 00:00:00,-1.8,KINIKINIK,3063640
-112.98111666666667,54.563075,92,38,AB,2020-03-27 00:00:00,-1.5,KINIKINIK,3063640
-112.98111666666667,54.563075,95,58,AB,2020-03-28 00:00:00,-5.8,KINIKINIK,3063640
-112.98111666666667,54.563075,92,,AB,2020-03-29 00:00:00,-8.4,KINIKINIK,3063640
-112.98111666666667,54.563075,94,38,AB,2020-03-30 00:00:00,-12,KINIKINIK,3063640
-112.98111666666667,54.563075,94,36,AB,2020-03-31 00:00:00,-15.2,KINIKINIK,3063640
-112.98111666666667,54.563075,89,,AB,2020-04-01 00:00:00,-16,KINIKINIK,3063640
-112.98111666666667,54.563075,88,,AB,2020-04-02 00:00:00,-17.5,KINIKINIK,3063640
-112.98111666666667,54.563075,88,,AB,2020-04-03 00:00:00,-15.3,KINIKINIK,3063640
-112.98111666666667,54.563075,91,,AB,2020-04-04 00:00:00,-11,KINIKINIK,3063640
-112.98111666666667,54.563075,95,34,AB,2020-04-05 00:00:00,-10.6,KINIKINIK,3063640
-112.98111666666667,54.563075,96,,AB,2020-04-06 00:00:00,-6.8,KINIKINIK,3063640
-112.98111666666667,54.563075,95,79,AB,2020-04-07 00:00:00,-1.8,KINIKINIK,3063640
-112.98111666666667,54.563075,79,51,AB,2020-04-08 00:00:00,-2.5,KINIKINIK,3063640
-112.98111666666667,54.563075,73,43,AB,2020-04-09 00:00:00,2,KINIKINIK,3063640
-112.98111666666667,54.563075,99,41,AB,2020-04-10 00:00:00,-1.2,KINIKINIK,3063640
-112.98111666666667,54.563075,77,50,AB,2020-04-11 00:00:00,-5.1,KINIKINIK,3063640
-112.98111666666667,54.563075,75,41,AB,2020-04-12 00:00:00,-6.9,KINIKINIK,3063640
-112.98111666666667,54.563075,75,,AB,2020-04-13 00:00:00,-8.2,KINIKINIK,3063640
-112.98111666666667,54.563075,79,,AB,2020-04-14 00:00:00,1.8,KINIKINIK,3063640
-112.98111666666667,54.563075,94,36,AB,2020-04-15 00:00:00,-1.1,KINIKINIK,3063640
-112.98111666666667,54.563075,86,,AB,2020-04-16 00:00:00,1.7,KINIKINIK,3063640
-112.98111666666667,54.563075,93,48,AB,2020-04-17 00:00:00,5.6,KINIKINIK,3063640
-112.98111666666667,54.563075,92,37,AB,2020-04-18 00:00:00,2.3,KINIKINIK,3063640
-112.98111666666667,54.563075,71,39,AB,2020-04-19 00:00:00,6.3,KINIKINIK,3063640
-112.98111666666667,54.563075,79,,AB,2020-04-20 00:00:00,8.4,KINIKINIK,3063640
-112.98111666666667,54.563075,72,56,AB,2020-04-21 00:00:00,11.5,KINIKINIK,3063640
-112.98111666666667,54.563075,64,41,AB,2020-04-22 00:00:00,9.7,KINIKINIK,3063640
-112.98111666666667,54.563075,82,44,AB,2020-04-23 00:00:00,8.9,KINIKINIK,3063640
-112.98111666666667,54.563075,89,33,AB,2020-04-24 00:00:00,8.4,KINIKINIK,3063640
-112.98111666666667,54.563075,67,51,AB,2020-04-25 00:00:00,10,KINIKINIK,3063640
-112.98111666666667,54.563075,88,68,AB,2020-04-26 00:00:00,7.4,KINIKINIK,3063640
-112.98111666666667,54.563075,76,35,AB,2020-04-27 00:00:00,9.1,KINIKINIK,3063640
-112.98111666666667,54.563075,74,55,AB,2020-04-28 00:00:00,9.8,KINIKINIK,3063640
-112.98111666666667,54.563075,59,38,AB,2020-04-29 00:00:00,13.2,KINIKINIK,3063640
-112.98111666666667,54.563075,90,47,AB,2020-04-30 00:00:00,12.3,KINIKINIK,3063640
-112.98111666666667,54.563075,92,52,AB,2020-05-01 00:00:00,9.3,KINIKINIK,3063640
-112.98111666666667,54.563075,96,36,AB,2020-05-02 00:00:00,8.4,KINIKINIK,3063640
-112.98111666666667,54.563075,81,37,AB,2020-05-03 00:00:00,11.6,KINIKINIK,3063640
-112.98111666666667,54.563075,92,42,AB,2020-05-04 00:00:00,10.2,KINIKINIK,3063640
-112.98111666666667,54.563075,98,37,AB,2020-05-05 00:00:00,9.8,KINIKINIK,3063640
-112.98111666666667,54.563075,74,46,AB,2020-05-06 00:00:00,12.5,KINIKINIK,3063640
-112.98111666666667,54.563075,94,46,AB,2020-05-07 00:00:00,14.9,KINIKINIK,3063640
-112.98111666666667,54.563075,98,47,AB,2020-05-08 00:00:00,10,KINIKINIK,3063640
-112.98111666666667,54.563075,,36,AB,2020-05-09 00:00:00,4.4,KINIKINIK,3063640
-112.98111666666667,54.563075,88,,AB,2020-05-10 00:00:00,5.2,KINIKINIK,3063640
-112.98111666666667,54.563075,90,,AB,2020-05-11 00:00:00,3.7,KINIKINIK,3063640
-112.98111666666667,54.563075,55,39,AB,2020-05-12 00:00:00,7.6,KINIKINIK,3063640
-112.98111666666667,54.563075,66,33,AB,2020-05-13 00:00:00,8.2,KINIKINIK,3063640
-112.98111666666667,54.563075,84,52,AB,2020-05-14 00:00:00,4.7,KINIKINIK,3063640
-112.98111666666667,54.563075,75,,AB,2020-05-15 00:00:00,7.8,KINIKINIK,3063640
-112.98111666666667,54.563075,80,54,AB,2020-05-16 00:00:00,12.9,KINIKINIK,3063640
-112.98111666666667,54.563075,97,45,AB,2020-05-17 00:00:00,13,KINIKINIK,3063640
-112.98111666666667,54.563075,95,33,AB,2020-05-18 00:00:00,10.4,KINIKINIK,3063640
-112.98111666666667,54.563075,94,31,AB,2020-05-19 00:00:00,11.2,KINIKINIK,3063640
-112.98111666666667,54.563075,82,36,AB,2020-05-20 00:00:00,13.5,KINIKINIK,3063640
-112.98111666666667,54.563075,100,49,AB,2020-05-21 00:00:00,7.7,KINIKINIK,3063640
-112.98111666666667,54.563075,,45,AB,2020-05-22 00:00:00,3.9,KINIKINIK,3063640
-112.98111666666667,54.563075,96,34,AB,2020-05-23 00:00:00,8.3,KINIKINIK,3063640
-112.98111666666667,54.563075,84,45,AB,2020-05-24 00:00:00,13.5,KINIKINIK,3063640
-112.98111666666667,54.563075,85,,AB,2020-05-25 00:00:00,14.5,KINIKINIK,3063640
-112.98111666666667,54.563075,84,58,AB,2020-05-26 00:00:00,12.9,KINIKINIK,3063640
-112.98111666666667,54.563075,93,45,AB,2020-05-27 00:00:00,11.3,KINIKINIK,3063640
-112.98111666666667,54.563075,97,,AB,2020-05-28 00:00:00,10.1,KINIKINIK,3063640
-112.98111666666667,54.563075,71,32,AB,2020-05-29 00:00:00,14.4,KINIKINIK,3063640
-112.98111666666667,54.563075,60,38,AB,2020-05-30 00:00:00,17.1,KINIKINIK,3063640
-112.98111666666667,54.563075,97,63,AB,2020-05-31 00:00:00,18.4,KINIKINIK,3063640
-112.98111666666667,54.563075,97,56,AB,2020-06-01 00:00:00,14.2,KINIKINIK,3063640
-112.98111666666667,54.563075,94,39,AB,2020-06-02 00:00:00,14.4,KINIKINIK,3063640
-112.98111666666667,54.563075,99,51,AB,2020-06-03 00:00:00,9.8,KINIKINIK,3063640
-112.98111666666667,54.563075,99,,AB,2020-06-04 00:00:00,9.2,KINIKINIK,3063640
-112.98111666666667,54.563075,,33,AB,2020-06-05 00:00:00,10.7,KINIKINIK,3063640
-112.98111666666667,54.563075,99,46,AB,2020-06-06 00:00:00,9.9,KINIKINIK,3063640
-112.98111666666667,54.563075,100,32,AB,2020-06-07 00:00:00,7,KINIKINIK,3063640
-112.98111666666667,54.563075,97,46,AB,2020-06-08 00:00:00,7.7,KINIKINIK,3063640
-112.98111666666667,54.563075,98,43,AB,2020-06-09 00:00:00,11.2,KINIKINIK,3063640
-112.98111666666667,54.563075,79,60,AB,2020-06-10 00:00:00,14.3,KINIKINIK,3063640
-112.98111666666667,54.563075,96,33,AB,2020-06-11 00:00:00,14,KINIKINIK,3063640
-112.98111666666667,54.563075,73,47,AB,2020-06-12 00:00:00,18.5,KINIKINIK,3063640
-112.98111666666667,54.563075,97,53,AB,2020-06-13 00:00:00,17.9,KINIKINIK,3063640
-112.98111666666667,54.563075,94,53,AB,2020-06-14 00:00:00,16.7,KINIKINIK,3063640
-112.98111666666667,54.563075,96,44,AB,2020-06-15 00:00:00,11.7,KINIKINIK,3063640
-112.98111666666667,54.563075,96,40,AB,2020-06-16 00:00:00,12.9,KINIKINIK,3063640
-112.98111666666667,54.563075,98,35,AB,2020-06-17 00:00:00,11.6,KINIKINIK,3063640
-112.98111666666667,54.563075,97,,AB,2020-06-18 00:00:00,13.4,KINIKINIK,3063640
-112.98111666666667,54.563075,92,,AB,2020-06-19 00:00:00,14.1,KINIKINIK,3063640
-112.98111666666667,54.563075,90,,AB,2020-06-20 00:00:00,14.9,KINIKINIK,3063640
-112.98111666666667,54.563075,96,,AB,2020-06-21 00:00:00,14.3,KINIKINIK,3063640
-112.98111666666667,54.563075,98,,AB,2020-06-22 00:00:00,17.7,KINIKINIK,3063640
-112.98111666666667,54.563075,88,48,AB,2020-06-23 00:00:00,19.6,KINIKINIK,3063640
-112.98111666666667,54.563075,96,33,AB,2020-06-24 00:00:00,17.7,KINIKINIK,3063640
-112.98111666666667,54.563075,94,38,AB,2020-06-25 00:00:00,17.9,KINIKINIK,3063640
-112.98111666666667,54.563075,99,55,AB,2020-06-26 00:00:00,17.3,KINIKINIK,3063640
-112.98111666666667,54.563075,100,,AB,2020-06-27 00:00:00,13.8,KINIKINIK,3063640
-112.98111666666667,54.563075,99,45,AB,2020-06-28 00:00:00,14.2,KINIKINIK,3063640
-112.98111666666667,54.563075,98,,AB,2020-06-29 00:00:00,16.5,KINIKINIK,3063640
-112.98111666666667,54.563075,,35,AB,2020-06-30 00:00:00,13.6,KINIKINIK,3063640
-112.98111666666667,54.563075,,40,AB,2020-07-01 00:00:00,16.1,KINIKINIK,3063640
-112.98111666666667,54.563075,98,36,AB,2020-07-02 00:00:00,13.7,KINIKINIK,3063640
-112.98111666666667,54.563075,89,60,AB,2020-07-03 00:00:00,16.9,KINIKINIK,3063640
-112.98111666666667,54.563075,99,49,AB,2020-07-04 00:00:00,16.1,KINIKINIK,3063640
-112.98111666666667,54.563075,97,43,AB,2020-07-05 00:00:00,16.1,KINIKINIK,3063640
-112.98111666666667,54.563075,92,35,AB,2020-07-06 00:00:00,16.1,KINIKINIK,3063640
-112.98111666666667,54.563075,96,,AB,2020-07-07 00:00:00,16.9,KINIKINIK,3063640
-112.98111666666667,54.563075,98,31,AB,2020-07-08 00:00:00,15.4,KINIKINIK,3063640
-112.98111666666667,54.563075,99,45,AB,2020-07-09 00:00:00,17,KINIKINIK,3063640
-112.98111666666667,54.563075,100,45,AB,2020-07-10 00:00:00,16.5,KINIKINIK,3063640
-112.98111666666667,54.563075,95,,AB,2020-07-11 00:00:00,18.3,KINIKINIK,3063640
-112.98111666666667,54.563075,98,41,AB,2020-07-12 00:00:00,16.1,KINIKINIK,3063640
-112.98111666666667,54.563075,85,58,AB,2020-07-13 00:00:00,14,KINIKINIK,3063640
-112.98111666666667,54.563075,83,65,AB,2020-07-14 00:00:00,16.6,KINIKINIK,3063640
-112.98111666666667,54.563075,79,43,AB,2020-07-15 00:00:00,17.2,KINIKINIK,3063640
-112.98111666666667,54.563075,99,,AB,2020-07-16 00:00:00,17.2,KINIKINIK,3063640
-112.98111666666667,54.563075,100,47,AB,2020-07-17 00:00:00,17,KINIKINIK,3063640
-112.98111666666667,54.563075,97,37,AB,2020-07-18 00:00:00,16.1,KINIKINIK,3063640
-112.98111666666667,54.563075,97,35,AB,2020-07-19 00:00:00,15.8,KINIKINIK,3063640
-112.98111666666667,54.563075,98,31,AB,2020-07-20 00:00:00,18,KINIKINIK,3063640
-112.98111666666667,54.563075,96,38,AB,2020-07-21 00:00:00,18.9,KINIKINIK,3063640
-112.98111666666667,54.563075,99,,AB,2020-07-22 00:00:00,18.5,KINIKINIK,3063640
-112.98111666666667,54.563075,98,,AB,2020-07-23 00:00:00,18.2,KINIKINIK,3063640
-112.98111666666667,54.563075,,,AB,2020-07-24 00:00:00,15,KINIKINIK,3063640
-112.98111666666667,54.563075,97,40,AB,2020-07-25 00:00:00,15.9,KINIKINIK,3063640
-112.98111666666667,54.563075,93,31,AB,2020-07-26 00:00:00,18.3,KINIKINIK,3063640
-112.98111666666667,54.563075,94,,AB,2020-07-27 00:00:00,20.4,KINIKINIK,3063640
-112.98111666666667,54.563075,87,32,AB,2020-07-28 00:00:00,22.4,KINIKINIK,3063640
-112.98111666666667,54.563075,94,44,AB,2020-07-29 00:00:00,21.7,KINIKINIK,3063640
-112.98111666666667,54.563075,95,,AB,2020-07-30 00:00:00,20.4,KINIKINIK,3063640
-112.98111666666667,54.563075,98,,AB,2020-07-31 00:00:00,19,KINIKINIK,3063640
-112.98111666666667,54.563075,86,43,AB,2020-08-01 00:00:00,21.4,KINIKINIK,3063640
-112.98111666666667,54.563075,81,36,AB,2020-08-02 00:00:00,22.2,KINIKINIK,3063640
-112.98111666666667,54.563075,92,36,AB,2020-08-03 00:00:00,18.8,KINIKINIK,3063640
-112.98111666666667,54.563075,94,40,AB,2020-08-04 00:00:00,17.2,KINIKINIK,3063640
-112.98111666666667,54.563075,88,,AB,2020-08-05 00:00:00,19.5,KINIKINIK,3063640
-112.98111666666667,54.563075,90,45,AB,2020-08-06 00:00:00,22.6,KINIKINIK,3063640
-112.98111666666667,54.563075,94,44,AB,2020-08-07 00:00:00,16.1,KINIKINIK,3063640
-112.98111666666667,54.563075,83,48,AB,2020-08-08 00:00:00,14.2,KINIKINIK,3063640
-112.98111666666667,54.563075,78,68,AB,2020-08-09 00:00:00,15,KINIKINIK,3063640
-112.98111666666667,54.563075,83,57,AB,2020-08-10 00:00:00,14.4,KINIKINIK,3063640
-112.98111666666667,54.563075,90,,AB,2020-08-11 00:00:00,14.5,KINIKINIK,3063640
-112.98111666666667,54.563075,99,66,AB,2020-08-12 00:00:00,12.6,KINIKINIK,3063640
-112.98111666666667,54.563075,89,43,AB,2020-08-13 00:00:00,13.2,KINIKINIK,3063640
-112.98111666666667,54.563075,82,44,AB,2020-08-14 00:00:00,14,KINIKINIK,3063640
-112.98111666666667,54.563075,95,,AB,2020-08-15 00:00:00,14.4,KINIKINIK,3063640
-112.98111666666667,54.563075,99,36,AB,2020-08-16 00:00:00,18.7,KINIKINIK,3063640
-112.98111666666667,54.563075,95,34,AB,2020-08-17 00:00:00,20.7,KINIKINIK,3063640
-112.98111666666667,54.563075,93,70,AB,2020-08-18 00:00:00,21.9,KINIKINIK,3063640
-112.98111666666667,54.563075,90,,AB,2020-08-19 00:00:00,18.1,KINIKINIK,3063640
-112.98111666666667,54.563075,96,,AB,2020-08-20 00:00:00,17.1,KINIKINIK,3063640
-112.98111666666667,54.563075,98,,AB,2020-08-21 00:00:00,18.1,KINIKINIK,3063640
-112.98111666666667,54.563075,100,35,AB,2020-08-22 00:00:00,14.3,KINIKINIK,3063640
-112.98111666666667,54.563075,96,36,AB,2020-08-23 00:00:00,15.1,KINIKINIK,3063640
-112.98111666666667,54.563075,99,44,AB,2020-08-24 00:00:00,14.3,KINIKINIK,3063640
-112.98111666666667,54.563075,,31,AB,2020-08-25 00:00:00,13.3,KINIKINIK,3063640
-112.98111666666667,54.563075,96,50,AB,2020-08-26 00:00:00,14.2,KINIKINIK,3063640
