x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-119.77805555555555,51.57611111111111,,2019-02-11 00:00:00,VAVENBY,,-18.5,1168520,BC
-119.77805555555555,51.57611111111111,,1994-06-23 00:00:00,VAVENBY,,20.5,1168520,BC
-119.77805555555555,51.57611111111111,,2012-01-28 00:00:00,VAVENBY,,-4.8,1168520,BC
-119.77805555555555,51.57611111111111,,1990-10-21 00:00:00,VAVENBY,,5.5,1168520,BC
-119.77805555555555,51.57611111111111,,2011-02-28 00:00:00,VAVENBY,,-10,1168520,BC
-119.77805555555555,51.57611111111111,,2018-10-06 00:00:00,VAVENBY,,3.8,1168520,BC
-119.77805555555555,51.57611111111111,,2005-08-05 00:00:00,VAVENBY,,18.8,1168520,BC
-119.77805555555555,51.57611111111111,,2016-06-07 00:00:00,VAVENBY,,,1168520,BC
-119.77805555555555,51.57611111111111,,2003-06-02 00:00:00,VAVENBY,,13,1168520,BC
-119.77805555555555,51.57611111111111,,2001-05-10 00:00:00,VAVENBY,,8.5,1168520,BC
-119.77805555555555,51.57611111111111,,2015-12-20 00:00:00,VAVENBY,,-1.5,1168520,BC
-119.77805555555555,51.57611111111111,,1997-11-18 00:00:00,VAVENBY,,-1.8,1168520,BC
-119.77805555555555,51.57611111111111,,2019-12-28 00:00:00,VAVENBY,,-3,1168520,BC
-119.77805555555555,51.57611111111111,,2007-11-05 00:00:00,VAVENBY,,-0.3,1168520,BC
-119.77805555555555,51.57611111111111,,2014-08-26 00:00:00,VAVENBY,,17.5,1168520,BC
-119.77805555555555,51.57611111111111,,2006-10-28 00:00:00,VAVENBY,,5.3,1168520,BC
-119.77805555555555,51.57611111111111,,1990-08-18 00:00:00,VAVENBY,,18.8,1168520,BC
-119.77805555555555,51.57611111111111,,2003-02-27 00:00:00,VAVENBY,,0.5,1168520,BC
-119.77805555555555,51.57611111111111,,2015-12-27 00:00:00,VAVENBY,,-5.8,1168520,BC
-119.77805555555555,51.57611111111111,,2014-09-09 00:00:00,VAVENBY,,12,1168520,BC
-119.77805555555555,51.57611111111111,,2010-06-18 00:00:00,VAVENBY,,15.5,1168520,BC
-119.77805555555555,51.57611111111111,,2015-12-05 00:00:00,VAVENBY,,2,1168520,BC
-119.77805555555555,51.57611111111111,,2000-12-04 00:00:00,VAVENBY,,-0.8,1168520,BC
-119.77805555555555,51.57611111111111,,2016-03-12 00:00:00,VAVENBY,,4.5,1168520,BC
-119.77805555555555,51.57611111111111,,1995-12-26 00:00:00,VAVENBY,,-10.3,1168520,BC
-119.77805555555555,51.57611111111111,,2017-04-01 00:00:00,VAVENBY,,7,1168520,BC
-119.77805555555555,51.57611111111111,,2018-04-22 00:00:00,VAVENBY,,6.8,1168520,BC
-119.77805555555555,51.57611111111111,,1997-09-04 00:00:00,VAVENBY,,16.5,1168520,BC
-119.77805555555555,51.57611111111111,,1997-12-12 00:00:00,VAVENBY,,2.8,1168520,BC
-119.77805555555555,51.57611111111111,,1988-02-17 00:00:00,VAVENBY,,2,1168520,BC
-119.77805555555555,51.57611111111111,,2020-06-29 00:00:00,VAVENBY,,16.3,1168520,BC
-119.77805555555555,51.57611111111111,,2018-05-25 00:00:00,VAVENBY,,18.8,1168520,BC
-119.77805555555555,51.57611111111111,,2012-03-08 00:00:00,VAVENBY,,1.3,1168520,BC
-119.77805555555555,51.57611111111111,,2006-10-22 00:00:00,VAVENBY,,3.3,1168520,BC
-119.77805555555555,51.57611111111111,,1988-01-10 00:00:00,VAVENBY,,-9.8,1168520,BC
-119.77805555555555,51.57611111111111,,1990-05-04 00:00:00,VAVENBY,,15,1168520,BC
-119.77805555555555,51.57611111111111,,1994-03-08 00:00:00,VAVENBY,,-0.3,1168520,BC
-119.77805555555555,51.57611111111111,,1988-05-31 00:00:00,VAVENBY,,12.3,1168520,BC
-119.77805555555555,51.57611111111111,,2005-06-21 00:00:00,VAVENBY,,18.5,1168520,BC
-119.77805555555555,51.57611111111111,,2011-01-11 00:00:00,VAVENBY,,-11,1168520,BC
-119.77805555555555,51.57611111111111,,2021-03-08 00:00:00,VAVENBY,,2,1168520,BC
-119.77805555555555,51.57611111111111,,2006-04-24 00:00:00,VAVENBY,,11.5,1168520,BC
-119.77805555555555,51.57611111111111,,1995-12-29 00:00:00,VAVENBY,,-2.3,1168520,BC
-119.77805555555555,51.57611111111111,,2001-04-19 00:00:00,VAVENBY,,7.5,1168520,BC
-119.77805555555555,51.57611111111111,,1990-04-23 00:00:00,VAVENBY,,11.5,1168520,BC
-119.77805555555555,51.57611111111111,,1991-01-22 00:00:00,VAVENBY,,-13.5,1168520,BC
-119.77805555555555,51.57611111111111,,2019-01-23 00:00:00,VAVENBY,,-3,1168520,BC
-119.77805555555555,51.57611111111111,,1992-07-01 00:00:00,VAVENBY,,17,1168520,BC
-119.77805555555555,51.57611111111111,,2015-06-09 00:00:00,VAVENBY,,20.5,1168520,BC
-119.77805555555555,51.57611111111111,,2010-02-14 00:00:00,VAVENBY,,4.3,1168520,BC
-119.77805555555555,51.57611111111111,,1995-09-08 00:00:00,VAVENBY,,16.5,1168520,BC
-119.77805555555555,51.57611111111111,,1996-10-24 00:00:00,VAVENBY,,2.5,1168520,BC
-119.77805555555555,51.57611111111111,,1994-08-12 00:00:00,VAVENBY,,20,1168520,BC
-119.77805555555555,51.57611111111111,,2002-04-18 00:00:00,VAVENBY,,,1168520,BC
-119.77805555555555,51.57611111111111,,2020-04-29 00:00:00,VAVENBY,,9.8,1168520,BC
-119.77805555555555,51.57611111111111,,2001-08-29 00:00:00,VAVENBY,,17.8,1168520,BC
-119.77805555555555,51.57611111111111,,1992-10-21 00:00:00,VAVENBY,,9.5,1168520,BC
-119.77805555555555,51.57611111111111,,1997-04-11 00:00:00,VAVENBY,,5,1168520,BC
-119.77805555555555,51.57611111111111,,2020-11-18 00:00:00,VAVENBY,,4.5,1168520,BC
-119.77805555555555,51.57611111111111,,2002-04-09 00:00:00,VAVENBY,,4.8,1168520,BC
-119.77805555555555,51.57611111111111,,1988-07-23 00:00:00,VAVENBY,,16.3,1168520,BC
-119.77805555555555,51.57611111111111,,2014-04-01 00:00:00,VAVENBY,,3.8,1168520,BC
-119.77805555555555,51.57611111111111,,1997-06-06 00:00:00,VAVENBY,,12.8,1168520,BC
-119.77805555555555,51.57611111111111,,1989-01-16 00:00:00,VAVENBY,,-1,1168520,BC
-119.77805555555555,51.57611111111111,,1995-09-20 00:00:00,VAVENBY,,10,1168520,BC
-119.77805555555555,51.57611111111111,,2017-12-06 00:00:00,VAVENBY,,0,1168520,BC
-119.77805555555555,51.57611111111111,,2000-11-19 00:00:00,VAVENBY,,0,1168520,BC
-119.77805555555555,51.57611111111111,,2017-01-22 00:00:00,VAVENBY,,2.8,1168520,BC
-119.77805555555555,51.57611111111111,,2011-10-15 00:00:00,VAVENBY,,1.8,1168520,BC
-119.77805555555555,51.57611111111111,,1990-02-17 00:00:00,VAVENBY,,-19.5,1168520,BC
-119.77805555555555,51.57611111111111,,2006-11-05 00:00:00,VAVENBY,,5.8,1168520,BC
-119.77805555555555,51.57611111111111,,2012-09-16 00:00:00,VAVENBY,,12,1168520,BC
-119.77805555555555,51.57611111111111,,2015-10-01 00:00:00,VAVENBY,,10.5,1168520,BC
-119.77805555555555,51.57611111111111,,2002-11-25 00:00:00,VAVENBY,,-0.3,1168520,BC
-119.77805555555555,51.57611111111111,,2012-03-31 00:00:00,VAVENBY,,4.5,1168520,BC
-119.77805555555555,51.57611111111111,,2012-05-26 00:00:00,VAVENBY,,13.3,1168520,BC
-119.77805555555555,51.57611111111111,,2021-11-02 00:00:00,VAVENBY,,2,1168520,BC
-119.77805555555555,51.57611111111111,,2006-10-24 00:00:00,VAVENBY,,4,1168520,BC
-119.77805555555555,51.57611111111111,,1996-07-30 00:00:00,VAVENBY,,23,1168520,BC
-119.77805555555555,51.57611111111111,,2016-07-21 00:00:00,VAVENBY,,19.5,1168520,BC
-119.77805555555555,51.57611111111111,,1990-08-13 00:00:00,VAVENBY,,22.5,1168520,BC
-119.77805555555555,51.57611111111111,,2012-01-20 00:00:00,VAVENBY,,-16,1168520,BC
-119.77805555555555,51.57611111111111,,2004-12-31 00:00:00,VAVENBY,,-11,1168520,BC
-119.77805555555555,51.57611111111111,,1988-09-24 00:00:00,VAVENBY,,6.8,1168520,BC
-119.77805555555555,51.57611111111111,,1994-04-17 00:00:00,VAVENBY,,13.8,1168520,BC
-119.77805555555555,51.57611111111111,,2012-06-14 00:00:00,VAVENBY,,12.5,1168520,BC
-119.77805555555555,51.57611111111111,,2009-06-13 00:00:00,VAVENBY,,18.8,1168520,BC
-119.77805555555555,51.57611111111111,,2001-02-10 00:00:00,VAVENBY,,-3,1168520,BC
-119.77805555555555,51.57611111111111,,2005-05-08 00:00:00,VAVENBY,,12.5,1168520,BC
-119.77805555555555,51.57611111111111,,2009-03-24 00:00:00,VAVENBY,,0,1168520,BC
-119.77805555555555,51.57611111111111,,2018-10-04 00:00:00,VAVENBY,,4.5,1168520,BC
-119.77805555555555,51.57611111111111,,2020-08-19 00:00:00,VAVENBY,,19,1168520,BC
-119.77805555555555,51.57611111111111,,1994-02-01 00:00:00,VAVENBY,,-6,1168520,BC
-119.77805555555555,51.57611111111111,,2015-05-01 00:00:00,VAVENBY,,8.8,1168520,BC
-119.77805555555555,51.57611111111111,,1991-12-17 00:00:00,VAVENBY,,-8,1168520,BC
-119.77805555555555,51.57611111111111,,1989-02-17 00:00:00,VAVENBY,,-14.3,1168520,BC
-119.77805555555555,51.57611111111111,,1988-08-25 00:00:00,VAVENBY,,18.8,1168520,BC
-119.77805555555555,51.57611111111111,,2019-06-27 00:00:00,VAVENBY,,,1168520,BC
-119.77805555555555,51.57611111111111,,1993-08-03 00:00:00,VAVENBY,,19.3,1168520,BC
-119.77805555555555,51.57611111111111,,1994-05-23 00:00:00,VAVENBY,,14.5,1168520,BC
-119.77805555555555,51.57611111111111,,1996-07-04 00:00:00,VAVENBY,,17.3,1168520,BC
-119.77805555555555,51.57611111111111,,1992-10-28 00:00:00,VAVENBY,,1,1168520,BC
-119.77805555555555,51.57611111111111,,2016-09-06 00:00:00,VAVENBY,,10.3,1168520,BC
-119.77805555555555,51.57611111111111,,2017-11-22 00:00:00,VAVENBY,,5.3,1168520,BC
-119.77805555555555,51.57611111111111,,2002-10-11 00:00:00,VAVENBY,,2.3,1168520,BC
-119.77805555555555,51.57611111111111,,2014-05-08 00:00:00,VAVENBY,,12.8,1168520,BC
-119.77805555555555,51.57611111111111,,2000-11-13 00:00:00,VAVENBY,,-1.8,1168520,BC
-119.77805555555555,51.57611111111111,,2006-05-07 00:00:00,VAVENBY,,10.8,1168520,BC
-119.77805555555555,51.57611111111111,,2015-10-02 00:00:00,VAVENBY,,6,1168520,BC
-119.77805555555555,51.57611111111111,,2005-01-16 00:00:00,VAVENBY,,-16,1168520,BC
-119.77805555555555,51.57611111111111,,1998-02-24 00:00:00,VAVENBY,,,1168520,BC
-119.77805555555555,51.57611111111111,,1999-01-31 00:00:00,VAVENBY,,-0.3,1168520,BC
-119.77805555555555,51.57611111111111,,2022-08-08 00:00:00,VAVENBY,,21.5,1168520,BC
-119.77805555555555,51.57611111111111,,2004-12-09 00:00:00,VAVENBY,,-3,1168520,BC
-119.77805555555555,51.57611111111111,,2006-02-18 00:00:00,VAVENBY,,-12.5,1168520,BC
-119.77805555555555,51.57611111111111,,1990-09-15 00:00:00,VAVENBY,,14.3,1168520,BC
-119.77805555555555,51.57611111111111,,1992-07-13 00:00:00,VAVENBY,,16.3,1168520,BC
-119.77805555555555,51.57611111111111,,1997-06-02 00:00:00,VAVENBY,,12.5,1168520,BC
-119.77805555555555,51.57611111111111,,2011-02-10 00:00:00,VAVENBY,,-8.8,1168520,BC
-119.77805555555555,51.57611111111111,,1993-11-30 00:00:00,VAVENBY,,0.8,1168520,BC
-119.77805555555555,51.57611111111111,,2009-10-30 00:00:00,VAVENBY,,4.5,1168520,BC
-119.77805555555555,51.57611111111111,,2004-02-24 00:00:00,VAVENBY,,2.5,1168520,BC
-119.77805555555555,51.57611111111111,,1997-10-11 00:00:00,VAVENBY,,6.3,1168520,BC
-119.77805555555555,51.57611111111111,,2009-07-22 00:00:00,VAVENBY,,22.8,1168520,BC
-119.77805555555555,51.57611111111111,,1991-10-17 00:00:00,VAVENBY,,1,1168520,BC
-119.77805555555555,51.57611111111111,,1988-01-02 00:00:00,VAVENBY,,-10.5,1168520,BC
-119.77805555555555,51.57611111111111,,2014-01-24 00:00:00,VAVENBY,,0.8,1168520,BC
-119.77805555555555,51.57611111111111,,2003-05-13 00:00:00,VAVENBY,,11.3,1168520,BC
-119.77805555555555,51.57611111111111,,2021-09-29 00:00:00,VAVENBY,,7.8,1168520,BC
-119.77805555555555,51.57611111111111,,2016-01-18 00:00:00,VAVENBY,,0.5,1168520,BC
-119.77805555555555,51.57611111111111,,1990-12-30 00:00:00,VAVENBY,,-20.3,1168520,BC
-119.77805555555555,51.57611111111111,,2017-09-30 00:00:00,VAVENBY,,12.8,1168520,BC
-119.77805555555555,51.57611111111111,,1997-12-09 00:00:00,VAVENBY,,0,1168520,BC
-119.77805555555555,51.57611111111111,,2008-03-12 00:00:00,VAVENBY,,3,1168520,BC
-119.77805555555555,51.57611111111111,,2015-05-11 00:00:00,VAVENBY,,15.5,1168520,BC
-119.77805555555555,51.57611111111111,,2007-10-14 00:00:00,VAVENBY,,5.8,1168520,BC
-119.77805555555555,51.57611111111111,,1992-10-29 00:00:00,VAVENBY,,4.3,1168520,BC
-119.77805555555555,51.57611111111111,,1996-05-11 00:00:00,VAVENBY,,7.5,1168520,BC
-119.77805555555555,51.57611111111111,,2016-01-07 00:00:00,VAVENBY,,-2.5,1168520,BC
-119.77805555555555,51.57611111111111,,1996-07-24 00:00:00,VAVENBY,,20.8,1168520,BC
-119.77805555555555,51.57611111111111,,2019-05-27 00:00:00,VAVENBY,,18,1168520,BC
-119.77805555555555,51.57611111111111,,1987-05-30 00:00:00,VAVENBY,,13.3,1168520,BC
-119.77805555555555,51.57611111111111,,2022-07-10 00:00:00,VAVENBY,,20.5,1168520,BC
-119.77805555555555,51.57611111111111,,2010-04-21 00:00:00,VAVENBY,,12.8,1168520,BC
-119.77805555555555,51.57611111111111,,2019-10-08 00:00:00,VAVENBY,,3.5,1168520,BC
-119.77805555555555,51.57611111111111,,2020-08-31 00:00:00,VAVENBY,,12.5,1168520,BC
-119.77805555555555,51.57611111111111,,2003-06-01 00:00:00,VAVENBY,,14.5,1168520,BC
-119.77805555555555,51.57611111111111,,1995-10-30 00:00:00,VAVENBY,,-2.5,1168520,BC
-119.77805555555555,51.57611111111111,,2001-06-21 00:00:00,VAVENBY,,19,1168520,BC
-119.77805555555555,51.57611111111111,,2001-03-15 00:00:00,VAVENBY,,0.3,1168520,BC
-119.77805555555555,51.57611111111111,,2005-04-10 00:00:00,VAVENBY,,6.3,1168520,BC
-119.77805555555555,51.57611111111111,,2019-12-09 00:00:00,VAVENBY,,-9,1168520,BC
-119.77805555555555,51.57611111111111,,1998-07-27 00:00:00,VAVENBY,,25,1168520,BC
-119.77805555555555,51.57611111111111,,2013-01-30 00:00:00,VAVENBY,,-2.3,1168520,BC
-119.77805555555555,51.57611111111111,,2010-04-22 00:00:00,VAVENBY,,8.8,1168520,BC
-119.77805555555555,51.57611111111111,,2000-04-07 00:00:00,VAVENBY,,4.5,1168520,BC
-119.77805555555555,51.57611111111111,,2003-06-22 00:00:00,VAVENBY,,14,1168520,BC
-119.77805555555555,51.57611111111111,,2007-04-29 00:00:00,VAVENBY,,8,1168520,BC
-119.77805555555555,51.57611111111111,,1996-05-30 00:00:00,VAVENBY,,7.3,1168520,BC
-119.77805555555555,51.57611111111111,,2003-08-28 00:00:00,VAVENBY,,17,1168520,BC
-119.77805555555555,51.57611111111111,,2001-07-07 00:00:00,VAVENBY,,,1168520,BC
-119.77805555555555,51.57611111111111,,1991-06-11 00:00:00,VAVENBY,,15.3,1168520,BC
-119.77805555555555,51.57611111111111,,2018-11-22 00:00:00,VAVENBY,,0.3,1168520,BC
-119.77805555555555,51.57611111111111,,2013-12-08 00:00:00,VAVENBY,,-16,1168520,BC
-119.77805555555555,51.57611111111111,,2018-04-29 00:00:00,VAVENBY,,9,1168520,BC
-119.77805555555555,51.57611111111111,,1989-12-14 00:00:00,VAVENBY,,-2,1168520,BC
-119.77805555555555,51.57611111111111,,1995-12-15 00:00:00,VAVENBY,,2.5,1168520,BC
-119.77805555555555,51.57611111111111,,1998-07-06 00:00:00,VAVENBY,,20,1168520,BC
-119.77805555555555,51.57611111111111,,2019-12-25 00:00:00,VAVENBY,,-8.5,1168520,BC
-119.77805555555555,51.57611111111111,,2003-12-26 00:00:00,VAVENBY,,-1.8,1168520,BC
-119.77805555555555,51.57611111111111,,1997-06-13 00:00:00,VAVENBY,,18.3,1168520,BC
-119.77805555555555,51.57611111111111,,2017-10-03 00:00:00,VAVENBY,,5.3,1168520,BC
-119.77805555555555,51.57611111111111,,2012-06-23 00:00:00,VAVENBY,,22,1168520,BC
-119.77805555555555,51.57611111111111,,1998-12-25 00:00:00,VAVENBY,,-9.3,1168520,BC
-119.77805555555555,51.57611111111111,,2009-08-16 00:00:00,VAVENBY,,15.3,1168520,BC
-119.77805555555555,51.57611111111111,,1995-01-05 00:00:00,VAVENBY,,-18,1168520,BC
-119.77805555555555,51.57611111111111,,2021-11-08 00:00:00,VAVENBY,,2,1168520,BC
-119.77805555555555,51.57611111111111,,2017-06-16 00:00:00,VAVENBY,,12.3,1168520,BC
-119.77805555555555,51.57611111111111,,2002-12-07 00:00:00,VAVENBY,,-1.5,1168520,BC
-119.77805555555555,51.57611111111111,,2022-07-23 00:00:00,VAVENBY,,20.3,1168520,BC
-119.77805555555555,51.57611111111111,,1999-03-02 00:00:00,VAVENBY,,0.3,1168520,BC
-119.77805555555555,51.57611111111111,,2008-02-15 00:00:00,VAVENBY,,0,1168520,BC
-119.77805555555555,51.57611111111111,,1988-12-16 00:00:00,VAVENBY,,-10.3,1168520,BC
-119.77805555555555,51.57611111111111,,1989-11-25 00:00:00,VAVENBY,,-0.5,1168520,BC
-119.77805555555555,51.57611111111111,,2015-07-15 00:00:00,VAVENBY,,19.8,1168520,BC
-119.77805555555555,51.57611111111111,,2007-09-14 00:00:00,VAVENBY,,13.8,1168520,BC
-119.77805555555555,51.57611111111111,,2000-07-01 00:00:00,VAVENBY,,15.3,1168520,BC
-119.77805555555555,51.57611111111111,,2001-11-04 00:00:00,VAVENBY,,7.8,1168520,BC
-119.77805555555555,51.57611111111111,,1990-09-16 00:00:00,VAVENBY,,12.8,1168520,BC
-119.77805555555555,51.57611111111111,,1993-05-16 00:00:00,VAVENBY,,19.3,1168520,BC
-119.77805555555555,51.57611111111111,,2003-08-30 00:00:00,VAVENBY,,19.5,1168520,BC
-119.77805555555555,51.57611111111111,,2012-07-18 00:00:00,VAVENBY,,22,1168520,BC
-119.77805555555555,51.57611111111111,,2003-11-12 00:00:00,VAVENBY,,-2,1168520,BC
-119.77805555555555,51.57611111111111,,2005-12-15 00:00:00,VAVENBY,,-9.8,1168520,BC
-119.77805555555555,51.57611111111111,,2020-12-02 00:00:00,VAVENBY,,-6,1168520,BC
-119.77805555555555,51.57611111111111,,2017-09-13 00:00:00,VAVENBY,,9.5,1168520,BC
-119.77805555555555,51.57611111111111,,1992-07-23 00:00:00,VAVENBY,,19.8,1168520,BC
-119.77805555555555,51.57611111111111,,2022-02-09 00:00:00,VAVENBY,,1.3,1168520,BC
-119.77805555555555,51.57611111111111,,2003-06-30 00:00:00,VAVENBY,,19.3,1168520,BC
-119.77805555555555,51.57611111111111,,1990-01-16 00:00:00,VAVENBY,,-0.3,1168520,BC
-119.77805555555555,51.57611111111111,,1987-08-09 00:00:00,VAVENBY,,21,1168520,BC
-119.77805555555555,51.57611111111111,,2013-08-23 00:00:00,VAVENBY,,17.3,1168520,BC
-119.77805555555555,51.57611111111111,,1987-04-13 00:00:00,VAVENBY,,6.8,1168520,BC
-119.77805555555555,51.57611111111111,,2008-03-30 00:00:00,VAVENBY,,-1,1168520,BC
-119.77805555555555,51.57611111111111,,1999-11-20 00:00:00,VAVENBY,,4.3,1168520,BC
-119.77805555555555,51.57611111111111,,2001-10-16 00:00:00,VAVENBY,,9.8,1168520,BC
-119.77805555555555,51.57611111111111,,2005-12-22 00:00:00,VAVENBY,,2.8,1168520,BC
-119.77805555555555,51.57611111111111,,1992-03-22 00:00:00,VAVENBY,,5.8,1168520,BC
-119.77805555555555,51.57611111111111,,2020-11-12 00:00:00,VAVENBY,,-3,1168520,BC
-119.77805555555555,51.57611111111111,,1990-05-16 00:00:00,VAVENBY,,10.8,1168520,BC
-119.77805555555555,51.57611111111111,,1998-06-04 00:00:00,VAVENBY,,16.8,1168520,BC
-119.77805555555555,51.57611111111111,,2013-06-08 00:00:00,VAVENBY,,,1168520,BC
-119.77805555555555,51.57611111111111,,1994-02-05 00:00:00,VAVENBY,,-4.5,1168520,BC
-119.77805555555555,51.57611111111111,,2010-12-15 00:00:00,VAVENBY,,-3.5,1168520,BC
-119.77805555555555,51.57611111111111,,2016-01-19 00:00:00,VAVENBY,,0.5,1168520,BC
-119.77805555555555,51.57611111111111,,2010-09-17 00:00:00,VAVENBY,,11.8,1168520,BC
-119.77805555555555,51.57611111111111,,1993-09-04 00:00:00,VAVENBY,,15.3,1168520,BC
-119.77805555555555,51.57611111111111,,2021-07-19 00:00:00,VAVENBY,,21,1168520,BC
-119.77805555555555,51.57611111111111,,1991-07-02 00:00:00,VAVENBY,,20.8,1168520,BC
-119.77805555555555,51.57611111111111,,1994-12-12 00:00:00,VAVENBY,,-2.8,1168520,BC
-119.77805555555555,51.57611111111111,,2005-05-30 00:00:00,VAVENBY,,20.5,1168520,BC
-119.77805555555555,51.57611111111111,,2019-06-11 00:00:00,VAVENBY,,18.5,1168520,BC
