x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-89.89694444444444,53.81777777777778,6010735,39,10.8,ON,BIG TROUT LAKE A,,2014-06-23 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,10.7,ON,BIG TROUT LAKE A,,2014-06-24 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,14.6,ON,BIG TROUT LAKE A,,2014-06-25 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,18.7,ON,BIG TROUT LAKE A,,2014-06-26 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,19.9,ON,BIG TROUT LAKE A,,2014-06-27 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,22.8,ON,BIG TROUT LAKE A,,2014-06-28 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,23.2,ON,BIG TROUT LAKE A,,2014-06-29 00:00:00
-89.89694444444444,53.81777777777778,6010735,46,13.8,ON,BIG TROUT LAKE A,,2014-06-30 00:00:00
-89.89694444444444,53.81777777777778,6010735,69,8.2,ON,BIG TROUT LAKE A,,2014-07-01 00:00:00
-89.89694444444444,53.81777777777778,6010735,50,11.9,ON,BIG TROUT LAKE A,,2014-07-02 00:00:00
-89.89694444444444,53.81777777777778,6010735,54,14.5,ON,BIG TROUT LAKE A,,2014-07-03 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,16.6,ON,BIG TROUT LAKE A,,2014-07-04 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,20.8,ON,BIG TROUT LAKE A,,2014-07-05 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,14.1,ON,BIG TROUT LAKE A,,2014-07-06 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,11.3,ON,BIG TROUT LAKE A,,2014-07-07 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,11.2,ON,BIG TROUT LAKE A,,2014-07-08 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,12.7,ON,BIG TROUT LAKE A,,2014-07-09 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,19.6,ON,BIG TROUT LAKE A,,2014-07-10 00:00:00
-89.89694444444444,53.81777777777778,6010735,52,18.2,ON,BIG TROUT LAKE A,,2014-07-11 00:00:00
-89.89694444444444,53.81777777777778,6010735,83,16.2,ON,BIG TROUT LAKE A,,2014-07-12 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,13.2,ON,BIG TROUT LAKE A,,2014-07-13 00:00:00
-89.89694444444444,53.81777777777778,6010735,54,13.9,ON,BIG TROUT LAKE A,,2014-07-14 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,14,ON,BIG TROUT LAKE A,,2014-07-15 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,16.1,ON,BIG TROUT LAKE A,,2014-07-16 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,20.5,ON,BIG TROUT LAKE A,,2014-07-17 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,20.6,ON,BIG TROUT LAKE A,,2014-07-18 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,19,ON,BIG TROUT LAKE A,,2014-07-19 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,18.1,ON,BIG TROUT LAKE A,,2014-07-20 00:00:00
-89.89694444444444,53.81777777777778,6010735,54,19.3,ON,BIG TROUT LAKE A,,2014-07-21 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,14.8,ON,BIG TROUT LAKE A,,2014-07-22 00:00:00
-89.89694444444444,53.81777777777778,6010735,52,18.1,ON,BIG TROUT LAKE A,,2014-07-23 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,16.8,ON,BIG TROUT LAKE A,,2014-07-24 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,15.4,ON,BIG TROUT LAKE A,,2014-07-25 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,14.1,ON,BIG TROUT LAKE A,,2014-07-26 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,,ON,BIG TROUT LAKE A,,2014-07-27 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,15,ON,BIG TROUT LAKE A,,2014-07-28 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,15,ON,BIG TROUT LAKE A,,2014-07-29 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,15.9,ON,BIG TROUT LAKE A,,2014-07-30 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,15.7,ON,BIG TROUT LAKE A,,2014-07-31 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,14.8,ON,BIG TROUT LAKE A,,2014-08-01 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,15,ON,BIG TROUT LAKE A,,2014-08-02 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,14.1,ON,BIG TROUT LAKE A,,2014-08-03 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,17.3,ON,BIG TROUT LAKE A,,2014-08-04 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,18.5,ON,BIG TROUT LAKE A,,2014-08-05 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,17.2,ON,BIG TROUT LAKE A,,2014-08-06 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,22.2,ON,BIG TROUT LAKE A,,2014-08-07 00:00:00
-89.89694444444444,53.81777777777778,6010735,46,22.7,ON,BIG TROUT LAKE A,,2014-08-08 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,16.8,ON,BIG TROUT LAKE A,,2014-08-09 00:00:00
-89.89694444444444,53.81777777777778,6010735,50,15.8,ON,BIG TROUT LAKE A,,2014-08-10 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,12.8,ON,BIG TROUT LAKE A,,2014-08-11 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,12.5,ON,BIG TROUT LAKE A,,2014-08-12 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,11.6,ON,BIG TROUT LAKE A,,2014-08-13 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,18.1,ON,BIG TROUT LAKE A,,2014-08-14 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,12.8,ON,BIG TROUT LAKE A,,2014-08-15 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,11.3,ON,BIG TROUT LAKE A,,2014-08-16 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,18.9,ON,BIG TROUT LAKE A,,2014-08-18 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,17.9,ON,BIG TROUT LAKE A,,2014-08-19 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,20.3,ON,BIG TROUT LAKE A,,2014-08-20 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,20.3,ON,BIG TROUT LAKE A,,2014-08-21 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,16.3,ON,BIG TROUT LAKE A,,2014-08-22 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,8.9,ON,BIG TROUT LAKE A,,2014-08-23 00:00:00
-89.89694444444444,53.81777777777778,6010735,56,6.7,ON,BIG TROUT LAKE A,,2014-08-24 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,9.1,ON,BIG TROUT LAKE A,,2014-08-25 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,,ON,BIG TROUT LAKE A,,2014-08-26 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,,ON,BIG TROUT LAKE A,,2014-08-27 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,,ON,BIG TROUT LAKE A,,2014-08-28 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,15.2,ON,BIG TROUT LAKE A,,2014-08-29 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,11.2,ON,BIG TROUT LAKE A,,2014-08-30 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,15,ON,BIG TROUT LAKE A,,2014-08-31 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,13.7,ON,BIG TROUT LAKE A,,2014-09-01 00:00:00
-89.89694444444444,53.81777777777778,6010735,,,ON,BIG TROUT LAKE A,,2014-09-02 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,,ON,BIG TROUT LAKE A,,2014-09-04 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,11.6,ON,BIG TROUT LAKE A,,2014-09-05 00:00:00
-89.89694444444444,53.81777777777778,6010735,59,4.8,ON,BIG TROUT LAKE A,,2014-09-06 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,5.6,ON,BIG TROUT LAKE A,,2014-09-07 00:00:00
-89.89694444444444,53.81777777777778,6010735,44,8.2,ON,BIG TROUT LAKE A,,2014-09-08 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,5,ON,BIG TROUT LAKE A,,2014-09-09 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,5.6,ON,BIG TROUT LAKE A,,2014-09-10 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,7.8,ON,BIG TROUT LAKE A,,2014-09-11 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,10.7,ON,BIG TROUT LAKE A,,2014-09-12 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,10.8,ON,BIG TROUT LAKE A,,2014-09-13 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,5.3,ON,BIG TROUT LAKE A,,2014-09-14 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,6.9,ON,BIG TROUT LAKE A,,2014-09-15 00:00:00
-89.89694444444444,53.81777777777778,6010735,44,1.9,ON,BIG TROUT LAKE A,,2014-09-16 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-0.5,ON,BIG TROUT LAKE A,,2014-09-17 00:00:00
-89.89694444444444,53.81777777777778,6010735,46,2.6,ON,BIG TROUT LAKE A,,2014-09-18 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,9.4,ON,BIG TROUT LAKE A,,2014-09-19 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,6.5,ON,BIG TROUT LAKE A,,2014-09-20 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,6.7,ON,BIG TROUT LAKE A,,2014-09-21 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,12.3,ON,BIG TROUT LAKE A,,2014-09-22 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,13.8,ON,BIG TROUT LAKE A,,2014-09-23 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,18.7,ON,BIG TROUT LAKE A,,2014-09-24 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,15.6,ON,BIG TROUT LAKE A,,2014-09-25 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,17.2,ON,BIG TROUT LAKE A,,2014-09-26 00:00:00
-89.89694444444444,53.81777777777778,6010735,52,14.5,ON,BIG TROUT LAKE A,,2014-09-27 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,3.8,ON,BIG TROUT LAKE A,,2014-09-28 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,5.7,ON,BIG TROUT LAKE A,,2014-09-29 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,5.3,ON,BIG TROUT LAKE A,,2014-09-30 00:00:00
-89.89694444444444,53.81777777777778,6010735,48,11.2,ON,BIG TROUT LAKE A,,2014-10-01 00:00:00
-89.89694444444444,53.81777777777778,6010735,44,9.2,ON,BIG TROUT LAKE A,,2014-10-02 00:00:00
-89.89694444444444,53.81777777777778,6010735,59,3.6,ON,BIG TROUT LAKE A,,2014-10-03 00:00:00
-89.89694444444444,53.81777777777778,6010735,76,-0.8,ON,BIG TROUT LAKE A,,2014-10-04 00:00:00
-89.89694444444444,53.81777777777778,6010735,56,-0.9,ON,BIG TROUT LAKE A,,2014-10-05 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,0.3,ON,BIG TROUT LAKE A,,2014-10-06 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,1.2,ON,BIG TROUT LAKE A,,2014-10-08 00:00:00
-89.89694444444444,53.81777777777778,6010735,50,1.3,ON,BIG TROUT LAKE A,,2014-10-09 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,0.5,ON,BIG TROUT LAKE A,,2014-10-10 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,4.7,ON,BIG TROUT LAKE A,,2014-10-11 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,10.9,ON,BIG TROUT LAKE A,,2014-10-12 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,8.1,ON,BIG TROUT LAKE A,,2014-10-13 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,,ON,BIG TROUT LAKE A,,2014-10-14 00:00:00
-89.89694444444444,53.81777777777778,6010735,44,8,ON,BIG TROUT LAKE A,,2014-10-15 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,5,ON,BIG TROUT LAKE A,,2014-10-16 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,0.4,ON,BIG TROUT LAKE A,,2014-10-17 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-1.5,ON,BIG TROUT LAKE A,,2014-10-18 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,0.5,ON,BIG TROUT LAKE A,,2014-10-19 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,0.7,ON,BIG TROUT LAKE A,,2014-10-20 00:00:00
-89.89694444444444,53.81777777777778,6010735,46,4,ON,BIG TROUT LAKE A,,2014-10-21 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,9.3,ON,BIG TROUT LAKE A,,2014-10-22 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,10.1,ON,BIG TROUT LAKE A,,2014-10-23 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,10,ON,BIG TROUT LAKE A,,2014-10-24 00:00:00
-89.89694444444444,53.81777777777778,6010735,46,2.8,ON,BIG TROUT LAKE A,,2014-10-26 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,0.3,ON,BIG TROUT LAKE A,,2014-10-27 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-0.6,ON,BIG TROUT LAKE A,,2014-10-28 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-2.1,ON,BIG TROUT LAKE A,,2014-10-29 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,1.7,ON,BIG TROUT LAKE A,,2014-10-30 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-4.4,ON,BIG TROUT LAKE A,,2014-10-31 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,1,ON,BIG TROUT LAKE A,,2014-11-01 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,1.5,ON,BIG TROUT LAKE A,,2014-11-02 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-0.7,ON,BIG TROUT LAKE A,,2014-11-03 00:00:00
-89.89694444444444,53.81777777777778,6010735,46,1,ON,BIG TROUT LAKE A,,2014-11-04 00:00:00
-89.89694444444444,53.81777777777778,6010735,57,-2.9,ON,BIG TROUT LAKE A,,2014-11-05 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-10.8,ON,BIG TROUT LAKE A,,2014-11-06 00:00:00
-89.89694444444444,53.81777777777778,6010735,67,-5.8,ON,BIG TROUT LAKE A,,2014-11-07 00:00:00
-89.89694444444444,53.81777777777778,6010735,56,-13.6,ON,BIG TROUT LAKE A,,2014-11-08 00:00:00
-89.89694444444444,53.81777777777778,6010735,54,-15.5,ON,BIG TROUT LAKE A,,2014-11-09 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,-12.3,ON,BIG TROUT LAKE A,,2014-11-10 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-7.1,ON,BIG TROUT LAKE A,,2014-11-11 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-7,ON,BIG TROUT LAKE A,,2014-11-12 00:00:00
-89.89694444444444,53.81777777777778,6010735,44,-10.1,ON,BIG TROUT LAKE A,,2014-11-13 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,-13.8,ON,BIG TROUT LAKE A,,2014-11-14 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-15.6,ON,BIG TROUT LAKE A,,2014-11-15 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,-13.5,ON,BIG TROUT LAKE A,,2014-11-16 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,-15.5,ON,BIG TROUT LAKE A,,2014-11-17 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-14.5,ON,BIG TROUT LAKE A,,2014-11-18 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,-15.6,ON,BIG TROUT LAKE A,,2014-11-19 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-21.3,ON,BIG TROUT LAKE A,,2014-11-20 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-14.7,ON,BIG TROUT LAKE A,,2014-11-21 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-13.6,ON,BIG TROUT LAKE A,,2014-11-22 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-17,ON,BIG TROUT LAKE A,,2014-11-23 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-18.1,ON,BIG TROUT LAKE A,,2014-11-24 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,-24.1,ON,BIG TROUT LAKE A,,2014-11-25 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-28.3,ON,BIG TROUT LAKE A,,2014-11-26 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-24.5,ON,BIG TROUT LAKE A,,2014-11-27 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-25.4,ON,BIG TROUT LAKE A,,2014-11-28 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-23.4,ON,BIG TROUT LAKE A,,2014-11-29 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,-23.4,ON,BIG TROUT LAKE A,,2014-11-30 00:00:00
-89.89694444444444,53.81777777777778,6010735,46,-22.4,ON,BIG TROUT LAKE A,,2014-12-01 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-20.2,ON,BIG TROUT LAKE A,,2014-12-02 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,-24.4,ON,BIG TROUT LAKE A,,2014-12-03 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-26.8,ON,BIG TROUT LAKE A,,2014-12-04 00:00:00
-89.89694444444444,53.81777777777778,6010735,46,-24.8,ON,BIG TROUT LAKE A,,2014-12-05 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-25.4,ON,BIG TROUT LAKE A,,2014-12-06 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-25.3,ON,BIG TROUT LAKE A,,2014-12-07 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-19.6,ON,BIG TROUT LAKE A,,2014-12-08 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,-17,ON,BIG TROUT LAKE A,,2014-12-09 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,-7.5,ON,BIG TROUT LAKE A,,2014-12-10 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,,ON,BIG TROUT LAKE A,,2014-12-11 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,,ON,BIG TROUT LAKE A,,2014-12-12 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-1.8,ON,BIG TROUT LAKE A,,2014-12-13 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-6,ON,BIG TROUT LAKE A,,2014-12-14 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-12.8,ON,BIG TROUT LAKE A,,2014-12-15 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-21.5,ON,BIG TROUT LAKE A,,2014-12-16 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-20.5,ON,BIG TROUT LAKE A,,2014-12-17 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-16.5,ON,BIG TROUT LAKE A,,2014-12-18 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-14,ON,BIG TROUT LAKE A,,2014-12-19 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-6.4,ON,BIG TROUT LAKE A,,2014-12-20 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-3.3,ON,BIG TROUT LAKE A,,2014-12-21 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-1.4,ON,BIG TROUT LAKE A,,2014-12-22 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-4.5,ON,BIG TROUT LAKE A,,2014-12-23 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-6.1,ON,BIG TROUT LAKE A,,2014-12-24 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-6.3,ON,BIG TROUT LAKE A,,2014-12-25 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,-15.8,ON,BIG TROUT LAKE A,,2014-12-26 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-22.1,ON,BIG TROUT LAKE A,,2014-12-27 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-27.1,ON,BIG TROUT LAKE A,,2014-12-28 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,-26.7,ON,BIG TROUT LAKE A,,2014-12-29 00:00:00
-89.89694444444444,53.81777777777778,6010735,50,-25.5,ON,BIG TROUT LAKE A,,2014-12-30 00:00:00
-89.89694444444444,53.81777777777778,6010735,43,-24.9,ON,BIG TROUT LAKE A,,2015-01-01 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-28.1,ON,BIG TROUT LAKE A,,2015-01-02 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,,ON,BIG TROUT LAKE A,,2015-01-03 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-35.2,ON,BIG TROUT LAKE A,,2015-01-04 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-29.2,ON,BIG TROUT LAKE A,,2015-01-05 00:00:00
-89.89694444444444,53.81777777777778,6010735,41,-29.9,ON,BIG TROUT LAKE A,,2015-01-06 00:00:00
-89.89694444444444,53.81777777777778,6010735,52,-26.4,ON,BIG TROUT LAKE A,,2015-01-07 00:00:00
-89.89694444444444,53.81777777777778,6010735,46,-22.1,ON,BIG TROUT LAKE A,,2015-01-08 00:00:00
-89.89694444444444,53.81777777777778,6010735,48,-24,ON,BIG TROUT LAKE A,,2015-01-09 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-25.2,ON,BIG TROUT LAKE A,,2015-01-10 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-26,ON,BIG TROUT LAKE A,,2015-01-11 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-25.8,ON,BIG TROUT LAKE A,,2015-01-12 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-17.5,ON,BIG TROUT LAKE A,,2015-01-13 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-20.6,ON,BIG TROUT LAKE A,,2015-01-14 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-23.5,ON,BIG TROUT LAKE A,,2015-01-15 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-27.2,ON,BIG TROUT LAKE A,,2015-01-16 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-15.7,ON,BIG TROUT LAKE A,,2015-01-17 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-24.8,ON,BIG TROUT LAKE A,,2015-01-18 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-22.3,ON,BIG TROUT LAKE A,,2015-01-19 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-20,ON,BIG TROUT LAKE A,,2015-01-20 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-24.1,ON,BIG TROUT LAKE A,,2015-01-21 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,-13.7,ON,BIG TROUT LAKE A,,2015-01-22 00:00:00
-89.89694444444444,53.81777777777778,6010735,54,-11.4,ON,BIG TROUT LAKE A,,2015-01-23 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-23.5,ON,BIG TROUT LAKE A,,2015-01-24 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-25,ON,BIG TROUT LAKE A,,2015-01-25 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-16.1,ON,BIG TROUT LAKE A,,2015-01-26 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-8.4,ON,BIG TROUT LAKE A,,2015-01-27 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-17.1,ON,BIG TROUT LAKE A,,2015-01-28 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-24.2,ON,BIG TROUT LAKE A,,2015-01-29 00:00:00
-89.89694444444444,53.81777777777778,6010735,44,-23.5,ON,BIG TROUT LAKE A,,2015-01-30 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-29.3,ON,BIG TROUT LAKE A,,2015-01-31 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-28.1,ON,BIG TROUT LAKE A,,2015-02-01 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-24.3,ON,BIG TROUT LAKE A,,2015-02-02 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-28,ON,BIG TROUT LAKE A,,2015-02-03 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-29.2,ON,BIG TROUT LAKE A,,2015-02-04 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-25.8,ON,BIG TROUT LAKE A,,2015-02-05 00:00:00
-89.89694444444444,53.81777777777778,6010735,32,-28.4,ON,BIG TROUT LAKE A,,2015-02-06 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-32.2,ON,BIG TROUT LAKE A,,2015-02-07 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-26,ON,BIG TROUT LAKE A,,2015-02-08 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-24.1,ON,BIG TROUT LAKE A,,2015-02-09 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-29.2,ON,BIG TROUT LAKE A,,2015-02-10 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,-27.8,ON,BIG TROUT LAKE A,,2015-02-11 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-27.8,ON,BIG TROUT LAKE A,,2015-02-12 00:00:00
-89.89694444444444,53.81777777777778,6010735,50,-22.4,ON,BIG TROUT LAKE A,,2015-02-13 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-30.6,ON,BIG TROUT LAKE A,,2015-02-14 00:00:00
-89.89694444444444,53.81777777777778,6010735,37,-26.8,ON,BIG TROUT LAKE A,,2015-02-15 00:00:00
-89.89694444444444,53.81777777777778,6010735,39,-21.4,ON,BIG TROUT LAKE A,,2015-02-16 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-28.5,ON,BIG TROUT LAKE A,,2015-02-17 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-30.4,ON,BIG TROUT LAKE A,,2015-02-18 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-28.2,ON,BIG TROUT LAKE A,,2015-02-19 00:00:00
-89.89694444444444,53.81777777777778,6010735,0,-22.7,ON,BIG TROUT LAKE A,,2015-02-20 00:00:00
-89.89694444444444,53.81777777777778,6010735,33,-31.8,ON,BIG TROUT LAKE A,,2015-02-21 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-28.9,ON,BIG TROUT LAKE A,,2015-02-22 00:00:00
-89.89694444444444,53.81777777777778,6010735,44,-21.2,ON,BIG TROUT LAKE A,,2015-02-23 00:00:00
-89.89694444444444,53.81777777777778,6010735,57,-23.1,ON,BIG TROUT LAKE A,,2015-02-24 00:00:00
-89.89694444444444,53.81777777777778,6010735,35,-26,ON,BIG TROUT LAKE A,,2015-02-25 00:00:00
