x,y,PROVINCE_CODE,STATION_NAME,LOCAL_DATE,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER
-98.65,54.916666666666664,MB,WABOWDEN,1997-09-24 00:00:00,15,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1989-06-26 00:00:00,7.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-03-22 00:00:00,0.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1989-05-03 00:00:00,2.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-05-24 00:00:00,5.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-10-03 00:00:00,3.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1988-09-14 00:00:00,10.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1989-04-02 00:00:00,-0.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1989-04-22 00:00:00,4,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-11-13 00:00:00,-6.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2000-07-10 00:00:00,16,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1988-08-08 00:00:00,14,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-06-29 00:00:00,18,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-08-31 00:00:00,12.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-03-25 00:00:00,1.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-09-21 00:00:00,3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-03-16 00:00:00,-6,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-04-23 00:00:00,2.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-09-02 00:00:00,10.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-09-23 00:00:00,10,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-08-19 00:00:00,11.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-10-08 00:00:00,-0.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-08-19 00:00:00,20.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-05-24 00:00:00,4.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-11-21 00:00:00,-16.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-06-02 00:00:00,5.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-05-10 00:00:00,4,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1989-07-22 00:00:00,25,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-04-17 00:00:00,-4.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-04-17 00:00:00,-7,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-08-25 00:00:00,18.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-07-19 00:00:00,16,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-10-09 00:00:00,6.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-08-24 00:00:00,15.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-11-12 00:00:00,-6.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-05-01 00:00:00,7,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-09-15 00:00:00,11,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-06-23 00:00:00,6.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-09-01 00:00:00,11,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-05-05 00:00:00,14,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-11-15 00:00:00,-3.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-03-02 00:00:00,-16.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-07-28 00:00:00,17.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-07-02 00:00:00,17,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-11-18 00:00:00,-10.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-09-18 00:00:00,3.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-05-31 00:00:00,11.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-07-05 00:00:00,14.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2000-02-02 00:00:00,-12.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-06-01 00:00:00,2.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-04-13 00:00:00,5.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-06-04 00:00:00,13.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-07-09 00:00:00,18.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-09-24 00:00:00,9,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-10-08 00:00:00,-4,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-05-09 00:00:00,6,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-04-03 00:00:00,-3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-04-25 00:00:00,-3.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1988-09-11 00:00:00,9,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-05-14 00:00:00,7.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-07-21 00:00:00,17.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-09-12 00:00:00,9.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-11-30 00:00:00,-7.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-11-29 00:00:00,,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-07-14 00:00:00,17.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-06-12 00:00:00,13.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-08-09 00:00:00,15.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-08-14 00:00:00,19.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-05-03 00:00:00,-0.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-09-13 00:00:00,9.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-11-07 00:00:00,-0.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-09-23 00:00:00,6.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-11-25 00:00:00,-18.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-10-22 00:00:00,0,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-11-11 00:00:00,-9.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-08-10 00:00:00,8.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-06-30 00:00:00,18.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-05-06 00:00:00,9,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-10-12 00:00:00,-4.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-08-24 00:00:00,13.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1989-08-10 00:00:00,19.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-11-17 00:00:00,-11.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-10-02 00:00:00,3.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-05-05 00:00:00,3.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-05-12 00:00:00,-2,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-06-19 00:00:00,23.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-07-02 00:00:00,11.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1988-09-06 00:00:00,15,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-03-27 00:00:00,-12,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-06-29 00:00:00,13.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1989-07-13 00:00:00,18.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-06-28 00:00:00,14.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-11-05 00:00:00,-7.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-02-21 00:00:00,-16.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-06-24 00:00:00,19.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-08-06 00:00:00,17.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-10-12 00:00:00,-1.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-08-14 00:00:00,16.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-09-05 00:00:00,8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-10-02 00:00:00,,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-05-14 00:00:00,8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-11-29 00:00:00,-16.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-08-16 00:00:00,13.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-07-03 00:00:00,20.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-06-27 00:00:00,15.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-08-04 00:00:00,19.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-11-11 00:00:00,-19.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-05-22 00:00:00,6.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-03-04 00:00:00,-13.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-05-13 00:00:00,3.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-05-04 00:00:00,1.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-06-25 00:00:00,16,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-10-26 00:00:00,2,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-05-31 00:00:00,15.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-06-15 00:00:00,13.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-06-11 00:00:00,16,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2000-02-15 00:00:00,-25.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-09-03 00:00:00,14.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-04-09 00:00:00,-4,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-10-07 00:00:00,4.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-03-28 00:00:00,-0.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-05-04 00:00:00,7,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-03-25 00:00:00,-25,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-07-25 00:00:00,18.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-08-07 00:00:00,21,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-06-06 00:00:00,19,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-08-18 00:00:00,20,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-07-11 00:00:00,15,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-03-07 00:00:00,-23.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-05-02 00:00:00,-4.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1989-09-09 00:00:00,5.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-08-12 00:00:00,14,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-05-05 00:00:00,0.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-09-18 00:00:00,13,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2000-02-17 00:00:00,-21.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-08-02 00:00:00,20.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-05-04 00:00:00,7.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-04-17 00:00:00,0,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-04-12 00:00:00,-1.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-09-12 00:00:00,3.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-09-05 00:00:00,13.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-06-04 00:00:00,15.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-06-24 00:00:00,11.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-05-17 00:00:00,3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-04-15 00:00:00,1.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-09-23 00:00:00,4.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-05-21 00:00:00,4.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-02-02 00:00:00,-9,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-11-22 00:00:00,-19.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-02-02 00:00:00,-23.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-03-20 00:00:00,1.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-08-05 00:00:00,15,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1988-08-10 00:00:00,18.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-04-26 00:00:00,2.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-10-23 00:00:00,-0.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-04-27 00:00:00,1.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-07-15 00:00:00,19.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1988-05-10 00:00:00,1,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-11-06 00:00:00,-5.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-04-13 00:00:00,-6.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-09-25 00:00:00,15.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-08-27 00:00:00,15,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-08-02 00:00:00,21.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-11-22 00:00:00,-26.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-10-06 00:00:00,2.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-06-27 00:00:00,21.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-08-04 00:00:00,13.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-08-24 00:00:00,20,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1989-08-12 00:00:00,14.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1996-05-20 00:00:00,1.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-08-18 00:00:00,12.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-02-28 00:00:00,,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-10-09 00:00:00,5.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1987-09-20 00:00:00,11.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-08-16 00:00:00,12.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-08-22 00:00:00,6.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-11-05 00:00:00,-8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-04-15 00:00:00,1.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-04-01 00:00:00,-10.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1992-09-30 00:00:00,11.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2001-07-18 00:00:00,20.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-03-26 00:00:00,2.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-06-25 00:00:00,18.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1990-09-26 00:00:00,11.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-11-06 00:00:00,-0.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-10-26 00:00:00,-1,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-11-18 00:00:00,-5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-04-04 00:00:00,-3.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-10-05 00:00:00,2.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1988-07-02 00:00:00,21.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1993-06-22 00:00:00,20,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-09-22 00:00:00,8.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-10-29 00:00:00,-8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-09-11 00:00:00,14.3,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-04-20 00:00:00,-5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1995-09-15 00:00:00,5.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-07-03 00:00:00,19.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-11-08 00:00:00,-4,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1997-08-13 00:00:00,10,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1998-05-03 00:00:00,11.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1991-06-05 00:00:00,17.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1999-11-05 00:00:00,-1.8,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,2000-11-15 00:00:00,-10.5,,,5063041
-98.65,54.916666666666664,MB,WABOWDEN,1994-03-30 00:00:00,-4,,,5063041
