x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-124.28555722222222,54.45529361111111,,2014-11-17 00:00:00,FORT ST JAMES AUTO,0,-8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-18 00:00:00,FORT ST JAMES AUTO,0,-6.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-19 00:00:00,FORT ST JAMES AUTO,0,-2.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-20 00:00:00,FORT ST JAMES AUTO,0,-0.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-21 00:00:00,FORT ST JAMES AUTO,0,1.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-22 00:00:00,FORT ST JAMES AUTO,0,2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-23 00:00:00,FORT ST JAMES AUTO,0,0.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-24 00:00:00,FORT ST JAMES AUTO,0,0.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-11-25 00:00:00,FORT ST JAMES AUTO,0,-3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-30 00:00:00,FORT ST JAMES AUTO,0,-14.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-01-31 00:00:00,FORT ST JAMES AUTO,0,-17.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-02-01 00:00:00,FORT ST JAMES AUTO,0,-19.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-02-02 00:00:00,FORT ST JAMES AUTO,0,-16.2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-02-03 00:00:00,FORT ST JAMES AUTO,0,-16.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-02-04 00:00:00,FORT ST JAMES AUTO,32,-18.7,1092975,BC
-124.28555722222222,54.45529361111111,,2014-02-05 00:00:00,FORT ST JAMES AUTO,0,-24.2,1092975,BC
-124.28555722222222,54.45529361111111,,2014-02-06 00:00:00,FORT ST JAMES AUTO,0,-25.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-02-07 00:00:00,FORT ST JAMES AUTO,0,-26.6,1092975,BC
-124.28555722222222,54.45529361111111,,2014-02-08 00:00:00,FORT ST JAMES AUTO,0,-21.5,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-10 00:00:00,FORT ST JAMES AUTO,0,8.8,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-11 00:00:00,FORT ST JAMES AUTO,0,10.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-12 00:00:00,FORT ST JAMES AUTO,0,11.9,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-13 00:00:00,FORT ST JAMES AUTO,0,10.4,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-14 00:00:00,FORT ST JAMES AUTO,0,13.3,1092975,BC
-124.28555722222222,54.45529361111111,,2014-05-15 00:00:00,FORT ST JAMES AUTO,0,11.9,1092975,BC
