Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-116.6,56,,3073F4M,2002-05-13 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-06-25 00:00:00,9.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-06-06 00:00:00,6.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-09-18 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2002-09-07 00:00:00,9.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-07-15 00:00:00,12.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-08-16 00:00:00,15.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1996-06-16 00:00:00,11.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2000-05-01 00:00:00,11.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1990-04-17 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-09-08 00:00:00,4.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2002-07-28 00:00:00,13.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1998-06-01 00:00:00,7.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2008-06-26 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-09-08 00:00:00,11.8,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-07-20 00:00:00,18.3,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1991-08-18 00:00:00,23.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-04-20 00:00:00,7.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-05-23 00:00:00,15.3,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-08-24 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-09-17 00:00:00,5.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-09-04 00:00:00,9.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-08-19 00:00:00,18.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-08-03 00:00:00,14.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2011-05-04 00:00:00,8.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-08-04 00:00:00,18.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1996-05-29 00:00:00,10.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1990-08-27 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-04-27 00:00:00,1.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2008-07-05 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1987-06-22 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2011-07-14 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-06-07 00:00:00,6.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-04-20 00:00:00,0.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1991-04-26 00:00:00,4.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-07-24 00:00:00,14.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2009-08-29 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1990-05-08 00:00:00,4.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-05-12 00:00:00,9.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2000-08-08 00:00:00,12.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-06-08 00:00:00,3.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2000-04-13 00:00:00,-12.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-05-10 00:00:00,5.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1998-05-26 00:00:00,17.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-05-11 00:00:00,10.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2000-09-26 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1993-05-01 00:00:00,9.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1998-06-22 00:00:00,20.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-07-20 00:00:00,18.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-08-22 00:00:00,14.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-06-29 00:00:00,13.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1993-05-10 00:00:00,10.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-09-19 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1992-04-24 00:00:00,4.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-07-18 00:00:00,15.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1998-06-14 00:00:00,10.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1996-06-22 00:00:00,9.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-06-14 00:00:00,6.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2010-09-05 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1987-07-29 00:00:00,19.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-06-25 00:00:00,11.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-08-14 00:00:00,16.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2000-04-23 00:00:00,8.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-04-15 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-06-17 00:00:00,15.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1996-06-23 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1996-09-07 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1998-08-28 00:00:00,13.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1990-09-06 00:00:00,12.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-07-18 00:00:00,16.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1992-08-04 00:00:00,17.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1991-09-13 00:00:00,10.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-08-30 00:00:00,15.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1990-05-22 00:00:00,13.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-07-27 00:00:00,19.3,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2000-05-21 00:00:00,11.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1996-06-12 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-04-28 00:00:00,-1.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2007-06-26 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-05-28 00:00:00,12.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2000-05-04 00:00:00,3.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1993-07-08 00:00:00,9.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1993-06-21 00:00:00,14.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2007-09-10 00:00:00,12.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-06-05 00:00:00,9.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-08-26 00:00:00,7.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-09-24 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-09-10 00:00:00,6.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1996-05-28 00:00:00,11.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1991-09-06 00:00:00,7.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-07-17 00:00:00,13.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1998-05-12 00:00:00,10.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-09-03 00:00:00,13.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-06-11 00:00:00,17.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2001-05-25 00:00:00,13.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-08-28 00:00:00,5.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1990-06-06 00:00:00,8.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-08-09 00:00:00,13.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-08-15 00:00:00,15.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1998-07-03 00:00:00,17.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2000-05-16 00:00:00,0.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-08-24 00:00:00,15.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2010-08-06 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1987-05-17 00:00:00,10.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1987-06-02 00:00:00,10.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2007-07-25 00:00:00,14.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-04-21 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-05-26 00:00:00,7.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-08-28 00:00:00,14.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2007-09-05 00:00:00,9.8,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-05-02 00:00:00,4.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-05-22 00:00:00,2.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-09-25 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-07-26 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-08-12 00:00:00,19.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-06-23 00:00:00,7.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-08-25 00:00:00,14.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2001-05-15 00:00:00,10.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-07-13 00:00:00,15.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2008-07-27 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1996-09-25 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2001-09-22 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-06-01 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-09-03 00:00:00,20.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1993-07-18 00:00:00,15.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1996-08-07 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1991-05-20 00:00:00,15.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-07-10 00:00:00,15.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-05-02 00:00:00,9.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1987-06-10 00:00:00,14.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-05-18 00:00:00,8.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2007-08-23 00:00:00,9.8,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2008-06-18 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-05-28 00:00:00,6.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-04-25 00:00:00,11.3,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-08-20 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-06-11 00:00:00,14.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-09-07 00:00:00,10.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-09-21 00:00:00,9.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-06-26 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-07-12 00:00:00,13.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2011-06-05 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-08-24 00:00:00,12.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-06-11 00:00:00,10.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-07-02 00:00:00,13.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-05-26 00:00:00,15.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-09-19 00:00:00,5.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1998-07-04 00:00:00,17.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2002-08-09 00:00:00,15.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-05-05 00:00:00,4.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1991-06-14 00:00:00,8.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-08-15 00:00:00,19.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2000-05-10 00:00:00,2.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-08-18 00:00:00,15.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-05-17 00:00:00,4.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-04-12 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2009-07-18 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2005-04-17 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-08-05 00:00:00,14.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2001-07-04 00:00:00,19.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-05-09 00:00:00,14.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-05-19 00:00:00,2.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-08-05 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-05-26 00:00:00,11.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-07-26 00:00:00,16.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-04-22 00:00:00,1.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1991-08-31 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1992-06-26 00:00:00,18.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2010-05-08 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-06-04 00:00:00,13.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1998-06-18 00:00:00,15.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-05-14 00:00:00,12.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-06-30 00:00:00,17.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-09-28 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-08-20 00:00:00,13.8,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-07-18 00:00:00,17.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1987-08-07 00:00:00,14.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1993-07-23 00:00:00,16.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-08-30 00:00:00,10.8,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-06-29 00:00:00,14.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2002-07-17 00:00:00,17.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2003-09-22 00:00:00,8.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-05-29 00:00:00,19.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2002-07-20 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-06-07 00:00:00,10.8,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1997-09-06 00:00:00,10.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1992-07-28 00:00:00,16.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2004-06-03 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1991-09-28 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1987-07-13 00:00:00,16.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-07-28 00:00:00,16.8,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-07-10 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1994-05-02 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-06-05 00:00:00,14.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-06-04 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1999-08-11 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2007-08-09 00:00:00,10.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-07-14 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2006-05-07 00:00:00,7.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1992-06-02 00:00:00,11.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1991-06-19 00:00:00,13.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1989-09-12 00:00:00,12.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-05-18 00:00:00,7.0,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2009-05-04 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2011-08-21 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1988-04-24 00:00:00,2.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2002-07-04 00:00:00,11.5,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,2008-06-27 00:00:00,,KIMIWAN LO,AB,,3680
-116.6,56,,3073F4M,1995-06-21 00:00:00,11.0,KIMIWAN LO,AB,,3680
