x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-122.94694444444444,50.074175,1108989,46,-5.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-03 00:00:00
-122.94694444444444,50.074175,1108989,0,-3.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-04 00:00:00
-122.94694444444444,50.074175,1108989,0,-0.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-05 00:00:00
-122.94694444444444,50.074175,1108989,0,1.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-06 00:00:00
-122.94694444444444,50.074175,1108989,32,-1.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-07 00:00:00
-122.94694444444444,50.074175,1108989,0,-1.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-08 00:00:00
-122.94694444444444,50.074175,1108989,0,-2.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-09 00:00:00
-122.94694444444444,50.074175,1108989,83,-0.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-10 00:00:00
-122.94694444444444,50.074175,1108989,41,-3.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-11 00:00:00
-122.94694444444444,50.074175,1108989,32,-6.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-12 00:00:00
-122.94694444444444,50.074175,1108989,0,-4.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-13 00:00:00
-122.94694444444444,50.074175,1108989,0,-4.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-14 00:00:00
-122.94694444444444,50.074175,1108989,0,-4.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-15 00:00:00
-122.94694444444444,50.074175,1108989,54,-6.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-16 00:00:00
-122.94694444444444,50.074175,1108989,35,-3.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-17 00:00:00
-122.94694444444444,50.074175,1108989,33,-5.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-18 00:00:00
-122.94694444444444,50.074175,1108989,37,-5.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-19 00:00:00
-122.94694444444444,50.074175,1108989,52,-5.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-20 00:00:00
-122.94694444444444,50.074175,1108989,48,-7.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-21 00:00:00
-122.94694444444444,50.074175,1108989,43,-4.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-22 00:00:00
-122.94694444444444,50.074175,1108989,70,-5.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-23 00:00:00
-122.94694444444444,50.074175,1108989,52,-7.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-24 00:00:00
-122.94694444444444,50.074175,1108989,37,-7.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-25 00:00:00
-122.94694444444444,50.074175,1108989,46,-7.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-26 00:00:00
-122.94694444444444,50.074175,1108989,35,-8.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-27 00:00:00
-122.94694444444444,50.074175,1108989,0,-9.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-28 00:00:00
-122.94694444444444,50.074175,1108989,0,-7.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-29 00:00:00
-122.94694444444444,50.074175,1108989,0,-6.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-30 00:00:00
-122.94694444444444,50.074175,1108989,0,-7.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-03-31 00:00:00
-122.94694444444444,50.074175,1108989,0,-7.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-01 00:00:00
-122.94694444444444,50.074175,1108989,0,-4.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-02 00:00:00
-122.94694444444444,50.074175,1108989,35,-3.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-03 00:00:00
-122.94694444444444,50.074175,1108989,0,-2.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-04 00:00:00
-122.94694444444444,50.074175,1108989,0,-4.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-05 00:00:00
-122.94694444444444,50.074175,1108989,43,-3.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-06 00:00:00
-122.94694444444444,50.074175,1108989,0,-3.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-07 00:00:00
-122.94694444444444,50.074175,1108989,0,-5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-08 00:00:00
-122.94694444444444,50.074175,1108989,0,-6.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-09 00:00:00
-122.94694444444444,50.074175,1108989,0,-3.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-10 00:00:00
-122.94694444444444,50.074175,1108989,0,-1.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-11 00:00:00
-122.94694444444444,50.074175,1108989,44,5.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-12 00:00:00
-122.94694444444444,50.074175,1108989,65,2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-13 00:00:00
-122.94694444444444,50.074175,1108989,39,-4.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-14 00:00:00
-122.94694444444444,50.074175,1108989,35,-4.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-15 00:00:00
-122.94694444444444,50.074175,1108989,32,-3.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-16 00:00:00
-122.94694444444444,50.074175,1108989,39,-1.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-17 00:00:00
-122.94694444444444,50.074175,1108989,48,-7.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-18 00:00:00
-122.94694444444444,50.074175,1108989,41,-11.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-19 00:00:00
-122.94694444444444,50.074175,1108989,33,-10.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-20 00:00:00
-122.94694444444444,50.074175,1108989,0,-7.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-21 00:00:00
-122.94694444444444,50.074175,1108989,37,-6.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-22 00:00:00
-122.94694444444444,50.074175,1108989,32,-3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-23 00:00:00
-122.94694444444444,50.074175,1108989,43,-4.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-24 00:00:00
-122.94694444444444,50.074175,1108989,33,-3.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-25 00:00:00
-122.94694444444444,50.074175,1108989,0,1.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-26 00:00:00
-122.94694444444444,50.074175,1108989,33,2.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-27 00:00:00
-122.94694444444444,50.074175,1108989,46,-0.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-28 00:00:00
-122.94694444444444,50.074175,1108989,35,-4.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-29 00:00:00
-122.94694444444444,50.074175,1108989,37,-4.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-04-30 00:00:00
-122.94694444444444,50.074175,1108989,0,-4.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-01 00:00:00
-122.94694444444444,50.074175,1108989,0,-0.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-02 00:00:00
-122.94694444444444,50.074175,1108989,0,2.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-03 00:00:00
-122.94694444444444,50.074175,1108989,0,4.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-04 00:00:00
-122.94694444444444,50.074175,1108989,32,3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-05 00:00:00
-122.94694444444444,50.074175,1108989,33,3.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-06 00:00:00
-122.94694444444444,50.074175,1108989,43,0,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-07 00:00:00
-122.94694444444444,50.074175,1108989,0,-2.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-08 00:00:00
-122.94694444444444,50.074175,1108989,32,-0.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-09 00:00:00
-122.94694444444444,50.074175,1108989,0,-0.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-10 00:00:00
-122.94694444444444,50.074175,1108989,35,-0.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-11 00:00:00
-122.94694444444444,50.074175,1108989,32,-1.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-12 00:00:00
-122.94694444444444,50.074175,1108989,0,0.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-13 00:00:00
-122.94694444444444,50.074175,1108989,0,4.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-14 00:00:00
-122.94694444444444,50.074175,1108989,0,12.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-15 00:00:00
-122.94694444444444,50.074175,1108989,0,14.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-16 00:00:00
-122.94694444444444,50.074175,1108989,37,14.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-17 00:00:00
-122.94694444444444,50.074175,1108989,33,9.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-18 00:00:00
-122.94694444444444,50.074175,1108989,61,6.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-19 00:00:00
-122.94694444444444,50.074175,1108989,0,2.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-20 00:00:00
-122.94694444444444,50.074175,1108989,0,1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-21 00:00:00
-122.94694444444444,50.074175,1108989,44,3.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-22 00:00:00
-122.94694444444444,50.074175,1108989,43,5.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-23 00:00:00
-122.94694444444444,50.074175,1108989,43,8.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-24 00:00:00
-122.94694444444444,50.074175,1108989,0,9.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-25 00:00:00
-122.94694444444444,50.074175,1108989,0,5.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-26 00:00:00
-122.94694444444444,50.074175,1108989,0,6.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-27 00:00:00
-122.94694444444444,50.074175,1108989,0,7.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-28 00:00:00
-122.94694444444444,50.074175,1108989,33,3.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-29 00:00:00
-122.94694444444444,50.074175,1108989,0,3.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-30 00:00:00
-122.94694444444444,50.074175,1108989,0,7.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-05-31 00:00:00
-122.94694444444444,50.074175,1108989,0,4.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-01 00:00:00
-122.94694444444444,50.074175,1108989,0,1.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-02 00:00:00
-122.94694444444444,50.074175,1108989,0,0.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-03 00:00:00
-122.94694444444444,50.074175,1108989,0,2.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-04 00:00:00
-122.94694444444444,50.074175,1108989,0,-0.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-05 00:00:00
-122.94694444444444,50.074175,1108989,33,0.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-06 00:00:00
-122.94694444444444,50.074175,1108989,35,2.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-07 00:00:00
-122.94694444444444,50.074175,1108989,0,1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-08 00:00:00
-122.94694444444444,50.074175,1108989,0,-0.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-09 00:00:00
-122.94694444444444,50.074175,1108989,0,3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-10 00:00:00
-122.94694444444444,50.074175,1108989,0,3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-11 00:00:00
-122.94694444444444,50.074175,1108989,33,3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-12 00:00:00
-122.94694444444444,50.074175,1108989,35,3.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-13 00:00:00
-122.94694444444444,50.074175,1108989,0,3.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-14 00:00:00
-122.94694444444444,50.074175,1108989,39,6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-15 00:00:00
-122.94694444444444,50.074175,1108989,35,7.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-16 00:00:00
-122.94694444444444,50.074175,1108989,0,3.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-17 00:00:00
-122.94694444444444,50.074175,1108989,0,2.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-18 00:00:00
-122.94694444444444,50.074175,1108989,0,2.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-19 00:00:00
-122.94694444444444,50.074175,1108989,33,9.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-20 00:00:00
-122.94694444444444,50.074175,1108989,63,11.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-21 00:00:00
-122.94694444444444,50.074175,1108989,39,6.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-22 00:00:00
-122.94694444444444,50.074175,1108989,37,6.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-23 00:00:00
-122.94694444444444,50.074175,1108989,32,5.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-24 00:00:00
-122.94694444444444,50.074175,1108989,37,8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-25 00:00:00
-122.94694444444444,50.074175,1108989,0,4.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-26 00:00:00
-122.94694444444444,50.074175,1108989,32,10.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-27 00:00:00
-122.94694444444444,50.074175,1108989,0,17.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-28 00:00:00
-122.94694444444444,50.074175,1108989,0,20.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-29 00:00:00
-122.94694444444444,50.074175,1108989,0,20.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-06-30 00:00:00
-122.94694444444444,50.074175,1108989,33,17.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-01 00:00:00
-122.94694444444444,50.074175,1108989,0,17.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-02 00:00:00
-122.94694444444444,50.074175,1108989,0,15,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-03 00:00:00
-122.94694444444444,50.074175,1108989,0,9.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-04 00:00:00
-122.94694444444444,50.074175,1108989,41,8.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-05 00:00:00
-122.94694444444444,50.074175,1108989,0,6.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-06 00:00:00
-122.94694444444444,50.074175,1108989,32,9.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-07 00:00:00
-122.94694444444444,50.074175,1108989,0,11,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-08 00:00:00
-122.94694444444444,50.074175,1108989,44,11.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-09 00:00:00
-122.94694444444444,50.074175,1108989,48,8.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-10 00:00:00
-122.94694444444444,50.074175,1108989,33,10.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-11 00:00:00
-122.94694444444444,50.074175,1108989,41,14.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-12 00:00:00
-122.94694444444444,50.074175,1108989,50,13.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-13 00:00:00
-122.94694444444444,50.074175,1108989,35,11.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-14 00:00:00
-122.94694444444444,50.074175,1108989,37,11.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-15 00:00:00
-122.94694444444444,50.074175,1108989,44,12.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-16 00:00:00
-122.94694444444444,50.074175,1108989,0,11.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-17 00:00:00
-122.94694444444444,50.074175,1108989,32,9.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-18 00:00:00
-122.94694444444444,50.074175,1108989,35,10.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-19 00:00:00
-122.94694444444444,50.074175,1108989,37,12.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-20 00:00:00
-122.94694444444444,50.074175,1108989,37,12.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-21 00:00:00
-122.94694444444444,50.074175,1108989,35,11.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-22 00:00:00
-122.94694444444444,50.074175,1108989,32,9.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-23 00:00:00
-122.94694444444444,50.074175,1108989,0,11.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-24 00:00:00
-122.94694444444444,50.074175,1108989,35,14.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-25 00:00:00
-122.94694444444444,50.074175,1108989,32,9.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-26 00:00:00
-122.94694444444444,50.074175,1108989,43,7.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-27 00:00:00
-122.94694444444444,50.074175,1108989,0,7.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-28 00:00:00
-122.94694444444444,50.074175,1108989,41,6.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-29 00:00:00
-122.94694444444444,50.074175,1108989,43,4.7,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-30 00:00:00
-122.94694444444444,50.074175,1108989,32,4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-07-31 00:00:00
-122.94694444444444,50.074175,1108989,32,4.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-01 00:00:00
-122.94694444444444,50.074175,1108989,0,6.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-02 00:00:00
-122.94694444444444,50.074175,1108989,0,10.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-03 00:00:00
-122.94694444444444,50.074175,1108989,0,14.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-04 00:00:00
-122.94694444444444,50.074175,1108989,0,17,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-05 00:00:00
-122.94694444444444,50.074175,1108989,0,19.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-06 00:00:00
-122.94694444444444,50.074175,1108989,37,17.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-07 00:00:00
-122.94694444444444,50.074175,1108989,35,14.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-08 00:00:00
-122.94694444444444,50.074175,1108989,48,7.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-09 00:00:00
-122.94694444444444,50.074175,1108989,32,4.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-10 00:00:00
-122.94694444444444,50.074175,1108989,32,7.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-11 00:00:00
-122.94694444444444,50.074175,1108989,0,9.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-12 00:00:00
-122.94694444444444,50.074175,1108989,0,12.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-13 00:00:00
-122.94694444444444,50.074175,1108989,0,18.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-14 00:00:00
-122.94694444444444,50.074175,1108989,33,21,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-15 00:00:00
-122.94694444444444,50.074175,1108989,0,20.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-16 00:00:00
-122.94694444444444,50.074175,1108989,46,20,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-17 00:00:00
-122.94694444444444,50.074175,1108989,56,14,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-18 00:00:00
-122.94694444444444,50.074175,1108989,39,8.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-19 00:00:00
-122.94694444444444,50.074175,1108989,59,5.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-20 00:00:00
-122.94694444444444,50.074175,1108989,32,4.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-21 00:00:00
-122.94694444444444,50.074175,1108989,0,7.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-22 00:00:00
-122.94694444444444,50.074175,1108989,0,10.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-23 00:00:00
-122.94694444444444,50.074175,1108989,50,9.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-24 00:00:00
-122.94694444444444,50.074175,1108989,41,3.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-25 00:00:00
-122.94694444444444,50.074175,1108989,32,2.5,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-26 00:00:00
-122.94694444444444,50.074175,1108989,43,2.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-27 00:00:00
-122.94694444444444,50.074175,1108989,43,6.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-28 00:00:00
-122.94694444444444,50.074175,1108989,70,6.8,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-29 00:00:00
-122.94694444444444,50.074175,1108989,0,3.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-30 00:00:00
-122.94694444444444,50.074175,1108989,0,4.1,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-08-31 00:00:00
-122.94694444444444,50.074175,1108989,33,4.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-09-01 00:00:00
-122.94694444444444,50.074175,1108989,0,4.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-09-02 00:00:00
-122.94694444444444,50.074175,1108989,0,6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-09-03 00:00:00
-122.94694444444444,50.074175,1108989,0,8.2,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-09-04 00:00:00
-122.94694444444444,50.074175,1108989,0,9.3,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-09-05 00:00:00
-122.94694444444444,50.074175,1108989,0,9.6,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-09-06 00:00:00
-122.94694444444444,50.074175,1108989,0,9.4,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-09-07 00:00:00
-122.94694444444444,50.074175,1108989,0,11.9,BC,WHISTLER MOUNTAIN HIGH LEVEL REMOTE WIND,,2008-09-08 00:00:00
