Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-97.7,49.5,MB,SPERLING,1996-05-25 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-03-23 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-01-16 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1994-02-22 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2003-03-04 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-02-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-03-21 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2002-06-24 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-11-02 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-07-15 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-05-04 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-08-22 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-02-13 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-06-23 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-02-22 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2001-08-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-05-21 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1987-06-08 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1987-06-04 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-10-14 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1987-06-17 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-01-29 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-07-14 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-08-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-11-15 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-03-23 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2003-09-05 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-12-12 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-11-18 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-09-26 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-02-03 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-07-23 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1998-01-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-06-15 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-07-14 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-09-05 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2001-01-16 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-09-04 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1987-05-05 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2000-07-14 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1988-03-31 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-02-11 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2001-07-23 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1994-02-26 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-09-08 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-03-11 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-01-08 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1988-11-11 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-02-06 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2002-09-09 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-11-24 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1998-12-18 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-12-22 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-11-08 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2002-11-11 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-12-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-11-13 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-07-23 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1987-06-21 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-04-25 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-02-14 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-07-25 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-04-12 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-09-01 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2003-04-26 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-11-28 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-01-28 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1987-11-06 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-06-09 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-03-01 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-10-15 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1994-06-02 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-11-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-04-06 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-06-23 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-06-26 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1994-08-01 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-04-12 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2003-07-07 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-11-13 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1998-07-29 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-05-10 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2000-03-28 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-10-31 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1998-07-31 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-05-08 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-04-25 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-09-11 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2002-08-22 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1998-01-03 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-12-11 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-03-20 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-05-26 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-08-24 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1994-06-01 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-06-16 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2001-03-13 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-11-30 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1987-10-18 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2001-06-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-02-22 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-12-15 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-04-21 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-12-18 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2001-08-19 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-04-03 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-08-05 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-06-29 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-06-08 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-02-12 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2000-11-04 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1994-03-02 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2000-09-25 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-05-09 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-04-01 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2002-01-13 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2003-03-23 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-11-21 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-06-14 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-10-03 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1998-10-05 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1987-08-11 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-12-17 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-09-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-04-17 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-11-28 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-03-11 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-12-15 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-09-23 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-03-11 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2001-04-05 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2000-04-12 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1994-11-21 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1998-02-09 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2003-07-21 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2003-04-25 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1988-01-20 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-02-25 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2001-05-09 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-11-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1998-08-17 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-06-09 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-04-09 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-01-31 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-06-16 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-03-01 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1987-11-13 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1997-01-05 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1993-10-18 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-02-27 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2003-01-04 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1999-11-10 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-03-20 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1992-05-10 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1996-01-18 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1990-06-05 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1998-06-20 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-10-21 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1991-08-25 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1989-11-15 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2000-04-21 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,1995-11-24 00:00:00,,,,5022740,4778
-97.7,49.5,MB,SPERLING,2000-01-26 00:00:00,,,,5022740,4778
