x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-105.26694444444445,55.15138888888889,4064155,35,-3,SK,LA RONGE A,91,2018-11-14 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-9.7,SK,LA RONGE A,94,2018-11-15 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-19.2,SK,LA RONGE A,83,2018-11-16 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-15.7,SK,LA RONGE A,83,2018-11-17 00:00:00
-105.26694444444445,55.15138888888889,4064155,80,-15.1,SK,LA RONGE A,81,2018-11-18 00:00:00
-105.26694444444445,55.15138888888889,4064155,31,-13.6,SK,LA RONGE A,87,2018-11-19 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-14.5,SK,LA RONGE A,86,2018-11-20 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,-13,SK,LA RONGE A,88,2018-11-21 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-6.3,SK,LA RONGE A,96,2018-11-22 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,-6.2,SK,LA RONGE A,97,2018-11-23 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-12.2,SK,LA RONGE A,83,2018-11-24 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-13.7,SK,LA RONGE A,88,2018-11-25 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,-10.9,SK,LA RONGE A,80,2018-11-26 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,-11.3,SK,LA RONGE A,83,2018-11-27 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-10.8,SK,LA RONGE A,87,2018-11-28 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,-7.8,SK,LA RONGE A,89,2018-11-29 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-6,SK,LA RONGE A,96,2018-11-30 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-5.8,SK,LA RONGE A,96,2018-12-01 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-6.4,SK,LA RONGE A,95,2018-12-02 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,-7,SK,LA RONGE A,95,2018-12-03 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,-9.2,SK,LA RONGE A,93,2018-12-04 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-17,SK,LA RONGE A,86,2018-12-05 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-11.6,SK,LA RONGE A,90,2018-12-06 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-13.6,SK,LA RONGE A,92,2018-12-07 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-13.1,SK,LA RONGE A,87,2018-12-08 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-7.6,SK,LA RONGE A,93,2018-12-09 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-14.6,SK,LA RONGE A,91,2018-12-10 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-8.9,SK,LA RONGE A,94,2018-12-11 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-4.7,SK,LA RONGE A,94,2018-12-12 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,-4.6,SK,LA RONGE A,82,2018-12-13 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-5.2,SK,LA RONGE A,94,2018-12-14 00:00:00
-105.26694444444445,55.15138888888889,4064155,72,-6.5,SK,LA RONGE A,93,2018-12-15 00:00:00
-105.26694444444445,55.15138888888889,4064155,58,-17.3,SK,LA RONGE A,83,2018-12-16 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,-13.5,SK,LA RONGE A,86,2018-12-17 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-8.7,SK,LA RONGE A,95,2018-12-18 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-7.7,SK,LA RONGE A,94,2018-12-19 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-11.2,SK,LA RONGE A,94,2018-12-20 00:00:00
-105.26694444444445,55.15138888888889,4064155,61,-8.7,SK,LA RONGE A,93,2018-12-21 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-13.2,SK,LA RONGE A,87,2018-12-22 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-19.6,SK,LA RONGE A,87,2018-12-23 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-15.9,SK,LA RONGE A,87,2018-12-24 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-17.8,SK,LA RONGE A,86,2018-12-25 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-19.4,SK,LA RONGE A,88,2018-12-26 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-26.9,SK,LA RONGE A,80,2018-12-27 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-21.1,SK,LA RONGE A,83,2018-12-28 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,-24.3,SK,LA RONGE A,81,2018-12-29 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-28.7,SK,LA RONGE A,79,2018-12-30 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-26.8,SK,LA RONGE A,79,2018-12-31 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-12.7,SK,LA RONGE A,91,2019-01-01 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-4.5,SK,LA RONGE A,94,2019-01-02 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,-2.1,SK,LA RONGE A,97,2019-01-03 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,-10,SK,LA RONGE A,90,2019-01-04 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-17.6,SK,LA RONGE A,85,2019-01-05 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-16.4,SK,LA RONGE A,88,2019-01-06 00:00:00
-105.26694444444445,55.15138888888889,4064155,45,-13.3,SK,LA RONGE A,89,2019-01-07 00:00:00
-105.26694444444445,55.15138888888889,4064155,50,-21.8,SK,LA RONGE A,79,2019-01-08 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-24.7,SK,LA RONGE A,80,2019-01-09 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-18.1,SK,LA RONGE A,83,2019-01-10 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-16.7,SK,LA RONGE A,85,2019-01-11 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,-12,SK,LA RONGE A,86,2019-01-12 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-10.3,SK,LA RONGE A,92,2019-01-13 00:00:00
-105.26694444444445,55.15138888888889,4064155,61,-9.4,SK,LA RONGE A,94,2019-01-14 00:00:00
-105.26694444444445,55.15138888888889,4064155,45,-24.9,SK,LA RONGE A,80,2019-01-15 00:00:00
-105.26694444444445,55.15138888888889,4064155,,,SK,LA RONGE A,,2019-01-16 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-28.5,SK,LA RONGE A,78,2019-01-17 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-30.1,SK,LA RONGE A,79,2019-01-18 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-34.5,SK,LA RONGE A,74,2019-01-19 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,-24.6,SK,LA RONGE A,82,2019-01-20 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,-14.4,SK,LA RONGE A,86,2019-01-21 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-19.8,SK,LA RONGE A,85,2019-01-22 00:00:00
-105.26694444444445,55.15138888888889,4064155,46,-21.8,SK,LA RONGE A,85,2019-01-23 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-31,SK,LA RONGE A,78,2019-01-24 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-30.1,SK,LA RONGE A,81,2019-01-25 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-20.6,SK,LA RONGE A,84,2019-01-26 00:00:00
-105.26694444444445,55.15138888888889,4064155,61,-13.5,SK,LA RONGE A,88,2019-01-27 00:00:00
-105.26694444444445,55.15138888888889,4064155,58,-23.8,SK,LA RONGE A,74,2019-01-28 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-33.3,SK,LA RONGE A,74,2019-01-29 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-32.5,SK,LA RONGE A,76,2019-01-30 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,-21.1,SK,LA RONGE A,77,2019-01-31 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,-21.8,SK,LA RONGE A,74,2019-02-01 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-26.1,SK,LA RONGE A,74,2019-02-02 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-31.2,SK,LA RONGE A,77,2019-02-03 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-33.6,SK,LA RONGE A,74,2019-02-04 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-30.7,SK,LA RONGE A,79,2019-02-05 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-31.6,SK,LA RONGE A,78,2019-02-06 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-33.7,SK,LA RONGE A,76,2019-02-07 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-31.7,SK,LA RONGE A,79,2019-02-08 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-30.3,SK,LA RONGE A,78,2019-02-09 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-31.4,SK,LA RONGE A,79,2019-02-10 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-24.5,SK,LA RONGE A,83,2019-02-11 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-22.4,SK,LA RONGE A,84,2019-02-12 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-25.7,SK,LA RONGE A,82,2019-02-13 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-23.6,SK,LA RONGE A,83,2019-02-14 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-23.6,SK,LA RONGE A,83,2019-02-15 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-23.3,SK,LA RONGE A,82,2019-02-16 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-27.3,SK,LA RONGE A,80,2019-02-17 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-27.2,SK,LA RONGE A,77,2019-02-18 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-17.6,SK,LA RONGE A,85,2019-02-19 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-17.7,SK,LA RONGE A,84,2019-02-20 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-21.7,SK,LA RONGE A,82,2019-02-21 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-18.2,SK,LA RONGE A,81,2019-02-22 00:00:00
-105.26694444444445,55.15138888888889,4064155,45,-17.8,SK,LA RONGE A,78,2019-02-23 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-25,SK,LA RONGE A,75,2019-02-24 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-22.6,SK,LA RONGE A,77,2019-02-25 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,-16.4,SK,LA RONGE A,84,2019-02-26 00:00:00
-105.26694444444445,55.15138888888889,4064155,58,-9.3,SK,LA RONGE A,84,2019-02-27 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-18.1,SK,LA RONGE A,84,2019-02-28 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-24,SK,LA RONGE A,78,2019-03-01 00:00:00
-105.26694444444445,55.15138888888889,4064155,42,-25,SK,LA RONGE A,71,2019-03-02 00:00:00
-105.26694444444445,55.15138888888889,4064155,50,-17.1,SK,LA RONGE A,75,2019-03-03 00:00:00
-105.26694444444445,55.15138888888889,4064155,48,-10.3,SK,LA RONGE A,65,2019-03-04 00:00:00
-105.26694444444445,55.15138888888889,4064155,48,-13.6,SK,LA RONGE A,75,2019-03-05 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-15.1,SK,LA RONGE A,84,2019-03-06 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-17.4,SK,LA RONGE A,82,2019-03-07 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-17.2,SK,LA RONGE A,80,2019-03-08 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,-11.7,SK,LA RONGE A,80,2019-03-09 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-15.5,SK,LA RONGE A,86,2019-03-10 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,-1.9,SK,LA RONGE A,71,2019-03-11 00:00:00
-105.26694444444445,55.15138888888889,4064155,,1.6,SK,LA RONGE A,79,2019-03-12 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,-3,SK,LA RONGE A,91,2019-03-13 00:00:00
-105.26694444444445,55.15138888888889,4064155,41,-6.1,SK,LA RONGE A,91,2019-03-14 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-8.5,SK,LA RONGE A,87,2019-03-15 00:00:00
-105.26694444444445,55.15138888888889,4064155,42,-0.8,SK,LA RONGE A,90,2019-03-16 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,-2.2,SK,LA RONGE A,86,2019-03-17 00:00:00
-105.26694444444445,55.15138888888889,4064155,58,2.9,SK,LA RONGE A,77,2019-03-18 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,4.9,SK,LA RONGE A,86,2019-03-19 00:00:00
-105.26694444444445,55.15138888888889,4064155,,6.4,SK,LA RONGE A,90,2019-03-20 00:00:00
-105.26694444444445,55.15138888888889,4064155,,2.2,SK,LA RONGE A,86,2019-03-21 00:00:00
-105.26694444444445,55.15138888888889,4064155,,5.1,SK,LA RONGE A,82,2019-03-22 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,-3.7,SK,LA RONGE A,87,2019-03-23 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-8.3,SK,LA RONGE A,82,2019-03-24 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-2.8,SK,LA RONGE A,84,2019-03-25 00:00:00
-105.26694444444445,55.15138888888889,4064155,,0.9,SK,LA RONGE A,97,2019-03-26 00:00:00
-105.26694444444445,55.15138888888889,4064155,52,-0.9,SK,LA RONGE A,97,2019-03-27 00:00:00
-105.26694444444445,55.15138888888889,4064155,54,-2.1,SK,LA RONGE A,84,2019-03-28 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,-2.9,SK,LA RONGE A,80,2019-03-29 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-3.6,SK,LA RONGE A,86,2019-03-30 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,-1.8,SK,LA RONGE A,79,2019-03-31 00:00:00
-105.26694444444445,55.15138888888889,4064155,59,-1.6,SK,LA RONGE A,75,2019-04-01 00:00:00
-105.26694444444445,55.15138888888889,4064155,58,-8.5,SK,LA RONGE A,72,2019-04-02 00:00:00
-105.26694444444445,55.15138888888889,4064155,80,-11.4,SK,LA RONGE A,88,2019-04-03 00:00:00
-105.26694444444445,55.15138888888889,4064155,68,-4.7,SK,LA RONGE A,88,2019-04-04 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-5.5,SK,LA RONGE A,79,2019-04-05 00:00:00
-105.26694444444445,55.15138888888889,4064155,46,-2.1,SK,LA RONGE A,93,2019-04-06 00:00:00
-105.26694444444445,55.15138888888889,4064155,42,-3.6,SK,LA RONGE A,94,2019-04-07 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-4.3,SK,LA RONGE A,92,2019-04-08 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,-2.5,SK,LA RONGE A,85,2019-04-09 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-0.8,SK,LA RONGE A,83,2019-04-10 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,1.6,SK,LA RONGE A,79,2019-04-11 00:00:00
-105.26694444444445,55.15138888888889,4064155,,1,SK,LA RONGE A,74,2019-04-12 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,3.4,SK,LA RONGE A,83,2019-04-13 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,5.1,SK,LA RONGE A,92,2019-04-14 00:00:00
-105.26694444444445,55.15138888888889,4064155,,2.9,SK,LA RONGE A,97,2019-04-15 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,4,SK,LA RONGE A,92,2019-04-16 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,5.2,SK,LA RONGE A,89,2019-04-17 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,7.5,SK,LA RONGE A,91,2019-04-18 00:00:00
-105.26694444444445,55.15138888888889,4064155,52,8.4,SK,LA RONGE A,75,2019-04-19 00:00:00
-105.26694444444445,55.15138888888889,4064155,48,5.8,SK,LA RONGE A,81,2019-04-20 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,4.8,SK,LA RONGE A,94,2019-04-21 00:00:00
-105.26694444444445,55.15138888888889,4064155,46,7.9,SK,LA RONGE A,81,2019-04-22 00:00:00
-105.26694444444445,55.15138888888889,4064155,52,11.6,SK,LA RONGE A,75,2019-04-23 00:00:00
-105.26694444444445,55.15138888888889,4064155,59,9.6,SK,LA RONGE A,75,2019-04-24 00:00:00
-105.26694444444445,55.15138888888889,4064155,50,3.8,SK,LA RONGE A,90,2019-04-25 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,,SK,LA RONGE A,,2019-04-26 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-0.2,SK,LA RONGE A,79,2019-04-27 00:00:00
-105.26694444444445,55.15138888888889,4064155,,-1.5,SK,LA RONGE A,87,2019-04-28 00:00:00
-105.26694444444445,55.15138888888889,4064155,45,-0.4,SK,LA RONGE A,85,2019-04-29 00:00:00
-105.26694444444445,55.15138888888889,4064155,42,-0.6,SK,LA RONGE A,88,2019-04-30 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,-4,SK,LA RONGE A,88,2019-05-01 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,-1.3,SK,LA RONGE A,91,2019-05-02 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,0.3,SK,LA RONGE A,84,2019-05-03 00:00:00
-105.26694444444445,55.15138888888889,4064155,42,1.6,SK,LA RONGE A,93,2019-05-04 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,1,SK,LA RONGE A,85,2019-05-05 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,3.7,SK,LA RONGE A,96,2019-05-06 00:00:00
-105.26694444444445,55.15138888888889,4064155,50,2.4,SK,LA RONGE A,97,2019-05-07 00:00:00
-105.26694444444445,55.15138888888889,4064155,,1.7,SK,LA RONGE A,96,2019-05-08 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,7.2,SK,LA RONGE A,66,2019-05-09 00:00:00
-105.26694444444445,55.15138888888889,4064155,55,6,SK,LA RONGE A,97,2019-05-10 00:00:00
-105.26694444444445,55.15138888888889,4064155,,8.9,SK,LA RONGE A,98,2019-05-11 00:00:00
-105.26694444444445,55.15138888888889,4064155,50,11.2,SK,LA RONGE A,94,2019-05-12 00:00:00
-105.26694444444445,55.15138888888889,4064155,67,7.6,SK,LA RONGE A,90,2019-05-13 00:00:00
-105.26694444444445,55.15138888888889,4064155,48,6.6,SK,LA RONGE A,91,2019-05-14 00:00:00
-105.26694444444445,55.15138888888889,4064155,45,8,SK,LA RONGE A,81,2019-05-15 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,4.6,SK,LA RONGE A,87,2019-05-16 00:00:00
-105.26694444444445,55.15138888888889,4064155,,7.1,SK,LA RONGE A,79,2019-05-17 00:00:00
-105.26694444444445,55.15138888888889,4064155,,6.5,SK,LA RONGE A,83,2019-05-18 00:00:00
-105.26694444444445,55.15138888888889,4064155,,7.8,SK,LA RONGE A,82,2019-05-19 00:00:00
-105.26694444444445,55.15138888888889,4064155,,9.7,SK,LA RONGE A,84,2019-05-20 00:00:00
-105.26694444444445,55.15138888888889,4064155,,11.7,SK,LA RONGE A,84,2019-05-21 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,11.8,SK,LA RONGE A,87,2019-05-22 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,13.2,SK,LA RONGE A,85,2019-05-23 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,10,SK,LA RONGE A,94,2019-05-24 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,8.9,SK,LA RONGE A,92,2019-05-25 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,8.2,SK,LA RONGE A,97,2019-05-26 00:00:00
-105.26694444444445,55.15138888888889,4064155,46,15.4,SK,LA RONGE A,68,2019-05-27 00:00:00
-105.26694444444445,55.15138888888889,4064155,,12.4,SK,LA RONGE A,85,2019-05-28 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,13.4,SK,LA RONGE A,85,2019-05-29 00:00:00
-105.26694444444445,55.15138888888889,4064155,41,10.5,SK,LA RONGE A,78,2019-05-30 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,8.5,SK,LA RONGE A,95,2019-05-31 00:00:00
-105.26694444444445,55.15138888888889,4064155,,9.9,SK,LA RONGE A,69,2019-06-01 00:00:00
-105.26694444444445,55.15138888888889,4064155,48,9.7,SK,LA RONGE A,93,2019-06-02 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,8.2,SK,LA RONGE A,97,2019-06-03 00:00:00
-105.26694444444445,55.15138888888889,4064155,52,13.6,SK,LA RONGE A,96,2019-06-04 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,13,SK,LA RONGE A,89,2019-06-05 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,9,SK,LA RONGE A,96,2019-06-06 00:00:00
-105.26694444444445,55.15138888888889,4064155,46,11.6,SK,LA RONGE A,98,2019-06-07 00:00:00
-105.26694444444445,55.15138888888889,4064155,55,9,SK,LA RONGE A,95,2019-06-08 00:00:00
-105.26694444444445,55.15138888888889,4064155,58,9.3,SK,LA RONGE A,88,2019-06-09 00:00:00
-105.26694444444445,55.15138888888889,4064155,58,10,SK,LA RONGE A,90,2019-06-10 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,8.5,SK,LA RONGE A,89,2019-06-11 00:00:00
-105.26694444444445,55.15138888888889,4064155,41,16,SK,LA RONGE A,84,2019-06-12 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,16.3,SK,LA RONGE A,96,2019-06-13 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,15.3,SK,LA RONGE A,98,2019-06-14 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,10.9,SK,LA RONGE A,98,2019-06-15 00:00:00
-105.26694444444445,55.15138888888889,4064155,,13.6,SK,LA RONGE A,98,2019-06-16 00:00:00
-105.26694444444445,55.15138888888889,4064155,,14.2,SK,LA RONGE A,96,2019-06-17 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,16.3,SK,LA RONGE A,87,2019-06-18 00:00:00
-105.26694444444445,55.15138888888889,4064155,41,19.9,SK,LA RONGE A,75,2019-06-19 00:00:00
-105.26694444444445,55.15138888888889,4064155,42,20.2,SK,LA RONGE A,68,2019-06-20 00:00:00
-105.26694444444445,55.15138888888889,4064155,45,17.6,SK,LA RONGE A,83,2019-06-21 00:00:00
-105.26694444444445,55.15138888888889,4064155,52,13.9,SK,LA RONGE A,98,2019-06-22 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,13.4,SK,LA RONGE A,97,2019-06-23 00:00:00
-105.26694444444445,55.15138888888889,4064155,,14.6,SK,LA RONGE A,94,2019-06-24 00:00:00
-105.26694444444445,55.15138888888889,4064155,,13.2,SK,LA RONGE A,97,2019-06-25 00:00:00
-105.26694444444445,55.15138888888889,4064155,,15.1,SK,LA RONGE A,89,2019-06-26 00:00:00
-105.26694444444445,55.15138888888889,4064155,,14.4,SK,LA RONGE A,96,2019-06-27 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,16.2,SK,LA RONGE A,89,2019-06-28 00:00:00
-105.26694444444445,55.15138888888889,4064155,41,14.8,SK,LA RONGE A,96,2019-06-29 00:00:00
-105.26694444444445,55.15138888888889,4064155,59,17.3,SK,LA RONGE A,90,2019-06-30 00:00:00
-105.26694444444445,55.15138888888889,4064155,45,11.4,SK,LA RONGE A,94,2019-07-01 00:00:00
-105.26694444444445,55.15138888888889,4064155,63,10.7,SK,LA RONGE A,93,2019-07-02 00:00:00
-105.26694444444445,55.15138888888889,4064155,46,11.9,SK,LA RONGE A,89,2019-07-03 00:00:00
-105.26694444444445,55.15138888888889,4064155,48,12.7,SK,LA RONGE A,95,2019-07-04 00:00:00
-105.26694444444445,55.15138888888889,4064155,,12,SK,LA RONGE A,97,2019-07-05 00:00:00
-105.26694444444445,55.15138888888889,4064155,,15.2,SK,LA RONGE A,93,2019-07-06 00:00:00
-105.26694444444445,55.15138888888889,4064155,,14.8,SK,LA RONGE A,97,2019-07-07 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,13.8,SK,LA RONGE A,98,2019-07-08 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,12.4,SK,LA RONGE A,95,2019-07-09 00:00:00
-105.26694444444445,55.15138888888889,4064155,,11.9,SK,LA RONGE A,97,2019-07-10 00:00:00
-105.26694444444445,55.15138888888889,4064155,39,15,SK,LA RONGE A,98,2019-07-11 00:00:00
-105.26694444444445,55.15138888888889,4064155,45,17.6,SK,LA RONGE A,96,2019-07-12 00:00:00
-105.26694444444445,55.15138888888889,4064155,,16.1,SK,LA RONGE A,98,2019-07-13 00:00:00
-105.26694444444445,55.15138888888889,4064155,50,16.6,SK,LA RONGE A,99,2019-07-14 00:00:00
-105.26694444444445,55.15138888888889,4064155,41,14.9,SK,LA RONGE A,99,2019-07-15 00:00:00
-105.26694444444445,55.15138888888889,4064155,,15.6,SK,LA RONGE A,98,2019-07-16 00:00:00
-105.26694444444445,55.15138888888889,4064155,,17.8,SK,LA RONGE A,95,2019-07-17 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,15.7,SK,LA RONGE A,96,2019-07-18 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,18.8,SK,LA RONGE A,93,2019-07-19 00:00:00
-105.26694444444445,55.15138888888889,4064155,,15.3,SK,LA RONGE A,83,2019-07-20 00:00:00
-105.26694444444445,55.15138888888889,4064155,,16.3,SK,LA RONGE A,96,2019-07-21 00:00:00
-105.26694444444445,55.15138888888889,4064155,33,20.4,SK,LA RONGE A,96,2019-07-22 00:00:00
-105.26694444444445,55.15138888888889,4064155,,23.1,SK,LA RONGE A,80,2019-07-23 00:00:00
-105.26694444444445,55.15138888888889,4064155,35,25.2,SK,LA RONGE A,78,2019-07-24 00:00:00
-105.26694444444445,55.15138888888889,4064155,46,18.6,SK,LA RONGE A,93,2019-07-25 00:00:00
-105.26694444444445,55.15138888888889,4064155,42,20,SK,LA RONGE A,97,2019-07-26 00:00:00
-105.26694444444445,55.15138888888889,4064155,68,22.4,SK,LA RONGE A,92,2019-07-27 00:00:00
-105.26694444444445,55.15138888888889,4064155,59,11.8,SK,LA RONGE A,97,2019-07-28 00:00:00
-105.26694444444445,55.15138888888889,4064155,42,12.7,SK,LA RONGE A,98,2019-07-29 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,17,SK,LA RONGE A,96,2019-07-30 00:00:00
-105.26694444444445,55.15138888888889,4064155,37,19,SK,LA RONGE A,92,2019-07-31 00:00:00
-105.26694444444445,55.15138888888889,4064155,32,18.4,SK,LA RONGE A,93,2019-08-01 00:00:00
-105.26694444444445,55.15138888888889,4064155,41,21.8,SK,LA RONGE A,87,2019-08-02 00:00:00
-105.26694444444445,55.15138888888889,4064155,45,19.9,SK,LA RONGE A,95,2019-08-03 00:00:00
