x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-115.07833333333333,51.05,,,AB,1998-08-28 00:00:00,17,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-29 00:00:00,19,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-30 00:00:00,19.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-08-31 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-01 00:00:00,18.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-02 00:00:00,21.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-03 00:00:00,17,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-04 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-05 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-06 00:00:00,16.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-07 00:00:00,19.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-08 00:00:00,16,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-09 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-10 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-11 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-12 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-13 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-14 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-15 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-16 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-17 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-18 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-19 00:00:00,1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-20 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-21 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-22 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-23 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-24 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-25 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-26 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-27 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-28 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-29 00:00:00,1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1998-09-30 00:00:00,6,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-01 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-02 00:00:00,2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-03 00:00:00,1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-04 00:00:00,-1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-05 00:00:00,-1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-06 00:00:00,6.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-07 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-08 00:00:00,-1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-09 00:00:00,-3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-10 00:00:00,-4.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-11 00:00:00,0,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-12 00:00:00,0.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-13 00:00:00,1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-14 00:00:00,-1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-15 00:00:00,0,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-16 00:00:00,1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-17 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-18 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-19 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-20 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-21 00:00:00,5.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-22 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-23 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-24 00:00:00,15.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-25 00:00:00,15.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-26 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-27 00:00:00,8.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-28 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-29 00:00:00,-2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-30 00:00:00,2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-05-31 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-01 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-02 00:00:00,2.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-03 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-04 00:00:00,9.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-05 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-06 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-07 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-08 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-09 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-10 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-11 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-12 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-13 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-14 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-15 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-16 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-17 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-18 00:00:00,17,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-19 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-20 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-21 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-22 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-23 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-24 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-25 00:00:00,3.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-26 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-27 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-28 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-29 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-06-30 00:00:00,6,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-01 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-02 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-03 00:00:00,1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-04 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-05 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-06 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-07 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-08 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-09 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-10 00:00:00,15.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-11 00:00:00,17.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-12 00:00:00,18,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-13 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-14 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-15 00:00:00,1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-16 00:00:00,-0.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-17 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-18 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-19 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-20 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-21 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-22 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-23 00:00:00,15.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-24 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-25 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-26 00:00:00,9.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-27 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-28 00:00:00,18.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-29 00:00:00,16,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-30 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-07-31 00:00:00,3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-01 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-02 00:00:00,11.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-03 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-04 00:00:00,15.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-05 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-06 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-07 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-08 00:00:00,15.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-09 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-10 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-11 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-12 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-13 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-14 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-15 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-16 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-17 00:00:00,13,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-18 00:00:00,12.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-19 00:00:00,15.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-20 00:00:00,17,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-21 00:00:00,17,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-22 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-23 00:00:00,16.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-24 00:00:00,18.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-25 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-26 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-27 00:00:00,14.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-28 00:00:00,16,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-29 00:00:00,18,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-30 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-08-31 00:00:00,2.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-01 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-02 00:00:00,2.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-03 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-04 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-05 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-06 00:00:00,6,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-07 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-08 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-09 00:00:00,11.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-10 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-11 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-12 00:00:00,5.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-13 00:00:00,9.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-14 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-15 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-16 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-17 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-18 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-19 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-20 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-21 00:00:00,16.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-22 00:00:00,15.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-23 00:00:00,15,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-24 00:00:00,2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-25 00:00:00,-1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-26 00:00:00,0.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-27 00:00:00,-1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-28 00:00:00,0,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-29 00:00:00,0,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,1999-09-30 00:00:00,-3.5,BARRIER LAKE,3050533

-115.07833333333333,51.05,,,AB,2000-04-01 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-02 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-03 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-04 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-05 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-06 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-07 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-08 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-09 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-10 00:00:00,-5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-11 00:00:00,-2.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-12 00:00:00,2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-13 00:00:00,-14,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-14 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-15 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-16 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-17 00:00:00,-1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-18 00:00:00,1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-19 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-20 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-21 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-22 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-23 00:00:00,2.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-24 00:00:00,0,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-25 00:00:00,-0.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-26 00:00:00,1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-27 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-28 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-29 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-04-30 00:00:00,,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-01 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-02 00:00:00,6,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-03 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-04 00:00:00,2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-05 00:00:00,2.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-06 00:00:00,1,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-07 00:00:00,0,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-08 00:00:00,2.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-09 00:00:00,2.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-10 00:00:00,-2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-11 00:00:00,-3.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-12 00:00:00,-0.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-13 00:00:00,0.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-14 00:00:00,3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-15 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-16 00:00:00,4,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-17 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-18 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-19 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-20 00:00:00,7.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-21 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-22 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-23 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-24 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-25 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-26 00:00:00,4.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-27 00:00:00,6.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-28 00:00:00,5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-29 00:00:00,1.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-30 00:00:00,0.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-05-31 00:00:00,2,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-01 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-02 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-03 00:00:00,6,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-04 00:00:00,11.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-05 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-06 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-07 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-08 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-09 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-10 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-11 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-12 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-13 00:00:00,7.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-14 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-15 00:00:00,5.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-16 00:00:00,4.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-17 00:00:00,7,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-18 00:00:00,9.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-19 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-20 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-21 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-22 00:00:00,8.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-23 00:00:00,8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-24 00:00:00,4.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-25 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-26 00:00:00,9,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-27 00:00:00,10.3,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-28 00:00:00,13.8,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-29 00:00:00,14.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-06-30 00:00:00,13.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-01 00:00:00,10.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-02 00:00:00,11,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-03 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-04 00:00:00,6,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-05 00:00:00,6.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-06 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-07 00:00:00,12,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-08 00:00:00,12.5,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-09 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-10 00:00:00,10,BARRIER LAKE,3050533
-115.07833333333333,51.05,,,AB,2000-07-11 00:00:00,12,BARRIER LAKE,3050533
