x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-133.48333333333332,68.3,,0,NT,2009-11-08 00:00:00,-19.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-11-09 00:00:00,-21.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-11-10 00:00:00,-22.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,72,0,NT,2009-11-11 00:00:00,-22.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,77,0,NT,2009-11-12 00:00:00,-17.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-11-13 00:00:00,-17.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,74,44,NT,2009-11-14 00:00:00,-20.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,57,NT,2009-11-15 00:00:00,-18.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-11-16 00:00:00,-25,INUVIK AWOS A,2202575
-133.48333333333332,68.3,79,0,NT,2009-11-17 00:00:00,-25.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,0,NT,2009-11-18 00:00:00,-26.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-11-19 00:00:00,-19.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-11-20 00:00:00,-19.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,0,NT,2009-11-21 00:00:00,-22.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-11-22 00:00:00,-24.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,0,NT,2009-11-23 00:00:00,-22.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,66,0,NT,2009-11-24 00:00:00,-25.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,67,0,NT,2009-11-25 00:00:00,-25.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,77,0,NT,2009-11-26 00:00:00,-20.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-11-27 00:00:00,-17.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,87,0,NT,2009-11-28 00:00:00,-12.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,85,0,NT,2009-11-29 00:00:00,-19.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,76,0,NT,2009-11-30 00:00:00,-18.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,50,NT,2009-12-01 00:00:00,-10.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,77,44,NT,2009-12-02 00:00:00,-7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,89,0,NT,2009-12-03 00:00:00,-11.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-12-04 00:00:00,-18.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,75,33,NT,2009-12-05 00:00:00,-18.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,95,41,NT,2009-12-06 00:00:00,-10.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,39,NT,2009-12-07 00:00:00,-11.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,0,NT,2009-12-08 00:00:00,-11.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-12-09 00:00:00,-16.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,83,0,NT,2009-12-10 00:00:00,-14.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,100,0,NT,2009-12-11 00:00:00,-20,INUVIK AWOS A,2202575
-133.48333333333332,68.3,65,37,NT,2009-12-12 00:00:00,-26.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-12-13 00:00:00,-25.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,0,NT,2009-12-14 00:00:00,-24.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-12-15 00:00:00,-25.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,65,0,NT,2009-12-16 00:00:00,-29.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,64,0,NT,2009-12-17 00:00:00,-28.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,65,0,NT,2009-12-18 00:00:00,-28.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-12-19 00:00:00,-23.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-12-20 00:00:00,-21.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,33,NT,2009-12-21 00:00:00,-19.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,0,NT,2009-12-22 00:00:00,-19,INUVIK AWOS A,2202575
-133.48333333333332,68.3,68,0,NT,2009-12-23 00:00:00,-19.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,76,0,NT,2009-12-24 00:00:00,-18.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,32,NT,2009-12-25 00:00:00,-22.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-12-26 00:00:00,-30.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2009-12-27 00:00:00,-24.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,65,0,NT,2009-12-28 00:00:00,-21.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,66,0,NT,2009-12-29 00:00:00,-26.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,66,33,NT,2009-12-30 00:00:00,-26.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,52,NT,2009-12-31 00:00:00,-24.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,46,NT,2010-01-01 00:00:00,-28.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,88,63,NT,2010-01-02 00:00:00,-18.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,39,NT,2010-01-03 00:00:00,-23.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,70,0,NT,2010-01-04 00:00:00,-25.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,67,0,NT,2010-01-05 00:00:00,-26.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,0,NT,2010-01-06 00:00:00,-23.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-01-07 00:00:00,-21.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,35,NT,2010-01-08 00:00:00,-23.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-01-09 00:00:00,-33.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-01-10 00:00:00,-37.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-01-11 00:00:00,-40.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-01-12 00:00:00,-40.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,64,0,NT,2010-01-13 00:00:00,-36,INUVIK AWOS A,2202575
-133.48333333333332,68.3,63,0,NT,2010-01-14 00:00:00,-35.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,64,0,NT,2010-01-15 00:00:00,-34.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,0,NT,2010-01-16 00:00:00,-34.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,66,0,NT,2010-01-17 00:00:00,-33.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-01-18 00:00:00,-27.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,66,0,NT,2010-01-19 00:00:00,-27.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-01-20 00:00:00,-28,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,0,NT,2010-01-21 00:00:00,-24.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,35,NT,2010-01-22 00:00:00,-23.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,0,NT,2010-01-23 00:00:00,-24.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,68,0,NT,2010-01-24 00:00:00,-23.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,70,0,NT,2010-01-25 00:00:00,-20.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,0,NT,2010-01-26 00:00:00,-19.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-01-27 00:00:00,-17.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,73,0,NT,2010-01-28 00:00:00,-18.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,66,0,NT,2010-01-29 00:00:00,-20,INUVIK AWOS A,2202575
-133.48333333333332,68.3,62,0,NT,2010-01-30 00:00:00,-22.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,73,0,NT,2010-01-31 00:00:00,-22.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,41,NT,2010-02-01 00:00:00,-18.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,44,NT,2010-02-02 00:00:00,-23.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,48,NT,2010-02-03 00:00:00,-20.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-02-04 00:00:00,-29.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,72,0,NT,2010-02-05 00:00:00,-31.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,0,NT,2010-02-06 00:00:00,-28.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,0,NT,2010-02-07 00:00:00,-26.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,75,0,NT,2010-02-08 00:00:00,-23.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,78,0,NT,2010-02-09 00:00:00,-19.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-02-10 00:00:00,-19.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,90,0,NT,2010-02-11 00:00:00,-18,INUVIK AWOS A,2202575
-133.48333333333332,68.3,95,0,NT,2010-02-12 00:00:00,-15.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-02-13 00:00:00,-16.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,84,0,NT,2010-02-14 00:00:00,-20.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,0,NT,2010-02-15 00:00:00,-17.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,96,0,NT,2010-02-16 00:00:00,-20.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-02-17 00:00:00,-18,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-02-18 00:00:00,-15.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,95,0,NT,2010-02-19 00:00:00,-14.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,93,0,NT,2010-02-20 00:00:00,-14.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,88,0,NT,2010-02-21 00:00:00,-20.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,67,0,NT,2010-02-22 00:00:00,-20.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,0,NT,2010-02-23 00:00:00,-22.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-02-24 00:00:00,-30.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-02-25 00:00:00,-33.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,73,0,NT,2010-02-26 00:00:00,-30.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,72,0,NT,2010-02-27 00:00:00,-29.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-02-28 00:00:00,-28,INUVIK AWOS A,2202575
-133.48333333333332,68.3,75,0,NT,2010-03-01 00:00:00,-24.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,75,0,NT,2010-03-02 00:00:00,-23.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-03-03 00:00:00,-22.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,85,0,NT,2010-03-04 00:00:00,-18.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-03-05 00:00:00,-18,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,0,NT,2010-03-06 00:00:00,-10.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,91,33,NT,2010-03-07 00:00:00,-11.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-03-08 00:00:00,-17.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-03-09 00:00:00,,INUVIK AWOS A,2202575
-133.48333333333332,68.3,74,0,NT,2010-03-10 00:00:00,-20.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,41,NT,2010-03-11 00:00:00,-17.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,92,32,NT,2010-03-12 00:00:00,-21.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,74,0,NT,2010-03-13 00:00:00,-20.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,79,0,NT,2010-03-14 00:00:00,-24.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,46,NT,2010-03-15 00:00:00,-21.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,33,NT,2010-03-16 00:00:00,-25.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,72,33,NT,2010-03-17 00:00:00,-25.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,74,50,NT,2010-03-18 00:00:00,-13.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,96,0,NT,2010-03-19 00:00:00,-20.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,74,0,NT,2010-03-20 00:00:00,-27.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,70,0,NT,2010-03-21 00:00:00,-28.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-03-22 00:00:00,-25,INUVIK AWOS A,2202575
-133.48333333333332,68.3,78,0,NT,2010-03-23 00:00:00,-26.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,68,0,NT,2010-03-24 00:00:00,-22.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,72,0,NT,2010-03-25 00:00:00,-24.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,75,0,NT,2010-03-26 00:00:00,-20.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-03-27 00:00:00,-17.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,72,0,NT,2010-03-28 00:00:00,-12.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,90,0,NT,2010-03-29 00:00:00,-11.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,91,0,NT,2010-03-30 00:00:00,-15.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,92,0,NT,2010-03-31 00:00:00,-11.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,0,NT,2010-04-01 00:00:00,-13.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-04-02 00:00:00,-8.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,92,0,NT,2010-04-03 00:00:00,-9.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-04-04 00:00:00,-11.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,0,NT,2010-04-05 00:00:00,-13.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,95,0,NT,2010-04-06 00:00:00,-15.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,32,NT,2010-04-07 00:00:00,-15.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-04-08 00:00:00,-16.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,81,0,NT,2010-04-09 00:00:00,-17.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,78,41,NT,2010-04-10 00:00:00,-12.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,64,0,NT,2010-04-11 00:00:00,-1.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,0,NT,2010-04-12 00:00:00,2.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,68,50,NT,2010-04-13 00:00:00,2.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,71,52,NT,2010-04-14 00:00:00,-0.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,84,0,NT,2010-04-15 00:00:00,-6.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,88,0,NT,2010-04-16 00:00:00,-3.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,68,0,NT,2010-04-17 00:00:00,1.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,77,0,NT,2010-04-18 00:00:00,3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,75,0,NT,2010-04-19 00:00:00,6.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,69,0,NT,2010-04-20 00:00:00,8.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,99,0,NT,2010-04-21 00:00:00,3.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-04-22 00:00:00,1.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,0,NT,2010-04-23 00:00:00,3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,92,0,NT,2010-04-24 00:00:00,5.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,0,NT,2010-04-25 00:00:00,4.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-04-26 00:00:00,-0.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,96,0,NT,2010-04-27 00:00:00,1.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,98,0,NT,2010-04-28 00:00:00,1.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-04-29 00:00:00,1.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,41,NT,2010-04-30 00:00:00,2.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,37,NT,2010-05-01 00:00:00,1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,84,37,NT,2010-05-02 00:00:00,-1.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,92,32,NT,2010-05-03 00:00:00,-4.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,0,NT,2010-05-04 00:00:00,-5.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,35,NT,2010-05-05 00:00:00,-7.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-05-06 00:00:00,-5.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,92,0,NT,2010-05-07 00:00:00,-6.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,88,32,NT,2010-05-08 00:00:00,-6.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-05-09 00:00:00,-10.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,76,0,NT,2010-05-10 00:00:00,-6.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,80,32,NT,2010-05-11 00:00:00,-6.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,75,39,NT,2010-05-12 00:00:00,0,INUVIK AWOS A,2202575
-133.48333333333332,68.3,53,0,NT,2010-05-13 00:00:00,7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,79,0,NT,2010-05-14 00:00:00,5.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,83,32,NT,2010-05-15 00:00:00,6.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,91,0,NT,2010-05-16 00:00:00,4.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,96,0,NT,2010-05-17 00:00:00,0.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-05-18 00:00:00,6.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,67,37,NT,2010-05-19 00:00:00,7.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,82,33,NT,2010-05-20 00:00:00,8.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,98,37,NT,2010-05-21 00:00:00,6.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,78,35,NT,2010-05-22 00:00:00,6.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,77,37,NT,2010-05-23 00:00:00,5.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,57,41,NT,2010-05-24 00:00:00,9.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,50,32,NT,2010-05-25 00:00:00,12,INUVIK AWOS A,2202575
-133.48333333333332,68.3,49,0,NT,2010-05-26 00:00:00,14.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,39,0,NT,2010-05-27 00:00:00,17.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,45,0,NT,2010-05-28 00:00:00,21.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,37,NT,2010-05-29 00:00:00,11.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-05-30 00:00:00,11.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,77,0,NT,2010-05-31 00:00:00,14.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,91,33,NT,2010-06-01 00:00:00,9.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,100,37,NT,2010-06-02 00:00:00,7.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,46,NT,2010-06-03 00:00:00,6.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,41,NT,2010-06-04 00:00:00,7.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,80,44,NT,2010-06-05 00:00:00,8.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,70,48,NT,2010-06-06 00:00:00,10.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,59,41,NT,2010-06-07 00:00:00,11.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,58,33,NT,2010-06-08 00:00:00,12.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,60,0,NT,2010-06-09 00:00:00,15.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,49,,NT,2010-06-10 00:00:00,17.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,48,67,NT,2010-06-11 00:00:00,19.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,99,41,NT,2010-06-12 00:00:00,16.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,50,NT,2010-06-13 00:00:00,7.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,48,NT,2010-06-14 00:00:00,5.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,99,41,NT,2010-06-15 00:00:00,6.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,37,NT,2010-06-16 00:00:00,6.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,88,0,NT,2010-06-17 00:00:00,11,INUVIK AWOS A,2202575
-133.48333333333332,68.3,76,32,NT,2010-06-18 00:00:00,12.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,96,35,NT,2010-06-19 00:00:00,7.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,96,35,NT,2010-06-20 00:00:00,6.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,35,NT,2010-06-21 00:00:00,6.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,89,0,NT,2010-06-22 00:00:00,8.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,85,37,NT,2010-06-23 00:00:00,12,INUVIK AWOS A,2202575
-133.48333333333332,68.3,89,0,NT,2010-06-24 00:00:00,11.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,32,NT,2010-06-25 00:00:00,9.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,96,54,NT,2010-06-26 00:00:00,15.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,33,NT,2010-06-27 00:00:00,10.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-06-28 00:00:00,9.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-06-29 00:00:00,13.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,98,0,NT,2010-06-30 00:00:00,15.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,100,,NT,2010-07-01 00:00:00,15.6,INUVIK AWOS A,2202575
-133.48333333333332,68.3,100,,NT,2010-07-02 00:00:00,14.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,,NT,2010-07-03 00:00:00,13.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,94,,NT,2010-07-04 00:00:00,14.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,99,,NT,2010-07-05 00:00:00,16.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-07-06 00:00:00,15.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,44,NT,2010-07-07 00:00:00,9.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,56,NT,2010-07-08 00:00:00,12.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,85,0,NT,2010-07-09 00:00:00,18.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,74,35,NT,2010-07-10 00:00:00,21.8,INUVIK AWOS A,2202575
-133.48333333333332,68.3,96,48,NT,2010-07-11 00:00:00,15.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,37,NT,2010-07-12 00:00:00,8.7,INUVIK AWOS A,2202575
-133.48333333333332,68.3,91,33,NT,2010-07-13 00:00:00,12.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-07-14 00:00:00,11.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,97,0,NT,2010-07-15 00:00:00,10,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-07-16 00:00:00,13.9,INUVIK AWOS A,2202575
-133.48333333333332,68.3,82,39,NT,2010-07-17 00:00:00,14.3,INUVIK AWOS A,2202575
-133.48333333333332,68.3,95,0,NT,2010-07-18 00:00:00,14.5,INUVIK AWOS A,2202575
-133.48333333333332,68.3,99,0,NT,2010-07-19 00:00:00,17,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-07-20 00:00:00,11,INUVIK AWOS A,2202575
-133.48333333333332,68.3,82,0,NT,2010-07-21 00:00:00,15.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,64,33,NT,2010-07-22 00:00:00,18.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,97,0,NT,2010-07-23 00:00:00,16.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,33,NT,2010-07-24 00:00:00,16.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-07-25 00:00:00,13.2,INUVIK AWOS A,2202575
-133.48333333333332,68.3,100,0,NT,2010-07-26 00:00:00,17.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,87,0,NT,2010-07-27 00:00:00,20,INUVIK AWOS A,2202575
-133.48333333333332,68.3,99,0,NT,2010-07-28 00:00:00,19.4,INUVIK AWOS A,2202575
-133.48333333333332,68.3,100,33,NT,2010-07-29 00:00:00,13.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-07-30 00:00:00,12.1,INUVIK AWOS A,2202575
-133.48333333333332,68.3,,0,NT,2010-07-31 00:00:00,13,INUVIK AWOS A,2202575
