x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-66.36333333333333,45.99027777777778,,21.3,1993-07-13 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14,1992-09-01 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,12,1988-09-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,5.5,1994-05-14 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13.8,2002-05-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-14,1989-12-27 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,14.8,2004-07-02 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11,1990-05-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,4,2002-10-28 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,20.8,1998-08-07 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,20.5,1990-08-17 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,4.5,2003-03-30 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13,2000-10-01 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,7.8,2006-04-22 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,11.3,2002-10-12 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15,1998-09-09 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,13.5,2003-06-05 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,-7,1997-12-11 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,24.3,1991-08-16 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,15.5,2002-06-10 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
-66.36333333333333,45.99027777777778,,6,1993-01-05 00:00:00,8100100,ACADIA FOREST EXP ST,NB,
