x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-97.05,50.63333333333333,,-12.5,1995-02-26 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-20.5,1995-02-27 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-25.3,1995-02-28 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-22.9,1995-03-01 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,,-14,1995-03-02 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,,-19.2,1995-03-03 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,52
-97.05,50.63333333333333,,-28.9,1995-03-04 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-21.3,1995-03-05 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,,-18.5,1995-03-06 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,,-20.1,1995-03-07 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-22.8,1995-03-08 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-16.3,1995-03-09 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,67
-97.05,50.63333333333333,,-3.8,1995-03-10 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,48
-97.05,50.63333333333333,,-1.7,1995-03-11 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,,2.5,1995-03-12 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,2.9,1995-03-13 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-4.3,1995-03-14 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,41
-97.05,50.63333333333333,,-8.6,1995-03-15 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-1.2,1995-03-16 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,,2.1,1995-03-17 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,,1.2,1995-03-18 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,,-1.8,1995-03-19 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-0.3,1995-03-20 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,41
-97.05,50.63333333333333,,2.3,1995-03-21 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,,2,1995-03-22 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-0.8,1995-03-23 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,3,1995-03-24 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,,4.1,1995-03-25 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,,3.5,1995-03-26 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,,2.9,1995-03-27 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,,-2.3,1995-03-28 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,,-3.4,1995-03-29 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-3.1,1995-03-30 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,-1.6,1995-03-31 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,93,-1.8,1995-04-01 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,-2.5,1995-04-02 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,72
-97.05,50.63333333333333,88,-13.8,1995-04-03 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,69
-97.05,50.63333333333333,75,-12.5,1995-04-04 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,57
-97.05,50.63333333333333,100,-10.6,1995-04-05 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,98,-9.5,1995-04-06 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,98,-10,1995-04-07 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,93,-10.2,1995-04-08 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,85,-8.2,1995-04-09 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,-2.7,1995-04-10 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,89,1.8,1995-04-11 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,91,4.1,1995-04-12 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,90,5,1995-04-13 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,95,6.1,1995-04-14 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,75,6.1,1995-04-15 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,,,1995-04-16 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,
-97.05,50.63333333333333,,,1995-04-18 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,2.8,1995-04-19 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,92,5.3,1995-04-20 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,78,2.3,1995-04-21 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,52
-97.05,50.63333333333333,81,5.6,1995-04-22 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,93,3.3,1995-04-23 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,80,2.2,1995-04-24 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,32
-97.05,50.63333333333333,100,2.1,1995-04-25 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,46
-97.05,50.63333333333333,98,-0.4,1995-04-26 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,-0.1,1995-04-27 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,4.3,1995-04-28 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,83,5.4,1995-04-29 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,88,5.7,1995-04-30 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,89,5.2,1995-05-01 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,95,5.2,1995-05-02 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,96,7.4,1995-05-03 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,,1995-05-04 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,91,6.8,1995-05-05 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,94,7.3,1995-05-06 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,32
-97.05,50.63333333333333,100,9.1,1995-05-07 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,32
-97.05,50.63333333333333,95,12.1,1995-05-08 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,100,12.3,1995-05-09 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,32
-97.05,50.63333333333333,82,13.8,1995-05-10 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,99,7.8,1995-05-11 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,100,1.9,1995-05-12 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,50
-97.05,50.63333333333333,85,6.6,1995-05-13 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,82,7.2,1995-05-14 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,63
-97.05,50.63333333333333,92,1.8,1995-05-15 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,97,8,1995-05-16 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,48
-97.05,50.63333333333333,80,9.9,1995-05-17 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,74,14.8,1995-05-18 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,100,8.7,1995-05-19 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,50
-97.05,50.63333333333333,88,6.9,1995-05-20 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,59
-97.05,50.63333333333333,92,5.9,1995-05-21 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,7,1995-05-22 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,57
-97.05,50.63333333333333,92,7.5,1995-05-23 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,95,6.8,1995-05-24 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,98,9.1,1995-05-25 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,32
-97.05,50.63333333333333,78,13,1995-05-26 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,94,13.6,1995-05-27 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,92,13.2,1995-05-28 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,84,18,1995-05-29 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,,23.7,1995-05-30 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,76,22.6,1995-05-31 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,50
-97.05,50.63333333333333,83,19,1995-06-01 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,96,18.5,1995-06-02 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,19.4,1995-06-03 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,98,22,1995-06-04 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,69
-97.05,50.63333333333333,88,21.9,1995-06-05 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,14.8,1995-06-06 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,69
-97.05,50.63333333333333,82,9.7,1995-06-07 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,56
-97.05,50.63333333333333,89,9.6,1995-06-08 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,32
-97.05,50.63333333333333,86,13.2,1995-06-09 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,46
-97.05,50.63333333333333,88,12.6,1995-06-10 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,82,13.7,1995-06-11 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,89,18.4,1995-06-12 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,76,19.7,1995-06-13 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,86,22.8,1995-06-14 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,88,23.7,1995-06-15 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,61
-97.05,50.63333333333333,83,27.1,1995-06-16 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,56
-97.05,50.63333333333333,88,29.9,1995-06-17 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,65
-97.05,50.63333333333333,79,28.6,1995-06-18 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,67
-97.05,50.63333333333333,92,23.6,1995-06-19 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,96,26.1,1995-06-20 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,69
-97.05,50.63333333333333,,21.3,1995-06-21 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,
-97.05,50.63333333333333,100,21.9,1995-06-22 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,91
-97.05,50.63333333333333,96,19.5,1995-06-23 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,,,1995-06-24 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,
-97.05,50.63333333333333,,,1995-06-26 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,21.3,1995-06-27 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,96,21.5,1995-06-28 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,41
-97.05,50.63333333333333,99,13.3,1995-06-29 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,59
-97.05,50.63333333333333,98,13.2,1995-06-30 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,99,13.7,1995-07-01 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,98,15.8,1995-07-02 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,16.9,1995-07-03 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,41
-97.05,50.63333333333333,82,17.1,1995-07-04 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,46
-97.05,50.63333333333333,,15.7,1995-07-05 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,16,1995-07-06 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,,16.9,1995-07-07 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,18.3,1995-07-08 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,93,19.7,1995-07-09 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,93,18.1,1995-07-10 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,96,23.4,1995-07-11 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,50
-97.05,50.63333333333333,99,24.7,1995-07-12 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,,21.7,1995-07-13 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,94,19,1995-07-14 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,18.6,1995-07-15 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,18.8,1995-07-16 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,48
-97.05,50.63333333333333,100,18.3,1995-07-17 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,54
-97.05,50.63333333333333,96,18.3,1995-07-18 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,96,17.8,1995-07-19 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,52
-97.05,50.63333333333333,100,16.1,1995-07-20 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,59
-97.05,50.63333333333333,99,18.1,1995-07-21 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,56
-97.05,50.63333333333333,100,16.6,1995-07-22 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,19.8,1995-07-23 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,100,16.1,1995-07-24 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,99,16.8,1995-07-25 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,19.5,1995-07-26 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,50
-97.05,50.63333333333333,94,21.9,1995-07-27 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,52
-97.05,50.63333333333333,92,18.6,1995-07-28 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,67
-97.05,50.63333333333333,97,18.2,1995-07-29 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,99,20.5,1995-07-30 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,67
-97.05,50.63333333333333,94,16.3,1995-07-31 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,92,19.2,1995-08-01 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,65
-97.05,50.63333333333333,,19.5,1995-08-02 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,46
-97.05,50.63333333333333,100,16.9,1995-08-03 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,95,18.1,1995-08-04 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,92,21.7,1995-08-05 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,41
-97.05,50.63333333333333,95,24,1995-08-06 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,57
-97.05,50.63333333333333,96,25.6,1995-08-07 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,100,22.7,1995-08-08 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,54
-97.05,50.63333333333333,94,17.6,1995-08-09 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,78
-97.05,50.63333333333333,94,16.2,1995-08-10 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,56
-97.05,50.63333333333333,100,15.6,1995-08-11 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,98,16.4,1995-08-12 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,18.2,1995-08-13 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,65
-97.05,50.63333333333333,,,1995-08-14 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,
-97.05,50.63333333333333,,,1995-08-15 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,21,1995-08-16 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,95,26.5,1995-08-17 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,56
-97.05,50.63333333333333,100,18.8,1995-08-18 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,59
-97.05,50.63333333333333,100,18.2,1995-08-19 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,57
-97.05,50.63333333333333,90,18.3,1995-08-20 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,57
-97.05,50.63333333333333,100,15,1995-08-21 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,19.3,1995-08-22 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,109
-97.05,50.63333333333333,100,12.8,1995-08-23 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,18.5,1995-08-24 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,48
-97.05,50.63333333333333,100,17.3,1995-08-25 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,15.5,1995-08-26 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,87,20.4,1995-08-27 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,56
-97.05,50.63333333333333,100,15.4,1995-08-28 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,32
-97.05,50.63333333333333,97,16.6,1995-08-29 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,61
-97.05,50.63333333333333,100,17.4,1995-08-30 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,54
-97.05,50.63333333333333,100,15.7,1995-08-31 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,95,17.1,1995-09-01 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,32
-97.05,50.63333333333333,98,14.3,1995-09-02 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,17,1995-09-03 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,18.7,1995-09-04 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,39
-97.05,50.63333333333333,95,16.6,1995-09-05 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,11,1995-09-06 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,61
-97.05,50.63333333333333,90,8.4,1995-09-07 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,11.7,1995-09-08 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,73,10.1,1995-09-09 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,14.6,1995-09-10 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,94,18.7,1995-09-11 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
-97.05,50.63333333333333,92,20.8,1995-09-12 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,96,10.6,1995-09-13 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,63
-97.05,50.63333333333333,97,11,1995-09-14 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,48
-97.05,50.63333333333333,88,14.7,1995-09-15 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,94,7.9,1995-09-16 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,57
-97.05,50.63333333333333,95,8.4,1995-09-17 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,54
-97.05,50.63333333333333,96,4.1,1995-09-18 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,93,3.8,1995-09-19 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,2.1,1995-09-20 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,41
-97.05,50.63333333333333,95,2.6,1995-09-21 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,89,4.1,1995-09-22 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,33
-97.05,50.63333333333333,91,4,1995-09-23 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,83,12,1995-09-24 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,95,13.3,1995-09-25 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,10.9,1995-09-26 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,12.8,1995-09-27 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,94,16.6,1995-09-28 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,89,15.2,1995-09-29 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,99,10.3,1995-09-30 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,100,7.6,1995-10-01 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,97,7.8,1995-10-02 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,98,6.3,1995-10-03 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,5.1,1995-10-04 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,90,7.3,1995-10-05 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,95,5.1,1995-10-06 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,32
-97.05,50.63333333333333,96,3.2,1995-10-07 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,,4.6,1995-10-08 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,100,8.5,1995-10-09 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,35
-97.05,50.63333333333333,100,11.1,1995-10-10 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,48
-97.05,50.63333333333333,86,13.4,1995-10-11 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,86,12.7,1995-10-12 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,48
-97.05,50.63333333333333,100,5.2,1995-10-13 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,67
-97.05,50.63333333333333,94,3.5,1995-10-14 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,44
-97.05,50.63333333333333,99,3.6,1995-10-15 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,0
-97.05,50.63333333333333,98,5.3,1995-10-16 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,54
-97.05,50.63333333333333,91,4.6,1995-10-17 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,70
-97.05,50.63333333333333,99,1.3,1995-10-18 00:00:00,50310D0,GIMLI INDUSTRIAL PARK,MB,37
