x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-130.46666666666667,65.95,2203390,,NT,1998-07-19 00:00:00,RAMPART RIVER,,18.3
-130.46666666666667,65.95,2203390,,NT,1998-07-20 00:00:00,RAMPART RIVER,,16.7
-130.46666666666667,65.95,2203390,,NT,1998-07-21 00:00:00,RAMPART RIVER,,17.5
-130.46666666666667,65.95,2203390,,NT,1998-07-22 00:00:00,RAMPART RIVER,,18.8
-130.46666666666667,65.95,2203390,,NT,1998-07-23 00:00:00,RAMPART RIVER,,19.2
-130.46666666666667,65.95,2203390,,NT,1998-07-24 00:00:00,RAMPART RIVER,,15.6
-130.46666666666667,65.95,2203390,,NT,1998-07-25 00:00:00,RAMPART RIVER,,16.3
-130.46666666666667,65.95,2203390,,NT,1998-07-26 00:00:00,RAMPART RIVER,,14.9
-130.46666666666667,65.95,2203390,,NT,1998-07-27 00:00:00,RAMPART RIVER,,15.2
-130.46666666666667,65.95,2203390,,NT,1998-07-28 00:00:00,RAMPART RIVER,,13.2
-130.46666666666667,65.95,2203390,,NT,1998-07-29 00:00:00,RAMPART RIVER,,13.7
-130.46666666666667,65.95,2203390,,NT,1998-07-30 00:00:00,RAMPART RIVER,,14.5
-130.46666666666667,65.95,2203390,,NT,1998-07-31 00:00:00,RAMPART RIVER,,16.6
-130.46666666666667,65.95,2203390,,NT,1998-08-01 00:00:00,RAMPART RIVER,,19.5
-130.46666666666667,65.95,2203390,,NT,1998-08-02 00:00:00,RAMPART RIVER,,22.2
-130.46666666666667,65.95,2203390,,NT,1998-08-03 00:00:00,RAMPART RIVER,,19.1
-130.46666666666667,65.95,2203390,,NT,1998-08-04 00:00:00,RAMPART RIVER,,17.5
-130.46666666666667,65.95,2203390,,NT,1998-08-05 00:00:00,RAMPART RIVER,,15.5
-130.46666666666667,65.95,2203390,,NT,1998-08-06 00:00:00,RAMPART RIVER,,16.7
-130.46666666666667,65.95,2203390,,NT,1998-08-07 00:00:00,RAMPART RIVER,,14.8
-130.46666666666667,65.95,2203390,,NT,1998-08-08 00:00:00,RAMPART RIVER,,14.1
-130.46666666666667,65.95,2203390,,NT,1998-08-09 00:00:00,RAMPART RIVER,,19.1
-130.46666666666667,65.95,2203390,,NT,1998-08-10 00:00:00,RAMPART RIVER,,13.8
-130.46666666666667,65.95,2203390,,NT,1998-08-11 00:00:00,RAMPART RIVER,,15.4
-130.46666666666667,65.95,2203390,,NT,1998-08-12 00:00:00,RAMPART RIVER,,16
-130.46666666666667,65.95,2203390,,NT,1998-08-13 00:00:00,RAMPART RIVER,,15
-130.46666666666667,65.95,2203390,,NT,1998-08-14 00:00:00,RAMPART RIVER,,17.5
-130.46666666666667,65.95,2203390,,NT,1998-08-15 00:00:00,RAMPART RIVER,,14.8
-130.46666666666667,65.95,2203390,,NT,1998-08-16 00:00:00,RAMPART RIVER,,15.2
-130.46666666666667,65.95,2203390,,NT,1998-08-17 00:00:00,RAMPART RIVER,,15.1
-130.46666666666667,65.95,2203390,,NT,1998-08-18 00:00:00,RAMPART RIVER,,9.2
-130.46666666666667,65.95,2203390,,NT,1998-08-19 00:00:00,RAMPART RIVER,,12.3
-130.46666666666667,65.95,2203390,,NT,1998-08-20 00:00:00,RAMPART RIVER,,12.8
-130.46666666666667,65.95,2203390,,NT,1998-08-21 00:00:00,RAMPART RIVER,,15.6
-130.46666666666667,65.95,2203390,,NT,1998-08-22 00:00:00,RAMPART RIVER,,12.1
-130.46666666666667,65.95,2203390,,NT,1998-08-23 00:00:00,RAMPART RIVER,,12.4
-130.46666666666667,65.95,2203390,,NT,1998-08-24 00:00:00,RAMPART RIVER,,11.1
-130.46666666666667,65.95,2203390,,NT,1998-08-25 00:00:00,RAMPART RIVER,,11.8
-130.46666666666667,65.95,2203390,,NT,1998-08-26 00:00:00,RAMPART RIVER,,10.9
-130.46666666666667,65.95,2203390,,NT,1998-08-27 00:00:00,RAMPART RIVER,,13.9
-130.46666666666667,65.95,2203390,,NT,1998-08-28 00:00:00,RAMPART RIVER,,13.5
-130.46666666666667,65.95,2203390,,NT,1998-08-29 00:00:00,RAMPART RIVER,,11.2
-130.46666666666667,65.95,2203390,,NT,1998-08-30 00:00:00,RAMPART RIVER,,12.4
-130.46666666666667,65.95,2203390,,NT,1998-08-31 00:00:00,RAMPART RIVER,,7.6
-130.46666666666667,65.95,2203390,,NT,1998-09-01 00:00:00,RAMPART RIVER,,14.5
-130.46666666666667,65.95,2203390,,NT,1998-09-02 00:00:00,RAMPART RIVER,,12
-130.46666666666667,65.95,2203390,,NT,1998-09-03 00:00:00,RAMPART RIVER,,11.3
-130.46666666666667,65.95,2203390,,NT,1998-09-04 00:00:00,RAMPART RIVER,,11.1
-130.46666666666667,65.95,2203390,,NT,1998-09-05 00:00:00,RAMPART RIVER,,10.1
-130.46666666666667,65.95,2203390,,NT,1998-09-06 00:00:00,RAMPART RIVER,,7.8
-130.46666666666667,65.95,2203390,,NT,1998-09-07 00:00:00,RAMPART RIVER,,10.1
-130.46666666666667,65.95,2203390,,NT,1998-09-08 00:00:00,RAMPART RIVER,,10.1
-130.46666666666667,65.95,2203390,,NT,1998-09-09 00:00:00,RAMPART RIVER,,6.5
-130.46666666666667,65.95,2203390,,NT,1998-09-10 00:00:00,RAMPART RIVER,,4.8
-130.46666666666667,65.95,2203390,,NT,1998-09-11 00:00:00,RAMPART RIVER,,4.6
-130.46666666666667,65.95,2203390,,NT,1998-09-12 00:00:00,RAMPART RIVER,,3.4
-130.46666666666667,65.95,2203390,,NT,1998-09-13 00:00:00,RAMPART RIVER,,1.7
-130.46666666666667,65.95,2203390,,NT,1998-09-14 00:00:00,RAMPART RIVER,,2.7
-130.46666666666667,65.95,2203390,,NT,1998-09-15 00:00:00,RAMPART RIVER,,0.4
-130.46666666666667,65.95,2203390,,NT,1998-09-16 00:00:00,RAMPART RIVER,,0.7
-130.46666666666667,65.95,2203390,,NT,1998-09-17 00:00:00,RAMPART RIVER,,8
-130.46666666666667,65.95,2203390,,NT,1998-09-18 00:00:00,RAMPART RIVER,,7.3
-130.46666666666667,65.95,2203390,,NT,1998-09-19 00:00:00,RAMPART RIVER,,9.4
-130.46666666666667,65.95,2203390,,NT,1998-09-20 00:00:00,RAMPART RIVER,,12.4
-130.46666666666667,65.95,2203390,,NT,1998-09-21 00:00:00,RAMPART RIVER,,10.8
-130.46666666666667,65.95,2203390,,NT,1998-09-22 00:00:00,RAMPART RIVER,,4.8
-130.46666666666667,65.95,2203390,,NT,1998-09-23 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,1998-09-24 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,1998-09-25 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,1998-09-26 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,1998-09-27 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,1998-09-28 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,1998-09-29 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,1998-09-30 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,,NT,1999-06-01 00:00:00,RAMPART RIVER,,9.1
-130.46666666666667,65.95,2203390,,NT,1999-06-02 00:00:00,RAMPART RIVER,,13.8
-130.46666666666667,65.95,2203390,,NT,1999-06-03 00:00:00,RAMPART RIVER,,13.7
-130.46666666666667,65.95,2203390,,NT,1999-06-04 00:00:00,RAMPART RIVER,,11.9
-130.46666666666667,65.95,2203390,,NT,1999-06-05 00:00:00,RAMPART RIVER,,9.6
-130.46666666666667,65.95,2203390,,NT,1999-06-06 00:00:00,RAMPART RIVER,,11.6
-130.46666666666667,65.95,2203390,,NT,1999-06-07 00:00:00,RAMPART RIVER,,10.1
-130.46666666666667,65.95,2203390,,NT,1999-06-08 00:00:00,RAMPART RIVER,,11.8
-130.46666666666667,65.95,2203390,,NT,1999-06-09 00:00:00,RAMPART RIVER,,11.7
-130.46666666666667,65.95,2203390,,NT,1999-06-10 00:00:00,RAMPART RIVER,,13.9
-130.46666666666667,65.95,2203390,,NT,1999-06-11 00:00:00,RAMPART RIVER,,13.8
-130.46666666666667,65.95,2203390,,NT,1999-06-12 00:00:00,RAMPART RIVER,,16.4
-130.46666666666667,65.95,2203390,,NT,1999-06-13 00:00:00,RAMPART RIVER,,19.8
-130.46666666666667,65.95,2203390,,NT,1999-06-14 00:00:00,RAMPART RIVER,,22.8
-130.46666666666667,65.95,2203390,,NT,1999-06-15 00:00:00,RAMPART RIVER,,24.7
-130.46666666666667,65.95,2203390,,NT,1999-06-16 00:00:00,RAMPART RIVER,,22.8
-130.46666666666667,65.95,2203390,,NT,1999-06-17 00:00:00,RAMPART RIVER,,25
-130.46666666666667,65.95,2203390,,NT,1999-06-18 00:00:00,RAMPART RIVER,,23.1
-130.46666666666667,65.95,2203390,,NT,1999-06-19 00:00:00,RAMPART RIVER,,20.6
-130.46666666666667,65.95,2203390,,NT,1999-06-20 00:00:00,RAMPART RIVER,,17.8
-130.46666666666667,65.95,2203390,,NT,1999-06-21 00:00:00,RAMPART RIVER,,11.6
-130.46666666666667,65.95,2203390,,NT,1999-06-22 00:00:00,RAMPART RIVER,,11.7
-130.46666666666667,65.95,2203390,,NT,1999-06-23 00:00:00,RAMPART RIVER,,13.1
-130.46666666666667,65.95,2203390,,NT,1999-06-24 00:00:00,RAMPART RIVER,,13.5
-130.46666666666667,65.95,2203390,,NT,1999-06-25 00:00:00,RAMPART RIVER,,16.2
-130.46666666666667,65.95,2203390,,NT,1999-06-26 00:00:00,RAMPART RIVER,,15.2
-130.46666666666667,65.95,2203390,,NT,1999-06-27 00:00:00,RAMPART RIVER,,15.5
-130.46666666666667,65.95,2203390,,NT,1999-06-28 00:00:00,RAMPART RIVER,,6.7
-130.46666666666667,65.95,2203390,,NT,1999-06-29 00:00:00,RAMPART RIVER,,8.1
-130.46666666666667,65.95,2203390,,NT,1999-06-30 00:00:00,RAMPART RIVER,,12.3
-130.46666666666667,65.95,2203390,39,NT,1999-07-01 00:00:00,RAMPART RIVER,58,13.8
-130.46666666666667,65.95,2203390,39,NT,1999-07-02 00:00:00,RAMPART RIVER,58,11.7
-130.46666666666667,65.95,2203390,37,NT,1999-07-03 00:00:00,RAMPART RIVER,71,13.1
-130.46666666666667,65.95,2203390,32,NT,1999-07-04 00:00:00,RAMPART RIVER,80,10.1
-130.46666666666667,65.95,2203390,0,NT,1999-07-05 00:00:00,RAMPART RIVER,,12.1
-130.46666666666667,65.95,2203390,69,NT,1999-07-06 00:00:00,RAMPART RIVER,,16.3
-130.46666666666667,65.95,2203390,63,NT,1999-07-07 00:00:00,RAMPART RIVER,,17
-130.46666666666667,65.95,2203390,0,NT,1999-07-08 00:00:00,RAMPART RIVER,99,15.9
-130.46666666666667,65.95,2203390,0,NT,1999-07-09 00:00:00,RAMPART RIVER,99,13.6
-130.46666666666667,65.95,2203390,32,NT,1999-07-10 00:00:00,RAMPART RIVER,100,15.9
-130.46666666666667,65.95,2203390,0,NT,1999-07-11 00:00:00,RAMPART RIVER,,18.6
-130.46666666666667,65.95,2203390,0,NT,1999-07-12 00:00:00,RAMPART RIVER,97,16.6
-130.46666666666667,65.95,2203390,41,NT,1999-07-13 00:00:00,RAMPART RIVER,85,11.5
-130.46666666666667,65.95,2203390,0,NT,1999-07-14 00:00:00,RAMPART RIVER,85,13.4
-130.46666666666667,65.95,2203390,0,NT,1999-07-15 00:00:00,RAMPART RIVER,81,17.6
-130.46666666666667,65.95,2203390,0,NT,1999-07-16 00:00:00,RAMPART RIVER,,19
-130.46666666666667,65.95,2203390,41,NT,1999-07-17 00:00:00,RAMPART RIVER,72,18.8
-130.46666666666667,65.95,2203390,35,NT,1999-07-18 00:00:00,RAMPART RIVER,97,15.5
-130.46666666666667,65.95,2203390,33,NT,1999-07-19 00:00:00,RAMPART RIVER,87,13.1
-130.46666666666667,65.95,2203390,0,NT,1999-07-20 00:00:00,RAMPART RIVER,100,10.6
-130.46666666666667,65.95,2203390,43,NT,1999-07-21 00:00:00,RAMPART RIVER,93,15.6
-130.46666666666667,65.95,2203390,0,NT,1999-07-22 00:00:00,RAMPART RIVER,,8.9
-130.46666666666667,65.95,2203390,0,NT,1999-07-23 00:00:00,RAMPART RIVER,82,9.4
-130.46666666666667,65.95,2203390,0,NT,1999-07-24 00:00:00,RAMPART RIVER,93,9
-130.46666666666667,65.95,2203390,0,NT,1999-07-25 00:00:00,RAMPART RIVER,89,8
-130.46666666666667,65.95,2203390,0,NT,1999-07-26 00:00:00,RAMPART RIVER,91,10.2
-130.46666666666667,65.95,2203390,0,NT,1999-07-27 00:00:00,RAMPART RIVER,98,9.5
-130.46666666666667,65.95,2203390,0,NT,1999-07-28 00:00:00,RAMPART RIVER,,7.5
-130.46666666666667,65.95,2203390,0,NT,1999-07-29 00:00:00,RAMPART RIVER,98,10.6
-130.46666666666667,65.95,2203390,0,NT,1999-07-30 00:00:00,RAMPART RIVER,100,13.4
-130.46666666666667,65.95,2203390,0,NT,1999-07-31 00:00:00,RAMPART RIVER,61,20.9
-130.46666666666667,65.95,2203390,,NT,1999-08-01 00:00:00,RAMPART RIVER,,22.6
-130.46666666666667,65.95,2203390,,NT,1999-08-02 00:00:00,RAMPART RIVER,,20.2
-130.46666666666667,65.95,2203390,,NT,1999-08-03 00:00:00,RAMPART RIVER,,20.4
-130.46666666666667,65.95,2203390,,NT,1999-08-04 00:00:00,RAMPART RIVER,,21.2
-130.46666666666667,65.95,2203390,,NT,1999-08-05 00:00:00,RAMPART RIVER,,20.3
-130.46666666666667,65.95,2203390,,NT,1999-08-06 00:00:00,RAMPART RIVER,,20.1
-130.46666666666667,65.95,2203390,,NT,1999-08-07 00:00:00,RAMPART RIVER,,18.9
-130.46666666666667,65.95,2203390,,NT,1999-08-08 00:00:00,RAMPART RIVER,,13.8
-130.46666666666667,65.95,2203390,,NT,1999-08-09 00:00:00,RAMPART RIVER,,13.1
-130.46666666666667,65.95,2203390,,NT,1999-08-10 00:00:00,RAMPART RIVER,,14.3
-130.46666666666667,65.95,2203390,,NT,1999-08-11 00:00:00,RAMPART RIVER,,15.8
-130.46666666666667,65.95,2203390,,NT,1999-08-12 00:00:00,RAMPART RIVER,,19
-130.46666666666667,65.95,2203390,,NT,1999-08-13 00:00:00,RAMPART RIVER,,19.4
-130.46666666666667,65.95,2203390,,NT,1999-08-14 00:00:00,RAMPART RIVER,,13.1
-130.46666666666667,65.95,2203390,,NT,1999-08-15 00:00:00,RAMPART RIVER,,11.7
-130.46666666666667,65.95,2203390,,NT,1999-08-16 00:00:00,RAMPART RIVER,,12.9
-130.46666666666667,65.95,2203390,,NT,1999-08-17 00:00:00,RAMPART RIVER,,14.9
-130.46666666666667,65.95,2203390,,NT,1999-08-18 00:00:00,RAMPART RIVER,,14
-130.46666666666667,65.95,2203390,,NT,1999-08-19 00:00:00,RAMPART RIVER,,16.4
-130.46666666666667,65.95,2203390,,NT,1999-08-20 00:00:00,RAMPART RIVER,,16.7
-130.46666666666667,65.95,2203390,,NT,1999-08-21 00:00:00,RAMPART RIVER,,13.5
-130.46666666666667,65.95,2203390,,NT,1999-08-22 00:00:00,RAMPART RIVER,,14.8
-130.46666666666667,65.95,2203390,,NT,1999-08-23 00:00:00,RAMPART RIVER,,14
-130.46666666666667,65.95,2203390,,NT,1999-08-24 00:00:00,RAMPART RIVER,,11
-130.46666666666667,65.95,2203390,,NT,1999-08-25 00:00:00,RAMPART RIVER,,8.1
-130.46666666666667,65.95,2203390,,NT,1999-08-26 00:00:00,RAMPART RIVER,,9.1
-130.46666666666667,65.95,2203390,,NT,1999-08-27 00:00:00,RAMPART RIVER,,10.3
-130.46666666666667,65.95,2203390,,NT,1999-08-28 00:00:00,RAMPART RIVER,,5.6
-130.46666666666667,65.95,2203390,,NT,1999-08-29 00:00:00,RAMPART RIVER,,2.9
-130.46666666666667,65.95,2203390,,NT,1999-08-30 00:00:00,RAMPART RIVER,,6.7
-130.46666666666667,65.95,2203390,,NT,1999-08-31 00:00:00,RAMPART RIVER,,5.7
-130.46666666666667,65.95,2203390,,NT,1999-09-01 00:00:00,RAMPART RIVER,,7.7
-130.46666666666667,65.95,2203390,,NT,1999-09-02 00:00:00,RAMPART RIVER,,7.9
-130.46666666666667,65.95,2203390,,NT,1999-09-03 00:00:00,RAMPART RIVER,,11.4
-130.46666666666667,65.95,2203390,,NT,1999-09-04 00:00:00,RAMPART RIVER,,13
-130.46666666666667,65.95,2203390,,NT,1999-09-05 00:00:00,RAMPART RIVER,,10.1
-130.46666666666667,65.95,2203390,,NT,1999-09-06 00:00:00,RAMPART RIVER,,9
-130.46666666666667,65.95,2203390,,NT,1999-09-07 00:00:00,RAMPART RIVER,,7.1
-130.46666666666667,65.95,2203390,,NT,1999-09-08 00:00:00,RAMPART RIVER,,7.3
-130.46666666666667,65.95,2203390,,NT,1999-09-09 00:00:00,RAMPART RIVER,,6.9
-130.46666666666667,65.95,2203390,,NT,1999-09-10 00:00:00,RAMPART RIVER,,5.9
-130.46666666666667,65.95,2203390,,NT,1999-09-11 00:00:00,RAMPART RIVER,,8.6
-130.46666666666667,65.95,2203390,,NT,1999-09-12 00:00:00,RAMPART RIVER,,13
-130.46666666666667,65.95,2203390,,NT,1999-09-13 00:00:00,RAMPART RIVER,,11.8
-130.46666666666667,65.95,2203390,,NT,1999-09-14 00:00:00,RAMPART RIVER,,5.3
-130.46666666666667,65.95,2203390,,NT,1999-09-15 00:00:00,RAMPART RIVER,,4.1
-130.46666666666667,65.95,2203390,,NT,1999-09-16 00:00:00,RAMPART RIVER,,4.8
-130.46666666666667,65.95,2203390,,NT,1999-09-17 00:00:00,RAMPART RIVER,,6.8
-130.46666666666667,65.95,2203390,,NT,1999-09-18 00:00:00,RAMPART RIVER,,13.4
-130.46666666666667,65.95,2203390,,NT,1999-09-19 00:00:00,RAMPART RIVER,,11
-130.46666666666667,65.95,2203390,,NT,1999-09-20 00:00:00,RAMPART RIVER,,10.5
-130.46666666666667,65.95,2203390,,NT,1999-09-21 00:00:00,RAMPART RIVER,,8.6
-130.46666666666667,65.95,2203390,,NT,1999-09-22 00:00:00,RAMPART RIVER,,5.4
-130.46666666666667,65.95,2203390,,NT,1999-09-23 00:00:00,RAMPART RIVER,,7.9
-130.46666666666667,65.95,2203390,,NT,1999-09-24 00:00:00,RAMPART RIVER,,5.1
-130.46666666666667,65.95,2203390,,NT,1999-09-25 00:00:00,RAMPART RIVER,,1.4
-130.46666666666667,65.95,2203390,,NT,1999-09-26 00:00:00,RAMPART RIVER,,1.9
-130.46666666666667,65.95,2203390,,NT,1999-09-27 00:00:00,RAMPART RIVER,,2.7
-130.46666666666667,65.95,2203390,,NT,1999-09-28 00:00:00,RAMPART RIVER,,-1.6
-130.46666666666667,65.95,2203390,,NT,1999-09-29 00:00:00,RAMPART RIVER,,-4.9
-130.46666666666667,65.95,2203390,,NT,1999-09-30 00:00:00,RAMPART RIVER,,-4.9
-130.46666666666667,65.95,2203390,,NT,1999-10-01 00:00:00,RAMPART RIVER,,-9
-130.46666666666667,65.95,2203390,,NT,1999-10-02 00:00:00,RAMPART RIVER,,-9.1
-130.46666666666667,65.95,2203390,,NT,1999-10-03 00:00:00,RAMPART RIVER,,-6.1
-130.46666666666667,65.95,2203390,,NT,1999-10-04 00:00:00,RAMPART RIVER,,-4.2
-130.46666666666667,65.95,2203390,,NT,1999-10-05 00:00:00,RAMPART RIVER,,-2.7
-130.46666666666667,65.95,2203390,,NT,1999-10-06 00:00:00,RAMPART RIVER,,-1.9
-130.46666666666667,65.95,2203390,,NT,1999-10-07 00:00:00,RAMPART RIVER,,0.6
-130.46666666666667,65.95,2203390,,NT,1999-10-08 00:00:00,RAMPART RIVER,,-1.5
-130.46666666666667,65.95,2203390,,NT,1999-10-09 00:00:00,RAMPART RIVER,,-4.9
-130.46666666666667,65.95,2203390,,NT,1999-10-10 00:00:00,RAMPART RIVER,,-6.9
-130.46666666666667,65.95,2203390,,NT,1999-10-11 00:00:00,RAMPART RIVER,,-5.1
-130.46666666666667,65.95,2203390,,NT,1999-10-12 00:00:00,RAMPART RIVER,,-7.6
-130.46666666666667,65.95,2203390,,NT,1999-10-13 00:00:00,RAMPART RIVER,,-5.6
-130.46666666666667,65.95,2203390,,NT,1999-10-14 00:00:00,RAMPART RIVER,,-7.3
-130.46666666666667,65.95,2203390,,NT,1999-10-15 00:00:00,RAMPART RIVER,,-15.2
-130.46666666666667,65.95,2203390,,NT,1999-10-16 00:00:00,RAMPART RIVER,,-18.3
-130.46666666666667,65.95,2203390,,NT,1999-10-17 00:00:00,RAMPART RIVER,,-14.3
-130.46666666666667,65.95,2203390,,NT,1999-10-18 00:00:00,RAMPART RIVER,,-8.6
-130.46666666666667,65.95,2203390,,NT,1999-10-19 00:00:00,RAMPART RIVER,,-7.7
-130.46666666666667,65.95,2203390,,NT,1999-10-20 00:00:00,RAMPART RIVER,,-6.4
-130.46666666666667,65.95,2203390,,NT,1999-10-21 00:00:00,RAMPART RIVER,,-9.5
-130.46666666666667,65.95,2203390,,NT,1999-10-22 00:00:00,RAMPART RIVER,,-9.1
-130.46666666666667,65.95,2203390,,NT,1999-10-23 00:00:00,RAMPART RIVER,,-11.4
-130.46666666666667,65.95,2203390,,NT,1999-10-24 00:00:00,RAMPART RIVER,,-11.5
-130.46666666666667,65.95,2203390,,NT,1999-10-25 00:00:00,RAMPART RIVER,,-15.8
-130.46666666666667,65.95,2203390,,NT,1999-10-26 00:00:00,RAMPART RIVER,,-15
-130.46666666666667,65.95,2203390,,NT,1999-10-27 00:00:00,RAMPART RIVER,,-7.5
-130.46666666666667,65.95,2203390,,NT,1999-10-28 00:00:00,RAMPART RIVER,,-8.7
-130.46666666666667,65.95,2203390,,NT,1999-10-29 00:00:00,RAMPART RIVER,,-13.7
-130.46666666666667,65.95,2203390,,NT,1999-10-30 00:00:00,RAMPART RIVER,,-19.1
-130.46666666666667,65.95,2203390,,NT,1999-10-31 00:00:00,RAMPART RIVER,,-18
-130.46666666666667,65.95,2203390,,NT,1999-11-01 00:00:00,RAMPART RIVER,,-17.5
-130.46666666666667,65.95,2203390,,NT,1999-11-02 00:00:00,RAMPART RIVER,,-19.2
-130.46666666666667,65.95,2203390,,NT,1999-11-03 00:00:00,RAMPART RIVER,,-28.3
-130.46666666666667,65.95,2203390,,NT,1999-11-04 00:00:00,RAMPART RIVER,,-23.9
-130.46666666666667,65.95,2203390,,NT,1999-11-05 00:00:00,RAMPART RIVER,,-27.4
-130.46666666666667,65.95,2203390,,NT,1999-11-06 00:00:00,RAMPART RIVER,,-24
-130.46666666666667,65.95,2203390,,NT,1999-11-07 00:00:00,RAMPART RIVER,,-21.5
-130.46666666666667,65.95,2203390,,NT,1999-11-08 00:00:00,RAMPART RIVER,,-17.8
-130.46666666666667,65.95,2203390,,NT,1999-11-09 00:00:00,RAMPART RIVER,,-15.9
-130.46666666666667,65.95,2203390,,NT,1999-11-10 00:00:00,RAMPART RIVER,,-18.2
-130.46666666666667,65.95,2203390,,NT,1999-11-11 00:00:00,RAMPART RIVER,,-20
-130.46666666666667,65.95,2203390,,NT,1999-11-12 00:00:00,RAMPART RIVER,,-25.6
-130.46666666666667,65.95,2203390,,NT,1999-11-13 00:00:00,RAMPART RIVER,,-20.7
-130.46666666666667,65.95,2203390,,NT,1999-11-14 00:00:00,RAMPART RIVER,,-19.7
-130.46666666666667,65.95,2203390,,NT,1999-11-15 00:00:00,RAMPART RIVER,,-25.4
-130.46666666666667,65.95,2203390,,NT,1999-11-16 00:00:00,RAMPART RIVER,,-23.3
-130.46666666666667,65.95,2203390,,NT,1999-11-17 00:00:00,RAMPART RIVER,,-17.6
-130.46666666666667,65.95,2203390,,NT,1999-11-18 00:00:00,RAMPART RIVER,,-17.8
-130.46666666666667,65.95,2203390,,NT,1999-11-19 00:00:00,RAMPART RIVER,,-20.1
-130.46666666666667,65.95,2203390,,NT,1999-11-20 00:00:00,RAMPART RIVER,,-20.2
-130.46666666666667,65.95,2203390,,NT,1999-11-21 00:00:00,RAMPART RIVER,,-20.3
-130.46666666666667,65.95,2203390,,NT,1999-11-22 00:00:00,RAMPART RIVER,,-24
-130.46666666666667,65.95,2203390,,NT,1999-11-23 00:00:00,RAMPART RIVER,,-22.8
-130.46666666666667,65.95,2203390,,NT,1999-11-24 00:00:00,RAMPART RIVER,,-24.1
-130.46666666666667,65.95,2203390,,NT,1999-11-25 00:00:00,RAMPART RIVER,,-19.4
-130.46666666666667,65.95,2203390,,NT,1999-11-26 00:00:00,RAMPART RIVER,,-23.1
-130.46666666666667,65.95,2203390,,NT,1999-11-27 00:00:00,RAMPART RIVER,,-19.4
-130.46666666666667,65.95,2203390,,NT,1999-11-28 00:00:00,RAMPART RIVER,,-24.9
-130.46666666666667,65.95,2203390,,NT,1999-11-29 00:00:00,RAMPART RIVER,,-25.3
-130.46666666666667,65.95,2203390,,NT,1999-11-30 00:00:00,RAMPART RIVER,,-24.3
-130.46666666666667,65.95,2203390,,NT,1999-12-01 00:00:00,RAMPART RIVER,,-29.2
-130.46666666666667,65.95,2203390,,NT,1999-12-02 00:00:00,RAMPART RIVER,,-25.9
-130.46666666666667,65.95,2203390,,NT,1999-12-03 00:00:00,RAMPART RIVER,,-29.1
-130.46666666666667,65.95,2203390,,NT,1999-12-04 00:00:00,RAMPART RIVER,,-27.4
-130.46666666666667,65.95,2203390,,NT,1999-12-05 00:00:00,RAMPART RIVER,,-21.8
-130.46666666666667,65.95,2203390,,NT,1999-12-06 00:00:00,RAMPART RIVER,,-21
-130.46666666666667,65.95,2203390,,NT,1999-12-07 00:00:00,RAMPART RIVER,,-22
-130.46666666666667,65.95,2203390,,NT,1999-12-08 00:00:00,RAMPART RIVER,,-30.1
-130.46666666666667,65.95,2203390,,NT,1999-12-09 00:00:00,RAMPART RIVER,,-31.5
-130.46666666666667,65.95,2203390,,NT,1999-12-10 00:00:00,RAMPART RIVER,,-29.3
-130.46666666666667,65.95,2203390,,NT,1999-12-11 00:00:00,RAMPART RIVER,,-27.2
-130.46666666666667,65.95,2203390,,NT,1999-12-12 00:00:00,RAMPART RIVER,,-27
-130.46666666666667,65.95,2203390,,NT,1999-12-13 00:00:00,RAMPART RIVER,,-31.4
-130.46666666666667,65.95,2203390,,NT,1999-12-14 00:00:00,RAMPART RIVER,,-34.5
-130.46666666666667,65.95,2203390,,NT,1999-12-15 00:00:00,RAMPART RIVER,,-39.7
-130.46666666666667,65.95,2203390,,NT,1999-12-16 00:00:00,RAMPART RIVER,,-34.9
-130.46666666666667,65.95,2203390,,NT,1999-12-17 00:00:00,RAMPART RIVER,,-32.5
-130.46666666666667,65.95,2203390,,NT,1999-12-18 00:00:00,RAMPART RIVER,,-37.6
-130.46666666666667,65.95,2203390,,NT,1999-12-19 00:00:00,RAMPART RIVER,,-36.4
-130.46666666666667,65.95,2203390,,NT,1999-12-20 00:00:00,RAMPART RIVER,,-26.5
-130.46666666666667,65.95,2203390,,NT,1999-12-21 00:00:00,RAMPART RIVER,,-15
-130.46666666666667,65.95,2203390,,NT,1999-12-22 00:00:00,RAMPART RIVER,,-10.3
-130.46666666666667,65.95,2203390,,NT,1999-12-23 00:00:00,RAMPART RIVER,,-0.4
-130.46666666666667,65.95,2203390,,NT,1999-12-24 00:00:00,RAMPART RIVER,,-12.1
-130.46666666666667,65.95,2203390,,NT,1999-12-25 00:00:00,RAMPART RIVER,,-23.2
