x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-123.43335277777778,65.2086361111111,2201022,,NT,2020-04-30 00:00:00,DELINE CS,89,-7.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-01 00:00:00,DELINE CS,90,-2.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-02 00:00:00,DELINE CS,94,-3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-03 00:00:00,DELINE CS,91,-3.4
-123.43335277777778,65.2086361111111,2201022,36,NT,2020-05-04 00:00:00,DELINE CS,87,-6.7
-123.43335277777778,65.2086361111111,2201022,39,NT,2020-05-05 00:00:00,DELINE CS,64,3.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-06 00:00:00,DELINE CS,85,2.5
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-05-07 00:00:00,DELINE CS,83,1.7
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-05-08 00:00:00,DELINE CS,91,-3.8
-123.43335277777778,65.2086361111111,2201022,41,NT,2020-05-09 00:00:00,DELINE CS,78,-0.6
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-05-10 00:00:00,DELINE CS,77,4.4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-11 00:00:00,DELINE CS,64,9.4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-12 00:00:00,DELINE CS,89,-0.6
-123.43335277777778,65.2086361111111,2201022,40,NT,2020-05-13 00:00:00,DELINE CS,90,-7.6
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-05-14 00:00:00,DELINE CS,81,-6.5
-123.43335277777778,65.2086361111111,2201022,43,NT,2020-05-15 00:00:00,DELINE CS,88,-0.9
-123.43335277777778,65.2086361111111,2201022,49,NT,2020-05-16 00:00:00,DELINE CS,82,-2.4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-17 00:00:00,DELINE CS,90,-2.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-18 00:00:00,DELINE CS,94,-1.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-19 00:00:00,DELINE CS,87,-0.5
-123.43335277777778,65.2086361111111,2201022,32,NT,2020-05-20 00:00:00,DELINE CS,61,1
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-05-21 00:00:00,DELINE CS,62,7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-22 00:00:00,DELINE CS,81,7.4
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-05-23 00:00:00,DELINE CS,89,4.8
-123.43335277777778,65.2086361111111,2201022,42,NT,2020-05-24 00:00:00,DELINE CS,66,8.1
-123.43335277777778,65.2086361111111,2201022,43,NT,2020-05-25 00:00:00,DELINE CS,71,7.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-26 00:00:00,DELINE CS,81,7.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-27 00:00:00,DELINE CS,88,2.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-28 00:00:00,DELINE CS,91,-0.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-29 00:00:00,DELINE CS,91,3.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-30 00:00:00,DELINE CS,83,6.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-05-31 00:00:00,DELINE CS,78,4.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-01 00:00:00,DELINE CS,87,5.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-02 00:00:00,DELINE CS,86,1.8
-123.43335277777778,65.2086361111111,2201022,32,NT,2020-06-03 00:00:00,DELINE CS,93,2.1
-123.43335277777778,65.2086361111111,2201022,36,NT,2020-06-04 00:00:00,DELINE CS,78,5.2
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-06-05 00:00:00,DELINE CS,87,4.4
-123.43335277777778,65.2086361111111,2201022,32,NT,2020-06-06 00:00:00,DELINE CS,93,10.2
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-06-07 00:00:00,DELINE CS,76,11.1
-123.43335277777778,65.2086361111111,2201022,43,NT,2020-06-08 00:00:00,DELINE CS,76,8.2
-123.43335277777778,65.2086361111111,2201022,37,NT,2020-06-09 00:00:00,DELINE CS,81,7.5
-123.43335277777778,65.2086361111111,2201022,37,NT,2020-06-10 00:00:00,DELINE CS,81,9.2
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-06-11 00:00:00,DELINE CS,82,11.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-12 00:00:00,DELINE CS,67,14.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-13 00:00:00,DELINE CS,89,10.6
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-06-14 00:00:00,DELINE CS,71,12.5
-123.43335277777778,65.2086361111111,2201022,54,NT,2020-06-15 00:00:00,DELINE CS,65,13.3
-123.43335277777778,65.2086361111111,2201022,39,NT,2020-06-16 00:00:00,DELINE CS,73,11.6
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-06-17 00:00:00,DELINE CS,81,17.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-18 00:00:00,DELINE CS,91,15.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-19 00:00:00,DELINE CS,96,14.2
-123.43335277777778,65.2086361111111,2201022,32,NT,2020-06-20 00:00:00,DELINE CS,92,12.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-21 00:00:00,DELINE CS,96,12.4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-22 00:00:00,DELINE CS,98,11.5
-123.43335277777778,65.2086361111111,2201022,45,NT,2020-06-23 00:00:00,DELINE CS,97,12.9
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-06-24 00:00:00,DELINE CS,94,8.4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-25 00:00:00,DELINE CS,92,11.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-26 00:00:00,DELINE CS,96,11.7
-123.43335277777778,65.2086361111111,2201022,42,NT,2020-06-27 00:00:00,DELINE CS,98,13.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-28 00:00:00,DELINE CS,76,14.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-06-29 00:00:00,DELINE CS,68,15.9
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-06-30 00:00:00,DELINE CS,82,15.4
-123.43335277777778,65.2086361111111,2201022,36,NT,2020-07-01 00:00:00,DELINE CS,92,17.5
-123.43335277777778,65.2086361111111,2201022,44,NT,2020-07-02 00:00:00,DELINE CS,96,12.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-03 00:00:00,DELINE CS,95,12.8
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-07-04 00:00:00,DELINE CS,79,13.1
-123.43335277777778,65.2086361111111,2201022,32,NT,2020-07-05 00:00:00,DELINE CS,85,11.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-06 00:00:00,DELINE CS,90,11.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-07 00:00:00,DELINE CS,87,12.5
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-07-08 00:00:00,DELINE CS,92,13.4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-09 00:00:00,DELINE CS,88,11
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-10 00:00:00,DELINE CS,94,10.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-11 00:00:00,DELINE CS,99,9.3
-123.43335277777778,65.2086361111111,2201022,39,NT,2020-07-12 00:00:00,DELINE CS,94,10.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-13 00:00:00,DELINE CS,94,12
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-14 00:00:00,DELINE CS,87,12.1
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-07-15 00:00:00,DELINE CS,85,14.7
-123.43335277777778,65.2086361111111,2201022,43,NT,2020-07-16 00:00:00,DELINE CS,79,15.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-17 00:00:00,DELINE CS,95,15.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-18 00:00:00,DELINE CS,97,12.6
-123.43335277777778,65.2086361111111,2201022,36,NT,2020-07-19 00:00:00,DELINE CS,96,14.7
-123.43335277777778,65.2086361111111,2201022,37,NT,2020-07-20 00:00:00,DELINE CS,89,14.1
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-07-21 00:00:00,DELINE CS,98,13
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-22 00:00:00,DELINE CS,97,11.1
-123.43335277777778,65.2086361111111,2201022,44,NT,2020-07-23 00:00:00,DELINE CS,94,10.1
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-07-24 00:00:00,DELINE CS,95,14.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-25 00:00:00,DELINE CS,92,13.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-26 00:00:00,DELINE CS,70,17.3
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-07-27 00:00:00,DELINE CS,91,14.8
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-07-28 00:00:00,DELINE CS,93,14.6
-123.43335277777778,65.2086361111111,2201022,37,NT,2020-07-29 00:00:00,DELINE CS,97,14.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-30 00:00:00,DELINE CS,98,12.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-07-31 00:00:00,DELINE CS,88,17.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-01 00:00:00,DELINE CS,96,19.5
-123.43335277777778,65.2086361111111,2201022,40,NT,2020-08-02 00:00:00,DELINE CS,87,19.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-03 00:00:00,DELINE CS,95,17
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-08-04 00:00:00,DELINE CS,93,15.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-05 00:00:00,DELINE CS,98,12.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-06 00:00:00,DELINE CS,99,12.4
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-08-07 00:00:00,DELINE CS,99,14.1
-123.43335277777778,65.2086361111111,2201022,47,NT,2020-08-08 00:00:00,DELINE CS,99,13.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-09 00:00:00,DELINE CS,97,15.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-10 00:00:00,DELINE CS,87,15.2
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-08-11 00:00:00,DELINE CS,96,11.7
-123.43335277777778,65.2086361111111,2201022,36,NT,2020-08-12 00:00:00,DELINE CS,98,12.4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-13 00:00:00,DELINE CS,99,11.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-14 00:00:00,DELINE CS,97,9.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-15 00:00:00,DELINE CS,97,10.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-16 00:00:00,DELINE CS,95,7.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-17 00:00:00,DELINE CS,98,6.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-18 00:00:00,DELINE CS,93,9.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-19 00:00:00,DELINE CS,99,9.7
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-08-20 00:00:00,DELINE CS,97,8.1
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-08-21 00:00:00,DELINE CS,83,12
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-08-22 00:00:00,DELINE CS,84,12.2
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-08-23 00:00:00,DELINE CS,90,11.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-24 00:00:00,DELINE CS,86,14.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-25 00:00:00,DELINE CS,97,11.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-26 00:00:00,DELINE CS,98,10.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-27 00:00:00,DELINE CS,93,6.1
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-08-28 00:00:00,DELINE CS,96,6.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-08-29 00:00:00,DELINE CS,89,4.7
-123.43335277777778,65.2086361111111,2201022,38,NT,2020-08-30 00:00:00,DELINE CS,87,5.8
-123.43335277777778,65.2086361111111,2201022,40,NT,2020-08-31 00:00:00,DELINE CS,94,10.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-01 00:00:00,DELINE CS,96,9.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-02 00:00:00,DELINE CS,97,3.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-03 00:00:00,DELINE CS,97,4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-04 00:00:00,DELINE CS,67,8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-05 00:00:00,DELINE CS,95,3.9
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-09-06 00:00:00,DELINE CS,94,6.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-07 00:00:00,DELINE CS,98,5.1
-123.43335277777778,65.2086361111111,2201022,44,NT,2020-09-08 00:00:00,DELINE CS,98,11
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-09 00:00:00,DELINE CS,99,7.6
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-09-10 00:00:00,DELINE CS,99,4.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-11 00:00:00,DELINE CS,97,5.5
-123.43335277777778,65.2086361111111,2201022,46,NT,2020-09-12 00:00:00,DELINE CS,92,3.1
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-09-13 00:00:00,DELINE CS,85,0.7
-123.43335277777778,65.2086361111111,2201022,39,NT,2020-09-14 00:00:00,DELINE CS,94,3.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-15 00:00:00,DELINE CS,94,-1.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-16 00:00:00,DELINE CS,,
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-17 00:00:00,DELINE CS,94,7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-18 00:00:00,DELINE CS,90,9.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-19 00:00:00,DELINE CS,92,11.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-20 00:00:00,DELINE CS,99,7.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-21 00:00:00,DELINE CS,97,4.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-22 00:00:00,DELINE CS,97,6.7
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-09-23 00:00:00,DELINE CS,90,7.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-24 00:00:00,DELINE CS,99,8.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-25 00:00:00,DELINE CS,99,5.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-09-26 00:00:00,DELINE CS,97,5.4
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-09-27 00:00:00,DELINE CS,90,7.8
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-09-28 00:00:00,DELINE CS,98,7.5
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-09-29 00:00:00,DELINE CS,98,3.8
-123.43335277777778,65.2086361111111,2201022,36,NT,2020-09-30 00:00:00,DELINE CS,97,2.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-10-01 00:00:00,DELINE CS,98,5.5
-123.43335277777778,65.2086361111111,2201022,39,NT,2020-10-02 00:00:00,DELINE CS,99,5.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-10-03 00:00:00,DELINE CS,,
-123.43335277777778,65.2086361111111,2201022,,NT,2020-10-21 00:00:00,DELINE CS,,
-123.43335277777778,65.2086361111111,2201022,32,NT,2020-10-22 00:00:00,DELINE CS,90,-11
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-10-23 00:00:00,DELINE CS,90,-10.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-10-24 00:00:00,DELINE CS,90,-7.9
-123.43335277777778,65.2086361111111,2201022,49,NT,2020-10-25 00:00:00,DELINE CS,90,-8.1
-123.43335277777778,65.2086361111111,2201022,48,NT,2020-10-26 00:00:00,DELINE CS,91,-5.1
-123.43335277777778,65.2086361111111,2201022,38,NT,2020-10-27 00:00:00,DELINE CS,92,-9.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-10-28 00:00:00,DELINE CS,93,-11.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-10-29 00:00:00,DELINE CS,89,-16.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-10-30 00:00:00,DELINE CS,90,-14.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-10-31 00:00:00,DELINE CS,88,-13.6
-123.43335277777778,65.2086361111111,2201022,41,NT,2020-11-01 00:00:00,DELINE CS,83,-17.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-02 00:00:00,DELINE CS,88,-14.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-03 00:00:00,DELINE CS,86,-19.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-04 00:00:00,DELINE CS,83,-19.8
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-11-05 00:00:00,DELINE CS,83,-16.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-06 00:00:00,DELINE CS,87,-18.9
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-11-07 00:00:00,DELINE CS,95,-7.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-08 00:00:00,DELINE CS,91,-9.4
-123.43335277777778,65.2086361111111,2201022,52,NT,2020-11-09 00:00:00,DELINE CS,93,-13.9
-123.43335277777778,65.2086361111111,2201022,43,NT,2020-11-10 00:00:00,DELINE CS,79,-23.6
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-11-11 00:00:00,DELINE CS,83,-20.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-12 00:00:00,DELINE CS,85,-16.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-13 00:00:00,DELINE CS,84,-14.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-14 00:00:00,DELINE CS,82,-21.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-15 00:00:00,DELINE CS,83,-18.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-16 00:00:00,DELINE CS,85,-19.9
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-11-17 00:00:00,DELINE CS,86,-18.7
-123.43335277777778,65.2086361111111,2201022,39,NT,2020-11-18 00:00:00,DELINE CS,84,-15
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-19 00:00:00,DELINE CS,86,-20.5
-123.43335277777778,65.2086361111111,2201022,37,NT,2020-11-20 00:00:00,DELINE CS,84,-21.4
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-11-21 00:00:00,DELINE CS,87,-14.5
-123.43335277777778,65.2086361111111,2201022,38,NT,2020-11-22 00:00:00,DELINE CS,85,-13.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-23 00:00:00,DELINE CS,85,-15.5
-123.43335277777778,65.2086361111111,2201022,35,NT,2020-11-24 00:00:00,DELINE CS,85,-14.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-25 00:00:00,DELINE CS,84,-17.3
-123.43335277777778,65.2086361111111,2201022,41,NT,2020-11-26 00:00:00,DELINE CS,88,-14.7
-123.43335277777778,65.2086361111111,2201022,39,NT,2020-11-27 00:00:00,DELINE CS,84,-17.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-28 00:00:00,DELINE CS,85,-21.2
-123.43335277777778,65.2086361111111,2201022,36,NT,2020-11-29 00:00:00,DELINE CS,86,-18.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-11-30 00:00:00,DELINE CS,85,-19.9
-123.43335277777778,65.2086361111111,2201022,38,NT,2020-12-01 00:00:00,DELINE CS,90,-15.5
-123.43335277777778,65.2086361111111,2201022,31,NT,2020-12-02 00:00:00,DELINE CS,88,-4.4
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-12-03 00:00:00,DELINE CS,89,1.7
-123.43335277777778,65.2086361111111,2201022,40,NT,2020-12-04 00:00:00,DELINE CS,96,-6.1
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-05 00:00:00,DELINE CS,92,-8.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-06 00:00:00,DELINE CS,91,-13.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-07 00:00:00,DELINE CS,89,-15.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-08 00:00:00,DELINE CS,84,-17.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-09 00:00:00,DELINE CS,83,-18.4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-10 00:00:00,DELINE CS,82,-21.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-11 00:00:00,DELINE CS,82,-22.9
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-12-12 00:00:00,DELINE CS,77,-25.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-13 00:00:00,DELINE CS,74,-31.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-14 00:00:00,DELINE CS,73,-32.9
-123.43335277777778,65.2086361111111,2201022,33,NT,2020-12-15 00:00:00,DELINE CS,75,-30.6
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-16 00:00:00,DELINE CS,71,-34.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-17 00:00:00,DELINE CS,70,-37.4
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-18 00:00:00,DELINE CS,72,-36.5
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-19 00:00:00,DELINE CS,71,-36.8
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-20 00:00:00,DELINE CS,76,-28.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-21 00:00:00,DELINE CS,77,-27
-123.43335277777778,65.2086361111111,2201022,34,NT,2020-12-22 00:00:00,DELINE CS,74,-29.3
-123.43335277777778,65.2086361111111,2201022,46,NT,2020-12-23 00:00:00,DELINE CS,82,-22.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-24 00:00:00,DELINE CS,88,-15.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-25 00:00:00,DELINE CS,90,-15.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-26 00:00:00,DELINE CS,85,-20.2
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-27 00:00:00,DELINE CS,83,-17.7
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-28 00:00:00,DELINE CS,82,-20.9
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-29 00:00:00,DELINE CS,82,-21.8
-123.43335277777778,65.2086361111111,2201022,36,NT,2020-12-30 00:00:00,DELINE CS,83,-19.3
-123.43335277777778,65.2086361111111,2201022,,NT,2020-12-31 00:00:00,DELINE CS,80,-25.1
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-01 00:00:00,DELINE CS,76,-30.4
-123.43335277777778,65.2086361111111,2201022,46,NT,2021-01-02 00:00:00,DELINE CS,80,-23.2
-123.43335277777778,65.2086361111111,2201022,42,NT,2021-01-03 00:00:00,DELINE CS,79,-25.9
-123.43335277777778,65.2086361111111,2201022,32,NT,2021-01-04 00:00:00,DELINE CS,77,-26.6
-123.43335277777778,65.2086361111111,2201022,45,NT,2021-01-05 00:00:00,DELINE CS,79,-23.4
-123.43335277777778,65.2086361111111,2201022,31,NT,2021-01-06 00:00:00,DELINE CS,83,-19
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-07 00:00:00,DELINE CS,82,-19.2
-123.43335277777778,65.2086361111111,2201022,32,NT,2021-01-08 00:00:00,DELINE CS,87,-16.7
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-09 00:00:00,DELINE CS,88,-15.2
-123.43335277777778,65.2086361111111,2201022,38,NT,2021-01-10 00:00:00,DELINE CS,93,-11.9
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-11 00:00:00,DELINE CS,88,-15.8
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-12 00:00:00,DELINE CS,89,-15.7
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-13 00:00:00,DELINE CS,87,-14.4
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-14 00:00:00,DELINE CS,85,-18.6
-123.43335277777778,65.2086361111111,2201022,38,NT,2021-01-15 00:00:00,DELINE CS,84,-17.4
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-16 00:00:00,DELINE CS,82,-19.6
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-17 00:00:00,DELINE CS,85,-17
-123.43335277777778,65.2086361111111,2201022,44,NT,2021-01-18 00:00:00,DELINE CS,85,-17.4
-123.43335277777778,65.2086361111111,2201022,43,NT,2021-01-19 00:00:00,DELINE CS,88,-13.8
-123.43335277777778,65.2086361111111,2201022,31,NT,2021-01-20 00:00:00,DELINE CS,83,-14.6
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-21 00:00:00,DELINE CS,83,-19.2
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-22 00:00:00,DELINE CS,79,-25.5
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-23 00:00:00,DELINE CS,77,-30.7
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-24 00:00:00,DELINE CS,78,-25.1
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-25 00:00:00,DELINE CS,78,-26.7
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-26 00:00:00,DELINE CS,76,-27.6
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-27 00:00:00,DELINE CS,74,-31.9
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-28 00:00:00,DELINE CS,73,-34.4
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-29 00:00:00,DELINE CS,72,-35.5
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-30 00:00:00,DELINE CS,73,-31.9
-123.43335277777778,65.2086361111111,2201022,,NT,2021-01-31 00:00:00,DELINE CS,75,-29.8
-123.43335277777778,65.2086361111111,2201022,,NT,2021-02-01 00:00:00,DELINE CS,74,-28.2
-123.43335277777778,65.2086361111111,2201022,,NT,2021-02-02 00:00:00,DELINE CS,72,-30.1
-123.43335277777778,65.2086361111111,2201022,,NT,2021-02-03 00:00:00,DELINE CS,72,-34.7
-123.43335277777778,65.2086361111111,2201022,,NT,2021-02-04 00:00:00,DELINE CS,69,-36.8
-123.43335277777778,65.2086361111111,2201022,49,NT,2021-02-05 00:00:00,DELINE CS,69,-37.8
-123.43335277777778,65.2086361111111,2201022,,NT,2021-02-06 00:00:00,DELINE CS,69,-37.2
-123.43335277777778,65.2086361111111,2201022,,NT,2021-02-07 00:00:00,DELINE CS,72,-34.4
-123.43335277777778,65.2086361111111,2201022,44,NT,2021-02-08 00:00:00,DELINE CS,70,-35.3
