x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-110.68222222222222,62.41861111111111,,11.8,2001-05-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14.2,2011-06-30 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-35.5,2008-12-09 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-9.5,2014-05-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,8,2010-06-09 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-34.3,2004-03-25 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,7.8,2002-06-02 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,,2007-01-13 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-31.8,2002-01-25 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,6.5,2007-06-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,2.8,2008-10-13 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,13.6,2002-07-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14.3,2006-07-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,12.8,2011-06-13 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-8.3,2004-11-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11.3,1999-07-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-11,2000-02-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-20,2006-01-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-7.3,2000-12-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,3.3,2005-04-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-8.4,2008-03-08 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-26.9,2009-12-17 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,10.7,2010-10-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-34.4,2016-02-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-3.8,2000-05-14 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-3,2003-01-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,3,2002-09-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-26,2000-02-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-14.9,2004-02-22 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,15.8,1999-08-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,5,2001-05-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-10.5,2003-11-24 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-39,2004-12-21 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,6.8,2002-08-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-20,2010-12-02 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11.8,2004-09-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,19.5,2014-06-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11.8,2006-08-12 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,1.8,1999-10-09 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,7.4,2011-09-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,19.3,2014-06-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-1.7,2007-04-14 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-16.8,2001-12-02 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,10.8,2007-08-17 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-38,2008-01-27 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-22.8,2004-03-26 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-15.2,2002-04-07 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-2,2005-11-09 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,8.5,2001-09-10 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-26,2007-01-17 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-14.5,2003-11-27 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-35.3,2000-12-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14.3,2009-09-13 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-30.8,2002-02-07 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-32.2,2008-12-08 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-18.5,2001-01-13 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,,2005-03-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-18.4,2006-11-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-13,2001-04-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-4.2,2010-10-17 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,15.1,2004-08-10 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,12.4,2013-07-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-2.1,2008-05-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,22.9,1999-06-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-9.5,2006-12-12 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-12,2013-04-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11.5,2006-09-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-13.5,2016-04-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,17.3,2000-07-07 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,8.3,2006-05-22 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-18.9,2004-01-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,2,2014-10-14 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-15.5,2000-11-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-18.3,2010-11-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,10,2016-09-08 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-4.7,2006-10-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-3.8,2010-10-16 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,16.3,2001-08-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-7.8,2001-11-09 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-22.3,2007-02-13 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-22.5,2010-12-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,13.3,2003-07-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-0.3,2000-10-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,10,2013-09-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11.8,2004-09-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-10.8,2010-01-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,4,2008-05-14 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,,2007-07-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,15.3,2003-08-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,5.5,1999-09-22 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,15.8,2016-07-10 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-21.8,2008-01-25 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-21,2004-02-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,10.3,2007-08-21 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-8.3,2005-11-12 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,0.8,2003-10-27 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-14.6,2010-02-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,12.3,2002-08-07 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-26.5,2005-02-02 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-32.5,2002-02-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,8,2000-06-02 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11.3,2003-05-26 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,8.5,2001-05-24 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,4.7,2002-08-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-22,2013-02-17 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,6.8,2002-06-17 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,15.8,2010-07-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-26.8,2003-03-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,0,2002-10-10 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14.1,2008-10-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14.3,2010-07-10 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-14.9,2005-03-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-12.3,2001-12-24 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-11.8,2016-03-12 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-5.1,2009-10-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-18.8,2010-12-27 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-16.5,2008-03-10 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,,2007-08-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-24.3,2001-03-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-28.3,2013-01-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-16.3,2005-02-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,16,2003-07-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-9.5,2000-03-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-28.3,2008-03-14 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-10.5,2001-11-21 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,6.3,2002-09-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,10.5,2003-06-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-26,2001-12-10 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,4.3,2000-10-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11.4,2006-07-12 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-2.5,2014-10-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,19.3,2010-06-26 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-20.8,2005-02-09 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,16.3,2016-06-29 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14.1,2006-08-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-13.2,2016-03-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-8.8,2005-04-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,9.3,2010-09-13 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,12.3,2005-06-27 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11.3,2009-07-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-12.8,2008-11-15 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-10.4,2009-12-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-8.7,2001-10-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,16.5,2006-07-15 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-18.5,2008-03-22 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-14.1,2008-12-02 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-9.8,2004-05-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11,2002-07-17 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-10.8,2000-11-26 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,13.8,2013-09-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-11,2003-12-22 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,13.9,2010-08-16 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-13.5,2010-11-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14,2013-06-21 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-7.5,2005-03-31 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-13.1,2009-12-26 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,13,2002-07-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,0,2003-05-09 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,1.5,2005-09-14 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,0.6,2010-05-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-28.8,1999-12-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-2.5,2007-05-09 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,12.8,2013-08-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,11.8,2001-05-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-11.5,2001-04-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,8.9,2016-05-30 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,12,2005-09-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,9.8,2006-05-21 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-23.1,2009-01-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-30,2014-01-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-10.8,2005-11-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-1.8,2000-10-21 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,13.5,2003-08-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,19.3,1999-07-08 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-27.8,2001-02-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-21.5,2005-03-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,16.8,2011-07-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,6.3,1999-08-26 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-21.3,2002-12-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-25,2014-03-07 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-16.5,2001-11-27 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,15,2003-07-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-10.5,2002-03-22 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,17,2011-07-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-19.8,1999-12-16 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-3.3,2000-10-26 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-9,2004-10-14 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,7.5,2013-06-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-4.2,2009-04-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,17.5,2001-07-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-24.2,2008-03-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,18.1,2010-07-30 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,10.8,2000-09-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,5.7,2010-06-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-11.9,2009-03-24 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,7.8,2000-09-14 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-3.3,2004-10-03 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-10.9,2006-02-10 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-7.5,2001-03-26 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-38,2014-02-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,7.5,2004-06-05 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-5.2,2002-11-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-14.5,2002-04-22 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-12.3,2002-04-17 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-23.8,2001-12-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-8.8,2000-11-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,4.3,1999-08-30 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-12.2,2003-11-25 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-20.7,2003-01-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,20.8,2004-08-04 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,17.3,2006-08-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-1.8,2005-04-10 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,2.5,2006-04-25 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,9.9,2010-09-14 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,19.1,2016-07-30 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,1,2002-10-06 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-1.8,2003-05-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-9.6,2005-12-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,20,2006-06-13 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,12.6,2016-06-28 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-28.8,2002-03-13 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14.1,2011-07-30 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,6.3,2016-09-19 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-10,2002-11-15 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,10.8,2002-09-11 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,13.8,2005-07-01 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,16,2016-06-26 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-11.8,2002-03-24 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-9.5,2005-04-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,6.7,2008-05-02 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-14.3,2013-11-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,-3.8,2001-10-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,7,2005-06-20 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,16.4,2008-06-23 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,1,2016-05-18 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14,2001-08-24 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14,2016-07-22 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,6,2004-08-17 00:00:00,220L001,LUTSELK'E A,NT,
-110.68222222222222,62.41861111111111,,14.8,2004-07-14 00:00:00,220L001,LUTSELK'E A,NT,
