x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-102.35,55.53333333333333,,1993-03-19 00:00:00,ISLAND FALLS,,-13.8,4063560,SK
-102.35,55.53333333333333,,2003-02-27 00:00:00,ISLAND FALLS,,-21.3,4063560,SK
-102.35,55.53333333333333,,1995-03-05 00:00:00,ISLAND FALLS,,-31,4063560,SK
-102.35,55.53333333333333,,1992-08-21 00:00:00,ISLAND FALLS,,8,4063560,SK
-102.35,55.53333333333333,,1987-11-08 00:00:00,ISLAND FALLS,,-10.5,4063560,SK
-102.35,55.53333333333333,,1991-10-09 00:00:00,ISLAND FALLS,,4.5,4063560,SK
-102.35,55.53333333333333,,1992-01-13 00:00:00,ISLAND FALLS,,-31.5,4063560,SK
-102.35,55.53333333333333,,1987-12-12 00:00:00,ISLAND FALLS,,-10.3,4063560,SK
-102.35,55.53333333333333,,2001-01-20 00:00:00,ISLAND FALLS,,-9,4063560,SK
-102.35,55.53333333333333,,1997-05-01 00:00:00,ISLAND FALLS,,1.3,4063560,SK
-102.35,55.53333333333333,,1988-04-13 00:00:00,ISLAND FALLS,,-6.3,4063560,SK
-102.35,55.53333333333333,,1995-08-13 00:00:00,ISLAND FALLS,,12,4063560,SK
-102.35,55.53333333333333,,1999-04-03 00:00:00,ISLAND FALLS,,-2.3,4063560,SK
-102.35,55.53333333333333,,2003-06-09 00:00:00,ISLAND FALLS,,10.8,4063560,SK
-102.35,55.53333333333333,,1996-03-12 00:00:00,ISLAND FALLS,,-4.5,4063560,SK
-102.35,55.53333333333333,,2000-01-07 00:00:00,ISLAND FALLS,,-20,4063560,SK
-102.35,55.53333333333333,,1999-05-29 00:00:00,ISLAND FALLS,,8.3,4063560,SK
-102.35,55.53333333333333,,2001-03-21 00:00:00,ISLAND FALLS,,-19.5,4063560,SK
-102.35,55.53333333333333,,1991-12-10 00:00:00,ISLAND FALLS,,-12.3,4063560,SK
-102.35,55.53333333333333,,2004-06-22 00:00:00,ISLAND FALLS,,7.3,4063560,SK
-102.35,55.53333333333333,,1997-08-12 00:00:00,ISLAND FALLS,,13,4063560,SK
-102.35,55.53333333333333,,1995-09-23 00:00:00,ISLAND FALLS,,5.5,4063560,SK
-102.35,55.53333333333333,,2001-04-07 00:00:00,ISLAND FALLS,,2,4063560,SK
-102.35,55.53333333333333,,1989-04-06 00:00:00,ISLAND FALLS,,-9.8,4063560,SK
-102.35,55.53333333333333,,1990-02-26 00:00:00,ISLAND FALLS,,-20.8,4063560,SK
-102.35,55.53333333333333,,1995-01-10 00:00:00,ISLAND FALLS,,-31.5,4063560,SK
-102.35,55.53333333333333,,1994-11-26 00:00:00,ISLAND FALLS,,-19.3,4063560,SK
-102.35,55.53333333333333,,2001-01-28 00:00:00,ISLAND FALLS,,-14,4063560,SK
-102.35,55.53333333333333,,1991-07-17 00:00:00,ISLAND FALLS,,21.8,4063560,SK
-102.35,55.53333333333333,,1994-03-28 00:00:00,ISLAND FALLS,,-7,4063560,SK
-102.35,55.53333333333333,,1989-09-05 00:00:00,ISLAND FALLS,,17,4063560,SK
-102.35,55.53333333333333,,1994-01-26 00:00:00,ISLAND FALLS,,-22.3,4063560,SK
-102.35,55.53333333333333,,2002-08-08 00:00:00,ISLAND FALLS,,19.3,4063560,SK
-102.35,55.53333333333333,,1995-03-01 00:00:00,ISLAND FALLS,,-23,4063560,SK
-102.35,55.53333333333333,,2001-08-23 00:00:00,ISLAND FALLS,,19.3,4063560,SK
-102.35,55.53333333333333,,1989-06-22 00:00:00,ISLAND FALLS,,16.8,4063560,SK
-102.35,55.53333333333333,,1990-11-15 00:00:00,ISLAND FALLS,,-10.8,4063560,SK
-102.35,55.53333333333333,,1988-08-11 00:00:00,ISLAND FALLS,,16,4063560,SK
-102.35,55.53333333333333,,1995-06-04 00:00:00,ISLAND FALLS,,13,4063560,SK
-102.35,55.53333333333333,,2004-09-08 00:00:00,ISLAND FALLS,,,4063560,SK
-102.35,55.53333333333333,,1999-12-19 00:00:00,ISLAND FALLS,,-20,4063560,SK
-102.35,55.53333333333333,,2004-05-02 00:00:00,ISLAND FALLS,,3.2,4063560,SK
-102.35,55.53333333333333,,1993-10-24 00:00:00,ISLAND FALLS,,-0.3,4063560,SK
-102.35,55.53333333333333,,1989-12-02 00:00:00,ISLAND FALLS,,-17.8,4063560,SK
-102.35,55.53333333333333,,1996-01-14 00:00:00,ISLAND FALLS,,-31.5,4063560,SK
-102.35,55.53333333333333,,2002-06-18 00:00:00,ISLAND FALLS,,10.3,4063560,SK
-102.35,55.53333333333333,,1989-05-01 00:00:00,ISLAND FALLS,,10,4063560,SK
-102.35,55.53333333333333,,1997-10-04 00:00:00,ISLAND FALLS,,6.3,4063560,SK
-102.35,55.53333333333333,,1998-12-18 00:00:00,ISLAND FALLS,,-22.8,4063560,SK
-102.35,55.53333333333333,,1999-05-22 00:00:00,ISLAND FALLS,,9,4063560,SK
-102.35,55.53333333333333,,1988-05-02 00:00:00,ISLAND FALLS,,4,4063560,SK
-102.35,55.53333333333333,,1995-08-27 00:00:00,ISLAND FALLS,,13.8,4063560,SK
-102.35,55.53333333333333,,1990-10-30 00:00:00,ISLAND FALLS,,-5.5,4063560,SK
-102.35,55.53333333333333,,1995-08-30 00:00:00,ISLAND FALLS,,13.5,4063560,SK
-102.35,55.53333333333333,,1992-06-16 00:00:00,ISLAND FALLS,,15.3,4063560,SK
-102.35,55.53333333333333,,2004-02-07 00:00:00,ISLAND FALLS,,-15,4063560,SK
-102.35,55.53333333333333,,2004-04-12 00:00:00,ISLAND FALLS,,1.8,4063560,SK
-102.35,55.53333333333333,,2000-03-12 00:00:00,ISLAND FALLS,,-21.8,4063560,SK
-102.35,55.53333333333333,,1997-01-03 00:00:00,ISLAND FALLS,,-24.8,4063560,SK
-102.35,55.53333333333333,,1989-08-19 00:00:00,ISLAND FALLS,,9.3,4063560,SK
-102.35,55.53333333333333,,1999-05-24 00:00:00,ISLAND FALLS,,12,4063560,SK
-102.35,55.53333333333333,,1990-10-31 00:00:00,ISLAND FALLS,,-3.5,4063560,SK
-102.35,55.53333333333333,,1993-03-24 00:00:00,ISLAND FALLS,,5,4063560,SK
-102.35,55.53333333333333,,1997-10-20 00:00:00,ISLAND FALLS,,-2.5,4063560,SK
-102.35,55.53333333333333,,1987-08-13 00:00:00,ISLAND FALLS,,11,4063560,SK
-102.35,55.53333333333333,,1993-06-08 00:00:00,ISLAND FALLS,,16,4063560,SK
-102.35,55.53333333333333,,1998-03-25 00:00:00,ISLAND FALLS,,1.5,4063560,SK
-102.35,55.53333333333333,,1996-02-10 00:00:00,ISLAND FALLS,,-6.5,4063560,SK
-102.35,55.53333333333333,,1994-03-23 00:00:00,ISLAND FALLS,,-15,4063560,SK
-102.35,55.53333333333333,,1997-09-06 00:00:00,ISLAND FALLS,,12.3,4063560,SK
-102.35,55.53333333333333,,2000-05-13 00:00:00,ISLAND FALLS,,4,4063560,SK
-102.35,55.53333333333333,,1995-01-30 00:00:00,ISLAND FALLS,,-12,4063560,SK
-102.35,55.53333333333333,,1997-09-10 00:00:00,ISLAND FALLS,,14,4063560,SK
-102.35,55.53333333333333,,2003-11-24 00:00:00,ISLAND FALLS,,-15.5,4063560,SK
-102.35,55.53333333333333,,1989-01-20 00:00:00,ISLAND FALLS,,-13,4063560,SK
-102.35,55.53333333333333,,2004-08-17 00:00:00,ISLAND FALLS,,12,4063560,SK
-102.35,55.53333333333333,,2004-01-28 00:00:00,ISLAND FALLS,,-37.8,4063560,SK
-102.35,55.53333333333333,,2004-06-19 00:00:00,ISLAND FALLS,,15.3,4063560,SK
-102.35,55.53333333333333,,2000-08-20 00:00:00,ISLAND FALLS,,17.5,4063560,SK
-102.35,55.53333333333333,,1993-01-18 00:00:00,ISLAND FALLS,,,4063560,SK
-102.35,55.53333333333333,,1995-07-27 00:00:00,ISLAND FALLS,,18,4063560,SK
-102.35,55.53333333333333,,2002-11-03 00:00:00,ISLAND FALLS,,-4,4063560,SK
-102.35,55.53333333333333,,1998-10-09 00:00:00,ISLAND FALLS,,2.8,4063560,SK
-102.35,55.53333333333333,,1988-11-29 00:00:00,ISLAND FALLS,,-19.8,4063560,SK
-102.35,55.53333333333333,,1994-12-15 00:00:00,ISLAND FALLS,,-14,4063560,SK
-102.35,55.53333333333333,,1990-10-01 00:00:00,ISLAND FALLS,,6,4063560,SK
-102.35,55.53333333333333,,2003-03-07 00:00:00,ISLAND FALLS,,-26,4063560,SK
-102.35,55.53333333333333,,1989-04-13 00:00:00,ISLAND FALLS,,0.5,4063560,SK
-102.35,55.53333333333333,,1989-08-11 00:00:00,ISLAND FALLS,,22.3,4063560,SK
-102.35,55.53333333333333,,2003-05-12 00:00:00,ISLAND FALLS,,10.5,4063560,SK
-102.35,55.53333333333333,,1989-06-07 00:00:00,ISLAND FALLS,,14.8,4063560,SK
-102.35,55.53333333333333,,2004-06-17 00:00:00,ISLAND FALLS,,8.8,4063560,SK
-102.35,55.53333333333333,,1994-01-25 00:00:00,ISLAND FALLS,,-31,4063560,SK
-102.35,55.53333333333333,,1997-03-01 00:00:00,ISLAND FALLS,,-19.3,4063560,SK
-102.35,55.53333333333333,,1998-08-13 00:00:00,ISLAND FALLS,,17.3,4063560,SK
-102.35,55.53333333333333,,2002-08-10 00:00:00,ISLAND FALLS,,18.3,4063560,SK
-102.35,55.53333333333333,,1994-12-11 00:00:00,ISLAND FALLS,,-28.8,4063560,SK
-102.35,55.53333333333333,,2001-07-27 00:00:00,ISLAND FALLS,,17,4063560,SK
-102.35,55.53333333333333,,1998-09-24 00:00:00,ISLAND FALLS,,8.3,4063560,SK
-102.35,55.53333333333333,,2004-08-07 00:00:00,ISLAND FALLS,,16.5,4063560,SK
-102.35,55.53333333333333,,1991-03-21 00:00:00,ISLAND FALLS,,-3,4063560,SK
-102.35,55.53333333333333,,1993-03-07 00:00:00,ISLAND FALLS,,-2.8,4063560,SK
-102.35,55.53333333333333,,1989-04-25 00:00:00,ISLAND FALLS,,-0.8,4063560,SK
-102.35,55.53333333333333,,1988-08-16 00:00:00,ISLAND FALLS,,12.5,4063560,SK
-102.35,55.53333333333333,,2002-05-02 00:00:00,ISLAND FALLS,,-2,4063560,SK
-102.35,55.53333333333333,,1998-06-28 00:00:00,ISLAND FALLS,,20,4063560,SK
-102.35,55.53333333333333,,1990-03-06 00:00:00,ISLAND FALLS,,-3,4063560,SK
-102.35,55.53333333333333,,1988-02-24 00:00:00,ISLAND FALLS,,-20.5,4063560,SK
-102.35,55.53333333333333,,1996-12-21 00:00:00,ISLAND FALLS,,-32.3,4063560,SK
-102.35,55.53333333333333,,1987-08-10 00:00:00,ISLAND FALLS,,11.8,4063560,SK
-102.35,55.53333333333333,,2001-06-22 00:00:00,ISLAND FALLS,,19,4063560,SK
-102.35,55.53333333333333,,1999-10-16 00:00:00,ISLAND FALLS,,1.8,4063560,SK
-102.35,55.53333333333333,,2003-04-09 00:00:00,ISLAND FALLS,,0.3,4063560,SK
-102.35,55.53333333333333,,1994-09-05 00:00:00,ISLAND FALLS,,15.3,4063560,SK
-102.35,55.53333333333333,,2000-12-13 00:00:00,ISLAND FALLS,,-29,4063560,SK
-102.35,55.53333333333333,,1994-01-15 00:00:00,ISLAND FALLS,,-34.5,4063560,SK
-102.35,55.53333333333333,,1992-11-25 00:00:00,ISLAND FALLS,,-7.8,4063560,SK
-102.35,55.53333333333333,,2000-01-21 00:00:00,ISLAND FALLS,,-30.3,4063560,SK
-102.35,55.53333333333333,,1994-12-07 00:00:00,ISLAND FALLS,,-23.8,4063560,SK
-102.35,55.53333333333333,,1996-03-18 00:00:00,ISLAND FALLS,,-12.8,4063560,SK
-102.35,55.53333333333333,,2000-06-18 00:00:00,ISLAND FALLS,,14.8,4063560,SK
-102.35,55.53333333333333,,2004-07-15 00:00:00,ISLAND FALLS,,17.5,4063560,SK
-102.35,55.53333333333333,,1995-05-17 00:00:00,ISLAND FALLS,,11.5,4063560,SK
-102.35,55.53333333333333,,1987-10-13 00:00:00,ISLAND FALLS,,3.5,4063560,SK
-102.35,55.53333333333333,,1997-07-13 00:00:00,ISLAND FALLS,,19.5,4063560,SK
-102.35,55.53333333333333,,1989-10-14 00:00:00,ISLAND FALLS,,1.3,4063560,SK
-102.35,55.53333333333333,,1999-05-14 00:00:00,ISLAND FALLS,,9,4063560,SK
-102.35,55.53333333333333,,1990-09-10 00:00:00,ISLAND FALLS,,12.5,4063560,SK
-102.35,55.53333333333333,,1988-09-23 00:00:00,ISLAND FALLS,,5.3,4063560,SK
-102.35,55.53333333333333,,1987-07-09 00:00:00,ISLAND FALLS,,13,4063560,SK
-102.35,55.53333333333333,,1994-10-18 00:00:00,ISLAND FALLS,,6,4063560,SK
-102.35,55.53333333333333,,1994-04-14 00:00:00,ISLAND FALLS,,-4.5,4063560,SK
-102.35,55.53333333333333,,1993-09-27 00:00:00,ISLAND FALLS,,3.5,4063560,SK
-102.35,55.53333333333333,,1987-11-16 00:00:00,ISLAND FALLS,,-10,4063560,SK
-102.35,55.53333333333333,,1989-03-02 00:00:00,ISLAND FALLS,,-28.8,4063560,SK
-102.35,55.53333333333333,,2002-08-06 00:00:00,ISLAND FALLS,,11.3,4063560,SK
-102.35,55.53333333333333,,1989-01-08 00:00:00,ISLAND FALLS,,-27,4063560,SK
-102.35,55.53333333333333,,2000-02-08 00:00:00,ISLAND FALLS,,-15.3,4063560,SK
-102.35,55.53333333333333,,1998-05-11 00:00:00,ISLAND FALLS,,7,4063560,SK
-102.35,55.53333333333333,,1988-11-11 00:00:00,ISLAND FALLS,,-7.5,4063560,SK
-102.35,55.53333333333333,,2002-01-16 00:00:00,ISLAND FALLS,,-16.8,4063560,SK
-102.35,55.53333333333333,,2004-08-18 00:00:00,ISLAND FALLS,,7.5,4063560,SK
-102.35,55.53333333333333,,1988-02-05 00:00:00,ISLAND FALLS,,-24.5,4063560,SK
-102.35,55.53333333333333,,2000-05-22 00:00:00,ISLAND FALLS,,8.5,4063560,SK
-102.35,55.53333333333333,,2001-12-06 00:00:00,ISLAND FALLS,,-18,4063560,SK
-102.35,55.53333333333333,,1999-10-29 00:00:00,ISLAND FALLS,,-0.8,4063560,SK
-102.35,55.53333333333333,,1991-09-29 00:00:00,ISLAND FALLS,,6.5,4063560,SK
-102.35,55.53333333333333,,2000-05-07 00:00:00,ISLAND FALLS,,3.8,4063560,SK
-102.35,55.53333333333333,,1992-08-20 00:00:00,ISLAND FALLS,,9.8,4063560,SK
-102.35,55.53333333333333,,1991-05-03 00:00:00,ISLAND FALLS,,2.3,4063560,SK
-102.35,55.53333333333333,,1999-05-09 00:00:00,ISLAND FALLS,,3.8,4063560,SK
-102.35,55.53333333333333,,1989-03-21 00:00:00,ISLAND FALLS,,-17.5,4063560,SK
-102.35,55.53333333333333,,1989-07-12 00:00:00,ISLAND FALLS,,19.5,4063560,SK
-102.35,55.53333333333333,,1993-09-16 00:00:00,ISLAND FALLS,,4.5,4063560,SK
-102.35,55.53333333333333,,2002-02-22 00:00:00,ISLAND FALLS,,-7.5,4063560,SK
-102.35,55.53333333333333,,2000-04-20 00:00:00,ISLAND FALLS,,9,4063560,SK
-102.35,55.53333333333333,,1988-01-08 00:00:00,ISLAND FALLS,,-27.8,4063560,SK
-102.35,55.53333333333333,,1994-02-01 00:00:00,ISLAND FALLS,,-19,4063560,SK
-102.35,55.53333333333333,,1998-12-04 00:00:00,ISLAND FALLS,,-22,4063560,SK
-102.35,55.53333333333333,,1997-01-15 00:00:00,ISLAND FALLS,,-24.3,4063560,SK
-102.35,55.53333333333333,,1991-09-30 00:00:00,ISLAND FALLS,,8.3,4063560,SK
-102.35,55.53333333333333,,1989-03-12 00:00:00,ISLAND FALLS,,-15.8,4063560,SK
-102.35,55.53333333333333,,2003-10-07 00:00:00,ISLAND FALLS,,6.8,4063560,SK
-102.35,55.53333333333333,,2004-09-13 00:00:00,ISLAND FALLS,,,4063560,SK
-102.35,55.53333333333333,,2002-01-30 00:00:00,ISLAND FALLS,,-31,4063560,SK
-102.35,55.53333333333333,,1991-09-17 00:00:00,ISLAND FALLS,,3,4063560,SK
-102.35,55.53333333333333,,1988-12-12 00:00:00,ISLAND FALLS,,-12.3,4063560,SK
-102.35,55.53333333333333,,1989-04-10 00:00:00,ISLAND FALLS,,-5.8,4063560,SK
-102.35,55.53333333333333,,1987-11-19 00:00:00,ISLAND FALLS,,-17.3,4063560,SK
-102.35,55.53333333333333,,1998-03-24 00:00:00,ISLAND FALLS,,-2,4063560,SK
-102.35,55.53333333333333,,1993-07-15 00:00:00,ISLAND FALLS,,15,4063560,SK
-102.35,55.53333333333333,,1994-05-10 00:00:00,ISLAND FALLS,,8.5,4063560,SK
-102.35,55.53333333333333,,2004-09-21 00:00:00,ISLAND FALLS,,8.8,4063560,SK
-102.35,55.53333333333333,,1992-03-11 00:00:00,ISLAND FALLS,,-8.5,4063560,SK
-102.35,55.53333333333333,,1995-08-25 00:00:00,ISLAND FALLS,,13.5,4063560,SK
-102.35,55.53333333333333,,1989-05-09 00:00:00,ISLAND FALLS,,13,4063560,SK
-102.35,55.53333333333333,,1992-05-29 00:00:00,ISLAND FALLS,,10.8,4063560,SK
-102.35,55.53333333333333,,2001-03-02 00:00:00,ISLAND FALLS,,-7,4063560,SK
-102.35,55.53333333333333,,2003-03-25 00:00:00,ISLAND FALLS,,-1.3,4063560,SK
-102.35,55.53333333333333,,1996-09-07 00:00:00,ISLAND FALLS,,9.3,4063560,SK
-102.35,55.53333333333333,,1995-12-29 00:00:00,ISLAND FALLS,,-13.5,4063560,SK
-102.35,55.53333333333333,,1996-11-09 00:00:00,ISLAND FALLS,,-16,4063560,SK
-102.35,55.53333333333333,,1999-04-09 00:00:00,ISLAND FALLS,,7.8,4063560,SK
-102.35,55.53333333333333,,1991-05-19 00:00:00,ISLAND FALLS,,14.5,4063560,SK
-102.35,55.53333333333333,,1992-09-19 00:00:00,ISLAND FALLS,,9.3,4063560,SK
-102.35,55.53333333333333,,2000-09-28 00:00:00,ISLAND FALLS,,1,4063560,SK
-102.35,55.53333333333333,,1995-11-21 00:00:00,ISLAND FALLS,,-18.3,4063560,SK
-102.35,55.53333333333333,,1991-11-18 00:00:00,ISLAND FALLS,,-9,4063560,SK
-102.35,55.53333333333333,,1992-03-01 00:00:00,ISLAND FALLS,,-9.5,4063560,SK
-102.35,55.53333333333333,,1996-02-12 00:00:00,ISLAND FALLS,,-12.3,4063560,SK
-102.35,55.53333333333333,,1994-03-15 00:00:00,ISLAND FALLS,,-7,4063560,SK
-102.35,55.53333333333333,,1991-05-15 00:00:00,ISLAND FALLS,,9.3,4063560,SK
-102.35,55.53333333333333,,1993-10-08 00:00:00,ISLAND FALLS,,-2.8,4063560,SK
-102.35,55.53333333333333,,2003-10-29 00:00:00,ISLAND FALLS,,-2.5,4063560,SK
-102.35,55.53333333333333,,2004-05-21 00:00:00,ISLAND FALLS,,2.5,4063560,SK
-102.35,55.53333333333333,,1998-11-08 00:00:00,ISLAND FALLS,,-5.8,4063560,SK
-102.35,55.53333333333333,,1988-09-13 00:00:00,ISLAND FALLS,,11.8,4063560,SK
-102.35,55.53333333333333,,1996-11-24 00:00:00,ISLAND FALLS,,-12.3,4063560,SK
-102.35,55.53333333333333,,1998-02-19 00:00:00,ISLAND FALLS,,0,4063560,SK
-102.35,55.53333333333333,,2001-11-06 00:00:00,ISLAND FALLS,,-3,4063560,SK
-102.35,55.53333333333333,,2003-03-05 00:00:00,ISLAND FALLS,,-23.5,4063560,SK
-102.35,55.53333333333333,,2000-05-04 00:00:00,ISLAND FALLS,,8.3,4063560,SK
-102.35,55.53333333333333,,1998-02-28 00:00:00,ISLAND FALLS,,,4063560,SK
-102.35,55.53333333333333,,2002-07-23 00:00:00,ISLAND FALLS,,18.3,4063560,SK
-102.35,55.53333333333333,,1996-01-31 00:00:00,ISLAND FALLS,,-40,4063560,SK
-102.35,55.53333333333333,,1998-12-06 00:00:00,ISLAND FALLS,,-17,4063560,SK
-102.35,55.53333333333333,,2002-10-14 00:00:00,ISLAND FALLS,,-4.5,4063560,SK
-102.35,55.53333333333333,,2002-07-05 00:00:00,ISLAND FALLS,,17.3,4063560,SK
-102.35,55.53333333333333,,1987-12-15 00:00:00,ISLAND FALLS,,-17,4063560,SK
-102.35,55.53333333333333,,1996-04-23 00:00:00,ISLAND FALLS,,-1.3,4063560,SK
-102.35,55.53333333333333,,1990-04-22 00:00:00,ISLAND FALLS,,8.3,4063560,SK
-102.35,55.53333333333333,,1998-08-10 00:00:00,ISLAND FALLS,,20.5,4063560,SK
-102.35,55.53333333333333,,1992-10-18 00:00:00,ISLAND FALLS,,-6.8,4063560,SK
-102.35,55.53333333333333,,2004-09-04 00:00:00,ISLAND FALLS,,,4063560,SK
-102.35,55.53333333333333,,1997-05-27 00:00:00,ISLAND FALLS,,11.5,4063560,SK
-102.35,55.53333333333333,,1990-03-01 00:00:00,ISLAND FALLS,,-12.5,4063560,SK
-102.35,55.53333333333333,,2000-05-15 00:00:00,ISLAND FALLS,,3,4063560,SK
-102.35,55.53333333333333,,2002-02-12 00:00:00,ISLAND FALLS,,-17.5,4063560,SK
