x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-111.11722222222222,58.76722222222222,3072655,43,AB,2018-05-06 00:00:00,FORT CHIPEWYAN,,13.9
-111.11722222222222,58.76722222222222,3072655,37,AB,2018-05-07 00:00:00,FORT CHIPEWYAN,,10.4
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-05-10 00:00:00,FORT CHIPEWYAN,,8.3
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-05-11 00:00:00,FORT CHIPEWYAN,,9.9
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-05-14 00:00:00,FORT CHIPEWYAN,,0.7
-111.11722222222222,58.76722222222222,3072655,43,AB,2018-05-15 00:00:00,FORT CHIPEWYAN,,6.3
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-05-16 00:00:00,FORT CHIPEWYAN,,5.7
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-05-19 00:00:00,FORT CHIPEWYAN,,17.7
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-05-20 00:00:00,FORT CHIPEWYAN,,15.5
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-05-21 00:00:00,FORT CHIPEWYAN,,14.1
-111.11722222222222,58.76722222222222,3072655,37,AB,2018-05-22 00:00:00,FORT CHIPEWYAN,,19.7
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-05-23 00:00:00,FORT CHIPEWYAN,,22.2
-111.11722222222222,58.76722222222222,3072655,50,AB,2018-05-24 00:00:00,FORT CHIPEWYAN,,21
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-05-25 00:00:00,FORT CHIPEWYAN,,13.3
-111.11722222222222,58.76722222222222,3072655,43,AB,2018-05-28 00:00:00,FORT CHIPEWYAN,,16.6
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-05-31 00:00:00,FORT CHIPEWYAN,,8.6
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-06-01 00:00:00,FORT CHIPEWYAN,,10.1
-111.11722222222222,58.76722222222222,3072655,48,AB,2018-06-04 00:00:00,FORT CHIPEWYAN,,
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-06-06 00:00:00,FORT CHIPEWYAN,,7.4
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-06-07 00:00:00,FORT CHIPEWYAN,,11.7
-111.11722222222222,58.76722222222222,3072655,44,AB,2018-06-08 00:00:00,FORT CHIPEWYAN,,18.6
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-06-09 00:00:00,FORT CHIPEWYAN,,19
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-06-13 00:00:00,FORT CHIPEWYAN,,9.6
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-06-14 00:00:00,FORT CHIPEWYAN,,11.6
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-06-17 00:00:00,FORT CHIPEWYAN,,20.6
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-06-18 00:00:00,FORT CHIPEWYAN,,21.7
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-06-19 00:00:00,FORT CHIPEWYAN,,23.6
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-06-20 00:00:00,FORT CHIPEWYAN,,22.9
-111.11722222222222,58.76722222222222,3072655,44,AB,2018-06-21 00:00:00,FORT CHIPEWYAN,,21.8
-111.11722222222222,58.76722222222222,3072655,46,AB,2018-06-22 00:00:00,FORT CHIPEWYAN,,22.9
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-06-23 00:00:00,FORT CHIPEWYAN,,22.9
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-06-24 00:00:00,FORT CHIPEWYAN,,23.1
-111.11722222222222,58.76722222222222,3072655,57,AB,2018-06-25 00:00:00,FORT CHIPEWYAN,,22
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-06-26 00:00:00,FORT CHIPEWYAN,,17.9
-111.11722222222222,58.76722222222222,3072655,37,AB,2018-06-27 00:00:00,FORT CHIPEWYAN,,15.5
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-06-28 00:00:00,FORT CHIPEWYAN,,15.2
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-06-30 00:00:00,FORT CHIPEWYAN,,17.2
-111.11722222222222,58.76722222222222,3072655,44,AB,2018-07-05 00:00:00,FORT CHIPEWYAN,,17.9
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-07-06 00:00:00,FORT CHIPEWYAN,,22.5
-111.11722222222222,58.76722222222222,3072655,48,AB,2018-07-07 00:00:00,FORT CHIPEWYAN,,15.4
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-07-08 00:00:00,FORT CHIPEWYAN,,13.7
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-07-09 00:00:00,FORT CHIPEWYAN,,19
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-07-10 00:00:00,FORT CHIPEWYAN,,22.7
-111.11722222222222,58.76722222222222,3072655,44,AB,2018-07-11 00:00:00,FORT CHIPEWYAN,,22
-111.11722222222222,58.76722222222222,3072655,48,AB,2018-07-12 00:00:00,FORT CHIPEWYAN,,17.8
-111.11722222222222,58.76722222222222,3072655,44,AB,2018-07-14 00:00:00,FORT CHIPEWYAN,,14
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-07-16 00:00:00,FORT CHIPEWYAN,,17.5
-111.11722222222222,58.76722222222222,3072655,57,AB,2018-07-17 00:00:00,FORT CHIPEWYAN,,18.2
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-07-19 00:00:00,FORT CHIPEWYAN,,16.8
-111.11722222222222,58.76722222222222,3072655,46,AB,2018-07-21 00:00:00,FORT CHIPEWYAN,,16.8
-111.11722222222222,58.76722222222222,3072655,44,AB,2018-07-22 00:00:00,FORT CHIPEWYAN,,15.2
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-07-23 00:00:00,FORT CHIPEWYAN,,12.9
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-07-24 00:00:00,FORT CHIPEWYAN,,13.8
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-07-25 00:00:00,FORT CHIPEWYAN,,14.4
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-07-26 00:00:00,FORT CHIPEWYAN,,18.2
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-07-27 00:00:00,FORT CHIPEWYAN,,20.9
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-07-28 00:00:00,FORT CHIPEWYAN,,23.1
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-07-29 00:00:00,FORT CHIPEWYAN,,15.7
-111.11722222222222,58.76722222222222,3072655,37,AB,2018-07-30 00:00:00,FORT CHIPEWYAN,,15
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-07-31 00:00:00,FORT CHIPEWYAN,,15.6
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-08-01 00:00:00,FORT CHIPEWYAN,,18.9
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-08-02 00:00:00,FORT CHIPEWYAN,,17.8
-111.11722222222222,58.76722222222222,3072655,37,AB,2018-08-03 00:00:00,FORT CHIPEWYAN,,21.2
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-08-04 00:00:00,FORT CHIPEWYAN,,14
-111.11722222222222,58.76722222222222,3072655,52,AB,2018-08-05 00:00:00,FORT CHIPEWYAN,,15.8
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-08-06 00:00:00,FORT CHIPEWYAN,,17.7
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-08-07 00:00:00,FORT CHIPEWYAN,,19.3
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-08-08 00:00:00,FORT CHIPEWYAN,,20.5
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-08-09 00:00:00,FORT CHIPEWYAN,,20.3
-111.11722222222222,58.76722222222222,3072655,44,AB,2018-08-10 00:00:00,FORT CHIPEWYAN,,21.5
-111.11722222222222,58.76722222222222,3072655,46,AB,2018-08-11 00:00:00,FORT CHIPEWYAN,,11.4
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-08-12 00:00:00,FORT CHIPEWYAN,,10.5
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-08-13 00:00:00,FORT CHIPEWYAN,,16.7
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-08-14 00:00:00,FORT CHIPEWYAN,,21.4
-111.11722222222222,58.76722222222222,3072655,48,AB,2018-08-15 00:00:00,FORT CHIPEWYAN,,12
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-08-16 00:00:00,FORT CHIPEWYAN,,14.9
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-08-17 00:00:00,FORT CHIPEWYAN,,18.2
-111.11722222222222,58.76722222222222,3072655,48,AB,2018-08-18 00:00:00,FORT CHIPEWYAN,,14.6
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-08-20 00:00:00,FORT CHIPEWYAN,,14
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-08-21 00:00:00,FORT CHIPEWYAN,,16.8
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-08-26 00:00:00,FORT CHIPEWYAN,,7.2
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-08-27 00:00:00,FORT CHIPEWYAN,,7.7
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-08-28 00:00:00,FORT CHIPEWYAN,,11
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-08-29 00:00:00,FORT CHIPEWYAN,,10.2
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-08-31 00:00:00,FORT CHIPEWYAN,,11.7
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-09-01 00:00:00,FORT CHIPEWYAN,,8.2
-111.11722222222222,58.76722222222222,3072655,46,AB,2018-09-03 00:00:00,FORT CHIPEWYAN,,4.9
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-09-04 00:00:00,FORT CHIPEWYAN,,5.4
-111.11722222222222,58.76722222222222,3072655,43,AB,2018-09-05 00:00:00,FORT CHIPEWYAN,,3.6
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-09-06 00:00:00,FORT CHIPEWYAN,,3
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-09-07 00:00:00,FORT CHIPEWYAN,,11.7
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-09-08 00:00:00,FORT CHIPEWYAN,,11.7
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-09-09 00:00:00,FORT CHIPEWYAN,,5.1
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-09-10 00:00:00,FORT CHIPEWYAN,,5.2
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-09-11 00:00:00,FORT CHIPEWYAN,,
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-09-13 00:00:00,FORT CHIPEWYAN,,1.6
-111.11722222222222,58.76722222222222,3072655,37,AB,2018-09-14 00:00:00,FORT CHIPEWYAN,,3.7
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-09-15 00:00:00,FORT CHIPEWYAN,,-0.6
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-09-16 00:00:00,FORT CHIPEWYAN,,0.8
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-09-17 00:00:00,FORT CHIPEWYAN,,3.1
-111.11722222222222,58.76722222222222,3072655,54,AB,2018-09-18 00:00:00,FORT CHIPEWYAN,,1.7
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-09-19 00:00:00,FORT CHIPEWYAN,,-2.1
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-09-20 00:00:00,FORT CHIPEWYAN,,-1.9
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-09-21 00:00:00,FORT CHIPEWYAN,,-3.4
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-09-22 00:00:00,FORT CHIPEWYAN,,3.6
-111.11722222222222,58.76722222222222,3072655,37,AB,2018-09-23 00:00:00,FORT CHIPEWYAN,,3.3
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-09-24 00:00:00,FORT CHIPEWYAN,,4
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-09-25 00:00:00,FORT CHIPEWYAN,,2.9
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-09-28 00:00:00,FORT CHIPEWYAN,,1.4
-111.11722222222222,58.76722222222222,3072655,43,AB,2018-09-29 00:00:00,FORT CHIPEWYAN,,-2.2
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-09-30 00:00:00,FORT CHIPEWYAN,,2
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-10-01 00:00:00,FORT CHIPEWYAN,,-1.5
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-04 00:00:00,FORT CHIPEWYAN,,-6.6
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-05 00:00:00,FORT CHIPEWYAN,,-5.3
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-06 00:00:00,FORT CHIPEWYAN,,-4.6
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-07 00:00:00,FORT CHIPEWYAN,,-6.3
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-08 00:00:00,FORT CHIPEWYAN,,-7.1
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-09 00:00:00,FORT CHIPEWYAN,,-4.9
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-10 00:00:00,FORT CHIPEWYAN,,-1.4
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-11 00:00:00,FORT CHIPEWYAN,,0.9
-111.11722222222222,58.76722222222222,3072655,52,AB,2018-10-12 00:00:00,FORT CHIPEWYAN,,-0.5
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-10-13 00:00:00,FORT CHIPEWYAN,,-4.7
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-14 00:00:00,FORT CHIPEWYAN,,-1.5
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-16 00:00:00,FORT CHIPEWYAN,,-1.9
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-10-17 00:00:00,FORT CHIPEWYAN,,6.2
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-10-18 00:00:00,FORT CHIPEWYAN,,4.2
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-10-19 00:00:00,FORT CHIPEWYAN,,-3.2
-111.11722222222222,58.76722222222222,3072655,48,AB,2018-10-20 00:00:00,FORT CHIPEWYAN,,5.5
-111.11722222222222,58.76722222222222,3072655,61,AB,2018-10-21 00:00:00,FORT CHIPEWYAN,,2
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-22 00:00:00,FORT CHIPEWYAN,,2.4
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-23 00:00:00,FORT CHIPEWYAN,,3.6
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-10-24 00:00:00,FORT CHIPEWYAN,,1.1
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-10-25 00:00:00,FORT CHIPEWYAN,,3.8
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-26 00:00:00,FORT CHIPEWYAN,,2.8
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-27 00:00:00,FORT CHIPEWYAN,,1.1
-111.11722222222222,58.76722222222222,3072655,0,AB,2018-10-28 00:00:00,FORT CHIPEWYAN,,-2.9
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-10-29 00:00:00,FORT CHIPEWYAN,,0.2
-111.11722222222222,58.76722222222222,3072655,,AB,2018-10-30 00:00:00,FORT CHIPEWYAN,98,-1.8
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-10-31 00:00:00,FORT CHIPEWYAN,82,-4.5
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-01 00:00:00,FORT CHIPEWYAN,90,-4.1
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-02 00:00:00,FORT CHIPEWYAN,92,-3.4
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-03 00:00:00,FORT CHIPEWYAN,96,-3.7
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-11-04 00:00:00,FORT CHIPEWYAN,88,-7.5
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-05 00:00:00,FORT CHIPEWYAN,85,-9.4
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-06 00:00:00,FORT CHIPEWYAN,88,-11.1
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-07 00:00:00,FORT CHIPEWYAN,87,-12.3
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-08 00:00:00,FORT CHIPEWYAN,87,-15.1
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-11-09 00:00:00,FORT CHIPEWYAN,85,-11.1
-111.11722222222222,58.76722222222222,3072655,42,AB,2018-11-10 00:00:00,FORT CHIPEWYAN,92,-8.5
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-11-11 00:00:00,FORT CHIPEWYAN,89,-13.5
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-12 00:00:00,FORT CHIPEWYAN,84,-13
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-11-13 00:00:00,FORT CHIPEWYAN,87,-6.7
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-14 00:00:00,FORT CHIPEWYAN,91,-9.2
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-15 00:00:00,FORT CHIPEWYAN,83,-15
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-11-16 00:00:00,FORT CHIPEWYAN,87,-17.6
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-17 00:00:00,FORT CHIPEWYAN,86,-20.2
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-11-18 00:00:00,FORT CHIPEWYAN,84,-18.7
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-19 00:00:00,FORT CHIPEWYAN,83,-13.4
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-11-20 00:00:00,FORT CHIPEWYAN,84,-11.6
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-11-21 00:00:00,FORT CHIPEWYAN,92,-8.1
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-11-22 00:00:00,FORT CHIPEWYAN,90,-5.9
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-11-23 00:00:00,FORT CHIPEWYAN,83,-11.6
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-24 00:00:00,FORT CHIPEWYAN,85,-14
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-11-25 00:00:00,FORT CHIPEWYAN,86,-7.9
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-11-26 00:00:00,FORT CHIPEWYAN,84,-5
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-11-27 00:00:00,FORT CHIPEWYAN,88,-4.7
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-11-28 00:00:00,FORT CHIPEWYAN,88,-6.7
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-29 00:00:00,FORT CHIPEWYAN,83,-10.2
-111.11722222222222,58.76722222222222,3072655,,AB,2018-11-30 00:00:00,FORT CHIPEWYAN,87,-6.9
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-01 00:00:00,FORT CHIPEWYAN,95,-5.6
-111.11722222222222,58.76722222222222,3072655,39,AB,2018-12-02 00:00:00,FORT CHIPEWYAN,94,-12.3
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-12-03 00:00:00,FORT CHIPEWYAN,91,-10.9
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-04 00:00:00,FORT CHIPEWYAN,91,-12.9
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-05 00:00:00,FORT CHIPEWYAN,89,-12.2
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-06 00:00:00,FORT CHIPEWYAN,92,-13.3
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-07 00:00:00,FORT CHIPEWYAN,87,-15.7
-111.11722222222222,58.76722222222222,3072655,32,AB,2018-12-08 00:00:00,FORT CHIPEWYAN,89,-11.3
-111.11722222222222,58.76722222222222,3072655,33,AB,2018-12-09 00:00:00,FORT CHIPEWYAN,89,-5.5
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-10 00:00:00,FORT CHIPEWYAN,92,-3.7
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-12-11 00:00:00,FORT CHIPEWYAN,94,-6.8
-111.11722222222222,58.76722222222222,3072655,42,AB,2018-12-12 00:00:00,FORT CHIPEWYAN,93,-0.9
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-13 00:00:00,FORT CHIPEWYAN,94,-11.1
-111.11722222222222,58.76722222222222,3072655,46,AB,2018-12-14 00:00:00,FORT CHIPEWYAN,89,-13.3
-111.11722222222222,58.76722222222222,3072655,48,AB,2018-12-15 00:00:00,FORT CHIPEWYAN,88,-14.3
-111.11722222222222,58.76722222222222,3072655,35,AB,2018-12-16 00:00:00,FORT CHIPEWYAN,82,-22.2
-111.11722222222222,58.76722222222222,3072655,37,AB,2018-12-17 00:00:00,FORT CHIPEWYAN,89,-12.4
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-18 00:00:00,FORT CHIPEWYAN,92,-9.4
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-19 00:00:00,FORT CHIPEWYAN,90,-10.8
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-20 00:00:00,FORT CHIPEWYAN,92,-9.6
-111.11722222222222,58.76722222222222,3072655,45,AB,2018-12-21 00:00:00,FORT CHIPEWYAN,93,-8.4
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-22 00:00:00,FORT CHIPEWYAN,89,-12.5
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-23 00:00:00,FORT CHIPEWYAN,85,-16.3
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-24 00:00:00,FORT CHIPEWYAN,83,-19.7
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-25 00:00:00,FORT CHIPEWYAN,82,-20.2
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-26 00:00:00,FORT CHIPEWYAN,79,-25.6
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-27 00:00:00,FORT CHIPEWYAN,79,-22.7
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-28 00:00:00,FORT CHIPEWYAN,78,-29.6
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-29 00:00:00,FORT CHIPEWYAN,77,-26.3
-111.11722222222222,58.76722222222222,3072655,,AB,2018-12-30 00:00:00,FORT CHIPEWYAN,76,-32
-111.11722222222222,58.76722222222222,3072655,41,AB,2018-12-31 00:00:00,FORT CHIPEWYAN,85,-26.8
-111.11722222222222,58.76722222222222,3072655,55,AB,2019-01-01 00:00:00,FORT CHIPEWYAN,92,-11.1
-111.11722222222222,58.76722222222222,3072655,39,AB,2019-01-02 00:00:00,FORT CHIPEWYAN,94,-8
-111.11722222222222,58.76722222222222,3072655,39,AB,2019-01-03 00:00:00,FORT CHIPEWYAN,93,-6.4
-111.11722222222222,58.76722222222222,3072655,41,AB,2019-01-04 00:00:00,FORT CHIPEWYAN,82,-13
-111.11722222222222,58.76722222222222,3072655,33,AB,2019-01-05 00:00:00,FORT CHIPEWYAN,86,-16.7
-111.11722222222222,58.76722222222222,3072655,32,AB,2019-01-06 00:00:00,FORT CHIPEWYAN,86,-14.7
-111.11722222222222,58.76722222222222,3072655,39,AB,2019-01-07 00:00:00,FORT CHIPEWYAN,81,-19.1
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-08 00:00:00,FORT CHIPEWYAN,76,-24.7
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-09 00:00:00,FORT CHIPEWYAN,77,-29.5
-111.11722222222222,58.76722222222222,3072655,33,AB,2019-01-10 00:00:00,FORT CHIPEWYAN,81,-20.5
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-11 00:00:00,FORT CHIPEWYAN,82,-10.7
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-12 00:00:00,FORT CHIPEWYAN,91,-11
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-13 00:00:00,FORT CHIPEWYAN,79,-21.5
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-14 00:00:00,FORT CHIPEWYAN,79,-22.9
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-15 00:00:00,FORT CHIPEWYAN,77,-28.1
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-16 00:00:00,FORT CHIPEWYAN,76,-29
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-17 00:00:00,FORT CHIPEWYAN,74,-32.3
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-18 00:00:00,FORT CHIPEWYAN,74,-33.8
-111.11722222222222,58.76722222222222,3072655,35,AB,2019-01-19 00:00:00,FORT CHIPEWYAN,75,-27.4
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-20 00:00:00,FORT CHIPEWYAN,80,-20.2
-111.11722222222222,58.76722222222222,3072655,32,AB,2019-01-21 00:00:00,FORT CHIPEWYAN,82,-22.8
-111.11722222222222,58.76722222222222,3072655,32,AB,2019-01-22 00:00:00,FORT CHIPEWYAN,81,-25.5
-111.11722222222222,58.76722222222222,3072655,35,AB,2019-01-23 00:00:00,FORT CHIPEWYAN,75,-29.6
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-24 00:00:00,FORT CHIPEWYAN,74,-30
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-25 00:00:00,FORT CHIPEWYAN,78,-26.1
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-26 00:00:00,FORT CHIPEWYAN,85,-18.3
-111.11722222222222,58.76722222222222,3072655,55,AB,2019-01-27 00:00:00,FORT CHIPEWYAN,89,-16.5
-111.11722222222222,58.76722222222222,3072655,,AB,2019-01-28 00:00:00,FORT CHIPEWYAN,77,-30.7
-111.11722222222222,58.76722222222222,3072655,35,AB,2019-01-29 00:00:00,FORT CHIPEWYAN,72,-31.1
-111.11722222222222,58.76722222222222,3072655,37,AB,2019-01-30 00:00:00,FORT CHIPEWYAN,81,-22
-111.11722222222222,58.76722222222222,3072655,39,AB,2019-01-31 00:00:00,FORT CHIPEWYAN,79,-23.3
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-01 00:00:00,FORT CHIPEWYAN,77,-30.9
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-02 00:00:00,FORT CHIPEWYAN,71,-30.8
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-03 00:00:00,FORT CHIPEWYAN,71,-35.1
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-04 00:00:00,FORT CHIPEWYAN,71,-35.5
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-05 00:00:00,FORT CHIPEWYAN,71,-35.4
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-06 00:00:00,FORT CHIPEWYAN,72,-34.9
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-07 00:00:00,FORT CHIPEWYAN,74,-31.7
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-08 00:00:00,FORT CHIPEWYAN,76,-32.5
-111.11722222222222,58.76722222222222,3072655,32,AB,2019-02-09 00:00:00,FORT CHIPEWYAN,74,-30
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-10 00:00:00,FORT CHIPEWYAN,74,-24.1
-111.11722222222222,58.76722222222222,3072655,,AB,2019-02-11 00:00:00,FORT CHIPEWYAN,78,-25.6
