Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-90.21416666666669,51.44638888888889,6016528,45.0,16.7,ON,PICKLE LAKE A,94.0,2020-08-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,15.1,ON,PICKLE LAKE A,98.0,2020-08-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,11.4,ON,PICKLE LAKE A,98.0,2020-08-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,10.9,ON,PICKLE LAKE A,99.0,2020-08-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,10.9,ON,PICKLE LAKE A,97.0,2020-08-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,71.0,13.6,ON,PICKLE LAKE A,94.0,2020-09-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,63.0,13.9,ON,PICKLE LAKE A,97.0,2020-09-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,65.0,11.1,ON,PICKLE LAKE A,98.0,2020-09-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,10.8,ON,PICKLE LAKE A,93.0,2020-09-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,10.6,ON,PICKLE LAKE A,93.0,2020-09-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,74.0,9.7,ON,PICKLE LAKE A,98.0,2020-09-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2020-09-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,5.1,ON,PICKLE LAKE A,97.0,2020-09-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,6.1,ON,PICKLE LAKE A,98.0,2020-09-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,10.5,ON,PICKLE LAKE A,93.0,2020-09-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,12.8,ON,PICKLE LAKE A,99.0,2020-09-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,14.4,ON,PICKLE LAKE A,81.0,2020-09-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,7.2,ON,PICKLE LAKE A,83.0,2020-09-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,5.5,ON,PICKLE LAKE A,91.0,2020-09-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,8.4,ON,PICKLE LAKE A,95.0,2020-09-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,71.0,5.3,ON,PICKLE LAKE A,93.0,2020-09-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,63.0,4.0,ON,PICKLE LAKE A,84.0,2020-09-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,6.0,ON,PICKLE LAKE A,83.0,2020-09-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,7.2,ON,PICKLE LAKE A,94.0,2020-09-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,13.2,ON,PICKLE LAKE A,97.0,2020-09-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,72.0,16.4,ON,PICKLE LAKE A,93.0,2020-09-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,15.9,ON,PICKLE LAKE A,92.0,2020-09-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,10.4,ON,PICKLE LAKE A,95.0,2020-09-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,9.1,ON,PICKLE LAKE A,91.0,2020-09-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,12.2,ON,PICKLE LAKE A,97.0,2020-09-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,14.3,ON,PICKLE LAKE A,99.0,2020-09-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,11.4,ON,PICKLE LAKE A,98.0,2020-09-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,8.8,ON,PICKLE LAKE A,98.0,2020-09-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,7.4,ON,PICKLE LAKE A,97.0,2020-09-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,4.6,ON,PICKLE LAKE A,97.0,2020-09-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,89.0,1.1,ON,PICKLE LAKE A,91.0,2020-10-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,1.2,ON,PICKLE LAKE A,92.0,2020-10-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,2.2,ON,PICKLE LAKE A,94.0,2020-10-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,74.0,4.0,ON,PICKLE LAKE A,97.0,2020-10-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,8.4,ON,PICKLE LAKE A,95.0,2020-10-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,5.5,ON,PICKLE LAKE A,98.0,2020-10-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,1.9,ON,PICKLE LAKE A,95.0,2020-10-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,96.0,0.7,ON,PICKLE LAKE A,97.0,2020-10-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,94.0,6.0,ON,PICKLE LAKE A,97.0,2020-10-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,89.0,-0.6,ON,PICKLE LAKE A,95.0,2020-10-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,5.0,ON,PICKLE LAKE A,92.0,2020-10-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,6.7,ON,PICKLE LAKE A,96.0,2020-10-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,80.0,6.1,ON,PICKLE LAKE A,94.0,2020-10-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,4.6,ON,PICKLE LAKE A,93.0,2020-10-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,94.0,-0.9,ON,PICKLE LAKE A,85.0,2020-10-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-1.8,ON,PICKLE LAKE A,86.0,2020-10-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-2.0,ON,PICKLE LAKE A,89.0,2020-10-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-1.8,ON,PICKLE LAKE A,94.0,2020-10-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-1.4,ON,PICKLE LAKE A,93.0,2020-10-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-4.2,ON,PICKLE LAKE A,91.0,2020-10-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-1.6,ON,PICKLE LAKE A,95.0,2020-10-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-2.7,ON,PICKLE LAKE A,94.0,2020-10-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-3.1,ON,PICKLE LAKE A,88.0,2020-10-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,-4.4,ON,PICKLE LAKE A,90.0,2020-10-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-7.6,ON,PICKLE LAKE A,86.0,2020-10-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-5.0,ON,PICKLE LAKE A,86.0,2020-10-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,-4.6,ON,PICKLE LAKE A,93.0,2020-10-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,91.0,-7.2,ON,PICKLE LAKE A,92.0,2020-10-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-11.8,ON,PICKLE LAKE A,88.0,2020-10-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-7.6,ON,PICKLE LAKE A,85.0,2020-10-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,72.0,-1.6,ON,PICKLE LAKE A,95.0,2020-10-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,74.0,-6.2,ON,PICKLE LAKE A,86.0,2020-11-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,94.0,-2.8,ON,PICKLE LAKE A,83.0,2020-11-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-4.2,ON,PICKLE LAKE A,97.0,2020-11-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-2.7,ON,PICKLE LAKE A,98.0,2020-11-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,0.0,ON,PICKLE LAKE A,98.0,2020-11-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-0.8,ON,PICKLE LAKE A,93.0,2020-11-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-4.3,ON,PICKLE LAKE A,97.0,2020-11-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,3.2,ON,PICKLE LAKE A,99.0,2020-11-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,3.9,ON,PICKLE LAKE A,98.0,2020-11-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-6.8,ON,PICKLE LAKE A,88.0,2020-11-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-7.7,ON,PICKLE LAKE A,95.0,2020-11-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-6.7,ON,PICKLE LAKE A,93.0,2020-11-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-8.7,ON,PICKLE LAKE A,89.0,2020-11-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-4.7,ON,PICKLE LAKE A,89.0,2020-11-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-4.8,ON,PICKLE LAKE A,88.0,2020-11-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-12.7,ON,PICKLE LAKE A,84.0,2020-11-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-14.3,ON,PICKLE LAKE A,80.0,2020-11-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-9.2,ON,PICKLE LAKE A,82.0,2020-11-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-3.3,ON,PICKLE LAKE A,91.0,2020-11-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-7.7,ON,PICKLE LAKE A,89.0,2020-11-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-9.4,ON,PICKLE LAKE A,90.0,2020-11-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-8.6,ON,PICKLE LAKE A,94.0,2020-11-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-14.7,ON,PICKLE LAKE A,86.0,2020-11-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-9.1,ON,PICKLE LAKE A,95.0,2020-11-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-4.8,ON,PICKLE LAKE A,94.0,2020-11-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,-3.1,ON,PICKLE LAKE A,93.0,2020-11-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-6.0,ON,PICKLE LAKE A,92.0,2020-11-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-4.7,ON,PICKLE LAKE A,92.0,2020-11-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-10.7,ON,PICKLE LAKE A,88.0,2020-11-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-13.1,ON,PICKLE LAKE A,90.0,2020-11-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-10.6,ON,PICKLE LAKE A,89.0,2020-12-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-7.0,ON,PICKLE LAKE A,95.0,2020-12-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-6.0,ON,PICKLE LAKE A,92.0,2020-12-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-14.5,ON,PICKLE LAKE A,88.0,2020-12-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-13.2,ON,PICKLE LAKE A,94.0,2020-12-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-5.4,ON,PICKLE LAKE A,96.0,2020-12-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-5.7,ON,PICKLE LAKE A,95.0,2020-12-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-2.2,ON,PICKLE LAKE A,97.0,2020-12-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-1.9,ON,PICKLE LAKE A,96.0,2020-12-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-5.9,ON,PICKLE LAKE A,96.0,2020-12-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-12.4,ON,PICKLE LAKE A,90.0,2020-12-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-17.5,ON,PICKLE LAKE A,88.0,2020-12-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-17.7,ON,PICKLE LAKE A,88.0,2020-12-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-20.0,ON,PICKLE LAKE A,85.0,2020-12-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-23.9,ON,PICKLE LAKE A,82.0,2020-12-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-14.6,ON,PICKLE LAKE A,90.0,2020-12-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-5.5,ON,PICKLE LAKE A,90.0,2020-12-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,55.0,-10.6,ON,PICKLE LAKE A,,2020-12-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,-14.2,ON,PICKLE LAKE A,81.0,2020-12-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,-14.1,ON,PICKLE LAKE A,90.0,2020-12-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-21.6,ON,PICKLE LAKE A,81.0,2020-12-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-14.5,ON,PICKLE LAKE A,88.0,2020-12-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-18.7,ON,PICKLE LAKE A,86.0,2020-12-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-23.0,ON,PICKLE LAKE A,81.0,2020-12-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-19.3,ON,PICKLE LAKE A,86.0,2020-12-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,-17.5,ON,PICKLE LAKE A,85.0,2020-12-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-18.3,ON,PICKLE LAKE A,86.0,2020-12-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-23.9,ON,PICKLE LAKE A,80.0,2020-12-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-15.7,ON,PICKLE LAKE A,88.0,2020-12-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-11.7,ON,PICKLE LAKE A,90.0,2020-12-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-12.2,ON,PICKLE LAKE A,92.0,2020-12-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-8.7,ON,PICKLE LAKE A,93.0,2021-01-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-5.2,ON,PICKLE LAKE A,95.0,2021-01-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,-2.8,ON,PICKLE LAKE A,92.0,2021-01-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-2.6,ON,PICKLE LAKE A,94.0,2021-01-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-6.5,ON,PICKLE LAKE A,92.0,2021-01-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-6.5,ON,PICKLE LAKE A,93.0,2021-01-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-4.5,ON,PICKLE LAKE A,95.0,2021-01-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-5.4,ON,PICKLE LAKE A,96.0,2021-01-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-5.7,ON,PICKLE LAKE A,95.0,2021-01-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,-5.3,ON,PICKLE LAKE A,94.0,2021-01-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-6.0,ON,PICKLE LAKE A,91.0,2021-01-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-6.2,ON,PICKLE LAKE A,93.0,2021-01-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-3.4,ON,PICKLE LAKE A,97.0,2021-01-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-2.9,ON,PICKLE LAKE A,96.0,2021-01-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-6.9,ON,PICKLE LAKE A,94.0,2021-01-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-14.6,ON,PICKLE LAKE A,90.0,2021-01-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-15.8,ON,PICKLE LAKE A,89.0,2021-01-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-19.3,ON,PICKLE LAKE A,85.0,2021-01-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-22.7,ON,PICKLE LAKE A,82.0,2021-01-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-14.8,ON,PICKLE LAKE A,91.0,2021-01-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-16.1,ON,PICKLE LAKE A,85.0,2021-01-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-23.0,ON,PICKLE LAKE A,81.0,2021-01-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-19.6,ON,PICKLE LAKE A,82.0,2021-01-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-13.8,ON,PICKLE LAKE A,88.0,2021-01-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-19.9,ON,PICKLE LAKE A,83.0,2021-01-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-21.8,ON,PICKLE LAKE A,80.0,2021-01-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-24.9,ON,PICKLE LAKE A,80.0,2021-01-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-21.7,ON,PICKLE LAKE A,84.0,2021-01-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-22.0,ON,PICKLE LAKE A,,2021-01-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-13.4,ON,PICKLE LAKE A,85.0,2021-01-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-8.2,ON,PICKLE LAKE A,92.0,2021-01-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-7.0,ON,PICKLE LAKE A,93.0,2021-02-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-7.9,ON,PICKLE LAKE A,91.0,2021-02-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-4.0,ON,PICKLE LAKE A,86.0,2021-02-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-10.8,ON,PICKLE LAKE A,92.0,2021-02-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,-21.2,ON,PICKLE LAKE A,77.0,2021-02-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,55.0,-26.1,ON,PICKLE LAKE A,72.0,2021-02-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,-28.3,ON,PICKLE LAKE A,67.0,2021-02-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,-30.6,ON,PICKLE LAKE A,68.0,2021-02-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-28.4,ON,PICKLE LAKE A,76.0,2021-02-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-30.4,ON,PICKLE LAKE A,76.0,2021-02-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-31.5,ON,PICKLE LAKE A,,2021-02-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-29.0,ON,PICKLE LAKE A,80.0,2021-02-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-27.5,ON,PICKLE LAKE A,76.0,2021-02-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-29.2,ON,PICKLE LAKE A,73.0,2021-02-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-24.3,ON,PICKLE LAKE A,71.0,2021-02-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-20.5,ON,PICKLE LAKE A,75.0,2021-02-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-17.2,ON,PICKLE LAKE A,71.0,2021-02-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-18.5,ON,PICKLE LAKE A,,2021-02-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-16.9,ON,PICKLE LAKE A,84.0,2021-02-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,-12.8,ON,PICKLE LAKE A,83.0,2021-02-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-4.8,ON,PICKLE LAKE A,82.0,2021-02-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-2.3,ON,PICKLE LAKE A,95.0,2021-02-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-10.4,ON,PICKLE LAKE A,90.0,2021-02-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-18.2,ON,PICKLE LAKE A,85.0,2021-02-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-13.6,ON,PICKLE LAKE A,83.0,2021-02-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,-10.4,ON,PICKLE LAKE A,,2021-02-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-21.1,ON,PICKLE LAKE A,82.0,2021-02-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-17.7,ON,PICKLE LAKE A,86.0,2021-02-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-21.4,ON,PICKLE LAKE A,76.0,2021-03-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-11.4,ON,PICKLE LAKE A,90.0,2021-03-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-12.8,ON,PICKLE LAKE A,86.0,2021-03-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-7.9,ON,PICKLE LAKE A,85.0,2021-03-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-10.7,ON,PICKLE LAKE A,89.0,2021-03-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-13.6,ON,PICKLE LAKE A,89.0,2021-03-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,-4.8,ON,PICKLE LAKE A,63.0,2021-03-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,4.6,ON,PICKLE LAKE A,86.0,2021-03-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,0.0,ON,PICKLE LAKE A,,2021-03-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-7.7,ON,PICKLE LAKE A,96.0,2021-03-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,65.0,-8.4,ON,PICKLE LAKE A,,2021-03-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-13.7,ON,PICKLE LAKE A,81.0,2021-03-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,65.0,-4.0,ON,PICKLE LAKE A,77.0,2021-03-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-11.5,ON,PICKLE LAKE A,71.0,2021-03-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,-2.9,ON,PICKLE LAKE A,61.0,2021-03-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,1.6,ON,PICKLE LAKE A,75.0,2021-03-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-2.3,ON,PICKLE LAKE A,,2021-03-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-4.6,ON,PICKLE LAKE A,63.0,2021-03-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,4.2,ON,PICKLE LAKE A,51.0,2021-03-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,6.5,ON,PICKLE LAKE A,60.0,2021-03-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,7.3,ON,PICKLE LAKE A,95.0,2021-03-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-1.0,ON,PICKLE LAKE A,95.0,2021-03-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-0.4,ON,PICKLE LAKE A,,2021-03-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-8.9,ON,PICKLE LAKE A,85.0,2021-03-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-8.6,ON,PICKLE LAKE A,84.0,2021-03-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-7.1,ON,PICKLE LAKE A,62.0,2021-03-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-3.4,ON,PICKLE LAKE A,84.0,2021-03-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-5.6,ON,PICKLE LAKE A,74.0,2021-03-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,78.0,-2.0,ON,PICKLE LAKE A,83.0,2021-03-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,63.0,-6.0,ON,PICKLE LAKE A,92.0,2021-03-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-12.2,ON,PICKLE LAKE A,80.0,2021-03-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-5.8,ON,PICKLE LAKE A,67.0,2021-04-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,74.0,3.6,ON,PICKLE LAKE A,50.0,2021-04-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,4.8,ON,PICKLE LAKE A,71.0,2021-04-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,4.6,ON,PICKLE LAKE A,79.0,2021-04-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,7.3,ON,PICKLE LAKE A,86.0,2021-04-05 00:00:00,5139
