Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.0,46.0,93.0,2019-08-22 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.1,,,2019-08-23 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.5,50.0,100.0,2019-08-24 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.6,47.0,92.0,2019-08-25 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.6,43.0,96.0,2019-08-26 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.3,,,2019-08-27 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.0,44.0,98.0,2019-08-28 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.4,,99.0,2019-08-29 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.8,,98.0,2019-08-30 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.5,,,2019-08-31 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.7,,,2019-09-01 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.9,34.0,99.0,2019-09-02 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,16.1,32.0,97.0,2019-09-03 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.8,45.0,99.0,2019-09-04 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,14.0,,98.0,2019-09-05 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.9,,99.0,2019-09-06 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,15.6,45.0,100.0,2019-09-07 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.8,35.0,99.0,2019-09-08 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.1,,100.0,2019-09-09 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.6,,100.0,2019-09-10 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.4,,98.0,2019-09-11 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.4,,,2019-09-12 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.3,37.0,98.0,2019-09-13 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,13.4,,97.0,2019-09-14 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.3,,99.0,2019-09-15 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,10.9,,100.0,2019-09-16 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.2,,,2019-09-17 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.0,,,2019-09-18 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.1,,,2019-09-19 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.8,38.0,96.0,2019-09-20 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,12.4,,99.0,2019-09-21 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,11.7,36.0,98.0,2019-09-22 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.3,32.0,99.0,2019-09-23 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.5,52.0,100.0,2019-09-24 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.6,42.0,86.0,2019-09-25 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,6.8,56.0,96.0,2019-09-26 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.8,,100.0,2019-09-27 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.8,,98.0,2019-09-28 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.3,,98.0,2019-09-29 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.1,,97.0,2019-09-30 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.0,,99.0,2019-10-01 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.9,,96.0,2019-10-02 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4.5,,99.0,2019-10-03 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.6,41.0,97.0,2019-10-04 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,9.7,49.0,71.0,2019-10-05 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,8.0,43.0,87.0,2019-10-06 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,6.9,53.0,94.0,2019-10-07 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.8,38.0,95.0,2019-10-08 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.8,31.0,91.0,2019-10-09 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.3,,89.0,2019-10-10 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.4,,96.0,2019-10-11 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.1,,94.0,2019-10-12 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.3,,100.0,2019-10-13 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.2,,,2019-10-14 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.5,,,2019-10-15 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,5.6,,,2019-10-16 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,6.1,31.0,,2019-10-17 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,4.3,49.0,95.0,2019-10-18 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.9,38.0,94.0,2019-10-19 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.0,,96.0,2019-10-20 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.6,,,2019-10-21 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.5,66.0,100.0,2019-10-22 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.0,50.0,82.0,2019-10-23 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,7.2,55.0,98.0,2019-10-24 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.5,58.0,,2019-10-25 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.9,46.0,94.0,2019-10-26 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.8,46.0,95.0,2019-10-27 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.8,45.0,89.0,2019-10-28 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.0,,91.0,2019-10-29 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.5,,79.0,2019-10-30 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.0,53.0,83.0,2019-10-31 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.0,32.0,,2019-11-01 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.3,44.0,98.0,2019-11-02 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.5,,99.0,2019-11-03 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.0,,,2019-11-04 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.0,37.0,,2019-11-05 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-14.6,,99.0,2019-11-06 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.9,,99.0,2019-11-07 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,2.2,,,2019-11-08 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.5,,97.0,2019-11-09 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-16.3,,92.0,2019-11-10 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-13.3,,98.0,2019-11-11 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.7,,,2019-11-12 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.1,,,2019-11-13 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.8,,,2019-11-14 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.8,,,2019-11-15 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.0,,97.0,2019-11-16 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,5.5,42.0,98.0,2019-11-17 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.0,54.0,92.0,2019-11-18 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.9,,,2019-11-19 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.2,,99.0,2019-11-20 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.8,,89.0,2019-11-21 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.4,34.0,95.0,2019-11-22 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.8,44.0,98.0,2019-11-23 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.0,64.0,100.0,2019-11-24 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.6,38.0,83.0,2019-11-25 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.6,,96.0,2019-11-26 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-15.2,,91.0,2019-11-27 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-15.6,,92.0,2019-11-28 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-15.5,,95.0,2019-11-29 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-16.1,,92.0,2019-11-30 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-11.1,,91.0,2019-12-01 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.8,,88.0,2019-12-02 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.0,,95.0,2019-12-03 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.1,,,2019-12-04 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-11.1,,95.0,2019-12-05 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.3,,98.0,2019-12-06 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.0,,99.0,2019-12-07 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-11.4,35.0,93.0,2019-12-08 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.0,,96.0,2019-12-09 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.5,,96.0,2019-12-10 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-12.2,,95.0,2019-12-11 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-12.8,,93.0,2019-12-12 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-15.7,,91.0,2019-12-13 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-11.2,,97.0,2019-12-14 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-10.4,,97.0,2019-12-15 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-11.6,,92.0,2019-12-16 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.6,,96.0,2019-12-17 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-5.6,,96.0,2019-12-18 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-12.2,,96.0,2019-12-19 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-10.2,,97.0,2019-12-20 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.8,,100.0,2019-12-21 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.1,,98.0,2019-12-22 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-12.9,,95.0,2019-12-23 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-16.3,,93.0,2019-12-24 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-14.9,31.0,92.0,2019-12-25 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-10.7,,84.0,2019-12-26 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.5,32.0,85.0,2019-12-27 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-12.9,,91.0,2019-12-28 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-5.0,,97.0,2019-12-29 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.9,,97.0,2019-12-30 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.2,41.0,85.0,2019-12-31 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.8,,100.0,2020-01-01 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.5,64.0,100.0,2020-01-02 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.0,,97.0,2020-01-03 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.9,54.0,99.0,2020-01-04 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-6.5,44.0,85.0,2020-01-05 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.1,34.0,93.0,2020-01-06 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-13.1,35.0,95.0,2020-01-07 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-14.8,36.0,94.0,2020-01-08 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-20.3,,88.0,2020-01-09 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-27.3,,84.0,2020-01-10 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-21.5,36.0,85.0,2020-01-11 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-26.9,39.0,77.0,2020-01-12 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-31.9,,75.0,2020-01-13 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-34.4,,73.0,2020-01-14 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-34.7,,74.0,2020-01-15 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-29.4,,75.0,2020-01-16 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-28.5,,74.0,2020-01-17 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-29.3,,80.0,2020-01-18 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-21.8,,85.0,2020-01-19 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.0,,91.0,2020-01-20 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.7,,95.0,2020-01-21 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.7,,95.0,2020-01-22 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-10.0,,97.0,2020-01-23 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.0,,100.0,2020-01-24 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.7,,93.0,2020-01-25 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-10.4,,97.0,2020-01-26 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.9,,95.0,2020-01-27 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.9,,97.0,2020-01-28 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.8,60.0,96.0,2020-01-29 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.6,34.0,94.0,2020-01-30 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.7,34.0,79.0,2020-01-31 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.1,69.0,95.0,2020-02-01 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.6,43.0,96.0,2020-02-02 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-12.8,,93.0,2020-02-03 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.7,36.0,87.0,2020-02-04 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.2,35.0,92.0,2020-02-05 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.6,38.0,72.0,2020-02-06 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.2,,74.0,2020-02-07 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-6.1,,90.0,2020-02-08 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.8,60.0,87.0,2020-02-09 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.3,35.0,82.0,2020-02-10 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.9,49.0,98.0,2020-02-11 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-12.2,,88.0,2020-02-12 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.5,,93.0,2020-02-13 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-6.3,42.0,95.0,2020-02-14 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.2,,96.0,2020-02-15 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-6.4,,92.0,2020-02-16 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-15.7,,90.0,2020-02-17 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-12.0,,93.0,2020-02-18 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.0,,98.0,2020-02-19 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.0,37.0,94.0,2020-02-20 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.5,53.0,75.0,2020-02-21 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.0,54.0,82.0,2020-02-22 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.1,,80.0,2020-02-23 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.8,,86.0,2020-02-24 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-6.5,,84.0,2020-02-25 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.3,53.0,81.0,2020-02-26 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.6,46.0,72.0,2020-02-27 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,0.6,,80.0,2020-02-28 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.7,36.0,99.0,2020-02-29 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-6.2,58.0,95.0,2020-03-01 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.3,63.0,72.0,2020-03-02 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.4,67.0,95.0,2020-03-03 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.1,58.0,94.0,2020-03-04 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.5,,72.0,2020-03-05 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.2,,95.0,2020-03-06 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-14.4,,91.0,2020-03-07 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-11.5,,92.0,2020-03-08 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.8,39.0,88.0,2020-03-09 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.1,50.0,74.0,2020-03-10 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.5,54.0,95.0,2020-03-11 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.1,39.0,93.0,2020-03-12 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-17.1,,78.0,2020-03-13 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-20.7,,84.0,2020-03-14 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-17.8,,84.0,2020-03-15 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-6.9,,73.0,2020-03-16 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-6.5,34.0,93.0,2020-03-17 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-10.2,,96.0,2020-03-18 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.6,,95.0,2020-03-19 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-7.3,,91.0,2020-03-20 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.4,36.0,82.0,2020-03-21 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.6,,80.0,2020-03-22 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-2.1,,99.0,2020-03-23 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-11.2,,99.0,2020-03-24 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-10.9,,95.0,2020-03-25 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-4.3,45.0,89.0,2020-03-26 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.5,37.0,96.0,2020-03-27 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.9,48.0,90.0,2020-03-28 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-8.3,,97.0,2020-03-29 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-10.2,,91.0,2020-03-30 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-13.4,39.0,91.0,2020-03-31 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-17.6,42.0,84.0,2020-04-01 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-16.3,,88.0,2020-04-02 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-14.8,,93.0,2020-04-03 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-13.2,31.0,92.0,2020-04-04 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-9.9,,94.0,2020-04-05 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-3.9,54.0,94.0,2020-04-06 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-0.6,65.0,80.0,2020-04-07 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,-1.6,34.0,63.0,2020-04-08 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,3.3,34.0,83.0,2020-04-09 00:00:00,3341
-115.89363055555556,53.623063888888886,CARROT CREEK,AB,3061350,1.1,45.0,96.0,2020-04-10 00:00:00,3341
