Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-113.36666666666666,53.65,,,AB,2003-04-07 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-08 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-09 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-10 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-11 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-12 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-13 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-14 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-15 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-16 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-17 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-18 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-19 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-20 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-21 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-22 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-23 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-24 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-25 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-26 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-27 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-28 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-29 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-04-30 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-01 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-02 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-03 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-04 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-05 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-06 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-07 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-08 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-09 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-10 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-11 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-12 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-13 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-14 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-15 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-16 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-17 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-18 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-19 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-20 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-21 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-22 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-23 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-24 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-25 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-26 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-27 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-28 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-29 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-30 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-05-31 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-01 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-02 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-03 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-04 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-05 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-06 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-07 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-08 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-09 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-10 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-11 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-12 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-13 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-14 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-15 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-16 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-17 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-18 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-19 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-20 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-21 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-22 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-23 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-24 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-25 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-26 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-27 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-28 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-29 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-06-30 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-01 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-02 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-03 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-04 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-05 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-06 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-07 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-08 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-09 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-10 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-11 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-12 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-13 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-14 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-15 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-16 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-17 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-18 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-19 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-20 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-21 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-22 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-23 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-24 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-25 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-26 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-27 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-28 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-29 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-30 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-07-31 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-01 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-02 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-03 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-04 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-05 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-06 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-07 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-08 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-09 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-10 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-11 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-12 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-13 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-14 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-15 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-16 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-17 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-18 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-19 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-20 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-21 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-22 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-23 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-24 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-25 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-26 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-27 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-28 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-29 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-30 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2003-08-31 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-01 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-02 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-03 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-04 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-05 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-06 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-07 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-08 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-09 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-10 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-11 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-12 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-13 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-14 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-15 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-16 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-17 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-18 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-19 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-20 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-21 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-22 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-23 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-24 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-25 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-26 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-27 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-28 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-29 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-30 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-03-31 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-01 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-02 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-03 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-04 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-05 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-06 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-07 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-08 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-09 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-10 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-11 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-12 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-13 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-14 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-15 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-16 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-17 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-18 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-19 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-20 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-21 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-22 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-23 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-24 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-25 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-26 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-27 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-28 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-29 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-04-30 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-01 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-02 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-03 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-04 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-05 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-06 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-07 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-08 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-09 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-10 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-11 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-12 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-13 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-14 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-15 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-16 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-17 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-18 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-19 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-20 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-21 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-22 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-23 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-24 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-25 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-26 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-27 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-28 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-29 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-30 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-05-31 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-01 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-02 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-03 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-04 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-05 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-06 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-07 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-08 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-09 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-10 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-11 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-12 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-13 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-14 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-15 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-16 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-17 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-18 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-19 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-20 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-21 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-22 00:00:00,,OLIVER TREE NURSERY,3014922,2534
-113.36666666666666,53.65,,,AB,2004-06-23 00:00:00,,OLIVER TREE NURSERY,3014922,2534
