Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-115.12361138888888,53.5730575,91.0,,AB,2009-12-11 00:00:00,-16.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,78.0,,AB,2009-12-12 00:00:00,-29.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2009-12-13 00:00:00,,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2009-12-14 00:00:00,,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2009-12-15 00:00:00,,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2009-12-16 00:00:00,-13.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2009-12-17 00:00:00,-5.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2009-12-18 00:00:00,-7.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,97.0,,AB,2009-12-19 00:00:00,-5.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2009-12-20 00:00:00,-14.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2009-12-21 00:00:00,-13.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,87.0,,AB,2009-12-22 00:00:00,-17.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,85.0,,AB,2009-12-23 00:00:00,-21.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2009-12-24 00:00:00,-14.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2009-12-25 00:00:00,-13.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2009-12-26 00:00:00,-9.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2009-12-27 00:00:00,-10.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2009-12-28 00:00:00,-15.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2009-12-29 00:00:00,-13.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,85.0,,AB,2009-12-30 00:00:00,-19.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,80.0,,AB,2009-12-31 00:00:00,-24.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,83.0,,AB,2010-01-01 00:00:00,-23.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,84.0,,AB,2010-01-02 00:00:00,-17.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-01-03 00:00:00,-15.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-01-04 00:00:00,-22.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-01-05 00:00:00,-16.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,88.0,,AB,2010-01-06 00:00:00,-20.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-01-07 00:00:00,-21.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-01-08 00:00:00,-10.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-01-09 00:00:00,-0.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-01-10 00:00:00,2.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-01-11 00:00:00,4.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,86.0,,AB,2010-01-12 00:00:00,2.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,87.0,,AB,2010-01-13 00:00:00,-2.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-01-14 00:00:00,-2.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,77.0,,AB,2010-01-15 00:00:00,2.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,74.0,,AB,2010-01-16 00:00:00,-2.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-01-17 00:00:00,-8.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,85.0,,AB,2010-01-18 00:00:00,-8.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-01-19 00:00:00,-5.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-01-20 00:00:00,-10.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-01-21 00:00:00,-9.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-01-22 00:00:00,-8.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-01-23 00:00:00,-7.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-01-24 00:00:00,-10.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-01-25 00:00:00,-16.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-01-26 00:00:00,-19.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-01-27 00:00:00,-17.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-01-28 00:00:00,-13.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-01-29 00:00:00,-12.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-01-30 00:00:00,-10.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-01-31 00:00:00,-11.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-02-01 00:00:00,-5.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-02-02 00:00:00,-7.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-02-03 00:00:00,-7.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-02-04 00:00:00,-8.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-02-05 00:00:00,-12.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-02-06 00:00:00,-14.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-02-07 00:00:00,-10.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-02-08 00:00:00,-11.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-02-09 00:00:00,-8.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-02-10 00:00:00,-1.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-02-11 00:00:00,-4.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-02-12 00:00:00,-11.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-02-13 00:00:00,-8.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-02-14 00:00:00,-9.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-02-15 00:00:00,-1.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-02-16 00:00:00,-6.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-02-17 00:00:00,-1.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-02-18 00:00:00,-2.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-02-19 00:00:00,-5.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-02-20 00:00:00,-8.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-02-21 00:00:00,-4.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-02-22 00:00:00,-10.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-02-23 00:00:00,-6.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,84.0,,AB,2010-02-24 00:00:00,-1.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-02-25 00:00:00,0.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-02-26 00:00:00,-0.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-02-27 00:00:00,-3.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-02-28 00:00:00,-1.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,86.0,,AB,2010-03-01 00:00:00,1.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-03-02 00:00:00,-1.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-03-03 00:00:00,4.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,82.0,,AB,2010-03-04 00:00:00,2.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,88.0,,AB,2010-03-05 00:00:00,2.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,75.0,,AB,2010-03-06 00:00:00,1.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,86.0,,AB,2010-03-07 00:00:00,2.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-03-08 00:00:00,-1.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-03-09 00:00:00,,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-03-10 00:00:00,-4.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,63.0,,AB,2010-03-11 00:00:00,-1.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,77.0,,AB,2010-03-12 00:00:00,-0.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,81.0,,AB,2010-03-13 00:00:00,-0.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-03-14 00:00:00,-1.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,76.0,,AB,2010-03-15 00:00:00,6.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,82.0,,AB,2010-03-16 00:00:00,3.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-03-17 00:00:00,2.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-03-18 00:00:00,-0.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,83.0,,AB,2010-03-19 00:00:00,-2.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,49.0,,AB,2010-03-20 00:00:00,4.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-03-21 00:00:00,1.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-03-22 00:00:00,-4.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-03-23 00:00:00,-1.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-03-24 00:00:00,-6.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-03-25 00:00:00,0.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-03-26 00:00:00,0.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-03-27 00:00:00,5.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,66.0,,AB,2010-03-28 00:00:00,7.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-03-29 00:00:00,6.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-03-30 00:00:00,5.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,58.0,,AB,2010-03-31 00:00:00,5.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,58.0,,AB,2010-04-01 00:00:00,3.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,78.0,,AB,2010-04-02 00:00:00,1.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,64.0,,AB,2010-04-03 00:00:00,3.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,83.0,,AB,2010-04-04 00:00:00,3.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,79.0,,AB,2010-04-05 00:00:00,2.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,63.0,,AB,2010-04-06 00:00:00,4.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-04-07 00:00:00,,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-04-08 00:00:00,,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,49.0,,AB,2010-04-09 00:00:00,1.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,77.0,,AB,2010-04-10 00:00:00,-0.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-04-11 00:00:00,-2.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-04-12 00:00:00,,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-04-13 00:00:00,1.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-04-14 00:00:00,6.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,72.0,,AB,2010-04-15 00:00:00,5.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,79.0,,AB,2010-04-16 00:00:00,9.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,76.0,,AB,2010-04-17 00:00:00,10.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,68.0,,AB,2010-04-18 00:00:00,11.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,79.0,,AB,2010-04-19 00:00:00,13.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,63.0,,AB,2010-04-20 00:00:00,15.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,62.0,,AB,2010-04-21 00:00:00,16.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-04-22 00:00:00,8.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,80.0,,AB,2010-04-23 00:00:00,7.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-04-24 00:00:00,2.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-04-25 00:00:00,5.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-04-26 00:00:00,4.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-04-27 00:00:00,5.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,97.0,,AB,2010-04-28 00:00:00,3.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-04-29 00:00:00,4.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,80.0,,AB,2010-04-30 00:00:00,7.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-05-01 00:00:00,5.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,74.0,,AB,2010-05-02 00:00:00,8.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-05-03 00:00:00,5.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,81.0,,AB,2010-05-04 00:00:00,1.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,86.0,,AB,2010-05-05 00:00:00,1.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,88.0,,AB,2010-05-06 00:00:00,1.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,82.0,,AB,2010-05-07 00:00:00,3.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,88.0,,AB,2010-05-08 00:00:00,4.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-05-09 00:00:00,6.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,97.0,,AB,2010-05-10 00:00:00,5.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-05-11 00:00:00,7.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,77.0,,AB,2010-05-12 00:00:00,10.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,56.0,,AB,2010-05-13 00:00:00,11.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,69.0,,AB,2010-05-14 00:00:00,11.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,69.0,,AB,2010-05-15 00:00:00,11.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,73.0,,AB,2010-05-16 00:00:00,15.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-05-17 00:00:00,16.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,77.0,,AB,2010-05-18 00:00:00,18.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,86.0,,AB,2010-05-19 00:00:00,16.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-05-20 00:00:00,6.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-05-21 00:00:00,2.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-05-22 00:00:00,2.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,88.0,,AB,2010-05-23 00:00:00,5.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-05-24 00:00:00,8.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-05-25 00:00:00,9.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-05-26 00:00:00,10.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,83.0,,AB,2010-05-27 00:00:00,9.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-05-28 00:00:00,6.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,97.0,,AB,2010-05-29 00:00:00,2.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,98.0,,AB,2010-05-30 00:00:00,4.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-05-31 00:00:00,7.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-06-01 00:00:00,8.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-06-02 00:00:00,12.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-06-03 00:00:00,10.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,67.0,,AB,2010-06-04 00:00:00,12.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,75.0,,AB,2010-06-05 00:00:00,13.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,64.0,,AB,2010-06-06 00:00:00,13.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-06-07 00:00:00,11.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-06-08 00:00:00,10.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,97.0,,AB,2010-06-09 00:00:00,7.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-06-10 00:00:00,11.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-06-11 00:00:00,10.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,75.0,,AB,2010-06-12 00:00:00,16.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,86.0,,AB,2010-06-13 00:00:00,15.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,88.0,,AB,2010-06-14 00:00:00,12.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-06-15 00:00:00,9.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-06-16 00:00:00,10.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-06-17 00:00:00,11.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-06-18 00:00:00,13.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-06-19 00:00:00,14.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,85.0,,AB,2010-06-20 00:00:00,16.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-06-21 00:00:00,15.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-06-22 00:00:00,16.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-06-23 00:00:00,15.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,97.0,,AB,2010-06-24 00:00:00,15.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-06-25 00:00:00,16.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,85.0,,AB,2010-06-26 00:00:00,17.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-06-27 00:00:00,14.9,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-06-28 00:00:00,14.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-06-29 00:00:00,18.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-06-30 00:00:00,10.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-07-01 00:00:00,10.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-07-02 00:00:00,13.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-07-03 00:00:00,15.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-07-04 00:00:00,12.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-07-05 00:00:00,13.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-07-06 00:00:00,16.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,83.0,,AB,2010-07-07 00:00:00,17.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-07-08 00:00:00,19.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,87.0,,AB,2010-07-09 00:00:00,21.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-07-10 00:00:00,16.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-07-11 00:00:00,16.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-07-12 00:00:00,13.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-07-13 00:00:00,11.3,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-07-14 00:00:00,,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-07-15 00:00:00,,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-07-16 00:00:00,14.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-07-17 00:00:00,14.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-07-18 00:00:00,17.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-07-19 00:00:00,13.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-07-20 00:00:00,15.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,96.0,,AB,2010-07-21 00:00:00,15.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-07-22 00:00:00,17.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-07-23 00:00:00,18.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-07-24 00:00:00,18.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,87.0,,AB,2010-07-25 00:00:00,16.0,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,93.0,,AB,2010-07-26 00:00:00,14.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,95.0,,AB,2010-07-27 00:00:00,13.2,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,94.0,,AB,2010-07-28 00:00:00,17.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,90.0,,AB,2010-07-29 00:00:00,18.6,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-07-30 00:00:00,17.4,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-07-31 00:00:00,17.1,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,,,AB,2010-08-01 00:00:00,17.7,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,89.0,,AB,2010-08-02 00:00:00,16.8,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,91.0,,AB,2010-08-03 00:00:00,16.5,EVANSBURG AGCM,3062475,3376
-115.12361138888888,53.5730575,92.0,,AB,2010-08-04 00:00:00,16.4,EVANSBURG AGCM,3062475,3376
