Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-114.15,58.05,3073764,,16.2,AB,LAMBERT CREEK LO,,2005-05-29 00:00:00,3676
-114.15,58.05,3073764,,21.6,AB,LAMBERT CREEK LO,,2005-05-30 00:00:00,3676
-114.15,58.05,3073764,,20.8,AB,LAMBERT CREEK LO,,2005-05-31 00:00:00,3676
-114.15,58.05,3073764,,16.1,AB,LAMBERT CREEK LO,,2005-06-01 00:00:00,3676
-114.15,58.05,3073764,,14.6,AB,LAMBERT CREEK LO,,2005-06-02 00:00:00,3676
-114.15,58.05,3073764,,17.6,AB,LAMBERT CREEK LO,,2005-06-03 00:00:00,3676
-114.15,58.05,3073764,,17.9,AB,LAMBERT CREEK LO,,2005-06-04 00:00:00,3676
-114.15,58.05,3073764,,18.1,AB,LAMBERT CREEK LO,,2005-06-05 00:00:00,3676
-114.15,58.05,3073764,,16.7,AB,LAMBERT CREEK LO,,2005-06-06 00:00:00,3676
-114.15,58.05,3073764,,18.5,AB,LAMBERT CREEK LO,,2005-06-07 00:00:00,3676
-114.15,58.05,3073764,,20.1,AB,LAMBERT CREEK LO,,2005-06-08 00:00:00,3676
-114.15,58.05,3073764,,16.4,AB,LAMBERT CREEK LO,,2005-06-09 00:00:00,3676
-114.15,58.05,3073764,,10.7,AB,LAMBERT CREEK LO,,2005-06-10 00:00:00,3676
-114.15,58.05,3073764,,7.8,AB,LAMBERT CREEK LO,,2005-06-11 00:00:00,3676
-114.15,58.05,3073764,,7.9,AB,LAMBERT CREEK LO,,2005-06-12 00:00:00,3676
-114.15,58.05,3073764,,9.1,AB,LAMBERT CREEK LO,,2005-06-13 00:00:00,3676
-114.15,58.05,3073764,,14.0,AB,LAMBERT CREEK LO,,2005-06-14 00:00:00,3676
-114.15,58.05,3073764,,11.9,AB,LAMBERT CREEK LO,,2005-06-15 00:00:00,3676
-114.15,58.05,3073764,,11.0,AB,LAMBERT CREEK LO,,2005-06-16 00:00:00,3676
-114.15,58.05,3073764,,11.2,AB,LAMBERT CREEK LO,,2005-06-17 00:00:00,3676
-114.15,58.05,3073764,,11.4,AB,LAMBERT CREEK LO,,2005-06-18 00:00:00,3676
-114.15,58.05,3073764,,8.5,AB,LAMBERT CREEK LO,,2005-06-19 00:00:00,3676
-114.15,58.05,3073764,,11.2,AB,LAMBERT CREEK LO,,2005-06-20 00:00:00,3676
-114.15,58.05,3073764,,17.0,AB,LAMBERT CREEK LO,,2005-06-21 00:00:00,3676
-114.15,58.05,3073764,,11.9,AB,LAMBERT CREEK LO,,2005-06-22 00:00:00,3676
-114.15,58.05,3073764,,12.7,AB,LAMBERT CREEK LO,,2005-06-23 00:00:00,3676
-114.15,58.05,3073764,,14.1,AB,LAMBERT CREEK LO,,2005-06-24 00:00:00,3676
-114.15,58.05,3073764,,12.6,AB,LAMBERT CREEK LO,,2005-06-25 00:00:00,3676
-114.15,58.05,3073764,,14.4,AB,LAMBERT CREEK LO,,2005-06-26 00:00:00,3676
-114.15,58.05,3073764,,12.3,AB,LAMBERT CREEK LO,,2005-06-27 00:00:00,3676
-114.15,58.05,3073764,,14.6,AB,LAMBERT CREEK LO,,2005-06-28 00:00:00,3676
-114.15,58.05,3073764,,17.4,AB,LAMBERT CREEK LO,,2005-06-29 00:00:00,3676
-114.15,58.05,3073764,,18.4,AB,LAMBERT CREEK LO,,2005-06-30 00:00:00,3676
-114.15,58.05,3073764,,17.7,AB,LAMBERT CREEK LO,,2005-07-01 00:00:00,3676
-114.15,58.05,3073764,,18.7,AB,LAMBERT CREEK LO,,2005-07-02 00:00:00,3676
-114.15,58.05,3073764,,18.7,AB,LAMBERT CREEK LO,,2005-07-03 00:00:00,3676
-114.15,58.05,3073764,,18.2,AB,LAMBERT CREEK LO,,2005-07-04 00:00:00,3676
-114.15,58.05,3073764,,20.5,AB,LAMBERT CREEK LO,,2005-07-05 00:00:00,3676
-114.15,58.05,3073764,,20.1,AB,LAMBERT CREEK LO,,2005-07-06 00:00:00,3676
-114.15,58.05,3073764,,15.8,AB,LAMBERT CREEK LO,,2005-07-07 00:00:00,3676
-114.15,58.05,3073764,,17.5,AB,LAMBERT CREEK LO,,2005-07-08 00:00:00,3676
-114.15,58.05,3073764,,16.4,AB,LAMBERT CREEK LO,,2005-07-09 00:00:00,3676
-114.15,58.05,3073764,,16.3,AB,LAMBERT CREEK LO,,2005-07-10 00:00:00,3676
-114.15,58.05,3073764,,17.3,AB,LAMBERT CREEK LO,,2005-07-11 00:00:00,3676
-114.15,58.05,3073764,,19.2,AB,LAMBERT CREEK LO,,2005-07-12 00:00:00,3676
-114.15,58.05,3073764,,19.5,AB,LAMBERT CREEK LO,,2005-07-13 00:00:00,3676
-114.15,58.05,3073764,,18.4,AB,LAMBERT CREEK LO,,2005-07-14 00:00:00,3676
-114.15,58.05,3073764,,18.3,AB,LAMBERT CREEK LO,,2005-07-15 00:00:00,3676
-114.15,58.05,3073764,,17.7,AB,LAMBERT CREEK LO,,2005-07-16 00:00:00,3676
-114.15,58.05,3073764,,18.1,AB,LAMBERT CREEK LO,,2005-07-17 00:00:00,3676
-114.15,58.05,3073764,,17.7,AB,LAMBERT CREEK LO,,2005-07-18 00:00:00,3676
-114.15,58.05,3073764,,16.3,AB,LAMBERT CREEK LO,,2005-07-19 00:00:00,3676
-114.15,58.05,3073764,,13.7,AB,LAMBERT CREEK LO,,2005-07-20 00:00:00,3676
-114.15,58.05,3073764,,12.1,AB,LAMBERT CREEK LO,,2005-07-21 00:00:00,3676
-114.15,58.05,3073764,,13.8,AB,LAMBERT CREEK LO,,2005-07-22 00:00:00,3676
-114.15,58.05,3073764,,11.8,AB,LAMBERT CREEK LO,,2005-07-23 00:00:00,3676
-114.15,58.05,3073764,,13.4,AB,LAMBERT CREEK LO,,2005-07-24 00:00:00,3676
-114.15,58.05,3073764,,11.4,AB,LAMBERT CREEK LO,,2005-07-25 00:00:00,3676
-114.15,58.05,3073764,,11.4,AB,LAMBERT CREEK LO,,2005-07-26 00:00:00,3676
-114.15,58.05,3073764,,13.5,AB,LAMBERT CREEK LO,,2005-07-27 00:00:00,3676
-114.15,58.05,3073764,,14.9,AB,LAMBERT CREEK LO,,2005-07-28 00:00:00,3676
-114.15,58.05,3073764,,16.7,AB,LAMBERT CREEK LO,,2005-07-29 00:00:00,3676
-114.15,58.05,3073764,,17.1,AB,LAMBERT CREEK LO,,2005-07-30 00:00:00,3676
-114.15,58.05,3073764,,17.1,AB,LAMBERT CREEK LO,,2005-07-31 00:00:00,3676
-114.15,58.05,3073764,,18.2,AB,LAMBERT CREEK LO,,2005-08-01 00:00:00,3676
-114.15,58.05,3073764,,13.3,AB,LAMBERT CREEK LO,,2005-08-02 00:00:00,3676
-114.15,58.05,3073764,,16.7,AB,LAMBERT CREEK LO,,2005-08-03 00:00:00,3676
-114.15,58.05,3073764,,18.7,AB,LAMBERT CREEK LO,,2005-08-04 00:00:00,3676
-114.15,58.05,3073764,,19.0,AB,LAMBERT CREEK LO,,2005-08-05 00:00:00,3676
-114.15,58.05,3073764,,16.4,AB,LAMBERT CREEK LO,,2005-08-06 00:00:00,3676
-114.15,58.05,3073764,,15.7,AB,LAMBERT CREEK LO,,2005-08-07 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,2005-08-08 00:00:00,3676
-114.15,58.05,3073764,,10.4,AB,LAMBERT CREEK LO,,2005-08-09 00:00:00,3676
-114.15,58.05,3073764,,11.7,AB,LAMBERT CREEK LO,,2005-08-10 00:00:00,3676
-114.15,58.05,3073764,,11.7,AB,LAMBERT CREEK LO,,2005-08-11 00:00:00,3676
-114.15,58.05,3073764,,10.1,AB,LAMBERT CREEK LO,,2005-08-12 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,2005-08-13 00:00:00,3676
-114.15,58.05,3073764,,11.1,AB,LAMBERT CREEK LO,,2005-08-14 00:00:00,3676
-114.15,58.05,3073764,,8.6,AB,LAMBERT CREEK LO,,2005-08-15 00:00:00,3676
-114.15,58.05,3073764,,9.4,AB,LAMBERT CREEK LO,,2005-08-16 00:00:00,3676
-114.15,58.05,3073764,,9.3,AB,LAMBERT CREEK LO,,2005-08-17 00:00:00,3676
-114.15,58.05,3073764,,10.4,AB,LAMBERT CREEK LO,,2005-08-18 00:00:00,3676
-114.15,58.05,3073764,,10.6,AB,LAMBERT CREEK LO,,2005-08-19 00:00:00,3676
-114.15,58.05,3073764,,11.7,AB,LAMBERT CREEK LO,,2005-08-20 00:00:00,3676
-114.15,58.05,3073764,,14.5,AB,LAMBERT CREEK LO,,2005-08-21 00:00:00,3676
-114.15,58.05,3073764,,16.4,AB,LAMBERT CREEK LO,,2005-08-22 00:00:00,3676
-114.15,58.05,3073764,,15.7,AB,LAMBERT CREEK LO,,2005-08-23 00:00:00,3676
-114.15,58.05,3073764,,11.8,AB,LAMBERT CREEK LO,,2005-08-24 00:00:00,3676
-114.15,58.05,3073764,,14.4,AB,LAMBERT CREEK LO,,2005-08-25 00:00:00,3676
-114.15,58.05,3073764,,18.5,AB,LAMBERT CREEK LO,,2005-08-26 00:00:00,3676
-114.15,58.05,3073764,,18.6,AB,LAMBERT CREEK LO,,2005-08-27 00:00:00,3676
-114.15,58.05,3073764,,19.8,AB,LAMBERT CREEK LO,,2005-08-28 00:00:00,3676
-114.15,58.05,3073764,,7.3,AB,LAMBERT CREEK LO,,2005-08-29 00:00:00,3676
-114.15,58.05,3073764,,10.5,AB,LAMBERT CREEK LO,,2005-08-30 00:00:00,3676
-114.15,58.05,3073764,,9.2,AB,LAMBERT CREEK LO,,2005-08-31 00:00:00,3676
-114.15,58.05,3073764,,20.1,AB,LAMBERT CREEK LO,,2006-06-01 00:00:00,3676
-114.15,58.05,3073764,,20.9,AB,LAMBERT CREEK LO,,2006-06-02 00:00:00,3676
-114.15,58.05,3073764,,14.4,AB,LAMBERT CREEK LO,,2006-06-03 00:00:00,3676
-114.15,58.05,3073764,,15.1,AB,LAMBERT CREEK LO,,2006-06-04 00:00:00,3676
-114.15,58.05,3073764,,13.5,AB,LAMBERT CREEK LO,,2006-06-05 00:00:00,3676
-114.15,58.05,3073764,,7.2,AB,LAMBERT CREEK LO,,2006-06-06 00:00:00,3676
-114.15,58.05,3073764,,9.7,AB,LAMBERT CREEK LO,,2006-06-07 00:00:00,3676
-114.15,58.05,3073764,,10.9,AB,LAMBERT CREEK LO,,2006-06-08 00:00:00,3676
-114.15,58.05,3073764,,12.6,AB,LAMBERT CREEK LO,,2006-06-09 00:00:00,3676
-114.15,58.05,3073764,,13.3,AB,LAMBERT CREEK LO,,2006-06-10 00:00:00,3676
-114.15,58.05,3073764,,9.2,AB,LAMBERT CREEK LO,,2006-06-11 00:00:00,3676
-114.15,58.05,3073764,,13.9,AB,LAMBERT CREEK LO,,2006-06-12 00:00:00,3676
-114.15,58.05,3073764,,17.8,AB,LAMBERT CREEK LO,,2006-06-13 00:00:00,3676
-114.15,58.05,3073764,,22.0,AB,LAMBERT CREEK LO,,2006-06-14 00:00:00,3676
-114.15,58.05,3073764,,22.6,AB,LAMBERT CREEK LO,,2006-06-15 00:00:00,3676
-114.15,58.05,3073764,,22.4,AB,LAMBERT CREEK LO,,2006-06-16 00:00:00,3676
-114.15,58.05,3073764,,20.4,AB,LAMBERT CREEK LO,,2006-06-17 00:00:00,3676
-114.15,58.05,3073764,,20.1,AB,LAMBERT CREEK LO,,2006-06-18 00:00:00,3676
-114.15,58.05,3073764,,18.2,AB,LAMBERT CREEK LO,,2006-06-19 00:00:00,3676
-114.15,58.05,3073764,,17.7,AB,LAMBERT CREEK LO,,2006-06-20 00:00:00,3676
-114.15,58.05,3073764,,14.7,AB,LAMBERT CREEK LO,,2006-06-21 00:00:00,3676
-114.15,58.05,3073764,,16.8,AB,LAMBERT CREEK LO,,2006-06-22 00:00:00,3676
-114.15,58.05,3073764,,15.2,AB,LAMBERT CREEK LO,,2006-06-23 00:00:00,3676
-114.15,58.05,3073764,,17.2,AB,LAMBERT CREEK LO,,2006-06-24 00:00:00,3676
-114.15,58.05,3073764,,17.0,AB,LAMBERT CREEK LO,,2006-06-25 00:00:00,3676
-114.15,58.05,3073764,,19.3,AB,LAMBERT CREEK LO,,2006-06-26 00:00:00,3676
-114.15,58.05,3073764,,24.0,AB,LAMBERT CREEK LO,,2006-06-27 00:00:00,3676
-114.15,58.05,3073764,,21.4,AB,LAMBERT CREEK LO,,2006-06-28 00:00:00,3676
-114.15,58.05,3073764,,16.6,AB,LAMBERT CREEK LO,,2006-06-29 00:00:00,3676
-114.15,58.05,3073764,,16.1,AB,LAMBERT CREEK LO,,2006-06-30 00:00:00,3676
-114.15,58.05,3073764,,17.3,AB,LAMBERT CREEK LO,,2006-07-01 00:00:00,3676
-114.15,58.05,3073764,,13.9,AB,LAMBERT CREEK LO,,2006-07-02 00:00:00,3676
-114.15,58.05,3073764,,19.3,AB,LAMBERT CREEK LO,,2006-07-03 00:00:00,3676
-114.15,58.05,3073764,,23.8,AB,LAMBERT CREEK LO,,2006-07-04 00:00:00,3676
-114.15,58.05,3073764,,18.8,AB,LAMBERT CREEK LO,,2006-07-05 00:00:00,3676
-114.15,58.05,3073764,,17.7,AB,LAMBERT CREEK LO,,2006-07-06 00:00:00,3676
-114.15,58.05,3073764,,14.4,AB,LAMBERT CREEK LO,,2006-07-07 00:00:00,3676
-114.15,58.05,3073764,,18.3,AB,LAMBERT CREEK LO,,2006-07-08 00:00:00,3676
-114.15,58.05,3073764,,19.6,AB,LAMBERT CREEK LO,,2006-07-09 00:00:00,3676
-114.15,58.05,3073764,,13.8,AB,LAMBERT CREEK LO,,2006-07-10 00:00:00,3676
-114.15,58.05,3073764,,11.8,AB,LAMBERT CREEK LO,,2006-07-11 00:00:00,3676
-114.15,58.05,3073764,,12.6,AB,LAMBERT CREEK LO,,2006-07-12 00:00:00,3676
-114.15,58.05,3073764,,12.3,AB,LAMBERT CREEK LO,,2006-07-13 00:00:00,3676
-114.15,58.05,3073764,,14.8,AB,LAMBERT CREEK LO,,2006-07-14 00:00:00,3676
-114.15,58.05,3073764,,15.2,AB,LAMBERT CREEK LO,,2006-07-15 00:00:00,3676
-114.15,58.05,3073764,,18.3,AB,LAMBERT CREEK LO,,2006-07-16 00:00:00,3676
-114.15,58.05,3073764,,19.4,AB,LAMBERT CREEK LO,,2006-07-17 00:00:00,3676
-114.15,58.05,3073764,,17.5,AB,LAMBERT CREEK LO,,2006-07-18 00:00:00,3676
-114.15,58.05,3073764,,16.4,AB,LAMBERT CREEK LO,,2006-07-19 00:00:00,3676
-114.15,58.05,3073764,,19.7,AB,LAMBERT CREEK LO,,2006-07-20 00:00:00,3676
-114.15,58.05,3073764,,22.4,AB,LAMBERT CREEK LO,,2006-07-21 00:00:00,3676
-114.15,58.05,3073764,,21.5,AB,LAMBERT CREEK LO,,2006-07-22 00:00:00,3676
-114.15,58.05,3073764,,20.6,AB,LAMBERT CREEK LO,,2006-07-23 00:00:00,3676
-114.15,58.05,3073764,,22.0,AB,LAMBERT CREEK LO,,2006-07-24 00:00:00,3676
-114.15,58.05,3073764,,18.4,AB,LAMBERT CREEK LO,,2006-07-25 00:00:00,3676
-114.15,58.05,3073764,,13.1,AB,LAMBERT CREEK LO,,2006-07-26 00:00:00,3676
-114.15,58.05,3073764,,15.5,AB,LAMBERT CREEK LO,,2006-07-27 00:00:00,3676
-114.15,58.05,3073764,,17.6,AB,LAMBERT CREEK LO,,2006-07-28 00:00:00,3676
-114.15,58.05,3073764,,14.4,AB,LAMBERT CREEK LO,,2006-07-29 00:00:00,3676
-114.15,58.05,3073764,,13.0,AB,LAMBERT CREEK LO,,2006-07-30 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2006-07-31 00:00:00,3676
-114.15,58.05,3073764,,9.3,AB,LAMBERT CREEK LO,,2006-08-01 00:00:00,3676
-114.15,58.05,3073764,,12.1,AB,LAMBERT CREEK LO,,2006-08-02 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,2006-08-03 00:00:00,3676
-114.15,58.05,3073764,,12.9,AB,LAMBERT CREEK LO,,2006-08-04 00:00:00,3676
-114.15,58.05,3073764,,15.1,AB,LAMBERT CREEK LO,,2006-08-05 00:00:00,3676
-114.15,58.05,3073764,,16.2,AB,LAMBERT CREEK LO,,2006-08-06 00:00:00,3676
-114.15,58.05,3073764,,16.7,AB,LAMBERT CREEK LO,,2006-08-07 00:00:00,3676
-114.15,58.05,3073764,,17.1,AB,LAMBERT CREEK LO,,2006-08-08 00:00:00,3676
-114.15,58.05,3073764,,18.5,AB,LAMBERT CREEK LO,,2006-08-09 00:00:00,3676
-114.15,58.05,3073764,,14.6,AB,LAMBERT CREEK LO,,2006-08-10 00:00:00,3676
-114.15,58.05,3073764,,14.4,AB,LAMBERT CREEK LO,,2006-08-11 00:00:00,3676
-114.15,58.05,3073764,,14.0,AB,LAMBERT CREEK LO,,2006-08-12 00:00:00,3676
-114.15,58.05,3073764,,16.5,AB,LAMBERT CREEK LO,,2006-08-13 00:00:00,3676
-114.15,58.05,3073764,,14.8,AB,LAMBERT CREEK LO,,2006-08-14 00:00:00,3676
-114.15,58.05,3073764,,13.8,AB,LAMBERT CREEK LO,,2006-08-15 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2006-08-16 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2006-08-17 00:00:00,3676
-114.15,58.05,3073764,,16.8,AB,LAMBERT CREEK LO,,2006-08-18 00:00:00,3676
-114.15,58.05,3073764,,14.9,AB,LAMBERT CREEK LO,,2006-08-19 00:00:00,3676
-114.15,58.05,3073764,,15.0,AB,LAMBERT CREEK LO,,2006-08-20 00:00:00,3676
-114.15,58.05,3073764,,17.6,AB,LAMBERT CREEK LO,,2006-08-21 00:00:00,3676
-114.15,58.05,3073764,,19.0,AB,LAMBERT CREEK LO,,2006-08-22 00:00:00,3676
-114.15,58.05,3073764,,16.8,AB,LAMBERT CREEK LO,,2006-08-23 00:00:00,3676
-114.15,58.05,3073764,,16.2,AB,LAMBERT CREEK LO,,2006-08-24 00:00:00,3676
-114.15,58.05,3073764,,15.2,AB,LAMBERT CREEK LO,,2006-08-25 00:00:00,3676
-114.15,58.05,3073764,,14.7,AB,LAMBERT CREEK LO,,2006-08-26 00:00:00,3676
-114.15,58.05,3073764,,12.3,AB,LAMBERT CREEK LO,,2006-08-27 00:00:00,3676
-114.15,58.05,3073764,,15.2,AB,LAMBERT CREEK LO,,2006-08-28 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2006-08-29 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2006-08-30 00:00:00,3676
-114.15,58.05,3073764,,12.2,AB,LAMBERT CREEK LO,,2006-08-31 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-05-02 00:00:00,3676
-114.15,58.05,3073764,,7.2,AB,LAMBERT CREEK LO,,2007-05-03 00:00:00,3676
-114.15,58.05,3073764,,7.7,AB,LAMBERT CREEK LO,,2007-05-04 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-05-05 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-05-08 00:00:00,3676
-114.15,58.05,3073764,,3.1,AB,LAMBERT CREEK LO,,2007-05-09 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-05-23 00:00:00,3676
-114.15,58.05,3073764,,9.6,AB,LAMBERT CREEK LO,,2007-05-24 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-05-25 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-05-26 00:00:00,3676
-114.15,58.05,3073764,,19.2,AB,LAMBERT CREEK LO,,2007-05-27 00:00:00,3676
-114.15,58.05,3073764,,12.3,AB,LAMBERT CREEK LO,,2007-05-28 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-05-29 00:00:00,3676
-114.15,58.05,3073764,,21.5,AB,LAMBERT CREEK LO,,2007-05-30 00:00:00,3676
-114.15,58.05,3073764,,18.6,AB,LAMBERT CREEK LO,,2007-06-01 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-02 00:00:00,3676
-114.15,58.05,3073764,,18.7,AB,LAMBERT CREEK LO,,2007-06-03 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-04 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-05 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-06 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-07 00:00:00,3676
-114.15,58.05,3073764,,8.9,AB,LAMBERT CREEK LO,,2007-06-08 00:00:00,3676
-114.15,58.05,3073764,,7.3,AB,LAMBERT CREEK LO,,2007-06-09 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-13 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-14 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-15 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,2007-06-16 00:00:00,3676
-114.15,58.05,3073764,,15.6,AB,LAMBERT CREEK LO,,2007-06-17 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-18 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-19 00:00:00,3676
-114.15,58.05,3073764,,10.4,AB,LAMBERT CREEK LO,,2007-06-20 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-21 00:00:00,3676
-114.15,58.05,3073764,,13.8,AB,LAMBERT CREEK LO,,2007-06-22 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-23 00:00:00,3676
-114.15,58.05,3073764,,16.1,AB,LAMBERT CREEK LO,,2007-06-24 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-25 00:00:00,3676
-114.15,58.05,3073764,,16.1,AB,LAMBERT CREEK LO,,2007-06-26 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-27 00:00:00,3676
-114.15,58.05,3073764,,19.4,AB,LAMBERT CREEK LO,,2007-06-28 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-06-29 00:00:00,3676
-114.15,58.05,3073764,,15.6,AB,LAMBERT CREEK LO,,2007-07-01 00:00:00,3676
-114.15,58.05,3073764,,18.0,AB,LAMBERT CREEK LO,,2007-07-02 00:00:00,3676
-114.15,58.05,3073764,,16.9,AB,LAMBERT CREEK LO,,2007-07-03 00:00:00,3676
-114.15,58.05,3073764,,18.0,AB,LAMBERT CREEK LO,,2007-07-04 00:00:00,3676
-114.15,58.05,3073764,,19.4,AB,LAMBERT CREEK LO,,2007-07-05 00:00:00,3676
-114.15,58.05,3073764,,18.4,AB,LAMBERT CREEK LO,,2007-07-06 00:00:00,3676
-114.15,58.05,3073764,,15.2,AB,LAMBERT CREEK LO,,2007-07-07 00:00:00,3676
-114.15,58.05,3073764,,15.8,AB,LAMBERT CREEK LO,,2007-07-08 00:00:00,3676
-114.15,58.05,3073764,,16.4,AB,LAMBERT CREEK LO,,2007-07-09 00:00:00,3676
-114.15,58.05,3073764,,14.3,AB,LAMBERT CREEK LO,,2007-07-10 00:00:00,3676
-114.15,58.05,3073764,,18.7,AB,LAMBERT CREEK LO,,2007-07-11 00:00:00,3676
-114.15,58.05,3073764,,23.5,AB,LAMBERT CREEK LO,,2007-07-12 00:00:00,3676
-114.15,58.05,3073764,,22.0,AB,LAMBERT CREEK LO,,2007-07-13 00:00:00,3676
-114.15,58.05,3073764,,22.0,AB,LAMBERT CREEK LO,,2007-07-14 00:00:00,3676
-114.15,58.05,3073764,,22.2,AB,LAMBERT CREEK LO,,2007-07-15 00:00:00,3676
-114.15,58.05,3073764,,22.3,AB,LAMBERT CREEK LO,,2007-07-16 00:00:00,3676
-114.15,58.05,3073764,,22.3,AB,LAMBERT CREEK LO,,2007-07-17 00:00:00,3676
-114.15,58.05,3073764,,23.8,AB,LAMBERT CREEK LO,,2007-07-18 00:00:00,3676
-114.15,58.05,3073764,,21.7,AB,LAMBERT CREEK LO,,2007-07-19 00:00:00,3676
-114.15,58.05,3073764,,21.9,AB,LAMBERT CREEK LO,,2007-07-20 00:00:00,3676
-114.15,58.05,3073764,,20.4,AB,LAMBERT CREEK LO,,2007-07-21 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-07-22 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-07-23 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-07-24 00:00:00,3676
-114.15,58.05,3073764,,17.5,AB,LAMBERT CREEK LO,,2007-07-25 00:00:00,3676
-114.15,58.05,3073764,,19.3,AB,LAMBERT CREEK LO,,2007-07-26 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-07-27 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-07-28 00:00:00,3676
-114.15,58.05,3073764,,17.7,AB,LAMBERT CREEK LO,,2007-07-29 00:00:00,3676
-114.15,58.05,3073764,,19.1,AB,LAMBERT CREEK LO,,2007-07-30 00:00:00,3676
-114.15,58.05,3073764,,15.0,AB,LAMBERT CREEK LO,,2007-07-31 00:00:00,3676
-114.15,58.05,3073764,,18.3,AB,LAMBERT CREEK LO,,2007-08-01 00:00:00,3676
-114.15,58.05,3073764,,19.2,AB,LAMBERT CREEK LO,,2007-08-02 00:00:00,3676
-114.15,58.05,3073764,,18.9,AB,LAMBERT CREEK LO,,2007-08-03 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-08-04 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-08-05 00:00:00,3676
-114.15,58.05,3073764,,15.0,AB,LAMBERT CREEK LO,,2007-08-06 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-08-07 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2007-08-08 00:00:00,3676
-114.15,58.05,3073764,,10.9,AB,LAMBERT CREEK LO,,2007-08-09 00:00:00,3676
-114.15,58.05,3073764,,12.2,AB,LAMBERT CREEK LO,,2007-08-10 00:00:00,3676
-114.15,58.05,3073764,,9.2,AB,LAMBERT CREEK LO,,2007-08-11 00:00:00,3676
-114.15,58.05,3073764,,8.7,AB,LAMBERT CREEK LO,,2007-08-12 00:00:00,3676
-114.15,58.05,3073764,,8.7,AB,LAMBERT CREEK LO,,2007-08-13 00:00:00,3676
-114.15,58.05,3073764,,11.2,AB,LAMBERT CREEK LO,,2007-08-14 00:00:00,3676
-114.15,58.05,3073764,,9.5,AB,LAMBERT CREEK LO,,2007-08-15 00:00:00,3676
-114.15,58.05,3073764,,10.9,AB,LAMBERT CREEK LO,,2007-08-16 00:00:00,3676
-114.15,58.05,3073764,,12.6,AB,LAMBERT CREEK LO,,2007-08-17 00:00:00,3676
