Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-121.2388888888889,60.44083333333333,,1995-09-29 00:00:00,SAMBAA K'E,0.0,2.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1995-09-30 00:00:00,SAMBAA K'E,0.0,3.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-01 00:00:00,SAMBAA K'E,37.0,5.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,91.0,1995-10-02 00:00:00,SAMBAA K'E,0.0,3.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-03 00:00:00,SAMBAA K'E,33.0,2.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,91.0,1995-10-04 00:00:00,SAMBAA K'E,0.0,1.0,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1995-10-05 00:00:00,SAMBAA K'E,0.0,2.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,89.0,1995-10-06 00:00:00,SAMBAA K'E,0.0,4.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-07 00:00:00,SAMBAA K'E,0.0,2.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,89.0,1995-10-08 00:00:00,SAMBAA K'E,0.0,1.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,88.0,1995-10-09 00:00:00,SAMBAA K'E,0.0,6.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,89.0,1995-10-10 00:00:00,SAMBAA K'E,0.0,2.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-11 00:00:00,SAMBAA K'E,0.0,1.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1995-10-12 00:00:00,SAMBAA K'E,0.0,0.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,91.0,1995-10-13 00:00:00,SAMBAA K'E,0.0,-0.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1995-10-14 00:00:00,SAMBAA K'E,0.0,3.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1995-10-15 00:00:00,SAMBAA K'E,0.0,-1.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,91.0,1995-10-16 00:00:00,SAMBAA K'E,0.0,-6.0,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-17 00:00:00,SAMBAA K'E,0.0,-6.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-18 00:00:00,SAMBAA K'E,35.0,-1.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,89.0,1995-10-19 00:00:00,SAMBAA K'E,35.0,2.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-20 00:00:00,SAMBAA K'E,35.0,4.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,92.0,1995-10-21 00:00:00,SAMBAA K'E,0.0,-0.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,86.0,1995-10-22 00:00:00,SAMBAA K'E,0.0,-4.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,91.0,1995-10-23 00:00:00,SAMBAA K'E,0.0,-3.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-24 00:00:00,SAMBAA K'E,0.0,-4.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,92.0,1995-10-25 00:00:00,SAMBAA K'E,0.0,-3.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-26 00:00:00,SAMBAA K'E,0.0,-2.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,92.0,1995-10-27 00:00:00,SAMBAA K'E,0.0,-5.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,92.0,1995-10-28 00:00:00,SAMBAA K'E,0.0,-5.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-29 00:00:00,SAMBAA K'E,0.0,-1.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1995-10-30 00:00:00,SAMBAA K'E,41.0,-7.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-10-31 00:00:00,SAMBAA K'E,0.0,-9.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,89.0,1995-11-01 00:00:00,SAMBAA K'E,0.0,-7.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,89.0,1995-11-02 00:00:00,SAMBAA K'E,37.0,-5.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,92.0,1995-11-03 00:00:00,SAMBAA K'E,33.0,-5.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-11-04 00:00:00,SAMBAA K'E,37.0,-6.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1995-11-05 00:00:00,SAMBAA K'E,44.0,-8.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1995-11-06 00:00:00,SAMBAA K'E,,-14.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-02-22 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,71.0,1996-02-23 00:00:00,SAMBAA K'E,0.0,-28.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,67.0,1996-02-24 00:00:00,SAMBAA K'E,0.0,-28.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,69.0,1996-02-25 00:00:00,SAMBAA K'E,35.0,-27.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,72.0,1996-02-26 00:00:00,SAMBAA K'E,0.0,-18.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,80.0,1996-02-27 00:00:00,SAMBAA K'E,0.0,-20.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-02-28 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-02-29 00:00:00,SAMBAA K'E,0.0,-5.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,92.0,1996-03-01 00:00:00,SAMBAA K'E,,-4.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-03-02 00:00:00,SAMBAA K'E,56.0,-10.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,73.0,1996-03-03 00:00:00,SAMBAA K'E,37.0,-17.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,68.0,1996-03-04 00:00:00,SAMBAA K'E,0.0,-24.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-03-05 00:00:00,SAMBAA K'E,0.0,-23.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,72.0,1996-03-06 00:00:00,SAMBAA K'E,0.0,-25.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,65.0,1996-03-07 00:00:00,SAMBAA K'E,0.0,-22.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,72.0,1996-03-08 00:00:00,SAMBAA K'E,43.0,-16.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,87.0,1996-03-09 00:00:00,SAMBAA K'E,0.0,-10.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,95.0,1996-03-10 00:00:00,SAMBAA K'E,0.0,-7.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,87.0,1996-03-11 00:00:00,SAMBAA K'E,0.0,-12.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,84.0,1996-03-12 00:00:00,SAMBAA K'E,33.0,-16.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,86.0,1996-03-13 00:00:00,SAMBAA K'E,39.0,-8.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,87.0,1996-03-14 00:00:00,SAMBAA K'E,0.0,-10.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,94.0,1996-03-15 00:00:00,SAMBAA K'E,0.0,-4.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,82.0,1996-03-16 00:00:00,SAMBAA K'E,41.0,1.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,70.0,1996-03-17 00:00:00,SAMBAA K'E,43.0,-9.0,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,80.0,1996-03-18 00:00:00,SAMBAA K'E,0.0,-12.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,84.0,1996-03-19 00:00:00,SAMBAA K'E,48.0,-16.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,75.0,1996-03-20 00:00:00,SAMBAA K'E,43.0,-19.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,73.0,1996-03-21 00:00:00,SAMBAA K'E,0.0,-24.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,70.0,1996-03-22 00:00:00,SAMBAA K'E,0.0,-24.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,67.0,1996-03-23 00:00:00,SAMBAA K'E,0.0,-20.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-03-24 00:00:00,SAMBAA K'E,0.0,-12.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,84.0,1996-03-25 00:00:00,SAMBAA K'E,39.0,-8.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-03-26 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,95.0,1996-03-27 00:00:00,SAMBAA K'E,35.0,-12.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,85.0,1996-03-28 00:00:00,SAMBAA K'E,52.0,-7.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,89.0,1996-03-29 00:00:00,SAMBAA K'E,33.0,-13.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,83.0,1996-03-30 00:00:00,SAMBAA K'E,0.0,-17.0,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,84.0,1996-03-31 00:00:00,SAMBAA K'E,0.0,-21.0,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,82.0,1996-04-01 00:00:00,SAMBAA K'E,37.0,-22.0,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,84.0,1996-04-02 00:00:00,SAMBAA K'E,0.0,-15.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,74.0,1996-04-03 00:00:00,SAMBAA K'E,0.0,-15.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-04-04 00:00:00,SAMBAA K'E,35.0,-6.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,97.0,1996-04-05 00:00:00,SAMBAA K'E,0.0,3.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-04-06 00:00:00,SAMBAA K'E,43.0,4.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,78.0,1996-04-07 00:00:00,SAMBAA K'E,37.0,1.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1996-04-08 00:00:00,SAMBAA K'E,0.0,-4.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-04-09 00:00:00,SAMBAA K'E,0.0,-6.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,87.0,1996-04-10 00:00:00,SAMBAA K'E,0.0,-11.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-04-11 00:00:00,SAMBAA K'E,0.0,-13.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,89.0,1996-04-12 00:00:00,SAMBAA K'E,0.0,-8.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,82.0,1996-04-13 00:00:00,SAMBAA K'E,0.0,-7.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,84.0,1996-04-14 00:00:00,SAMBAA K'E,0.0,-5.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,72.0,1996-04-15 00:00:00,SAMBAA K'E,0.0,0.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-04-16 00:00:00,SAMBAA K'E,0.0,-2.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,92.0,1996-04-17 00:00:00,SAMBAA K'E,0.0,-6.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1996-04-18 00:00:00,SAMBAA K'E,0.0,-7.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,93.0,1996-04-19 00:00:00,SAMBAA K'E,0.0,-6.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,95.0,1996-04-20 00:00:00,SAMBAA K'E,0.0,-6.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,89.0,1996-04-21 00:00:00,SAMBAA K'E,0.0,-7.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,98.0,1996-04-22 00:00:00,SAMBAA K'E,0.0,0.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,64.0,1996-04-23 00:00:00,SAMBAA K'E,35.0,5.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-04-24 00:00:00,SAMBAA K'E,0.0,2.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,93.0,1996-04-25 00:00:00,SAMBAA K'E,33.0,4.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,94.0,1996-04-26 00:00:00,SAMBAA K'E,0.0,2.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,92.0,1996-04-27 00:00:00,SAMBAA K'E,33.0,4.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,76.0,1996-04-28 00:00:00,SAMBAA K'E,0.0,4.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,83.0,1996-04-29 00:00:00,SAMBAA K'E,0.0,3.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,96.0,1996-04-30 00:00:00,SAMBAA K'E,32.0,2.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,97.0,1996-05-01 00:00:00,SAMBAA K'E,0.0,2.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,95.0,1996-05-02 00:00:00,SAMBAA K'E,0.0,1.0,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-03 00:00:00,SAMBAA K'E,41.0,4.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,96.0,1996-05-04 00:00:00,SAMBAA K'E,39.0,-4.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,75.0,1996-05-05 00:00:00,SAMBAA K'E,37.0,-7.8,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,87.0,1996-05-06 00:00:00,SAMBAA K'E,39.0,-7.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,85.0,1996-05-07 00:00:00,SAMBAA K'E,0.0,-9.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,86.0,1996-05-08 00:00:00,SAMBAA K'E,0.0,-7.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,91.0,1996-05-09 00:00:00,SAMBAA K'E,0.0,-3.1,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,86.0,1996-05-10 00:00:00,SAMBAA K'E,0.0,0.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,90.0,1996-05-11 00:00:00,SAMBAA K'E,0.0,0.6,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,95.0,1996-05-12 00:00:00,SAMBAA K'E,0.0,2.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-13 00:00:00,SAMBAA K'E,33.0,0.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-14 00:00:00,SAMBAA K'E,0.0,2.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,71.0,1996-05-15 00:00:00,SAMBAA K'E,0.0,5.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,92.0,1996-05-16 00:00:00,SAMBAA K'E,48.0,9.5,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,97.0,1996-05-17 00:00:00,SAMBAA K'E,0.0,6.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,98.0,1996-05-18 00:00:00,SAMBAA K'E,0.0,4.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,94.0,1996-05-19 00:00:00,SAMBAA K'E,0.0,5.4,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,97.0,1996-05-20 00:00:00,SAMBAA K'E,0.0,5.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,94.0,1996-05-21 00:00:00,SAMBAA K'E,33.0,9.9,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,94.0,1996-05-22 00:00:00,SAMBAA K'E,0.0,8.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,96.0,1996-05-23 00:00:00,SAMBAA K'E,0.0,9.2,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-24 00:00:00,SAMBAA K'E,0.0,12.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,77.0,1996-05-25 00:00:00,SAMBAA K'E,41.0,13.3,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-26 00:00:00,SAMBAA K'E,43.0,12.0,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-27 00:00:00,SAMBAA K'E,,7.7,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-28 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-29 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-30 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-05-31 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-01 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-02 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-08 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-10 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-12 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-13 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-14 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-18 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-19 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-20 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-21 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-22 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-24 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-25 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-26 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-27 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-28 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-29 00:00:00,SAMBAA K'E,137.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-06-30 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-03 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-04 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-05 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-06 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-07 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-08 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-09 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-10 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-12 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-13 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-14 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-15 00:00:00,SAMBAA K'E,37.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-16 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-19 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-21 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-22 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-24 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-25 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-26 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-27 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-28 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-29 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-07-30 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-03 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-04 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-07 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-08 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-09 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-10 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-11 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-12 00:00:00,SAMBAA K'E,44.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-13 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-14 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-15 00:00:00,SAMBAA K'E,76.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-16 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-17 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-18 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-19 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-20 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-21 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-22 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-23 00:00:00,SAMBAA K'E,33.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-24 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-25 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-26 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-27 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-28 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-29 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-30 00:00:00,SAMBAA K'E,37.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-08-31 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-01 00:00:00,SAMBAA K'E,48.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-02 00:00:00,SAMBAA K'E,50.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-03 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-04 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-05 00:00:00,SAMBAA K'E,35.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-06 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-07 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-08 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-09 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-10 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-11 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-12 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-13 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-14 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-15 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-16 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-17 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-18 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-19 00:00:00,SAMBAA K'E,39.0,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-20 00:00:00,SAMBAA K'E,,,220CQHR,NT,2080
-121.2388888888889,60.44083333333333,,1996-09-21 00:00:00,SAMBAA K'E,0.0,,220CQHR,NT,2080
