Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-114.48195,49.627525,,1994-08-03 00:00:00,CROWSNEST,39.0,17.5,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-04 00:00:00,CROWSNEST,37.0,19.7,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-05 00:00:00,CROWSNEST,44.0,19.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-06 00:00:00,CROWSNEST,39.0,15.8,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-07 00:00:00,CROWSNEST,0.0,13.4,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-08 00:00:00,CROWSNEST,0.0,10.7,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-09 00:00:00,CROWSNEST,35.0,13.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-10 00:00:00,CROWSNEST,39.0,14.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-11 00:00:00,CROWSNEST,46.0,17.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-16 00:00:00,CROWSNEST,32.0,14.5,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-18 00:00:00,CROWSNEST,0.0,13.0,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-19 00:00:00,CROWSNEST,35.0,14.1,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-20 00:00:00,CROWSNEST,32.0,16.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-21 00:00:00,CROWSNEST,54.0,13.8,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-22 00:00:00,CROWSNEST,59.0,13.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-23 00:00:00,CROWSNEST,63.0,12.4,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-24 00:00:00,CROWSNEST,41.0,9.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-25 00:00:00,CROWSNEST,33.0,9.8,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-26 00:00:00,CROWSNEST,44.0,12.1,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-27 00:00:00,CROWSNEST,32.0,11.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-28 00:00:00,CROWSNEST,41.0,12.0,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-29 00:00:00,CROWSNEST,41.0,11.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-08-30 00:00:00,CROWSNEST,0.0,8.8,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-03 00:00:00,CROWSNEST,57.0,8.7,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-04 00:00:00,CROWSNEST,54.0,9.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-05 00:00:00,CROWSNEST,46.0,9.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-06 00:00:00,CROWSNEST,43.0,11.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-07 00:00:00,CROWSNEST,41.0,13.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-08 00:00:00,CROWSNEST,54.0,14.0,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-09 00:00:00,CROWSNEST,56.0,13.1,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-10 00:00:00,CROWSNEST,,,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-13 00:00:00,CROWSNEST,41.0,10.3,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-14 00:00:00,CROWSNEST,52.0,11.7,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-17 00:00:00,CROWSNEST,43.0,13.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-18 00:00:00,CROWSNEST,0.0,14.7,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-19 00:00:00,CROWSNEST,37.0,12.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-23 00:00:00,CROWSNEST,41.0,12.8,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-25 00:00:00,CROWSNEST,,12.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-26 00:00:00,CROWSNEST,52.0,14.0,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-27 00:00:00,CROWSNEST,50.0,12.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-28 00:00:00,CROWSNEST,46.0,11.4,3051R4R,AB,3178
-114.48195,49.627525,,1994-09-29 00:00:00,CROWSNEST,44.0,11.5,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-01 00:00:00,CROWSNEST,56.0,10.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-02 00:00:00,CROWSNEST,0.0,1.7,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-04 00:00:00,CROWSNEST,,4.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-05 00:00:00,CROWSNEST,43.0,9.7,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-09 00:00:00,CROWSNEST,57.0,10.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-06 00:00:00,CROWSNEST,41.0,7.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-07 00:00:00,CROWSNEST,,,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-10 00:00:00,CROWSNEST,,,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-11 00:00:00,CROWSNEST,0.0,2.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-12 00:00:00,CROWSNEST,,1.7,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-13 00:00:00,CROWSNEST,41.0,3.4,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-14 00:00:00,CROWSNEST,0.0,3.0,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-15 00:00:00,CROWSNEST,35.0,2.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-16 00:00:00,CROWSNEST,0.0,5.8,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-17 00:00:00,CROWSNEST,,4.8,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-18 00:00:00,CROWSNEST,44.0,6.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-22 00:00:00,CROWSNEST,43.0,0.5,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-23 00:00:00,CROWSNEST,41.0,2.6,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-24 00:00:00,CROWSNEST,,3.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-25 00:00:00,CROWSNEST,65.0,9.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-26 00:00:00,CROWSNEST,78.0,8.1,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-27 00:00:00,CROWSNEST,,4.3,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-28 00:00:00,CROWSNEST,50.0,-0.1,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-29 00:00:00,CROWSNEST,44.0,0.3,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-30 00:00:00,CROWSNEST,57.0,-0.3,3051R4R,AB,3178
-114.48195,49.627525,,1994-10-31 00:00:00,CROWSNEST,,,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-01 00:00:00,CROWSNEST,35.0,-1.3,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-02 00:00:00,CROWSNEST,0.0,-11.3,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-03 00:00:00,CROWSNEST,,-11.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-04 00:00:00,CROWSNEST,72.0,-3.0,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-05 00:00:00,CROWSNEST,46.0,-8.0,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-08 00:00:00,CROWSNEST,56.0,-2.7,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-09 00:00:00,CROWSNEST,56.0,-4.1,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-11 00:00:00,CROWSNEST,69.0,1.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-13 00:00:00,CROWSNEST,,-1.2,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-14 00:00:00,CROWSNEST,67.0,-0.4,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-15 00:00:00,CROWSNEST,54.0,-0.9,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-16 00:00:00,CROWSNEST,,,3051R4R,AB,3178
-114.48195,49.627525,,1994-11-18 00:00:00,CROWSNEST,,,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-11 00:00:00,CROWSNEST,56.0,5.3,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-12 00:00:00,CROWSNEST,52.0,4.9,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-13 00:00:00,CROWSNEST,52.0,3.4,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-14 00:00:00,CROWSNEST,48.0,5.8,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-15 00:00:00,CROWSNEST,54.0,2.8,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-16 00:00:00,CROWSNEST,39.0,1.0,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-17 00:00:00,CROWSNEST,0.0,-0.1,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-18 00:00:00,CROWSNEST,43.0,2.8,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-19 00:00:00,CROWSNEST,50.0,4.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-20 00:00:00,CROWSNEST,39.0,0.0,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-21 00:00:00,CROWSNEST,44.0,1.4,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-22 00:00:00,CROWSNEST,39.0,1.1,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-23 00:00:00,CROWSNEST,0.0,-0.1,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-24 00:00:00,CROWSNEST,41.0,0.9,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-25 00:00:00,CROWSNEST,35.0,-2.0,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-26 00:00:00,CROWSNEST,39.0,-3.1,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-27 00:00:00,CROWSNEST,37.0,-1.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-28 00:00:00,CROWSNEST,35.0,-2.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-29 00:00:00,CROWSNEST,41.0,-0.6,3051R4R,AB,3178
-114.48195,49.627525,,1995-03-30 00:00:00,CROWSNEST,41.0,2.8,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-03-31 00:00:00,CROWSNEST,41.0,4.1,3051R4R,AB,3178
-114.48195,49.627525,,1995-04-01 00:00:00,CROWSNEST,54.0,4.7,3051R4R,AB,3178
-114.48195,49.627525,65.0,1995-04-02 00:00:00,CROWSNEST,57.0,2.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-03 00:00:00,CROWSNEST,44.0,-0.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-04 00:00:00,CROWSNEST,80.0,3.5,3051R4R,AB,3178
-114.48195,49.627525,62.0,1995-04-05 00:00:00,CROWSNEST,44.0,2.9,3051R4R,AB,3178
-114.48195,49.627525,94.0,1995-04-06 00:00:00,CROWSNEST,37.0,4.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-07 00:00:00,CROWSNEST,33.0,0.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-08 00:00:00,CROWSNEST,39.0,2.8,3051R4R,AB,3178
-114.48195,49.627525,,1995-04-09 00:00:00,CROWSNEST,33.0,-3.8,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-10 00:00:00,CROWSNEST,44.0,-0.9,3051R4R,AB,3178
-114.48195,49.627525,,1995-04-11 00:00:00,CROWSNEST,63.0,2.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-12 00:00:00,CROWSNEST,32.0,-1.4,3051R4R,AB,3178
-114.48195,49.627525,,1995-04-13 00:00:00,CROWSNEST,56.0,3.4,3051R4R,AB,3178
-114.48195,49.627525,70.0,1995-04-14 00:00:00,CROWSNEST,48.0,3.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-15 00:00:00,CROWSNEST,32.0,-3.4,3051R4R,AB,3178
-114.48195,49.627525,,1995-04-16 00:00:00,CROWSNEST,0.0,-3.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-17 00:00:00,CROWSNEST,35.0,0.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-18 00:00:00,CROWSNEST,0.0,1.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-19 00:00:00,CROWSNEST,0.0,1.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-04-20 00:00:00,CROWSNEST,0.0,2.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-21 00:00:00,CROWSNEST,41.0,4.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-22 00:00:00,CROWSNEST,37.0,3.4,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-23 00:00:00,CROWSNEST,32.0,5.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-04-24 00:00:00,CROWSNEST,48.0,6.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-25 00:00:00,CROWSNEST,33.0,3.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-26 00:00:00,CROWSNEST,32.0,3.0,3051R4R,AB,3178
-114.48195,49.627525,,1995-04-27 00:00:00,CROWSNEST,32.0,1.4,3051R4R,AB,3178
-114.48195,49.627525,98.0,1995-04-28 00:00:00,CROWSNEST,33.0,1.4,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-29 00:00:00,CROWSNEST,33.0,-0.8,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-04-30 00:00:00,CROWSNEST,32.0,0.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-01 00:00:00,CROWSNEST,35.0,2.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-02 00:00:00,CROWSNEST,0.0,2.5,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-03 00:00:00,CROWSNEST,0.0,3.0,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-04 00:00:00,CROWSNEST,32.0,6.0,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-05 00:00:00,CROWSNEST,0.0,4.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-06 00:00:00,CROWSNEST,37.0,5.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-08 00:00:00,CROWSNEST,0.0,4.8,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-07 00:00:00,CROWSNEST,32.0,4.8,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-09 00:00:00,CROWSNEST,0.0,7.8,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-10 00:00:00,CROWSNEST,43.0,7.3,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-11 00:00:00,CROWSNEST,50.0,8.5,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-12 00:00:00,CROWSNEST,39.0,3.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-13 00:00:00,CROWSNEST,35.0,5.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-14 00:00:00,CROWSNEST,61.0,8.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-15 00:00:00,CROWSNEST,44.0,11.5,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-16 00:00:00,CROWSNEST,35.0,10.5,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-17 00:00:00,CROWSNEST,59.0,7.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-18 00:00:00,CROWSNEST,48.0,7.4,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-19 00:00:00,CROWSNEST,39.0,7.3,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-20 00:00:00,CROWSNEST,48.0,6.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-21 00:00:00,CROWSNEST,0.0,4.0,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-22 00:00:00,CROWSNEST,0.0,5.5,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-23 00:00:00,CROWSNEST,48.0,5.5,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-24 00:00:00,CROWSNEST,37.0,6.3,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-25 00:00:00,CROWSNEST,33.0,3.8,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-26 00:00:00,CROWSNEST,32.0,4.3,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-05-27 00:00:00,CROWSNEST,37.0,8.9,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-28 00:00:00,CROWSNEST,44.0,12.0,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-29 00:00:00,CROWSNEST,39.0,13.6,3051R4R,AB,3178
-114.48195,49.627525,,1995-05-30 00:00:00,CROWSNEST,50.0,13.6,3051R4R,AB,3178
-114.48195,49.627525,99.0,1995-05-31 00:00:00,CROWSNEST,43.0,14.6,3051R4R,AB,3178
-114.48195,49.627525,,1995-06-01 00:00:00,CROWSNEST,33.0,12.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-02 00:00:00,CROWSNEST,32.0,13.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-03 00:00:00,CROWSNEST,0.0,12.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-04 00:00:00,CROWSNEST,0.0,14.9,3051R4R,AB,3178
-114.48195,49.627525,,1995-06-05 00:00:00,CROWSNEST,50.0,11.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-06 00:00:00,CROWSNEST,48.0,8.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-07 00:00:00,CROWSNEST,35.0,5.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-08 00:00:00,CROWSNEST,32.0,4.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-09 00:00:00,CROWSNEST,32.0,6.0,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-10 00:00:00,CROWSNEST,32.0,9.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-06-11 00:00:00,CROWSNEST,48.0,10.4,3051R4R,AB,3178
-114.48195,49.627525,,1995-06-12 00:00:00,CROWSNEST,50.0,12.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-06-13 00:00:00,CROWSNEST,54.0,12.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-06-14 00:00:00,CROWSNEST,39.0,12.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-15 00:00:00,CROWSNEST,0.0,13.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-16 00:00:00,CROWSNEST,41.0,12.9,3051R4R,AB,3178
-114.48195,49.627525,97.0,1995-06-17 00:00:00,CROWSNEST,44.0,12.6,3051R4R,AB,3178
-114.48195,49.627525,94.0,1995-06-18 00:00:00,CROWSNEST,44.0,12.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-19 00:00:00,CROWSNEST,0.0,9.8,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-20 00:00:00,CROWSNEST,48.0,7.4,3051R4R,AB,3178
-114.48195,49.627525,,1995-06-21 00:00:00,CROWSNEST,43.0,12.5,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-22 00:00:00,CROWSNEST,0.0,13.8,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-23 00:00:00,CROWSNEST,39.0,14.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-24 00:00:00,CROWSNEST,39.0,14.3,3051R4R,AB,3178
-114.48195,49.627525,93.0,1995-06-25 00:00:00,CROWSNEST,48.0,17.3,3051R4R,AB,3178
-114.48195,49.627525,99.0,1995-06-26 00:00:00,CROWSNEST,39.0,9.0,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-27 00:00:00,CROWSNEST,33.0,7.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-28 00:00:00,CROWSNEST,33.0,8.4,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-29 00:00:00,CROWSNEST,41.0,12.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-06-30 00:00:00,CROWSNEST,39.0,13.5,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-01 00:00:00,CROWSNEST,39.0,14.4,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-02 00:00:00,CROWSNEST,39.0,13.3,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-03 00:00:00,CROWSNEST,0.0,11.3,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-04 00:00:00,CROWSNEST,50.0,13.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-05 00:00:00,CROWSNEST,41.0,12.7,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-06 00:00:00,CROWSNEST,35.0,11.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-07 00:00:00,CROWSNEST,39.0,17.0,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-08 00:00:00,CROWSNEST,43.0,16.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-09 00:00:00,CROWSNEST,44.0,18.7,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-10 00:00:00,CROWSNEST,56.0,16.2,3051R4R,AB,3178
-114.48195,49.627525,93.0,1995-07-11 00:00:00,CROWSNEST,52.0,14.1,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-12 00:00:00,CROWSNEST,0.0,12.1,3051R4R,AB,3178
-114.48195,49.627525,,1995-07-13 00:00:00,CROWSNEST,32.0,12.3,3051R4R,AB,3178
-114.48195,49.627525,99.0,1995-07-14 00:00:00,CROWSNEST,37.0,14.9,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-15 00:00:00,CROWSNEST,32.0,12.8,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-16 00:00:00,CROWSNEST,37.0,13.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-17 00:00:00,CROWSNEST,37.0,14.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-18 00:00:00,CROWSNEST,48.0,14.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-19 00:00:00,CROWSNEST,37.0,13.3,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-20 00:00:00,CROWSNEST,43.0,15.4,3051R4R,AB,3178
-114.48195,49.627525,,1995-07-21 00:00:00,CROWSNEST,,11.7,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-22 00:00:00,CROWSNEST,43.0,13.4,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-23 00:00:00,CROWSNEST,43.0,15.7,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-24 00:00:00,CROWSNEST,44.0,15.1,3051R4R,AB,3178
-114.48195,49.627525,92.0,1995-07-25 00:00:00,CROWSNEST,44.0,16.9,3051R4R,AB,3178
-114.48195,49.627525,,1995-07-26 00:00:00,CROWSNEST,59.0,,3051R4R,AB,3178
-114.48195,49.627525,93.0,1995-07-27 00:00:00,CROWSNEST,59.0,14.8,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-28 00:00:00,CROWSNEST,39.0,14.4,3051R4R,AB,3178
-114.48195,49.627525,98.0,1995-07-29 00:00:00,CROWSNEST,82.0,11.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-07-30 00:00:00,CROWSNEST,43.0,10.9,3051R4R,AB,3178
-114.48195,49.627525,74.0,1995-07-31 00:00:00,CROWSNEST,50.0,14.8,3051R4R,AB,3178
-114.48195,49.627525,96.0,1995-08-01 00:00:00,CROWSNEST,59.0,15.2,3051R4R,AB,3178
-114.48195,49.627525,,1995-08-02 00:00:00,CROWSNEST,43.0,12.4,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-08-03 00:00:00,CROWSNEST,37.0,14.4,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-08-04 00:00:00,CROWSNEST,43.0,15.1,3051R4R,AB,3178
-114.48195,49.627525,,1995-08-05 00:00:00,CROWSNEST,72.0,16.8,3051R4R,AB,3178
-114.48195,49.627525,99.0,1995-08-06 00:00:00,CROWSNEST,72.0,15.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-08-07 00:00:00,CROWSNEST,48.0,12.3,3051R4R,AB,3178
-114.48195,49.627525,87.0,1995-08-08 00:00:00,CROWSNEST,59.0,11.1,3051R4R,AB,3178
-114.48195,49.627525,99.0,1995-08-09 00:00:00,CROWSNEST,43.0,12.6,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-08-10 00:00:00,CROWSNEST,0.0,9.4,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-08-11 00:00:00,CROWSNEST,50.0,12.5,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-08-12 00:00:00,CROWSNEST,52.0,10.6,3051R4R,AB,3178
-114.48195,49.627525,74.0,1995-08-13 00:00:00,CROWSNEST,46.0,11.7,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-08-14 00:00:00,CROWSNEST,65.0,11.5,3051R4R,AB,3178
-114.48195,49.627525,99.0,1995-08-15 00:00:00,CROWSNEST,44.0,12.2,3051R4R,AB,3178
-114.48195,49.627525,100.0,1995-08-16 00:00:00,CROWSNEST,0.0,9.5,3051R4R,AB,3178
