Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-118.18333333333334,53.98333333333333,,1998-05-04 00:00:00,HUCKLEBERRY LO,,,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1992-08-10 00:00:00,HUCKLEBERRY LO,,12.5,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2002-07-15 00:00:00,HUCKLEBERRY LO,,15.5,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1992-05-21 00:00:00,HUCKLEBERRY LO,,-0.5,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2007-07-05 00:00:00,HUCKLEBERRY LO,,18.8,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2000-05-04 00:00:00,HUCKLEBERRY LO,,,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1987-09-08 00:00:00,HUCKLEBERRY LO,,,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2007-08-18 00:00:00,HUCKLEBERRY LO,,11.3,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1994-08-25 00:00:00,HUCKLEBERRY LO,,,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2000-05-27 00:00:00,HUCKLEBERRY LO,,1.5,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2001-08-04 00:00:00,HUCKLEBERRY LO,,13.6,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2004-07-28 00:00:00,HUCKLEBERRY LO,,14.8,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1989-07-29 00:00:00,HUCKLEBERRY LO,,13.5,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2000-06-15 00:00:00,HUCKLEBERRY LO,,5.0,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2000-09-06 00:00:00,HUCKLEBERRY LO,,9.5,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1991-09-15 00:00:00,HUCKLEBERRY LO,,,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2005-06-13 00:00:00,HUCKLEBERRY LO,,7.5,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1989-08-13 00:00:00,HUCKLEBERRY LO,,18.0,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2009-06-02 00:00:00,HUCKLEBERRY LO,,10.5,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1997-07-27 00:00:00,HUCKLEBERRY LO,,11.8,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2009-07-29 00:00:00,HUCKLEBERRY LO,,,3063354,AB,3411
-118.18333333333334,53.98333333333333,,2009-06-11 00:00:00,HUCKLEBERRY LO,,,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1987-09-22 00:00:00,HUCKLEBERRY LO,,,3063354,AB,3411
-118.18333333333334,53.98333333333333,,1990-07-11 00:00:00,HUCKLEBERRY LO,,21.0,3063354,AB,3411
