Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-96.06472222222222,50.17722777777778,,1994-02-09 00:00:00,PINAWA,0.0,-26.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-10 00:00:00,PINAWA,0.0,-23.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-11 00:00:00,PINAWA,0.0,-21.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-12 00:00:00,PINAWA,0.0,-20.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-13 00:00:00,PINAWA,0.0,-18.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-14 00:00:00,PINAWA,0.0,-9.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-15 00:00:00,PINAWA,0.0,-13.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-16 00:00:00,PINAWA,0.0,-7.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-17 00:00:00,PINAWA,0.0,-7.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-19 00:00:00,PINAWA,,-12.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-22 00:00:00,PINAWA,0.0,-24.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-23 00:00:00,PINAWA,0.0,-14.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-27 00:00:00,PINAWA,0.0,-12.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-02-28 00:00:00,PINAWA,0.0,-11.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-03-01 00:00:00,PINAWA,,-7.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-03-02 00:00:00,PINAWA,,1.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-03-19 00:00:00,PINAWA,0.0,0.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-03-23 00:00:00,PINAWA,0.0,-6.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-03-27 00:00:00,PINAWA,,0.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-03-28 00:00:00,PINAWA,0.0,-6.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-03-29 00:00:00,PINAWA,0.0,-4.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-03-30 00:00:00,PINAWA,0.0,4.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-03-31 00:00:00,PINAWA,0.0,2.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-01 00:00:00,PINAWA,0.0,-0.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-02 00:00:00,PINAWA,0.0,-7.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-03 00:00:00,PINAWA,0.0,-4.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-04 00:00:00,PINAWA,0.0,-11.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-08 00:00:00,PINAWA,0.0,4.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-05 00:00:00,PINAWA,0.0,-6.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-06 00:00:00,PINAWA,0.0,-5.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-07 00:00:00,PINAWA,0.0,-0.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-09 00:00:00,PINAWA,0.0,2.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-10 00:00:00,PINAWA,0.0,3.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-11 00:00:00,PINAWA,0.0,8.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-12 00:00:00,PINAWA,0.0,11.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-13 00:00:00,PINAWA,0.0,8.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-14 00:00:00,PINAWA,0.0,5.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-15 00:00:00,PINAWA,0.0,4.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-16 00:00:00,PINAWA,0.0,4.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-17 00:00:00,PINAWA,0.0,7.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-18 00:00:00,PINAWA,0.0,9.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-19 00:00:00,PINAWA,0.0,1.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-20 00:00:00,PINAWA,0.0,2.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-21 00:00:00,PINAWA,0.0,3.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-22 00:00:00,PINAWA,0.0,9.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-23 00:00:00,PINAWA,0.0,13.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-24 00:00:00,PINAWA,0.0,1.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-27 00:00:00,PINAWA,0.0,-1.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-28 00:00:00,PINAWA,0.0,0.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-29 00:00:00,PINAWA,0.0,5.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-04-30 00:00:00,PINAWA,0.0,3.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-01 00:00:00,PINAWA,0.0,4.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-02 00:00:00,PINAWA,0.0,8.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-05 00:00:00,PINAWA,0.0,3.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-06 00:00:00,PINAWA,0.0,5.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-09 00:00:00,PINAWA,0.0,5.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-12 00:00:00,PINAWA,0.0,7.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-13 00:00:00,PINAWA,0.0,15.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-14 00:00:00,PINAWA,0.0,10.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-15 00:00:00,PINAWA,0.0,8.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-16 00:00:00,PINAWA,0.0,7.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-17 00:00:00,PINAWA,0.0,16.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-18 00:00:00,PINAWA,0.0,21.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-19 00:00:00,PINAWA,0.0,15.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-20 00:00:00,PINAWA,0.0,19.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-21 00:00:00,PINAWA,0.0,13.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-22 00:00:00,PINAWA,0.0,14.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-23 00:00:00,PINAWA,0.0,16.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-24 00:00:00,PINAWA,0.0,14.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-25 00:00:00,PINAWA,0.0,12.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-26 00:00:00,PINAWA,0.0,9.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-27 00:00:00,PINAWA,0.0,13.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-28 00:00:00,PINAWA,0.0,18.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-29 00:00:00,PINAWA,0.0,13.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-30 00:00:00,PINAWA,0.0,14.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-05-31 00:00:00,PINAWA,0.0,13.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-06-01 00:00:00,PINAWA,0.0,12.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-06-25 00:00:00,PINAWA,0.0,15.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-06-26 00:00:00,PINAWA,0.0,19.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-06-27 00:00:00,PINAWA,0.0,18.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-06-28 00:00:00,PINAWA,0.0,18.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-06-29 00:00:00,PINAWA,0.0,16.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-06-30 00:00:00,PINAWA,,,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-06 00:00:00,PINAWA,0.0,16.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-07 00:00:00,PINAWA,,,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-08 00:00:00,PINAWA,0.0,16.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-09 00:00:00,PINAWA,0.0,17.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-10 00:00:00,PINAWA,0.0,19.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-11 00:00:00,PINAWA,0.0,17.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-12 00:00:00,PINAWA,0.0,15.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-13 00:00:00,PINAWA,0.0,15.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-14 00:00:00,PINAWA,0.0,14.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-15 00:00:00,PINAWA,,15.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-23 00:00:00,PINAWA,0.0,18.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-24 00:00:00,PINAWA,0.0,16.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-25 00:00:00,PINAWA,0.0,15.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-26 00:00:00,PINAWA,0.0,16.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-27 00:00:00,PINAWA,0.0,17.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-28 00:00:00,PINAWA,0.0,21.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-29 00:00:00,PINAWA,0.0,21.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-30 00:00:00,PINAWA,0.0,21.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-07-31 00:00:00,PINAWA,0.0,20.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-01 00:00:00,PINAWA,0.0,21.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-02 00:00:00,PINAWA,0.0,23.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-03 00:00:00,PINAWA,0.0,16.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-04 00:00:00,PINAWA,0.0,13.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-05 00:00:00,PINAWA,0.0,16.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-06 00:00:00,PINAWA,0.0,19.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-07 00:00:00,PINAWA,0.0,13.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-10 00:00:00,PINAWA,0.0,13.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-11 00:00:00,PINAWA,0.0,15.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-12 00:00:00,PINAWA,0.0,18.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-13 00:00:00,PINAWA,0.0,12.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-17 00:00:00,PINAWA,0.0,16.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-14 00:00:00,PINAWA,0.0,15.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-15 00:00:00,PINAWA,0.0,18.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-16 00:00:00,PINAWA,0.0,20.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-18 00:00:00,PINAWA,0.0,15.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-19 00:00:00,PINAWA,0.0,17.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-20 00:00:00,PINAWA,0.0,15.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-21 00:00:00,PINAWA,0.0,18.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-22 00:00:00,PINAWA,0.0,20.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-23 00:00:00,PINAWA,0.0,20.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-24 00:00:00,PINAWA,0.0,19.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-25 00:00:00,PINAWA,0.0,18.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-26 00:00:00,PINAWA,0.0,15.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-27 00:00:00,PINAWA,0.0,12.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-28 00:00:00,PINAWA,0.0,11.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-29 00:00:00,PINAWA,0.0,13.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-30 00:00:00,PINAWA,0.0,12.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-08-31 00:00:00,PINAWA,0.0,11.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-01 00:00:00,PINAWA,0.0,11.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-02 00:00:00,PINAWA,0.0,11.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-03 00:00:00,PINAWA,0.0,12.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-04 00:00:00,PINAWA,0.0,16.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-05 00:00:00,PINAWA,,15.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-08 00:00:00,PINAWA,0.0,15.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-09 00:00:00,PINAWA,0.0,21.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-10 00:00:00,PINAWA,0.0,21.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-11 00:00:00,PINAWA,0.0,13.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-12 00:00:00,PINAWA,0.0,9.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-13 00:00:00,PINAWA,0.0,13.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-14 00:00:00,PINAWA,0.0,14.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-15 00:00:00,PINAWA,0.0,17.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-16 00:00:00,PINAWA,0.0,15.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-17 00:00:00,PINAWA,0.0,16.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-18 00:00:00,PINAWA,0.0,16.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-19 00:00:00,PINAWA,0.0,18.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-20 00:00:00,PINAWA,0.0,16.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-21 00:00:00,PINAWA,0.0,12.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-22 00:00:00,PINAWA,0.0,7.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-23 00:00:00,PINAWA,0.0,12.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-24 00:00:00,PINAWA,0.0,14.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-27 00:00:00,PINAWA,0.0,11.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-28 00:00:00,PINAWA,0.0,6.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-29 00:00:00,PINAWA,0.0,7.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-09-30 00:00:00,PINAWA,0.0,7.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-01 00:00:00,PINAWA,0.0,7.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-02 00:00:00,PINAWA,0.0,8.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-03 00:00:00,PINAWA,0.0,6.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-04 00:00:00,PINAWA,0.0,6.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-07 00:00:00,PINAWA,0.0,8.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-08 00:00:00,PINAWA,0.0,4.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-09 00:00:00,PINAWA,0.0,6.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-10 00:00:00,PINAWA,0.0,10.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-11 00:00:00,PINAWA,0.0,11.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-12 00:00:00,PINAWA,0.0,9.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-13 00:00:00,PINAWA,0.0,7.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-14 00:00:00,PINAWA,0.0,11.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-15 00:00:00,PINAWA,0.0,13.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-16 00:00:00,PINAWA,0.0,12.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-17 00:00:00,PINAWA,0.0,15.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-18 00:00:00,PINAWA,0.0,14.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-19 00:00:00,PINAWA,0.0,6.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-20 00:00:00,PINAWA,0.0,7.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-21 00:00:00,PINAWA,0.0,9.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-22 00:00:00,PINAWA,0.0,7.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-23 00:00:00,PINAWA,0.0,3.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-24 00:00:00,PINAWA,0.0,-0.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-25 00:00:00,PINAWA,0.0,-0.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-26 00:00:00,PINAWA,0.0,5.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-27 00:00:00,PINAWA,0.0,10.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-28 00:00:00,PINAWA,0.0,9.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-29 00:00:00,PINAWA,0.0,6.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-30 00:00:00,PINAWA,0.0,2.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-10-31 00:00:00,PINAWA,,,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-03 00:00:00,PINAWA,0.0,-2.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-04 00:00:00,PINAWA,0.0,-1.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-07 00:00:00,PINAWA,0.0,4.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-11 00:00:00,PINAWA,0.0,4.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-13 00:00:00,PINAWA,0.0,5.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-16 00:00:00,PINAWA,0.0,4.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-18 00:00:00,PINAWA,0.0,-2.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-19 00:00:00,PINAWA,0.0,-6.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-20 00:00:00,PINAWA,0.0,-1.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-21 00:00:00,PINAWA,0.0,-6.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-22 00:00:00,PINAWA,0.0,-11.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-26 00:00:00,PINAWA,0.0,-10.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-27 00:00:00,PINAWA,0.0,-2.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-28 00:00:00,PINAWA,0.0,-7.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-29 00:00:00,PINAWA,0.0,-8.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-11-30 00:00:00,PINAWA,0.0,-7.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-01 00:00:00,PINAWA,0.0,3.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-02 00:00:00,PINAWA,0.0,-2.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-03 00:00:00,PINAWA,0.0,-4.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-04 00:00:00,PINAWA,0.0,-16.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-05 00:00:00,PINAWA,0.0,-18.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-06 00:00:00,PINAWA,0.0,-16.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-07 00:00:00,PINAWA,0.0,-18.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-11 00:00:00,PINAWA,0.0,-20.8,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-08 00:00:00,PINAWA,0.0,-9.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-09 00:00:00,PINAWA,0.0,-15.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-10 00:00:00,PINAWA,0.0,-18.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-12 00:00:00,PINAWA,0.0,-16.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-13 00:00:00,PINAWA,0.0,-16.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-14 00:00:00,PINAWA,0.0,-11.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-15 00:00:00,PINAWA,0.0,-5.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-16 00:00:00,PINAWA,0.0,-10.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-17 00:00:00,PINAWA,0.0,-12.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-18 00:00:00,PINAWA,0.0,-8.4,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-21 00:00:00,PINAWA,0.0,0.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-22 00:00:00,PINAWA,0.0,-2.6,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-23 00:00:00,PINAWA,0.0,-0.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-24 00:00:00,PINAWA,0.0,-4.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-25 00:00:00,PINAWA,0.0,-2.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-26 00:00:00,PINAWA,0.0,-11.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-27 00:00:00,PINAWA,0.0,-8.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-28 00:00:00,PINAWA,,-11.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-30 00:00:00,PINAWA,0.0,,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1994-12-31 00:00:00,PINAWA,,-12.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-01 00:00:00,PINAWA,0.0,-19.7,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-02 00:00:00,PINAWA,0.0,-20.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-03 00:00:00,PINAWA,0.0,,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-04 00:00:00,PINAWA,0.0,-22.5,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-05 00:00:00,PINAWA,,-15.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-06 00:00:00,PINAWA,0.0,,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-07 00:00:00,PINAWA,,-24.0,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-08 00:00:00,PINAWA,0.0,,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-09 00:00:00,PINAWA,,-29.3,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-10 00:00:00,PINAWA,0.0,,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-11 00:00:00,PINAWA,0.0,-8.2,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-12 00:00:00,PINAWA,0.0,-6.9,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-13 00:00:00,PINAWA,0.0,-9.1,503B1ER,MB,4910
-96.06472222222222,50.17722777777778,,1995-01-14 00:00:00,PINAWA,0.0,-13.3,503B1ER,MB,4910
