Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-17.6,,,2003-02-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-15.3,,,2003-03-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-15.9,,,2003-03-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-13.9,,,2003-03-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-12.6,,,2003-03-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-21.7,,,2003-03-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-20.0,,,2003-03-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-24.7,,,2003-03-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-25.4,,,2003-03-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-17.4,,,2003-03-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-20.2,,,2003-03-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-21.1,,,2003-03-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-20.4,,,2003-03-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-21.7,,,2003-03-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-17.7,,,2003-03-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-19.4,,,2003-03-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-8.0,,,2003-03-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-11.7,,,2003-03-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-10.2,,,2003-03-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.7,,,2003-03-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-5.1,,,2003-03-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-1.3,,,2003-03-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-4.9,,,2003-03-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-4.0,,,2003-03-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-3.6,,,2003-03-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-8.3,,,2003-03-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-8.5,,,2003-03-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-13.3,,,2003-03-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-8.8,,,2003-03-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-10.7,,,2003-03-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-10.2,,,2003-03-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-10.4,,,2003-03-31 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-11.7,,,2003-04-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-11.2,,,2003-04-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-14.5,,,2003-04-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-8.8,,,2003-04-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-11.7,,,2003-04-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-5.0,,,2003-04-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.2,,,2003-04-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-2.1,,,2003-04-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.6,,,2003-04-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-4.1,,,2003-04-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-2.1,,,2003-04-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.3,,,2003-04-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.8,,,2003-04-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,0.3,,,2003-04-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.2,,,2003-04-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.5,,,2003-04-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.6,,,2003-04-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.7,,,2003-04-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.6,,,2003-04-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.3,,,2003-04-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.0,,,2003-04-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.8,,,2003-04-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.7,,,2003-04-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.1,,,2003-04-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,7.1,,,2003-04-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.3,,,2003-04-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.8,,,2003-04-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.1,,,2003-04-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.3,,,2003-04-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.3,,,2003-04-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,1.6,,,2003-05-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-1.3,,,2003-05-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.9,,,2003-05-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.7,,,2003-05-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,0.1,,,2003-05-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,1.4,,,2003-05-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.5,,,2003-05-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.9,,,2003-05-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.0,,,2003-05-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.6,,,2003-05-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.7,,,2003-05-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.4,,,2003-05-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.5,,,2003-05-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.9,,,2003-05-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.1,,,2003-05-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.1,,,2003-05-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.8,,,2003-05-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.6,,,2003-05-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.2,,,2003-05-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.7,,,2003-05-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.6,,,2003-05-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.1,,,2003-05-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.3,,,2003-05-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.2,,,2003-05-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.7,,,2003-05-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.1,,,2003-05-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.3,,,2003-05-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.8,,,2003-05-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.8,,,2003-05-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.9,,,2003-05-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.2,,,2003-05-31 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.8,,,2003-06-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.2,,,2003-06-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.4,,,2003-06-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.5,,,2003-06-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.2,,,2003-06-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.9,,,2003-06-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.4,,,2003-06-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.4,,,2003-06-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.3,,,2003-06-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.9,,,2003-06-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,7.8,,,2003-06-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.3,,,2003-06-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.6,,,2003-06-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.6,,,2003-06-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.5,,,2003-06-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.6,,,2003-06-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.3,,,2003-06-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.7,,,2003-06-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,7.0,,,2003-06-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.0,,,2003-06-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.4,,,2003-06-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.8,,,2003-06-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.6,,,2003-06-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.2,,,2003-06-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.8,,,2003-06-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.3,,,2003-06-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.5,,,2003-06-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.5,,,2003-06-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.6,,,2003-06-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.8,,,2003-06-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.0,,,2003-07-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.4,,,2003-07-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.5,,,2003-07-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.0,,,2003-07-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.2,,,2003-07-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.4,,,2003-07-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.5,,,2003-07-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.7,,,2003-07-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.8,,,2003-07-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.4,,,2003-07-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.1,,,2003-07-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.7,,,2003-07-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.6,,,2003-07-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.9,,,2003-07-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.8,,,2003-07-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.2,,,2003-07-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.6,,,2003-07-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.7,,,2003-07-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.5,,,2003-07-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.0,,,2003-07-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.9,,,2003-07-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.9,,,2003-07-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,18.1,,,2003-07-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.7,,,2003-07-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.5,,,2003-07-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.8,,,2003-07-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,21.7,,,2003-07-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,22.6,,,2003-07-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.9,,,2003-07-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,21.0,,,2003-07-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.6,,,2003-07-31 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.4,,,2003-08-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.2,,,2003-08-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.0,,,2003-08-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.0,,,2003-08-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.7,,,2003-08-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.4,,,2003-08-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.9,,,2003-08-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.2,,,2003-08-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,7.9,,,2003-08-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,7.8,,,2003-08-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.6,,,2003-08-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,17.4,,,2003-08-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,19.5,,,2003-08-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,16.6,,,2003-08-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,22.9,,,2003-08-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,21.0,,,2003-08-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,20.3,,,2003-08-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.1,,,2003-08-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.0,,,2003-08-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.2,,,2003-08-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.3,,,2003-08-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.0,,,2003-08-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.7,,,2003-08-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.6,,,2003-08-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.4,,,2003-08-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.7,,,2003-08-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.8,,,2003-08-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.0,,,2003-08-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.3,,,2003-08-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.1,,,2003-08-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.9,,,2003-08-31 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.1,,,2003-09-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.6,,,2003-09-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.6,,,2003-09-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.4,,,2003-09-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,9.7,,,2003-09-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.9,,,2003-09-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.2,,,2003-09-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,15.4,,,2003-09-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.5,,,2003-09-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.2,,,2003-09-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.0,,,2003-09-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,14.2,,,2003-09-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.7,,,2003-09-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,1.1,,,2003-09-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.2,,,2003-09-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,1.4,,,2003-09-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.5,,,2003-09-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,1.9,,,2003-09-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.6,,,2003-09-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.1,,,2003-09-20 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.0,,,2003-09-21 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.6,,,2003-09-22 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,1.9,,,2003-09-23 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,0.2,,,2003-09-24 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.0,,,2003-09-25 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,8.5,,,2003-09-26 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.8,,,2003-09-27 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.6,,,2003-09-28 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.5,,,2003-09-29 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,12.9,,,2003-09-30 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.1,,,2003-10-01 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,13.0,,,2003-10-02 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.2,,,2003-10-03 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,11.8,,,2003-10-04 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,10.0,,,2003-10-05 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,4.2,,,2003-10-06 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,5.2,,,2003-10-07 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.3,,,2003-10-08 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.6,,,2003-10-09 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,3.6,,,2003-10-10 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,6.3,,,2003-10-11 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.7,,,2003-10-12 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,0.4,,,2003-10-13 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-2.5,,,2003-10-14 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-5.3,,,2003-10-15 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-0.9,,,2003-10-16 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-1.4,,,2003-10-17 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,-3.1,,,2003-10-18 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,1.2,,,2003-10-19 00:00:00,1943
-124.46833333333332,61.25666666666667,DEADMEN VALLEY,NT,22010H0,2.3,,,2003-10-20 00:00:00,1943
