Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,11.1,85.0,57.0,1997-09-27 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,13.5,98.0,54.0,1997-09-28 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,14.5,48.0,62.0,1997-09-29 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,15.4,74.0,75.0,1997-09-30 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,18.1,72.0,56.0,1997-10-01 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,11.8,83.0,85.0,1997-10-02 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,9.1,76.0,,1997-10-03 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,8.3,0.0,,1997-10-04 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,6.4,57.0,82.0,1997-10-05 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,6.3,39.0,77.0,1997-10-06 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.7,0.0,97.0,1997-10-07 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.4,0.0,99.0,1997-10-08 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.0,69.0,99.0,1997-10-09 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.6,70.0,84.0,1997-10-10 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.1,41.0,95.0,1997-10-11 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.3,52.0,100.0,1997-10-12 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.4,74.0,99.0,1997-10-13 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,8.8,78.0,67.0,1997-10-14 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,10.4,70.0,73.0,1997-10-15 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,14.4,57.0,55.0,1997-10-16 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,11.5,65.0,97.0,1997-10-17 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.2,0.0,100.0,1997-10-18 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.6,0.0,100.0,1997-10-19 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.7,41.0,93.0,1997-10-20 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,9.7,37.0,59.0,1997-10-21 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.3,65.0,89.0,1997-10-22 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.6,39.0,100.0,1997-10-23 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-3.3,0.0,,1997-10-24 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.1,70.0,71.0,1997-10-25 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,7.9,78.0,74.0,1997-10-26 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.3,78.0,77.0,1997-10-27 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.6,39.0,91.0,1997-10-28 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.9,107.0,94.0,1997-10-29 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,6.0,83.0,87.0,1997-10-30 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,7.0,72.0,58.0,1997-10-31 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.9,54.0,65.0,1997-11-01 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.7,59.0,82.0,1997-11-02 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,7.9,69.0,64.0,1997-11-03 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,7.8,56.0,72.0,1997-11-04 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,8.3,78.0,71.0,1997-11-05 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,10.0,33.0,86.0,1997-11-06 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.1,32.0,100.0,1997-11-07 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-6.4,0.0,98.0,1997-11-08 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-8.5,0.0,98.0,1997-11-09 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-9.6,0.0,100.0,1997-11-10 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-7.4,0.0,97.0,1997-11-11 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.6,32.0,77.0,1997-11-12 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-5.7,0.0,98.0,1997-11-13 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-10.1,0.0,99.0,1997-11-14 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-4.3,39.0,78.0,1997-11-15 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.5,35.0,68.0,1997-11-16 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.6,54.0,76.0,1997-11-17 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.6,74.0,70.0,1997-11-18 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-3.1,35.0,98.0,1997-11-19 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-1.8,44.0,100.0,1997-11-20 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.7,52.0,93.0,1997-11-21 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.6,44.0,73.0,1997-11-22 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.5,70.0,71.0,1997-11-23 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.9,59.0,97.0,1997-11-24 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.9,57.0,61.0,1997-11-25 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-1.5,0.0,,1997-11-26 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.2,80.0,63.0,1997-11-27 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.7,74.0,,1997-11-28 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.3,48.0,83.0,1997-11-29 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.2,59.0,69.0,1997-11-30 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.4,33.0,93.0,1997-12-01 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-4.2,48.0,90.0,1997-12-02 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-1.5,52.0,67.0,1997-12-03 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-10.8,0.0,98.0,1997-12-04 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-11.3,0.0,98.0,1997-12-05 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.3,52.0,75.0,1997-12-06 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-9.8,0.0,98.0,1997-12-07 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-8.4,54.0,100.0,1997-12-08 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.0,52.0,66.0,1997-12-09 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.4,65.0,65.0,1997-12-10 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.7,104.0,61.0,1997-12-11 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.0,98.0,53.0,1997-12-12 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.4,76.0,27.0,1997-12-13 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,6.9,96.0,73.0,1997-12-14 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.9,78.0,79.0,1997-12-15 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.2,0.0,,1997-12-16 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.7,69.0,89.0,1997-12-17 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-7.8,63.0,100.0,1997-12-18 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-9.1,91.0,100.0,1997-12-19 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.0,65.0,66.0,1997-12-20 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-3.6,65.0,82.0,1997-12-21 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-7.7,96.0,85.0,1997-12-22 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-3.3,106.0,62.0,1997-12-23 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-3.1,67.0,69.0,1997-12-24 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-3.6,61.0,67.0,1997-12-25 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.1,89.0,72.0,1997-12-26 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-1.2,0.0,,1997-12-27 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.6,83.0,64.0,1997-12-28 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.6,72.0,78.0,1997-12-29 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.2,61.0,81.0,1997-12-30 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.0,106.0,65.0,1997-12-31 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-6.3,85.0,98.0,1998-01-01 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-21.8,0.0,95.0,1998-01-02 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-18.4,39.0,,1998-01-03 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-23.8,0.0,76.0,1998-01-04 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-14.6,35.0,99.0,1998-01-05 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-10.7,48.0,100.0,1998-01-06 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-20.1,0.0,80.0,1998-01-07 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-24.8,0.0,78.0,1998-01-08 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-27.7,0.0,75.0,1998-01-09 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-28.9,0.0,,1998-01-10 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-32.3,0.0,,1998-01-11 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-22.2,44.0,71.0,1998-01-12 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-6.7,0.0,,1998-01-13 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.4,69.0,94.0,1998-01-14 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.3,78.0,79.0,1998-01-15 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-8.4,67.0,95.0,1998-01-16 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.6,56.0,100.0,1998-01-17 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.9,67.0,84.0,1998-01-18 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,,0.0,,1998-01-19 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-12.9,0.0,100.0,1998-01-20 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-8.2,57.0,100.0,1998-01-21 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-1.4,0.0,,1998-01-22 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.2,59.0,75.0,1998-01-23 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.9,100.0,84.0,1998-01-24 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.2,63.0,67.0,1998-01-25 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.5,82.0,76.0,1998-01-26 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.0,37.0,82.0,1998-01-27 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.2,65.0,72.0,1998-01-28 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.0,63.0,64.0,1998-01-29 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.2,57.0,76.0,1998-01-30 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.8,0.0,77.0,1998-01-31 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-4.4,0.0,100.0,1998-02-01 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-3.7,0.0,,1998-02-02 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.9,39.0,90.0,1998-02-03 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.8,0.0,97.0,1998-02-04 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.9,52.0,100.0,1998-02-05 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.9,39.0,99.0,1998-02-06 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.6,46.0,100.0,1998-02-07 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-6.4,37.0,99.0,1998-02-08 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.3,56.0,100.0,1998-02-09 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.1,63.0,64.0,1998-02-10 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.5,0.0,,1998-02-11 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.3,63.0,81.0,1998-02-12 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.4,76.0,75.0,1998-02-13 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.3,48.0,72.0,1998-02-14 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.0,46.0,73.0,1998-02-15 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-1.0,0.0,87.0,1998-02-16 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-1.7,32.0,94.0,1998-02-17 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.9,63.0,,1998-02-18 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.3,0.0,,1998-02-19 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.5,57.0,68.0,1998-02-20 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.7,61.0,84.0,1998-02-21 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.7,65.0,67.0,1998-02-22 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.1,57.0,66.0,1998-02-23 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-4.6,0.0,99.0,1998-02-24 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-6.5,52.0,98.0,1998-02-25 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-4.6,0.0,,1998-02-26 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-5.9,0.0,96.0,1998-02-27 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-5.4,39.0,89.0,1998-02-28 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-1.0,41.0,77.0,1998-03-01 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-3.6,0.0,,1998-03-02 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-4.3,0.0,,1998-03-03 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-8.1,0.0,97.0,1998-03-04 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-9.8,0.0,95.0,1998-03-05 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-12.7,0.0,,1998-03-06 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-15.6,0.0,95.0,1998-03-07 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-14.9,0.0,90.0,1998-03-08 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-15.2,0.0,88.0,1998-03-09 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-15.5,0.0,88.0,1998-03-10 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.8,0.0,,1998-03-11 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,6.9,50.0,71.0,1998-03-12 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,0.6,0.0,91.0,1998-03-13 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.3,46.0,,1998-03-14 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.8,65.0,,1998-03-15 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.7,32.0,,1998-03-16 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.4,39.0,,1998-03-17 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-6.8,0.0,,1998-03-18 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-4.3,0.0,,1998-03-19 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.3,37.0,87.0,1998-03-20 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.2,0.0,99.0,1998-03-21 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.9,0.0,100.0,1998-03-22 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-7.1,0.0,100.0,1998-03-23 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-0.4,59.0,83.0,1998-03-24 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,6.1,63.0,76.0,1998-03-25 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.1,78.0,81.0,1998-03-26 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-1.1,57.0,,1998-03-27 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-4.0,0.0,,1998-03-28 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.8,48.0,87.0,1998-03-29 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.6,63.0,45.0,1998-03-30 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,6.5,41.0,66.0,1998-03-31 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.8,37.0,,1998-04-01 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.7,32.0,100.0,1998-04-02 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,6.0,0.0,84.0,1998-04-03 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.6,0.0,80.0,1998-04-04 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.4,0.0,,1998-04-05 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.3,0.0,100.0,1998-04-06 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.5,39.0,100.0,1998-04-07 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,4.7,0.0,,1998-04-08 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.4,35.0,,1998-04-09 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.9,32.0,,1998-04-10 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.8,67.0,,1998-04-11 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.1,67.0,,1998-04-12 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,2.4,44.0,,1998-04-13 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,-2.0,32.0,,1998-04-14 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.4,0.0,,1998-04-15 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,1.3,50.0,,1998-04-16 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,3.2,0.0,,1998-04-17 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,5.6,44.0,62.0,1998-04-18 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,8.2,46.0,61.0,1998-04-19 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,7.9,0.0,80.0,1998-04-20 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,11.5,70.0,,1998-04-21 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,11.1,33.0,,1998-04-22 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,13.6,41.0,,1998-04-23 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,9.6,72.0,,1998-04-24 00:00:00,3024
-113.99722222222222,49.52055555555555,PINCHER CREEK (AUT),AB,3035206,6.5,54.0,,1998-04-25 00:00:00,3024
