Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-14.7,0.0,86.0,2013-02-14 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-16.6,0.0,85.0,2013-02-15 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-9.8,0.0,85.0,2013-02-16 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-12.0,39.0,91.0,2013-02-17 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-24.9,35.0,77.0,2013-02-18 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-28.0,0.0,74.0,2013-02-19 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-20.4,43.0,74.0,2013-02-20 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-14.9,32.0,86.0,2013-02-21 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-12.2,33.0,87.0,2013-02-22 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-9.5,35.0,81.0,2013-02-23 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-7.0,0.0,90.0,2013-02-24 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-3.5,35.0,88.0,2013-02-25 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-7.1,0.0,82.0,2013-02-26 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-13.3,0.0,87.0,2013-02-27 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-12.0,0.0,84.0,2013-02-28 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-11.9,37.0,83.0,2013-03-01 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-3.9,0.0,86.0,2013-03-02 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-7.7,0.0,90.0,2013-03-03 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-14.4,32.0,82.0,2013-03-04 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-16.4,0.0,83.0,2013-03-05 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-11.1,33.0,86.0,2013-03-06 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-13.0,0.0,90.0,2013-03-07 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-11.8,0.0,88.0,2013-03-08 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-8.8,0.0,89.0,2013-03-09 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-11.6,46.0,88.0,2013-03-10 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-8.4,33.0,90.0,2013-03-11 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-13.5,0.0,81.0,2013-03-12 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-12.8,44.0,80.0,2013-03-13 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-15.3,37.0,84.0,2013-03-14 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-21.1,0.0,81.0,2013-03-15 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-21.8,0.0,80.0,2013-03-16 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-18.3,0.0,65.0,2013-03-17 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-17.1,0.0,65.0,2013-03-18 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-17.8,0.0,75.0,2013-03-19 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-18.4,0.0,80.0,2013-03-20 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-12.6,32.0,77.0,2013-03-21 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-16.6,0.0,88.0,2013-03-22 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-10.2,0.0,85.0,2013-03-23 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-12.7,0.0,83.0,2013-03-24 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-11.3,0.0,87.0,2013-03-25 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-11.7,0.0,87.0,2013-03-26 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-7.7,0.0,89.0,2013-03-27 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-1.9,0.0,79.0,2013-03-28 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,1.2,33.0,66.0,2013-03-29 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-5.8,41.0,68.0,2013-03-30 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-9.8,0.0,78.0,2013-03-31 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-9.2,0.0,85.0,2013-04-01 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-9.1,43.0,63.0,2013-04-02 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-2.3,65.0,86.0,2013-04-03 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-7.4,0.0,87.0,2013-04-04 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-5.6,39.0,85.0,2013-04-05 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-6.7,32.0,92.0,2013-04-06 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-11.3,0.0,69.0,2013-04-07 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-7.2,0.0,74.0,2013-04-08 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-3.6,0.0,76.0,2013-04-09 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-4.3,35.0,82.0,2013-04-10 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-0.7,37.0,65.0,2013-04-11 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,0.8,0.0,66.0,2013-04-12 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-0.2,33.0,62.0,2013-04-13 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-2.7,0.0,75.0,2013-04-14 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-1.1,39.0,72.0,2013-04-15 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-2.6,0.0,76.0,2013-04-16 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-1.4,0.0,78.0,2013-04-17 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,,0.0,,2013-04-18 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-3.5,0.0,82.0,2013-04-19 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-2.8,37.0,85.0,2013-04-20 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-5.2,43.0,94.0,2013-04-21 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-3.1,33.0,83.0,2013-04-22 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,0.6,46.0,91.0,2013-04-23 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-2.0,37.0,94.0,2013-04-24 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-0.7,35.0,77.0,2013-04-25 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,6.6,0.0,86.0,2013-04-26 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,7.7,0.0,85.0,2013-04-27 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,3.0,61.0,77.0,2013-04-28 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-0.4,37.0,72.0,2013-04-29 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-3.7,39.0,73.0,2013-04-30 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-3.3,0.0,68.0,2013-05-01 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,-0.1,46.0,72.0,2013-05-02 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,6.0,33.0,76.0,2013-05-03 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,7.4,0.0,91.0,2013-05-04 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.0,61.0,76.0,2013-05-05 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.7,32.0,71.0,2013-05-06 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,10.8,52.0,72.0,2013-05-07 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,2.7,0.0,76.0,2013-05-08 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,4.1,37.0,73.0,2013-05-09 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,3.8,54.0,93.0,2013-05-10 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,3.1,0.0,84.0,2013-05-11 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,7.2,44.0,73.0,2013-05-12 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.7,52.0,78.0,2013-05-13 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,10.3,43.0,74.0,2013-05-14 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,9.1,0.0,85.0,2013-05-15 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.6,0.0,76.0,2013-05-16 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,10.1,0.0,93.0,2013-05-17 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,11.8,0.0,95.0,2013-05-18 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,12.8,33.0,91.0,2013-05-19 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,10.9,0.0,85.0,2013-05-20 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,12.3,0.0,83.0,2013-05-21 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,10.0,35.0,79.0,2013-05-22 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,8.7,0.0,73.0,2013-05-23 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,11.3,44.0,72.0,2013-05-24 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.8,37.0,79.0,2013-05-25 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.5,0.0,92.0,2013-05-26 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,12.7,0.0,91.0,2013-05-27 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.6,0.0,94.0,2013-05-28 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.1,0.0,94.0,2013-05-29 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,12.9,35.0,94.0,2013-05-30 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,12.8,32.0,79.0,2013-05-31 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,9.2,0.0,77.0,2013-06-01 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,9.4,0.0,83.0,2013-06-02 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,12.8,0.0,78.0,2013-06-03 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.7,0.0,85.0,2013-06-04 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.7,35.0,64.0,2013-06-05 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.0,48.0,88.0,2013-06-06 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.6,0.0,91.0,2013-06-07 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.7,43.0,87.0,2013-06-08 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.8,52.0,90.0,2013-06-09 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.7,32.0,89.0,2013-06-10 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.5,0.0,89.0,2013-06-11 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.5,0.0,89.0,2013-06-12 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.5,48.0,85.0,2013-06-13 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.9,48.0,91.0,2013-06-14 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.4,39.0,93.0,2013-06-15 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.8,33.0,93.0,2013-06-16 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.6,0.0,92.0,2013-06-17 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,18.4,52.0,85.0,2013-06-18 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.9,32.0,90.0,2013-06-19 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.1,37.0,81.0,2013-06-20 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.3,0.0,81.0,2013-06-21 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.4,0.0,92.0,2013-06-22 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.1,43.0,94.0,2013-06-23 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.3,41.0,94.0,2013-06-24 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.9,0.0,94.0,2013-06-25 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.2,0.0,94.0,2013-06-26 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.0,0.0,94.0,2013-06-27 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,18.1,0.0,93.0,2013-06-28 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,18.8,0.0,91.0,2013-06-29 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,20.4,0.0,91.0,2013-06-30 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,23.1,37.0,77.0,2013-07-01 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,24.7,0.0,87.0,2013-07-02 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,25.8,43.0,87.0,2013-07-03 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,20.4,32.0,82.0,2013-07-04 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,20.0,32.0,86.0,2013-07-05 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.3,37.0,89.0,2013-07-06 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.6,0.0,92.0,2013-07-07 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.5,44.0,90.0,2013-07-08 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.8,32.0,88.0,2013-07-09 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,20.5,0.0,83.0,2013-07-10 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,23.7,43.0,86.0,2013-07-11 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,21.4,56.0,77.0,2013-07-12 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.8,44.0,74.0,2013-07-13 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.2,0.0,83.0,2013-07-14 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,18.7,46.0,91.0,2013-07-15 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.7,44.0,87.0,2013-07-16 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.8,44.0,88.0,2013-07-17 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.6,35.0,71.0,2013-07-18 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.1,41.0,60.0,2013-07-19 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.0,0.0,83.0,2013-07-20 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.6,0.0,92.0,2013-07-21 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.6,0.0,89.0,2013-07-22 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.7,46.0,88.0,2013-07-23 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.5,37.0,90.0,2013-07-24 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.9,32.0,91.0,2013-07-25 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.0,0.0,91.0,2013-07-26 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.4,33.0,91.0,2013-07-27 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.5,41.0,89.0,2013-07-28 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.5,32.0,84.0,2013-07-29 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.7,44.0,83.0,2013-07-30 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.7,35.0,87.0,2013-07-31 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.3,0.0,,2013-08-01 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.8,0.0,79.0,2013-08-02 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.0,0.0,91.0,2013-08-03 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.7,0.0,89.0,2013-08-04 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.5,33.0,89.0,2013-08-05 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,12.7,0.0,87.0,2013-08-06 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,10.9,0.0,79.0,2013-08-07 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.3,44.0,88.0,2013-08-08 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.6,35.0,80.0,2013-08-09 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.9,0.0,83.0,2013-08-10 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.5,0.0,85.0,2013-08-11 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.8,0.0,83.0,2013-08-12 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.8,0.0,88.0,2013-08-13 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.7,0.0,90.0,2013-08-14 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.1,0.0,89.0,2013-08-15 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,21.1,0.0,85.0,2013-08-16 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,22.1,0.0,90.0,2013-08-17 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,21.0,0.0,92.0,2013-08-18 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,20.8,46.0,91.0,2013-08-19 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.3,48.0,72.0,2013-08-20 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.2,39.0,72.0,2013-08-21 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.9,37.0,88.0,2013-08-22 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,22.8,0.0,80.0,2013-08-23 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,21.0,63.0,92.0,2013-08-24 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,20.9,0.0,93.0,2013-08-25 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,21.1,33.0,89.0,2013-08-26 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,16.4,35.0,92.0,2013-08-27 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.3,0.0,91.0,2013-08-28 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,18.2,0.0,93.0,2013-08-29 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.8,59.0,94.0,2013-08-30 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,13.8,0.0,93.0,2013-08-31 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.4,0.0,94.0,2013-09-01 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,20.4,37.0,85.0,2013-09-02 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,12.3,43.0,88.0,2013-09-03 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.9,0.0,91.0,2013-09-04 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,22.0,0.0,78.0,2013-09-05 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.2,0.0,80.0,2013-09-06 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.6,0.0,84.0,2013-09-07 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.5,0.0,87.0,2013-09-08 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.0,0.0,88.0,2013-09-09 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,17.5,35.0,91.0,2013-09-10 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.6,33.0,81.0,2013-09-11 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,15.1,0.0,86.0,2013-09-12 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,19.7,50.0,81.0,2013-09-13 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,9.5,44.0,87.0,2013-09-14 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,9.2,0.0,92.0,2013-09-15 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.3,39.0,82.0,2013-09-16 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,20.8,43.0,86.0,2013-09-17 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,11.7,0.0,88.0,2013-09-18 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,8.4,0.0,88.0,2013-09-19 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,7.1,0.0,86.0,2013-09-20 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,8.9,46.0,92.0,2013-09-21 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.1,41.0,84.0,2013-09-22 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.7,0.0,92.0,2013-09-23 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,14.0,46.0,93.0,2013-09-24 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,9.1,37.0,93.0,2013-09-25 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,12.4,32.0,93.0,2013-09-26 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,8.0,48.0,92.0,2013-09-27 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,9.6,0.0,91.0,2013-09-28 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,10.2,32.0,91.0,2013-09-29 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,9.4,0.0,,2013-09-30 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,7.4,32.0,93.0,2013-10-01 00:00:00,5033
-101.1,53.96666666666667,THE PAS CLIMATE,MB,5052890,4.1,0.0,89.0,2013-10-02 00:00:00,5033
